event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
178852,3930160,1,39,17,00:39:17.387,Pressure,Ante Budimir,Croatia,Spain,79.4,26.5,,2.372686,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,-2,0,0,0,0,0,0,0,Carry,Robin Aime Robert Le Normand,Spain,39.0,14.0,Player On,Pedro González López,Spain,False,40.6,False,False,False,Ante Budimir closes down Robin Aime Robert Le Normand,180,"[39:13] José Ignacio Fernández Iglesias wins the ball back under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the central defensive third into the left midfield - BUT LOSES IT! . Ante Budimir closes down Robin Aime Robert Le Normand",10
178853,3930160,1,39,17,00:39:17.929,Player On,Pedro González López,Spain,Spain,,,True,0.0,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,2,0,2,0,0,0,0,0,0,0,Pressure,Ante Budimir,Croatia,39.0,17.0,Pass,Robin Aime Robert Le Normand,Spain,True,,False,,True,Player On - Pedro González López,180,"[39:13] José Ignacio Fernández Iglesias wins the ball back under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the central defensive third into the left midfield - BUT LOSES IT! . Ante Budimir closes down Robin Aime Robert Le Normand",10
178854,3930160,1,39,19,00:39:19.716,Pass,Robin Aime Robert Le Normand,Spain,Spain,49.4,61.0,True,1.660606,Other,Lamine Yamal Nasraoui Ebana,27.47981,High Pass,Out,0.7287578,69.9,79.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,2,0,0,0,0,0,0,0,Player On,Pedro González López,Spain,39.0,17.0,Ball Receipt*,Lamine Yamal Nasraoui Ebana,Spain,True,70.6,False,False,False,"Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Lamine Yamal Nasraoui Ebana, but it goes out of play",180,"[39:13] José Ignacio Fernández Iglesias wins the ball back under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the central defensive third into the left midfield - BUT LOSES IT! . Ante Budimir closes down Robin Aime Robert Le Normand",10
178855,3930160,1,39,21,00:39:21.377,Ball Receipt*,Lamine Yamal Nasraoui Ebana,Spain,Spain,71.0,76.4,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,2,0,2,0,0,0,0,0,0,0,Pass,Robin Aime Robert Le Normand,Spain,39.0,19.0,Pass,Joško Gvardiol,Croatia,False,49.0,False,False,False,Lamine Yamal Nasraoui Ebana receives,180,"[39:13] José Ignacio Fernández Iglesias wins the ball back under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the central defensive third into the left midfield - BUT LOSES IT! . Ante Budimir closes down Robin Aime Robert Le Normand",10
178856,3930160,1,39,31,00:39:31.445,Pass,Joško Gvardiol,Croatia,Croatia,42.6,0.1,,1.890728,From Throw In,Josip Šutalo,26.829275,Low Pass,,1.8347601,35.6,26.0,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Lamine Yamal Nasraoui Ebana,Spain,39.0,21.0,Ball Receipt*,Josip Šutalo,Croatia,True,77.4,False,False,False,"Joško Gvardiol under pressure, plays a medium pass  to Josip Šutalo",180,"[39:13] José Ignacio Fernández Iglesias wins the ball back under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the central defensive third into the left midfield - BUT LOSES IT! . Ante Budimir closes down Robin Aime Robert Le Normand",10
178857,3930160,1,39,33,00:39:33.336,Ball Receipt*,Josip Šutalo,Croatia,Croatia,35.6,26.0,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Pass,Joško Gvardiol,Croatia,39.0,31.0,Carry,Josip Šutalo,Croatia,True,84.4,False,False,False,Josip Šutalo receives,181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178858,3930160,1,39,33,00:39:33.336,Carry,Josip Šutalo,Croatia,Croatia,35.6,26.0,True,4.082858,From Throw In,,,,,,,,,,,,False,35.6,18.9,7.100000000000001,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Josip Šutalo,Croatia,39.0,33.0,Pressure,Nicholas Williams Arthuer,Spain,False,84.4,False,False,False,"Josip Šutalo under pressure, carries the ball - BUT LOSES IT!",181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178859,3930160,1,39,34,00:39:34.646,Pressure,Nicholas Williams Arthuer,Spain,Croatia,83.7,57.0,,1.986631,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,2,0,2,0,0,0,0,0,0,0,Carry,Josip Šutalo,Croatia,39.0,33.0,Pressure,Álvaro Borja Morata Martín,Spain,True,36.3,False,False,False,Nicholas Williams Arthuer closes down Josip Šutalo,181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178860,3930160,1,39,36,00:39:36.926,Pressure,Álvaro Borja Morata Martín,Spain,Croatia,84.3,58.6,,0.514157,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,2,0,0,0,0,0,0,1,Pressure,Nicholas Williams Arthuer,Spain,39.0,34.0,Pass,Josip Šutalo,Croatia,False,35.7,False,False,False,Álvaro Borja Morata Martín closes down the ball carrier,181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178861,3930160,1,39,37,00:39:37.419,Pass,Josip Šutalo,Croatia,Croatia,35.6,18.9,True,1.070953,From Throw In,Marin Pongracic,11.747766,Ground Pass,,-2.6055527,25.5,12.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Pressure,Álvaro Borja Morata Martín,Spain,39.0,36.0,Ball Receipt*,Marin Pongracic,Croatia,True,84.4,False,False,True,"Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic",181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178862,3930160,1,39,38,00:39:38.490,Ball Receipt*,Marin Pongracic,Croatia,Croatia,25.5,12.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Pass,Josip Šutalo,Croatia,39.0,37.0,Carry,Marin Pongracic,Croatia,True,94.5,False,False,False,Marin Pongracic receives,181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178863,3930160,1,39,38,00:39:38.490,Carry,Marin Pongracic,Croatia,Croatia,25.5,12.9,,1.100705,From Throw In,,,,,,,,,,,,False,22.8,14.3,3.0413812651491097,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Marin Pongracic,Croatia,39.0,38.0,Pass,Marin Pongracic,Croatia,True,94.5,False,False,False,"Marin Pongracic under pressure, carries the ball",181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178864,3930160,1,39,39,00:39:39.590,Pass,Marin Pongracic,Croatia,Croatia,22.8,14.3,,1.835253,From Throw In,Dominik Livaković,30.340237,Ground Pass,,2.0993452,7.5,40.5,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Carry,Marin Pongracic,Croatia,39.0,38.0,Ball Receipt*,Dominik Livaković,Croatia,True,97.2,False,False,False,"Marin Pongracic under pressure, plays a long pass back along the ground to Dominik Livaković",181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178865,3930160,1,39,41,00:39:41.426,Ball Receipt*,Dominik Livaković,Croatia,Croatia,7.5,40.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,0,0,0,0,0,0,Pass,Marin Pongracic,Croatia,39.0,39.0,Carry,Dominik Livaković,Croatia,True,112.5,False,False,False,Dominik Livaković receives,181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178866,3930160,1,39,41,00:39:41.426,Carry,Dominik Livaković,Croatia,Croatia,7.5,40.5,True,1.32719,From Throw In,,,,,,,,,,,,False,8.4,44.6,4.197618372363073,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Dominik Livaković,Croatia,39.0,41.0,Pressure,Nicholas Williams Arthuer,Spain,False,112.5,False,False,False,"Dominik Livaković under pressure, carries the ball - BUT LOSES IT!",181,"[39:33] Josip Šutalo under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Josip Šutalo, Álvaro Borja Morata Martín closes down the ball carrier . Josip Šutalo under MASSIVE pressure, plays a short pass back along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball",10
178867,3930160,1,39,41,00:39:41.726,Pressure,Nicholas Williams Arthuer,Spain,Croatia,106.6,44.7,,1.150694,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,2,0,2,0,0,0,0,0,0,0,Carry,Dominik Livaković,Croatia,39.0,41.0,Pass,Dominik Livaković,Croatia,False,13.400000000000006,False,True,False,Nicholas Williams Arthuer closes down Dominik Livaković,182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178868,3930160,1,39,42,00:39:42.753,Pass,Dominik Livaković,Croatia,Croatia,8.4,44.6,True,1.825777,From Throw In,Josip Stanišić,30.068256,Ground Pass,,1.2069653,19.1,72.7,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,0,0,0,0,0,0,Pressure,Nicholas Williams Arthuer,Spain,39.0,41.0,Ball Receipt*,Josip Stanišić,Croatia,True,111.6,False,False,True,"Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić",182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178869,3930160,1,39,44,00:39:44.578,Ball Receipt*,Josip Stanišić,Croatia,Croatia,19.1,72.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,2,0,-2,0,0,0,0,0,0,0,Pass,Dominik Livaković,Croatia,39.0,42.0,Carry,Josip Stanišić,Croatia,True,100.9,False,False,False,Josip Stanišić receives,182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178870,3930160,1,39,44,00:39:44.578,Carry,Josip Stanišić,Croatia,Croatia,19.1,72.7,,1.26073,From Throw In,,,,,,,,,,,,False,16.2,72.7,2.900000000000002,,False,,"{'id': 2, 'name': 'Right Back'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Josip Stanišić,Croatia,39.0,44.0,Pass,Josip Stanišić,Croatia,True,100.9,False,False,False,"Josip Stanišić under pressure, carries the ball",182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178871,3930160,1,39,45,00:39:45.839,Pass,Josip Stanišić,Croatia,Croatia,16.2,72.7,,1.234612,From Throw In,Josip Šutalo,21.789217,Low Pass,,-1.2388865,23.3,52.1,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,2,0,-2,0,0,0,0,0,0,0,Carry,Josip Stanišić,Croatia,39.0,44.0,Ball Receipt*,Josip Šutalo,Croatia,True,103.8,False,False,False,"Josip Stanišić under pressure, plays a medium pass  to Josip Šutalo",182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178872,3930160,1,39,47,00:39:47.074,Ball Receipt*,Josip Šutalo,Croatia,Croatia,23.3,52.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Pass,Josip Stanišić,Croatia,39.0,45.0,Carry,Josip Šutalo,Croatia,True,96.7,False,False,False,Josip Šutalo receives,182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178873,3930160,1,39,47,00:39:47.074,Carry,Josip Šutalo,Croatia,Croatia,23.3,52.1,,0.622818,From Throw In,,,,,,,,,,,,False,22.6,53.2,1.3038404810405304,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Josip Šutalo,Croatia,39.0,47.0,Pass,Josip Šutalo,Croatia,True,96.7,False,False,False,"Josip Šutalo under pressure, carries the ball",182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178874,3930160,1,39,47,00:39:47.697,Pass,Josip Šutalo,Croatia,Croatia,22.6,53.2,,1.639717,From Throw In,Dominik Livaković,19.437336,Ground Pass,,-2.9290621,3.6,49.1,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Carry,Josip Šutalo,Croatia,39.0,47.0,Pressure,Nicholas Williams Arthuer,Spain,False,97.4,False,False,False,"Josip Šutalo under pressure, plays a medium pass back along the ground to Dominik Livaković",182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178875,3930160,1,39,48,00:39:48.489,Pressure,Nicholas Williams Arthuer,Spain,Croatia,108.8,25.0,,0.932944,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,2,0,2,0,0,0,0,0,0,0,Pass,Josip Šutalo,Croatia,39.0,47.0,Ball Receipt*,Dominik Livaković,Croatia,False,11.200000000000005,False,True,False,Nicholas Williams Arthuer closes down Josip Šutalo,182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178876,3930160,1,39,49,00:39:49.336,Ball Receipt*,Dominik Livaković,Croatia,Croatia,3.6,49.1,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,0,0,0,0,0,0,Pressure,Nicholas Williams Arthuer,Spain,39.0,48.0,Pass,Dominik Livaković,Croatia,True,116.4,False,False,True,Dominik Livaković receives,182,"[39:41] Nicholas Williams Arthuer closes down Dominik Livaković . Dominik Livaković under MASSIVE pressure, plays a long pass forward along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass to Josip Šutalo, Josip Šutalo under pressure, carries the ball",10
178877,3930160,1,39,49,00:39:49.336,Pass,Dominik Livaković,Croatia,Croatia,3.6,48.5,True,4.049383,From Throw In,Ante Budimir,60.418953,High Pass,Incomplete,0.10279776,63.7,54.7,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Dominik Livaković,Croatia,39.0,49.0,Ball Receipt*,Ante Budimir,Croatia,True,116.4,False,False,False,"Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target",183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178878,3930160,1,39,53,00:39:53.386,Ball Receipt*,Ante Budimir,Croatia,Croatia,63.8,53.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,-2,0,0,0,0,0,0,0,Pass,Dominik Livaković,Croatia,39.0,49.0,Duel,Ante Budimir,Croatia,True,56.2,False,False,False,Ante Budimir receives,183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178879,3930160,1,39,53,00:39:53.386,Duel,Ante Budimir,Croatia,Croatia,63.7,54.7,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Ante Budimir,Croatia,39.0,53.0,Pass,Robin Aime Robert Le Normand,Spain,False,56.3,False,False,False,Ante Budimir in the duel,183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178880,3930160,1,39,53,00:39:53.386,Pass,Robin Aime Robert Le Normand,Spain,Croatia,56.4,25.4,True,1.202223,From Throw In,Pedro González López,17.564169,High Pass,Incomplete,-0.08550529,73.9,23.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,2,0,0,0,0,0,0,0,Duel,Ante Budimir,Croatia,39.0,53.0,Ball Receipt*,Pedro González López,Spain,True,63.6,False,False,False,"Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target",183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178881,3930160,1,39,54,00:39:54.588,Ball Receipt*,Pedro González López,Spain,Croatia,72.7,27.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,2,0,2,0,0,0,0,0,0,0,Pass,Robin Aime Robert Le Normand,Spain,39.0,53.0,Pass,Marcelo Brozović,Croatia,False,47.3,False,False,False,Pedro González López receives,183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178882,3930160,1,39,54,00:39:54.588,Pass,Marcelo Brozović,Croatia,Croatia,46.2,56.2,,2.437798,From Throw In,Luka Modrić,24.824383,High Pass,,-0.3153812,69.8,48.5,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Pedro González López,Spain,39.0,54.0,Ball Receipt*,Luka Modrić,Croatia,True,73.8,False,False,False,"Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić",183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178883,3930160,1,39,57,00:39:57.026,Ball Receipt*,Luka Modrić,Croatia,Croatia,69.8,48.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,2,0,-2,0,0,0,0,0,0,0,Pass,Marcelo Brozović,Croatia,39.0,54.0,Carry,Luka Modrić,Croatia,True,50.2,False,False,False,Luka Modrić receives,183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178884,3930160,1,39,57,00:39:57.026,Carry,Luka Modrić,Croatia,Croatia,69.8,48.5,True,1.649985,From Throw In,,,,,,,,,,,,False,68.7,39.2,9.364827814754522,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,2,0,-2,0,0,0,0,0,0,0,Ball Receipt*,Luka Modrić,Croatia,39.0,57.0,Pressure,Robin Aime Robert Le Normand,Spain,False,50.2,False,False,False,"Luka Modrić under pressure, carries the ball - BUT LOSES IT!",183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178885,3930160,1,39,57,00:39:57.304,Pressure,Robin Aime Robert Le Normand,Spain,Croatia,51.2,33.8,,1.265144,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,2,0,0,0,0,0,0,0,Carry,Luka Modrić,Croatia,39.0,57.0,Pressure,Rodrigo Hernández Cascante,Spain,True,68.8,False,False,False,Robin Aime Robert Le Normand closes down Luka Modrić,183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
178886,3930160,1,39,58,00:39:58.125,Pressure,Rodrigo Hernández Cascante,Spain,Croatia,51.2,38.5,,0.499827,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,2,0,0,0,0,0,0,0,Pressure,Robin Aime Robert Le Normand,Spain,39.0,57.0,Foul Committed,Rodrigo Hernández Cascante,Spain,True,68.8,False,False,True,Rodrigo Hernández Cascante closes down the ball carrier,183,"[39:49] Dominik Livaković under pressure, plays a long ball forward through the air to Ante Budimir, but the pass doesn't find its target, Ante Budimir in the duel . Robin Aime Robert Le Normand under pressure, plays a medium pass forward through the air to Pedro González López, but the pass doesn't find its target . Marcelo Brozović under pressure, plays a medium pass forward through the air to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT!",10
