event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
182741,3930159,1,44,39,00:44:39.837,Ball Receipt*,Michel Aebischer,Switzerland,Switzerland,96.5,31.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Remo Freuler,Switzerland,44.0,38.0,Carry,Michel Aebischer,Switzerland,True,23.5,False,True,False,Michel Aebischer receives under pressure in the central attacking third,193,"[44:36] Ruben Vargas under pressure, carries the ball - BUT LOSES IT! . Ádám Nagy closes down Ruben Vargas . Ruben Vargas under MASSIVE pressure, plays a dangerous short pass along the ground to Remo Freuler into the DANGER ZONE, Remo Freuler receives under pressure in the left attacking third, ⚽ GOOOAL! Michel Aebischer scores! What a strike with the right foot! Switzerland now lead 2-0! His first goal of the tournament in the 44th minute! A crucial two-goal lead!",9
182742,3930159,1,44,39,00:44:39.837,Carry,Michel Aebischer,Switzerland,Switzerland,96.5,31.0,,2.435819,Regular Play,,,,,,,,,,,,False,96.0,34.5,3.5355339059327378,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Michel Aebischer,Switzerland,44.0,39.0,Shot,Michel Aebischer,Switzerland,True,23.5,False,True,False,"Michel Aebischer under pressure, carries the ball",193,"[44:36] Ruben Vargas under pressure, carries the ball - BUT LOSES IT! . Ádám Nagy closes down Ruben Vargas . Ruben Vargas under MASSIVE pressure, plays a dangerous short pass along the ground to Remo Freuler into the DANGER ZONE, Remo Freuler receives under pressure in the left attacking third, ⚽ GOOOAL! Michel Aebischer scores! What a strike with the right foot! Switzerland now lead 2-0! His first goal of the tournament in the 44th minute! A crucial two-goal lead!",9
182743,3930159,1,44,42,00:44:42.273,Shot,Michel Aebischer,Switzerland,Switzerland,96.0,34.5,,0.910518,Regular Play,,,,,,,,Goal,0.03557817,Right Foot,Normal,True,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,0,0,0,0,0,0,0,Carry,Michel Aebischer,Switzerland,44.0,39.0,Goal Keeper,Péter Gulácsi,Hungary,False,24.0,False,True,False,⚽ GOOOAL! Michel Aebischer scores! What a strike with the right foot! Switzerland now lead 2-0! His first goal of the tournament in the 44th minute! A crucial two-goal lead! ,193,"[44:36] Ruben Vargas under pressure, carries the ball - BUT LOSES IT! . Ádám Nagy closes down Ruben Vargas . Ruben Vargas under MASSIVE pressure, plays a dangerous short pass along the ground to Remo Freuler into the DANGER ZONE, Remo Freuler receives under pressure in the left attacking third, ⚽ GOOOAL! Michel Aebischer scores! What a strike with the right foot! Switzerland now lead 2-0! His first goal of the tournament in the 44th minute! A crucial two-goal lead!",9
182744,3930159,1,44,43,00:44:43.183,Goal Keeper,Péter Gulácsi,Hungary,Switzerland,3.5,41.1,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,2,-2,0,0,0,0,0,0,0,Shot,Michel Aebischer,Switzerland,44.0,42.0,Pass,Roland Sallai,Hungary,True,116.5,False,False,False,The goalkeeper deals with it,194,"[44:43] The goalkeeper deals with it, Roland Sallai under pressure, plays a medium pass back along the ground to Willi Orban",2
182745,3930159,1,45,55,00:45:55.007,Pass,Roland Sallai,Hungary,Hungary,60.0,40.0,,0.720591,From Kick Off,Willi Orban,15.008331,Ground Pass,,-3.02137,45.1,38.2,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Goal Keeper,Péter Gulácsi,Hungary,44.0,43.0,Ball Receipt*,Willi Orban,Hungary,True,60.0,False,False,False,"Roland Sallai under pressure, plays a medium pass back along the ground to Willi Orban",194,"[44:43] The goalkeeper deals with it, Roland Sallai under pressure, plays a medium pass back along the ground to Willi Orban",2
182746,3930159,1,45,55,00:45:55.727,Ball Receipt*,Willi Orban,Hungary,Hungary,45.1,38.2,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Pass,Roland Sallai,Hungary,45.0,55.0,Pass,Willi Orban,Hungary,True,74.9,False,False,False,Willi Orban receives,195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182747,3930159,1,45,56,00:45:56.264,Pass,Willi Orban,Hungary,Hungary,45.1,38.2,,0.437465,From Kick Off,András Schäfer,16.68832,Ground Pass,,-0.7769238,57.0,26.5,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Willi Orban,Hungary,45.0,55.0,Ball Receipt*,András Schäfer,Hungary,True,74.9,False,False,False,"Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer",195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182748,3930159,1,45,56,00:45:56.702,Ball Receipt*,András Schäfer,Hungary,Hungary,57.0,26.5,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Pass,Willi Orban,Hungary,45.0,56.0,Pass,András Schäfer,Hungary,True,63.0,False,False,False,András Schäfer receives,195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182749,3930159,1,45,57,00:45:57.502,Pass,András Schäfer,Hungary,Hungary,59.4,25.9,,1.257516,From Kick Off,Roland Sallai,28.091991,Ground Pass,,-1.0242718,74.0,1.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,András Schäfer,Hungary,45.0,56.0,Ball Receipt*,Roland Sallai,Hungary,True,60.6,False,False,False,"András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai",195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182750,3930159,1,45,58,00:45:58.759,Ball Receipt*,Roland Sallai,Hungary,Hungary,74.0,1.9,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Pass,András Schäfer,Hungary,45.0,57.0,Carry,Roland Sallai,Hungary,True,46.0,False,False,False,Roland Sallai receives,195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182751,3930159,1,45,58,00:45:58.759,Carry,Roland Sallai,Hungary,Hungary,74.0,1.9,,3.201435,From Kick Off,,,,,,,,,,,,False,87.2,4.4,13.43465667592589,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Roland Sallai,Hungary,45.0,58.0,Pass,Roland Sallai,Hungary,True,46.0,False,False,False,"Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third",195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182752,3930159,1,46,1,00:46:01.961,Pass,Roland Sallai,Hungary,Hungary,87.2,4.4,,1.972518,From Kick Off,Attila Szalai,20.934422,Ground Pass,,3.0842392,66.3,5.6,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Carry,Roland Sallai,Hungary,45.0,58.0,Ball Receipt*,Attila Szalai,Hungary,True,32.8,False,False,False,"Roland Sallai under pressure, plays a medium pass back along the ground to Attila Szalai",195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182753,3930159,1,46,3,00:46:03.933,Ball Receipt*,Attila Szalai,Hungary,Hungary,66.3,5.6,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Pass,Roland Sallai,Hungary,46.0,1.0,Carry,Attila Szalai,Hungary,True,53.7,False,False,False,Attila Szalai receives,195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182754,3930159,1,46,3,00:46:03.933,Carry,Attila Szalai,Hungary,Hungary,66.3,5.6,,0.148455,From Kick Off,,,,,,,,,,,,False,66.3,5.6,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Attila Szalai,Hungary,46.0,3.0,Pass,Attila Szalai,Hungary,True,53.7,False,False,False,"Attila Szalai under pressure, carries the ball",195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182755,3930159,1,46,4,00:46:04.082,Pass,Attila Szalai,Hungary,Hungary,66.3,5.6,,0.725514,From Kick Off,Dominik Szoboszlai,11.044003,Ground Pass,,-0.28451848,76.9,2.5,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Carry,Attila Szalai,Hungary,46.0,3.0,Ball Receipt*,Dominik Szoboszlai,Hungary,True,53.7,False,False,False,"Attila Szalai under pressure, plays a short pass forward along the ground to Dominik Szoboszlai",195,"[45:55] Willi Orban under pressure, plays a medium pass forward along the ground to András Schäfer, András Schäfer under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182756,3930159,1,46,4,00:46:04.807,Ball Receipt*,Dominik Szoboszlai,Hungary,Hungary,76.9,2.5,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Pass,Attila Szalai,Hungary,46.0,4.0,Carry,Dominik Szoboszlai,Hungary,True,43.1,False,False,False,Dominik Szoboszlai receives,196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182757,3930159,1,46,4,00:46:04.807,Carry,Dominik Szoboszlai,Hungary,Hungary,76.9,2.5,,2.258489,From Kick Off,,,,,,,,,,,,False,76.9,2.5,0.0,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Dominik Szoboszlai,Hungary,46.0,4.0,Pass,Dominik Szoboszlai,Hungary,True,43.1,False,False,False,"Dominik Szoboszlai under pressure, carries the ball",196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182758,3930159,1,46,7,00:46:07.066,Pass,Dominik Szoboszlai,Hungary,Hungary,76.9,2.5,,1.114311,From Kick Off,Ádám Nagy,14.200352,Ground Pass,,1.9081358,72.2,15.9,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Carry,Dominik Szoboszlai,Hungary,46.0,4.0,Pressure,Kwadwo Duah,Switzerland,False,43.1,False,False,False,"Dominik Szoboszlai under pressure, plays a short pass along the ground to Ádám Nagy",196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182759,3930159,1,46,8,00:46:08.076,Pressure,Kwadwo Duah,Switzerland,Hungary,47.7,61.7,,0.185319,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,2,2,0,0,0,0,0,0,1,Pass,Dominik Szoboszlai,Hungary,46.0,7.0,Ball Receipt*,Ádám Nagy,Hungary,False,72.3,False,False,False,Kwadwo Duah closes down Dominik Szoboszlai,196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182760,3930159,1,46,8,00:46:08.180,Ball Receipt*,Ádám Nagy,Hungary,Hungary,72.2,15.9,True,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Pressure,Kwadwo Duah,Switzerland,46.0,8.0,Pass,Ádám Nagy,Hungary,True,47.8,False,False,True,Ádám Nagy receives,196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182761,3930159,1,46,8,00:46:08.180,Pass,Ádám Nagy,Hungary,Hungary,72.4,15.2,True,1.290148,From Kick Off,Attila Szalai,14.36802,Ground Pass,,-2.2477112,63.4,4.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Ádám Nagy,Hungary,46.0,8.0,Ball Receipt*,Attila Szalai,Hungary,True,47.6,False,False,False,"Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai",196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182762,3930159,1,46,9,00:46:09.470,Ball Receipt*,Attila Szalai,Hungary,Hungary,63.4,4.0,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Pass,Ádám Nagy,Hungary,46.0,8.0,Carry,Attila Szalai,Hungary,True,56.6,False,False,False,Attila Szalai receives,196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182763,3930159,1,46,9,00:46:09.470,Carry,Attila Szalai,Hungary,Hungary,63.4,4.0,,1.166776,From Kick Off,,,,,,,,,,,,False,63.4,4.0,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Attila Szalai,Hungary,46.0,9.0,Pass,Attila Szalai,Hungary,True,56.6,False,False,False,"Attila Szalai under pressure, carries the ball",196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182764,3930159,1,46,10,00:46:10.637,Pass,Attila Szalai,Hungary,Hungary,63.4,4.0,,0.842351,From Kick Off,Dominik Szoboszlai,13.694525,Ground Pass,,-0.1687501,76.9,1.7,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Carry,Attila Szalai,Hungary,46.0,9.0,Ball Receipt*,Dominik Szoboszlai,Hungary,True,56.6,False,False,False,"Attila Szalai under pressure, plays a short pass forward along the ground to Dominik Szoboszlai",196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182765,3930159,1,46,11,00:46:11.479,Ball Receipt*,Dominik Szoboszlai,Hungary,Hungary,76.9,1.7,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Pass,Attila Szalai,Hungary,46.0,10.0,Carry,Dominik Szoboszlai,Hungary,True,43.1,False,False,False,Dominik Szoboszlai receives,196,"[46:04] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",10
182766,3930159,1,46,11,00:46:11.479,Carry,Dominik Szoboszlai,Hungary,Hungary,76.9,1.7,,1.695981,From Kick Off,,,,,,,,,,,,False,76.9,1.7,0.0,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Dominik Szoboszlai,Hungary,46.0,11.0,Pass,Dominik Szoboszlai,Hungary,True,43.1,False,False,False,"Dominik Szoboszlai under pressure, carries the ball",197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182767,3930159,1,46,13,00:46:13.175,Pass,Dominik Szoboszlai,Hungary,Hungary,76.9,1.7,,1.124607,From Kick Off,Ádám Nagy,13.870832,Ground Pass,,2.3969882,66.7,11.1,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Carry,Dominik Szoboszlai,Hungary,46.0,11.0,Pressure,Kwadwo Duah,Switzerland,False,43.1,False,False,False,"Dominik Szoboszlai under pressure, plays a short pass back along the ground to Ádám Nagy",197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182768,3930159,1,46,14,00:46:14.163,Pressure,Kwadwo Duah,Switzerland,Hungary,50.8,66.5,,0.197349,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,2,2,0,0,0,0,0,0,1,Pass,Dominik Szoboszlai,Hungary,46.0,13.0,Ball Receipt*,Ádám Nagy,Hungary,False,69.2,False,False,False,Kwadwo Duah closes down Dominik Szoboszlai,197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182769,3930159,1,46,14,00:46:14.300,Ball Receipt*,Ádám Nagy,Hungary,Hungary,66.7,11.1,True,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Pressure,Kwadwo Duah,Switzerland,46.0,14.0,Pass,Ádám Nagy,Hungary,True,53.3,False,False,True,Ádám Nagy receives,197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182770,3930159,1,46,14,00:46:14.300,Pass,Ádám Nagy,Hungary,Hungary,67.3,10.9,True,1.099264,From Kick Off,Milos Kerkez,8.205486,Ground Pass,,0.036569055,75.5,11.2,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Ádám Nagy,Hungary,46.0,14.0,Pressure,Remo Freuler,Switzerland,False,52.7,False,False,False,"Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez",197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182771,3930159,1,46,15,00:46:15.191,Pressure,Remo Freuler,Switzerland,Hungary,41.9,69.6,,0.433422,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,2,2,0,0,0,0,0,0,0,Pass,Ádám Nagy,Hungary,46.0,14.0,Ball Receipt*,Milos Kerkez,Hungary,False,78.1,False,False,False,Remo Freuler closes down Ádám Nagy,197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182772,3930159,1,46,15,00:46:15.399,Ball Receipt*,Milos Kerkez,Hungary,Hungary,75.5,11.2,True,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,2,-2,0,0,0,0,0,0,0,Pressure,Remo Freuler,Switzerland,46.0,15.0,Pass,Milos Kerkez,Hungary,True,44.5,False,False,True,Milos Kerkez receives,197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182773,3930159,1,46,15,00:46:15.399,Pass,Milos Kerkez,Hungary,Hungary,74.9,10.3,True,1.367356,From Kick Off,Attila Szalai,13.695254,Ground Pass,,-2.6387494,62.9,3.7,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Milos Kerkez,Hungary,46.0,15.0,Ball Receipt*,Attila Szalai,Hungary,True,45.1,False,False,False,"Milos Kerkez under pressure, plays a short pass back along the ground to Attila Szalai",197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182774,3930159,1,46,16,00:46:16.767,Ball Receipt*,Attila Szalai,Hungary,Hungary,62.9,3.7,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Pass,Milos Kerkez,Hungary,46.0,15.0,Carry,Attila Szalai,Hungary,True,57.1,False,False,False,Attila Szalai receives,197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182775,3930159,1,46,16,00:46:16.767,Carry,Attila Szalai,Hungary,Hungary,62.9,3.7,,2.00624,From Kick Off,,,,,,,,,,,,False,62.9,3.7,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Ball Receipt*,Attila Szalai,Hungary,46.0,16.0,Pass,Attila Szalai,Hungary,True,57.1,False,False,False,"Attila Szalai under pressure, carries the ball",197,"[46:11] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass back along the ground to Ádám Nagy . Kwadwo Duah closes down Dominik Szoboszlai . Ádám Nagy under pressure, plays a short pass along the ground to Milos Kerkez . Remo Freuler closes down Ádám Nagy",10
182776,3930159,1,46,18,00:46:18.773,Pass,Attila Szalai,Hungary,Hungary,62.9,3.7,,3.117723,From Kick Off,Roland Sallai,46.310688,High Pass,,0.06915362,109.1,6.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,0,0,0,0,0,0,0,Carry,Attila Szalai,Hungary,46.0,16.0,Pressure,Fabian Lukas Schär,Switzerland,False,57.1,False,False,False,"Attila Szalai under pressure, plays a long ball forward through the air to Roland Sallai into the right attacking third",198,"[46:18] Attila Szalai under pressure, plays a long ball forward through the air to Roland Sallai into the right attacking third . Fabian Lukas Schär closes down Attila Szalai . Roland Sallai receives under pressure in the right attacking third under pressure, carries the ball is dispossessed by Fabian Lukas Schär!",7
182777,3930159,1,46,21,00:46:21.488,Pressure,Fabian Lukas Schär,Switzerland,Hungary,11.0,71.5,,2.029171,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,2,2,0,0,0,0,0,0,0,Pass,Attila Szalai,Hungary,46.0,18.0,Ball Receipt*,Roland Sallai,Hungary,False,109.0,False,False,False,Fabian Lukas Schär closes down Attila Szalai,198,"[46:18] Attila Szalai under pressure, plays a long ball forward through the air to Roland Sallai into the right attacking third . Fabian Lukas Schär closes down Attila Szalai . Roland Sallai receives under pressure in the right attacking third under pressure, carries the ball is dispossessed by Fabian Lukas Schär!",7
