event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
157665,3930174,2,46,29,00:01:29.991,Pass,Kaan Ayhan,Turkey,Turkey,56.8,67.6,,1.596815,From Free Kick,Samet Akaydin,19.866806,Ground Pass,,-2.1881201,45.3,51.4,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,2,-2,1,0,0,3,1,0,0,Carry,Kaan Ayhan,Turkey,46.0,28.0,Ball Receipt*,Samet Akaydin,Turkey,True,63.2,False,False,False,"Kaan Ayhan under pressure, delivers the free kick a medium pass back along the ground to Samet Akaydin",231,"[46:25] Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball",10
157666,3930174,2,46,31,00:01:31.588,Ball Receipt*,Samet Akaydin,Turkey,Turkey,45.3,51.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Pass,Kaan Ayhan,Turkey,46.0,29.0,Carry,Samet Akaydin,Turkey,True,74.7,False,False,False,Samet Akaydin receives,231,"[46:25] Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball",10
157667,3930174,2,46,31,00:01:31.588,Carry,Samet Akaydin,Turkey,Turkey,45.3,51.4,,2.818476,From Free Kick,,,,,,,,,,,,False,50.2,52.4,5.00099990002,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Ball Receipt*,Samet Akaydin,Turkey,46.0,31.0,Pass,Samet Akaydin,Turkey,True,74.7,False,False,False,"Samet Akaydin under pressure, carries the ball",231,"[46:25] Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball",10
157668,3930174,2,46,34,00:01:34.407,Pass,Samet Akaydin,Turkey,Turkey,50.2,52.4,,1.167772,From Free Kick,Yunus Akgün,19.651463,Ground Pass,,0.1894117,69.5,56.1,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Carry,Samet Akaydin,Turkey,46.0,31.0,Ball Receipt*,Yunus Akgün,Turkey,True,69.8,False,False,False,"Samet Akaydin under pressure, delivers the free kick a medium pass forward along the ground to Yunus Akgün",231,"[46:25] Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball",10
157669,3930174,2,46,35,00:01:35.574,Ball Receipt*,Yunus Akgün,Turkey,Turkey,69.5,56.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,2,-2,1,0,0,3,1,0,0,Pass,Samet Akaydin,Turkey,46.0,34.0,Carry,Yunus Akgün,Turkey,True,50.5,False,False,False,Yunus Akgün receives,231,"[46:25] Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball",10
157670,3930174,2,46,35,00:01:35.574,Carry,Yunus Akgün,Turkey,Turkey,69.5,56.1,,0.949227,From Free Kick,,,,,,,,,,,,False,66.1,55.5,3.4525353003264194,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,2,-2,1,0,0,3,1,0,0,Ball Receipt*,Yunus Akgün,Turkey,46.0,35.0,Pass,Yunus Akgün,Turkey,True,50.5,False,False,False,"Yunus Akgün under pressure, carries the ball",231,"[46:25] Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball",10
157671,3930174,2,46,36,00:01:36.524,Pass,Yunus Akgün,Turkey,Turkey,66.1,55.5,,1.375947,From Free Kick,Samet Akaydin,11.727745,Ground Pass,,-2.9441972,54.6,53.2,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,2,-2,1,0,0,3,1,0,0,Carry,Yunus Akgün,Turkey,46.0,35.0,Ball Receipt*,Samet Akaydin,Turkey,True,53.900000000000006,False,False,False,"Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin",232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157672,3930174,2,46,37,00:01:37.899,Ball Receipt*,Samet Akaydin,Turkey,Turkey,54.6,53.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Pass,Yunus Akgün,Turkey,46.0,36.0,Carry,Samet Akaydin,Turkey,True,65.4,False,False,False,Samet Akaydin receives,232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157673,3930174,2,46,37,00:01:37.899,Carry,Samet Akaydin,Turkey,Turkey,54.6,53.2,,0.839871,From Free Kick,,,,,,,,,,,,False,54.6,53.2,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Ball Receipt*,Samet Akaydin,Turkey,46.0,37.0,Pass,Samet Akaydin,Turkey,True,65.4,False,False,False,"Samet Akaydin under pressure, carries the ball",232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157674,3930174,2,46,38,00:01:38.739,Pass,Samet Akaydin,Turkey,Turkey,54.6,53.2,,0.637741,From Free Kick,Yusuf Yazıcı,7.9120164,Ground Pass,,-1.2890245,56.8,45.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Carry,Samet Akaydin,Turkey,46.0,37.0,Ball Receipt*,Yusuf Yazıcı,Turkey,True,65.4,False,False,False,"Samet Akaydin under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı",232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157675,3930174,2,46,39,00:01:39.377,Ball Receipt*,Yusuf Yazıcı,Turkey,Turkey,56.8,45.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,2,-2,1,0,0,3,1,0,0,Pass,Samet Akaydin,Turkey,46.0,38.0,Carry,Yusuf Yazıcı,Turkey,True,63.2,False,False,False,Yusuf Yazıcı receives,232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157676,3930174,2,46,39,00:01:39.377,Carry,Yusuf Yazıcı,Turkey,Turkey,56.8,45.6,,1.141789,From Free Kick,,,,,,,,,,,,False,55.2,44.6,1.886796226411316,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,2,-2,1,0,0,3,1,0,0,Ball Receipt*,Yusuf Yazıcı,Turkey,46.0,39.0,Pass,Yusuf Yazıcı,Turkey,True,63.2,False,False,False,"Yusuf Yazıcı under pressure, carries the ball",232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157677,3930174,2,46,40,00:01:40.519,Pass,Yusuf Yazıcı,Turkey,Turkey,55.2,44.6,,1.071623,From Free Kick,Abdülkerim Bardakcı,21.400234,Ground Pass,,-1.5754691,55.1,23.2,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,2,-2,1,0,0,3,1,0,0,Carry,Yusuf Yazıcı,Turkey,46.0,39.0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,True,64.8,False,False,False,"Yusuf Yazıcı under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157678,3930174,2,46,41,00:01:41.591,Ball Receipt*,Abdülkerim Bardakcı,Turkey,Turkey,55.1,23.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Pass,Yusuf Yazıcı,Turkey,46.0,40.0,Carry,Abdülkerim Bardakcı,Turkey,True,64.9,False,False,False,Abdülkerim Bardakcı receives,232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157679,3930174,2,46,41,00:01:41.591,Carry,Abdülkerim Bardakcı,Turkey,Turkey,55.1,23.2,,1.261008,From Free Kick,,,,,,,,,,,,False,57.0,24.7,2.42074368738204,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,46.0,41.0,Pass,Abdülkerim Bardakcı,Turkey,True,64.9,False,False,False,"Abdülkerim Bardakcı under pressure, carries the ball",232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157680,3930174,2,46,42,00:01:42.852,Pass,Abdülkerim Bardakcı,Turkey,Turkey,57.0,24.7,,1.093637,From Free Kick,Muhammed Kerem Aktürkoğlu,14.56743,Ground Pass,,-0.096253365,71.5,23.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Carry,Abdülkerim Bardakcı,Turkey,46.0,41.0,Ball Receipt*,Muhammed Kerem Aktürkoğlu,Turkey,True,63.0,False,False,False,"Abdülkerim Bardakcı under pressure, delivers the free kick a short pass forward along the ground to Muhammed Kerem Aktürkoğlu",232,"[46:36] Yunus Akgün under pressure, delivers the free kick a short pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Yusuf Yazıcı, Yusuf Yazıcı under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı",10
157681,3930174,2,46,43,00:01:43.945,Ball Receipt*,Muhammed Kerem Aktürkoğlu,Turkey,Turkey,71.5,23.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,2,-2,1,0,0,3,1,1,0,Pass,Abdülkerim Bardakcı,Turkey,46.0,42.0,Carry,Muhammed Kerem Aktürkoğlu,Turkey,True,48.5,False,False,False,Muhammed Kerem Aktürkoğlu receives,233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157682,3930174,2,46,43,00:01:43.945,Carry,Muhammed Kerem Aktürkoğlu,Turkey,Turkey,71.5,23.3,,2.100493,From Free Kick,,,,,,,,,,,,False,70.3,10.1,13.254433220624714,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,2,-2,1,0,0,3,1,1,0,Ball Receipt*,Muhammed Kerem Aktürkoğlu,Turkey,46.0,43.0,Pass,Muhammed Kerem Aktürkoğlu,Turkey,True,48.5,False,False,False,"Muhammed Kerem Aktürkoğlu under pressure, carries the ball",233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157683,3930174,2,46,46,00:01:46.046,Pass,Muhammed Kerem Aktürkoğlu,Turkey,Turkey,70.3,10.1,,0.933198,From Free Kick,Ferdi Erenay Kadıoğlu,7.8,Ground Pass,,-1.5707964,70.3,2.3,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,2,-2,1,0,0,3,1,1,0,Carry,Muhammed Kerem Aktürkoğlu,Turkey,46.0,43.0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,True,49.7,False,False,False,"Muhammed Kerem Aktürkoğlu under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu",233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157684,3930174,2,46,46,00:01:46.979,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,Turkey,70.3,2.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,2,-2,1,0,0,3,1,0,0,Pass,Muhammed Kerem Aktürkoğlu,Turkey,46.0,46.0,Carry,Ferdi Erenay Kadıoğlu,Turkey,True,49.7,False,False,False,Ferdi Erenay Kadıoğlu receives,233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157685,3930174,2,46,46,00:01:46.979,Carry,Ferdi Erenay Kadıoğlu,Turkey,Turkey,70.3,2.3,,1.226011,From Free Kick,,,,,,,,,,,,False,70.3,2.3,0.0,,False,,"{'id': 6, 'name': 'Left Back'}",,0,2,-2,1,0,0,3,1,0,0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,46.0,46.0,Pass,Ferdi Erenay Kadıoğlu,Turkey,True,49.7,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, carries the ball",233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157686,3930174,2,46,48,00:01:48.205,Pass,Ferdi Erenay Kadıoğlu,Turkey,Turkey,70.3,2.3,,1.225593,From Free Kick,Abdülkerim Bardakcı,17.475124,Ground Pass,,2.7727754,54.0,8.6,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,2,-2,1,0,0,3,1,0,0,Carry,Ferdi Erenay Kadıoğlu,Turkey,46.0,46.0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,True,49.7,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı",233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157687,3930174,2,46,49,00:01:49.430,Ball Receipt*,Abdülkerim Bardakcı,Turkey,Turkey,54.0,8.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Pass,Ferdi Erenay Kadıoğlu,Turkey,46.0,48.0,Carry,Abdülkerim Bardakcı,Turkey,True,66.0,False,False,False,Abdülkerim Bardakcı receives,233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157688,3930174,2,46,49,00:01:49.430,Carry,Abdülkerim Bardakcı,Turkey,Turkey,54.0,8.6,,5.558355,From Free Kick,,,,,,,,,,,,False,64.6,9.7,10.656922632730328,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,46.0,49.0,Pass,Abdülkerim Bardakcı,Turkey,True,66.0,False,False,False,"Abdülkerim Bardakcı under pressure, carries the ball",233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157689,3930174,2,46,54,00:01:54.989,Pass,Abdülkerim Bardakcı,Turkey,Turkey,64.6,9.7,,0.789793,From Free Kick,Muhammed Kerem Aktürkoğlu,12.714166,Ground Pass,,0.04720899,77.3,10.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,2,-2,1,0,0,3,1,0,0,Carry,Abdülkerim Bardakcı,Turkey,46.0,49.0,Pressure,João Pedro Cavaco Cancelo,Portugal,False,55.400000000000006,False,False,False,"Abdülkerim Bardakcı under pressure, delivers the free kick a short pass forward along the ground to Muhammed Kerem Aktürkoğlu",233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157690,3930174,2,46,55,00:01:55.471,Pressure,João Pedro Cavaco Cancelo,Portugal,Turkey,41.3,70.2,,0.438529,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,2,2,1,0,0,2,1,0,0,Pass,Abdülkerim Bardakcı,Turkey,46.0,54.0,Ball Receipt*,Muhammed Kerem Aktürkoğlu,Turkey,False,78.7,False,False,False,João Pedro Cavaco Cancelo closes down Abdülkerim Bardakcı,233,"[46:43] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",10
157691,3930174,2,46,55,00:01:55.779,Ball Receipt*,Muhammed Kerem Aktürkoğlu,Turkey,Turkey,77.3,10.3,True,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,2,-2,1,0,0,3,1,1,0,Pressure,João Pedro Cavaco Cancelo,Portugal,46.0,55.0,Carry,Muhammed Kerem Aktürkoğlu,Turkey,True,42.7,False,False,True,Muhammed Kerem Aktürkoğlu receives,234,"[46:55] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third . João Pedro Cavaco Cancelo closes down Muhammed Kerem Aktürkoğlu . Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . João Pedro Cavaco Cancelo is beaten by Ferdi Erenay Kadıoğlu!",10
157692,3930174,2,46,55,00:01:55.779,Carry,Muhammed Kerem Aktürkoğlu,Turkey,Turkey,77.3,10.3,True,0.590398,From Free Kick,,,,,,,,,,,,False,76.9,10.3,0.3999999999999915,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,2,-2,1,0,0,3,1,1,0,Ball Receipt*,Muhammed Kerem Aktürkoğlu,Turkey,46.0,55.0,Pass,Muhammed Kerem Aktürkoğlu,Turkey,True,42.7,False,False,False,"Muhammed Kerem Aktürkoğlu under pressure, carries the ball",234,"[46:55] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third . João Pedro Cavaco Cancelo closes down Muhammed Kerem Aktürkoğlu . Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . João Pedro Cavaco Cancelo is beaten by Ferdi Erenay Kadıoğlu!",10
157693,3930174,2,46,56,00:01:56.369,Pass,Muhammed Kerem Aktürkoğlu,Turkey,Turkey,76.9,10.3,,1.425574,From Free Kick,Ferdi Erenay Kadıoğlu,9.060353,Ground Pass,,-0.6523309,84.1,4.8,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,2,-2,1,0,0,3,1,1,0,Carry,Muhammed Kerem Aktürkoğlu,Turkey,46.0,55.0,Pressure,João Pedro Cavaco Cancelo,Portugal,False,43.1,False,False,False,"Muhammed Kerem Aktürkoğlu under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third",234,"[46:55] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third . João Pedro Cavaco Cancelo closes down Muhammed Kerem Aktürkoğlu . Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . João Pedro Cavaco Cancelo is beaten by Ferdi Erenay Kadıoğlu!",10
157694,3930174,2,46,57,00:01:57.438,Pressure,João Pedro Cavaco Cancelo,Portugal,Turkey,35.8,73.2,,0.395396,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,2,2,1,0,0,2,1,0,0,Pass,Muhammed Kerem Aktürkoğlu,Turkey,46.0,56.0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,False,84.2,False,False,False,João Pedro Cavaco Cancelo closes down Muhammed Kerem Aktürkoğlu,234,"[46:55] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third . João Pedro Cavaco Cancelo closes down Muhammed Kerem Aktürkoğlu . Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . João Pedro Cavaco Cancelo is beaten by Ferdi Erenay Kadıoğlu!",10
157695,3930174,2,46,57,00:01:57.795,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,Turkey,84.1,4.8,True,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,2,-2,1,0,0,3,1,0,0,Pressure,João Pedro Cavaco Cancelo,Portugal,46.0,57.0,Carry,Ferdi Erenay Kadıoğlu,Turkey,True,35.900000000000006,False,False,True,Ferdi Erenay Kadıoğlu receives under pressure in the right attacking third,234,"[46:55] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third . João Pedro Cavaco Cancelo closes down Muhammed Kerem Aktürkoğlu . Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . João Pedro Cavaco Cancelo is beaten by Ferdi Erenay Kadıoğlu!",10
157696,3930174,2,46,57,00:01:57.795,Carry,Ferdi Erenay Kadıoğlu,Turkey,Turkey,84.1,4.8,True,0.166387,From Free Kick,,,,,,,,,,,,False,84.7,5.4,0.8485281374238635,,False,,"{'id': 6, 'name': 'Left Back'}",,0,2,-2,1,0,0,3,1,0,0,Ball Receipt*,Ferdi Erenay Kadıoğlu,Turkey,46.0,57.0,Dribbled Past,João Pedro Cavaco Cancelo,Portugal,False,35.900000000000006,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT!",234,"[46:55] Muhammed Kerem Aktürkoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third . João Pedro Cavaco Cancelo closes down Muhammed Kerem Aktürkoğlu . Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . João Pedro Cavaco Cancelo is beaten by Ferdi Erenay Kadıoğlu!",10
