event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
53935,3941019,1,31,6,00:31:06.503,Carry,Adrien Rabiot,France,France,86.4,5.8,,1.926568,From Keeper,,,,,,,,,,,,False,85.8,6.3,0.7810249675906721,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Adrien Rabiot,France,31.0,6.0,Pass,Adrien Rabiot,France,True,33.599999999999994,False,False,False,"Adrien Rabiot under pressure, carries the ball",158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53936,3941019,1,31,8,00:31:08.430,Pass,Adrien Rabiot,France,France,85.8,6.3,,0.732847,From Keeper,Theo Bernard François Hernández,5.80517,Ground Pass,,-0.83414,89.7,2.0,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Carry,Adrien Rabiot,France,31.0,6.0,Ball Receipt*,Theo Bernard François Hernández,France,True,34.2,False,False,False,"Adrien Rabiot under pressure, plays a short pass along the ground to Theo Bernard François Hernández",158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53937,3941019,1,31,9,00:31:09.163,Ball Receipt*,Theo Bernard François Hernández,France,France,89.7,2.0,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,2,0,2,1,0,0,Pass,Adrien Rabiot,France,31.0,8.0,Carry,Theo Bernard François Hernández,France,True,30.3,False,False,False,Theo Bernard François Hernández receives under pressure in the right attacking third,158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53938,3941019,1,31,9,00:31:09.163,Carry,Theo Bernard François Hernández,France,France,89.7,2.0,,0.279998,From Keeper,,,,,,,,,,,,False,89.2,2.5,0.7071067811865476,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Theo Bernard François Hernández,France,31.0,9.0,Pass,Theo Bernard François Hernández,France,True,30.3,False,False,False,"Theo Bernard François Hernández under pressure, carries the ball",158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53939,3941019,1,31,9,00:31:09.443,Pass,Theo Bernard François Hernández,France,France,89.2,2.5,,2.141624,From Keeper,Aurélien Djani Tchouaméni,32.46552,Ground Pass,,2.332234,66.8,26.0,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,2,0,2,1,0,0,Carry,Theo Bernard François Hernández,France,31.0,9.0,Ball Receipt*,Aurélien Djani Tchouaméni,France,True,30.8,False,False,False,"Theo Bernard François Hernández under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni",158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53940,3941019,1,31,11,00:31:11.584,Ball Receipt*,Aurélien Djani Tchouaméni,France,France,66.8,26.0,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,1,2,0,2,1,0,0,Pass,Theo Bernard François Hernández,France,31.0,9.0,Carry,Aurélien Djani Tchouaméni,France,True,53.2,False,False,False,Aurélien Djani Tchouaméni receives,158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53941,3941019,1,31,11,00:31:11.584,Carry,Aurélien Djani Tchouaméni,France,France,66.8,26.0,,4.575989,From Keeper,,,,,,,,,,,,False,78.2,42.4,19.972981750354656,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Aurélien Djani Tchouaméni,France,31.0,11.0,Pass,Aurélien Djani Tchouaméni,France,True,53.2,False,False,False,"Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53942,3941019,1,31,16,00:31:16.160,Pass,Aurélien Djani Tchouaméni,France,France,78.2,42.4,,1.128717,From Keeper,Antoine Griezmann,10.807867,Ground Pass,,0.38909724,88.2,46.5,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,1,2,0,2,1,0,0,Carry,Aurélien Djani Tchouaméni,France,31.0,11.0,Ball Receipt*,Antoine Griezmann,France,True,41.8,False,False,False,"Aurélien Djani Tchouaméni under pressure, plays a short pass along the ground to Antoine Griezmann into the central attacking third",158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53943,3941019,1,31,17,00:31:17.289,Ball Receipt*,Antoine Griezmann,France,France,88.2,46.5,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,2,0,2,1,0,0,Pass,Aurélien Djani Tchouaméni,France,31.0,16.0,Carry,Antoine Griezmann,France,True,31.8,False,False,False,Antoine Griezmann receives under pressure in the central attacking third,158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53944,3941019,1,31,17,00:31:17.289,Carry,Antoine Griezmann,France,France,88.2,46.5,,1.083456,From Keeper,,,,,,,,,,,,False,87.3,44.7,2.01246117974981,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Antoine Griezmann,France,31.0,17.0,Pass,Antoine Griezmann,France,True,31.8,False,False,False,"Antoine Griezmann under pressure, carries the ball",158,"[31:06] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a long pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, drives forward with the ball from the right midfield into the central midfield",10
53945,3941019,1,31,18,00:31:18.372,Pass,Antoine Griezmann,France,France,87.3,44.7,,0.981884,From Keeper,Adrien Rabiot,19.46407,Ground Pass,,-1.2084178,94.2,26.5,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,2,0,2,1,0,0,Carry,Antoine Griezmann,France,31.0,17.0,Pressure,Yannick Ferreira Carrasco,Belgium,False,32.7,False,False,False,"Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third",159,"[31:18] Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third . Yannick Ferreira Carrasco closes down Antoine Griezmann . Adrien Rabiot struggles to control under pressure, Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play . Yannick Ferreira Carrasco closes down Theo Bernard François Hernández",8
53946,3941019,1,31,19,00:31:19.196,Pressure,Yannick Ferreira Carrasco,Belgium,France,27.0,52.0,,0.321653,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,1,1,1,2,1,0,0,Pass,Antoine Griezmann,France,31.0,18.0,Ball Receipt*,Adrien Rabiot,France,False,93.0,False,False,False,Yannick Ferreira Carrasco closes down Antoine Griezmann,159,"[31:18] Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third . Yannick Ferreira Carrasco closes down Antoine Griezmann . Adrien Rabiot struggles to control under pressure, Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play . Yannick Ferreira Carrasco closes down Theo Bernard François Hernández",8
53947,3941019,1,31,19,00:31:19.354,Ball Receipt*,Adrien Rabiot,France,France,94.2,26.5,True,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Pressure,Yannick Ferreira Carrasco,Belgium,31.0,19.0,Miscontrol,Adrien Rabiot,France,True,25.8,False,False,True,Adrien Rabiot receives under pressure in the right attacking third,159,"[31:18] Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third . Yannick Ferreira Carrasco closes down Antoine Griezmann . Adrien Rabiot struggles to control under pressure, Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play . Yannick Ferreira Carrasco closes down Theo Bernard François Hernández",8
53948,3941019,1,31,19,00:31:19.354,Miscontrol,Adrien Rabiot,France,France,94.8,26.3,True,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Adrien Rabiot,France,31.0,19.0,Pass,Theo Bernard François Hernández,France,True,25.200000000000003,False,False,False,Adrien Rabiot struggles to control under pressure,159,"[31:18] Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third . Yannick Ferreira Carrasco closes down Antoine Griezmann . Adrien Rabiot struggles to control under pressure, Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play . Yannick Ferreira Carrasco closes down Theo Bernard François Hernández",8
53949,3941019,1,31,21,00:31:21.432,Pass,Theo Bernard François Hernández,France,France,102.4,19.1,,1.478778,From Keeper,Marcus Thuram,31.728851,High Pass,Out,0.98279375,120.0,45.5,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,2,0,2,1,0,0,Miscontrol,Adrien Rabiot,France,31.0,19.0,Pressure,Yannick Ferreira Carrasco,Belgium,False,17.599999999999994,False,True,False,"Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play",159,"[31:18] Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third . Yannick Ferreira Carrasco closes down Antoine Griezmann . Adrien Rabiot struggles to control under pressure, Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play . Yannick Ferreira Carrasco closes down Theo Bernard François Hernández",8
53950,3941019,1,31,21,00:31:21.440,Pressure,Yannick Ferreira Carrasco,Belgium,France,17.4,58.7,,0.316503,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,1,1,1,2,1,0,0,Pass,Theo Bernard François Hernández,France,31.0,21.0,Ball Receipt*,Marcus Thuram,France,False,102.6,False,False,False,Yannick Ferreira Carrasco closes down Theo Bernard François Hernández,159,"[31:18] Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third . Yannick Ferreira Carrasco closes down Antoine Griezmann . Adrien Rabiot struggles to control under pressure, Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play . Yannick Ferreira Carrasco closes down Theo Bernard François Hernández",8
53951,3941019,1,31,22,00:31:22.911,Ball Receipt*,Marcus Thuram,France,France,112.5,43.7,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,1,2,0,2,1,0,0,Pressure,Yannick Ferreira Carrasco,Belgium,31.0,21.0,Pass,Koen Casteels,Belgium,False,7.5,False,True,True,Marcus Thuram receives under pressure in the central attacking third,159,"[31:18] Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third . Yannick Ferreira Carrasco closes down Antoine Griezmann . Adrien Rabiot struggles to control under pressure, Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play . Yannick Ferreira Carrasco closes down Theo Bernard François Hernández",8
53952,3941019,1,31,37,00:31:37.705,Pass,Koen Casteels,Belgium,Belgium,7.0,48.2,,2.774365,From Goal Kick,Wout Faes,14.358621,Ground Pass,,0.2534244,20.9,51.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Marcus Thuram,France,31.0,22.0,Ball Receipt*,Wout Faes,Belgium,True,113.0,False,False,False,"From the goal kick, Koen Casteels under pressure, plays a short pass forward along the ground to Wout Faes",159,"[31:18] Antoine Griezmann under pressure, plays a medium pass along the ground to Adrien Rabiot into the right attacking third . Yannick Ferreira Carrasco closes down Antoine Griezmann . Adrien Rabiot struggles to control under pressure, Theo Bernard François Hernández under pressure, plays a dangerous long ball forward through the air to Marcus Thuram into the central attacking third, but it goes out of play . Yannick Ferreira Carrasco closes down Theo Bernard François Hernández",8
53953,3941019,1,31,40,00:31:40.479,Ball Receipt*,Wout Faes,Belgium,Belgium,20.9,51.8,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,1,1,2,1,0,0,Pass,Koen Casteels,Belgium,31.0,37.0,Pass,Wout Faes,Belgium,True,99.1,False,False,False,Wout Faes receives,160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53954,3941019,1,31,48,00:31:48.768,Pass,Wout Faes,Belgium,Belgium,29.6,52.3,,1.534152,From Goal Kick,Jan Vertonghen,18.487833,Ground Pass,,-1.6683121,27.8,33.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Wout Faes,Belgium,31.0,40.0,Ball Receipt*,Jan Vertonghen,Belgium,True,90.4,False,False,False,"From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen",160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53955,3941019,1,31,50,00:31:50.302,Ball Receipt*,Jan Vertonghen,Belgium,Belgium,27.8,33.9,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,1,2,1,0,0,Pass,Wout Faes,Belgium,31.0,48.0,Carry,Jan Vertonghen,Belgium,True,92.2,False,False,False,Jan Vertonghen receives,160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53956,3941019,1,31,50,00:31:50.302,Carry,Jan Vertonghen,Belgium,Belgium,27.8,33.9,,0.490302,From Goal Kick,,,,,,,,,,,,False,28.9,31.7,2.459674775249767,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Jan Vertonghen,Belgium,31.0,50.0,Pass,Jan Vertonghen,Belgium,True,92.2,False,False,False,"Jan Vertonghen under pressure, carries the ball",160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53957,3941019,1,31,50,00:31:50.792,Pass,Jan Vertonghen,Belgium,Belgium,28.9,31.7,,0.853611,From Goal Kick,Arthur Theate,8.856636,Ground Pass,,-1.6839473,27.9,22.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,1,2,1,0,0,Carry,Jan Vertonghen,Belgium,31.0,50.0,Ball Receipt*,Arthur Theate,Belgium,True,91.1,False,False,False,"From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate",160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53958,3941019,1,31,51,00:31:51.646,Ball Receipt*,Arthur Theate,Belgium,Belgium,27.9,22.9,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Pass,Jan Vertonghen,Belgium,31.0,50.0,Carry,Arthur Theate,Belgium,True,92.1,False,False,False,Arthur Theate receives,160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53959,3941019,1,31,51,00:31:51.646,Carry,Arthur Theate,Belgium,Belgium,27.9,22.9,,0.8824,From Goal Kick,,,,,,,,,,,,False,28.1,22.8,0.2236067977499805,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Arthur Theate,Belgium,31.0,51.0,Pass,Arthur Theate,Belgium,True,92.1,False,False,False,"Arthur Theate under pressure, carries the ball",160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53960,3941019,1,31,52,00:31:52.528,Pass,Arthur Theate,Belgium,Belgium,28.1,22.8,,1.451388,From Goal Kick,Jeremy Doku,23.491701,Ground Pass,,-0.9792518,41.2,3.3,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Carry,Arthur Theate,Belgium,31.0,51.0,Ball Receipt*,Jeremy Doku,Belgium,True,91.9,False,False,False,"From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53961,3941019,1,31,53,00:31:53.980,Ball Receipt*,Jeremy Doku,Belgium,Belgium,41.2,3.3,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Pass,Arthur Theate,Belgium,31.0,52.0,Carry,Jeremy Doku,Belgium,True,78.8,False,False,False,Jeremy Doku receives,160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53962,3941019,1,31,53,00:31:53.980,Carry,Jeremy Doku,Belgium,Belgium,41.2,3.3,,4.257213,From Goal Kick,,,,,,,,,,,,False,53.8,3.7,12.606347607455533,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Jeremy Doku,Belgium,31.0,53.0,Pass,Jeremy Doku,Belgium,True,78.8,False,False,False,"Jeremy Doku under pressure, carries the ball",160,"[31:40] From the goal kick, Wout Faes under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball From the goal kick, Arthur Theate under pressure, plays a medium pass forward along the ground to Jeremy Doku",10
53963,3941019,1,31,58,00:31:58.237,Pass,Jeremy Doku,Belgium,Belgium,53.8,3.7,,1.156402,From Goal Kick,Kevin De Bruyne,16.39817,Ground Pass,,1.9388459,47.9,19.0,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Carry,Jeremy Doku,Belgium,31.0,53.0,Ball Receipt*,Kevin De Bruyne,Belgium,True,66.2,False,False,False,"From the goal kick, Jeremy Doku under pressure, plays a medium pass along the ground to Kevin De Bruyne",161,"[31:58] From the goal kick, Jeremy Doku under pressure, plays a medium pass along the ground to Kevin De Bruyne, From the goal kick, Kevin De Bruyne under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball from the right midfield into the right defensive third From the goal kick, Arthur Theate under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball from the left defensive third into the central midfield",10
53964,3941019,1,31,59,00:31:59.393,Ball Receipt*,Kevin De Bruyne,Belgium,Belgium,47.9,19.0,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,1,1,2,1,1,0,Pass,Jeremy Doku,Belgium,31.0,58.0,Pass,Kevin De Bruyne,Belgium,True,72.1,False,False,False,Kevin De Bruyne receives,161,"[31:58] From the goal kick, Jeremy Doku under pressure, plays a medium pass along the ground to Kevin De Bruyne, From the goal kick, Kevin De Bruyne under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball from the right midfield into the right defensive third From the goal kick, Arthur Theate under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball from the left defensive third into the central midfield",10
53965,3941019,1,31,59,00:31:59.393,Pass,Kevin De Bruyne,Belgium,Belgium,47.9,19.0,,0.999594,From Goal Kick,Arthur Theate,9.021087,Ground Pass,,-2.5935688,40.2,14.3,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,1,1,2,1,1,0,Ball Receipt*,Kevin De Bruyne,Belgium,31.0,59.0,Ball Receipt*,Arthur Theate,Belgium,True,72.1,False,False,False,"From the goal kick, Kevin De Bruyne under pressure, plays a short pass along the ground to Arthur Theate",161,"[31:58] From the goal kick, Jeremy Doku under pressure, plays a medium pass along the ground to Kevin De Bruyne, From the goal kick, Kevin De Bruyne under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball from the right midfield into the right defensive third From the goal kick, Arthur Theate under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball from the left defensive third into the central midfield",10
53966,3941019,1,32,0,00:32:00.393,Ball Receipt*,Arthur Theate,Belgium,Belgium,40.2,14.3,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Pass,Kevin De Bruyne,Belgium,31.0,59.0,Carry,Arthur Theate,Belgium,True,79.8,False,False,False,Arthur Theate receives,161,"[31:58] From the goal kick, Jeremy Doku under pressure, plays a medium pass along the ground to Kevin De Bruyne, From the goal kick, Kevin De Bruyne under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball from the right midfield into the right defensive third From the goal kick, Arthur Theate under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball from the left defensive third into the central midfield",10
53967,3941019,1,32,0,00:32:00.393,Carry,Arthur Theate,Belgium,Belgium,40.2,14.3,,1.36895,From Goal Kick,,,,,,,,,,,,False,39.5,15.6,1.4764823060233403,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Arthur Theate,Belgium,32.0,0.0,Pass,Arthur Theate,Belgium,True,79.8,False,False,False,"Arthur Theate under pressure, carries the ball from the right midfield into the right defensive third",161,"[31:58] From the goal kick, Jeremy Doku under pressure, plays a medium pass along the ground to Kevin De Bruyne, From the goal kick, Kevin De Bruyne under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball from the right midfield into the right defensive third From the goal kick, Arthur Theate under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball from the left defensive third into the central midfield",10
