event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
62877,3941017,2,58,22,00:13:22.354,Block,Milan Škriniar,Slovakia,England,7.8,39.8,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,1,1,1,3,3,0,0,Shot,Jude Bellingham,England,58.0,22.0,Goal Keeper,Martin Dúbravka,Slovakia,True,112.2,False,False,False,Crucial block by Milan Škriniar!,285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62878,3941017,2,58,22,00:13:22.692,Goal Keeper,Martin Dúbravka,Slovakia,England,2.3,41.5,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,1,1,1,3,3,0,0,Block,Milan Škriniar,Slovakia,58.0,22.0,Clearance,Lukáš Haraslín,Slovakia,True,117.7,False,False,False,The goalkeeper deals with it,285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62879,3941017,2,58,24,00:13:24.942,Clearance,Lukáš Haraslín,Slovakia,England,18.9,23.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,1,1,1,1,1,3,3,0,0,Goal Keeper,Martin Dúbravka,Slovakia,58.0,22.0,Ball Recovery,Declan Rice,England,False,101.1,False,False,False,Lukáš Haraslín clears the danger,285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62880,3941017,2,58,25,00:13:25.981,Ball Recovery,Declan Rice,England,England,89.5,57.5,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Clearance,Lukáš Haraslín,Slovakia,58.0,24.0,Carry,Declan Rice,England,True,30.5,False,False,False,Declan Rice wins the ball back,285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62881,3941017,2,58,25,00:13:25.981,Carry,Declan Rice,England,England,89.5,57.5,,1.953394,Regular Play,,,,,,,,,,,,False,89.5,57.5,0.0,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Ball Recovery,Declan Rice,England,58.0,25.0,Pass,Declan Rice,England,True,30.5,False,False,False,"Declan Rice under pressure, carries the ball",285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62882,3941017,2,58,27,00:13:27.934,Pass,Declan Rice,England,England,89.5,57.5,,1.009685,Regular Play,Kobbie Mainoo,13.086252,Ground Pass,,-1.6856729,88.0,44.5,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Carry,Declan Rice,England,58.0,25.0,Ball Receipt*,Kobbie Mainoo,England,True,30.5,False,False,False,"Declan Rice under pressure, plays a short pass along the ground to Kobbie Mainoo into the central attacking third",285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62883,3941017,2,58,28,00:13:28.944,Ball Receipt*,Kobbie Mainoo,England,England,88.0,44.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Pass,Declan Rice,England,58.0,27.0,Carry,Kobbie Mainoo,England,True,32.0,False,False,False,Kobbie Mainoo receives under pressure in the central attacking third,285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62884,3941017,2,58,28,00:13:28.944,Carry,Kobbie Mainoo,England,England,88.0,44.5,,0.553515,Regular Play,,,,,,,,,,,,False,88.0,44.5,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Ball Receipt*,Kobbie Mainoo,England,58.0,28.0,Pass,Kobbie Mainoo,England,True,32.0,False,False,False,"Kobbie Mainoo under pressure, carries the ball",285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62885,3941017,2,58,29,00:13:29.497,Pass,Kobbie Mainoo,England,England,88.0,44.5,,1.651483,Regular Play,Kieran Trippier,26.826294,Ground Pass,,-1.1605203,98.7,19.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Carry,Kobbie Mainoo,England,58.0,28.0,Ball Receipt*,Kieran Trippier,England,True,32.0,False,False,False,"Kobbie Mainoo under pressure, plays a medium pass forward along the ground to Kieran Trippier into the right attacking third",285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62886,3941017,2,58,31,00:13:31.149,Ball Receipt*,Kieran Trippier,England,England,98.7,19.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,2,0,2,1,0,0,Pass,Kobbie Mainoo,England,58.0,29.0,Carry,Kieran Trippier,England,True,21.3,False,True,False,Kieran Trippier receives under pressure in the right attacking third,285,"[58:22] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Lukáš Haraslín clears the danger . Declan Rice wins the ball back under pressure, carries the ball",10
62887,3941017,2,58,31,00:13:31.149,Carry,Kieran Trippier,England,England,98.7,19.9,,1.958927,Regular Play,,,,,,,,,,,,False,98.7,19.9,0.0,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,2,0,2,1,0,0,Ball Receipt*,Kieran Trippier,England,58.0,31.0,Pass,Kieran Trippier,England,True,21.3,False,True,False,"Kieran Trippier under pressure, carries the ball",286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62888,3941017,2,58,33,00:13:33.108,Pass,Kieran Trippier,England,England,98.7,19.9,,1.254839,Regular Play,Kobbie Mainoo,12.228655,Ground Pass,,2.4604661,89.2,27.6,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,2,0,2,1,0,0,Carry,Kieran Trippier,England,58.0,31.0,Ball Receipt*,Kobbie Mainoo,England,True,21.3,False,True,False,"Kieran Trippier under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third",286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62889,3941017,2,58,34,00:13:34.363,Ball Receipt*,Kobbie Mainoo,England,England,89.2,27.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Pass,Kieran Trippier,England,58.0,33.0,Carry,Kobbie Mainoo,England,True,30.8,False,False,False,Kobbie Mainoo receives under pressure in the central attacking third,286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62890,3941017,2,58,34,00:13:34.363,Carry,Kobbie Mainoo,England,England,89.2,27.6,,1.005289,Regular Play,,,,,,,,,,,,False,89.2,27.6,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Ball Receipt*,Kobbie Mainoo,England,58.0,34.0,Pass,Kobbie Mainoo,England,True,30.8,False,False,False,"Kobbie Mainoo under pressure, carries the ball",286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62891,3941017,2,58,35,00:13:35.368,Pass,Kobbie Mainoo,England,England,89.2,27.6,,1.270029,Regular Play,Declan Rice,23.717083,Ground Pass,,1.5328399,90.1,51.3,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Carry,Kobbie Mainoo,England,58.0,34.0,Ball Receipt*,Declan Rice,England,True,30.8,False,False,False,"Kobbie Mainoo under pressure, plays a medium pass along the ground to Declan Rice",286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62892,3941017,2,58,36,00:13:36.638,Ball Receipt*,Declan Rice,England,England,90.1,51.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Pass,Kobbie Mainoo,England,58.0,35.0,Carry,Declan Rice,England,True,29.90000000000001,False,False,False,Declan Rice receives under pressure in the central attacking third,286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62893,3941017,2,58,36,00:13:36.638,Carry,Declan Rice,England,England,90.1,51.3,,1.696668,Regular Play,,,,,,,,,,,,False,89.8,52.0,0.7615773105863923,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Ball Receipt*,Declan Rice,England,58.0,36.0,Pass,Declan Rice,England,True,29.90000000000001,False,False,False,"Declan Rice under pressure, carries the ball",286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62894,3941017,2,58,38,00:13:38.335,Pass,Declan Rice,England,England,89.8,52.0,,0.979954,Regular Play,Kobbie Mainoo,20.796635,Ground Pass,,-1.7398976,86.3,31.5,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Carry,Declan Rice,England,58.0,36.0,Ball Receipt*,Kobbie Mainoo,England,True,30.200000000000003,False,False,False,"Declan Rice under pressure, plays a medium pass along the ground to Kobbie Mainoo",286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62895,3941017,2,58,39,00:13:39.315,Ball Receipt*,Kobbie Mainoo,England,England,86.3,31.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Pass,Declan Rice,England,58.0,38.0,Carry,Kobbie Mainoo,England,True,33.7,False,False,False,Kobbie Mainoo receives under pressure in the central attacking third,286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62896,3941017,2,58,39,00:13:39.315,Carry,Kobbie Mainoo,England,England,86.3,31.5,True,2.991309,Regular Play,,,,,,,,,,,,False,99.9,27.3,14.233762678926476,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Ball Receipt*,Kobbie Mainoo,England,58.0,39.0,Pressure,Juraj Kucka,Slovakia,False,33.7,False,False,False,"Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT!",286,"[58:31] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
62897,3941017,2,58,39,00:13:39.857,Pressure,Juraj Kucka,Slovakia,England,30.9,47.3,,2.014972,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,1,1,1,1,3,3,0,0,Carry,Kobbie Mainoo,England,58.0,39.0,Foul Committed,Juraj Kucka,Slovakia,True,89.1,False,False,False,Juraj Kucka closes down Kobbie Mainoo,287,[58:39] Juraj Kucka closes down Kobbie Mainoo ⚠️ FOUL by Juraj Kucka in the central defensive third,2
62898,3941017,2,58,42,00:13:42.306,Foul Committed,Juraj Kucka,Slovakia,England,20.2,52.8,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,1,1,1,1,3,3,0,0,Pressure,Juraj Kucka,Slovakia,58.0,39.0,Foul Won,Kobbie Mainoo,England,False,99.8,False,False,False,⚠️ FOUL by Juraj Kucka in the central defensive third,287,[58:39] Juraj Kucka closes down Kobbie Mainoo ⚠️ FOUL by Juraj Kucka in the central defensive third,2
62899,3941017,2,58,42,00:13:42.306,Foul Won,Kobbie Mainoo,England,England,99.9,27.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,1,2,0,2,1,0,0,Foul Committed,Juraj Kucka,Slovakia,58.0,42.0,Shot,Phil Foden,England,True,20.099999999999994,False,True,False,Kobbie Mainoo is fouled,288,"[58:42] Kobbie Mainoo is fouled, Phil Foden under pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",2
62900,3941017,2,60,1,00:15:01.794,Shot,Phil Foden,England,England,99.1,25.5,,0.375936,From Free Kick,,,,,,,,Blocked,0.054180622,Left Foot,Normal,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,1,-1,1,2,0,2,1,0,0,Foul Won,Kobbie Mainoo,England,58.0,42.0,Block,Ondrej Duda,Slovakia,False,20.90000000000001,False,True,False,"Phil Foden under pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",288,"[58:42] Kobbie Mainoo is fouled, Phil Foden under pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",2
62901,3941017,2,60,2,00:15:02.170,Block,Ondrej Duda,Slovakia,England,13.0,50.5,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,1,1,1,1,3,3,1,0,Shot,Phil Foden,England,60.0,1.0,Goal Keeper,Martin Dúbravka,Slovakia,True,107.0,False,False,False,Crucial block by Ondrej Duda!,289,"[60:02] Crucial block by Ondrej Duda!, The goalkeeper deals with it . Kieran Trippier wins the ball back under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the left attacking third, but it goes out of play",6
62902,3941017,2,60,2,00:15:02.370,Goal Keeper,Martin Dúbravka,Slovakia,England,1.3,39.4,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,1,1,1,3,3,0,0,Block,Ondrej Duda,Slovakia,60.0,2.0,Ball Recovery,Kieran Trippier,England,False,118.7,False,False,False,The goalkeeper deals with it,289,"[60:02] Crucial block by Ondrej Duda!, The goalkeeper deals with it . Kieran Trippier wins the ball back under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the left attacking third, but it goes out of play",6
62903,3941017,2,60,6,00:15:06.162,Ball Recovery,Kieran Trippier,England,England,67.6,21.0,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,2,0,2,1,0,0,Goal Keeper,Martin Dúbravka,Slovakia,60.0,2.0,Carry,Kieran Trippier,England,True,52.400000000000006,False,False,False,Kieran Trippier wins the ball back,289,"[60:02] Crucial block by Ondrej Duda!, The goalkeeper deals with it . Kieran Trippier wins the ball back under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the left attacking third, but it goes out of play",6
62904,3941017,2,60,6,00:15:06.162,Carry,Kieran Trippier,England,England,67.6,21.0,,1.41535,From Free Kick,,,,,,,,,,,,False,68.3,21.4,0.8062257748298567,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,2,0,2,1,0,0,Ball Recovery,Kieran Trippier,England,60.0,6.0,Pass,Kieran Trippier,England,True,52.400000000000006,False,False,False,"Kieran Trippier under pressure, carries the ball",289,"[60:02] Crucial block by Ondrej Duda!, The goalkeeper deals with it . Kieran Trippier wins the ball back under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the left attacking third, but it goes out of play",6
62905,3941017,2,60,7,00:15:07.577,Pass,Kieran Trippier,England,England,68.3,21.4,,4.567438,From Free Kick,,63.57586,High Pass,Out,0.6211637,120.0,58.4,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,2,0,2,1,0,0,Carry,Kieran Trippier,England,60.0,6.0,Substitution,Lukáš Haraslín,Slovakia,False,51.7,False,False,False,"Kieran Trippier under pressure, delivers the free kick a long ball forward through the air into the left attacking third, but it goes out of play",289,"[60:02] Crucial block by Ondrej Duda!, The goalkeeper deals with it . Kieran Trippier wins the ball back under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the left attacking third, but it goes out of play",6
62906,3941017,2,60,28,00:15:28.986,Substitution,Lukáš Haraslín,Slovakia,England,,,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,"{'outcome': {'id': 103, 'name': 'Tactical'}, 'replacement': {'id': 35653, 'name': 'Tomáš Suslov'}}","{'id': 21, 'name': 'Left Wing'}",,0,1,1,1,1,1,3,3,0,0,Pass,Kieran Trippier,England,60.0,7.0,Substitution,David Strelec,Slovakia,True,,False,,False,"⚔️ SUBSTITUTION for Slovakia: Lukáš Haraslín comes off, replaced by Tomáš Suslov. Lukáš Haraslín was playing as Left Wing",289,"[60:02] Crucial block by Ondrej Duda!, The goalkeeper deals with it . Kieran Trippier wins the ball back under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the left attacking third, but it goes out of play",6
62907,3941017,2,60,35,00:15:35.796,Substitution,David Strelec,Slovakia,England,,,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,"{'outcome': {'id': 103, 'name': 'Tactical'}, 'replacement': {'id': 34904, 'name': 'Róbert Boženík'}}","{'id': 23, 'name': 'Center Forward'}",,0,1,1,1,1,1,3,3,0,0,Substitution,Lukáš Haraslín,Slovakia,60.0,28.0,Pass,Martin Dúbravka,Slovakia,True,,False,,False,"⚔️ SUBSTITUTION for Slovakia: David Strelec comes off, replaced by Róbert Boženík. David Strelec was playing as Center Forward",290,"[60:35] ⚔️ SUBSTITUTION for Slovakia: David Strelec comes off, replaced by Róbert Boženík. David Strelec was playing as Center Forward",1
62908,3941017,2,61,42,00:16:42.929,Pass,Martin Dúbravka,Slovakia,Slovakia,5.5,38.8,,2.809963,From Goal Kick,Róbert Boženík,69.683,High Pass,,-0.5162981,66.1,4.4,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,1,1,1,3,3,0,0,Substitution,David Strelec,Slovakia,60.0,35.0,Ball Receipt*,Róbert Boženík,Slovakia,True,114.5,False,False,False,"From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Róbert Boženík",291,"[61:42] From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Róbert Boženík",1
62909,3941017,2,61,45,00:16:45.739,Ball Receipt*,Róbert Boženík,Slovakia,Slovakia,66.1,4.4,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,1,1,1,3,3,0,0,Pass,Martin Dúbravka,Slovakia,61.0,42.0,Carry,Róbert Boženík,Slovakia,True,53.900000000000006,False,False,False,Róbert Boženík receives,292,"[61:45] Róbert Boženík under pressure, carries the ball From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko, From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane in the duel",10
62910,3941017,2,61,45,00:16:45.739,Carry,Róbert Boženík,Slovakia,Slovakia,66.1,4.4,,1.276023,From Goal Kick,,,,,,,,,,,,False,66.1,2.7,1.7000000000000002,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,1,1,1,3,3,0,0,Ball Receipt*,Róbert Boženík,Slovakia,61.0,45.0,Pass,Róbert Boženík,Slovakia,True,53.900000000000006,False,False,False,"Róbert Boženík under pressure, carries the ball",292,"[61:45] Róbert Boženík under pressure, carries the ball From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko, From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane in the duel",10
62911,3941017,2,61,47,00:16:47.015,Pass,Róbert Boženík,Slovakia,Slovakia,66.1,2.7,,1.475517,From Goal Kick,Dávid Hancko,11.479112,High Pass,,2.822597,55.2,6.3,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,1,1,1,3,3,0,0,Carry,Róbert Boženík,Slovakia,61.0,45.0,Ball Receipt*,Dávid Hancko,Slovakia,True,53.900000000000006,False,False,False,"From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko",292,"[61:45] Róbert Boženík under pressure, carries the ball From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko, From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane in the duel",10
62912,3941017,2,61,48,00:16:48.490,Ball Receipt*,Dávid Hancko,Slovakia,Slovakia,55.2,6.3,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,1,1,1,3,3,0,0,Pass,Róbert Boženík,Slovakia,61.0,47.0,Pass,Dávid Hancko,Slovakia,True,64.8,False,False,False,Dávid Hancko receives,292,"[61:45] Róbert Boženík under pressure, carries the ball From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko, From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane in the duel",10
62913,3941017,2,61,48,00:16:48.490,Pass,Dávid Hancko,Slovakia,Slovakia,54.7,6.6,,1.797679,From Goal Kick,Róbert Boženík,19.101048,High Pass,Incomplete,0.0104708215,73.8,6.8,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,1,1,1,3,3,0,0,Ball Receipt*,Dávid Hancko,Slovakia,61.0,48.0,Ball Receipt*,Róbert Boženík,Slovakia,True,65.3,False,False,False,"From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target",292,"[61:45] Róbert Boženík under pressure, carries the ball From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko, From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane in the duel",10
62914,3941017,2,61,50,00:16:50.288,Ball Receipt*,Róbert Boženík,Slovakia,Slovakia,72.3,7.2,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,1,1,1,3,3,0,0,Pass,Dávid Hancko,Slovakia,61.0,48.0,Pass,John Stones,England,False,47.7,False,False,False,Róbert Boženík receives,292,"[61:45] Róbert Boženík under pressure, carries the ball From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko, From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane in the duel",10
62915,3941017,2,61,50,00:16:50.288,Pass,John Stones,England,Slovakia,46.3,73.3,,2.379499,From Goal Kick,Harry Kane,24.531204,High Pass,Incomplete,-0.3888332,69.0,64.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,1,2,0,2,1,0,0,Ball Receipt*,Róbert Boženík,Slovakia,61.0,50.0,Ball Receipt*,Harry Kane,England,True,73.7,False,False,False,"From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target",292,"[61:45] Róbert Boženík under pressure, carries the ball From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko, From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane in the duel",10
62916,3941017,2,61,52,00:16:52.667,Ball Receipt*,Harry Kane,England,Slovakia,67.6,65.2,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,1,2,0,2,1,1,0,Pass,John Stones,England,61.0,50.0,Duel,Harry Kane,England,True,52.400000000000006,False,False,False,Harry Kane receives,292,"[61:45] Róbert Boženík under pressure, carries the ball From the goal kick, Róbert Boženík under pressure, plays a short pass back through the air to Dávid Hancko, From the goal kick, Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . From the goal kick, John Stones under pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane in the duel",10
