event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
36496,3938645,1,29,55,00:29:55.465,Carry,Kevin De Bruyne,Belgium,Belgium,71.8,17.3,,0.964831,From Throw In,,,,,,,,,,,,False,70.4,20.0,3.0413812651491057,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,1,0,1,2,1,1,0,Ball Receipt*,Kevin De Bruyne,Belgium,29.0,55.0,Pass,Kevin De Bruyne,Belgium,True,48.2,False,False,False,"Kevin De Bruyne under pressure, carries the ball",158,"[29:54] Arthur Theate under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a long pass along the ground to Timothy Castagne, Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",10
36497,3938645,1,29,56,00:29:56.430,Pass,Kevin De Bruyne,Belgium,Belgium,70.4,20.0,,1.710177,From Throw In,Timothy Castagne,44.095463,Ground Pass,,1.5049825,73.3,64.0,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,1,0,1,2,1,1,0,Carry,Kevin De Bruyne,Belgium,29.0,55.0,Ball Receipt*,Timothy Castagne,Belgium,True,49.6,False,False,False,"Kevin De Bruyne under pressure, plays a long pass along the ground to Timothy Castagne",158,"[29:54] Arthur Theate under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a long pass along the ground to Timothy Castagne, Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",10
36498,3938645,1,29,58,00:29:58.140,Ball Receipt*,Timothy Castagne,Belgium,Belgium,73.3,64.0,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,0,1,2,1,0,0,Pass,Kevin De Bruyne,Belgium,29.0,56.0,Carry,Timothy Castagne,Belgium,True,46.7,False,False,False,Timothy Castagne receives,158,"[29:54] Arthur Theate under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a long pass along the ground to Timothy Castagne, Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",10
36499,3938645,1,29,58,00:29:58.140,Carry,Timothy Castagne,Belgium,Belgium,73.3,64.0,,4.470781,From Throw In,,,,,,,,,,,,False,93.1,59.2,20.37351221561957,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,0,1,2,1,0,0,Ball Receipt*,Timothy Castagne,Belgium,29.0,58.0,Pass,Timothy Castagne,Belgium,True,46.7,False,False,False,"Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third",158,"[29:54] Arthur Theate under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a long pass along the ground to Timothy Castagne, Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",10
36500,3938645,1,30,2,00:30:02.611,Pass,Timothy Castagne,Belgium,Belgium,93.1,59.2,,1.157342,From Throw In,Amadou Onana,10.462314,Ground Pass,,-2.1243298,87.6,50.3,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,0,1,2,1,0,0,Carry,Timothy Castagne,Belgium,29.0,58.0,Ball Receipt*,Amadou Onana,Belgium,True,26.90000000000001,False,False,False,"Timothy Castagne under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",158,"[29:54] Arthur Theate under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a long pass along the ground to Timothy Castagne, Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",10
36501,3938645,1,30,3,00:30:03.769,Ball Receipt*,Amadou Onana,Belgium,Belgium,87.6,50.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,1,0,0,Pass,Timothy Castagne,Belgium,30.0,2.0,Carry,Amadou Onana,Belgium,True,32.400000000000006,False,False,False,Amadou Onana receives under pressure in the central attacking third,158,"[29:54] Arthur Theate under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a long pass along the ground to Timothy Castagne, Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",10
36502,3938645,1,30,3,00:30:03.769,Carry,Amadou Onana,Belgium,Belgium,87.6,50.3,,0.56796,From Throw In,,,,,,,,,,,,False,87.6,50.3,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,1,0,0,Ball Receipt*,Amadou Onana,Belgium,30.0,3.0,Pass,Amadou Onana,Belgium,True,32.400000000000006,False,False,False,"Amadou Onana under pressure, carries the ball",158,"[29:54] Arthur Theate under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a long pass along the ground to Timothy Castagne, Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",10
36503,3938645,1,30,4,00:30:04.337,Pass,Amadou Onana,Belgium,Belgium,87.6,50.3,,1.081739,From Throw In,Youri Tielemans,14.356183,Ground Pass,,-1.7599953,84.9,36.2,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,1,0,0,Carry,Amadou Onana,Belgium,30.0,3.0,Ball Receipt*,Youri Tielemans,Belgium,True,32.400000000000006,False,False,False,"Amadou Onana under pressure, plays a short pass along the ground to Youri Tielemans",158,"[29:54] Arthur Theate under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a long pass along the ground to Timothy Castagne, Timothy Castagne under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Amadou Onana into the central attacking third",10
36504,3938645,1,30,5,00:30:05.418,Ball Receipt*,Youri Tielemans,Belgium,Belgium,84.9,36.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,0,1,2,1,1,0,Pass,Amadou Onana,Belgium,30.0,4.0,Carry,Youri Tielemans,Belgium,True,35.099999999999994,False,False,False,Youri Tielemans receives under pressure in the central attacking third,159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36505,3938645,1,30,5,00:30:05.418,Carry,Youri Tielemans,Belgium,Belgium,84.9,36.2,,1.57352,From Throw In,,,,,,,,,,,,False,84.9,38.9,2.699999999999996,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,0,1,2,1,1,0,Ball Receipt*,Youri Tielemans,Belgium,30.0,5.0,Pass,Youri Tielemans,Belgium,True,35.099999999999994,False,False,False,"Youri Tielemans under pressure, carries the ball",159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36506,3938645,1,30,6,00:30:06.992,Pass,Youri Tielemans,Belgium,Belgium,84.9,38.9,,0.981086,From Throw In,Amadou Onana,12.39758,Ground Pass,,1.3512524,87.6,51.0,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,0,1,2,1,1,0,Carry,Youri Tielemans,Belgium,30.0,5.0,Ball Receipt*,Amadou Onana,Belgium,True,35.099999999999994,False,False,False,"Youri Tielemans under pressure, plays a short pass along the ground to Amadou Onana",159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36507,3938645,1,30,7,00:30:07.973,Ball Receipt*,Amadou Onana,Belgium,Belgium,87.6,51.0,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,1,0,0,Pass,Youri Tielemans,Belgium,30.0,6.0,Carry,Amadou Onana,Belgium,True,32.400000000000006,False,False,False,Amadou Onana receives under pressure in the central attacking third,159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36508,3938645,1,30,7,00:30:07.973,Carry,Amadou Onana,Belgium,Belgium,87.6,51.0,True,10.339967,From Throw In,,,,,,,,,,,,False,68.0,66.8,25.17538480341462,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,1,0,0,Ball Receipt*,Amadou Onana,Belgium,30.0,7.0,Pressure,Georgiy Sudakov,Ukraine,False,32.400000000000006,False,False,False,Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT!,159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36509,3938645,1,30,12,00:30:12.571,Pressure,Georgiy Sudakov,Ukraine,Belgium,35.0,20.7,,1.759861,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,0,1,2,4,0,0,Carry,Amadou Onana,Belgium,30.0,7.0,Pressure,Georgiy Sudakov,Ukraine,True,85.0,False,False,False,Georgiy Sudakov closes down Amadou Onana,159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36510,3938645,1,30,15,00:30:15.439,Pressure,Georgiy Sudakov,Ukraine,Belgium,41.9,21.4,,2.331305,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,0,1,2,4,0,0,Pressure,Georgiy Sudakov,Ukraine,30.0,12.0,Pass,Amadou Onana,Belgium,False,78.1,False,False,False,Georgiy Sudakov closes down the ball carrier,159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36511,3938645,1,30,18,00:30:18.313,Pass,Amadou Onana,Belgium,Belgium,68.0,66.8,,1.103352,From Throw In,Leandro Trossard,12.842507,Ground Pass,,0.86808217,76.3,76.6,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,1,0,0,Pressure,Georgiy Sudakov,Ukraine,30.0,15.0,Ball Receipt*,Leandro Trossard,Belgium,True,52.0,False,False,False,"Amadou Onana under pressure, plays a short pass along the ground to Leandro Trossard",159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36512,3938645,1,30,19,00:30:19.416,Ball Receipt*,Leandro Trossard,Belgium,Belgium,76.3,76.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,0,1,2,1,0,0,Pass,Amadou Onana,Belgium,30.0,18.0,Carry,Leandro Trossard,Belgium,True,43.7,False,False,False,Leandro Trossard receives,159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36513,3938645,1,30,19,00:30:19.416,Carry,Leandro Trossard,Belgium,Belgium,76.3,76.6,,0.518685,From Throw In,,,,,,,,,,,,False,75.6,76.0,0.9219544457292872,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,0,1,2,1,0,0,Ball Receipt*,Leandro Trossard,Belgium,30.0,19.0,Pass,Leandro Trossard,Belgium,True,43.7,False,False,False,"Leandro Trossard under pressure, carries the ball",159,"[30:05] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana surges forward on a BRILLIANT run from the central attacking third into the left midfield - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana closes down the ball carrier",10
36514,3938645,1,30,19,00:30:19.935,Pass,Leandro Trossard,Belgium,Belgium,75.6,76.0,,1.134473,From Throw In,Romelu Lukaku Menama,17.961348,Ground Pass,Unknown,-0.939544,86.2,61.5,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,0,1,2,1,0,0,Carry,Leandro Trossard,Belgium,30.0,19.0,Pressure,Oleksandr Svatok,Ukraine,False,44.400000000000006,False,False,False,"Leandro Trossard under pressure, plays a medium pass forward along the ground to Romelu Lukaku Menama into the left attacking third",160,"[30:19] Leandro Trossard under pressure, plays a medium pass forward along the ground to Romelu Lukaku Menama into the left attacking third . Oleksandr Svatok closes down Leandro Trossard ⚠️ FOUL by Oleksandr Svatok in the right defensive third",4
36515,3938645,1,30,20,00:30:20.998,Pressure,Oleksandr Svatok,Ukraine,Belgium,31.4,17.4,,0.33319,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,1,0,1,2,4,0,0,Pass,Leandro Trossard,Belgium,30.0,19.0,Ball Receipt*,Romelu Lukaku Menama,Belgium,False,88.6,False,False,False,Oleksandr Svatok closes down Leandro Trossard,160,"[30:19] Leandro Trossard under pressure, plays a medium pass forward along the ground to Romelu Lukaku Menama into the left attacking third . Oleksandr Svatok closes down Leandro Trossard ⚠️ FOUL by Oleksandr Svatok in the right defensive third",4
36516,3938645,1,30,21,00:30:21.069,Ball Receipt*,Romelu Lukaku Menama,Belgium,Belgium,88.0,60.6,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,1,0,1,2,1,0,0,Pressure,Oleksandr Svatok,Ukraine,30.0,20.0,Foul Committed,Oleksandr Svatok,Ukraine,False,32.0,False,False,True,Romelu Lukaku Menama receives under pressure in the left attacking third,160,"[30:19] Leandro Trossard under pressure, plays a medium pass forward along the ground to Romelu Lukaku Menama into the left attacking third . Oleksandr Svatok closes down Leandro Trossard ⚠️ FOUL by Oleksandr Svatok in the right defensive third",4
36517,3938645,1,30,21,00:30:21.229,Foul Committed,Oleksandr Svatok,Ukraine,Belgium,33.1,18.8,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Romelu Lukaku Menama,Belgium,30.0,21.0,Foul Won,Romelu Lukaku Menama,Belgium,False,86.9,False,False,False,⚠️ FOUL by Oleksandr Svatok in the right defensive third,160,"[30:19] Leandro Trossard under pressure, plays a medium pass forward along the ground to Romelu Lukaku Menama into the left attacking third . Oleksandr Svatok closes down Leandro Trossard ⚠️ FOUL by Oleksandr Svatok in the right defensive third",4
36518,3938645,1,30,21,00:30:21.229,Foul Won,Romelu Lukaku Menama,Belgium,Belgium,87.0,61.3,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,1,0,1,2,1,0,0,Foul Committed,Oleksandr Svatok,Ukraine,30.0,21.0,Shot,Kevin De Bruyne,Belgium,True,33.0,False,False,False,Romelu Lukaku Menama is fouled,161,"[30:21] Romelu Lukaku Menama is fouled, Kevin De Bruyne under pressure, shoots with the right foot from the left attacking third from long range (32m) - just wide!",2
36519,3938645,1,32,31,00:32:31.510,Shot,Kevin De Bruyne,Belgium,Belgium,88.1,69.5,,1.474158,From Free Kick,,,,,,,,Off T,0.005830124,Right Foot,Normal,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,1,0,1,2,1,1,0,Foul Won,Romelu Lukaku Menama,Belgium,30.0,21.0,Goal Keeper,Anatolii Trubin,Ukraine,False,31.90000000000001,False,False,False,"Kevin De Bruyne under pressure, shoots with the right foot from the left attacking third from long range (32m) - just wide!",161,"[30:21] Romelu Lukaku Menama is fouled, Kevin De Bruyne under pressure, shoots with the right foot from the left attacking third from long range (32m) - just wide!",2
36520,3938645,1,32,32,00:32:32.985,Goal Keeper,Anatolii Trubin,Ukraine,Belgium,4.2,39.3,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,0,1,2,4,0,0,Shot,Kevin De Bruyne,Belgium,32.0,31.0,Pass,Anatolii Trubin,Ukraine,True,115.8,False,False,False,The goalkeeper deals with it,162,"[32:32] The goalkeeper deals with it From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Mykola Matvienko",2
36521,3938645,1,32,50,00:32:50.544,Pass,Anatolii Trubin,Ukraine,Ukraine,7.0,35.7,,1.895967,From Goal Kick,Mykola Matvienko,39.986122,Ground Pass,,-0.27349034,45.5,24.9,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,0,1,2,4,0,0,Goal Keeper,Anatolii Trubin,Ukraine,32.0,32.0,Ball Receipt*,Mykola Matvienko,Ukraine,True,113.0,False,False,False,"From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Mykola Matvienko",162,"[32:32] The goalkeeper deals with it From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Mykola Matvienko",2
36522,3938645,1,32,52,00:32:52.440,Ball Receipt*,Mykola Matvienko,Ukraine,Ukraine,45.5,24.9,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,0,1,2,4,0,0,Pass,Anatolii Trubin,Ukraine,32.0,50.0,Pass,Mykola Matvienko,Ukraine,True,74.5,False,False,False,Mykola Matvienko receives,163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36523,3938645,1,32,54,00:32:54.915,Pass,Mykola Matvienko,Ukraine,Ukraine,47.0,27.7,,1.776462,From Goal Kick,Illia Zabarnyi,32.910942,Ground Pass,,1.4886644,49.7,60.5,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Mykola Matvienko,Ukraine,32.0,52.0,Ball Receipt*,Illia Zabarnyi,Ukraine,True,73.0,False,False,False,"From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi",163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36524,3938645,1,32,56,00:32:56.691,Ball Receipt*,Illia Zabarnyi,Ukraine,Ukraine,49.7,60.5,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,0,1,2,4,0,0,Pass,Mykola Matvienko,Ukraine,32.0,54.0,Carry,Illia Zabarnyi,Ukraine,True,70.3,False,False,False,Illia Zabarnyi receives,163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36525,3938645,1,32,56,00:32:56.691,Carry,Illia Zabarnyi,Ukraine,Ukraine,49.7,60.5,,3.146997,From Goal Kick,,,,,,,,,,,,False,56.9,58.4,7.4999999999999964,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Illia Zabarnyi,Ukraine,32.0,56.0,Pass,Illia Zabarnyi,Ukraine,True,70.3,False,False,False,"Illia Zabarnyi under pressure, carries the ball",163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36526,3938645,1,32,59,00:32:59.838,Pass,Illia Zabarnyi,Ukraine,Ukraine,56.9,58.4,,1.463904,From Goal Kick,Oleksandr Svatok,20.84826,Ground Pass,,-2.0065541,48.1,39.5,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,0,1,2,4,0,0,Carry,Illia Zabarnyi,Ukraine,32.0,56.0,Ball Receipt*,Oleksandr Svatok,Ukraine,True,63.1,False,False,False,"From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok",163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36527,3938645,1,33,1,00:33:01.302,Ball Receipt*,Oleksandr Svatok,Ukraine,Ukraine,48.1,39.5,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,1,0,1,2,4,0,0,Pass,Illia Zabarnyi,Ukraine,32.0,59.0,Carry,Oleksandr Svatok,Ukraine,True,71.9,False,False,False,Oleksandr Svatok receives,163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36528,3938645,1,33,1,00:33:01.302,Carry,Oleksandr Svatok,Ukraine,Ukraine,48.1,39.5,,1.012165,From Goal Kick,,,,,,,,,,,,False,49.3,37.2,2.594224354214565,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Oleksandr Svatok,Ukraine,33.0,1.0,Pass,Oleksandr Svatok,Ukraine,True,71.9,False,False,False,"Oleksandr Svatok under pressure, carries the ball",163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36529,3938645,1,33,2,00:33:02.314,Pass,Oleksandr Svatok,Ukraine,Ukraine,49.3,37.2,,0.73239,From Goal Kick,Mykola Matvienko,9.660746,Ground Pass,,-0.93971694,55.0,29.4,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,1,0,1,2,4,0,0,Carry,Oleksandr Svatok,Ukraine,33.0,1.0,Ball Receipt*,Mykola Matvienko,Ukraine,True,70.7,False,False,False,"From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36530,3938645,1,33,3,00:33:03.047,Ball Receipt*,Mykola Matvienko,Ukraine,Ukraine,55.0,29.4,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,0,1,2,4,0,0,Pass,Oleksandr Svatok,Ukraine,33.0,2.0,Carry,Mykola Matvienko,Ukraine,True,65.0,False,False,False,Mykola Matvienko receives,163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
36531,3938645,1,33,3,00:33:03.047,Carry,Mykola Matvienko,Ukraine,Ukraine,55.0,29.4,,3.411864,From Goal Kick,,,,,,,,,,,,False,57.7,29.4,2.700000000000003,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Mykola Matvienko,Ukraine,33.0,3.0,Pass,Mykola Matvienko,Ukraine,True,65.0,False,False,False,"Mykola Matvienko under pressure, carries the ball",163,"[32:52] From the goal kick, Mykola Matvienko under pressure, plays a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball From the goal kick, Illia Zabarnyi under pressure, plays a medium pass along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball From the goal kick, Oleksandr Svatok under pressure, plays a short pass along the ground to Mykola Matvienko",10
