event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
147511,3930178,2,58,40,00:13:40.555,Pass,Josip Šutalo,Croatia,Croatia,9.7,60.6,,0.994606,From Keeper,Josip Stanišić,14.822281,Ground Pass,,1.4422573,11.6,75.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,1,0,1,1,2,5,0,0,Carry,Josip Šutalo,Croatia,58.0,39.0,Ball Receipt*,Josip Stanišić,Croatia,True,110.3,False,False,False,"Josip Šutalo under pressure, plays a short pass along the ground to Josip Stanišić",300,"[58:39] Josip Šutalo under pressure, carries the ball under pressure, plays a short pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a long ball forward through the air to Luka Sučić, but the pass doesn't find its target . Alessandro Bastoni under pressure, plays a short pass to Riccardo Calafiori",7
147512,3930178,2,58,41,00:13:41.549,Ball Receipt*,Josip Stanišić,Croatia,Croatia,11.6,75.3,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,1,0,1,1,2,5,0,0,Pass,Josip Šutalo,Croatia,58.0,40.0,Carry,Josip Stanišić,Croatia,True,108.4,False,False,False,Josip Stanišić receives,300,"[58:39] Josip Šutalo under pressure, carries the ball under pressure, plays a short pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a long ball forward through the air to Luka Sučić, but the pass doesn't find its target . Alessandro Bastoni under pressure, plays a short pass to Riccardo Calafiori",7
147513,3930178,2,58,41,00:13:41.549,Carry,Josip Stanišić,Croatia,Croatia,11.6,75.3,,0.761796,From Keeper,,,,,,,,,,,,False,16.3,74.7,4.738143096192854,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,1,0,1,1,2,5,0,0,Ball Receipt*,Josip Stanišić,Croatia,58.0,41.0,Pass,Josip Stanišić,Croatia,True,108.4,False,False,False,"Josip Stanišić under pressure, carries the ball",300,"[58:39] Josip Šutalo under pressure, carries the ball under pressure, plays a short pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a long ball forward through the air to Luka Sučić, but the pass doesn't find its target . Alessandro Bastoni under pressure, plays a short pass to Riccardo Calafiori",7
147514,3930178,2,58,42,00:13:42.311,Pass,Josip Stanišić,Croatia,Croatia,16.3,74.7,,3.484509,From Keeper,Luka Sučić,49.071884,High Pass,Incomplete,-0.41532758,61.2,54.9,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,1,0,1,1,2,5,0,0,Carry,Josip Stanišić,Croatia,58.0,41.0,Ball Receipt*,Luka Sučić,Croatia,True,103.7,False,False,False,"Josip Stanišić under pressure, plays a long ball forward through the air to Luka Sučić, but the pass doesn't find its target",300,"[58:39] Josip Šutalo under pressure, carries the ball under pressure, plays a short pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a long ball forward through the air to Luka Sučić, but the pass doesn't find its target . Alessandro Bastoni under pressure, plays a short pass to Riccardo Calafiori",7
147515,3930178,2,58,45,00:13:45.796,Ball Receipt*,Luka Sučić,Croatia,Croatia,59.9,55.8,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,0,1,0,1,1,2,5,0,0,Pass,Josip Stanišić,Croatia,58.0,42.0,Pass,Alessandro Bastoni,Italy,False,60.1,False,False,False,Luka Sučić receives,300,"[58:39] Josip Šutalo under pressure, carries the ball under pressure, plays a short pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a long ball forward through the air to Luka Sučić, but the pass doesn't find its target . Alessandro Bastoni under pressure, plays a short pass to Riccardo Calafiori",7
147516,3930178,2,58,45,00:13:45.796,Pass,Alessandro Bastoni,Italy,Italy,58.9,25.2,,1.295867,Regular Play,Riccardo Calafiori,8.570297,Low Pass,,-1.7704802,57.2,16.8,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Ball Receipt*,Luka Sučić,Croatia,58.0,45.0,Ball Receipt*,Riccardo Calafiori,Italy,True,61.1,False,False,False,"Alessandro Bastoni under pressure, plays a short pass  to Riccardo Calafiori",300,"[58:39] Josip Šutalo under pressure, carries the ball under pressure, plays a short pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a long ball forward through the air to Luka Sučić, but the pass doesn't find its target . Alessandro Bastoni under pressure, plays a short pass to Riccardo Calafiori",7
147517,3930178,2,58,47,00:13:47.092,Ball Receipt*,Riccardo Calafiori,Italy,Italy,57.2,16.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Alessandro Bastoni,Italy,58.0,45.0,Carry,Riccardo Calafiori,Italy,True,62.8,False,False,False,Riccardo Calafiori receives,301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147518,3930178,2,58,47,00:13:47.092,Carry,Riccardo Calafiori,Italy,Italy,57.2,16.8,,1.315578,Regular Play,,,,,,,,,,,,False,57.6,13.9,2.9274562336608896,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Riccardo Calafiori,Italy,58.0,47.0,Pass,Riccardo Calafiori,Italy,True,62.8,False,False,False,"Riccardo Calafiori under pressure, carries the ball",301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147519,3930178,2,58,48,00:13:48.407,Pass,Riccardo Calafiori,Italy,Italy,57.6,13.9,,0.739202,Regular Play,Nicolò Barella,9.832599,Ground Pass,,-0.08145204,67.4,13.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,-1,1,0,1,2,2,0,0,Carry,Riccardo Calafiori,Italy,58.0,47.0,Ball Receipt*,Nicolò Barella,Italy,True,62.4,False,False,False,"Riccardo Calafiori under pressure, plays a short pass along the ground to Nicolò Barella",301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147520,3930178,2,58,49,00:13:49.146,Ball Receipt*,Nicolò Barella,Italy,Italy,67.4,13.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,-1,1,0,1,2,2,1,0,Pass,Riccardo Calafiori,Italy,58.0,48.0,Carry,Nicolò Barella,Italy,True,52.6,False,False,False,Nicolò Barella receives,301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147521,3930178,2,58,49,00:13:49.146,Carry,Nicolò Barella,Italy,Italy,67.4,13.1,,0.932718,Regular Play,,,,,,,,,,,,False,67.4,14.1,1.0,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,-1,1,0,1,2,2,1,0,Ball Receipt*,Nicolò Barella,Italy,58.0,49.0,Pass,Nicolò Barella,Italy,True,52.6,False,False,False,"Nicolò Barella under pressure, carries the ball",301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147522,3930178,2,58,50,00:13:50.079,Pass,Nicolò Barella,Italy,Italy,67.4,14.1,,1.268848,Regular Play,Alessandro Bastoni,15.709869,Ground Pass,,2.7634504,52.8,19.9,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,-1,1,0,1,2,2,1,0,Carry,Nicolò Barella,Italy,58.0,49.0,Ball Receipt*,Alessandro Bastoni,Italy,True,52.6,False,False,False,"Nicolò Barella under pressure, plays a medium pass back along the ground to Alessandro Bastoni",301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147523,3930178,2,58,51,00:13:51.348,Ball Receipt*,Alessandro Bastoni,Italy,Italy,52.8,19.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Pass,Nicolò Barella,Italy,58.0,50.0,Carry,Alessandro Bastoni,Italy,True,67.2,False,False,False,Alessandro Bastoni receives,301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147524,3930178,2,58,51,00:13:51.348,Carry,Alessandro Bastoni,Italy,Italy,52.8,19.9,,4.65124,Regular Play,,,,,,,,,,,,False,58.9,29.5,11.374093370462546,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Ball Receipt*,Alessandro Bastoni,Italy,58.0,51.0,Pass,Alessandro Bastoni,Italy,True,67.2,False,False,False,"Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147525,3930178,2,58,55,00:13:55.999,Pass,Alessandro Bastoni,Italy,Italy,58.9,29.5,,0.997858,Regular Play,Jorge Luiz Frello Filho,8.316851,Ground Pass,,2.8236444,51.0,32.1,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Carry,Alessandro Bastoni,Italy,58.0,51.0,Ball Receipt*,Jorge Luiz Frello Filho,Italy,True,61.1,False,False,False,"Alessandro Bastoni under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho",301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147526,3930178,2,58,56,00:13:56.997,Ball Receipt*,Jorge Luiz Frello Filho,Italy,Italy,51.0,32.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Alessandro Bastoni,Italy,58.0,55.0,Carry,Jorge Luiz Frello Filho,Italy,True,69.0,False,False,False,Jorge Luiz Frello Filho receives,301,"[58:47] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the right midfield into the central midfield",10
147527,3930178,2,58,56,00:13:56.997,Carry,Jorge Luiz Frello Filho,Italy,Italy,51.0,32.1,,4.188626,Regular Play,,,,,,,,,,,,False,51.0,33.6,1.5,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Jorge Luiz Frello Filho,Italy,58.0,56.0,Pass,Jorge Luiz Frello Filho,Italy,True,69.0,False,False,False,"Jorge Luiz Frello Filho under pressure, carries the ball",302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147528,3930178,2,59,1,00:14:01.186,Pass,Jorge Luiz Frello Filho,Italy,Italy,51.0,33.6,,1.364678,Regular Play,Alessandro Bastoni,5.707889,Ground Pass,,-1.6233793,50.7,27.9,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Carry,Jorge Luiz Frello Filho,Italy,58.0,56.0,Ball Receipt*,Alessandro Bastoni,Italy,True,69.0,False,False,False,"Jorge Luiz Frello Filho under pressure, plays a short pass along the ground to Alessandro Bastoni",302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147529,3930178,2,59,2,00:14:02.550,Ball Receipt*,Alessandro Bastoni,Italy,Italy,50.7,27.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Pass,Jorge Luiz Frello Filho,Italy,59.0,1.0,Carry,Alessandro Bastoni,Italy,True,69.3,False,False,False,Alessandro Bastoni receives,302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147530,3930178,2,59,2,00:14:02.550,Carry,Alessandro Bastoni,Italy,Italy,50.7,27.9,,1.175715,Regular Play,,,,,,,,,,,,False,49.7,28.8,1.3453624047073725,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Ball Receipt*,Alessandro Bastoni,Italy,59.0,2.0,Pass,Alessandro Bastoni,Italy,True,69.3,False,False,False,"Alessandro Bastoni under pressure, carries the ball",302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147531,3930178,2,59,3,00:14:03.726,Pass,Alessandro Bastoni,Italy,Italy,49.7,28.8,,2.539458,Regular Play,Davide Frattesi,45.98304,High Pass,Incomplete,0.30937153,93.5,42.8,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Carry,Alessandro Bastoni,Italy,59.0,2.0,Ball Receipt*,Davide Frattesi,Italy,True,70.3,False,False,False,"Alessandro Bastoni under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target",302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147532,3930178,2,59,6,00:14:06.266,Ball Receipt*,Davide Frattesi,Italy,Italy,97.6,45.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Alessandro Bastoni,Italy,59.0,3.0,Pass,Marin Pongracic,Croatia,False,22.40000000000001,False,True,False,Davide Frattesi receives under pressure in the central attacking third,302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147533,3930178,2,59,6,00:14:06.266,Pass,Marin Pongracic,Croatia,Italy,26.6,37.3,,1.010745,Regular Play,Mateo Kovačić,6.081118,High Pass,,-0.7853982,30.9,33.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,1,0,1,1,2,5,0,0,Ball Receipt*,Davide Frattesi,Italy,59.0,6.0,Ball Receipt*,Mateo Kovačić,Croatia,True,93.4,False,False,False,"Marin Pongracic under pressure, plays a short pass through the air to Mateo Kovačić",302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147534,3930178,2,59,7,00:14:07.276,Ball Receipt*,Mateo Kovačić,Croatia,Italy,30.9,33.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,1,0,1,1,2,5,0,0,Pass,Marin Pongracic,Croatia,59.0,6.0,Carry,Mateo Kovačić,Croatia,True,89.1,False,False,False,Mateo Kovačić receives,302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147535,3930178,2,59,7,00:14:07.276,Carry,Mateo Kovačić,Croatia,Italy,30.9,33.0,True,1.608891,Regular Play,,,,,,,,,,,,False,30.9,29.2,3.8000000000000007,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,1,0,1,1,2,5,0,0,Ball Receipt*,Mateo Kovačić,Croatia,59.0,7.0,Pressure,Mateo Retegui,Italy,False,89.1,False,False,False,"Mateo Kovačić under pressure, carries the ball - BUT LOSES IT!",302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147536,3930178,2,59,7,00:14:07.943,Pressure,Mateo Retegui,Italy,Italy,91.6,48.9,,0.901967,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Carry,Mateo Kovačić,Croatia,59.0,7.0,Dispossessed,Mateo Kovačić,Croatia,False,28.40000000000001,False,False,False,Mateo Retegui closes down Mateo Kovačić,302,"[58:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Davide Frattesi into the central attacking third, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third",10
147537,3930178,2,59,8,00:14:08.885,Dispossessed,Mateo Kovačić,Croatia,Italy,30.9,29.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,1,0,1,1,2,5,0,0,Pressure,Mateo Retegui,Italy,59.0,7.0,Duel,Mateo Retegui,Italy,False,89.1,False,False,True,Mateo Kovačić is dispossessed by Mateo Retegui!,303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147538,3930178,2,59,8,00:14:08.885,Duel,Mateo Retegui,Italy,Italy,89.2,50.9,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Dispossessed,Mateo Kovačić,Croatia,59.0,8.0,Ball Recovery,Federico Chiesa,Italy,True,30.8,False,False,False,Mateo Retegui in the duel,303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147539,3930178,2,59,10,00:14:10.476,Ball Recovery,Federico Chiesa,Italy,Italy,83.0,51.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Duel,Mateo Retegui,Italy,59.0,8.0,Carry,Federico Chiesa,Italy,True,37.0,False,False,False,Federico Chiesa wins the ball back,303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147540,3930178,2,59,10,00:14:10.476,Carry,Federico Chiesa,Italy,Italy,83.0,51.6,True,1.902467,Regular Play,,,,,,,,,,,,False,83.9,42.5,9.144397191723469,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Ball Recovery,Federico Chiesa,Italy,59.0,10.0,Pressure,Marcelo Brozović,Croatia,False,37.0,False,False,False,"Federico Chiesa under pressure, carries the ball - BUT LOSES IT!",303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147541,3930178,2,59,12,00:14:12.103,Pressure,Marcelo Brozović,Croatia,Italy,35.1,32.1,,0.205019,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,1,0,1,1,2,5,0,0,Carry,Federico Chiesa,Italy,59.0,10.0,Pass,Federico Chiesa,Italy,False,84.9,False,False,False,Marcelo Brozović closes down Federico Chiesa,303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147542,3930178,2,59,12,00:14:12.379,Pass,Federico Chiesa,Italy,Italy,83.9,42.5,,1.301305,Regular Play,Matteo Darmian,25.371244,Ground Pass,,-1.42444,87.6,17.4,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Pressure,Marcelo Brozović,Croatia,59.0,12.0,Ball Receipt*,Matteo Darmian,Italy,True,36.1,False,False,True,"Federico Chiesa under MASSIVE pressure, plays a medium pass along the ground to Matteo Darmian into the right attacking third",303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147543,3930178,2,59,13,00:14:13.680,Ball Receipt*,Matteo Darmian,Italy,Italy,87.6,17.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Federico Chiesa,Italy,59.0,12.0,Carry,Matteo Darmian,Italy,True,32.400000000000006,False,False,False,Matteo Darmian receives under pressure in the right attacking third,303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147544,3930178,2,59,13,00:14:13.680,Carry,Matteo Darmian,Italy,Italy,87.6,17.4,,0.633874,Regular Play,,,,,,,,,,,,False,88.8,15.0,2.683281572999748,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Matteo Darmian,Italy,59.0,13.0,Pass,Matteo Darmian,Italy,True,32.400000000000006,False,False,False,"Matteo Darmian under pressure, carries the ball",303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147545,3930178,2,59,14,00:14:14.314,Pass,Matteo Darmian,Italy,Italy,88.8,15.0,,0.922013,Regular Play,Federico Chiesa,5.515433,Ground Pass,,1.9614034,86.7,20.1,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Carry,Matteo Darmian,Italy,59.0,13.0,Ball Receipt*,Federico Chiesa,Italy,True,31.200000000000003,False,False,False,"Matteo Darmian under pressure, plays a short pass along the ground to Federico Chiesa",303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147546,3930178,2,59,15,00:14:15.236,Ball Receipt*,Federico Chiesa,Italy,Italy,86.7,20.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Matteo Darmian,Italy,59.0,14.0,Carry,Federico Chiesa,Italy,True,33.3,False,False,False,Federico Chiesa receives under pressure in the right attacking third,303,"[59:08] Mateo Kovačić is dispossessed by Mateo Retegui! . Mateo Retegui in the duel, Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marcelo Brozović closes down Federico Chiesa",10
147547,3930178,2,59,15,00:14:15.236,Carry,Federico Chiesa,Italy,Italy,86.7,20.1,,1.104406,Regular Play,,,,,,,,,,,,False,86.6,22.6,2.501999200639361,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Federico Chiesa,Italy,59.0,15.0,Pass,Federico Chiesa,Italy,True,33.3,False,False,False,"Federico Chiesa under pressure, carries the ball",304,"[59:15] Federico Chiesa under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella into the central attacking third, Nicolò Barella under pressure, carries the ball - BUT LOSES IT! . Mateo Kovačić closes down Nicolò Barella . Nicolò Barella is dispossessed by Mateo Kovačić!",10
