event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
92806,3930167,1,37,17,00:37:17.347,Pass,Marcelo Brozović,Croatia,Croatia,28.2,31.4,,0.817992,Regular Play,Joško Gvardiol,13.870832,Ground Pass,,-1.469693,29.6,17.6,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Marcelo Brozović,Croatia,37.0,14.0,Ball Receipt*,Joško Gvardiol,Croatia,True,91.8,False,False,False,"Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol",179,"[37:12] Dominik Livaković under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",10
92807,3930167,1,37,18,00:37:18.165,Ball Receipt*,Joško Gvardiol,Croatia,Croatia,29.6,17.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Marcelo Brozović,Croatia,37.0,17.0,Carry,Joško Gvardiol,Croatia,True,90.4,False,False,False,Joško Gvardiol receives,179,"[37:12] Dominik Livaković under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",10
92808,3930167,1,37,18,00:37:18.165,Carry,Joško Gvardiol,Croatia,Croatia,29.6,17.6,True,1.759428,Regular Play,,,,,,,,,,,,False,28.9,18.0,0.8062257748298567,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Joško Gvardiol,Croatia,37.0,18.0,Pressure,Qazim Laçi,Albania,False,90.4,False,False,False,"Joško Gvardiol under pressure, carries the ball - BUT LOSES IT!",179,"[37:12] Dominik Livaković under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",10
92809,3930167,1,37,19,00:37:19.218,Pressure,Qazim Laçi,Albania,Croatia,84.9,61.6,,1.474998,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,1,0,0,1,1,2,0,1,Carry,Joško Gvardiol,Croatia,37.0,18.0,Pass,Joško Gvardiol,Croatia,False,35.099999999999994,False,False,False,Qazim Laçi closes down Joško Gvardiol,179,"[37:12] Dominik Livaković under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",10
92810,3930167,1,37,19,00:37:19.924,Pass,Joško Gvardiol,Croatia,Croatia,28.9,18.0,True,2.134959,Regular Play,Ivan Perišić,16.14187,Ground Pass,,-0.9793573,37.9,4.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,0,1,0,3,0,0,Pressure,Qazim Laçi,Albania,37.0,19.0,Ball Receipt*,Ivan Perišić,Croatia,True,91.1,False,False,True,"Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",179,"[37:12] Dominik Livaković under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",10
92811,3930167,1,37,22,00:37:22.059,Ball Receipt*,Ivan Perišić,Croatia,Croatia,37.9,4.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Joško Gvardiol,Croatia,37.0,19.0,Carry,Ivan Perišić,Croatia,True,82.1,False,False,False,Ivan Perišić receives,179,"[37:12] Dominik Livaković under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",10
92812,3930167,1,37,22,00:37:22.059,Carry,Ivan Perišić,Croatia,Croatia,37.9,4.6,,0.051623,Regular Play,,,,,,,,,,,,False,37.7,4.8,0.2828427124746161,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Ivan Perišić,Croatia,37.0,22.0,Pass,Ivan Perišić,Croatia,True,82.1,False,False,False,"Ivan Perišić under pressure, carries the ball",179,"[37:12] Dominik Livaković under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",10
92813,3930167,1,37,22,00:37:22.111,Pass,Ivan Perišić,Croatia,Croatia,37.7,4.8,,1.084671,Regular Play,Marcelo Brozović,13.831124,Ground Pass,,1.4329892,39.6,18.5,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,0,1,0,3,0,0,Carry,Ivan Perišić,Croatia,37.0,22.0,Ball Receipt*,Marcelo Brozović,Croatia,True,82.3,False,False,False,"Ivan Perišić under pressure, plays a short pass along the ground to Marcelo Brozović",179,"[37:12] Dominik Livaković under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, plays a medium pass along the ground to Ivan Perišić",10
92814,3930167,1,37,23,00:37:23.196,Ball Receipt*,Marcelo Brozović,Croatia,Croatia,39.6,18.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Ivan Perišić,Croatia,37.0,22.0,Carry,Marcelo Brozović,Croatia,True,80.4,False,False,False,Marcelo Brozović receives,180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92815,3930167,1,37,23,00:37:23.196,Carry,Marcelo Brozović,Croatia,Croatia,39.6,18.5,,2.455668,Regular Play,,,,,,,,,,,,False,41.8,25.9,7.720103626247511,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Marcelo Brozović,Croatia,37.0,23.0,Pass,Marcelo Brozović,Croatia,True,80.4,False,False,False,"Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield",180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92816,3930167,1,37,25,00:37:25.651,Pass,Marcelo Brozović,Croatia,Croatia,41.8,25.9,,1.059101,Regular Play,Mateo Kovačić,16.57468,Ground Pass,,1.4254863,44.2,42.3,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Carry,Marcelo Brozović,Croatia,37.0,23.0,Ball Receipt*,Mateo Kovačić,Croatia,True,78.2,False,False,False,"Marcelo Brozović under pressure, plays a medium pass along the ground to Mateo Kovačić",180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92817,3930167,1,37,26,00:37:26.710,Ball Receipt*,Mateo Kovačić,Croatia,Croatia,44.2,42.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Marcelo Brozović,Croatia,37.0,25.0,Carry,Mateo Kovačić,Croatia,True,75.8,False,False,False,Mateo Kovačić receives,180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92818,3930167,1,37,26,00:37:26.710,Carry,Mateo Kovačić,Croatia,Croatia,44.2,42.3,,4.883161,Regular Play,,,,,,,,,,,,False,74.5,33.1,31.665912271715776,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Mateo Kovačić,Croatia,37.0,26.0,Pass,Mateo Kovačić,Croatia,True,75.8,False,False,False,Mateo Kovačić surges forward on a BRILLIANT run,180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92819,3930167,1,37,31,00:37:31.594,Pass,Mateo Kovačić,Croatia,Croatia,74.5,33.1,,1.239212,Regular Play,Bruno Petković,14.977316,Ground Pass,,-0.59540987,86.9,24.7,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Carry,Mateo Kovačić,Croatia,37.0,26.0,Ball Receipt*,Bruno Petković,Croatia,True,45.5,False,False,False,"Mateo Kovačić under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third",180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92820,3930167,1,37,32,00:37:32.833,Ball Receipt*,Bruno Petković,Croatia,Croatia,86.9,24.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Mateo Kovačić,Croatia,37.0,31.0,Carry,Bruno Petković,Croatia,True,33.099999999999994,False,False,False,Bruno Petković receives under pressure in the right attacking third,180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92821,3930167,1,37,32,00:37:32.833,Carry,Bruno Petković,Croatia,Croatia,86.9,24.7,,0.562132,Regular Play,,,,,,,,,,,,False,86.6,24.7,0.3000000000000113,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Bruno Petković,Croatia,37.0,32.0,Pass,Bruno Petković,Croatia,True,33.099999999999994,False,False,False,"Bruno Petković under pressure, carries the ball",180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92822,3930167,1,37,33,00:37:33.395,Pass,Bruno Petković,Croatia,Croatia,86.6,24.7,,0.688561,Regular Play,Luka Modrić,12.946815,Ground Pass,,-1.9756881,81.5,12.8,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,0,0,1,0,3,0,0,Carry,Bruno Petković,Croatia,37.0,32.0,Ball Receipt*,Luka Modrić,Croatia,True,33.400000000000006,False,False,False,"Bruno Petković under pressure, plays a short pass along the ground to Luka Modrić",180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92823,3930167,1,37,34,00:37:34.083,Ball Receipt*,Luka Modrić,Croatia,Croatia,81.5,12.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Bruno Petković,Croatia,37.0,33.0,Carry,Luka Modrić,Croatia,True,38.5,False,False,False,Luka Modrić receives under pressure in the right attacking third,180,"[37:23] Marcelo Brozović under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić surges forward on a BRILLIANT run under pressure, plays a short pass forward along the ground to Bruno Petković into the right attacking third, Bruno Petković under pressure, carries the ball",10
92824,3930167,1,37,34,00:37:34.083,Carry,Luka Modrić,Croatia,Croatia,81.5,12.8,,3.116151,Regular Play,,,,,,,,,,,,False,84.4,13.7,3.0364452901378,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Luka Modrić,Croatia,37.0,34.0,Pass,Luka Modrić,Croatia,True,38.5,False,False,False,"Luka Modrić under pressure, carries the ball",181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92825,3930167,1,37,37,00:37:37.200,Pass,Luka Modrić,Croatia,Croatia,84.4,13.7,,1.47128,Regular Play,Marcelo Brozović,13.867949,Ground Pass,,2.150799,76.8,25.3,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Carry,Luka Modrić,Croatia,37.0,34.0,Ball Receipt*,Marcelo Brozović,Croatia,True,35.599999999999994,False,False,False,"Luka Modrić under pressure, plays a short pass along the ground to Marcelo Brozović",181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92826,3930167,1,37,38,00:37:38.671,Ball Receipt*,Marcelo Brozović,Croatia,Croatia,76.8,25.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Luka Modrić,Croatia,37.0,37.0,Carry,Marcelo Brozović,Croatia,True,43.2,False,False,False,Marcelo Brozović receives,181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92827,3930167,1,37,38,00:37:38.671,Carry,Marcelo Brozović,Croatia,Croatia,76.8,25.3,,1.261066,Regular Play,,,,,,,,,,,,False,81.1,23.8,4.554119014694278,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Marcelo Brozović,Croatia,37.0,38.0,Pass,Marcelo Brozović,Croatia,True,43.2,False,False,False,"Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third",181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92828,3930167,1,37,39,00:37:39.932,Pass,Marcelo Brozović,Croatia,Croatia,81.1,23.8,,0.716625,Regular Play,Luka Modrić,11.1830225,Ground Pass,,-0.95054686,87.6,14.7,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Carry,Marcelo Brozović,Croatia,37.0,38.0,Ball Receipt*,Luka Modrić,Croatia,True,38.900000000000006,False,False,False,"Marcelo Brozović under pressure, plays a short pass along the ground to Luka Modrić",181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92829,3930167,1,37,40,00:37:40.649,Ball Receipt*,Luka Modrić,Croatia,Croatia,87.6,14.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Marcelo Brozović,Croatia,37.0,39.0,Carry,Luka Modrić,Croatia,True,32.400000000000006,False,False,False,Luka Modrić receives under pressure in the right attacking third,181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92830,3930167,1,37,40,00:37:40.649,Carry,Luka Modrić,Croatia,Croatia,87.6,14.7,,2.45582,Regular Play,,,,,,,,,,,,False,87.0,15.5,0.9999999999999972,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Luka Modrić,Croatia,37.0,40.0,Pass,Luka Modrić,Croatia,True,32.400000000000006,False,False,False,"Luka Modrić under pressure, carries the ball",181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92831,3930167,1,37,43,00:37:43.104,Pass,Luka Modrić,Croatia,Croatia,87.0,15.5,,1.034173,Regular Play,Ivan Perišić,16.194136,Ground Pass,,-0.77229846,98.6,4.2,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Carry,Luka Modrić,Croatia,37.0,40.0,Ball Receipt*,Ivan Perišić,Croatia,True,33.0,False,False,False,"Luka Modrić under pressure, plays a medium pass forward along the ground to Ivan Perišić",181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92832,3930167,1,37,44,00:37:44.139,Ball Receipt*,Ivan Perišić,Croatia,Croatia,98.6,4.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Luka Modrić,Croatia,37.0,43.0,Carry,Ivan Perišić,Croatia,True,21.40000000000001,False,True,False,Ivan Perišić receives under pressure in the right attacking third,181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92833,3930167,1,37,44,00:37:44.139,Carry,Ivan Perišić,Croatia,Croatia,98.6,4.2,,4.26161,Regular Play,,,,,,,,,,,,False,105.1,3.9,6.5069193939989765,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Ivan Perišić,Croatia,37.0,44.0,Pass,Ivan Perišić,Croatia,True,21.40000000000001,False,True,False,"Ivan Perišić under pressure, carries the ball",181,"[37:34] Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",10
92834,3930167,1,37,48,00:37:48.400,Pass,Ivan Perišić,Croatia,Croatia,105.1,3.9,,1.116301,Regular Play,Luka Modrić,12.649111,Ground Pass,,2.536048,94.7,11.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,0,1,0,3,0,0,Carry,Ivan Perišić,Croatia,37.0,44.0,Ball Receipt*,Luka Modrić,Croatia,True,14.900000000000006,False,True,False,"Ivan Perišić under pressure, plays a dangerous short pass back along the ground to Luka Modrić into the DANGER ZONE",182,"[37:48] Ivan Perišić under pressure, plays a dangerous short pass back along the ground to Luka Modrić into the DANGER ZONE, Luka Modrić under pressure, carries the ball - BUT LOSES IT! . Jasir Asani closes down Luka Modrić . Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right attacking third into the central attacking third",8
92835,3930167,1,37,49,00:37:49.517,Ball Receipt*,Luka Modrić,Croatia,Croatia,94.7,11.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Ivan Perišić,Croatia,37.0,48.0,Carry,Luka Modrić,Croatia,True,25.3,False,False,False,Luka Modrić receives under pressure in the right attacking third,182,"[37:48] Ivan Perišić under pressure, plays a dangerous short pass back along the ground to Luka Modrić into the DANGER ZONE, Luka Modrić under pressure, carries the ball - BUT LOSES IT! . Jasir Asani closes down Luka Modrić . Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right attacking third into the central attacking third",8
92836,3930167,1,37,49,00:37:49.517,Carry,Luka Modrić,Croatia,Croatia,94.7,11.1,True,1.26045,Regular Play,,,,,,,,,,,,False,90.5,15.5,6.082762530298222,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Luka Modrić,Croatia,37.0,49.0,Pressure,Jasir Asani,Albania,False,25.3,False,False,False,"Luka Modrić under pressure, carries the ball - BUT LOSES IT!",182,"[37:48] Ivan Perišić under pressure, plays a dangerous short pass back along the ground to Luka Modrić into the DANGER ZONE, Luka Modrić under pressure, carries the ball - BUT LOSES IT! . Jasir Asani closes down Luka Modrić . Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right attacking third into the central attacking third",8
92837,3930167,1,37,50,00:37:50.235,Pressure,Jasir Asani,Albania,Croatia,21.9,68.6,,0.756498,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,1,1,0,0,1,1,2,0,0,Carry,Luka Modrić,Croatia,37.0,49.0,Pass,Luka Modrić,Croatia,False,98.1,False,False,False,Jasir Asani closes down Luka Modrić,182,"[37:48] Ivan Perišić under pressure, plays a dangerous short pass back along the ground to Luka Modrić into the DANGER ZONE, Luka Modrić under pressure, carries the ball - BUT LOSES IT! . Jasir Asani closes down Luka Modrić . Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right attacking third into the central attacking third",8
92838,3930167,1,37,50,00:37:50.777,Pass,Luka Modrić,Croatia,Croatia,90.5,15.5,True,0.86186,Regular Play,Marcelo Brozović,10.012492,Ground Pass,,2.54805,82.2,21.1,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Pressure,Jasir Asani,Albania,37.0,50.0,Ball Receipt*,Marcelo Brozović,Croatia,True,29.5,False,False,True,"Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Marcelo Brozović",182,"[37:48] Ivan Perišić under pressure, plays a dangerous short pass back along the ground to Luka Modrić into the DANGER ZONE, Luka Modrić under pressure, carries the ball - BUT LOSES IT! . Jasir Asani closes down Luka Modrić . Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right attacking third into the central attacking third",8
92839,3930167,1,37,51,00:37:51.639,Ball Receipt*,Marcelo Brozović,Croatia,Croatia,82.2,21.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Pass,Luka Modrić,Croatia,37.0,50.0,Carry,Marcelo Brozović,Croatia,True,37.8,False,False,False,Marcelo Brozović receives under pressure in the right attacking third,182,"[37:48] Ivan Perišić under pressure, plays a dangerous short pass back along the ground to Luka Modrić into the DANGER ZONE, Luka Modrić under pressure, carries the ball - BUT LOSES IT! . Jasir Asani closes down Luka Modrić . Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right attacking third into the central attacking third",8
92840,3930167,1,37,51,00:37:51.639,Carry,Marcelo Brozović,Croatia,Croatia,82.2,21.1,,1.845801,Regular Play,,,,,,,,,,,,False,87.8,29.0,9.683491106000972,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,0,0,1,0,3,0,0,Ball Receipt*,Marcelo Brozović,Croatia,37.0,51.0,Shot,Marcelo Brozović,Croatia,True,37.8,False,False,False,"Marcelo Brozović under pressure, carries the ball from the right attacking third into the central attacking third",182,"[37:48] Ivan Perišić under pressure, plays a dangerous short pass back along the ground to Luka Modrić into the DANGER ZONE, Luka Modrić under pressure, carries the ball - BUT LOSES IT! . Jasir Asani closes down Luka Modrić . Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right attacking third into the central attacking third",8
