event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
132842,3938643,1,32,57,00:32:57.848,Ball Receipt*,Jakub Moder,Poland,Poland,65.4,17.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,0,2,2,5,0,0,Pass,Jakub Piotr Kiwior,Poland,32.0,56.0,Carry,Jakub Moder,Poland,True,54.6,False,False,False,Jakub Moder receives,171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132843,3938643,1,32,57,00:32:57.848,Carry,Jakub Moder,Poland,Poland,65.4,17.4,,1.305765,Regular Play,,,,,,,,,,,,False,65.9,17.0,0.640312423743284,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,0,2,2,5,0,0,Ball Receipt*,Jakub Moder,Poland,32.0,57.0,Pass,Jakub Moder,Poland,True,54.6,False,False,False,"Jakub Moder under pressure, carries the ball",171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132844,3938643,1,32,59,00:32:59.153,Pass,Jakub Moder,Poland,Poland,65.9,17.0,,0.86366,Regular Play,Piotr Zieliński,12.801562,Ground Pass,,1.5551726,66.1,29.8,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,0,2,2,5,0,0,Carry,Jakub Moder,Poland,32.0,57.0,Ball Receipt*,Piotr Zieliński,Poland,True,54.1,False,False,False,"Jakub Moder under pressure, plays a short pass along the ground to Piotr Zieliński",171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132845,3938643,1,33,0,00:33:00.017,Ball Receipt*,Piotr Zieliński,Poland,Poland,66.1,29.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,2,2,5,0,0,Pass,Jakub Moder,Poland,32.0,59.0,Carry,Piotr Zieliński,Poland,True,53.900000000000006,False,False,False,Piotr Zieliński receives,171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132846,3938643,1,33,0,00:33:00.017,Carry,Piotr Zieliński,Poland,Poland,66.1,29.8,,6.642192,Regular Play,,,,,,,,,,,,False,83.3,25.3,17.778920102188437,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,2,2,5,0,0,Ball Receipt*,Piotr Zieliński,Poland,33.0,0.0,Pass,Piotr Zieliński,Poland,True,53.900000000000006,False,False,False,"Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third",171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132847,3938643,1,33,6,00:33:06.659,Pass,Piotr Zieliński,Poland,Poland,83.3,25.3,,1.145577,Regular Play,Jakub Piotr Kiwior,16.36154,Ground Pass,,-1.9660575,77.0,10.2,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,2,2,5,0,0,Carry,Piotr Zieliński,Poland,33.0,0.0,Ball Receipt*,Jakub Piotr Kiwior,Poland,True,36.7,False,False,False,"Piotr Zieliński under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior",171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132848,3938643,1,33,7,00:33:07.805,Ball Receipt*,Jakub Piotr Kiwior,Poland,Poland,77.0,10.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,2,5,0,0,Pass,Piotr Zieliński,Poland,33.0,6.0,Carry,Jakub Piotr Kiwior,Poland,True,43.0,False,False,False,Jakub Piotr Kiwior receives,171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132849,3938643,1,33,7,00:33:07.805,Carry,Jakub Piotr Kiwior,Poland,Poland,77.0,10.2,,1.050748,Regular Play,,,,,,,,,,,,False,77.0,10.0,0.1999999999999993,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,2,5,0,0,Ball Receipt*,Jakub Piotr Kiwior,Poland,33.0,7.0,Pass,Jakub Piotr Kiwior,Poland,True,43.0,False,False,False,"Jakub Piotr Kiwior under pressure, carries the ball",171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132850,3938643,1,33,8,00:33:08.856,Pass,Jakub Piotr Kiwior,Poland,Poland,77.0,10.0,,1.078844,Regular Play,Nicola Zalewski,15.811388,Ground Pass,,-0.32175055,92.0,5.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,2,5,0,0,Carry,Jakub Piotr Kiwior,Poland,33.0,7.0,Ball Receipt*,Nicola Zalewski,Poland,True,43.0,False,False,False,"Jakub Piotr Kiwior under pressure, plays a medium pass forward along the ground to Nicola Zalewski into the right attacking third",171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132851,3938643,1,33,9,00:33:09.934,Ball Receipt*,Nicola Zalewski,Poland,Poland,92.0,5.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,2,2,5,0,0,Pass,Jakub Piotr Kiwior,Poland,33.0,8.0,Carry,Nicola Zalewski,Poland,True,28.0,False,False,False,Nicola Zalewski receives under pressure in the right attacking third,171,"[32:57] Jakub Moder under pressure, carries the ball under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, drives forward with the ball from the central midfield into the right attacking third under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",10
132852,3938643,1,33,9,00:33:09.934,Carry,Nicola Zalewski,Poland,Poland,92.0,5.0,,0.076193,Regular Play,,,,,,,,,,,,False,92.2,3.9,1.1180339887498951,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,2,2,5,0,0,Ball Receipt*,Nicola Zalewski,Poland,33.0,9.0,Pass,Nicola Zalewski,Poland,True,28.0,False,False,False,"Nicola Zalewski under pressure, carries the ball",172,"[33:09] Nicola Zalewski under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Piotr Zieliński, Piotr Zieliński receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Robert Lewandowski into the central attacking third",7
132853,3938643,1,33,10,00:33:10.011,Pass,Nicola Zalewski,Poland,Poland,92.2,3.9,,2.063249,Regular Play,Piotr Zieliński,16.98146,Ground Pass,,0.32361275,108.3,9.3,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,2,2,5,0,0,Carry,Nicola Zalewski,Poland,33.0,9.0,Ball Receipt*,Piotr Zieliński,Poland,True,27.8,False,False,False,"Nicola Zalewski under pressure, plays a medium pass forward along the ground to Piotr Zieliński",172,"[33:09] Nicola Zalewski under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Piotr Zieliński, Piotr Zieliński receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Robert Lewandowski into the central attacking third",7
132854,3938643,1,33,12,00:33:12.074,Ball Receipt*,Piotr Zieliński,Poland,Poland,108.3,9.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,2,2,5,0,0,Pass,Nicola Zalewski,Poland,33.0,10.0,Carry,Piotr Zieliński,Poland,True,11.700000000000005,False,True,False,Piotr Zieliński receives under pressure in the right attacking third,172,"[33:09] Nicola Zalewski under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Piotr Zieliński, Piotr Zieliński receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Robert Lewandowski into the central attacking third",7
132855,3938643,1,33,12,00:33:12.074,Carry,Piotr Zieliński,Poland,Poland,108.3,9.3,,0.766656,Regular Play,,,,,,,,,,,,False,114.5,14.3,7.964923100695953,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,2,2,5,0,0,Ball Receipt*,Piotr Zieliński,Poland,33.0,12.0,Pass,Piotr Zieliński,Poland,True,11.700000000000005,False,True,False,"Piotr Zieliński under pressure, carries the ball",172,"[33:09] Nicola Zalewski under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Piotr Zieliński, Piotr Zieliński receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Robert Lewandowski into the central attacking third",7
132856,3938643,1,33,12,00:33:12.840,Pass,Piotr Zieliński,Poland,Poland,114.5,14.3,,1.576504,Regular Play,Robert Lewandowski,29.87206,High Pass,,1.7287905,109.8,43.8,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,2,2,5,0,0,Carry,Piotr Zieliński,Poland,33.0,12.0,Ball Receipt*,Robert Lewandowski,Poland,True,5.5,False,True,False,"Piotr Zieliński under pressure, plays a dangerous medium pass through the air to Robert Lewandowski into the central attacking third",172,"[33:09] Nicola Zalewski under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Piotr Zieliński, Piotr Zieliński receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Robert Lewandowski into the central attacking third",7
132857,3938643,1,33,14,00:33:14.417,Ball Receipt*,Robert Lewandowski,Poland,Poland,109.8,43.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,0,2,2,5,0,0,Pass,Piotr Zieliński,Poland,33.0,12.0,Shot,Robert Lewandowski,Poland,True,10.200000000000005,False,True,False,Robert Lewandowski receives under pressure in the central attacking third,172,"[33:09] Nicola Zalewski under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Piotr Zieliński, Piotr Zieliński receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Robert Lewandowski into the central attacking third",7
132858,3938643,1,33,14,00:33:14.469,Shot,Robert Lewandowski,Poland,Poland,109.8,43.8,,1.108152,Regular Play,,,,,,,,Off T,0.08242022,Head,Normal,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,0,2,2,5,0,0,Ball Receipt*,Robert Lewandowski,Poland,33.0,14.0,Goal Keeper,Mike Maignan,France,False,10.200000000000005,False,True,False,"Robert Lewandowski under pressure, shoots with the head from a DANGEROUS position (10m out!) - just wide!",172,"[33:09] Nicola Zalewski under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Piotr Zieliński, Piotr Zieliński receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Robert Lewandowski into the central attacking third",7
132859,3938643,1,33,15,00:33:15.577,Goal Keeper,Mike Maignan,France,Poland,1.2,40.3,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,1,0,1,0,0,0,Shot,Robert Lewandowski,Poland,33.0,14.0,Tactical Shift,,Poland,False,118.8,False,False,False,The goalkeeper deals with it,173,"[33:15] The goalkeeper deals with it . 📋 TACTICAL CHANGE - Poland adjusts formation (33') . From the goal kick, William Saliba under pressure, plays a short pass along the ground to Mike Maignan",3
132860,3938643,1,33,21,00:33:21.109,Tactical Shift,,Poland,Poland,,,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,,,0,0,0,0,0,2,2,5,0,0,Goal Keeper,Mike Maignan,France,33.0,15.0,Pass,William Saliba,France,False,,False,,False,📋 TACTICAL CHANGE - Poland adjusts formation (33'),173,"[33:15] The goalkeeper deals with it . 📋 TACTICAL CHANGE - Poland adjusts formation (33') . From the goal kick, William Saliba under pressure, plays a short pass along the ground to Mike Maignan",3
132861,3938643,1,33,37,00:33:37.281,Pass,William Saliba,France,France,6.0,33.3,,0.870398,From Goal Kick,Mike Maignan,9.630161,Ground Pass,,1.3081872,8.5,42.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,1,0,0,0,Tactical Shift,,Poland,33.0,21.0,Ball Receipt*,Mike Maignan,France,True,114.0,False,False,False,"From the goal kick, William Saliba under pressure, plays a short pass along the ground to Mike Maignan",173,"[33:15] The goalkeeper deals with it . 📋 TACTICAL CHANGE - Poland adjusts formation (33') . From the goal kick, William Saliba under pressure, plays a short pass along the ground to Mike Maignan",3
132862,3938643,1,33,38,00:33:38.151,Ball Receipt*,Mike Maignan,France,France,8.5,42.6,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,1,0,1,0,0,0,Pass,William Saliba,France,33.0,37.0,Pass,Mike Maignan,France,True,111.5,False,False,False,Mike Maignan receives,174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132863,3938643,1,33,42,00:33:42.325,Pass,Mike Maignan,France,France,8.5,42.6,,1.318838,From Goal Kick,Dayotchanculle Upamecano,14.665947,Ground Pass,,1.4202206,10.7,57.1,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,1,0,1,0,0,0,Ball Receipt*,Mike Maignan,France,33.0,38.0,Ball Receipt*,Dayotchanculle Upamecano,France,True,111.5,False,False,False,"From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano",174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132864,3938643,1,33,43,00:33:43.643,Ball Receipt*,Dayotchanculle Upamecano,France,France,10.7,57.1,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,1,0,1,0,0,0,Pass,Mike Maignan,France,33.0,42.0,Carry,Dayotchanculle Upamecano,France,True,109.3,False,False,False,Dayotchanculle Upamecano receives,174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132865,3938643,1,33,43,00:33:43.643,Carry,Dayotchanculle Upamecano,France,France,10.7,57.1,,6.030379,From Goal Kick,,,,,,,,,,,,False,26.9,60.2,16.493938280471404,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,1,0,1,0,0,0,Ball Receipt*,Dayotchanculle Upamecano,France,33.0,43.0,Pass,Dayotchanculle Upamecano,France,True,109.3,False,False,False,"Dayotchanculle Upamecano under pressure, drives forward with the ball",174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132866,3938643,1,33,49,00:33:49.674,Pass,Dayotchanculle Upamecano,France,France,26.9,60.2,,1.250737,From Goal Kick,William Saliba,25.742184,Ground Pass,,-1.8827192,19.0,35.7,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,1,0,1,0,0,0,Carry,Dayotchanculle Upamecano,France,33.0,43.0,Ball Receipt*,William Saliba,France,True,93.1,False,False,False,"From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba",174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132867,3938643,1,33,50,00:33:50.925,Ball Receipt*,William Saliba,France,France,19.0,35.7,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,1,0,0,0,Pass,Dayotchanculle Upamecano,France,33.0,49.0,Carry,William Saliba,France,True,101.0,False,False,False,William Saliba receives,174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132868,3938643,1,33,50,00:33:50.925,Carry,William Saliba,France,France,19.0,35.7,,0.684038,From Goal Kick,,,,,,,,,,,,False,19.0,35.7,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,1,0,0,0,Ball Receipt*,William Saliba,France,33.0,50.0,Pass,William Saliba,France,True,101.0,False,False,False,"William Saliba under pressure, carries the ball",174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132869,3938643,1,33,51,00:33:51.609,Pass,William Saliba,France,France,19.0,35.7,,2.457265,From Goal Kick,Theo Bernard François Hernández,34.749676,Ground Pass,,-0.9036957,40.5,8.4,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,1,0,0,0,Carry,William Saliba,France,33.0,50.0,Ball Receipt*,Theo Bernard François Hernández,France,True,101.0,False,False,False,"From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132870,3938643,1,33,54,00:33:54.066,Ball Receipt*,Theo Bernard François Hernández,France,France,40.5,8.4,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,1,0,0,0,Pass,William Saliba,France,33.0,51.0,Carry,Theo Bernard François Hernández,France,True,79.5,False,False,False,Theo Bernard François Hernández receives,174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132871,3938643,1,33,54,00:33:54.066,Carry,Theo Bernard François Hernández,France,France,40.5,8.4,,3.778327,From Goal Kick,,,,,,,,,,,,False,62.7,7.6,22.214409737825584,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,1,0,0,0,Ball Receipt*,Theo Bernard François Hernández,France,33.0,54.0,Pass,Theo Bernard François Hernández,France,True,79.5,False,False,False,"Theo Bernard François Hernández under pressure, drives forward with the ball",174,"[33:38] From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, drives forward with the ball From the goal kick, Dayotchanculle Upamecano under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball From the goal kick, William Saliba under pressure, plays a long pass forward along the ground to Theo Bernard François Hernández",10
132872,3938643,1,33,57,00:33:57.844,Pass,Theo Bernard François Hernández,France,France,62.7,7.6,,0.864631,From Goal Kick,Adrien Rabiot,13.518136,Ground Pass,,1.5189909,63.4,21.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,1,0,0,0,Carry,Theo Bernard François Hernández,France,33.0,54.0,Ball Receipt*,Adrien Rabiot,France,True,57.3,False,False,False,"From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Adrien Rabiot",175,"[33:57] From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball From the goal kick, Adrien Rabiot under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Bradley Barcola into the right attacking third",10
132873,3938643,1,33,58,00:33:58.709,Ball Receipt*,Adrien Rabiot,France,France,63.4,21.1,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,1,0,1,0,0,0,Pass,Theo Bernard François Hernández,France,33.0,57.0,Carry,Adrien Rabiot,France,True,56.6,False,False,False,Adrien Rabiot receives,175,"[33:57] From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball From the goal kick, Adrien Rabiot under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Bradley Barcola into the right attacking third",10
132874,3938643,1,33,58,00:33:58.709,Carry,Adrien Rabiot,France,France,63.4,21.1,,2.278462,From Goal Kick,,,,,,,,,,,,False,70.4,17.5,7.871467461661777,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,1,0,1,0,0,0,Ball Receipt*,Adrien Rabiot,France,33.0,58.0,Pass,Adrien Rabiot,France,True,56.6,False,False,False,"Adrien Rabiot under pressure, carries the ball",175,"[33:57] From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball From the goal kick, Adrien Rabiot under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Bradley Barcola into the right attacking third",10
132875,3938643,1,34,0,00:34:00.987,Pass,Adrien Rabiot,France,France,70.4,17.5,,0.973287,From Goal Kick,Theo Bernard François Hernández,13.5,Ground Pass,,-0.9272952,78.5,6.7,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,1,0,1,0,0,0,Carry,Adrien Rabiot,France,33.0,58.0,Ball Receipt*,Theo Bernard François Hernández,France,True,49.6,False,False,False,"From the goal kick, Adrien Rabiot under pressure, plays a short pass along the ground to Theo Bernard François Hernández",175,"[33:57] From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball From the goal kick, Adrien Rabiot under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Bradley Barcola into the right attacking third",10
132876,3938643,1,34,1,00:34:01.961,Ball Receipt*,Theo Bernard François Hernández,France,France,78.5,6.7,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,1,0,0,0,Pass,Adrien Rabiot,France,34.0,0.0,Carry,Theo Bernard François Hernández,France,True,41.5,False,False,False,Theo Bernard François Hernández receives,175,"[33:57] From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball From the goal kick, Adrien Rabiot under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball From the goal kick, Theo Bernard François Hernández under pressure, plays a short pass along the ground to Bradley Barcola into the right attacking third",10
