event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
142867,3930181,1,37,40,00:37:40.386,Pass,Adam Gnezda Čerin,Slovenia,Slovenia,116.5,55.5,True,3.949126,Regular Play,Erik Janža,24.3181,High Pass,Incomplete,-1.8886458,108.9,32.4,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pressure,Declan Rice,England,37.0,40.0,Ball Receipt*,Erik Janža,Slovenia,True,3.5,False,True,True,"Adam Gnezda Čerin under MASSIVE pressure, plays a dangerous medium pass through the air to Erik Janža into the central attacking third, but the pass doesn't find its target",190,"[37:34] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass forward along the ground to Petar Stojanović, Petar Stojanović receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air to Adam Gnezda Čerin into the central attacking third",10
142868,3930181,1,37,44,00:37:44.335,Ball Receipt*,Erik Janža,Slovenia,Slovenia,108.1,31.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,2,0,2,2,1,0,Pass,Adam Gnezda Čerin,Slovenia,37.0,40.0,Ball Recovery,Bukayo Saka,England,False,11.900000000000006,False,True,False,Erik Janža receives under pressure in the central attacking third,190,"[37:34] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass forward along the ground to Petar Stojanović, Petar Stojanović receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air to Adam Gnezda Čerin into the central attacking third",10
142869,3930181,1,37,44,00:37:44.335,Ball Recovery,Bukayo Saka,England,England,11.2,47.7,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Erik Janža,Slovenia,37.0,44.0,Carry,Bukayo Saka,England,True,108.8,False,False,False,Bukayo Saka wins the ball back,191,[37:44] Bukayo Saka wins the ball back,1
142870,3930181,1,37,44,00:37:44.335,Carry,Bukayo Saka,England,England,11.2,47.7,,4.08,Regular Play,,,,,,,,,,,,False,18.3,77.2,30.34237960345233,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,1,0,2,1,0,0,Ball Recovery,Bukayo Saka,England,37.0,44.0,Pass,Bukayo Saka,England,True,108.8,False,False,False,Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third,192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142871,3930181,1,37,48,00:37:48.415,Pass,Bukayo Saka,England,England,18.3,77.2,,1.084434,Regular Play,Kyle Walker,11.172287,Ground Pass,,-2.3561945,10.4,69.3,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,1,0,2,1,0,0,Carry,Bukayo Saka,England,37.0,44.0,Ball Receipt*,Kyle Walker,England,True,101.7,False,False,False,"Bukayo Saka under pressure, plays a short pass along the ground to Kyle Walker",192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142872,3930181,1,37,49,00:37:49.500,Ball Receipt*,Kyle Walker,England,England,10.4,69.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,1,0,2,1,0,0,Pass,Bukayo Saka,England,37.0,48.0,Carry,Kyle Walker,England,True,109.6,False,False,False,Kyle Walker receives,192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142873,3930181,1,37,49,00:37:49.500,Carry,Kyle Walker,England,England,10.4,69.3,True,0.707176,Regular Play,,,,,,,,,,,,False,8.6,70.0,1.9313207915827983,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Kyle Walker,England,37.0,49.0,Pressure,Jan Mlakar,Slovenia,False,109.6,False,False,False,"Kyle Walker under pressure, carries the ball - BUT LOSES IT!",192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142874,3930181,1,37,49,00:37:49.523,Pressure,Jan Mlakar,Slovenia,England,109.7,10.8,,0.60389,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,2,0,2,2,0,0,Carry,Kyle Walker,England,37.0,49.0,Pass,Kyle Walker,England,False,10.299999999999995,False,True,False,Jan Mlakar closes down Kyle Walker,192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142875,3930181,1,37,50,00:37:50.207,Pass,Kyle Walker,England,England,8.6,70.0,,0.882327,Regular Play,Harry Kane,16.00781,Ground Pass,,-0.031239834,24.6,69.5,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,1,0,2,1,0,0,Pressure,Jan Mlakar,Slovenia,37.0,49.0,Pressure,Jaka Bijol,Slovenia,False,111.4,False,False,True,"Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142876,3930181,1,37,50,00:37:50.938,Pressure,Jaka Bijol,Slovenia,England,95.2,10.6,,0.599531,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Kyle Walker,England,37.0,50.0,Ball Receipt*,Harry Kane,England,False,24.8,False,True,False,Jaka Bijol closes down Kyle Walker,192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142877,3930181,1,37,51,00:37:51.089,Ball Receipt*,Harry Kane,England,England,24.6,69.5,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,1,1,0,2,1,1,0,Pressure,Jaka Bijol,Slovenia,37.0,50.0,Carry,Harry Kane,England,True,95.4,False,False,True,Harry Kane receives,192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142878,3930181,1,37,51,00:37:51.089,Carry,Harry Kane,England,England,24.6,69.5,True,0.504314,Regular Play,,,,,,,,,,,,False,24.9,69.5,0.2999999999999971,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,1,1,0,2,1,1,0,Ball Receipt*,Harry Kane,England,37.0,51.0,Foul Committed,Jaka Bijol,Slovenia,False,95.4,False,False,False,"Harry Kane under pressure, carries the ball - BUT LOSES IT!",192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142879,3930181,1,37,51,00:37:51.594,Foul Committed,Jaka Bijol,Slovenia,England,95.2,10.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Harry Kane,England,37.0,51.0,Foul Won,Harry Kane,England,False,24.8,False,True,False,⚠️ FOUL by Jaka Bijol in the right attacking third,192,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",10
142880,3930181,1,37,51,00:37:51.594,Foul Won,Harry Kane,England,England,24.9,69.5,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,1,1,0,2,1,1,0,Foul Committed,Jaka Bijol,Slovenia,37.0,51.0,Pass,Kyle Walker,England,True,95.1,False,False,False,Harry Kane is fouled,193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142881,3930181,1,38,21,00:38:21.851,Pass,Kyle Walker,England,England,25.6,69.6,,2.24,From Free Kick,Kieran Trippier,56.745926,Low Pass,,-1.3014531,40.7,14.9,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,1,0,2,1,0,0,Foul Won,Harry Kane,England,37.0,51.0,Ball Receipt*,Kieran Trippier,England,True,94.4,False,False,False,"Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier",193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142882,3930181,1,38,24,00:38:24.091,Ball Receipt*,Kieran Trippier,England,England,40.7,14.9,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,2,1,0,0,Pass,Kyle Walker,England,38.0,21.0,Pass,Kieran Trippier,England,True,79.3,False,False,False,Kieran Trippier receives,193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142883,3930181,1,38,25,00:38:25.682,Pass,Kieran Trippier,England,England,49.0,12.9,,1.206931,From Free Kick,Phil Foden,19.907787,Ground Pass,,-0.39169994,67.4,5.3,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Kieran Trippier,England,38.0,24.0,Ball Receipt*,Phil Foden,England,True,71.0,False,False,False,"Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden",193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142884,3930181,1,38,26,00:38:26.889,Ball Receipt*,Phil Foden,England,England,67.4,5.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,1,0,2,1,0,0,Pass,Kieran Trippier,England,38.0,25.0,Carry,Phil Foden,England,True,52.6,False,False,False,Phil Foden receives,193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142885,3930181,1,38,26,00:38:26.889,Carry,Phil Foden,England,England,67.4,5.3,,0.174168,From Free Kick,,,,,,,,,,,,False,67.4,5.3,0.0,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Phil Foden,England,38.0,26.0,Pass,Phil Foden,England,True,52.6,False,False,False,"Phil Foden under pressure, carries the ball",193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142886,3930181,1,38,27,00:38:27.063,Pass,Phil Foden,England,England,67.4,5.3,,1.544484,From Free Kick,Kieran Trippier,11.920151,Ground Pass,,2.6141222,57.1,11.3,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,1,0,2,1,0,0,Carry,Phil Foden,England,38.0,26.0,Ball Receipt*,Kieran Trippier,England,True,52.6,False,False,False,"Phil Foden under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142887,3930181,1,38,28,00:38:28.607,Ball Receipt*,Kieran Trippier,England,England,57.1,11.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,2,1,0,0,Pass,Phil Foden,England,38.0,27.0,Carry,Kieran Trippier,England,True,62.9,False,False,False,Kieran Trippier receives,193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142888,3930181,1,38,28,00:38:28.607,Carry,Kieran Trippier,England,England,57.1,11.3,,2.380313,From Free Kick,,,,,,,,,,,,False,56.9,11.1,0.2828427124746218,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Kieran Trippier,England,38.0,28.0,Pass,Kieran Trippier,England,True,62.9,False,False,False,"Kieran Trippier under pressure, carries the ball",193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142889,3930181,1,38,30,00:38:30.988,Pass,Kieran Trippier,England,England,56.9,11.1,,1.03367,From Free Kick,Marc Guehi,17.77892,Ground Pass,,2.168159,46.9,25.8,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,2,1,0,0,Carry,Kieran Trippier,England,38.0,28.0,Ball Receipt*,Marc Guehi,England,True,63.1,False,False,False,"Kieran Trippier under pressure, delivers the free kick a medium pass along the ground to Marc Guehi",193,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",10
142890,3930181,1,38,32,00:38:32.021,Ball Receipt*,Marc Guehi,England,England,46.9,25.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,2,1,0,0,Pass,Kieran Trippier,England,38.0,30.0,Carry,Marc Guehi,England,True,73.1,False,False,False,Marc Guehi receives,194,"[38:32] Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Jude Bellingham into the right attacking third, but it goes out of play, Jude Bellingham receives under pressure in the right attacking third . From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target",5
142891,3930181,1,38,32,00:38:32.021,Carry,Marc Guehi,England,England,46.9,25.8,,1.90083,From Free Kick,,,,,,,,,,,,False,49.2,25.8,2.3000000000000043,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Marc Guehi,England,38.0,32.0,Pass,Marc Guehi,England,True,73.1,False,False,False,"Marc Guehi under pressure, carries the ball",194,"[38:32] Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Jude Bellingham into the right attacking third, but it goes out of play, Jude Bellingham receives under pressure in the right attacking third . From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target",5
142892,3930181,1,38,33,00:38:33.922,Pass,Marc Guehi,England,England,49.2,25.8,,4.100657,From Free Kick,Jude Bellingham,70.97633,High Pass,Out,-0.07050441,120.0,20.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,2,1,0,0,Carry,Marc Guehi,England,38.0,32.0,Ball Receipt*,Jude Bellingham,England,True,70.8,False,False,False,"Marc Guehi under pressure, delivers the free kick a long ball forward through the air to Jude Bellingham into the right attacking third, but it goes out of play",194,"[38:32] Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Jude Bellingham into the right attacking third, but it goes out of play, Jude Bellingham receives under pressure in the right attacking third . From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target",5
142893,3930181,1,38,38,00:38:38.023,Ball Receipt*,Jude Bellingham,England,England,113.0,21.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,1,1,0,2,1,1,0,Pass,Marc Guehi,England,38.0,33.0,Pass,Jan Oblak,Slovenia,False,7.0,False,True,False,Jude Bellingham receives under pressure in the right attacking third,194,"[38:32] Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Jude Bellingham into the right attacking third, but it goes out of play, Jude Bellingham receives under pressure in the right attacking third . From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target",5
142894,3930181,1,39,7,00:39:07.053,Pass,Jan Oblak,Slovenia,Slovenia,6.0,41.0,,5.714434,From Goal Kick,Andraž Šporar,85.23901,High Pass,Incomplete,0.13177627,90.5,52.2,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jude Bellingham,England,38.0,38.0,Ball Receipt*,Andraž Šporar,Slovenia,True,114.0,False,False,False,"From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target",194,"[38:32] Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Jude Bellingham into the right attacking third, but it goes out of play, Jude Bellingham receives under pressure in the right attacking third . From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target",5
142895,3930181,1,39,12,00:39:12.768,Ball Receipt*,Andraž Šporar,Slovenia,Slovenia,80.0,50.5,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Pass,Jan Oblak,Slovenia,39.0,7.0,Pass,Kieran Trippier,England,False,40.0,False,False,False,Andraž Šporar receives under pressure in the central attacking third,195,"[39:12] Kieran Trippier under pressure, plays a medium pass back to Jordan Pickford",2
142896,3930181,1,39,12,00:39:12.768,Pass,Kieran Trippier,England,England,29.6,27.9,,2.118886,Regular Play,Jordan Pickford,19.17081,Low Pass,,2.733961,12.0,35.5,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Andraž Šporar,Slovenia,39.0,12.0,Ball Receipt*,Jordan Pickford,England,True,90.4,False,False,False,"Kieran Trippier under pressure, plays a medium pass back to Jordan Pickford",195,"[39:12] Kieran Trippier under pressure, plays a medium pass back to Jordan Pickford",2
142897,3930181,1,39,14,00:39:14.887,Ball Receipt*,Jordan Pickford,England,England,12.0,35.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,1,0,2,1,0,0,Pass,Kieran Trippier,England,39.0,12.0,Carry,Jordan Pickford,England,True,108.0,False,False,False,Jordan Pickford receives,196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
142898,3930181,1,39,14,00:39:14.887,Carry,Jordan Pickford,England,England,12.0,35.5,,1.176873,Regular Play,,,,,,,,,,,,False,12.1,35.7,0.2236067977499813,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Jordan Pickford,England,39.0,14.0,Pass,Jordan Pickford,England,True,108.0,False,False,False,"Jordan Pickford under pressure, carries the ball",196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
142899,3930181,1,39,16,00:39:16.064,Pass,Jordan Pickford,England,England,12.1,35.7,,3.03156,Regular Play,Kyle Walker,44.94096,Low Pass,,0.695593,46.6,64.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,1,0,2,1,0,0,Carry,Jordan Pickford,England,39.0,14.0,Ball Receipt*,Kyle Walker,England,True,107.9,False,False,False,"Jordan Pickford under pressure, plays a long pass forward to Kyle Walker",196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
142900,3930181,1,39,19,00:39:19.095,Ball Receipt*,Kyle Walker,England,England,46.6,64.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,1,0,2,1,0,0,Pass,Jordan Pickford,England,39.0,16.0,Carry,Kyle Walker,England,True,73.4,False,False,False,Kyle Walker receives,196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
142901,3930181,1,39,19,00:39:19.095,Carry,Kyle Walker,England,England,46.6,64.5,,3.413684,Regular Play,,,,,,,,,,,,False,49.8,62.9,3.5777087639996603,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Kyle Walker,England,39.0,19.0,Pass,Kyle Walker,England,True,73.4,False,False,False,"Kyle Walker under pressure, carries the ball",196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
142902,3930181,1,39,22,00:39:22.509,Pass,Kyle Walker,England,England,49.8,62.9,,1.295241,Regular Play,Conor Gallagher,12.549502,Ground Pass,,0.85871285,58.0,72.4,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,1,0,2,1,0,0,Carry,Kyle Walker,England,39.0,19.0,Ball Receipt*,Conor Gallagher,England,True,70.2,False,False,False,"Kyle Walker under pressure, plays a short pass along the ground to Conor Gallagher",196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
142903,3930181,1,39,23,00:39:23.804,Ball Receipt*,Conor Gallagher,England,England,58.0,72.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,1,0,2,1,0,0,Pass,Kyle Walker,England,39.0,22.0,Carry,Conor Gallagher,England,True,62.0,False,False,False,Conor Gallagher receives,196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
142904,3930181,1,39,23,00:39:23.804,Carry,Conor Gallagher,England,England,58.0,72.4,,0.976782,Regular Play,,,,,,,,,,,,False,62.7,74.3,5.06951674225463,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Conor Gallagher,England,39.0,23.0,Pass,Conor Gallagher,England,True,62.0,False,False,False,"Conor Gallagher under pressure, carries the ball",196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
142905,3930181,1,39,24,00:39:24.781,Pass,Conor Gallagher,England,England,62.7,74.3,,1.004786,Regular Play,Bukayo Saka,11.503912,Ground Pass,,0.42087215,73.2,79.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,1,0,2,1,0,0,Carry,Conor Gallagher,England,39.0,23.0,Pressure,Erik Janža,Slovenia,False,57.3,False,False,False,"Conor Gallagher under pressure, plays a short pass forward along the ground to Bukayo Saka",196,"[39:14] Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",10
