event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
50278,3941020,2,55,57,00:10:57.620,Ball Receipt*,Rúben Santos Gato Alves Dias,Portugal,Portugal,63.8,58.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,1,5,3,0,0,Pass,João Maria Lobo Alves Palhinha Gonçalves,Portugal,55.0,56.0,Carry,Rúben Santos Gato Alves Dias,Portugal,True,56.2,False,False,False,Rúben Santos Gato Alves Dias receives,240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50279,3941020,2,55,57,00:10:57.620,Carry,Rúben Santos Gato Alves Dias,Portugal,Portugal,63.8,58.3,,0.079999,Regular Play,,,,,,,,,,,,False,63.8,58.3,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,Rúben Santos Gato Alves Dias,Portugal,55.0,57.0,Pass,Rúben Santos Gato Alves Dias,Portugal,True,56.2,False,False,False,"Rúben Santos Gato Alves Dias under pressure, carries the ball",240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50280,3941020,2,55,57,00:10:57.700,Pass,Rúben Santos Gato Alves Dias,Portugal,Portugal,63.8,58.3,,1.037915,Regular Play,Vitor Machado Ferreira,8.168843,Ground Pass,,0.6900361,70.1,63.5,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,1,5,3,0,0,Carry,Rúben Santos Gato Alves Dias,Portugal,55.0,57.0,Ball Receipt*,Vitor Machado Ferreira,Portugal,True,56.2,False,False,False,"Rúben Santos Gato Alves Dias under pressure, plays a short pass along the ground to Vitor Machado Ferreira",240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50281,3941020,2,55,58,00:10:58.738,Ball Receipt*,Vitor Machado Ferreira,Portugal,Portugal,70.1,63.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Pass,Rúben Santos Gato Alves Dias,Portugal,55.0,57.0,Carry,Vitor Machado Ferreira,Portugal,True,49.900000000000006,False,False,False,Vitor Machado Ferreira receives,240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50282,3941020,2,55,58,00:10:58.738,Carry,Vitor Machado Ferreira,Portugal,Portugal,70.1,63.5,,1.028914,Regular Play,,,,,,,,,,,,False,72.0,67.3,4.2485291572496005,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,Vitor Machado Ferreira,Portugal,55.0,58.0,Pass,Vitor Machado Ferreira,Portugal,True,49.900000000000006,False,False,False,"Vitor Machado Ferreira under pressure, carries the ball",240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50283,3941020,2,55,59,00:10:59.767,Pass,Vitor Machado Ferreira,Portugal,Portugal,72.0,67.3,,1.07175,Regular Play,Bernardo Mota Veiga de Carvalho e Silva,13.810503,Ground Pass,,0.8417487,81.2,77.6,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Carry,Vitor Machado Ferreira,Portugal,55.0,58.0,Ball Receipt*,Bernardo Mota Veiga de Carvalho e Silva,Portugal,True,48.0,False,False,False,"Vitor Machado Ferreira under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50284,3941020,2,56,0,00:11:00.839,Ball Receipt*,Bernardo Mota Veiga de Carvalho e Silva,Portugal,Portugal,81.2,77.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,0,1,5,3,1,0,Pass,Vitor Machado Ferreira,Portugal,55.0,59.0,Carry,Bernardo Mota Veiga de Carvalho e Silva,Portugal,True,38.8,False,False,False,Bernardo Mota Veiga de Carvalho e Silva receives under pressure in the left attacking third,240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50285,3941020,2,56,0,00:11:00.839,Carry,Bernardo Mota Veiga de Carvalho e Silva,Portugal,Portugal,81.2,77.6,,0.814314,Regular Play,,,,,,,,,,,,False,82.3,77.2,1.1704699910719545,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,0,1,5,3,1,0,Ball Receipt*,Bernardo Mota Veiga de Carvalho e Silva,Portugal,56.0,0.0,Pass,Bernardo Mota Veiga de Carvalho e Silva,Portugal,True,38.8,False,False,False,"Bernardo Mota Veiga de Carvalho e Silva under pressure, carries the ball",240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50286,3941020,2,56,1,00:11:01.653,Pass,Bernardo Mota Veiga de Carvalho e Silva,Portugal,Portugal,82.3,77.2,,3.145275,Regular Play,João Pedro Cavaco Cancelo,31.470144,Low Pass,,-0.06677954,113.7,75.1,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,0,1,5,3,1,0,Carry,Bernardo Mota Veiga de Carvalho e Silva,Portugal,56.0,0.0,Pressure,Timi Elšnik,Slovenia,False,37.7,False,False,False,"Bernardo Mota Veiga de Carvalho e Silva under pressure, plays a long pass forward to João Pedro Cavaco Cancelo",240,"[55:56] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third",10
50287,3941020,2,56,4,00:11:04.512,Pressure,Timi Elšnik,Slovenia,Portugal,4.8,5.0,,0.518428,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Pass,Bernardo Mota Veiga de Carvalho e Silva,Portugal,56.0,1.0,Ball Receipt*,João Pedro Cavaco Cancelo,Portugal,False,115.2,False,False,False,Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva,241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50288,3941020,2,56,4,00:11:04.798,Ball Receipt*,João Pedro Cavaco Cancelo,Portugal,Portugal,113.7,75.1,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Pressure,Timi Elšnik,Slovenia,56.0,4.0,Carry,João Pedro Cavaco Cancelo,Portugal,True,6.299999999999997,False,True,True,João Pedro Cavaco Cancelo receives under pressure in the left attacking third,241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50289,3941020,2,56,4,00:11:04.798,Carry,João Pedro Cavaco Cancelo,Portugal,Portugal,113.7,75.1,True,0.776716,Regular Play,,,,,,,,,,,,False,114.5,74.1,1.280624847486568,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,João Pedro Cavaco Cancelo,Portugal,56.0,4.0,Dribbled Past,Timi Elšnik,Slovenia,False,6.299999999999997,False,True,False,"João Pedro Cavaco Cancelo under pressure, carries the ball - BUT LOSES IT!",241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50290,3941020,2,56,5,00:11:05.575,Dribbled Past,Timi Elšnik,Slovenia,Portugal,5.6,6.0,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Carry,João Pedro Cavaco Cancelo,Portugal,56.0,4.0,Dribble,João Pedro Cavaco Cancelo,Portugal,False,114.4,False,False,False,Timi Elšnik is beaten by João Pedro Cavaco Cancelo!,241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50291,3941020,2,56,5,00:11:05.575,Dribble,João Pedro Cavaco Cancelo,Portugal,Portugal,114.5,74.1,True,0.0,Regular Play,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Dribbled Past,Timi Elšnik,Slovenia,56.0,5.0,Carry,João Pedro Cavaco Cancelo,Portugal,True,5.5,False,True,False,João Pedro Cavaco Cancelo takes on the defender,241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50292,3941020,2,56,5,00:11:05.575,Carry,João Pedro Cavaco Cancelo,Portugal,Portugal,114.5,74.1,True,2.518162,Regular Play,,,,,,,,,,,,False,117.0,61.2,13.140015220691328,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Dribble,João Pedro Cavaco Cancelo,Portugal,56.0,5.0,Pass,João Pedro Cavaco Cancelo,Portugal,True,5.5,False,True,False,"João Pedro Cavaco Cancelo under pressure, carries the ball",241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50293,3941020,2,56,8,00:11:08.093,Pass,João Pedro Cavaco Cancelo,Portugal,Portugal,117.0,61.2,,1.114327,Regular Play,Bruno Miguel Borges Fernandes,14.320964,Ground Pass,,-2.1219938,109.5,49.0,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Carry,João Pedro Cavaco Cancelo,Portugal,56.0,5.0,Ball Receipt*,Bruno Miguel Borges Fernandes,Portugal,True,3.0,False,True,False,"João Pedro Cavaco Cancelo under pressure, plays a dangerous short pass along the ground to Bruno Miguel Borges Fernandes into the central attacking third",241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50294,3941020,2,56,9,00:11:09.207,Ball Receipt*,Bruno Miguel Borges Fernandes,Portugal,Portugal,109.5,49.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,0,1,5,3,1,0,Pass,João Pedro Cavaco Cancelo,Portugal,56.0,8.0,Pass,Bruno Miguel Borges Fernandes,Portugal,True,10.5,False,True,False,Bruno Miguel Borges Fernandes receives under pressure in the central attacking third,241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50295,3941020,2,56,9,00:11:09.207,Pass,Bruno Miguel Borges Fernandes,Portugal,Portugal,109.5,48.2,,1.349339,Regular Play,Vitor Machado Ferreira,6.264982,Ground Pass,,-2.070143,106.5,42.7,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,0,1,5,3,1,0,Ball Receipt*,Bruno Miguel Borges Fernandes,Portugal,56.0,9.0,Pressure,Jaka Bijol,Slovenia,False,10.5,False,True,False,"Bruno Miguel Borges Fernandes under pressure, plays a dangerous short pass along the ground to Vitor Machado Ferreira into the DANGER ZONE",241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50296,3941020,2,56,10,00:11:10.403,Pressure,Jaka Bijol,Slovenia,Portugal,12.0,36.7,,0.257432,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,3,0,2,2,0,0,Pass,Bruno Miguel Borges Fernandes,Portugal,56.0,9.0,Ball Receipt*,Vitor Machado Ferreira,Portugal,False,108.0,False,False,False,Jaka Bijol closes down Bruno Miguel Borges Fernandes,241,"[56:04] Timi Elšnik closes down Bernardo Mota Veiga de Carvalho e Silva . João Pedro Cavaco Cancelo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik is beaten by João Pedro Cavaco Cancelo! . João Pedro Cavaco Cancelo takes on the defender",10
50297,3941020,2,56,10,00:11:10.557,Ball Receipt*,Vitor Machado Ferreira,Portugal,Portugal,106.5,42.7,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Pressure,Jaka Bijol,Slovenia,56.0,10.0,Shot,Vitor Machado Ferreira,Portugal,True,13.5,False,True,True,Vitor Machado Ferreira receives under pressure in the central attacking third,242,"[56:10] Vitor Machado Ferreira receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (14m out!) - BLOCKED!",2
50298,3941020,2,56,10,00:11:10.574,Shot,Vitor Machado Ferreira,Portugal,Portugal,106.5,42.7,True,0.086332,Regular Play,,,,,,,,Blocked,0.0891514,Right Foot,Normal,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,Vitor Machado Ferreira,Portugal,56.0,10.0,Block,Jaka Bijol,Slovenia,False,13.5,False,True,False,"Vitor Machado Ferreira under pressure, shoots with the right foot from a DANGEROUS position (14m out!) - BLOCKED!",242,"[56:10] Vitor Machado Ferreira receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (14m out!) - BLOCKED!",2
50299,3941020,2,56,10,00:11:10.661,Block,Jaka Bijol,Slovenia,Portugal,11.5,37.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,3,0,2,2,0,0,Shot,Vitor Machado Ferreira,Portugal,56.0,10.0,Block,Vitor Machado Ferreira,Portugal,False,108.5,False,False,False,Crucial block by Jaka Bijol!,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50300,3941020,2,56,10,00:11:10.797,Block,Vitor Machado Ferreira,Portugal,Portugal,107.2,42.7,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Block,Jaka Bijol,Slovenia,56.0,10.0,Goal Keeper,Jan Oblak,Slovenia,False,12.799999999999995,False,True,False,Crucial block by Vitor Machado Ferreira!,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50301,3941020,2,56,10,00:11:10.801,Goal Keeper,Jan Oblak,Slovenia,Portugal,1.3,39.5,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,3,0,2,2,0,0,Block,Vitor Machado Ferreira,Portugal,56.0,10.0,Block,Adam Gnezda Čerin,Slovenia,True,118.7,False,False,False,The goalkeeper deals with it,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50302,3941020,2,56,11,00:11:11.001,Block,Adam Gnezda Čerin,Slovenia,Portugal,12.6,37.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Goal Keeper,Jan Oblak,Slovenia,56.0,10.0,Pressure,Adam Gnezda Čerin,Slovenia,True,107.4,False,False,False,Crucial block by Adam Gnezda Čerin!,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50303,3941020,2,56,12,00:11:12.281,Pressure,Adam Gnezda Čerin,Slovenia,Portugal,18.1,42.2,,0.396728,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Block,Adam Gnezda Čerin,Slovenia,56.0,11.0,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,False,101.9,False,False,False,Adam Gnezda Čerin closes down the ball carrier,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50304,3941020,2,56,12,00:11:12.554,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Portugal,99.1,38.8,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Pressure,Adam Gnezda Čerin,Slovenia,56.0,12.0,Carry,João Maria Lobo Alves Palhinha Gonçalves,Portugal,True,20.90000000000001,False,True,True,João Maria Lobo Alves Palhinha Gonçalves wins the ball back,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50305,3941020,2,56,12,00:11:12.554,Carry,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Portugal,99.1,38.8,True,0.308628,Regular Play,,,,,,,,,,,,False,99.1,38.8,0.0,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,56.0,12.0,Dribble,João Maria Lobo Alves Palhinha Gonçalves,Portugal,True,20.90000000000001,False,True,False,"João Maria Lobo Alves Palhinha Gonçalves under pressure, carries the ball",243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50306,3941020,2,56,12,00:11:12.863,Dribble,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Portugal,99.1,38.8,True,0.0,Regular Play,,,,,,,,,,,,False,,,,Incomplete,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Carry,João Maria Lobo Alves Palhinha Gonçalves,Portugal,56.0,12.0,Duel,Adam Gnezda Čerin,Slovenia,False,20.90000000000001,False,True,False,João Maria Lobo Alves Palhinha Gonçalves takes on the defender,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50307,3941020,2,56,12,00:11:12.863,Duel,Adam Gnezda Čerin,Slovenia,Portugal,21.0,41.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Dribble,João Maria Lobo Alves Palhinha Gonçalves,Portugal,56.0,12.0,50/50,João Maria Lobo Alves Palhinha Gonçalves,Portugal,False,99.0,False,False,False,Adam Gnezda Čerin in the duel,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50308,3941020,2,56,13,00:11:13.781,50/50,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Portugal,98.1,37.9,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Duel,Adam Gnezda Čerin,Slovenia,56.0,12.0,50/50,Adam Gnezda Čerin,Slovenia,False,21.90000000000001,False,True,False,João Maria Lobo Alves Palhinha Gonçalves loses the 50/50 challenge,243,"[56:10] Crucial block by Jaka Bijol! . Crucial block by Vitor Machado Ferreira! . The goalkeeper deals with it, Crucial block by Adam Gnezda Čerin! closes down the ball carrier",10
50309,3941020,2,56,13,00:11:13.781,50/50,Adam Gnezda Čerin,Slovenia,Portugal,22.0,42.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,50/50,João Maria Lobo Alves Palhinha Gonçalves,Portugal,56.0,13.0,Carry,Adam Gnezda Čerin,Slovenia,True,98.0,False,False,False,Adam Gnezda Čerin wins the 50/50!,244,"[56:13] Adam Gnezda Čerin wins the 50/50! under pressure, carries the ball - BUT LOSES IT! . Vitor Machado Ferreira closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Kléper Laveran Lima Ferreira under pressure, plays a short pass through the air to Nuno Mendes",10
50310,3941020,2,56,13,00:11:13.781,Carry,Adam Gnezda Čerin,Slovenia,Portugal,22.0,42.2,True,1.341534,Regular Play,,,,,,,,,,,,False,22.2,45.1,2.906888370749725,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,50/50,Adam Gnezda Čerin,Slovenia,56.0,13.0,Pressure,Vitor Machado Ferreira,Portugal,False,98.0,False,False,False,"Adam Gnezda Čerin under pressure, carries the ball - BUT LOSES IT!",244,"[56:13] Adam Gnezda Čerin wins the 50/50! under pressure, carries the ball - BUT LOSES IT! . Vitor Machado Ferreira closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Kléper Laveran Lima Ferreira under pressure, plays a short pass through the air to Nuno Mendes",10
50311,3941020,2,56,15,00:11:15.090,Pressure,Vitor Machado Ferreira,Portugal,Portugal,98.1,36.3,,0.313615,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Carry,Adam Gnezda Čerin,Slovenia,56.0,13.0,Pass,Adam Gnezda Čerin,Slovenia,False,21.90000000000001,False,True,False,Vitor Machado Ferreira closes down Adam Gnezda Čerin,244,"[56:13] Adam Gnezda Čerin wins the 50/50! under pressure, carries the ball - BUT LOSES IT! . Vitor Machado Ferreira closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Kléper Laveran Lima Ferreira under pressure, plays a short pass through the air to Nuno Mendes",10
