event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
60071,3941018,2,84,27,00:39:27.845,Pass,Aymeric Laporte,Spain,Spain,8.9,19.9,,1.688779,Regular Play,Unai Simón Mendibil,16.046495,Ground Pass,,1.9339434,3.2,34.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,4,1,3,3,0,0,5,0,0,0,Carry,Aymeric Laporte,Spain,84.0,27.0,Ball Receipt*,Unai Simón Mendibil,Spain,True,111.1,False,False,False,"Aymeric Laporte under pressure, plays a medium pass along the ground to Unai Simón Mendibil",442,"[84:21] Rodrigo Hernández Cascante under pressure, plays a long pass back to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil",10
60072,3941018,2,84,29,00:39:29.534,Ball Receipt*,Unai Simón Mendibil,Spain,Spain,3.2,34.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,4,1,3,3,0,0,5,0,0,0,Pass,Aymeric Laporte,Spain,84.0,27.0,Carry,Unai Simón Mendibil,Spain,True,116.8,False,False,False,Unai Simón Mendibil receives,442,"[84:21] Rodrigo Hernández Cascante under pressure, plays a long pass back to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil",10
60073,3941018,2,84,29,00:39:29.534,Carry,Unai Simón Mendibil,Spain,Spain,3.2,34.9,,1.725104,Regular Play,,,,,,,,,,,,False,7.2,40.2,6.640030120413615,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,4,1,3,3,0,0,5,0,0,0,Ball Receipt*,Unai Simón Mendibil,Spain,84.0,29.0,Pass,Unai Simón Mendibil,Spain,True,116.8,False,False,False,"Unai Simón Mendibil under pressure, carries the ball",442,"[84:21] Rodrigo Hernández Cascante under pressure, plays a long pass back to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil",10
60074,3941018,2,84,31,00:39:31.259,Pass,Unai Simón Mendibil,Spain,Spain,7.2,40.2,,1.565272,Regular Play,Robin Aime Robert Le Normand,18.729656,Ground Pass,,1.4530637,9.4,58.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,4,1,3,3,0,0,5,0,0,0,Carry,Unai Simón Mendibil,Spain,84.0,29.0,Ball Receipt*,Robin Aime Robert Le Normand,Spain,True,112.8,False,False,False,"Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand",443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60075,3941018,2,84,32,00:39:32.824,Ball Receipt*,Robin Aime Robert Le Normand,Spain,Spain,9.4,58.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,4,1,3,3,0,0,5,0,0,0,Pass,Unai Simón Mendibil,Spain,84.0,31.0,Carry,Robin Aime Robert Le Normand,Spain,True,110.6,False,False,False,Robin Aime Robert Le Normand receives,443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60076,3941018,2,84,32,00:39:32.824,Carry,Robin Aime Robert Le Normand,Spain,Spain,9.4,58.8,,3.971694,Regular Play,,,,,,,,,,,,False,14.2,55.5,5.824946351684277,,False,,"{'id': 3, 'name': 'Right Center Back'}",,4,1,3,3,0,0,5,0,0,0,Ball Receipt*,Robin Aime Robert Le Normand,Spain,84.0,32.0,Pass,Robin Aime Robert Le Normand,Spain,True,110.6,False,False,False,"Robin Aime Robert Le Normand under pressure, carries the ball",443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60077,3941018,2,84,36,00:39:36.796,Pass,Robin Aime Robert Le Normand,Spain,Spain,14.2,55.5,,1.488631,Regular Play,Unai Simón Mendibil,16.003124,Ground Pass,,-2.160532,5.3,42.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,4,1,3,3,0,0,5,0,0,0,Carry,Robin Aime Robert Le Normand,Spain,84.0,32.0,Ball Receipt*,Unai Simón Mendibil,Spain,True,105.8,False,False,False,"Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Unai Simón Mendibil",443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60078,3941018,2,84,38,00:39:38.284,Ball Receipt*,Unai Simón Mendibil,Spain,Spain,5.3,42.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,4,1,3,3,0,0,5,0,0,0,Pass,Robin Aime Robert Le Normand,Spain,84.0,36.0,Carry,Unai Simón Mendibil,Spain,True,114.7,False,False,False,Unai Simón Mendibil receives,443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60079,3941018,2,84,38,00:39:38.284,Carry,Unai Simón Mendibil,Spain,Spain,5.3,42.2,,3.877588,Regular Play,,,,,,,,,,,,False,14.7,37.5,10.509519494249012,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,4,1,3,3,0,0,5,0,0,0,Ball Receipt*,Unai Simón Mendibil,Spain,84.0,38.0,Pass,Unai Simón Mendibil,Spain,True,114.7,False,False,False,"Unai Simón Mendibil under pressure, carries the ball",443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60080,3941018,2,84,42,00:39:42.162,Pass,Unai Simón Mendibil,Spain,Spain,14.7,37.5,,2.340647,Regular Play,Aymeric Laporte,23.926764,Ground Pass,,-1.0454295,26.7,16.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,4,1,3,3,0,0,5,0,0,0,Carry,Unai Simón Mendibil,Spain,84.0,38.0,Ball Receipt*,Aymeric Laporte,Spain,True,105.3,False,False,False,"Unai Simón Mendibil under pressure, plays a medium pass forward along the ground to Aymeric Laporte",443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60081,3941018,2,84,44,00:39:44.503,Ball Receipt*,Aymeric Laporte,Spain,Spain,26.7,16.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,4,1,3,3,0,0,5,0,0,0,Pass,Unai Simón Mendibil,Spain,84.0,42.0,Carry,Aymeric Laporte,Spain,True,93.3,False,False,False,Aymeric Laporte receives,443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60082,3941018,2,84,44,00:39:44.503,Carry,Aymeric Laporte,Spain,Spain,26.7,16.8,,0.040000003,Regular Play,,,,,,,,,,,,False,27.0,16.8,0.3000000000000007,,False,,"{'id': 5, 'name': 'Left Center Back'}",,4,1,3,3,0,0,5,0,0,0,Ball Receipt*,Aymeric Laporte,Spain,84.0,44.0,Pass,Aymeric Laporte,Spain,True,93.3,False,False,False,"Aymeric Laporte under pressure, carries the ball",443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60083,3941018,2,84,44,00:39:44.543,Pass,Aymeric Laporte,Spain,Spain,27.0,16.8,,1.070706,Regular Play,Rodrigo Hernández Cascante,11.044003,Ground Pass,,0.28451848,37.6,19.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,4,1,3,3,0,0,5,0,0,0,Carry,Aymeric Laporte,Spain,84.0,44.0,Ball Receipt*,Rodrigo Hernández Cascante,Spain,True,93.0,False,False,False,"Aymeric Laporte under pressure, plays a short pass forward along the ground to Rodrigo Hernández Cascante",443,"[84:31] Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Aymeric Laporte",10
60084,3941018,2,84,45,00:39:45.613,Ball Receipt*,Rodrigo Hernández Cascante,Spain,Spain,37.6,19.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,4,1,3,3,0,0,5,0,0,1,Pass,Aymeric Laporte,Spain,84.0,44.0,Pass,Rodrigo Hernández Cascante,Spain,True,82.4,False,False,False,Rodrigo Hernández Cascante receives,444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60085,3941018,2,84,45,00:39:45.613,Pass,Rodrigo Hernández Cascante,Spain,Spain,37.6,19.9,,1.251372,Regular Play,Alejandro Grimaldo García,18.613167,Ground Pass,,-1.3870986,41.0,1.6,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,4,1,3,3,0,0,5,0,0,1,Ball Receipt*,Rodrigo Hernández Cascante,Spain,84.0,45.0,Pressure,Zuriko Davitashvili,Georgia,False,82.4,False,False,False,"Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García",444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60086,3941018,2,84,46,00:39:46.471,Pressure,Zuriko Davitashvili,Georgia,Spain,74.5,78.1,,0.462406,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,4,1,-3,1,1,1,4,4,0,0,Pass,Rodrigo Hernández Cascante,Spain,84.0,45.0,Ball Receipt*,Alejandro Grimaldo García,Spain,False,45.5,False,False,False,Zuriko Davitashvili closes down Rodrigo Hernández Cascante,444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60087,3941018,2,84,46,00:39:46.865,Ball Receipt*,Alejandro Grimaldo García,Spain,Spain,41.0,1.6,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,4,1,3,3,0,0,5,0,0,0,Pressure,Zuriko Davitashvili,Georgia,84.0,46.0,Carry,Alejandro Grimaldo García,Spain,True,79.0,False,False,True,Alejandro Grimaldo García receives,444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60088,3941018,2,84,46,00:39:46.865,Carry,Alejandro Grimaldo García,Spain,Spain,41.0,1.6,True,0.079999,Regular Play,,,,,,,,,,,,False,40.8,1.6,0.2000000000000028,,False,,"{'id': 6, 'name': 'Left Back'}",,4,1,3,3,0,0,5,0,0,0,Ball Receipt*,Alejandro Grimaldo García,Spain,84.0,46.0,Pass,Alejandro Grimaldo García,Spain,True,79.0,False,False,False,"Alejandro Grimaldo García under pressure, carries the ball",444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60089,3941018,2,84,46,00:39:46.945,Pass,Alejandro Grimaldo García,Spain,Spain,40.8,1.6,,2.839368,Regular Play,Aymeric Laporte,29.997667,Ground Pass,,2.7839925,12.7,12.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,4,1,3,3,0,0,5,0,0,0,Carry,Alejandro Grimaldo García,Spain,84.0,46.0,Ball Receipt*,Aymeric Laporte,Spain,True,79.2,False,False,False,"Alejandro Grimaldo García under pressure, plays a medium pass back along the ground to Aymeric Laporte",444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60090,3941018,2,84,49,00:39:49.784,Ball Receipt*,Aymeric Laporte,Spain,Spain,12.7,12.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,4,1,3,3,0,0,5,0,0,0,Pass,Alejandro Grimaldo García,Spain,84.0,46.0,Carry,Aymeric Laporte,Spain,True,107.3,False,False,False,Aymeric Laporte receives,444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60091,3941018,2,84,49,00:39:49.784,Carry,Aymeric Laporte,Spain,Spain,12.7,12.1,,0.369047,Regular Play,,,,,,,,,,,,False,10.8,12.7,1.992485884517126,,False,,"{'id': 5, 'name': 'Left Center Back'}",,4,1,3,3,0,0,5,0,0,0,Ball Receipt*,Aymeric Laporte,Spain,84.0,49.0,Pass,Aymeric Laporte,Spain,True,107.3,False,False,False,"Aymeric Laporte under pressure, carries the ball",444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60092,3941018,2,84,50,00:39:50.153,Pass,Aymeric Laporte,Spain,Spain,10.8,12.7,,1.078266,Regular Play,Unai Simón Mendibil,12.121056,Ground Pass,,2.227498,3.4,22.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,4,1,3,3,0,0,5,0,0,0,Carry,Aymeric Laporte,Spain,84.0,49.0,Pressure,Khvicha Kvaratskhelia,Georgia,False,109.2,False,False,False,"Aymeric Laporte under pressure, plays a short pass along the ground to Unai Simón Mendibil",444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60093,3941018,2,84,50,00:39:50.855,Pressure,Khvicha Kvaratskhelia,Georgia,Spain,108.6,55.5,,0.476504,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,4,1,-3,1,1,1,4,4,1,0,Pass,Aymeric Laporte,Spain,84.0,50.0,Ball Receipt*,Unai Simón Mendibil,Spain,False,11.400000000000006,False,True,False,Khvicha Kvaratskhelia closes down Aymeric Laporte,444,"[84:45] Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Alejandro Grimaldo García . Zuriko Davitashvili closes down Rodrigo Hernández Cascante . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",10
60094,3941018,2,84,51,00:39:51.231,Ball Receipt*,Unai Simón Mendibil,Spain,Spain,3.4,22.3,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,4,1,3,3,0,0,5,0,0,0,Pressure,Khvicha Kvaratskhelia,Georgia,84.0,50.0,Pass,Unai Simón Mendibil,Spain,True,116.6,False,False,True,Unai Simón Mendibil receives,445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60095,3941018,2,84,51,00:39:51.231,Pass,Unai Simón Mendibil,Spain,Spain,3.2,22.0,True,3.2948,Regular Play,Mikel Merino Zazón,34.706196,High Pass,,-0.13293234,37.6,17.4,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,4,1,3,3,0,0,5,0,0,0,Ball Receipt*,Unai Simón Mendibil,Spain,84.0,51.0,Pressure,Sandro Altunashvili,Georgia,False,116.8,False,False,False,"Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón",445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60096,3941018,2,84,54,00:39:54.294,Pressure,Sandro Altunashvili,Georgia,Spain,78.3,62.0,,0.435279,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,4,1,-3,1,1,1,4,4,0,0,Pass,Unai Simón Mendibil,Spain,84.0,51.0,Ball Receipt*,Mikel Merino Zazón,Spain,False,41.7,False,False,False,Sandro Altunashvili closes down Unai Simón Mendibil,445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60097,3941018,2,84,54,00:39:54.526,Ball Receipt*,Mikel Merino Zazón,Spain,Spain,37.6,17.4,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,4,1,3,3,0,0,5,0,0,0,Pressure,Sandro Altunashvili,Georgia,84.0,54.0,Pass,Mikel Merino Zazón,Spain,True,82.4,False,False,True,Mikel Merino Zazón receives,445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60098,3941018,2,84,54,00:39:54.526,Pass,Mikel Merino Zazón,Spain,Spain,38.1,18.1,True,1.449645,Regular Play,Rodrigo Hernández Cascante,9.767292,High Pass,,2.9562447,28.5,19.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,4,1,3,3,0,0,5,0,0,0,Ball Receipt*,Mikel Merino Zazón,Spain,84.0,54.0,Ball Receipt*,Rodrigo Hernández Cascante,Spain,True,81.9,False,False,False,"Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante",445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60099,3941018,2,84,55,00:39:55.976,Ball Receipt*,Rodrigo Hernández Cascante,Spain,Spain,28.5,19.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,4,1,3,3,0,0,5,0,0,1,Pass,Mikel Merino Zazón,Spain,84.0,54.0,Carry,Rodrigo Hernández Cascante,Spain,True,91.5,False,False,False,Rodrigo Hernández Cascante receives,445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60100,3941018,2,84,55,00:39:55.976,Carry,Rodrigo Hernández Cascante,Spain,Spain,28.5,19.9,True,0.570223,Regular Play,,,,,,,,,,,,False,29.7,20.5,1.3416407864998738,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,4,1,3,3,0,0,5,0,0,1,Ball Receipt*,Rodrigo Hernández Cascante,Spain,84.0,55.0,Pressure,Budu Zivzivadze,Georgia,False,91.5,False,False,False,"Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT!",445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60101,3941018,2,84,56,00:39:56.214,Pressure,Budu Zivzivadze,Georgia,Spain,94.1,60.6,,0.588312,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,4,1,-3,1,1,1,4,4,0,0,Carry,Rodrigo Hernández Cascante,Spain,84.0,55.0,Pass,Rodrigo Hernández Cascante,Spain,False,25.90000000000001,False,False,False,Budu Zivzivadze closes down Rodrigo Hernández Cascante,445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60102,3941018,2,84,56,00:39:56.546,Pass,Rodrigo Hernández Cascante,Spain,Spain,29.7,20.5,True,1.241062,Regular Play,Alejandro Grimaldo García,17.441616,High Pass,,-1.3452867,33.6,3.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,4,1,3,3,0,0,5,0,0,1,Pressure,Budu Zivzivadze,Georgia,84.0,56.0,Pressure,Zuriko Davitashvili,Georgia,False,90.3,False,False,True,"Rodrigo Hernández Cascante under MASSIVE pressure, plays a medium pass through the air to Alejandro Grimaldo García",445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60103,3941018,2,84,57,00:39:57.742,Pressure,Zuriko Davitashvili,Georgia,Spain,87.0,73.9,,0.620967,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,4,1,-3,1,1,1,4,4,0,0,Pass,Rodrigo Hernández Cascante,Spain,84.0,56.0,Ball Receipt*,Alejandro Grimaldo García,Spain,False,33.0,False,False,False,Zuriko Davitashvili closes down Rodrigo Hernández Cascante,445,"[84:51] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón . Sandro Altunashvili closes down Unai Simón Mendibil . Mikel Merino Zazón under pressure, plays a short pass through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Budu Zivzivadze closes down Rodrigo Hernández Cascante",10
60104,3941018,2,84,57,00:39:57.787,Ball Receipt*,Alejandro Grimaldo García,Spain,Spain,33.6,3.5,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,4,1,3,3,0,0,5,0,0,0,Pressure,Zuriko Davitashvili,Georgia,84.0,57.0,Carry,Alejandro Grimaldo García,Spain,True,86.4,False,False,True,Alejandro Grimaldo García receives,446,"[84:57] Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a short pass forward along the ground to Mikel Merino Zazón, Mikel Merino Zazón under pressure, carries the ball - BUT LOSES IT! . Sandro Altunashvili closes down Mikel Merino Zazón . Mikel Merino Zazón under pressure, plays a short pass along the ground to Nicholas Williams Arthuer",10
