event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
175683,3930162,1,44,43,00:44:43.843,Block,Victor Bernth Kristansen,Denmark,Denmark,83.7,7.0,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Petar Stojanović,Slovenia,44.0,43.0,Pass,Vanja Drkušić,Slovenia,False,36.3,False,False,False,Crucial block by Victor Bernth Kristansen!,218,"[44:41] Petar Stojanović under MASSIVE pressure, delivers the free kick a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, delivers the free kick a short pass along the ground to Petar Stojanović, but the pass doesn't find its target . Crucial block by Victor Bernth Kristansen!",10
175684,3930162,1,44,44,00:44:44.667,Pass,Vanja Drkušić,Slovenia,Denmark,28.1,70.3,,2.126117,From Free Kick,Andraž Šporar,35.313454,High Pass,Incomplete,0.17073521,62.9,76.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Block,Victor Bernth Kristansen,Denmark,44.0,43.0,Ball Receipt*,Andraž Šporar,Slovenia,True,91.9,False,False,False,"Vanja Drkušić under pressure, delivers the free kick a long ball forward through the air to Andraž Šporar, but the pass doesn't find its target",218,"[44:41] Petar Stojanović under MASSIVE pressure, delivers the free kick a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, delivers the free kick a short pass along the ground to Petar Stojanović, but the pass doesn't find its target . Crucial block by Victor Bernth Kristansen!",10
175685,3930162,1,44,46,00:44:46.793,Ball Receipt*,Andraž Šporar,Slovenia,Denmark,58.2,72.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Vanja Drkušić,Slovenia,44.0,44.0,Pass,Jannik Vestergaard,Denmark,False,61.8,False,False,False,Andraž Šporar receives,218,"[44:41] Petar Stojanović under MASSIVE pressure, delivers the free kick a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, delivers the free kick a short pass along the ground to Petar Stojanović, but the pass doesn't find its target . Crucial block by Victor Bernth Kristansen!",10
175686,3930162,1,44,46,00:44:46.793,Pass,Jannik Vestergaard,Denmark,Denmark,57.2,3.8,,1.544897,From Free Kick,Pierre-Emile Højbjerg,13.6926985,Low Pass,,0.31944108,70.2,8.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Andraž Šporar,Slovenia,44.0,46.0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,True,62.8,False,False,False,"Jannik Vestergaard under pressure, delivers the free kick a short pass forward to Pierre-Emile Højbjerg",218,"[44:41] Petar Stojanović under MASSIVE pressure, delivers the free kick a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, delivers the free kick a short pass along the ground to Petar Stojanović, but the pass doesn't find its target . Crucial block by Victor Bernth Kristansen!",10
175687,3930162,1,44,48,00:44:48.338,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,Denmark,70.2,8.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jannik Vestergaard,Denmark,44.0,46.0,Carry,Pierre-Emile Højbjerg,Denmark,True,49.8,False,False,False,Pierre-Emile Højbjerg receives,219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175688,3930162,1,44,48,00:44:48.338,Carry,Pierre-Emile Højbjerg,Denmark,Denmark,70.2,8.1,,0.04,From Free Kick,,,,,,,,,,,,False,69.8,7.9,0.4472135954999627,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,44.0,48.0,Pass,Pierre-Emile Højbjerg,Denmark,True,49.8,False,False,False,"Pierre-Emile Højbjerg under pressure, carries the ball",219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175689,3930162,1,44,48,00:44:48.378,Pass,Pierre-Emile Højbjerg,Denmark,Denmark,69.8,7.9,,1.38514,From Free Kick,Morten Hjulmand,20.9,Low Pass,,1.5707964,69.8,28.8,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Carry,Pierre-Emile Højbjerg,Denmark,44.0,48.0,Ball Receipt*,Morten Hjulmand,Denmark,True,50.2,False,False,False,"Pierre-Emile Højbjerg under pressure, delivers the free kick a medium pass  to Morten Hjulmand",219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175690,3930162,1,44,49,00:44:49.763,Ball Receipt*,Morten Hjulmand,Denmark,Denmark,69.8,28.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Pierre-Emile Højbjerg,Denmark,44.0,48.0,Carry,Morten Hjulmand,Denmark,True,50.2,False,False,False,Morten Hjulmand receives,219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175691,3930162,1,44,49,00:44:49.763,Carry,Morten Hjulmand,Denmark,Denmark,69.8,28.8,True,0.511009,From Free Kick,,,,,,,,,,,,False,69.8,28.8,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Morten Hjulmand,Denmark,44.0,49.0,Pressure,Timi Elšnik,Slovenia,False,50.2,False,False,False,"Morten Hjulmand under pressure, carries the ball - BUT LOSES IT!",219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175692,3930162,1,44,49,00:44:49.967,Pressure,Timi Elšnik,Slovenia,Denmark,50.3,51.3,,0.499281,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Morten Hjulmand,Denmark,44.0,49.0,Pass,Morten Hjulmand,Denmark,False,69.7,False,False,False,Timi Elšnik closes down Morten Hjulmand,219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175693,3930162,1,44,50,00:44:50.274,Pass,Morten Hjulmand,Denmark,Denmark,69.8,28.8,True,1.400973,From Free Kick,Pierre-Emile Højbjerg,12.133425,Ground Pass,,-1.9865102,64.9,17.7,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pressure,Timi Elšnik,Slovenia,44.0,49.0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,True,50.2,False,False,True,"Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175694,3930162,1,44,51,00:44:51.675,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,Denmark,64.9,17.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Morten Hjulmand,Denmark,44.0,50.0,Carry,Pierre-Emile Højbjerg,Denmark,True,55.1,False,False,False,Pierre-Emile Højbjerg receives,219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175695,3930162,1,44,51,00:44:51.675,Carry,Pierre-Emile Højbjerg,Denmark,Denmark,64.9,17.7,,0.648734,From Free Kick,,,,,,,,,,,,False,64.9,18.3,0.6000000000000014,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,44.0,51.0,Pass,Pierre-Emile Højbjerg,Denmark,True,55.1,False,False,False,"Pierre-Emile Højbjerg under pressure, carries the ball",219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175696,3930162,1,44,52,00:44:52.324,Pass,Pierre-Emile Højbjerg,Denmark,Denmark,64.9,18.3,,1.449743,From Free Kick,Jonas Older Wind,16.892899,Ground Pass,,-0.6044215,78.8,8.7,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Carry,Pierre-Emile Højbjerg,Denmark,44.0,51.0,Ball Receipt*,Jonas Older Wind,Denmark,True,55.1,False,False,False,"Pierre-Emile Højbjerg under pressure, delivers the free kick a medium pass forward along the ground to Jonas Older Wind",219,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",10
175697,3930162,1,44,53,00:44:53.773,Ball Receipt*,Jonas Older Wind,Denmark,Denmark,78.8,8.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,1,1,0,0,0,0,0,0,0,Pass,Pierre-Emile Højbjerg,Denmark,44.0,52.0,Carry,Jonas Older Wind,Denmark,True,41.2,False,False,False,Jonas Older Wind receives,220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175698,3930162,1,44,53,00:44:53.773,Carry,Jonas Older Wind,Denmark,Denmark,78.8,8.7,,3.401827,From Free Kick,,,,,,,,,,,,False,93.1,14.5,15.431461369552784,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Jonas Older Wind,Denmark,44.0,53.0,Pass,Jonas Older Wind,Denmark,True,41.2,False,False,False,"Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third",220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175699,3930162,1,44,57,00:44:57.175,Pass,Jonas Older Wind,Denmark,Denmark,93.1,14.5,,1.092434,From Free Kick,Pierre-Emile Højbjerg,9.794386,Ground Pass,,2.6870773,84.3,18.8,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,1,1,0,0,0,0,0,0,0,Carry,Jonas Older Wind,Denmark,44.0,53.0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,True,26.90000000000001,False,False,False,"Jonas Older Wind under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175700,3930162,1,44,58,00:44:58.268,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,Denmark,84.3,18.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jonas Older Wind,Denmark,44.0,57.0,Carry,Pierre-Emile Højbjerg,Denmark,True,35.7,False,False,False,Pierre-Emile Højbjerg receives under pressure in the right attacking third,220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175701,3930162,1,44,58,00:44:58.268,Carry,Pierre-Emile Højbjerg,Denmark,Denmark,84.3,18.8,True,2.265623,From Free Kick,,,,,,,,,,,,False,84.3,14.9,3.9,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,44.0,58.0,Pressure,Adam Gnezda Čerin,Slovenia,False,35.7,False,False,False,"Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT!",220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175702,3930162,1,44,59,00:44:59.785,Pressure,Adam Gnezda Čerin,Slovenia,Denmark,35.8,65.2,,0.855012,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Pierre-Emile Højbjerg,Denmark,44.0,58.0,Pass,Pierre-Emile Højbjerg,Denmark,False,84.2,False,False,False,Adam Gnezda Čerin closes down Pierre-Emile Højbjerg,220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175703,3930162,1,45,0,00:45:00.533,Pass,Pierre-Emile Højbjerg,Denmark,Denmark,84.3,14.9,True,1.309924,From Free Kick,Victor Bernth Kristansen,10.771258,Ground Pass,,-0.851093,91.4,6.8,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pressure,Adam Gnezda Čerin,Slovenia,44.0,59.0,Ball Receipt*,Victor Bernth Kristansen,Denmark,True,35.7,False,False,False,"Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175704,3930162,1,45,1,00:45:01.843,Ball Receipt*,Victor Bernth Kristansen,Denmark,Denmark,91.4,6.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Pierre-Emile Højbjerg,Denmark,45.0,0.0,Pass,Victor Bernth Kristansen,Denmark,True,28.599999999999994,False,False,False,Victor Bernth Kristansen receives under pressure in the right attacking third,220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175705,3930162,1,45,3,00:45:03.450,Pass,Victor Bernth Kristansen,Denmark,Denmark,90.3,6.6,,1.275672,From Free Kick,Jannik Vestergaard,14.366976,Ground Pass,,2.5593815,78.3,14.5,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Victor Bernth Kristansen,Denmark,45.0,1.0,Ball Receipt*,Jannik Vestergaard,Denmark,True,29.700000000000003,False,False,False,"Victor Bernth Kristansen under pressure, delivers the free kick a short pass back along the ground to Jannik Vestergaard",220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175706,3930162,1,45,4,00:45:04.726,Ball Receipt*,Jannik Vestergaard,Denmark,Denmark,78.3,14.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Victor Bernth Kristansen,Denmark,45.0,3.0,Pass,Jannik Vestergaard,Denmark,True,41.7,False,False,False,Jannik Vestergaard receives,220,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",10
175707,3930162,1,45,6,00:45:06.720,Pass,Jannik Vestergaard,Denmark,Denmark,65.9,22.8,,2.183021,From Free Kick,Joachim Andersen,33.491043,Ground Pass,,1.8802718,55.7,54.7,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Jannik Vestergaard,Denmark,45.0,4.0,Ball Receipt*,Joachim Andersen,Denmark,True,54.1,False,False,False,"Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen",221,"[45:06] Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",10
175708,3930162,1,45,8,00:45:08.903,Ball Receipt*,Joachim Andersen,Denmark,Denmark,55.7,54.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jannik Vestergaard,Denmark,45.0,6.0,Carry,Joachim Andersen,Denmark,True,64.3,False,False,False,Joachim Andersen receives,221,"[45:06] Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",10
175709,3930162,1,45,8,00:45:08.903,Carry,Joachim Andersen,Denmark,Denmark,55.7,54.7,,2.915548,From Free Kick,,,,,,,,,,,,False,64.4,61.8,11.229425630903831,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Joachim Andersen,Denmark,45.0,8.0,Pass,Joachim Andersen,Denmark,True,64.3,False,False,False,"Joachim Andersen under pressure, carries the ball",221,"[45:06] Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",10
175710,3930162,1,45,11,00:45:11.818,Pass,Joachim Andersen,Denmark,Denmark,64.4,61.8,,1.752678,From Free Kick,Andreas Christensen,17.536247,Ground Pass,,-2.3561945,52.0,49.4,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Carry,Joachim Andersen,Denmark,45.0,8.0,Ball Receipt*,Andreas Christensen,Denmark,True,55.6,False,False,False,"Joachim Andersen under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen",221,"[45:06] Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",10
175711,3930162,1,45,13,00:45:13.571,Ball Receipt*,Andreas Christensen,Denmark,Denmark,52.0,49.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Joachim Andersen,Denmark,45.0,11.0,Carry,Andreas Christensen,Denmark,True,68.0,False,False,False,Andreas Christensen receives,221,"[45:06] Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",10
175712,3930162,1,45,13,00:45:13.571,Carry,Andreas Christensen,Denmark,Denmark,52.0,49.4,,1.678765,From Free Kick,,,,,,,,,,,,False,53.9,47.4,2.758622844826743,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Andreas Christensen,Denmark,45.0,13.0,Pass,Andreas Christensen,Denmark,True,68.0,False,False,False,"Andreas Christensen under pressure, carries the ball",221,"[45:06] Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",10
175713,3930162,1,45,15,00:45:15.250,Pass,Andreas Christensen,Denmark,Denmark,53.9,47.4,,1.586315,From Free Kick,Jannik Vestergaard,20.09602,Ground Pass,,-1.4310105,56.7,27.5,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,1,0,0,0,0,0,0,0,Carry,Andreas Christensen,Denmark,45.0,13.0,Ball Receipt*,Jannik Vestergaard,Denmark,True,66.1,False,False,False,"Andreas Christensen under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",221,"[45:06] Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",10
175714,3930162,1,45,16,00:45:16.836,Ball Receipt*,Jannik Vestergaard,Denmark,Denmark,56.7,27.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Andreas Christensen,Denmark,45.0,15.0,Carry,Jannik Vestergaard,Denmark,True,63.3,False,False,False,Jannik Vestergaard receives,221,"[45:06] Jannik Vestergaard under pressure, delivers the free kick a long pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard",10
