event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
19908,3930180,1,29,38,00:29:38.138,Ball Receipt*,Marcel Sabitzer,Austria,Austria,102.9,33.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,1,0,1,3,2,0,0,Pass,Romano Schmid,Austria,29.0,37.0,Shot,Marcel Sabitzer,Austria,True,17.099999999999994,False,True,False,Marcel Sabitzer receives under pressure in the central attacking third,136,"[29:06] Patrick Wimmer is dispossessed by Lutsharel Geertruida! . Lutsharel Geertruida in the duel . Alexander Prass under pressure, plays a dangerous medium pass forward through the air to Maximilian Wöber into the DANGER ZONE, Maximilian Wöber receives under pressure in the right attacking third . Lutsharel Geertruida in the duel",10
19909,3930180,1,29,38,00:29:38.138,Shot,Marcel Sabitzer,Austria,Austria,102.9,33.1,,0.222994,From Throw In,,,,,,,,Blocked,0.055332307,Right Foot,Half Volley,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Marcel Sabitzer,Austria,29.0,38.0,Block,Joey Veerman,Netherlands,False,17.099999999999994,False,True,False,"Marcel Sabitzer under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",137,"[29:38] Marcel Sabitzer under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",1
19910,3930180,1,29,38,00:29:38.361,Block,Joey Veerman,Netherlands,Austria,14.3,45.3,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,1,1,0,2,1,0,0,Shot,Marcel Sabitzer,Austria,29.0,38.0,Goal Keeper,Bart Verbruggen,Netherlands,True,105.7,False,False,False,Crucial block by Joey Veerman!,138,"[29:38] Crucial block by Joey Veerman!, The goalkeeper deals with it . Florian Grillitsch wins the ball back under pressure, shoots with the right foot from the right attacking third - SAVED by the goalkeeper! Parried away!",4
19911,3930180,1,29,38,00:29:38.416,Goal Keeper,Bart Verbruggen,Netherlands,Austria,1.7,41.6,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,1,1,0,2,1,0,0,Block,Joey Veerman,Netherlands,29.0,38.0,Ball Recovery,Florian Grillitsch,Austria,False,118.3,False,False,False,The goalkeeper deals with it,138,"[29:38] Crucial block by Joey Veerman!, The goalkeeper deals with it . Florian Grillitsch wins the ball back under pressure, shoots with the right foot from the right attacking third - SAVED by the goalkeeper! Parried away!",4
19912,3930180,1,29,40,00:29:40.329,Ball Recovery,Florian Grillitsch,Austria,Austria,95.8,27.4,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,1,0,1,3,2,0,0,Goal Keeper,Bart Verbruggen,Netherlands,29.0,38.0,Shot,Florian Grillitsch,Austria,True,24.200000000000003,False,True,False,Florian Grillitsch wins the ball back,138,"[29:38] Crucial block by Joey Veerman!, The goalkeeper deals with it . Florian Grillitsch wins the ball back under pressure, shoots with the right foot from the right attacking third - SAVED by the goalkeeper! Parried away!",4
19913,3930180,1,29,40,00:29:40.353,Shot,Florian Grillitsch,Austria,Austria,94.8,24.0,,0.913965,From Throw In,,,,,,,,Saved,0.012392985,Right Foot,Volley,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,1,0,1,3,2,0,0,Ball Recovery,Florian Grillitsch,Austria,29.0,40.0,Goal Keeper,Bart Verbruggen,Netherlands,False,25.200000000000003,False,False,False,"Florian Grillitsch under pressure, shoots with the right foot from the right attacking third - SAVED by the goalkeeper! Parried away!",138,"[29:38] Crucial block by Joey Veerman!, The goalkeeper deals with it . Florian Grillitsch wins the ball back under pressure, shoots with the right foot from the right attacking third - SAVED by the goalkeeper! Parried away!",4
19914,3930180,1,29,41,00:29:41.267,Goal Keeper,Bart Verbruggen,Netherlands,Netherlands,2.1,42.4,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,1,1,0,2,1,0,0,Shot,Florian Grillitsch,Austria,29.0,40.0,Pass,Bart Verbruggen,Netherlands,True,117.9,False,False,False,The goalkeeper deals with it,139,[29:41] The goalkeeper deals with it,1
19915,3930180,1,29,57,00:29:57.687,Pass,Bart Verbruggen,Netherlands,Netherlands,8.1,39.9,,1.2,From Keeper,Virgil van Dijk,11.378049,Ground Pass,,-1.3492675,10.6,28.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,1,1,0,2,1,0,0,Goal Keeper,Bart Verbruggen,Netherlands,29.0,41.0,Ball Receipt*,Virgil van Dijk,Netherlands,True,111.9,False,False,False,"Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk",140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19916,3930180,1,29,58,00:29:58.887,Ball Receipt*,Virgil van Dijk,Netherlands,Netherlands,10.6,28.8,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,1,1,0,2,1,0,0,Pass,Bart Verbruggen,Netherlands,29.0,57.0,Carry,Virgil van Dijk,Netherlands,True,109.4,False,False,False,Virgil van Dijk receives,140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19917,3930180,1,29,58,00:29:58.887,Carry,Virgil van Dijk,Netherlands,Netherlands,10.6,28.8,,1.768653,From Keeper,,,,,,,,,,,,False,10.6,28.8,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,1,1,0,2,1,0,0,Ball Receipt*,Virgil van Dijk,Netherlands,29.0,58.0,Pass,Virgil van Dijk,Netherlands,True,109.4,False,False,False,"Virgil van Dijk under pressure, carries the ball",140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19918,3930180,1,30,0,00:30:00.656,Pass,Virgil van Dijk,Netherlands,Netherlands,10.6,28.8,,1.05755,From Keeper,Joey Veerman,21.302582,Ground Pass,,-0.42585048,30.0,20.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,1,1,0,2,1,0,0,Carry,Virgil van Dijk,Netherlands,29.0,58.0,Ball Receipt*,Joey Veerman,Netherlands,True,109.4,False,False,False,"Virgil van Dijk under pressure, plays a medium pass forward along the ground to Joey Veerman",140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19919,3930180,1,30,1,00:30:01.713,Ball Receipt*,Joey Veerman,Netherlands,Netherlands,30.0,20.0,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,1,1,0,2,1,0,0,Pass,Virgil van Dijk,Netherlands,30.0,0.0,Carry,Joey Veerman,Netherlands,True,90.0,False,False,False,Joey Veerman receives,140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19920,3930180,1,30,1,00:30:01.713,Carry,Joey Veerman,Netherlands,Netherlands,30.0,20.0,,0.202325,From Keeper,,,,,,,,,,,,False,30.0,20.0,0.0,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,1,1,0,2,1,0,0,Ball Receipt*,Joey Veerman,Netherlands,30.0,1.0,Miscontrol,Joey Veerman,Netherlands,True,90.0,False,False,False,"Joey Veerman under pressure, carries the ball",140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19921,3930180,1,30,1,00:30:01.916,Miscontrol,Joey Veerman,Netherlands,Netherlands,30.0,20.0,,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,1,1,0,2,1,0,0,Carry,Joey Veerman,Netherlands,30.0,1.0,Pressure,Joey Veerman,Netherlands,True,90.0,False,False,False,Joey Veerman struggles to control under pressure,140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19922,3930180,1,30,2,00:30:02.875,Pressure,Joey Veerman,Netherlands,Netherlands,20.4,22.0,,1.621283,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,1,-1,1,1,0,2,1,0,0,Miscontrol,Joey Veerman,Netherlands,30.0,1.0,Ball Recovery,Marcel Sabitzer,Austria,False,99.6,False,False,False,Joey Veerman closes down the ball carrier,140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19923,3930180,1,30,3,00:30:03.069,Ball Recovery,Marcel Sabitzer,Austria,Austria,100.9,58.1,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,1,0,1,3,2,0,0,Pressure,Joey Veerman,Netherlands,30.0,2.0,Carry,Marcel Sabitzer,Austria,True,19.099999999999994,False,True,True,Marcel Sabitzer wins the ball back,140,"[29:57] Bart Verbruggen under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball struggles to control under pressure",9
19924,3930180,1,30,3,00:30:03.069,Carry,Marcel Sabitzer,Austria,Austria,100.9,58.1,True,5.066009,Regular Play,,,,,,,,,,,,False,103.4,67.3,9.533624704172066,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,1,0,1,3,2,0,0,Ball Recovery,Marcel Sabitzer,Austria,30.0,3.0,Pass,Marcel Sabitzer,Austria,True,19.099999999999994,False,True,False,"Marcel Sabitzer under pressure, carries the ball",141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19925,3930180,1,30,8,00:30:08.135,Pass,Marcel Sabitzer,Austria,Austria,103.4,67.3,,0.913804,Regular Play,Romano Schmid,10.718676,Ground Pass,,-2.1096158,97.9,58.1,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,1,0,1,3,2,0,0,Carry,Marcel Sabitzer,Austria,30.0,3.0,Ball Receipt*,Romano Schmid,Austria,True,16.599999999999994,False,True,False,"Marcel Sabitzer under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE",141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19926,3930180,1,30,9,00:30:09.049,Ball Receipt*,Romano Schmid,Austria,Austria,97.9,58.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,0,1,3,2,0,0,Pass,Marcel Sabitzer,Austria,30.0,8.0,Carry,Romano Schmid,Austria,True,22.099999999999994,False,True,False,Romano Schmid receives under pressure in the left attacking third,141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19927,3930180,1,30,9,00:30:09.049,Carry,Romano Schmid,Austria,Austria,97.9,58.1,,1.960419,Regular Play,,,,,,,,,,,,False,97.9,58.1,0.0,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Romano Schmid,Austria,30.0,9.0,Pass,Romano Schmid,Austria,True,22.099999999999994,False,True,False,"Romano Schmid under pressure, carries the ball",141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19928,3930180,1,30,11,00:30:11.009,Pass,Romano Schmid,Austria,Austria,97.9,58.1,,1.093049,Regular Play,Marcel Sabitzer,20.0085,Ground Pass,,1.0646687,107.6,75.6,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,0,1,3,2,0,0,Carry,Romano Schmid,Austria,30.0,9.0,Ball Receipt*,Marcel Sabitzer,Austria,True,22.099999999999994,False,True,False,"Romano Schmid under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19929,3930180,1,30,12,00:30:12.102,Ball Receipt*,Marcel Sabitzer,Austria,Austria,107.6,75.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,1,0,1,3,2,0,0,Pass,Romano Schmid,Austria,30.0,11.0,Carry,Marcel Sabitzer,Austria,True,12.400000000000006,False,True,False,Marcel Sabitzer receives under pressure in the left attacking third,141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19930,3930180,1,30,12,00:30:12.102,Carry,Marcel Sabitzer,Austria,Austria,107.6,75.6,,2.356171,Regular Play,,,,,,,,,,,,False,107.0,75.6,0.5999999999999943,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Marcel Sabitzer,Austria,30.0,12.0,Pass,Marcel Sabitzer,Austria,True,12.400000000000006,False,True,False,"Marcel Sabitzer under pressure, carries the ball",141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19931,3930180,1,30,14,00:30:14.459,Pass,Marcel Sabitzer,Austria,Austria,107.0,75.6,,1.063936,Regular Play,Stefan Posch,17.29393,Ground Pass,,-3.037321,89.8,73.8,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,1,0,1,3,2,0,0,Carry,Marcel Sabitzer,Austria,30.0,12.0,Ball Receipt*,Stefan Posch,Austria,True,13.0,False,True,False,"Marcel Sabitzer under pressure, plays a dangerous medium pass back along the ground to Stefan Posch into the DANGER ZONE",141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19932,3930180,1,30,15,00:30:15.522,Ball Receipt*,Stefan Posch,Austria,Austria,89.8,73.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,0,1,3,2,0,0,Pass,Marcel Sabitzer,Austria,30.0,14.0,Carry,Stefan Posch,Austria,True,30.200000000000003,False,False,False,Stefan Posch receives under pressure in the left attacking third,141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19933,3930180,1,30,15,00:30:15.522,Carry,Stefan Posch,Austria,Austria,89.8,73.8,,1.292213,Regular Play,,,,,,,,,,,,False,86.5,74.3,3.3376638536557244,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Stefan Posch,Austria,30.0,15.0,Pass,Stefan Posch,Austria,True,30.200000000000003,False,False,False,"Stefan Posch under pressure, carries the ball",141,"[30:03] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romano Schmid into the DANGER ZONE, Romano Schmid receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the DANGER ZONE",10
19934,3930180,1,30,16,00:30:16.815,Pass,Stefan Posch,Austria,Austria,86.5,74.3,,0.98183,Regular Play,Romano Schmid,8.3600235,Ground Pass,,-1.4508923,87.5,66.0,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,0,1,3,2,0,0,Carry,Stefan Posch,Austria,30.0,15.0,Ball Receipt*,Romano Schmid,Austria,True,33.5,False,False,False,"Stefan Posch under pressure, plays a short pass along the ground to Romano Schmid",142,"[30:16] Stefan Posch under pressure, plays a short pass along the ground to Romano Schmid, Romano Schmid under pressure, carries the ball - BUT LOSES IT! . Nathan Aké closes down Romano Schmid . Romano Schmid is dispossessed by Nathan Aké! . Nathan Aké in the duel",6
19935,3930180,1,30,17,00:30:17.797,Ball Receipt*,Romano Schmid,Austria,Austria,87.5,66.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,0,1,3,2,0,0,Pass,Stefan Posch,Austria,30.0,16.0,Carry,Romano Schmid,Austria,True,32.5,False,False,False,Romano Schmid receives under pressure in the left attacking third,142,"[30:16] Stefan Posch under pressure, plays a short pass along the ground to Romano Schmid, Romano Schmid under pressure, carries the ball - BUT LOSES IT! . Nathan Aké closes down Romano Schmid . Romano Schmid is dispossessed by Nathan Aké! . Nathan Aké in the duel",6
19936,3930180,1,30,17,00:30:17.797,Carry,Romano Schmid,Austria,Austria,87.5,66.0,True,1.061381,Regular Play,,,,,,,,,,,,False,89.8,73.7,8.036168241145777,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,0,1,3,2,0,0,Ball Receipt*,Romano Schmid,Austria,30.0,17.0,Pressure,Nathan Aké,Netherlands,False,32.5,False,False,False,"Romano Schmid under pressure, carries the ball - BUT LOSES IT!",142,"[30:16] Stefan Posch under pressure, plays a short pass along the ground to Romano Schmid, Romano Schmid under pressure, carries the ball - BUT LOSES IT! . Nathan Aké closes down Romano Schmid . Romano Schmid is dispossessed by Nathan Aké! . Nathan Aké in the duel",6
19937,3930180,1,30,18,00:30:18.044,Pressure,Nathan Aké,Netherlands,Austria,32.0,14.1,,0.799126,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,1,0,2,1,0,0,Carry,Romano Schmid,Austria,30.0,17.0,Dispossessed,Romano Schmid,Austria,False,88.0,False,False,False,Nathan Aké closes down Romano Schmid,142,"[30:16] Stefan Posch under pressure, plays a short pass along the ground to Romano Schmid, Romano Schmid under pressure, carries the ball - BUT LOSES IT! . Nathan Aké closes down Romano Schmid . Romano Schmid is dispossessed by Nathan Aké! . Nathan Aké in the duel",6
19938,3930180,1,30,18,00:30:18.858,Dispossessed,Romano Schmid,Austria,Austria,89.8,73.7,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,0,1,3,2,0,0,Pressure,Nathan Aké,Netherlands,30.0,18.0,Duel,Nathan Aké,Netherlands,False,30.200000000000003,False,False,True,Romano Schmid is dispossessed by Nathan Aké!,142,"[30:16] Stefan Posch under pressure, plays a short pass along the ground to Romano Schmid, Romano Schmid under pressure, carries the ball - BUT LOSES IT! . Nathan Aké closes down Romano Schmid . Romano Schmid is dispossessed by Nathan Aké! . Nathan Aké in the duel",6
19939,3930180,1,30,18,00:30:18.858,Duel,Nathan Aké,Netherlands,Netherlands,30.3,6.4,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,1,0,2,1,0,0,Dispossessed,Romano Schmid,Austria,30.0,18.0,Ball Recovery,Memphis Depay,Netherlands,True,89.7,False,False,False,Nathan Aké in the duel,142,"[30:16] Stefan Posch under pressure, plays a short pass along the ground to Romano Schmid, Romano Schmid under pressure, carries the ball - BUT LOSES IT! . Nathan Aké closes down Romano Schmid . Romano Schmid is dispossessed by Nathan Aké! . Nathan Aké in the duel",6
19940,3930180,1,30,20,00:30:20.092,Ball Recovery,Memphis Depay,Netherlands,Netherlands,34.3,1.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,1,1,0,2,1,0,0,Duel,Nathan Aké,Netherlands,30.0,18.0,Carry,Memphis Depay,Netherlands,True,85.7,False,False,False,Memphis Depay wins the ball back,143,"[30:20] Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Romano Schmid closes down Memphis Depay, Stefan Posch closes down the ball carrier . Memphis Depay is dispossessed by Stefan Posch!",10
19941,3930180,1,30,20,00:30:20.092,Carry,Memphis Depay,Netherlands,Netherlands,34.3,1.9,True,2.287416,Regular Play,,,,,,,,,,,,False,36.1,4.2,2.920616373302049,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,1,1,0,2,1,0,0,Ball Recovery,Memphis Depay,Netherlands,30.0,20.0,Pressure,Romano Schmid,Austria,False,85.7,False,False,False,"Memphis Depay under pressure, carries the ball - BUT LOSES IT!",143,"[30:20] Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Romano Schmid closes down Memphis Depay, Stefan Posch closes down the ball carrier . Memphis Depay is dispossessed by Stefan Posch!",10
19942,3930180,1,30,21,00:30:21.233,Pressure,Romano Schmid,Austria,Netherlands,83.9,77.3,,0.821324,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,0,1,3,2,0,0,Carry,Memphis Depay,Netherlands,30.0,20.0,Pressure,Stefan Posch,Austria,True,36.1,False,False,False,Romano Schmid closes down Memphis Depay,143,"[30:20] Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Romano Schmid closes down Memphis Depay, Stefan Posch closes down the ball carrier . Memphis Depay is dispossessed by Stefan Posch!",10
19943,3930180,1,30,21,00:30:21.246,Pressure,Stefan Posch,Austria,Netherlands,85.3,76.3,,0.972539,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,0,1,3,2,0,0,Pressure,Romano Schmid,Austria,30.0,21.0,Dispossessed,Memphis Depay,Netherlands,False,34.7,False,False,True,Stefan Posch closes down the ball carrier,143,"[30:20] Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Romano Schmid closes down Memphis Depay, Stefan Posch closes down the ball carrier . Memphis Depay is dispossessed by Stefan Posch!",10
19944,3930180,1,30,22,00:30:22.380,Dispossessed,Memphis Depay,Netherlands,Netherlands,36.1,4.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,1,1,0,2,1,0,0,Pressure,Stefan Posch,Austria,30.0,21.0,Duel,Stefan Posch,Austria,False,83.9,False,False,True,Memphis Depay is dispossessed by Stefan Posch!,143,"[30:20] Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Romano Schmid closes down Memphis Depay, Stefan Posch closes down the ball carrier . Memphis Depay is dispossessed by Stefan Posch!",10
19945,3930180,1,30,22,00:30:22.380,Duel,Stefan Posch,Austria,Netherlands,84.0,75.9,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,0,1,3,2,0,0,Dispossessed,Memphis Depay,Netherlands,30.0,22.0,Pass,Nathan Aké,Netherlands,False,36.0,False,False,False,Stefan Posch in the duel,143,"[30:20] Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Romano Schmid closes down Memphis Depay, Stefan Posch closes down the ball carrier . Memphis Depay is dispossessed by Stefan Posch!",10
19946,3930180,1,31,5,00:31:05.900,Pass,Nathan Aké,Netherlands,Netherlands,43.2,0.1,,1.084759,From Throw In,Memphis Depay,11.244999,Low Pass,,0.16076274,54.3,1.9,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,1,1,0,2,1,0,0,Duel,Stefan Posch,Austria,30.0,22.0,Pressure,Stefan Posch,Austria,False,76.8,False,False,False,"Nathan Aké under pressure, plays a short pass forward to Memphis Depay",143,"[30:20] Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Romano Schmid closes down Memphis Depay, Stefan Posch closes down the ball carrier . Memphis Depay is dispossessed by Stefan Posch!",10
19947,3930180,1,31,6,00:31:06.555,Pressure,Stefan Posch,Austria,Netherlands,65.0,77.6,,1.780649,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,0,1,3,2,0,0,Pass,Nathan Aké,Netherlands,31.0,5.0,Ball Receipt*,Memphis Depay,Netherlands,False,55.0,False,False,False,Stefan Posch closes down Nathan Aké,143,"[30:20] Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Romano Schmid closes down Memphis Depay, Stefan Posch closes down the ball carrier . Memphis Depay is dispossessed by Stefan Posch!",10
