event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
139641,3930183,1,39,31,00:39:31.178,Carry,Florin Constantin Niţă,Romania,Romania,16.3,40.8,,1.145761,From Throw In,,,,,,,,,,,,False,16.3,40.8,0.0,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Florin Constantin Niţă,Romania,39.0,31.0,Pass,Florin Constantin Niţă,Romania,True,103.7,False,False,False,"Florin Constantin Niţă under pressure, carries the ball",171,"[39:21] Andrei Burcă Andonie under pressure, carries the ball from the central midfield into the central defensive third under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball",10
139642,3930183,1,39,32,00:39:32.324,Pass,Florin Constantin Niţă,Romania,Romania,16.3,40.8,,1.489239,From Throw In,Radu Drăgușin,20.297045,Ground Pass,,1.1976091,23.7,59.7,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Carry,Florin Constantin Niţă,Romania,39.0,31.0,Ball Receipt*,Radu Drăgușin,Romania,True,103.7,False,False,False,"Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin",172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139643,3930183,1,39,33,00:39:33.813,Ball Receipt*,Radu Drăgușin,Romania,Romania,23.7,59.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Pass,Florin Constantin Niţă,Romania,39.0,32.0,Carry,Radu Drăgușin,Romania,True,96.3,False,False,False,Radu Drăgușin receives,172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139644,3930183,1,39,33,00:39:33.813,Carry,Radu Drăgușin,Romania,Romania,23.7,59.7,,1.461992,From Throw In,,,,,,,,,,,,False,23.7,59.7,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Radu Drăgușin,Romania,39.0,33.0,Pass,Radu Drăgușin,Romania,True,96.3,False,False,False,"Radu Drăgușin under pressure, carries the ball",172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139645,3930183,1,39,35,00:39:35.275,Pass,Radu Drăgușin,Romania,Romania,23.7,59.7,,2.137492,From Throw In,Andrei Burcă Andonie,37.184135,Ground Pass,,-1.5035126,26.2,22.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Carry,Radu Drăgușin,Romania,39.0,33.0,Ball Receipt*,Andrei Burcă Andonie,Romania,True,96.3,False,False,False,"Radu Drăgușin under pressure, plays a long pass along the ground to Andrei Burcă Andonie",172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139646,3930183,1,39,37,00:39:37.412,Ball Receipt*,Andrei Burcă Andonie,Romania,Romania,26.2,22.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Pass,Radu Drăgușin,Romania,39.0,35.0,Carry,Andrei Burcă Andonie,Romania,True,93.8,False,False,False,Andrei Burcă Andonie receives,172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139647,3930183,1,39,37,00:39:37.412,Carry,Andrei Burcă Andonie,Romania,Romania,26.2,22.6,,4.135379,From Throw In,,,,,,,,,,,,False,28.0,21.5,2.1095023109729,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Andrei Burcă Andonie,Romania,39.0,37.0,Pass,Andrei Burcă Andonie,Romania,True,93.8,False,False,False,"Andrei Burcă Andonie under pressure, carries the ball",172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139648,3930183,1,39,41,00:39:41.548,Pass,Andrei Burcă Andonie,Romania,Romania,28.0,21.5,,2.128249,From Throw In,Florin Constantin Niţă,23.83212,Ground Pass,,2.37103,10.9,38.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Carry,Andrei Burcă Andonie,Romania,39.0,37.0,Ball Receipt*,Florin Constantin Niţă,Romania,True,92.0,False,False,False,"Andrei Burcă Andonie under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139649,3930183,1,39,43,00:39:43.676,Ball Receipt*,Florin Constantin Niţă,Romania,Romania,10.9,38.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Pass,Andrei Burcă Andonie,Romania,39.0,41.0,Carry,Florin Constantin Niţă,Romania,True,109.1,False,False,False,Florin Constantin Niţă receives,172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139650,3930183,1,39,43,00:39:43.676,Carry,Florin Constantin Niţă,Romania,Romania,10.9,38.1,,1.585138,From Throw In,,,,,,,,,,,,False,10.9,38.1,0.0,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Florin Constantin Niţă,Romania,39.0,43.0,Pass,Florin Constantin Niţă,Romania,True,109.1,False,False,False,"Florin Constantin Niţă under pressure, carries the ball",172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139651,3930183,1,39,45,00:39:45.261,Pass,Florin Constantin Niţă,Romania,Romania,10.9,38.1,,1.438939,From Throw In,Radu Drăgușin,20.915306,Ground Pass,,1.214264,18.2,57.7,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Carry,Florin Constantin Niţă,Romania,39.0,43.0,Ball Receipt*,Radu Drăgușin,Romania,True,109.1,False,False,False,"Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin",172,"[39:32] Florin Constantin Niţă under pressure, plays a medium pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",10
139652,3930183,1,39,46,00:39:46.700,Ball Receipt*,Radu Drăgușin,Romania,Romania,18.2,57.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Pass,Florin Constantin Niţă,Romania,39.0,45.0,Carry,Radu Drăgușin,Romania,True,101.8,False,False,False,Radu Drăgușin receives,173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139653,3930183,1,39,46,00:39:46.700,Carry,Radu Drăgușin,Romania,Romania,18.2,57.7,,3.77793,From Throw In,,,,,,,,,,,,False,22.2,57.7,4.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Radu Drăgușin,Romania,39.0,46.0,Pass,Radu Drăgușin,Romania,True,101.8,False,False,False,"Radu Drăgușin under pressure, carries the ball",173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139654,3930183,1,39,50,00:39:50.478,Pass,Radu Drăgușin,Romania,Romania,22.2,57.7,,2.193958,From Throw In,Andrei Burcă Andonie,33.90236,Ground Pass,,-1.5825952,21.8,23.8,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Carry,Radu Drăgușin,Romania,39.0,46.0,Ball Receipt*,Andrei Burcă Andonie,Romania,True,97.8,False,False,False,"Radu Drăgușin under pressure, plays a long pass along the ground to Andrei Burcă Andonie",173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139655,3930183,1,39,52,00:39:52.672,Ball Receipt*,Andrei Burcă Andonie,Romania,Romania,21.8,23.8,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Pass,Radu Drăgușin,Romania,39.0,50.0,Carry,Andrei Burcă Andonie,Romania,True,98.2,False,False,False,Andrei Burcă Andonie receives,173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139656,3930183,1,39,52,00:39:52.672,Carry,Andrei Burcă Andonie,Romania,Romania,21.8,23.8,,1.62712,From Throw In,,,,,,,,,,,,False,21.8,23.8,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Andrei Burcă Andonie,Romania,39.0,52.0,Pass,Andrei Burcă Andonie,Romania,True,98.2,False,False,False,"Andrei Burcă Andonie under pressure, carries the ball",173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139657,3930183,1,39,54,00:39:54.299,Pass,Andrei Burcă Andonie,Romania,Romania,21.8,23.8,,1.738482,From Throw In,Florin Constantin Niţă,18.092264,Ground Pass,,2.2740269,10.1,37.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Carry,Andrei Burcă Andonie,Romania,39.0,52.0,Ball Receipt*,Florin Constantin Niţă,Romania,True,98.2,False,False,False,"Andrei Burcă Andonie under pressure, plays a medium pass back along the ground to Florin Constantin Niţă",173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139658,3930183,1,39,56,00:39:56.038,Ball Receipt*,Florin Constantin Niţă,Romania,Romania,10.1,37.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Pass,Andrei Burcă Andonie,Romania,39.0,54.0,Carry,Florin Constantin Niţă,Romania,True,109.9,False,False,False,Florin Constantin Niţă receives,173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139659,3930183,1,39,56,00:39:56.038,Carry,Florin Constantin Niţă,Romania,Romania,10.1,37.6,True,1.039021,From Throw In,,,,,,,,,,,,False,9.5,39.9,2.37697286480094,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Florin Constantin Niţă,Romania,39.0,56.0,Pressure,David Strelec,Slovakia,False,109.9,False,False,False,"Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139660,3930183,1,39,56,00:39:56.047,Pressure,David Strelec,Slovakia,Romania,104.3,46.0,,1.353999,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,1,0,1,2,2,0,0,Carry,Florin Constantin Niţă,Romania,39.0,56.0,Pass,Florin Constantin Niţă,Romania,False,15.700000000000005,False,True,False,David Strelec closes down Florin Constantin Niţă,173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139661,3930183,1,39,57,00:39:57.077,Pass,Florin Constantin Niţă,Romania,Romania,9.5,39.9,True,1.741316,From Throw In,Radu Drăgușin,18.253767,Ground Pass,,1.4940244,10.9,58.1,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Pressure,David Strelec,Slovakia,39.0,56.0,Ball Receipt*,Radu Drăgușin,Romania,True,110.5,False,False,True,"Florin Constantin Niţă under MASSIVE pressure, plays a medium pass along the ground to Radu Drăgușin",173,"[39:46] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",10
139662,3930183,1,39,58,00:39:58.818,Ball Receipt*,Radu Drăgușin,Romania,Romania,10.9,58.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Pass,Florin Constantin Niţă,Romania,39.0,57.0,Carry,Radu Drăgușin,Romania,True,109.1,False,False,False,Radu Drăgușin receives,174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139663,3930183,1,39,58,00:39:58.818,Carry,Radu Drăgușin,Romania,Romania,10.9,58.1,,3.984505,From Throw In,,,,,,,,,,,,False,6.0,59.7,5.15460958754395,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Radu Drăgușin,Romania,39.0,58.0,Pass,Radu Drăgușin,Romania,True,109.1,False,False,False,"Radu Drăgușin under pressure, carries the ball",174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139664,3930183,1,40,2,00:40:02.803,Pass,Radu Drăgușin,Romania,Romania,6.0,59.7,,2.73344,From Throw In,Ianis Hagi,44.330578,High Pass,,0.41318545,46.6,77.5,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,1,3,2,0,0,Carry,Radu Drăgușin,Romania,39.0,58.0,Pressure,Dávid Hancko,Slovakia,False,114.0,False,False,False,"Radu Drăgușin under pressure, plays a long ball forward through the air to Ianis Hagi",174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139665,3930183,1,40,5,00:40:05.370,Pressure,Dávid Hancko,Slovakia,Romania,71.2,2.6,,0.2,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,1,0,1,2,2,0,0,Pass,Radu Drăgușin,Romania,40.0,2.0,Ball Receipt*,Ianis Hagi,Romania,False,48.8,False,False,False,Dávid Hancko closes down Radu Drăgușin,174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139666,3930183,1,40,5,00:40:05.536,Ball Receipt*,Ianis Hagi,Romania,Romania,46.6,77.5,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,1,0,1,3,2,0,0,Pressure,Dávid Hancko,Slovakia,40.0,5.0,Carry,Ianis Hagi,Romania,True,73.4,False,False,True,Ianis Hagi receives,174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139667,3930183,1,40,5,00:40:05.536,Carry,Ianis Hagi,Romania,Romania,46.6,77.5,True,0.192252,From Throw In,,,,,,,,,,,,False,47.7,77.8,1.1401754250991385,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Ianis Hagi,Romania,40.0,5.0,Pass,Ianis Hagi,Romania,True,73.4,False,False,False,"Ianis Hagi under pressure, carries the ball",174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139668,3930183,1,40,5,00:40:05.728,Pass,Ianis Hagi,Romania,Romania,47.7,77.8,,1.374286,From Throw In,Andrei Florin Ratiu,11.1004505,High Pass,,-2.9512641,36.8,75.7,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,1,0,1,3,2,0,0,Carry,Ianis Hagi,Romania,40.0,5.0,Ball Receipt*,Andrei Florin Ratiu,Romania,True,72.3,False,False,False,"Ianis Hagi under pressure, plays a short pass back through the air to Andrei Florin Ratiu",174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139669,3930183,1,40,7,00:40:07.102,Ball Receipt*,Andrei Florin Ratiu,Romania,Romania,36.8,75.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,1,0,1,3,2,0,0,Pass,Ianis Hagi,Romania,40.0,5.0,Pass,Andrei Florin Ratiu,Romania,True,83.2,False,False,False,Andrei Florin Ratiu receives,174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139670,3930183,1,40,7,00:40:07.102,Pass,Andrei Florin Ratiu,Romania,Romania,36.8,75.7,,1.279749,From Throw In,Ianis Hagi,6.6370173,High Pass,,0.10566558,43.4,76.4,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Andrei Florin Ratiu,Romania,40.0,7.0,Ball Receipt*,Ianis Hagi,Romania,True,83.2,False,False,False,"Andrei Florin Ratiu under pressure, plays a short pass through the air to Ianis Hagi",174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139671,3930183,1,40,8,00:40:08.382,Ball Receipt*,Ianis Hagi,Romania,Romania,43.4,76.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,1,0,1,3,2,0,0,Pass,Andrei Florin Ratiu,Romania,40.0,7.0,Carry,Ianis Hagi,Romania,True,76.6,False,False,False,Ianis Hagi receives,174,"[39:58] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air to Ianis Hagi . Dávid Hancko closes down Radu Drăgușin . Ianis Hagi under pressure, carries the ball under pressure, plays a short pass back through the air to Andrei Florin Ratiu",10
139672,3930183,1,40,8,00:40:08.382,Carry,Ianis Hagi,Romania,Romania,43.4,76.4,,1.645286,From Throw In,,,,,,,,,,,,False,38.3,73.2,6.020797289396151,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Ianis Hagi,Romania,40.0,8.0,Pass,Ianis Hagi,Romania,True,76.6,False,False,False,"Ianis Hagi under pressure, carries the ball from the left midfield into the left defensive third",175,"[40:08] Ianis Hagi under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long ball forward through the air to Florinel Teodor Coman, but the pass doesn't find its target . Peter Pekarík clears the danger . Nicușor Silviu Bancu wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third",10
139673,3930183,1,40,10,00:40:10.028,Pass,Ianis Hagi,Romania,Romania,38.3,73.2,,1.553779,From Throw In,Florinel Teodor Coman,41.38647,High Pass,Incomplete,-0.8915271,64.3,41.0,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,1,0,1,3,2,0,0,Carry,Ianis Hagi,Romania,40.0,8.0,Ball Receipt*,Florinel Teodor Coman,Romania,True,81.7,False,False,False,"Ianis Hagi under pressure, plays a long ball forward through the air to Florinel Teodor Coman, but the pass doesn't find its target",175,"[40:08] Ianis Hagi under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long ball forward through the air to Florinel Teodor Coman, but the pass doesn't find its target . Peter Pekarík clears the danger . Nicușor Silviu Bancu wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third",10
139674,3930183,1,40,11,00:40:11.581,Ball Receipt*,Florinel Teodor Coman,Romania,Romania,63.3,38.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,1,0,1,0,1,3,2,0,0,Pass,Ianis Hagi,Romania,40.0,10.0,Clearance,Peter Pekarík,Slovakia,False,56.7,False,False,False,Florinel Teodor Coman receives,175,"[40:08] Ianis Hagi under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long ball forward through the air to Florinel Teodor Coman, but the pass doesn't find its target . Peter Pekarík clears the danger . Nicușor Silviu Bancu wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third",10
139675,3930183,1,40,11,00:40:11.581,Clearance,Peter Pekarík,Slovakia,Romania,55.8,39.1,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,1,0,1,2,2,0,0,Ball Receipt*,Florinel Teodor Coman,Romania,40.0,11.0,Ball Recovery,Nicușor Silviu Bancu,Romania,False,64.2,False,False,False,Peter Pekarík clears the danger,175,"[40:08] Ianis Hagi under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long ball forward through the air to Florinel Teodor Coman, but the pass doesn't find its target . Peter Pekarík clears the danger . Nicușor Silviu Bancu wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third",10
139676,3930183,1,40,13,00:40:13.626,Ball Recovery,Nicușor Silviu Bancu,Romania,Romania,53.4,20.1,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,1,0,1,3,2,0,0,Clearance,Peter Pekarík,Slovakia,40.0,11.0,Carry,Nicușor Silviu Bancu,Romania,True,66.6,False,False,False,Nicușor Silviu Bancu wins the ball back,175,"[40:08] Ianis Hagi under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long ball forward through the air to Florinel Teodor Coman, but the pass doesn't find its target . Peter Pekarík clears the danger . Nicușor Silviu Bancu wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third",10
139677,3930183,1,40,13,00:40:13.626,Carry,Nicușor Silviu Bancu,Romania,Romania,53.4,20.1,,5.33638,From Throw In,,,,,,,,,,,,False,83.4,9.5,31.817605189580192,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Recovery,Nicușor Silviu Bancu,Romania,40.0,13.0,Pass,Nicușor Silviu Bancu,Romania,True,66.6,False,False,False,Nicușor Silviu Bancu surges forward on a BRILLIANT run from the right midfield into the right attacking third,175,"[40:08] Ianis Hagi under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long ball forward through the air to Florinel Teodor Coman, but the pass doesn't find its target . Peter Pekarík clears the danger . Nicușor Silviu Bancu wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third",10
