event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
130045,3938644,2,51,22,00:06:22.638,Ball Receipt*,Rúben Diogo Da Silva Neves,Portugal,Portugal,107.0,44.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,-1,2,0,0,5,1,0,0,Pass,António João Pereira Albuquerque Tavares Silva,Portugal,51.0,21.0,Duel,Rúben Diogo Da Silva Neves,Portugal,True,13.0,False,True,False,Rúben Diogo Da Silva Neves receives under pressure in the central attacking third,285,"[51:16] João Félix Sequeira under pressure, plays a short pass along the ground to Danilo Luís Hélio Pereira into the central attacking third, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to António João Pereira Albuquerque Tavares Silva into the left attacking third, António João Pereira Albuquerque Tavares Silva under pressure, carries the ball under pressure, plays a medium pass forward through the air to Rúben Diogo Da Silva Neves into the central attacking third, but the pass doesn't find its target",10
130046,3938644,2,51,22,00:06:22.638,Duel,Rúben Diogo Da Silva Neves,Portugal,Portugal,106.6,41.9,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,-1,2,0,0,5,1,0,0,Ball Receipt*,Rúben Diogo Da Silva Neves,Portugal,51.0,22.0,Clearance,Guram Kashia,Georgia,False,13.400000000000006,False,True,False,Rúben Diogo Da Silva Neves in the duel,285,"[51:16] João Félix Sequeira under pressure, plays a short pass along the ground to Danilo Luís Hélio Pereira into the central attacking third, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to António João Pereira Albuquerque Tavares Silva into the left attacking third, António João Pereira Albuquerque Tavares Silva under pressure, carries the ball under pressure, plays a medium pass forward through the air to Rúben Diogo Da Silva Neves into the central attacking third, but the pass doesn't find its target",10
130047,3938644,2,51,22,00:06:22.638,Clearance,Guram Kashia,Georgia,Portugal,13.5,38.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,1,0,1,1,2,4,0,0,Duel,Rúben Diogo Da Silva Neves,Portugal,51.0,22.0,Pass,Danilo Luís Hélio Pereira,Portugal,False,106.5,False,False,False,Guram Kashia clears the danger,285,"[51:16] João Félix Sequeira under pressure, plays a short pass along the ground to Danilo Luís Hélio Pereira into the central attacking third, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to António João Pereira Albuquerque Tavares Silva into the left attacking third, António João Pereira Albuquerque Tavares Silva under pressure, carries the ball under pressure, plays a medium pass forward through the air to Rúben Diogo Da Silva Neves into the central attacking third, but the pass doesn't find its target",10
130048,3938644,2,51,24,00:06:24.492,Pass,Danilo Luís Hélio Pereira,Portugal,Portugal,84.1,45.5,,2.502916,Regular Play,João Félix Sequeira,25.691244,High Pass,,-0.9568816,98.9,24.5,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,2,0,0,5,1,0,0,Clearance,Guram Kashia,Georgia,51.0,22.0,Ball Receipt*,João Félix Sequeira,Portugal,True,35.900000000000006,False,False,False,"Danilo Luís Hélio Pereira under pressure, plays a medium pass forward through the air to João Félix Sequeira into the right attacking third",286,"[51:24] Danilo Luís Hélio Pereira under pressure, plays a medium pass forward through the air to João Félix Sequeira into the right attacking third, João Félix Sequeira receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down João Félix Sequeira . João Félix Sequeira is dispossessed by Giorgi Kochorashvili!",6
130049,3938644,2,51,26,00:06:26.995,Ball Receipt*,João Félix Sequeira,Portugal,Portugal,98.9,24.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,0,-1,2,0,0,5,1,0,0,Pass,Danilo Luís Hélio Pereira,Portugal,51.0,24.0,Carry,João Félix Sequeira,Portugal,True,21.099999999999994,False,True,False,João Félix Sequeira receives under pressure in the right attacking third,286,"[51:24] Danilo Luís Hélio Pereira under pressure, plays a medium pass forward through the air to João Félix Sequeira into the right attacking third, João Félix Sequeira receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down João Félix Sequeira . João Félix Sequeira is dispossessed by Giorgi Kochorashvili!",6
130050,3938644,2,51,26,00:06:26.995,Carry,João Félix Sequeira,Portugal,Portugal,98.9,24.5,True,1.311157,Regular Play,,,,,,,,,,,,False,101.2,26.2,2.860069929215016,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,0,-1,2,0,0,5,1,0,0,Ball Receipt*,João Félix Sequeira,Portugal,51.0,26.0,Pressure,Giorgi Kochorashvili,Georgia,False,21.099999999999994,False,True,False,"João Félix Sequeira under pressure, carries the ball - BUT LOSES IT!",286,"[51:24] Danilo Luís Hélio Pereira under pressure, plays a medium pass forward through the air to João Félix Sequeira into the right attacking third, João Félix Sequeira receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down João Félix Sequeira . João Félix Sequeira is dispossessed by Giorgi Kochorashvili!",6
130051,3938644,2,51,27,00:06:27.519,Pressure,Giorgi Kochorashvili,Georgia,Portugal,19.3,55.6,,0.353285,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,1,0,1,1,2,4,0,0,Carry,João Félix Sequeira,Portugal,51.0,26.0,Dispossessed,João Félix Sequeira,Portugal,False,100.7,False,False,False,Giorgi Kochorashvili closes down João Félix Sequeira,286,"[51:24] Danilo Luís Hélio Pereira under pressure, plays a medium pass forward through the air to João Félix Sequeira into the right attacking third, João Félix Sequeira receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down João Félix Sequeira . João Félix Sequeira is dispossessed by Giorgi Kochorashvili!",6
130052,3938644,2,51,28,00:06:28.306,Dispossessed,João Félix Sequeira,Portugal,Portugal,101.2,26.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,0,-1,2,0,0,5,1,0,0,Pressure,Giorgi Kochorashvili,Georgia,51.0,27.0,Duel,Giorgi Kochorashvili,Georgia,False,18.8,False,True,True,João Félix Sequeira is dispossessed by Giorgi Kochorashvili!,286,"[51:24] Danilo Luís Hélio Pereira under pressure, plays a medium pass forward through the air to João Félix Sequeira into the right attacking third, João Félix Sequeira receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down João Félix Sequeira . João Félix Sequeira is dispossessed by Giorgi Kochorashvili!",6
130053,3938644,2,51,28,00:06:28.306,Duel,Giorgi Kochorashvili,Georgia,Georgia,18.9,53.9,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,1,0,1,1,2,4,0,0,Dispossessed,João Félix Sequeira,Portugal,51.0,28.0,Ball Recovery,Otar Kakabadze,Georgia,True,101.1,False,False,False,Giorgi Kochorashvili in the duel,286,"[51:24] Danilo Luís Hélio Pereira under pressure, plays a medium pass forward through the air to João Félix Sequeira into the right attacking third, João Félix Sequeira receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down João Félix Sequeira . João Félix Sequeira is dispossessed by Giorgi Kochorashvili!",6
130054,3938644,2,51,29,00:06:29.364,Ball Recovery,Otar Kakabadze,Georgia,Georgia,21.2,56.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,0,1,1,2,4,0,0,Duel,Giorgi Kochorashvili,Georgia,51.0,28.0,Carry,Otar Kakabadze,Georgia,True,98.8,False,False,False,Otar Kakabadze wins the ball back,287,"[51:29] Otar Kakabadze wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground . ⏸️ PLAY STOPPED - João Neves (Portugal) is down injured, Referee drops the ball",5
130055,3938644,2,51,29,00:06:29.364,Carry,Otar Kakabadze,Georgia,Georgia,21.2,56.6,,1.729641,Regular Play,,,,,,,,,,,,False,25.1,58.1,4.178516483155238,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,0,1,1,2,4,0,0,Ball Recovery,Otar Kakabadze,Georgia,51.0,29.0,Pass,Otar Kakabadze,Georgia,True,98.8,False,False,False,"Otar Kakabadze under pressure, carries the ball",287,"[51:29] Otar Kakabadze wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground . ⏸️ PLAY STOPPED - João Neves (Portugal) is down injured, Referee drops the ball",5
130056,3938644,2,51,31,00:06:31.094,Pass,Otar Kakabadze,Georgia,Georgia,25.1,58.1,,0.299551,Regular Play,,8.381527,Ground Pass,Unknown,-0.62441033,31.9,53.2,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,0,1,1,2,4,0,0,Carry,Otar Kakabadze,Georgia,51.0,29.0,Injury Stoppage,João Neves,Portugal,False,94.9,False,False,False,"Otar Kakabadze under pressure, plays a short pass along the ground",287,"[51:29] Otar Kakabadze wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground . ⏸️ PLAY STOPPED - João Neves (Portugal) is down injured, Referee drops the ball",5
130057,3938644,2,51,33,00:06:33.950,Injury Stoppage,João Neves,Portugal,Georgia,,,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,2,0,0,5,1,0,0,Pass,Otar Kakabadze,Georgia,51.0,31.0,Referee Ball-Drop,,Portugal,True,,False,,False,⏸️ PLAY STOPPED - João Neves (Portugal) is down injured,287,"[51:29] Otar Kakabadze wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground . ⏸️ PLAY STOPPED - João Neves (Portugal) is down injured, Referee drops the ball",5
130058,3938644,2,51,48,00:06:48.703,Referee Ball-Drop,,Portugal,Portugal,88.2,26.9,,0.0,Other,,,,,,,,,,,,False,,,,,False,,,,1,0,-1,2,0,0,5,1,0,0,Injury Stoppage,João Neves,Portugal,51.0,33.0,Referee Ball-Drop,,Georgia,False,31.8,False,False,False,Referee drops the ball,287,"[51:29] Otar Kakabadze wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground . ⏸️ PLAY STOPPED - João Neves (Portugal) is down injured, Referee drops the ball",5
130059,3938644,2,51,48,00:06:48.793,Referee Ball-Drop,,Georgia,Georgia,31.5,53.2,,0.0,Other,,,,,,,,,,,,False,,,,,False,,,,1,0,1,0,1,1,2,4,0,0,Referee Ball-Drop,,Portugal,51.0,48.0,Ball Recovery,Giorgi Gvelesiani,Georgia,True,88.5,False,False,False,Referee drops the ball,288,[51:48] Referee drops the ball,1
130060,3938644,2,51,50,00:06:50.795,Ball Recovery,Giorgi Gvelesiani,Georgia,Georgia,26.8,55.6,,0.0,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,1,0,1,1,2,4,0,0,Referee Ball-Drop,,Georgia,51.0,48.0,Pass,Giorgi Gvelesiani,Georgia,True,93.2,False,False,False,Giorgi Gvelesiani wins the ball back,289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130061,3938644,2,51,52,00:06:52.291,Pass,Giorgi Gvelesiani,Georgia,Georgia,27.2,57.1,,0.986998,Other,Otar Kakabadze,23.226063,Ground Pass,,0.8799169,42.0,75.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,1,0,1,1,2,4,0,0,Ball Recovery,Giorgi Gvelesiani,Georgia,51.0,50.0,Pressure,Pedro Lomba Neto,Portugal,False,92.8,False,False,False,"Giorgi Gvelesiani under pressure, plays a medium pass forward along the ground to Otar Kakabadze",289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130062,3938644,2,51,53,00:06:53.134,Pressure,Pedro Lomba Neto,Portugal,Georgia,76.2,5.1,,0.350152,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,-1,2,0,0,5,1,0,0,Pass,Giorgi Gvelesiani,Georgia,51.0,52.0,Ball Receipt*,Otar Kakabadze,Georgia,False,43.8,False,False,False,Pedro Lomba Neto closes down Giorgi Gvelesiani,289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130063,3938644,2,51,53,00:06:53.278,Ball Receipt*,Otar Kakabadze,Georgia,Georgia,42.0,75.0,True,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,0,1,1,2,4,0,0,Pressure,Pedro Lomba Neto,Portugal,51.0,53.0,Carry,Otar Kakabadze,Georgia,True,78.0,False,False,True,Otar Kakabadze receives,289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130064,3938644,2,51,53,00:06:53.278,Carry,Otar Kakabadze,Georgia,Georgia,42.0,75.0,True,0.281303,Other,,,,,,,,,,,,False,40.7,76.5,1.9849433241279189,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,0,1,1,2,4,0,0,Ball Receipt*,Otar Kakabadze,Georgia,51.0,53.0,Pass,Otar Kakabadze,Georgia,True,78.0,False,False,False,"Otar Kakabadze under pressure, carries the ball",289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130065,3938644,2,51,53,00:06:53.559,Pass,Otar Kakabadze,Georgia,Georgia,40.7,76.5,,1.348818,Other,Georges Mikautadze,24.5153,Low Pass,,-0.8488965,56.9,58.1,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,0,1,1,2,4,0,0,Carry,Otar Kakabadze,Georgia,51.0,53.0,Pressure,Danilo Luís Hélio Pereira,Portugal,False,79.3,False,False,False,"Otar Kakabadze under pressure, plays a medium pass forward to Georges Mikautadze",289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130066,3938644,2,51,54,00:06:54.748,Pressure,Danilo Luís Hélio Pereira,Portugal,Georgia,62.3,22.6,,0.434046,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,2,0,0,5,1,0,0,Pass,Otar Kakabadze,Georgia,51.0,53.0,Ball Receipt*,Georges Mikautadze,Georgia,False,57.7,False,False,False,Danilo Luís Hélio Pereira closes down Otar Kakabadze,289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130067,3938644,2,51,54,00:06:54.908,Ball Receipt*,Georges Mikautadze,Georgia,Georgia,56.9,58.1,True,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,0,1,0,1,1,2,4,2,0,Pressure,Danilo Luís Hélio Pereira,Portugal,51.0,54.0,Carry,Georges Mikautadze,Georgia,True,63.1,False,False,True,Georges Mikautadze receives,289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130068,3938644,2,51,54,00:06:54.908,Carry,Georges Mikautadze,Georgia,Georgia,56.9,58.1,True,0.175143,Other,,,,,,,,,,,,False,56.3,58.1,0.6000000000000014,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,0,1,0,1,1,2,4,2,0,Ball Receipt*,Georges Mikautadze,Georgia,51.0,54.0,Pass,Georges Mikautadze,Georgia,True,63.1,False,False,False,"Georges Mikautadze under pressure, carries the ball",289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130069,3938644,2,51,55,00:06:55.083,Pass,Georges Mikautadze,Georgia,Georgia,56.3,58.1,True,1.320332,Other,Khvicha Kvaratskhelia,16.862087,High Pass,Incomplete,-1.1230625,63.6,42.9,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,0,1,0,1,1,2,4,2,0,Carry,Georges Mikautadze,Georgia,51.0,54.0,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,True,63.7,False,False,False,"Georges Mikautadze under pressure, plays a medium pass through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",289,"[51:50] Giorgi Gvelesiani wins the ball back under pressure, plays a medium pass forward along the ground to Otar Kakabadze . Pedro Lomba Neto closes down Giorgi Gvelesiani . Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward to Georges Mikautadze",10
130070,3938644,2,51,56,00:06:56.403,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,Georgia,62.3,38.9,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,0,1,0,1,1,2,4,0,1,Pass,Georges Mikautadze,Georgia,51.0,55.0,Pass,António João Pereira Albuquerque Tavares Silva,Portugal,False,57.7,False,False,False,Khvicha Kvaratskhelia receives,290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130071,3938644,2,51,56,00:06:56.403,Pass,António João Pereira Albuquerque Tavares Silva,Portugal,Georgia,56.5,37.2,,0.683022,Other,Francisco Fernandes Conceição,15.667801,Low Pass,Incomplete,0.24497867,71.7,41.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,2,0,0,5,1,0,0,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,51.0,56.0,Ball Receipt*,Francisco Fernandes Conceição,Portugal,True,63.5,False,False,False,"António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target",290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130072,3938644,2,51,57,00:06:57.086,Ball Receipt*,Francisco Fernandes Conceição,Portugal,Georgia,76.2,39.9,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,0,-1,2,0,0,5,1,1,0,Pass,António João Pereira Albuquerque Tavares Silva,Portugal,51.0,56.0,Ball Recovery,Giorgi Kochorashvili,Georgia,False,43.8,False,False,False,Francisco Fernandes Conceição receives,290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130073,3938644,2,51,57,00:06:57.086,Ball Recovery,Giorgi Kochorashvili,Georgia,Georgia,48.4,39.1,,0.0,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,1,0,1,1,2,4,0,0,Ball Receipt*,Francisco Fernandes Conceição,Portugal,51.0,57.0,Carry,Giorgi Kochorashvili,Georgia,True,71.6,False,False,False,Giorgi Kochorashvili wins the ball back,290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130074,3938644,2,51,57,00:06:57.086,Carry,Giorgi Kochorashvili,Georgia,Georgia,48.4,39.1,,1.297757,Other,,,,,,,,,,,,False,48.8,39.7,0.7211102550927982,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,1,0,1,1,2,4,0,0,Ball Recovery,Giorgi Kochorashvili,Georgia,51.0,57.0,Pass,Giorgi Kochorashvili,Georgia,True,71.6,False,False,False,"Giorgi Kochorashvili under pressure, carries the ball",290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130075,3938644,2,51,58,00:06:58.384,Pass,Giorgi Kochorashvili,Georgia,Georgia,48.8,39.7,,0.875438,Other,Giorgi Chakvetadze,11.322544,Low Pass,,0.9484935,55.4,48.9,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,1,0,1,1,2,4,0,0,Carry,Giorgi Kochorashvili,Georgia,51.0,57.0,Ball Receipt*,Giorgi Chakvetadze,Georgia,True,71.2,False,False,False,"Giorgi Kochorashvili under pressure, plays a short pass  to Giorgi Chakvetadze",290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130076,3938644,2,51,59,00:06:59.260,Ball Receipt*,Giorgi Chakvetadze,Georgia,Georgia,55.4,48.9,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,0,1,1,2,4,0,0,Pass,Giorgi Kochorashvili,Georgia,51.0,58.0,Carry,Giorgi Chakvetadze,Georgia,True,64.6,False,False,False,Giorgi Chakvetadze receives,290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130077,3938644,2,51,59,00:06:59.260,Carry,Giorgi Chakvetadze,Georgia,Georgia,55.4,48.9,True,2.415925,Other,,,,,,,,,,,,False,67.1,49.5,11.715374513859976,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,0,1,1,2,4,0,0,Ball Receipt*,Giorgi Chakvetadze,Georgia,51.0,59.0,Pressure,Rúben Diogo Da Silva Neves,Portugal,False,64.6,False,False,False,"Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130078,3938644,2,51,59,00:06:59.374,Pressure,Rúben Diogo Da Silva Neves,Portugal,Georgia,63.4,32.7,,2.323677,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,-1,2,0,0,5,1,0,0,Carry,Giorgi Chakvetadze,Georgia,51.0,59.0,Foul Committed,Rúben Diogo Da Silva Neves,Portugal,True,56.6,False,False,False,Rúben Diogo Da Silva Neves closes down Giorgi Chakvetadze,290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130079,3938644,2,52,1,00:07:01.676,Foul Committed,Rúben Diogo Da Silva Neves,Portugal,Georgia,53.0,30.6,,0.0,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}","{'card': {'id': 7, 'name': 'Yellow Card'}}",1,0,-1,2,0,0,5,1,0,0,Pressure,Rúben Diogo Da Silva Neves,Portugal,51.0,59.0,Foul Won,Giorgi Chakvetadze,Georgia,False,67.0,False,False,False,⚠️ FOUL by Rúben Diogo Da Silva Neves in the central midfield - YELLOW CARD for Rúben Diogo Da Silva Neves!,290,"[51:56] António João Pereira Albuquerque Tavares Silva under pressure, plays a medium pass forward to Francisco Fernandes Conceição, but the pass doesn't find its target . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",10
130080,3938644,2,52,1,00:07:01.676,Foul Won,Giorgi Chakvetadze,Georgia,Georgia,67.1,49.5,True,0.0,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,0,1,1,2,4,0,0,Foul Committed,Rúben Diogo Da Silva Neves,Portugal,52.0,1.0,Pass,Otar Kiteishvili,Georgia,True,52.900000000000006,False,False,False,Giorgi Chakvetadze is fouled,291,"[52:01] Giorgi Chakvetadze is fouled, Otar Kiteishvili under pressure, delivers the free kick a short pass forward along the ground to Giorgi Kochorashvili into the left attacking third, Giorgi Kochorashvili under pressure, carries the ball from the left attacking third into the central attacking third loses control under pressure! . Rúben Diogo Da Silva Neves under pressure, delivers the free kick a short pass along the ground, INTERCEPTED! Portugal loses the ball",10
