event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
46833,3941021,1,46,56,00:46:56.690,Carry,Bart Verbruggen,Netherlands,Netherlands,13.7,32.0,,7.537789,Regular Play,,,,,,,,,,,,False,12.5,34.8,3.0463092423455604,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,1,1,1,4,4,0,0,Ball Receipt*,Bart Verbruggen,Netherlands,46.0,56.0,Pass,Bart Verbruggen,Netherlands,True,106.3,False,False,False,"Bart Verbruggen under pressure, carries the ball",186,"[46:53] Tijjani Reijnders under pressure, plays a long pass back to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward through the air to Steven Bergwijn",10
46834,3941021,1,47,4,00:47:04.228,Pass,Bart Verbruggen,Netherlands,Netherlands,12.5,34.8,,2.189679,Regular Play,Tijjani Reijnders,16.665234,Ground Pass,,-0.3236481,28.3,29.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,1,1,1,4,4,0,0,Carry,Bart Verbruggen,Netherlands,46.0,56.0,Ball Receipt*,Tijjani Reijnders,Netherlands,True,107.5,False,False,False,"Bart Verbruggen under pressure, plays a medium pass forward along the ground to Tijjani Reijnders",186,"[46:53] Tijjani Reijnders under pressure, plays a long pass back to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward through the air to Steven Bergwijn",10
46835,3941021,1,47,6,00:47:06.418,Ball Receipt*,Tijjani Reijnders,Netherlands,Netherlands,28.3,29.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,1,1,1,4,4,0,0,Pass,Bart Verbruggen,Netherlands,47.0,4.0,Carry,Tijjani Reijnders,Netherlands,True,91.7,False,False,False,Tijjani Reijnders receives,186,"[46:53] Tijjani Reijnders under pressure, plays a long pass back to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward through the air to Steven Bergwijn",10
46836,3941021,1,47,6,00:47:06.418,Carry,Tijjani Reijnders,Netherlands,Netherlands,28.3,29.5,,3.695948,Regular Play,,,,,,,,,,,,False,48.4,29.9,20.10397970552099,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,1,1,1,4,4,0,0,Ball Receipt*,Tijjani Reijnders,Netherlands,47.0,6.0,Pass,Tijjani Reijnders,Netherlands,True,91.7,False,False,False,"Tijjani Reijnders under pressure, drives forward with the ball from the central defensive third into the central midfield",186,"[46:53] Tijjani Reijnders under pressure, plays a long pass back to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward through the air to Steven Bergwijn",10
46837,3941021,1,47,10,00:47:10.114,Pass,Tijjani Reijnders,Netherlands,Netherlands,48.4,29.9,,1.00894,Regular Play,Steven Bergwijn,25.273306,High Pass,,0.95974624,62.9,50.6,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,1,1,1,4,4,0,0,Carry,Tijjani Reijnders,Netherlands,47.0,6.0,Ball Receipt*,Steven Bergwijn,Netherlands,True,71.6,False,False,False,"Tijjani Reijnders under pressure, plays a medium pass forward through the air to Steven Bergwijn",186,"[46:53] Tijjani Reijnders under pressure, plays a long pass back to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward through the air to Steven Bergwijn",10
46838,3941021,1,47,11,00:47:11.123,Ball Receipt*,Steven Bergwijn,Netherlands,Netherlands,62.9,50.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,1,1,4,4,0,0,Pass,Tijjani Reijnders,Netherlands,47.0,10.0,Carry,Steven Bergwijn,Netherlands,True,57.1,False,False,False,Steven Bergwijn receives,186,"[46:53] Tijjani Reijnders under pressure, plays a long pass back to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward through the air to Steven Bergwijn",10
46839,3941021,1,47,11,00:47:11.123,Carry,Steven Bergwijn,Netherlands,Netherlands,62.9,50.6,,4.552029,Regular Play,,,,,,,,,,,,False,69.8,70.1,20.68477701112583,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,1,1,4,4,0,0,Ball Receipt*,Steven Bergwijn,Netherlands,47.0,11.0,Pass,Steven Bergwijn,Netherlands,True,57.1,False,False,False,"Steven Bergwijn under pressure, drives forward with the ball from the central midfield into the left midfield",186,"[46:53] Tijjani Reijnders under pressure, plays a long pass back to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward through the air to Steven Bergwijn",10
46840,3941021,1,47,15,00:47:15.675,Pass,Steven Bergwijn,Netherlands,Netherlands,69.8,70.1,,1.004238,Regular Play,Denzel Dumfries,14.759743,Ground Pass,,0.44849727,83.1,76.5,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,1,1,4,4,0,0,Carry,Steven Bergwijn,Netherlands,47.0,11.0,Ball Receipt*,Denzel Dumfries,Netherlands,True,50.2,False,False,False,"Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third",187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46841,3941021,1,47,16,00:47:16.679,Ball Receipt*,Denzel Dumfries,Netherlands,Netherlands,83.1,76.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,1,1,4,4,0,0,Pass,Steven Bergwijn,Netherlands,47.0,15.0,Carry,Denzel Dumfries,Netherlands,True,36.900000000000006,False,False,False,Denzel Dumfries receives under pressure in the left attacking third,187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46842,3941021,1,47,16,00:47:16.679,Carry,Denzel Dumfries,Netherlands,Netherlands,83.1,76.5,True,0.778655,Regular Play,,,,,,,,,,,,False,84.6,75.9,1.6155494421403491,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,1,1,4,4,0,0,Ball Receipt*,Denzel Dumfries,Netherlands,47.0,16.0,Pressure,Marius Mihai Marin,Romania,False,36.900000000000006,False,False,False,"Denzel Dumfries under pressure, carries the ball - BUT LOSES IT!",187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46843,3941021,1,47,17,00:47:17.199,Pressure,Marius Mihai Marin,Romania,Netherlands,34.1,4.9,,0.31256,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,1,1,1,4,3,0,0,Carry,Denzel Dumfries,Netherlands,47.0,16.0,Pass,Denzel Dumfries,Netherlands,False,85.9,False,False,False,Marius Mihai Marin closes down Denzel Dumfries,187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46844,3941021,1,47,17,00:47:17.458,Pass,Denzel Dumfries,Netherlands,Netherlands,84.6,75.9,True,1.435252,Regular Play,Steven Bergwijn,13.70146,Ground Pass,,3.126995,70.9,76.1,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,1,1,1,4,4,0,0,Pressure,Marius Mihai Marin,Romania,47.0,17.0,Ball Receipt*,Steven Bergwijn,Netherlands,True,35.400000000000006,False,False,True,"Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn",187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46845,3941021,1,47,18,00:47:18.893,Ball Receipt*,Steven Bergwijn,Netherlands,Netherlands,70.9,76.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,1,1,4,4,0,0,Pass,Denzel Dumfries,Netherlands,47.0,17.0,Carry,Steven Bergwijn,Netherlands,True,49.1,False,False,False,Steven Bergwijn receives,187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46846,3941021,1,47,18,00:47:18.893,Carry,Steven Bergwijn,Netherlands,Netherlands,70.9,76.1,,1.646209,Regular Play,,,,,,,,,,,,False,62.7,74.2,8.417244204607588,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,1,1,4,4,0,0,Ball Receipt*,Steven Bergwijn,Netherlands,47.0,18.0,Pass,Steven Bergwijn,Netherlands,True,49.1,False,False,False,"Steven Bergwijn under pressure, carries the ball",187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46847,3941021,1,47,20,00:47:20.539,Pass,Steven Bergwijn,Netherlands,Netherlands,62.7,74.2,,1.613153,Regular Play,Stefan de Vrij,23.807562,Ground Pass,,-2.7720063,40.5,65.6,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,1,1,1,4,4,0,0,Carry,Steven Bergwijn,Netherlands,47.0,18.0,Ball Receipt*,Stefan de Vrij,Netherlands,True,57.3,False,False,False,"Steven Bergwijn under pressure, plays a medium pass back along the ground to Stefan de Vrij",187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46848,3941021,1,47,22,00:47:22.152,Ball Receipt*,Stefan de Vrij,Netherlands,Netherlands,40.5,65.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,1,1,1,4,4,0,0,Pass,Steven Bergwijn,Netherlands,47.0,20.0,Carry,Stefan de Vrij,Netherlands,True,79.5,False,False,False,Stefan de Vrij receives,187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46849,3941021,1,47,22,00:47:22.152,Carry,Stefan de Vrij,Netherlands,Netherlands,40.5,65.6,,0.665478,Regular Play,,,,,,,,,,,,False,39.8,62.0,3.6674241641784446,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,1,1,1,4,4,0,0,Ball Receipt*,Stefan de Vrij,Netherlands,47.0,22.0,Pass,Stefan de Vrij,Netherlands,True,79.5,False,False,False,"Stefan de Vrij under pressure, carries the ball from the left midfield into the left defensive third",187,"[47:15] Steven Bergwijn under pressure, plays a short pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a short pass back along the ground to Steven Bergwijn, Steven Bergwijn under pressure, carries the ball",10
46850,3941021,1,47,22,00:47:22.818,Pass,Stefan de Vrij,Netherlands,Netherlands,39.8,62.0,,1.534578,Regular Play,Virgil van Dijk,23.807562,Ground Pass,,-1.596001,39.2,38.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,1,1,1,4,4,0,0,Carry,Stefan de Vrij,Netherlands,47.0,22.0,Ball Receipt*,Virgil van Dijk,Netherlands,True,80.2,False,False,False,"Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk",188,"[47:22] Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the central attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, plays a short pass through the air to Marius Mihai Marin",6
46851,3941021,1,47,24,00:47:24.352,Ball Receipt*,Virgil van Dijk,Netherlands,Netherlands,39.2,38.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,1,1,1,4,4,0,0,Pass,Stefan de Vrij,Netherlands,47.0,22.0,Carry,Virgil van Dijk,Netherlands,True,80.8,False,False,False,Virgil van Dijk receives,188,"[47:22] Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the central attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, plays a short pass through the air to Marius Mihai Marin",6
46852,3941021,1,47,24,00:47:24.352,Carry,Virgil van Dijk,Netherlands,Netherlands,39.2,38.2,,1.544593,Regular Play,,,,,,,,,,,,False,42.8,38.2,3.5999999999999943,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,1,1,1,4,4,0,0,Ball Receipt*,Virgil van Dijk,Netherlands,47.0,24.0,Pass,Virgil van Dijk,Netherlands,True,80.8,False,False,False,"Virgil van Dijk under pressure, carries the ball from the central defensive third into the central midfield",188,"[47:22] Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the central attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, plays a short pass through the air to Marius Mihai Marin",6
46853,3941021,1,47,25,00:47:25.897,Pass,Virgil van Dijk,Netherlands,Netherlands,42.8,38.2,,2.440711,Regular Play,Cody Mathès Gakpo,42.76564,High Pass,Incomplete,-0.26256052,84.1,27.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,1,1,1,4,4,0,0,Carry,Virgil van Dijk,Netherlands,47.0,24.0,Ball Receipt*,Cody Mathès Gakpo,Netherlands,True,77.2,False,False,False,"Virgil van Dijk under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the central attacking third, but the pass doesn't find its target",188,"[47:22] Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the central attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, plays a short pass through the air to Marius Mihai Marin",6
46854,3941021,1,47,28,00:47:28.338,Ball Receipt*,Cody Mathès Gakpo,Netherlands,Netherlands,85.8,26.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,1,1,1,1,1,4,4,2,1,Pass,Virgil van Dijk,Netherlands,47.0,25.0,Pass,Andrei Florin Ratiu,Romania,False,34.2,False,False,False,Cody Mathès Gakpo receives under pressure in the central attacking third,188,"[47:22] Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the central attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, plays a short pass through the air to Marius Mihai Marin",6
46855,3941021,1,47,28,00:47:28.338,Pass,Andrei Florin Ratiu,Romania,Romania,36.0,53.0,,1.482093,Regular Play,Marius Mihai Marin,8.065358,High Pass,,-0.3021452,43.7,50.6,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,1,1,1,4,3,0,0,Ball Receipt*,Cody Mathès Gakpo,Netherlands,47.0,28.0,Ball Receipt*,Marius Mihai Marin,Romania,True,84.0,False,False,False,"Andrei Florin Ratiu under pressure, plays a short pass through the air to Marius Mihai Marin",188,"[47:22] Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the central attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, plays a short pass through the air to Marius Mihai Marin",6
46856,3941021,1,47,29,00:47:29.820,Ball Receipt*,Marius Mihai Marin,Romania,Romania,43.7,50.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,1,1,1,4,3,0,0,Pass,Andrei Florin Ratiu,Romania,47.0,28.0,Pass,Marius Mihai Marin,Romania,True,76.3,False,False,False,Marius Mihai Marin receives,189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46857,3941021,1,47,29,00:47:29.820,Pass,Marius Mihai Marin,Romania,Romania,43.7,50.6,,1.687257,Regular Play,Răzvan Gabriel Marin,7.4,High Pass,,0.33029735,50.7,53.0,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,1,-1,1,1,1,4,3,0,0,Ball Receipt*,Marius Mihai Marin,Romania,47.0,29.0,Ball Receipt*,Răzvan Gabriel Marin,Romania,True,76.3,False,False,False,"Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin",189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46858,3941021,1,47,31,00:47:31.507,Ball Receipt*,Răzvan Gabriel Marin,Romania,Romania,50.7,53.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,1,1,1,4,3,2,0,Pass,Marius Mihai Marin,Romania,47.0,29.0,Carry,Răzvan Gabriel Marin,Romania,True,69.3,False,False,False,Răzvan Gabriel Marin receives,189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46859,3941021,1,47,31,00:47:31.507,Carry,Răzvan Gabriel Marin,Romania,Romania,50.7,53.0,,1.0631,Regular Play,,,,,,,,,,,,False,49.2,59.0,6.18465843842649,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,1,1,1,4,3,2,0,Ball Receipt*,Răzvan Gabriel Marin,Romania,47.0,31.0,Pass,Răzvan Gabriel Marin,Romania,True,69.3,False,False,False,"Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield",189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46860,3941021,1,47,32,00:47:32.570,Pass,Răzvan Gabriel Marin,Romania,Romania,49.2,59.0,,2.726076,Regular Play,Andrei Florin Ratiu,20.436243,Low Pass,,1.9204035,42.2,78.2,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,1,1,1,4,3,2,0,Carry,Răzvan Gabriel Marin,Romania,47.0,31.0,Ball Receipt*,Andrei Florin Ratiu,Romania,True,70.8,False,False,False,"Răzvan Gabriel Marin under pressure, plays a medium pass  to Andrei Florin Ratiu",189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46861,3941021,1,47,35,00:47:35.296,Ball Receipt*,Andrei Florin Ratiu,Romania,Romania,42.2,78.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,1,1,1,4,3,0,0,Pass,Răzvan Gabriel Marin,Romania,47.0,32.0,Carry,Andrei Florin Ratiu,Romania,True,77.8,False,False,False,Andrei Florin Ratiu receives,189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46862,3941021,1,47,35,00:47:35.296,Carry,Andrei Florin Ratiu,Romania,Romania,42.2,78.2,,1.186881,Regular Play,,,,,,,,,,,,False,42.2,78.2,0.0,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,1,1,1,4,3,0,0,Ball Receipt*,Andrei Florin Ratiu,Romania,47.0,35.0,Pass,Andrei Florin Ratiu,Romania,True,77.8,False,False,False,"Andrei Florin Ratiu under pressure, carries the ball",189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46863,3941021,1,47,36,00:47:36.483,Pass,Andrei Florin Ratiu,Romania,Romania,42.2,78.2,,1.813021,Regular Play,Răzvan Gabriel Marin,8.3,Low Pass,,0.0,50.5,78.2,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,1,1,1,4,3,0,0,Carry,Andrei Florin Ratiu,Romania,47.0,35.0,Pressure,Cody Mathès Gakpo,Netherlands,False,77.8,False,False,False,"Andrei Florin Ratiu under pressure, plays a short pass  to Răzvan Gabriel Marin",189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46864,3941021,1,47,38,00:47:38.081,Pressure,Cody Mathès Gakpo,Netherlands,Romania,69.6,1.9,,0.828471,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,1,1,1,1,1,4,4,2,1,Pass,Andrei Florin Ratiu,Romania,47.0,36.0,Ball Receipt*,Răzvan Gabriel Marin,Romania,False,50.400000000000006,False,False,False,Cody Mathès Gakpo closes down Andrei Florin Ratiu,189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
46865,3941021,1,47,38,00:47:38.296,Ball Receipt*,Răzvan Gabriel Marin,Romania,Romania,50.5,78.2,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,-1,1,1,1,4,3,2,0,Pressure,Cody Mathès Gakpo,Netherlands,47.0,38.0,Carry,Răzvan Gabriel Marin,Romania,True,69.5,False,False,True,Răzvan Gabriel Marin receives,189,"[47:29] Marius Mihai Marin under pressure, plays a short pass through the air to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass to Răzvan Gabriel Marin",10
