event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
32936,3942226,2,61,5,00:16:05.107,Ball Receipt*,Daniel Olmo Carvajal,Spain,Spain,35.9,52.5,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,4,0,0,9,1,1,1,Pass,Daniel Carvajal Ramos,Spain,61.0,3.0,Pass,Daniel Olmo Carvajal,Spain,True,84.1,False,False,False,Daniel Olmo Carvajal receives,283,"[60:59] From the goal kick, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to José Ignacio Fernández Iglesias, From the goal kick, José Ignacio Fernández Iglesias under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball - BUT LOSES IT! . Jamal Musiala closes down Daniel Carvajal Ramos . From the goal kick, Daniel Carvajal Ramos under MASSIVE pressure, plays a medium pass forward through the air to Daniel Olmo Carvajal",10
32937,3942226,2,61,5,00:16:05.175,Pass,Daniel Olmo Carvajal,Spain,Spain,35.9,52.5,,1.52704,From Goal Kick,Álvaro Borja Morata Martín,8.1024685,High Pass,Incomplete,-0.41947746,43.3,49.2,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,4,0,0,9,1,1,1,Ball Receipt*,Daniel Olmo Carvajal,Spain,61.0,5.0,Ball Receipt*,Álvaro Borja Morata Martín,Spain,True,84.1,False,False,False,"From the goal kick, Daniel Olmo Carvajal under pressure, plays a short pass through the air to Álvaro Borja Morata Martín, but the pass doesn't find its target",283,"[60:59] From the goal kick, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to José Ignacio Fernández Iglesias, From the goal kick, José Ignacio Fernández Iglesias under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball - BUT LOSES IT! . Jamal Musiala closes down Daniel Carvajal Ramos . From the goal kick, Daniel Carvajal Ramos under MASSIVE pressure, plays a medium pass forward through the air to Daniel Olmo Carvajal",10
32938,3942226,2,61,6,00:16:06.702,Ball Receipt*,Álvaro Borja Morata Martín,Spain,Spain,45.0,44.3,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,1,4,0,0,9,1,1,0,Pass,Daniel Olmo Carvajal,Spain,61.0,5.0,Pass,Robert Andrich,Germany,False,75.0,False,False,False,Álvaro Borja Morata Martín receives,284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32939,3942226,2,61,6,00:16:06.702,Pass,Robert Andrich,Germany,Spain,76.8,30.9,,2.036546,From Goal Kick,Niclas Füllkrug,18.420097,High Pass,,-0.64675844,91.5,19.8,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,3,1,0,10,2,0,0,Ball Receipt*,Álvaro Borja Morata Martín,Spain,61.0,6.0,Ball Receipt*,Niclas Füllkrug,Germany,True,43.2,False,False,False,"From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third",284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32940,3942226,2,61,8,00:16:08.738,Ball Receipt*,Niclas Füllkrug,Germany,Spain,91.5,19.8,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,-1,3,1,0,10,2,2,0,Pass,Robert Andrich,Germany,61.0,6.0,Pass,Niclas Füllkrug,Germany,True,28.5,False,False,False,Niclas Füllkrug receives under pressure in the right attacking third,284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32941,3942226,2,61,8,00:16:08.801,Pass,Niclas Füllkrug,Germany,Spain,91.9,19.0,True,1.996041,From Goal Kick,,11.580155,High Pass,Incomplete,2.5032728,82.6,25.9,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,-1,3,1,0,10,2,2,0,Ball Receipt*,Niclas Füllkrug,Germany,61.0,8.0,Duel,Daniel Carvajal Ramos,Spain,False,28.099999999999994,False,False,False,"From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball",284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32942,3942226,2,61,8,00:16:08.801,Duel,Daniel Carvajal Ramos,Spain,Spain,28.2,61.1,True,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,1,4,0,0,9,1,1,0,Pass,Niclas Füllkrug,Germany,61.0,8.0,Ball Recovery,Daniel Olmo Carvajal,Spain,True,91.8,False,False,False,Daniel Carvajal Ramos in the duel,284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32943,3942226,2,61,10,00:16:10.797,Ball Recovery,Daniel Olmo Carvajal,Spain,Spain,37.5,54.2,,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,4,0,0,9,1,1,1,Duel,Daniel Carvajal Ramos,Spain,61.0,8.0,Carry,Daniel Olmo Carvajal,Spain,True,82.5,False,False,False,Daniel Olmo Carvajal wins the ball back,284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32944,3942226,2,61,10,00:16:10.797,Carry,Daniel Olmo Carvajal,Spain,Spain,37.5,54.2,,0.697944,From Goal Kick,,,,,,,,,,,,False,36.2,54.8,1.4317821063276304,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,4,0,0,9,1,1,1,Ball Recovery,Daniel Olmo Carvajal,Spain,61.0,10.0,Pass,Daniel Olmo Carvajal,Spain,True,82.5,False,False,False,"Daniel Olmo Carvajal under pressure, carries the ball",284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32945,3942226,2,61,11,00:16:11.495,Pass,Daniel Olmo Carvajal,Spain,Spain,36.2,54.8,,1.496045,From Goal Kick,,10.327633,Low Pass,Incomplete,-0.81278855,43.3,47.3,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,4,0,0,9,1,1,1,Carry,Daniel Olmo Carvajal,Spain,61.0,10.0,Pass,Robert Andrich,Germany,False,83.8,False,False,False,"From the goal kick, Daniel Olmo Carvajal under pressure, plays a short pass , INTERCEPTED! Spain loses the ball",284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32946,3942226,2,61,12,00:16:12.991,Pass,Robert Andrich,Germany,Germany,76.8,32.8,,1.110057,Regular Play,Jonathan Tah,12.907749,Low Pass,,-2.7438219,64.9,27.8,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,3,1,0,10,2,0,0,Pass,Daniel Olmo Carvajal,Spain,61.0,11.0,Ball Receipt*,Jonathan Tah,Germany,True,43.2,False,False,False,"Robert Andrich under pressure, plays a short pass back to Jonathan Tah",284,"[61:06] From the goal kick, Robert Andrich under pressure, plays a medium pass forward through the air to Niclas Füllkrug into the right attacking third, From the goal kick, Niclas Füllkrug under pressure, plays a short pass through the air, INTERCEPTED! Germany loses the ball . Daniel Carvajal Ramos in the duel, Daniel Olmo Carvajal wins the ball back under pressure, carries the ball",9
32947,3942226,2,61,14,00:16:14.101,Ball Receipt*,Jonathan Tah,Germany,Germany,64.9,27.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Pass,Robert Andrich,Germany,61.0,12.0,Carry,Jonathan Tah,Germany,True,55.1,False,False,False,Jonathan Tah receives,285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32948,3942226,2,61,14,00:16:14.101,Carry,Jonathan Tah,Germany,Germany,64.9,27.8,,1.333018,Regular Play,,,,,,,,,,,,False,64.0,30.9,3.2280024783137944,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Ball Receipt*,Jonathan Tah,Germany,61.0,14.0,Pass,Jonathan Tah,Germany,True,55.1,False,False,False,"Jonathan Tah under pressure, carries the ball",285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32949,3942226,2,61,15,00:16:15.434,Pass,Jonathan Tah,Germany,Germany,64.0,30.9,,1.237018,Regular Play,Antonio Rüdiger,21.332136,Ground Pass,,2.0323474,54.5,50.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Carry,Jonathan Tah,Germany,61.0,14.0,Ball Receipt*,Antonio Rüdiger,Germany,True,56.0,False,False,False,"Jonathan Tah under pressure, plays a medium pass along the ground to Antonio Rüdiger",285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32950,3942226,2,61,16,00:16:16.671,Ball Receipt*,Antonio Rüdiger,Germany,Germany,54.5,50.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Pass,Jonathan Tah,Germany,61.0,15.0,Carry,Antonio Rüdiger,Germany,True,65.5,False,False,False,Antonio Rüdiger receives,285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32951,3942226,2,61,16,00:16:16.671,Carry,Antonio Rüdiger,Germany,Germany,54.5,50.0,,6.894532,Regular Play,,,,,,,,,,,,False,63.2,50.4,8.709190547921205,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Ball Receipt*,Antonio Rüdiger,Germany,61.0,16.0,Pass,Antonio Rüdiger,Germany,True,65.5,False,False,False,"Antonio Rüdiger under pressure, carries the ball",285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32952,3942226,2,61,23,00:16:23.566,Pass,Antonio Rüdiger,Germany,Germany,63.2,50.4,,0.81769,Regular Play,Florian Wirtz,11.101802,Ground Pass,,0.62548506,72.2,56.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Carry,Antonio Rüdiger,Germany,61.0,16.0,Ball Receipt*,Florian Wirtz,Germany,True,56.8,False,False,False,"Antonio Rüdiger under pressure, plays a short pass along the ground to Florian Wirtz",285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32953,3942226,2,61,24,00:16:24.383,Ball Receipt*,Florian Wirtz,Germany,Germany,72.2,56.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,0,-1,3,1,0,10,2,1,0,Pass,Antonio Rüdiger,Germany,61.0,23.0,Carry,Florian Wirtz,Germany,True,47.8,False,False,False,Florian Wirtz receives,285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32954,3942226,2,61,24,00:16:24.383,Carry,Florian Wirtz,Germany,Germany,72.2,56.9,,1.19816,Regular Play,,,,,,,,,,,,False,74.2,62.6,6.0406953242155845,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,0,-1,3,1,0,10,2,1,0,Ball Receipt*,Florian Wirtz,Germany,61.0,24.0,Pass,Florian Wirtz,Germany,True,47.8,False,False,False,"Florian Wirtz under pressure, carries the ball",285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32955,3942226,2,61,25,00:16:25.581,Pass,Florian Wirtz,Germany,Germany,74.2,62.6,,1.233982,Regular Play,Joshua Kimmich,20.120636,Ground Pass,,0.65145326,90.2,74.8,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,0,-1,3,1,0,10,2,1,0,Carry,Florian Wirtz,Germany,61.0,24.0,Ball Receipt*,Joshua Kimmich,Germany,True,45.8,False,False,False,"Florian Wirtz under pressure, plays a medium pass forward along the ground to Joshua Kimmich into the left attacking third",285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32956,3942226,2,61,26,00:16:26.815,Ball Receipt*,Joshua Kimmich,Germany,Germany,90.2,74.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Pass,Florian Wirtz,Germany,61.0,25.0,Carry,Joshua Kimmich,Germany,True,29.8,False,False,False,Joshua Kimmich receives under pressure in the left attacking third,285,"[61:14] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball",10
32957,3942226,2,61,26,00:16:26.815,Carry,Joshua Kimmich,Germany,Germany,90.2,74.8,,1.531106,Regular Play,,,,,,,,,,,,False,95.0,76.3,5.02891638427206,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Ball Receipt*,Joshua Kimmich,Germany,61.0,26.0,Pass,Joshua Kimmich,Germany,True,29.8,False,False,False,"Joshua Kimmich under pressure, carries the ball",286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32958,3942226,2,61,28,00:16:28.346,Pass,Joshua Kimmich,Germany,Germany,95.0,76.3,,0.108584,Regular Play,,4.7801676,Low Pass,Incomplete,-0.6518691,98.8,73.4,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Carry,Joshua Kimmich,Germany,61.0,26.0,Block,Marc Cucurella Saseta,Spain,False,25.0,False,True,False,"Joshua Kimmich under pressure, plays a dangerous short pass  into the DANGER ZONE, INTERCEPTED! Germany loses the ball",286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32959,3942226,2,61,28,00:16:28.455,Block,Marc Cucurella Saseta,Spain,Germany,21.3,6.7,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,0,1,4,0,0,9,1,0,0,Pass,Joshua Kimmich,Germany,61.0,28.0,Pass,Joshua Kimmich,Germany,False,98.7,False,False,False,Crucial block by Marc Cucurella Saseta!,286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32960,3942226,2,61,33,00:16:33.196,Pass,Joshua Kimmich,Germany,Germany,88.6,80.0,,1.420754,From Throw In,Antonio Rüdiger,11.148542,Low Pass,,-2.7261004,78.4,75.5,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Block,Marc Cucurella Saseta,Spain,61.0,28.0,Ball Receipt*,Antonio Rüdiger,Germany,True,31.40000000000001,False,False,False,"Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger",286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32961,3942226,2,61,34,00:16:34.617,Ball Receipt*,Antonio Rüdiger,Germany,Germany,78.4,75.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Pass,Joshua Kimmich,Germany,61.0,33.0,Carry,Antonio Rüdiger,Germany,True,41.6,False,False,False,Antonio Rüdiger receives,286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32962,3942226,2,61,34,00:16:34.617,Carry,Antonio Rüdiger,Germany,Germany,78.4,75.5,,0.824631,From Throw In,,,,,,,,,,,,False,78.4,75.5,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Ball Receipt*,Antonio Rüdiger,Germany,61.0,34.0,Pass,Antonio Rüdiger,Germany,True,41.6,False,False,False,"Antonio Rüdiger under pressure, carries the ball",286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32963,3942226,2,61,35,00:16:35.441,Pass,Antonio Rüdiger,Germany,Germany,78.4,75.5,,0.536956,From Throw In,Joshua Kimmich,6.0728908,Ground Pass,,0.30092025,84.2,77.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,3,1,0,10,2,0,0,Carry,Antonio Rüdiger,Germany,61.0,34.0,Ball Receipt*,Joshua Kimmich,Germany,True,41.6,False,False,False,"Antonio Rüdiger under pressure, plays a short pass along the ground to Joshua Kimmich into the left attacking third",286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32964,3942226,2,61,35,00:16:35.978,Ball Receipt*,Joshua Kimmich,Germany,Germany,84.2,77.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Pass,Antonio Rüdiger,Germany,61.0,35.0,Carry,Joshua Kimmich,Germany,True,35.8,False,False,False,Joshua Kimmich receives under pressure in the left attacking third,286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32965,3942226,2,61,35,00:16:35.978,Carry,Joshua Kimmich,Germany,Germany,84.2,77.3,,0.472942,From Throw In,,,,,,,,,,,,False,84.2,77.3,0.0,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Ball Receipt*,Joshua Kimmich,Germany,61.0,35.0,Pass,Joshua Kimmich,Germany,True,35.8,False,False,False,"Joshua Kimmich under pressure, carries the ball",286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32966,3942226,2,61,36,00:16:36.451,Pass,Joshua Kimmich,Germany,Germany,84.2,77.3,,0.652077,From Throw In,Robert Andrich,5.7974133,Ground Pass,,-1.8325099,82.7,71.7,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Carry,Joshua Kimmich,Germany,61.0,35.0,Ball Receipt*,Robert Andrich,Germany,True,35.8,False,False,False,"Joshua Kimmich under pressure, plays a short pass along the ground to Robert Andrich",286,"[61:26] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Germany loses the ball . Crucial block by Marc Cucurella Saseta! . Joshua Kimmich under pressure, plays a short pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",10
32967,3942226,2,61,37,00:16:37.103,Ball Receipt*,Robert Andrich,Germany,Germany,82.7,71.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,3,1,0,10,2,0,0,Pass,Joshua Kimmich,Germany,61.0,36.0,Carry,Robert Andrich,Germany,True,37.3,False,False,False,Robert Andrich receives under pressure in the left attacking third,287,"[61:37] Robert Andrich under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball",10
32968,3942226,2,61,37,00:16:37.103,Carry,Robert Andrich,Germany,Germany,82.7,71.7,,0.283311,From Throw In,,,,,,,,,,,,False,82.7,71.2,0.5,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,3,1,0,10,2,0,0,Ball Receipt*,Robert Andrich,Germany,61.0,37.0,Pass,Robert Andrich,Germany,True,37.3,False,False,False,"Robert Andrich under pressure, carries the ball",287,"[61:37] Robert Andrich under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball",10
32969,3942226,2,61,37,00:16:37.386,Pass,Robert Andrich,Germany,Germany,82.7,71.2,,0.711543,From Throw In,Joshua Kimmich,6.041523,Ground Pass,,2.071464,79.8,76.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,3,1,0,10,2,0,0,Carry,Robert Andrich,Germany,61.0,37.0,Ball Receipt*,Joshua Kimmich,Germany,True,37.3,False,False,False,"Robert Andrich under pressure, plays a short pass along the ground to Joshua Kimmich",287,"[61:37] Robert Andrich under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball",10
32970,3942226,2,61,38,00:16:38.098,Ball Receipt*,Joshua Kimmich,Germany,Germany,79.8,76.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Pass,Robert Andrich,Germany,61.0,37.0,Carry,Joshua Kimmich,Germany,True,40.2,False,False,False,Joshua Kimmich receives,287,"[61:37] Robert Andrich under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball",10
32971,3942226,2,61,38,00:16:38.098,Carry,Joshua Kimmich,Germany,Germany,79.8,76.5,,0.649704,From Throw In,,,,,,,,,,,,False,79.8,76.5,0.0,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,3,1,0,10,2,0,0,Ball Receipt*,Joshua Kimmich,Germany,61.0,38.0,Pass,Joshua Kimmich,Germany,True,40.2,False,False,False,"Joshua Kimmich under pressure, carries the ball",287,"[61:37] Robert Andrich under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball",10
