event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
186511,3930158,2,52,0,00:07:00.319,Pressure,Callum McGregor,Scotland,Germany,23.8,40.0,,0.546642,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,3,0,-3,0,0,0,0,0,0,0,Carry,İlkay Gündoğan,Germany,52.0,0.0,Pass,İlkay Gündoğan,Germany,False,96.2,False,False,False,Callum McGregor closes down İlkay Gündoğan,241,"[52:00] İlkay Gündoğan under pressure, carries the ball - BUT LOSES IT! . Callum McGregor closes down İlkay Gündoğan . İlkay Gündoğan under MASSIVE pressure, plays a dangerous medium pass forward through the air to Joshua Kimmich into the left attacking third, but it goes out of play, Joshua Kimmich receives under pressure in the left attacking third . From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Anthony Ralston",5
186512,3930158,2,52,0,00:07:00.780,Pass,İlkay Gündoğan,Germany,Germany,96.1,42.3,True,3.35532,Regular Play,Joshua Kimmich,29.042383,High Pass,Out,0.60423803,120.0,58.8,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,3,0,3,0,0,0,0,0,0,0,Pressure,Callum McGregor,Scotland,52.0,0.0,Ball Receipt*,Joshua Kimmich,Germany,True,23.90000000000001,False,True,True,"İlkay Gündoğan under MASSIVE pressure, plays a dangerous medium pass forward through the air to Joshua Kimmich into the left attacking third, but it goes out of play",241,"[52:00] İlkay Gündoğan under pressure, carries the ball - BUT LOSES IT! . Callum McGregor closes down İlkay Gündoğan . İlkay Gündoğan under MASSIVE pressure, plays a dangerous medium pass forward through the air to Joshua Kimmich into the left attacking third, but it goes out of play, Joshua Kimmich receives under pressure in the left attacking third . From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Anthony Ralston",5
186513,3930158,2,52,4,00:07:04.135,Ball Receipt*,Joshua Kimmich,Germany,Germany,99.6,58.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,3,0,3,0,0,0,0,0,0,0,Pass,İlkay Gündoğan,Germany,52.0,0.0,Pass,Angus Gunn,Scotland,False,20.40000000000001,False,True,False,Joshua Kimmich receives under pressure in the left attacking third,241,"[52:00] İlkay Gündoğan under pressure, carries the ball - BUT LOSES IT! . Callum McGregor closes down İlkay Gündoğan . İlkay Gündoğan under MASSIVE pressure, plays a dangerous medium pass forward through the air to Joshua Kimmich into the left attacking third, but it goes out of play, Joshua Kimmich receives under pressure in the left attacking third . From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Anthony Ralston",5
186514,3930158,2,52,41,00:07:41.512,Pass,Angus Gunn,Scotland,Scotland,7.0,44.2,,2.77644,From Goal Kick,Anthony Ralston,70.57854,High Pass,,0.34998152,73.3,68.4,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,3,0,-3,0,0,0,0,0,0,0,Ball Receipt*,Joshua Kimmich,Germany,52.0,4.0,Ball Receipt*,Anthony Ralston,Scotland,True,113.0,False,False,False,"From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Anthony Ralston",241,"[52:00] İlkay Gündoğan under pressure, carries the ball - BUT LOSES IT! . Callum McGregor closes down İlkay Gündoğan . İlkay Gündoğan under MASSIVE pressure, plays a dangerous medium pass forward through the air to Joshua Kimmich into the left attacking third, but it goes out of play, Joshua Kimmich receives under pressure in the left attacking third . From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Anthony Ralston",5
186515,3930158,2,52,44,00:07:44.288,Ball Receipt*,Anthony Ralston,Scotland,Scotland,73.3,68.4,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,3,0,-3,0,0,0,0,0,0,0,Pass,Angus Gunn,Scotland,52.0,41.0,Pass,Anthony Ralston,Scotland,True,46.7,False,False,False,Anthony Ralston receives,242,"[52:44] From the goal kick, Anthony Ralston under pressure, plays a long pass forward to Ryan Christie into the left attacking third, INTERCEPTED! Scotland loses the ball . Maximilian Mittelstädt in the duel . Ryan Christie closes down Maximilian Mittelstädt . Jonathan Tah under pressure, plays a medium pass along the ground to Antonio Rüdiger",6
186516,3930158,2,52,44,00:07:44.288,Pass,Anthony Ralston,Scotland,Scotland,73.3,68.4,True,3.775293,From Goal Kick,Ryan Christie,34.105278,Low Pass,Incomplete,-0.20372096,106.7,61.5,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,3,0,-3,0,0,0,0,0,0,0,Ball Receipt*,Anthony Ralston,Scotland,52.0,44.0,Duel,Maximilian Mittelstädt,Germany,False,46.7,False,False,False,"From the goal kick, Anthony Ralston under pressure, plays a long pass forward to Ryan Christie into the left attacking third, INTERCEPTED! Scotland loses the ball",242,"[52:44] From the goal kick, Anthony Ralston under pressure, plays a long pass forward to Ryan Christie into the left attacking third, INTERCEPTED! Scotland loses the ball . Maximilian Mittelstädt in the duel . Ryan Christie closes down Maximilian Mittelstädt . Jonathan Tah under pressure, plays a medium pass along the ground to Antonio Rüdiger",6
186517,3930158,2,52,44,00:07:44.288,Duel,Maximilian Mittelstädt,Germany,Scotland,46.8,11.7,True,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,3,0,3,0,0,0,0,0,0,0,Pass,Anthony Ralston,Scotland,52.0,44.0,Pressure,Ryan Christie,Scotland,False,73.2,False,False,False,Maximilian Mittelstädt in the duel,242,"[52:44] From the goal kick, Anthony Ralston under pressure, plays a long pass forward to Ryan Christie into the left attacking third, INTERCEPTED! Scotland loses the ball . Maximilian Mittelstädt in the duel . Ryan Christie closes down Maximilian Mittelstädt . Jonathan Tah under pressure, plays a medium pass along the ground to Antonio Rüdiger",6
186518,3930158,2,52,46,00:07:46.969,Pressure,Ryan Christie,Scotland,Scotland,96.7,64.4,,1.303,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,3,0,-3,0,0,0,0,0,0,0,Duel,Maximilian Mittelstädt,Germany,52.0,44.0,Ball Receipt*,Ryan Christie,Scotland,True,23.3,False,True,False,Ryan Christie closes down Maximilian Mittelstädt,242,"[52:44] From the goal kick, Anthony Ralston under pressure, plays a long pass forward to Ryan Christie into the left attacking third, INTERCEPTED! Scotland loses the ball . Maximilian Mittelstädt in the duel . Ryan Christie closes down Maximilian Mittelstädt . Jonathan Tah under pressure, plays a medium pass along the ground to Antonio Rüdiger",6
186519,3930158,2,52,48,00:07:48.063,Ball Receipt*,Ryan Christie,Scotland,Scotland,93.3,64.2,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,3,0,-3,0,0,0,0,0,0,0,Pressure,Ryan Christie,Scotland,52.0,46.0,Pass,Jonathan Tah,Germany,False,26.700000000000003,False,False,False,Ryan Christie receives under pressure in the left attacking third,242,"[52:44] From the goal kick, Anthony Ralston under pressure, plays a long pass forward to Ryan Christie into the left attacking third, INTERCEPTED! Scotland loses the ball . Maximilian Mittelstädt in the duel . Ryan Christie closes down Maximilian Mittelstädt . Jonathan Tah under pressure, plays a medium pass along the ground to Antonio Rüdiger",6
186520,3930158,2,52,48,00:07:48.063,Pass,Jonathan Tah,Germany,Germany,13.4,18.6,True,1.391548,Regular Play,Antonio Rüdiger,19.374725,Ground Pass,,1.4829402,15.1,37.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Ryan Christie,Scotland,52.0,48.0,Ball Receipt*,Antonio Rüdiger,Germany,True,106.6,False,False,False,"Jonathan Tah under pressure, plays a medium pass along the ground to Antonio Rüdiger",242,"[52:44] From the goal kick, Anthony Ralston under pressure, plays a long pass forward to Ryan Christie into the left attacking third, INTERCEPTED! Scotland loses the ball . Maximilian Mittelstädt in the duel . Ryan Christie closes down Maximilian Mittelstädt . Jonathan Tah under pressure, plays a medium pass along the ground to Antonio Rüdiger",6
186521,3930158,2,52,49,00:07:49.455,Ball Receipt*,Antonio Rüdiger,Germany,Germany,15.1,37.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,3,0,3,0,0,0,0,0,0,0,Pass,Jonathan Tah,Germany,52.0,48.0,Carry,Antonio Rüdiger,Germany,True,104.9,False,False,False,Antonio Rüdiger receives,243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186522,3930158,2,52,49,00:07:49.455,Carry,Antonio Rüdiger,Germany,Germany,15.1,37.9,,1.643613,Regular Play,,,,,,,,,,,,False,15.4,41.4,3.51283361405006,,False,,"{'id': 3, 'name': 'Right Center Back'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Antonio Rüdiger,Germany,52.0,49.0,Pass,Antonio Rüdiger,Germany,True,104.9,False,False,False,"Antonio Rüdiger under pressure, carries the ball",243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186523,3930158,2,52,51,00:07:51.099,Pass,Antonio Rüdiger,Germany,Germany,15.4,41.4,,1.840974,Regular Play,Joshua Kimmich,19.67257,Ground Pass,,1.0434537,25.3,58.4,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,3,0,3,0,0,0,0,0,0,0,Carry,Antonio Rüdiger,Germany,52.0,49.0,Ball Receipt*,Joshua Kimmich,Germany,True,104.6,False,False,False,"Antonio Rüdiger under pressure, plays a medium pass along the ground to Joshua Kimmich",243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186524,3930158,2,52,52,00:07:52.940,Ball Receipt*,Joshua Kimmich,Germany,Germany,25.3,58.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,3,0,3,0,0,0,0,0,0,0,Pass,Antonio Rüdiger,Germany,52.0,51.0,Carry,Joshua Kimmich,Germany,True,94.7,False,False,False,Joshua Kimmich receives,243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186525,3930158,2,52,52,00:07:52.940,Carry,Joshua Kimmich,Germany,Germany,25.3,58.4,,1.034221,Regular Play,,,,,,,,,,,,False,24.9,58.8,0.5656854249492386,,False,,"{'id': 2, 'name': 'Right Back'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Joshua Kimmich,Germany,52.0,52.0,Pass,Joshua Kimmich,Germany,True,94.7,False,False,False,"Joshua Kimmich under pressure, carries the ball",243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186526,3930158,2,52,53,00:07:53.974,Pass,Joshua Kimmich,Germany,Germany,24.9,58.8,,1.2321,Regular Play,Pascal Groß,10.068764,Ground Pass,,-1.2993178,27.6,49.1,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,3,0,3,0,0,0,0,0,0,0,Carry,Joshua Kimmich,Germany,52.0,52.0,Ball Receipt*,Pascal Groß,Germany,True,95.1,False,False,False,"Joshua Kimmich under pressure, plays a short pass along the ground to Pascal Groß",243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186527,3930158,2,52,55,00:07:55.206,Ball Receipt*,Pascal Groß,Germany,Germany,27.6,49.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Pass,Joshua Kimmich,Germany,52.0,53.0,Carry,Pascal Groß,Germany,True,92.4,False,False,False,Pascal Groß receives,243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186528,3930158,2,52,55,00:07:55.206,Carry,Pascal Groß,Germany,Germany,27.6,49.1,,2.094281,Regular Play,,,,,,,,,,,,False,31.1,47.9,3.700000000000001,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Pascal Groß,Germany,52.0,55.0,Pass,Pascal Groß,Germany,True,92.4,False,False,False,"Pascal Groß under pressure, carries the ball",243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186529,3930158,2,52,57,00:07:57.300,Pass,Pascal Groß,Germany,Germany,31.1,47.9,,3.024392,Regular Play,Maximilian Mittelstädt,50.59427,High Pass,,-1.0832806,54.8,3.2,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Carry,Pascal Groß,Germany,52.0,55.0,Ball Receipt*,Maximilian Mittelstädt,Germany,True,88.9,False,False,False,"Pascal Groß under pressure, plays a long ball forward through the air to Maximilian Mittelstädt",243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186530,3930158,2,53,0,00:08:00.325,Ball Receipt*,Maximilian Mittelstädt,Germany,Germany,54.8,3.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,3,0,3,0,0,0,0,0,0,0,Pass,Pascal Groß,Germany,52.0,57.0,Carry,Maximilian Mittelstädt,Germany,True,65.2,False,False,False,Maximilian Mittelstädt receives,243,"[52:49] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186531,3930158,2,53,0,00:08:00.325,Carry,Maximilian Mittelstädt,Germany,Germany,54.8,3.2,True,1.464773,Regular Play,,,,,,,,,,,,False,55.5,3.7,0.860232526704265,,False,,"{'id': 6, 'name': 'Left Back'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Maximilian Mittelstädt,Germany,53.0,0.0,Pressure,Anthony Ralston,Scotland,False,65.2,False,False,False,"Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT!",244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186532,3930158,2,53,0,00:08:00.992,Pressure,Anthony Ralston,Scotland,Germany,61.5,76.7,,0.751275,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,3,0,-3,0,0,0,0,0,0,0,Carry,Maximilian Mittelstädt,Germany,53.0,0.0,Pass,Maximilian Mittelstädt,Germany,False,58.5,False,False,False,Anthony Ralston closes down Maximilian Mittelstädt,244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186533,3930158,2,53,1,00:08:01.789,Pass,Maximilian Mittelstädt,Germany,Germany,55.5,3.7,,1.055915,Regular Play,Toni Kroos,6.576473,Ground Pass,,-2.9889433,49.0,2.7,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,3,0,3,0,0,0,0,0,0,0,Pressure,Anthony Ralston,Scotland,53.0,0.0,Ball Receipt*,Toni Kroos,Germany,True,64.5,False,False,True,"Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos",244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186534,3930158,2,53,2,00:08:02.845,Ball Receipt*,Toni Kroos,Germany,Germany,49.0,2.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Pass,Maximilian Mittelstädt,Germany,53.0,1.0,Carry,Toni Kroos,Germany,True,71.0,False,False,False,Toni Kroos receives,244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186535,3930158,2,53,2,00:08:02.845,Carry,Toni Kroos,Germany,Germany,49.0,2.7,True,0.521114,Regular Play,,,,,,,,,,,,False,50.6,2.4,1.627882059609972,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Toni Kroos,Germany,53.0,2.0,Pressure,Ryan Christie,Scotland,False,71.0,False,False,False,"Toni Kroos under pressure, carries the ball - BUT LOSES IT!",244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186536,3930158,2,53,3,00:08:03.079,Pressure,Ryan Christie,Scotland,Germany,70.5,75.5,,0.449192,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,3,0,-3,0,0,0,0,0,0,0,Carry,Toni Kroos,Germany,53.0,2.0,Pass,Toni Kroos,Germany,False,49.5,False,False,False,Ryan Christie closes down Toni Kroos,244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186537,3930158,2,53,3,00:08:03.366,Pass,Toni Kroos,Germany,Germany,50.6,2.4,True,3.32045,Regular Play,Pascal Groß,27.973202,Low Pass,,2.0744226,37.1,26.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Pressure,Ryan Christie,Scotland,53.0,3.0,Ball Receipt*,Pascal Groß,Germany,True,69.4,False,False,True,"Toni Kroos under MASSIVE pressure, plays a medium pass back to Pascal Groß",244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186538,3930158,2,53,6,00:08:06.687,Ball Receipt*,Pascal Groß,Germany,Germany,37.1,26.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Pass,Toni Kroos,Germany,53.0,3.0,Carry,Pascal Groß,Germany,True,82.9,False,False,False,Pascal Groß receives,244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186539,3930158,2,53,6,00:08:06.687,Carry,Pascal Groß,Germany,Germany,37.1,26.9,,0.04909,Regular Play,,,,,,,,,,,,False,36.8,27.6,0.7615773105863951,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Pascal Groß,Germany,53.0,6.0,Pass,Pascal Groß,Germany,True,82.9,False,False,False,"Pascal Groß under pressure, carries the ball",244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186540,3930158,2,53,6,00:08:06.736,Pass,Pascal Groß,Germany,Germany,36.8,27.6,,1.388025,Regular Play,Antonio Rüdiger,19.840614,Ground Pass,,1.3368196,41.4,46.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Carry,Pascal Groß,Germany,53.0,6.0,Ball Receipt*,Antonio Rüdiger,Germany,True,83.2,False,False,False,"Pascal Groß under pressure, plays a medium pass along the ground to Antonio Rüdiger",244,"[53:00] Maximilian Mittelstädt under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston closes down Maximilian Mittelstädt . Maximilian Mittelstädt under MASSIVE pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos",10
186541,3930158,2,53,8,00:08:08.124,Ball Receipt*,Antonio Rüdiger,Germany,Germany,41.4,46.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,3,0,3,0,0,0,0,0,0,0,Pass,Pascal Groß,Germany,53.0,6.0,Pass,Antonio Rüdiger,Germany,True,78.6,False,False,False,Antonio Rüdiger receives,245,"[53:08] Antonio Rüdiger under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Jamal Musiala, Jamal Musiala under pressure, plays a short pass through the air to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186542,3930158,2,53,8,00:08:08.124,Pass,Antonio Rüdiger,Germany,Germany,41.4,46.9,,1.101919,Regular Play,Pascal Groß,9.771898,Ground Pass,,-1.2587543,44.4,37.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Antonio Rüdiger,Germany,53.0,8.0,Ball Receipt*,Pascal Groß,Germany,True,78.6,False,False,False,"Antonio Rüdiger under pressure, plays a short pass along the ground to Pascal Groß",245,"[53:08] Antonio Rüdiger under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Jamal Musiala, Jamal Musiala under pressure, plays a short pass through the air to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186543,3930158,2,53,9,00:08:09.226,Ball Receipt*,Pascal Groß,Germany,Germany,44.4,37.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Pass,Antonio Rüdiger,Germany,53.0,8.0,Carry,Pascal Groß,Germany,True,75.6,False,False,False,Pascal Groß receives,245,"[53:08] Antonio Rüdiger under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Jamal Musiala, Jamal Musiala under pressure, plays a short pass through the air to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186544,3930158,2,53,9,00:08:09.226,Carry,Pascal Groß,Germany,Germany,44.4,37.6,,3.88448,Regular Play,,,,,,,,,,,,False,61.0,47.1,19.126160095534075,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Ball Receipt*,Pascal Groß,Germany,53.0,9.0,Pass,Pascal Groß,Germany,True,75.6,False,False,False,"Pascal Groß under pressure, drives forward with the ball",245,"[53:08] Antonio Rüdiger under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Jamal Musiala, Jamal Musiala under pressure, plays a short pass through the air to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186545,3930158,2,53,13,00:08:13.110,Pass,Pascal Groß,Germany,Germany,61.0,47.1,,1.041521,Regular Play,Jamal Musiala,19.77726,Ground Pass,,1.4031539,64.3,66.6,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,3,0,0,0,0,0,0,0,Carry,Pascal Groß,Germany,53.0,9.0,Ball Receipt*,Jamal Musiala,Germany,True,59.0,False,False,False,"Pascal Groß under pressure, plays a medium pass along the ground to Jamal Musiala",245,"[53:08] Antonio Rüdiger under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Jamal Musiala, Jamal Musiala under pressure, plays a short pass through the air to Pascal Groß, Pascal Groß under pressure, carries the ball",10
186546,3930158,2,53,14,00:08:14.152,Ball Receipt*,Jamal Musiala,Germany,Germany,64.3,66.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,3,0,3,0,0,0,0,0,0,1,Pass,Pascal Groß,Germany,53.0,13.0,Pass,Jamal Musiala,Germany,True,55.7,False,False,False,Jamal Musiala receives,245,"[53:08] Antonio Rüdiger under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Jamal Musiala, Jamal Musiala under pressure, plays a short pass through the air to Pascal Groß, Pascal Groß under pressure, carries the ball",10
