event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
122368,3938639,1,43,4,00:43:04.104,Carry,Hakan Çalhanoğlu,Turkey,Turkey,78.2,39.8,,1.651272,From Free Kick,,,,,,,,,,,,False,76.3,41.6,2.617250465660488,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Hakan Çalhanoğlu,Turkey,43.0,4.0,Pass,Hakan Çalhanoğlu,Turkey,True,41.8,False,False,False,"Hakan Çalhanoğlu under pressure, carries the ball",223,"[43:03] Abdülkerim Bardakcı under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",10
122369,3938639,1,43,5,00:43:05.755,Pass,Hakan Çalhanoğlu,Turkey,Turkey,76.3,41.6,,1.924794,From Free Kick,Samet Akaydin,12.5781555,Ground Pass,,1.4592612,77.7,54.1,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,0,0,0,0,0,Carry,Hakan Çalhanoğlu,Turkey,43.0,4.0,Ball Receipt*,Samet Akaydin,Turkey,True,43.7,False,False,False,"Hakan Çalhanoğlu under pressure, delivers the free kick a short pass along the ground to Samet Akaydin",223,"[43:03] Abdülkerim Bardakcı under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",10
122370,3938639,1,43,7,00:43:07.680,Ball Receipt*,Samet Akaydin,Turkey,Turkey,77.7,54.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,0,0,0,0,0,Pass,Hakan Çalhanoğlu,Turkey,43.0,5.0,Carry,Samet Akaydin,Turkey,True,42.3,False,False,False,Samet Akaydin receives,223,"[43:03] Abdülkerim Bardakcı under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",10
122371,3938639,1,43,7,00:43:07.680,Carry,Samet Akaydin,Turkey,Turkey,77.7,54.1,,0.629076,From Free Kick,,,,,,,,,,,,False,77.7,54.1,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Samet Akaydin,Turkey,43.0,7.0,Pass,Samet Akaydin,Turkey,True,42.3,False,False,False,"Samet Akaydin under pressure, carries the ball",223,"[43:03] Abdülkerim Bardakcı under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",10
122372,3938639,1,43,8,00:43:08.309,Pass,Samet Akaydin,Turkey,Turkey,77.7,54.1,,1.735756,From Free Kick,Barış Alper Yılmaz,26.350332,Ground Pass,,0.7263272,97.4,71.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,0,0,0,0,0,Carry,Samet Akaydin,Turkey,43.0,7.0,Ball Receipt*,Barış Alper Yılmaz,Turkey,True,42.3,False,False,False,"Samet Akaydin under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",223,"[43:03] Abdülkerim Bardakcı under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",10
122373,3938639,1,43,10,00:43:10.045,Ball Receipt*,Barış Alper Yılmaz,Turkey,Turkey,97.4,71.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Pass,Samet Akaydin,Turkey,43.0,8.0,Carry,Barış Alper Yılmaz,Turkey,True,22.599999999999994,False,True,False,Barış Alper Yılmaz receives under pressure in the left attacking third,223,"[43:03] Abdülkerim Bardakcı under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",10
122374,3938639,1,43,10,00:43:10.045,Carry,Barış Alper Yılmaz,Turkey,Turkey,97.4,71.6,,4.054041,From Free Kick,,,,,,,,,,,,False,112.6,66.5,16.032778923193558,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Barış Alper Yılmaz,Turkey,43.0,10.0,Dribble,Barış Alper Yılmaz,Turkey,True,22.599999999999994,False,True,False,"Barış Alper Yılmaz under pressure, drives forward with the ball",223,"[43:03] Abdülkerim Bardakcı under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",10
122375,3938639,1,43,14,00:43:14.099,Dribble,Barış Alper Yılmaz,Turkey,Turkey,112.6,66.5,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,Incomplete,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Carry,Barış Alper Yılmaz,Turkey,43.0,10.0,Duel,Heorhii Tsitaishvili,Georgia,False,7.400000000000006,False,True,False,Barış Alper Yılmaz takes on the defender,223,"[43:03] Abdülkerim Bardakcı under pressure, delivers the free kick a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third",10
122376,3938639,1,43,14,00:43:14.099,Duel,Heorhii Tsitaishvili,Georgia,Turkey,7.5,13.6,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,0,0,0,0,0,0,0,Dribble,Barış Alper Yılmaz,Turkey,43.0,14.0,Pass,Barış Alper Yılmaz,Turkey,False,112.5,False,False,False,Heorhii Tsitaishvili in the duel,224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122377,3938639,1,43,21,00:43:21.869,Pass,Barış Alper Yılmaz,Turkey,Turkey,120.0,80.0,,0.450429,From Corner,Hakan Çalhanoğlu,9.962429,Ground Pass,,-2.8039703,110.6,76.7,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Duel,Heorhii Tsitaishvili,Georgia,43.0,14.0,Ball Receipt*,Hakan Çalhanoğlu,Turkey,True,0.0,False,True,False,"Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE",224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122378,3938639,1,43,22,00:43:22.319,Ball Receipt*,Hakan Çalhanoğlu,Turkey,Turkey,110.6,76.7,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,0,0,0,0,0,Pass,Barış Alper Yılmaz,Turkey,43.0,21.0,Pass,Hakan Çalhanoğlu,Turkey,True,9.400000000000006,False,True,False,Hakan Çalhanoğlu receives under pressure in the left attacking third,224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122379,3938639,1,43,24,00:43:24.069,Pass,Hakan Çalhanoğlu,Turkey,Turkey,111.1,76.9,,1.51434,From Corner,Abdülkerim Bardakcı,36.57882,High Pass,Incomplete,-1.6364552,108.7,40.4,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Hakan Çalhanoğlu,Turkey,43.0,22.0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,True,8.900000000000006,False,True,False,"Hakan Çalhanoğlu under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target",224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122380,3938639,1,43,25,00:43:25.584,Ball Receipt*,Abdülkerim Bardakcı,Turkey,Turkey,108.7,40.4,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,0,0,0,0,0,Pass,Hakan Çalhanoğlu,Turkey,43.0,24.0,Duel,Abdülkerim Bardakcı,Turkey,True,11.299999999999995,False,True,False,Abdülkerim Bardakcı receives under pressure in the central attacking third,224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122381,3938639,1,43,25,00:43:25.584,Duel,Abdülkerim Bardakcı,Turkey,Turkey,108.7,40.4,True,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,43.0,25.0,Clearance,Guram Kashia,Georgia,False,11.299999999999995,False,True,False,Abdülkerim Bardakcı in the duel,224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122382,3938639,1,43,25,00:43:25.584,Clearance,Guram Kashia,Georgia,Turkey,11.4,39.7,True,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,1,0,0,0,0,0,0,0,0,Duel,Abdülkerim Bardakcı,Turkey,43.0,25.0,Clearance,Heorhii Tsitaishvili,Georgia,True,108.6,False,False,False,Guram Kashia clears the danger,224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122383,3938639,1,43,28,00:43:28.185,Clearance,Heorhii Tsitaishvili,Georgia,Turkey,21.8,28.9,True,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,0,0,0,0,0,0,0,Clearance,Guram Kashia,Georgia,43.0,25.0,Pass,Mert Müldür,Turkey,False,98.2,False,False,False,Heorhii Tsitaishvili clears the danger,224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122384,3938639,1,43,30,00:43:30.326,Pass,Mert Müldür,Turkey,Turkey,82.4,56.3,,1.239325,From Corner,Barış Alper Yılmaz,16.204937,High Pass,,1.1513189,89.0,71.1,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,0,0,0,0,0,0,1,Clearance,Heorhii Tsitaishvili,Georgia,43.0,28.0,Ball Receipt*,Barış Alper Yılmaz,Turkey,True,37.6,False,False,False,"Mert Müldür under pressure, delivers the corner a medium pass through the air to Barış Alper Yılmaz",224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122385,3938639,1,43,31,00:43:31.566,Ball Receipt*,Barış Alper Yılmaz,Turkey,Turkey,89.0,71.1,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Pass,Mert Müldür,Turkey,43.0,30.0,Carry,Barış Alper Yılmaz,Turkey,True,31.0,False,False,False,Barış Alper Yılmaz receives under pressure in the left attacking third,224,"[43:14] Heorhii Tsitaishvili in the duel . Barış Alper Yılmaz under pressure, delivers the corner a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, but the pass doesn't find its target, Abdülkerim Bardakcı receives under pressure in the central attacking third",10
122386,3938639,1,43,31,00:43:31.566,Carry,Barış Alper Yılmaz,Turkey,Turkey,89.0,71.1,True,1.035741,From Corner,,,,,,,,,,,,False,91.8,74.4,4.327817001676487,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Barış Alper Yılmaz,Turkey,43.0,31.0,Pressure,Khvicha Kvaratskhelia,Georgia,False,31.0,False,False,False,"Barış Alper Yılmaz under pressure, carries the ball - BUT LOSES IT!",225,"[43:31] Barış Alper Yılmaz under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down Barış Alper Yılmaz is beaten by Khvicha Kvaratskhelia! . Barış Alper Yılmaz takes on the defender under pressure, carries the ball",7
122387,3938639,1,43,32,00:43:32.414,Pressure,Khvicha Kvaratskhelia,Georgia,Turkey,28.3,7.7,,0.473921,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Carry,Barış Alper Yılmaz,Turkey,43.0,31.0,Dribbled Past,Khvicha Kvaratskhelia,Georgia,True,91.7,False,False,False,Khvicha Kvaratskhelia closes down Barış Alper Yılmaz,225,"[43:31] Barış Alper Yılmaz under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down Barış Alper Yılmaz is beaten by Khvicha Kvaratskhelia! . Barış Alper Yılmaz takes on the defender under pressure, carries the ball",7
122388,3938639,1,43,32,00:43:32.601,Dribbled Past,Khvicha Kvaratskhelia,Georgia,Turkey,28.3,5.7,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Pressure,Khvicha Kvaratskhelia,Georgia,43.0,32.0,Dribble,Barış Alper Yılmaz,Turkey,False,91.7,False,False,True,Khvicha Kvaratskhelia is beaten by Khvicha Kvaratskhelia!,225,"[43:31] Barış Alper Yılmaz under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down Barış Alper Yılmaz is beaten by Khvicha Kvaratskhelia! . Barış Alper Yılmaz takes on the defender under pressure, carries the ball",7
122389,3938639,1,43,32,00:43:32.601,Dribble,Barış Alper Yılmaz,Turkey,Turkey,91.8,74.4,True,0.0,From Corner,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Dribbled Past,Khvicha Kvaratskhelia,Georgia,43.0,32.0,Carry,Barış Alper Yılmaz,Turkey,True,28.200000000000003,False,False,False,Barış Alper Yılmaz takes on the defender,225,"[43:31] Barış Alper Yılmaz under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down Barış Alper Yılmaz is beaten by Khvicha Kvaratskhelia! . Barış Alper Yılmaz takes on the defender under pressure, carries the ball",7
122390,3938639,1,43,32,00:43:32.601,Carry,Barış Alper Yılmaz,Turkey,Turkey,91.8,74.4,True,3.674515,From Corner,,,,,,,,,,,,False,102.7,76.6,11.1198021565134,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Dribble,Barış Alper Yılmaz,Turkey,43.0,32.0,Pass,Barış Alper Yılmaz,Turkey,True,28.200000000000003,False,False,False,"Barış Alper Yılmaz under pressure, carries the ball",225,"[43:31] Barış Alper Yılmaz under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down Barış Alper Yılmaz is beaten by Khvicha Kvaratskhelia! . Barış Alper Yılmaz takes on the defender under pressure, carries the ball",7
122391,3938639,1,43,36,00:43:36.276,Pass,Barış Alper Yılmaz,Turkey,Turkey,102.7,76.6,,1.415061,From Corner,,38.184814,High Pass,Incomplete,-1.1727821,117.5,41.4,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Carry,Barış Alper Yılmaz,Turkey,43.0,32.0,Ball Recovery,Giorgi Mamardashvili,Georgia,False,17.299999999999997,False,True,False,"Barış Alper Yılmaz under pressure, delivers the corner a dangerous long ball forward through the air into the central attacking third, INTERCEPTED! Turkey loses the ball",225,"[43:31] Barış Alper Yılmaz under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down Barış Alper Yılmaz is beaten by Khvicha Kvaratskhelia! . Barış Alper Yılmaz takes on the defender under pressure, carries the ball",7
122392,3938639,1,43,37,00:43:37.691,Ball Recovery,Giorgi Mamardashvili,Georgia,Georgia,2.6,38.7,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,0,0,0,0,0,Pass,Barış Alper Yılmaz,Turkey,43.0,36.0,Carry,Giorgi Mamardashvili,Georgia,True,117.4,False,False,False,Giorgi Mamardashvili wins the ball back,225,"[43:31] Barış Alper Yılmaz under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down Barış Alper Yılmaz is beaten by Khvicha Kvaratskhelia! . Barış Alper Yılmaz takes on the defender under pressure, carries the ball",7
122393,3938639,1,43,37,00:43:37.691,Carry,Giorgi Mamardashvili,Georgia,Georgia,2.6,38.7,,24.856516,Regular Play,,,,,,,,,,,,False,15.6,31.8,14.71767644704829,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,0,0,0,0,0,Ball Recovery,Giorgi Mamardashvili,Georgia,43.0,37.0,Pass,Giorgi Mamardashvili,Georgia,True,117.4,False,False,False,"Giorgi Mamardashvili under pressure, carries the ball",226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
122394,3938639,1,44,2,00:44:02.548,Pass,Giorgi Mamardashvili,Georgia,Georgia,15.6,31.8,,3.092412,Regular Play,Georges Mikautadze,56.390778,High Pass,,-0.53190386,64.2,3.2,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,0,0,0,0,0,Carry,Giorgi Mamardashvili,Georgia,43.0,37.0,Ball Receipt*,Georges Mikautadze,Georgia,True,104.4,False,False,False,"Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Georges Mikautadze",226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
122395,3938639,1,44,5,00:44:05.640,Ball Receipt*,Georges Mikautadze,Georgia,Georgia,64.2,3.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,1,0,0,0,0,0,0,0,1,Pass,Giorgi Mamardashvili,Georgia,44.0,2.0,Block,Mert Müldür,Turkey,False,55.8,False,False,False,Georges Mikautadze receives,226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
122396,3938639,1,44,5,00:44:05.741,Block,Mert Müldür,Turkey,Georgia,55.9,76.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,0,0,0,0,0,0,1,Ball Receipt*,Georges Mikautadze,Georgia,44.0,5.0,Duel,Mert Müldür,Turkey,True,64.1,False,False,False,Crucial block by Mert Müldür!,226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
122397,3938639,1,44,5,00:44:05.800,Duel,Mert Müldür,Turkey,Georgia,57.7,76.9,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,0,0,0,0,0,0,1,Block,Mert Müldür,Turkey,44.0,5.0,Pass,Georges Mikautadze,Georgia,False,62.3,False,False,False,Mert Müldür in the duel,226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
122398,3938639,1,44,5,00:44:05.800,Pass,Georges Mikautadze,Georgia,Georgia,62.4,3.2,True,1.535584,Regular Play,Anzor Mekvabishvili,17.314156,High Pass,,1.5303559,63.1,20.5,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,1,0,0,0,0,0,0,0,1,Duel,Mert Müldür,Turkey,44.0,5.0,Ball Receipt*,Anzor Mekvabishvili,Georgia,True,57.6,False,False,False,"Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
122399,3938639,1,44,7,00:44:07.336,Ball Receipt*,Anzor Mekvabishvili,Georgia,Georgia,63.1,20.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,0,0,0,0,0,0,0,Pass,Georges Mikautadze,Georgia,44.0,5.0,Pass,Anzor Mekvabishvili,Georgia,True,56.9,False,False,False,Anzor Mekvabishvili receives,226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
122400,3938639,1,44,7,00:44:07.336,Pass,Anzor Mekvabishvili,Georgia,Georgia,62.9,21.2,,0.733731,Regular Play,Giorgi Kochorashvili,6.4070272,Low Pass,,-2.5449324,57.6,17.6,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Anzor Mekvabishvili,Georgia,44.0,7.0,Ball Receipt*,Giorgi Kochorashvili,Georgia,True,57.1,False,False,False,"Anzor Mekvabishvili under pressure, plays a short pass  to Giorgi Kochorashvili",226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
122401,3938639,1,44,8,00:44:08.069,Ball Receipt*,Giorgi Kochorashvili,Georgia,Georgia,57.6,17.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,0,0,0,0,0,0,0,Pass,Anzor Mekvabishvili,Georgia,44.0,7.0,Carry,Giorgi Kochorashvili,Georgia,True,62.4,False,False,False,Giorgi Kochorashvili receives,226,"[43:37] Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze . Crucial block by Mert Müldür! in the duel . Georges Mikautadze under pressure, plays a medium pass through the air to Anzor Mekvabishvili",10
