event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
115831,3938640,2,55,6,00:10:06.110,Duel,Ondrej Duda,Slovakia,Ukraine,24.1,22.8,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,1,0,0,1,0,0,0,Clearance,Dávid Hancko,Slovakia,55.0,3.0,Pass,Georgiy Sudakov,Ukraine,False,95.9,False,False,False,Ondrej Duda in the duel,266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115832,3938640,2,55,6,00:10:06.110,Pass,Georgiy Sudakov,Ukraine,Ukraine,96.0,57.3,True,0.7,Regular Play,Mykhailo Mudryk,11.950732,Low Pass,,-1.4786212,97.1,45.4,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,0,0,1,0,3,0,0,Duel,Ondrej Duda,Slovakia,55.0,6.0,Ball Receipt*,Mykhailo Mudryk,Ukraine,True,24.0,False,True,False,"Georgiy Sudakov under pressure, plays a dangerous short pass  to Mykhailo Mudryk into the central attacking third",266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115833,3938640,2,55,6,00:10:06.810,Ball Receipt*,Mykhailo Mudryk,Ukraine,Ukraine,97.1,45.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,1,0,0,0,1,0,3,0,0,Pass,Georgiy Sudakov,Ukraine,55.0,6.0,Carry,Mykhailo Mudryk,Ukraine,True,22.90000000000001,False,True,False,Mykhailo Mudryk receives under pressure in the central attacking third,266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115834,3938640,2,55,6,00:10:06.810,Carry,Mykhailo Mudryk,Ukraine,Ukraine,97.1,45.4,True,0.59108,Regular Play,,,,,,,,,,,,False,96.6,46.3,1.0295630140986989,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,1,0,0,0,1,0,3,0,0,Ball Receipt*,Mykhailo Mudryk,Ukraine,55.0,6.0,Pressure,Stanislav Lobotka,Slovakia,False,22.90000000000001,False,True,False,"Mykhailo Mudryk under pressure, carries the ball - BUT LOSES IT!",266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115835,3938640,2,55,7,00:10:07.139,Pressure,Stanislav Lobotka,Slovakia,Ukraine,21.9,33.8,,0.353054,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,1,0,0,1,0,0,0,Carry,Mykhailo Mudryk,Ukraine,55.0,6.0,Pass,Mykhailo Mudryk,Ukraine,False,98.1,False,False,False,Stanislav Lobotka closes down Mykhailo Mudryk,266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115836,3938640,2,55,7,00:10:07.401,Pass,Mykhailo Mudryk,Ukraine,Ukraine,96.6,46.3,True,1.194653,Regular Play,Volodymyr Brazhko,12.184006,Low Pass,,-2.8587835,84.9,42.9,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,1,0,0,0,1,0,3,0,0,Pressure,Stanislav Lobotka,Slovakia,55.0,7.0,Ball Receipt*,Volodymyr Brazhko,Ukraine,True,23.40000000000001,False,True,True,"Mykhailo Mudryk under MASSIVE pressure, plays a dangerous short pass back to Volodymyr Brazhko into the DANGER ZONE",266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115837,3938640,2,55,8,00:10:08.595,Ball Receipt*,Volodymyr Brazhko,Ukraine,Ukraine,84.9,42.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,0,3,0,0,Pass,Mykhailo Mudryk,Ukraine,55.0,7.0,Carry,Volodymyr Brazhko,Ukraine,True,35.099999999999994,False,False,False,Volodymyr Brazhko receives under pressure in the central attacking third,266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115838,3938640,2,55,8,00:10:08.595,Carry,Volodymyr Brazhko,Ukraine,Ukraine,84.9,42.9,True,0.569172,Regular Play,,,,,,,,,,,,False,83.2,42.3,1.8027756377319977,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,0,3,0,0,Ball Receipt*,Volodymyr Brazhko,Ukraine,55.0,8.0,Pressure,Stanislav Lobotka,Slovakia,False,35.099999999999994,False,False,False,"Volodymyr Brazhko under pressure, carries the ball - BUT LOSES IT!",266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115839,3938640,2,55,8,00:10:08.963,Pressure,Stanislav Lobotka,Slovakia,Ukraine,34.4,37.8,,0.47895,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,1,0,1,0,0,1,0,0,0,Carry,Volodymyr Brazhko,Ukraine,55.0,8.0,Pass,Volodymyr Brazhko,Ukraine,False,85.6,False,False,False,Stanislav Lobotka closes down Volodymyr Brazhko,266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115840,3938640,2,55,9,00:10:09.165,Pass,Volodymyr Brazhko,Ukraine,Ukraine,83.2,42.3,True,1.339949,Regular Play,Mykola Shaparenko,21.301878,Ground Pass,,1.9356109,75.6,62.2,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,0,3,0,0,Pressure,Stanislav Lobotka,Slovakia,55.0,8.0,Ball Receipt*,Mykola Shaparenko,Ukraine,True,36.8,False,False,True,"Volodymyr Brazhko under MASSIVE pressure, plays a medium pass along the ground to Mykola Shaparenko",266,"[55:06] Ondrej Duda in the duel . Georgiy Sudakov under pressure, plays a dangerous short pass to Mykhailo Mudryk into the central attacking third, Mykhailo Mudryk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Stanislav Lobotka closes down Mykhailo Mudryk",10
115841,3938640,2,55,10,00:10:10.505,Ball Receipt*,Mykola Shaparenko,Ukraine,Ukraine,75.6,62.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,1,0,3,0,1,Pass,Volodymyr Brazhko,Ukraine,55.0,9.0,Carry,Mykola Shaparenko,Ukraine,True,44.400000000000006,False,False,False,Mykola Shaparenko receives,267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115842,3938640,2,55,10,00:10:10.505,Carry,Mykola Shaparenko,Ukraine,Ukraine,75.6,62.2,True,1.610251,Regular Play,,,,,,,,,,,,False,65.3,66.2,11.049434374663708,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,1,0,3,0,1,Ball Receipt*,Mykola Shaparenko,Ukraine,55.0,10.0,Pressure,Róbert Boženík,Slovakia,False,44.400000000000006,False,False,False,"Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT!",267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115843,3938640,2,55,11,00:10:11.777,Pressure,Róbert Boženík,Slovakia,Ukraine,54.8,16.2,,0.605196,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,1,0,0,1,0,0,0,Carry,Mykola Shaparenko,Ukraine,55.0,10.0,Pass,Mykola Shaparenko,Ukraine,False,65.2,False,False,False,Róbert Boženík closes down Mykola Shaparenko,267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115844,3938640,2,55,12,00:10:12.115,Pass,Mykola Shaparenko,Ukraine,Ukraine,65.3,66.2,True,0.942705,Regular Play,Georgiy Sudakov,11.7,Ground Pass,,0.39479113,76.1,70.7,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,1,0,3,0,1,Pressure,Róbert Boženík,Slovakia,55.0,11.0,Ball Receipt*,Georgiy Sudakov,Ukraine,True,54.7,False,False,True,"Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov",267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115845,3938640,2,55,13,00:10:13.058,Ball Receipt*,Georgiy Sudakov,Ukraine,Ukraine,76.1,70.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,0,0,1,0,3,0,0,Pass,Mykola Shaparenko,Ukraine,55.0,12.0,Carry,Georgiy Sudakov,Ukraine,True,43.900000000000006,False,False,False,Georgiy Sudakov receives,267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115846,3938640,2,55,13,00:10:13.058,Carry,Georgiy Sudakov,Ukraine,Ukraine,76.1,70.7,,0.060559,Regular Play,,,,,,,,,,,,False,76.1,70.7,0.0,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,0,0,1,0,3,0,0,Ball Receipt*,Georgiy Sudakov,Ukraine,55.0,13.0,Pass,Georgiy Sudakov,Ukraine,True,43.900000000000006,False,False,False,"Georgiy Sudakov under pressure, carries the ball",267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115847,3938640,2,55,13,00:10:13.118,Pass,Georgiy Sudakov,Ukraine,Ukraine,76.1,70.7,,1.635528,Regular Play,Illia Zabarnyi,20.545559,Ground Pass,,-2.418184,60.7,57.1,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,0,0,1,0,3,0,0,Carry,Georgiy Sudakov,Ukraine,55.0,13.0,Ball Receipt*,Illia Zabarnyi,Ukraine,True,43.900000000000006,False,False,False,"Georgiy Sudakov under pressure, plays a medium pass back along the ground to Illia Zabarnyi",267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115848,3938640,2,55,14,00:10:14.754,Ball Receipt*,Illia Zabarnyi,Ukraine,Ukraine,60.7,57.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,0,3,0,0,Pass,Georgiy Sudakov,Ukraine,55.0,13.0,Carry,Illia Zabarnyi,Ukraine,True,59.3,False,False,False,Illia Zabarnyi receives,267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115849,3938640,2,55,14,00:10:14.754,Carry,Illia Zabarnyi,Ukraine,Ukraine,60.7,57.1,,2.081804,Regular Play,,,,,,,,,,,,False,60.7,57.1,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,0,3,0,0,Ball Receipt*,Illia Zabarnyi,Ukraine,55.0,14.0,Pass,Illia Zabarnyi,Ukraine,True,59.3,False,False,False,"Illia Zabarnyi under pressure, carries the ball",267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115850,3938640,2,55,16,00:10:16.835,Pass,Illia Zabarnyi,Ukraine,Ukraine,60.7,57.1,,1.679647,Regular Play,Georgiy Sudakov,20.75235,Ground Pass,,1.0402938,71.2,75.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,0,3,0,0,Carry,Illia Zabarnyi,Ukraine,55.0,14.0,Ball Receipt*,Georgiy Sudakov,Ukraine,True,59.3,False,False,False,"Illia Zabarnyi under pressure, plays a medium pass forward along the ground to Georgiy Sudakov",267,"[55:10] Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Mykola Shaparenko . Mykola Shaparenko under MASSIVE pressure, plays a short pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass back along the ground to Illia Zabarnyi",10
115851,3938640,2,55,18,00:10:18.515,Ball Receipt*,Georgiy Sudakov,Ukraine,Ukraine,71.2,75.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,0,0,1,0,3,0,0,Pass,Illia Zabarnyi,Ukraine,55.0,16.0,Carry,Georgiy Sudakov,Ukraine,True,48.8,False,False,False,Georgiy Sudakov receives,268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115852,3938640,2,55,18,00:10:18.515,Carry,Georgiy Sudakov,Ukraine,Ukraine,71.2,75.0,,1.134192,Regular Play,,,,,,,,,,,,False,71.6,75.0,0.3999999999999915,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,0,0,1,0,3,0,0,Ball Receipt*,Georgiy Sudakov,Ukraine,55.0,18.0,Pass,Georgiy Sudakov,Ukraine,True,48.8,False,False,False,"Georgiy Sudakov under pressure, carries the ball",268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115853,3938640,2,55,19,00:10:19.649,Pass,Georgiy Sudakov,Ukraine,Ukraine,71.6,75.0,,1.153463,Regular Play,Andriy Yarmolenko,19.147062,Ground Pass,,-0.67066264,86.6,63.1,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,0,0,1,0,3,0,0,Carry,Georgiy Sudakov,Ukraine,55.0,18.0,Ball Receipt*,Andriy Yarmolenko,Ukraine,True,48.400000000000006,False,False,False,"Georgiy Sudakov under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third",268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115854,3938640,2,55,20,00:10:20.803,Ball Receipt*,Andriy Yarmolenko,Ukraine,Ukraine,86.6,63.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,0,0,1,0,3,0,0,Pass,Georgiy Sudakov,Ukraine,55.0,19.0,Carry,Andriy Yarmolenko,Ukraine,True,33.400000000000006,False,False,False,Andriy Yarmolenko receives under pressure in the left attacking third,268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115855,3938640,2,55,20,00:10:20.803,Carry,Andriy Yarmolenko,Ukraine,Ukraine,86.6,63.1,,1.855647,Regular Play,,,,,,,,,,,,False,84.1,64.2,2.731300056749533,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,0,0,1,0,3,0,0,Ball Receipt*,Andriy Yarmolenko,Ukraine,55.0,20.0,Pass,Andriy Yarmolenko,Ukraine,True,33.400000000000006,False,False,False,"Andriy Yarmolenko under pressure, carries the ball",268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115856,3938640,2,55,22,00:10:22.658,Pass,Andriy Yarmolenko,Ukraine,Ukraine,84.1,64.2,,3.918129,Regular Play,Artem Dovbyk,32.489536,Low Pass,Incomplete,-0.29352048,115.2,54.8,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,0,0,1,0,3,0,0,Carry,Andriy Yarmolenko,Ukraine,55.0,20.0,Pressure,Artem Dovbyk,Ukraine,True,35.900000000000006,False,False,False,"Andriy Yarmolenko under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target",268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115857,3938640,2,55,25,00:10:25.823,Pressure,Artem Dovbyk,Ukraine,Ukraine,109.3,55.4,,1.153472,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,1,0,3,0,0,Pass,Andriy Yarmolenko,Ukraine,55.0,22.0,Ball Receipt*,Artem Dovbyk,Ukraine,True,10.700000000000005,False,True,False,Artem Dovbyk closes down the ball carrier,268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115858,3938640,2,55,26,00:10:26.577,Ball Receipt*,Artem Dovbyk,Ukraine,Ukraine,93.7,56.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,1,0,3,0,0,Pressure,Artem Dovbyk,Ukraine,55.0,25.0,Goal Keeper,Martin Dúbravka,Slovakia,False,26.3,False,False,True,Artem Dovbyk receives under pressure in the left attacking third,268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115859,3938640,2,55,26,00:10:26.577,Goal Keeper,Martin Dúbravka,Slovakia,Slovakia,4.9,25.3,True,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,0,1,0,0,0,Ball Receipt*,Artem Dovbyk,Ukraine,55.0,26.0,Carry,Martin Dúbravka,Slovakia,True,115.1,False,False,False,The goalkeeper deals with it,268,"[55:18] Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a long pass forward to Artem Dovbyk, but the pass doesn't find its target, Artem Dovbyk closes down the ball carrier",9
115860,3938640,2,55,26,00:10:26.577,Carry,Martin Dúbravka,Slovakia,Slovakia,4.9,25.3,True,11.535728,From Keeper,,,,,,,,,,,,False,16.8,45.4,23.358510226467786,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,0,1,0,0,0,Goal Keeper,Martin Dúbravka,Slovakia,55.0,26.0,Pass,Martin Dúbravka,Slovakia,True,115.1,False,False,False,"Martin Dúbravka under pressure, drives forward with the ball from the right defensive third into the central defensive third",269,"[55:26] Martin Dúbravka under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a long pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",10
115861,3938640,2,55,38,00:10:38.112,Pass,Martin Dúbravka,Slovakia,Slovakia,16.8,45.4,,1.473771,From Keeper,Denis Vavro,9.786215,Ground Pass,,1.194085,20.4,54.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,0,1,0,0,0,Carry,Martin Dúbravka,Slovakia,55.0,26.0,Ball Receipt*,Denis Vavro,Slovakia,True,103.2,False,False,False,"Martin Dúbravka under pressure, plays a short pass along the ground to Denis Vavro",269,"[55:26] Martin Dúbravka under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a long pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",10
115862,3938640,2,55,39,00:10:39.586,Ball Receipt*,Denis Vavro,Slovakia,Slovakia,20.4,54.5,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,0,1,0,0,0,Pass,Martin Dúbravka,Slovakia,55.0,38.0,Carry,Denis Vavro,Slovakia,True,99.6,False,False,False,Denis Vavro receives,269,"[55:26] Martin Dúbravka under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a long pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",10
115863,3938640,2,55,39,00:10:39.586,Carry,Denis Vavro,Slovakia,Slovakia,20.4,54.5,,1.565955,From Keeper,,,,,,,,,,,,False,20.4,54.5,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,0,1,0,0,0,Ball Receipt*,Denis Vavro,Slovakia,55.0,39.0,Pass,Denis Vavro,Slovakia,True,99.6,False,False,False,"Denis Vavro under pressure, carries the ball",269,"[55:26] Martin Dúbravka under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a long pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",10
115864,3938640,2,55,41,00:10:41.152,Pass,Denis Vavro,Slovakia,Slovakia,20.4,54.5,,1.549616,From Keeper,Milan Škriniar,31.28466,Ground Pass,,-1.4972115,22.7,23.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,1,0,0,1,0,0,0,Carry,Denis Vavro,Slovakia,55.0,39.0,Ball Receipt*,Milan Škriniar,Slovakia,True,99.6,False,False,False,"Denis Vavro under pressure, plays a long pass along the ground to Milan Škriniar",269,"[55:26] Martin Dúbravka under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a long pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",10
115865,3938640,2,55,42,00:10:42.702,Ball Receipt*,Milan Škriniar,Slovakia,Slovakia,22.7,23.3,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,0,1,0,0,0,Pass,Denis Vavro,Slovakia,55.0,41.0,Carry,Milan Škriniar,Slovakia,True,97.3,False,False,False,Milan Škriniar receives,269,"[55:26] Martin Dúbravka under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a long pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",10
