event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
12008,3942382,2,45,9,00:00:09.717,Ball Receipt*,Abdülkerim Bardakcı,Turkey,Turkey,19.3,16.9,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,3,0,1,7,6,0,0,Pass,Ferdi Erenay Kadıoğlu,Turkey,45.0,7.0,Carry,Abdülkerim Bardakcı,Turkey,True,100.7,False,False,False,⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Abdülkerim Bardakcı receives,222,"[45:07] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the right attacking third, but it goes out of play . Denzel Dumfries under pressure, plays a medium pass forward through the air to Wout Weghorst",6
12009,3942382,2,45,9,00:00:09.717,Carry,Abdülkerim Bardakcı,Turkey,Turkey,19.3,16.9,,2.300888,From Kick Off,,,,,,,,,,,,False,30.3,11.8,12.124768039018312,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,3,0,1,7,6,0,0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,45.0,9.0,Pass,Abdülkerim Bardakcı,Turkey,True,100.7,False,False,False,"⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Abdülkerim Bardakcı under pressure, carries the ball",222,"[45:07] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the right attacking third, but it goes out of play . Denzel Dumfries under pressure, plays a medium pass forward through the air to Wout Weghorst",6
12010,3942382,2,45,12,00:00:12.018,Pass,Abdülkerim Bardakcı,Turkey,Turkey,30.3,11.8,,3.255876,From Kick Off,Barış Alper Yılmaz,52.227386,High Pass,Out,-0.22593777,81.2,0.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,3,0,1,7,6,0,0,Carry,Abdülkerim Bardakcı,Turkey,45.0,9.0,Ball Receipt*,Barış Alper Yılmaz,Turkey,True,89.7,False,False,False,"⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Abdülkerim Bardakcı under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the right attacking third, but it goes out of play",222,"[45:07] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the right attacking third, but it goes out of play . Denzel Dumfries under pressure, plays a medium pass forward through the air to Wout Weghorst",6
12011,3942382,2,45,15,00:00:15.274,Ball Receipt*,Barış Alper Yılmaz,Turkey,Turkey,73.7,15.6,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,3,0,1,7,6,0,0,Pass,Abdülkerim Bardakcı,Turkey,45.0,12.0,Pass,Denzel Dumfries,Netherlands,False,46.3,False,False,False,⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Barış Alper Yılmaz receives,222,"[45:07] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the right attacking third, but it goes out of play . Denzel Dumfries under pressure, plays a medium pass forward through the air to Wout Weghorst",6
12012,3942382,2,45,36,00:00:36.742,Pass,Denzel Dumfries,Netherlands,Netherlands,50.1,80.0,,1.853218,From Throw In,Wout Weghorst,23.23123,High Pass,,-0.42128375,71.3,70.5,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,-1,2,1,1,7,4,0,0,Ball Receipt*,Barış Alper Yılmaz,Turkey,45.0,15.0,Ball Receipt*,Wout Weghorst,Netherlands,True,69.9,False,False,False,"⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Denzel Dumfries under pressure, plays a medium pass forward through the air to Wout Weghorst",222,"[45:07] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the right attacking third, but it goes out of play . Denzel Dumfries under pressure, plays a medium pass forward through the air to Wout Weghorst",6
12013,3942382,2,45,38,00:00:38.595,Ball Receipt*,Wout Weghorst,Netherlands,Netherlands,71.3,70.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,2,1,1,7,4,1,0,Pass,Denzel Dumfries,Netherlands,45.0,36.0,Pass,Wout Weghorst,Netherlands,True,48.7,False,False,False,⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Wout Weghorst receives,223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12014,3942382,2,45,38,00:00:38.595,Pass,Wout Weghorst,Netherlands,Netherlands,71.3,70.5,True,1.339487,From Throw In,Memphis Depay,12.5004,Low Pass,Incomplete,-0.40279096,82.8,65.6,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,2,1,1,7,4,1,0,Ball Receipt*,Wout Weghorst,Netherlands,45.0,38.0,Duel,Abdülkerim Bardakcı,Turkey,False,48.7,False,False,False,"⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Wout Weghorst under pressure, plays a short pass forward to Memphis Depay into the left attacking third, INTERCEPTED! Netherlands loses the ball",223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12015,3942382,2,45,38,00:00:38.595,Duel,Abdülkerim Bardakcı,Turkey,Netherlands,48.8,9.6,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,3,0,1,7,6,0,0,Pass,Wout Weghorst,Netherlands,45.0,38.0,Ball Receipt*,Memphis Depay,Netherlands,False,71.2,False,False,False,Abdülkerim Bardakcı in the duel,223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12016,3942382,2,45,39,00:00:39.935,Ball Receipt*,Memphis Depay,Netherlands,Netherlands,79.0,66.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,-1,2,1,1,7,4,1,0,Duel,Abdülkerim Bardakcı,Turkey,45.0,38.0,Pass,Samet Akaydin,Turkey,False,41.0,False,False,False,⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Memphis Depay receives,223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12017,3942382,2,45,39,00:00:39.935,Pass,Samet Akaydin,Turkey,Netherlands,37.3,14.5,,1.455892,From Throw In,Abdülkerim Bardakcı,9.654015,Low Pass,,-0.6973908,44.7,8.3,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,1,3,0,1,7,6,0,1,Ball Receipt*,Memphis Depay,Netherlands,45.0,39.0,Pressure,Wout Weghorst,Netherlands,False,82.7,False,False,False,"⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Samet Akaydin under pressure, plays a short pass  to Abdülkerim Bardakcı",223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12018,3942382,2,45,41,00:00:41.327,Pressure,Wout Weghorst,Netherlands,Netherlands,75.4,71.8,,1.977328,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,2,1,1,7,4,1,0,Pass,Samet Akaydin,Turkey,45.0,39.0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,False,44.6,False,False,False,Wout Weghorst closes down Samet Akaydin,223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12019,3942382,2,45,41,00:00:41.391,Ball Receipt*,Abdülkerim Bardakcı,Turkey,Netherlands,44.7,8.3,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,3,0,1,7,6,0,0,Pressure,Wout Weghorst,Netherlands,45.0,41.0,Carry,Abdülkerim Bardakcı,Turkey,True,75.3,False,False,True,⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Abdülkerim Bardakcı receives,223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12020,3942382,2,45,41,00:00:41.391,Carry,Abdülkerim Bardakcı,Turkey,Netherlands,44.7,8.3,True,1.91306,From Throw In,,,,,,,,,,,,False,48.7,3.4,6.325345840347388,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,3,0,1,7,6,0,0,Ball Receipt*,Abdülkerim Bardakcı,Turkey,45.0,41.0,Dispossessed,Abdülkerim Bardakcı,Turkey,True,75.3,False,False,False,"⚽ THE SECOND HALF IS UNDERWAY! Turkey lead 1-0 at the break. Can Netherlands respond in the second half? Everything to play for! Abdülkerim Bardakcı under pressure, carries the ball",223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12021,3942382,2,45,43,00:00:43.304,Dispossessed,Abdülkerim Bardakcı,Turkey,Netherlands,48.7,3.4,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,3,0,1,7,6,0,0,Carry,Abdülkerim Bardakcı,Turkey,45.0,41.0,Duel,Wout Weghorst,Netherlands,False,71.3,False,False,False,Abdülkerim Bardakcı is dispossessed by Wout Weghorst!,223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12022,3942382,2,45,43,00:00:43.304,Duel,Wout Weghorst,Netherlands,Netherlands,71.4,76.7,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,2,1,1,7,4,1,0,Dispossessed,Abdülkerim Bardakcı,Turkey,45.0,43.0,Pass,Ferdi Erenay Kadıoğlu,Turkey,False,48.6,False,False,False,Wout Weghorst in the duel,223,[45:38] . Abdülkerim Bardakcı in the duel . Wout Weghorst closes down Samet Akaydin,10
12023,3942382,2,46,10,00:01:10.110,Pass,Ferdi Erenay Kadıoğlu,Turkey,Turkey,50.3,0.1,,3.547458,From Throw In,Barış Alper Yılmaz,42.739796,High Pass,Incomplete,0.26030096,91.6,11.1,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,1,3,0,1,7,6,0,0,Duel,Wout Weghorst,Netherlands,45.0,43.0,Ball Receipt*,Barış Alper Yılmaz,Turkey,True,69.7,False,False,False,"Ferdi Erenay Kadıoğlu under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the right attacking third, but the pass doesn't find its target",224,"[46:10] Ferdi Erenay Kadıoğlu under pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the right attacking third, but the pass doesn't find its target",1
12024,3942382,2,46,13,00:01:13.658,Ball Receipt*,Barış Alper Yılmaz,Turkey,Turkey,69.8,5.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,3,0,1,7,6,0,0,Pass,Ferdi Erenay Kadıoğlu,Turkey,46.0,10.0,Ball Recovery,Virgil van Dijk,Netherlands,False,50.2,False,False,False,Barış Alper Yılmaz receives,225,[46:13] Virgil van Dijk wins the ball back,2
12025,3942382,2,46,13,00:01:13.658,Ball Recovery,Virgil van Dijk,Netherlands,Netherlands,28.5,69.0,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Ball Receipt*,Barış Alper Yılmaz,Turkey,46.0,13.0,Carry,Virgil van Dijk,Netherlands,True,91.5,False,False,False,Virgil van Dijk wins the ball back,225,[46:13] Virgil van Dijk wins the ball back,2
12026,3942382,2,46,13,00:01:13.658,Carry,Virgil van Dijk,Netherlands,Netherlands,28.5,69.0,,6.986364,Regular Play,,,,,,,,,,,,False,48.2,33.1,40.9499694749581,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Ball Recovery,Virgil van Dijk,Netherlands,46.0,13.0,Pass,Virgil van Dijk,Netherlands,True,91.5,False,False,False,Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield,226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12027,3942382,2,46,20,00:01:20.644,Pass,Virgil van Dijk,Netherlands,Netherlands,48.2,33.1,,2.262689,Regular Play,Nathan Aké,16.204937,Ground Pass,,-1.1513189,54.8,18.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Carry,Virgil van Dijk,Netherlands,46.0,13.0,Ball Receipt*,Nathan Aké,Netherlands,True,71.8,False,False,False,"Virgil van Dijk under pressure, plays a medium pass along the ground to Nathan Aké",226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12028,3942382,2,46,22,00:01:22.907,Ball Receipt*,Nathan Aké,Netherlands,Netherlands,54.8,18.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,2,1,1,7,4,0,0,Pass,Virgil van Dijk,Netherlands,46.0,20.0,Carry,Nathan Aké,Netherlands,True,65.2,False,False,False,Nathan Aké receives,226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12029,3942382,2,46,22,00:01:22.907,Carry,Nathan Aké,Netherlands,Netherlands,54.8,18.3,,1.606809,Regular Play,,,,,,,,,,,,False,54.8,18.3,0.0,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,2,1,1,7,4,0,0,Ball Receipt*,Nathan Aké,Netherlands,46.0,22.0,Pass,Nathan Aké,Netherlands,True,65.2,False,False,False,"Nathan Aké under pressure, carries the ball",226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12030,3942382,2,46,24,00:01:24.513,Pass,Nathan Aké,Netherlands,Netherlands,54.8,18.3,,1.720369,Regular Play,Virgil van Dijk,13.231024,Ground Pass,,2.538916,43.9,25.8,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,2,1,1,7,4,0,0,Carry,Nathan Aké,Netherlands,46.0,22.0,Ball Receipt*,Virgil van Dijk,Netherlands,True,65.2,False,False,False,"Nathan Aké under pressure, plays a short pass back along the ground to Virgil van Dijk",226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12031,3942382,2,46,26,00:01:26.234,Ball Receipt*,Virgil van Dijk,Netherlands,Netherlands,43.9,25.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Pass,Nathan Aké,Netherlands,46.0,24.0,Carry,Virgil van Dijk,Netherlands,True,76.1,False,False,False,Virgil van Dijk receives,226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12032,3942382,2,46,26,00:01:26.234,Carry,Virgil van Dijk,Netherlands,Netherlands,43.9,25.8,,0.237838,Regular Play,,,,,,,,,,,,False,43.9,25.8,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Ball Receipt*,Virgil van Dijk,Netherlands,46.0,26.0,Pass,Virgil van Dijk,Netherlands,True,76.1,False,False,False,"Virgil van Dijk under pressure, carries the ball",226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12033,3942382,2,46,26,00:01:26.472,Pass,Virgil van Dijk,Netherlands,Netherlands,43.9,25.8,,2.050139,Regular Play,Stefan de Vrij,27.637836,Ground Pass,,1.392561,48.8,53.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Carry,Virgil van Dijk,Netherlands,46.0,26.0,Ball Receipt*,Stefan de Vrij,Netherlands,True,76.1,False,False,False,"Virgil van Dijk under pressure, plays a medium pass along the ground to Stefan de Vrij",226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12034,3942382,2,46,28,00:01:28.522,Ball Receipt*,Stefan de Vrij,Netherlands,Netherlands,48.8,53.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Pass,Virgil van Dijk,Netherlands,46.0,26.0,Carry,Stefan de Vrij,Netherlands,True,71.2,False,False,False,Stefan de Vrij receives,226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12035,3942382,2,46,28,00:01:28.522,Carry,Stefan de Vrij,Netherlands,Netherlands,48.8,53.0,,4.233328,Regular Play,,,,,,,,,,,,False,60.7,55.5,12.159769734661923,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Ball Receipt*,Stefan de Vrij,Netherlands,46.0,28.0,Pass,Stefan de Vrij,Netherlands,True,71.2,False,False,False,"Stefan de Vrij under pressure, carries the ball from the central midfield into the left midfield",226,"[46:13] Virgil van Dijk surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",10
12036,3942382,2,46,32,00:01:32.755,Pass,Stefan de Vrij,Netherlands,Netherlands,60.7,55.5,,0.703289,Regular Play,Jerdy Schouten,6.8767724,Ground Pass,,-0.7133581,65.9,51.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Carry,Stefan de Vrij,Netherlands,46.0,28.0,Ball Receipt*,Jerdy Schouten,Netherlands,True,59.3,False,False,False,"Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten",227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
12037,3942382,2,46,33,00:01:33.458,Ball Receipt*,Jerdy Schouten,Netherlands,Netherlands,65.9,51.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,2,1,1,7,4,0,0,Pass,Stefan de Vrij,Netherlands,46.0,32.0,Pass,Jerdy Schouten,Netherlands,True,54.1,False,False,False,Jerdy Schouten receives,227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
12038,3942382,2,46,33,00:01:33.458,Pass,Jerdy Schouten,Netherlands,Netherlands,66.2,51.3,,1.048355,Regular Play,Stefan de Vrij,9.8270035,Ground Pass,,2.5959375,57.8,56.4,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,2,1,1,7,4,0,0,Ball Receipt*,Jerdy Schouten,Netherlands,46.0,33.0,Ball Receipt*,Stefan de Vrij,Netherlands,True,53.8,False,False,False,"Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij",227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
12039,3942382,2,46,34,00:01:34.507,Ball Receipt*,Stefan de Vrij,Netherlands,Netherlands,57.8,56.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Pass,Jerdy Schouten,Netherlands,46.0,33.0,Carry,Stefan de Vrij,Netherlands,True,62.2,False,False,False,Stefan de Vrij receives,227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
12040,3942382,2,46,34,00:01:34.507,Carry,Stefan de Vrij,Netherlands,Netherlands,57.8,56.4,,2.544794,Regular Play,,,,,,,,,,,,False,61.5,54.1,4.356604182158394,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Ball Receipt*,Stefan de Vrij,Netherlands,46.0,34.0,Pass,Stefan de Vrij,Netherlands,True,62.2,False,False,False,"Stefan de Vrij under pressure, carries the ball",227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
12041,3942382,2,46,37,00:01:37.052,Pass,Stefan de Vrij,Netherlands,Netherlands,61.5,54.1,,2.659052,Regular Play,Memphis Depay,47.655537,High Pass,Incomplete,-0.6048811,100.7,27.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,2,1,1,7,4,0,0,Carry,Stefan de Vrij,Netherlands,46.0,34.0,Ball Receipt*,Memphis Depay,Netherlands,True,58.5,False,False,False,"Stefan de Vrij under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target",227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
12042,3942382,2,46,39,00:01:39.711,Ball Receipt*,Memphis Depay,Netherlands,Netherlands,100.7,27.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,-1,2,1,1,7,4,1,0,Pass,Stefan de Vrij,Netherlands,46.0,37.0,Duel,Memphis Depay,Netherlands,True,19.3,False,True,False,Memphis Depay receives under pressure in the central attacking third,227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
12043,3942382,2,46,39,00:01:39.711,Duel,Memphis Depay,Netherlands,Netherlands,100.7,27.0,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,-1,2,1,1,7,4,1,0,Ball Receipt*,Memphis Depay,Netherlands,46.0,39.0,Clearance,Kaan Ayhan,Turkey,False,19.3,False,True,False,Memphis Depay in the duel,227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
12044,3942382,2,46,39,00:01:39.711,Clearance,Kaan Ayhan,Turkey,Netherlands,19.4,53.1,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,3,0,1,7,6,0,0,Duel,Memphis Depay,Netherlands,46.0,39.0,Pass,Memphis Depay,Netherlands,False,100.6,False,False,False,Kaan Ayhan clears the danger,227,"[46:32] Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Memphis Depay into the central attacking third, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third",10
