event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
125657,3938641,1,33,51,00:33:51.990,Pass,Jakub Piotr Kiwior,Poland,Poland,36.6,1.8,,0.841909,From Throw In,Piotr Zieliński,7.570997,Ground Pass,,2.9286542,29.2,3.4,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,2,0,0,Pressure,Stefan Posch,Austria,33.0,50.0,Ball Receipt*,Piotr Zieliński,Poland,True,83.4,False,False,True,"Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński",166,"[33:48] Christoph Baumgartner closes down Jakub Piotr Kiwior, Stefan Posch closes down the ball carrier . Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Piotr Zieliński",10
125658,3938641,1,33,52,00:33:52.832,Ball Receipt*,Piotr Zieliński,Poland,Poland,29.2,3.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pass,Jakub Piotr Kiwior,Poland,33.0,51.0,Carry,Piotr Zieliński,Poland,True,90.8,False,False,False,Piotr Zieliński receives,166,"[33:48] Christoph Baumgartner closes down Jakub Piotr Kiwior, Stefan Posch closes down the ball carrier . Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Piotr Zieliński",10
125659,3938641,1,33,52,00:33:52.832,Carry,Piotr Zieliński,Poland,Poland,29.2,3.4,True,1.04657,From Throw In,,,,,,,,,,,,False,28.2,1.8,1.8867962264113207,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Piotr Zieliński,Poland,33.0,52.0,Pressure,Konrad Laimer,Austria,False,90.8,False,False,False,"Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",166,"[33:48] Christoph Baumgartner closes down Jakub Piotr Kiwior, Stefan Posch closes down the ball carrier . Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Piotr Zieliński",10
125660,3938641,1,33,53,00:33:53.294,Pressure,Konrad Laimer,Austria,Poland,90.9,76.7,,0.599254,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,0,0,1,0,1,0,0,Carry,Piotr Zieliński,Poland,33.0,52.0,Pass,Piotr Zieliński,Poland,False,29.099999999999994,False,False,False,Konrad Laimer closes down Piotr Zieliński,166,"[33:48] Christoph Baumgartner closes down Jakub Piotr Kiwior, Stefan Posch closes down the ball carrier . Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Piotr Zieliński",10
125661,3938641,1,33,53,00:33:53.878,Pass,Piotr Zieliński,Poland,Poland,28.2,1.8,True,0.174728,From Throw In,Jakub Piotr Kiwior,2.8160255,Low Pass,Incomplete,-0.10673567,31.0,1.5,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pressure,Konrad Laimer,Austria,33.0,53.0,Ball Receipt*,Jakub Piotr Kiwior,Poland,True,91.8,False,False,True,"Piotr Zieliński under MASSIVE pressure, plays a short pass  to Jakub Piotr Kiwior, but the pass doesn't find its target",166,"[33:48] Christoph Baumgartner closes down Jakub Piotr Kiwior, Stefan Posch closes down the ball carrier . Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Piotr Zieliński",10
125662,3938641,1,33,54,00:33:54.053,Ball Receipt*,Jakub Piotr Kiwior,Poland,Poland,33.4,2.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,2,0,0,Pass,Piotr Zieliński,Poland,33.0,53.0,Block,Stefan Posch,Austria,False,86.6,False,False,False,Jakub Piotr Kiwior receives,166,"[33:48] Christoph Baumgartner closes down Jakub Piotr Kiwior, Stefan Posch closes down the ball carrier . Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Piotr Zieliński",10
125663,3938641,1,33,54,00:33:54.053,Block,Stefan Posch,Austria,Poland,89.1,78.6,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,0,0,1,0,1,0,0,Ball Receipt*,Jakub Piotr Kiwior,Poland,33.0,54.0,Foul Committed,Stefan Posch,Austria,True,30.90000000000001,False,False,False,Crucial block by Stefan Posch!,166,"[33:48] Christoph Baumgartner closes down Jakub Piotr Kiwior, Stefan Posch closes down the ball carrier . Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Piotr Zieliński",10
125664,3938641,1,33,54,00:33:54.194,Foul Committed,Stefan Posch,Austria,Poland,89.3,78.6,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}","{'type': {'id': 24, 'name': 'Handball'}}",1,1,0,0,0,1,0,1,0,0,Block,Stefan Posch,Austria,33.0,54.0,Pass,Piotr Zieliński,Poland,False,30.700000000000003,False,False,False,⚠️ FOUL by Stefan Posch in the left attacking third,166,"[33:48] Christoph Baumgartner closes down Jakub Piotr Kiwior, Stefan Posch closes down the ball carrier . Jakub Piotr Kiwior under MASSIVE pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Piotr Zieliński",10
125665,3938641,1,34,3,00:34:03.185,Pass,Piotr Zieliński,Poland,Poland,33.0,1.5,,0.705162,From Free Kick,Jakub Piotr Kiwior,4.3416586,Ground Pass,,2.8854413,28.8,2.6,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Foul Committed,Stefan Posch,Austria,33.0,54.0,Ball Receipt*,Jakub Piotr Kiwior,Poland,True,87.0,False,False,False,"Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior",167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125666,3938641,1,34,3,00:34:03.890,Ball Receipt*,Jakub Piotr Kiwior,Poland,Poland,28.8,2.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,2,0,0,Pass,Piotr Zieliński,Poland,34.0,3.0,Carry,Jakub Piotr Kiwior,Poland,True,91.2,False,False,False,Jakub Piotr Kiwior receives,167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125667,3938641,1,34,3,00:34:03.890,Carry,Jakub Piotr Kiwior,Poland,Poland,28.8,2.6,,0.039999,From Free Kick,,,,,,,,,,,,False,29.8,3.0,1.0770329614269007,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Jakub Piotr Kiwior,Poland,34.0,3.0,Pass,Jakub Piotr Kiwior,Poland,True,91.2,False,False,False,"Jakub Piotr Kiwior under pressure, carries the ball",167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125668,3938641,1,34,3,00:34:03.930,Pass,Jakub Piotr Kiwior,Poland,Poland,29.8,3.0,,0.675976,From Free Kick,Piotr Zieliński,2.6925824,Ground Pass,,-0.38050637,32.3,2.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,2,0,0,Carry,Jakub Piotr Kiwior,Poland,34.0,3.0,Pressure,Christoph Baumgartner,Austria,False,90.2,False,False,False,"Jakub Piotr Kiwior under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński",167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125669,3938641,1,34,4,00:34:04.515,Pressure,Christoph Baumgartner,Austria,Poland,87.8,78.1,,0.446665,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,0,0,1,0,1,0,0,Pass,Jakub Piotr Kiwior,Poland,34.0,3.0,Ball Receipt*,Piotr Zieliński,Poland,False,32.2,False,False,False,Christoph Baumgartner closes down Jakub Piotr Kiwior,167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125670,3938641,1,34,4,00:34:04.606,Ball Receipt*,Piotr Zieliński,Poland,Poland,32.3,2.0,True,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pressure,Christoph Baumgartner,Austria,34.0,4.0,Carry,Piotr Zieliński,Poland,True,87.7,False,False,True,Piotr Zieliński receives,167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125671,3938641,1,34,4,00:34:04.606,Carry,Piotr Zieliński,Poland,Poland,32.3,2.0,True,0.645114,From Free Kick,,,,,,,,,,,,False,34.4,2.0,2.1000000000000014,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Piotr Zieliński,Poland,34.0,4.0,Dribbled Past,Christoph Baumgartner,Austria,False,87.7,False,False,False,"Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125672,3938641,1,34,5,00:34:05.251,Dribbled Past,Christoph Baumgartner,Austria,Poland,85.7,78.1,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,0,0,1,0,1,0,0,Carry,Piotr Zieliński,Poland,34.0,4.0,Dribble,Piotr Zieliński,Poland,False,34.3,False,False,False,Christoph Baumgartner is beaten by Piotr Zieliński!,167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125673,3938641,1,34,5,00:34:05.251,Dribble,Piotr Zieliński,Poland,Poland,34.4,2.0,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Dribbled Past,Christoph Baumgartner,Austria,34.0,5.0,Carry,Piotr Zieliński,Poland,True,85.6,False,False,False,Piotr Zieliński takes on the defender,167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125674,3938641,1,34,5,00:34:05.251,Carry,Piotr Zieliński,Poland,Poland,34.4,2.0,True,4.546991,From Free Kick,,,,,,,,,,,,False,53.1,3.4,18.75233318816621,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Dribble,Piotr Zieliński,Poland,34.0,5.0,Pressure,Christoph Baumgartner,Austria,False,85.6,False,False,False,"Piotr Zieliński under pressure, drives forward with the ball from the right defensive third into the right midfield - BUT LOSES IT!",167,"[34:03] Piotr Zieliński under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński . Christoph Baumgartner closes down Jakub Piotr Kiwior . Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",10
125675,3938641,1,34,9,00:34:09.258,Pressure,Christoph Baumgartner,Austria,Poland,71.7,76.7,,0.446785,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,0,0,1,0,1,0,0,Carry,Piotr Zieliński,Poland,34.0,5.0,Pass,Piotr Zieliński,Poland,False,48.3,False,False,False,Christoph Baumgartner closes down Piotr Zieliński,168,"[34:09] Christoph Baumgartner closes down Piotr Zieliński . Piotr Zieliński under MASSIVE pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Poland loses the ball . Philipp Mwene under pressure, plays a short pass back to Patrick Pentz",3
125676,3938641,1,34,9,00:34:09.798,Pass,Piotr Zieliński,Poland,Poland,53.1,3.4,,2.979244,From Free Kick,,62.763763,High Pass,Incomplete,0.82258505,95.8,49.4,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pressure,Christoph Baumgartner,Austria,34.0,9.0,Pass,Philipp Mwene,Austria,False,66.9,False,False,True,"Piotr Zieliński under MASSIVE pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Poland loses the ball",168,"[34:09] Christoph Baumgartner closes down Piotr Zieliński . Piotr Zieliński under MASSIVE pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Poland loses the ball . Philipp Mwene under pressure, plays a short pass back to Patrick Pentz",3
125677,3938641,1,34,12,00:34:12.777,Pass,Philipp Mwene,Austria,Austria,24.3,30.7,,1.685011,Regular Play,Patrick Pentz,14.838464,Low Pass,,2.5479827,12.0,39.0,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,0,0,1,0,1,0,0,Pass,Piotr Zieliński,Poland,34.0,9.0,Ball Receipt*,Patrick Pentz,Austria,True,95.7,False,False,False,"Philipp Mwene under pressure, plays a short pass back to Patrick Pentz",168,"[34:09] Christoph Baumgartner closes down Piotr Zieliński . Piotr Zieliński under MASSIVE pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Poland loses the ball . Philipp Mwene under pressure, plays a short pass back to Patrick Pentz",3
125678,3938641,1,34,14,00:34:14.462,Ball Receipt*,Patrick Pentz,Austria,Austria,12.0,39.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,0,1,0,0,Pass,Philipp Mwene,Austria,34.0,12.0,Carry,Patrick Pentz,Austria,True,108.0,False,False,False,Patrick Pentz receives,169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125679,3938641,1,34,14,00:34:14.462,Carry,Patrick Pentz,Austria,Austria,12.0,39.0,,8.182016,Regular Play,,,,,,,,,,,,False,15.3,42.6,4.883646178829913,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,0,1,0,0,Ball Receipt*,Patrick Pentz,Austria,34.0,14.0,Pass,Patrick Pentz,Austria,True,108.0,False,False,False,"Patrick Pentz under pressure, carries the ball",169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125680,3938641,1,34,22,00:34:22.644,Pass,Patrick Pentz,Austria,Austria,15.3,42.6,,1.239414,Regular Play,Gernot Trauner,20.066141,Ground Pass,,1.35483,19.6,62.2,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,0,1,0,0,Carry,Patrick Pentz,Austria,34.0,14.0,Ball Receipt*,Gernot Trauner,Austria,True,104.7,False,False,False,"Patrick Pentz under pressure, plays a medium pass along the ground to Gernot Trauner",169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125681,3938641,1,34,23,00:34:23.884,Ball Receipt*,Gernot Trauner,Austria,Austria,19.6,62.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,0,1,0,1,Pass,Patrick Pentz,Austria,34.0,22.0,Carry,Gernot Trauner,Austria,True,100.4,False,False,False,Gernot Trauner receives,169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125682,3938641,1,34,23,00:34:23.884,Carry,Gernot Trauner,Austria,Austria,19.6,62.2,,0.581991,Regular Play,,,,,,,,,,,,False,19.6,62.2,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,0,1,0,1,Ball Receipt*,Gernot Trauner,Austria,34.0,23.0,Pass,Gernot Trauner,Austria,True,100.4,False,False,False,"Gernot Trauner under pressure, carries the ball",169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125683,3938641,1,34,24,00:34:24.466,Pass,Gernot Trauner,Austria,Austria,19.6,62.2,,1.454746,Regular Play,Nicolas Seiwald,12.972664,Ground Pass,,-0.8563173,28.1,52.4,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,0,1,0,1,Carry,Gernot Trauner,Austria,34.0,23.0,Ball Receipt*,Nicolas Seiwald,Austria,True,100.4,False,False,False,"Gernot Trauner under pressure, plays a short pass along the ground to Nicolas Seiwald",169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125684,3938641,1,34,25,00:34:25.920,Ball Receipt*,Nicolas Seiwald,Austria,Austria,28.1,52.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,1,0,1,0,0,Pass,Gernot Trauner,Austria,34.0,24.0,Carry,Nicolas Seiwald,Austria,True,91.9,False,False,False,Nicolas Seiwald receives,169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125685,3938641,1,34,25,00:34:25.920,Carry,Nicolas Seiwald,Austria,Austria,28.1,52.4,,0.958697,Regular Play,,,,,,,,,,,,False,28.3,52.4,0.1999999999999993,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,1,0,1,0,0,Ball Receipt*,Nicolas Seiwald,Austria,34.0,25.0,Pass,Nicolas Seiwald,Austria,True,91.9,False,False,False,"Nicolas Seiwald under pressure, carries the ball",169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125686,3938641,1,34,26,00:34:26.879,Pass,Nicolas Seiwald,Austria,Austria,28.3,52.4,,1.580298,Regular Play,Patrick Pentz,19.024458,Ground Pass,,-2.864737,10.0,47.2,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,1,0,0,0,1,0,1,0,0,Carry,Nicolas Seiwald,Austria,34.0,25.0,Ball Receipt*,Patrick Pentz,Austria,True,91.7,False,False,False,"Nicolas Seiwald under pressure, plays a medium pass back along the ground to Patrick Pentz",169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125687,3938641,1,34,28,00:34:28.459,Ball Receipt*,Patrick Pentz,Austria,Austria,10.0,47.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,0,1,0,0,Pass,Nicolas Seiwald,Austria,34.0,26.0,Carry,Patrick Pentz,Austria,True,110.0,False,False,False,Patrick Pentz receives,169,"[34:14] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Gernot Trauner, Gernot Trauner under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",10
125688,3938641,1,34,28,00:34:28.459,Carry,Patrick Pentz,Austria,Austria,10.0,47.2,,5.199997,Regular Play,,,,,,,,,,,,False,16.1,41.9,8.080841540334774,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,0,1,0,0,Ball Receipt*,Patrick Pentz,Austria,34.0,28.0,Pass,Patrick Pentz,Austria,True,110.0,False,False,False,"Patrick Pentz under pressure, carries the ball",170,"[34:28] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball",10
125689,3938641,1,34,33,00:34:33.659,Pass,Patrick Pentz,Austria,Austria,16.1,41.9,,1.236091,Regular Play,Florian Grillitsch,19.428072,Ground Pass,,0.25496584,34.9,46.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,0,1,0,0,Carry,Patrick Pentz,Austria,34.0,28.0,Ball Receipt*,Florian Grillitsch,Austria,True,103.9,False,False,False,"Patrick Pentz under pressure, plays a medium pass forward along the ground to Florian Grillitsch",170,"[34:28] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball",10
125690,3938641,1,34,34,00:34:34.896,Ball Receipt*,Florian Grillitsch,Austria,Austria,34.9,46.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,0,1,0,0,Pass,Patrick Pentz,Austria,34.0,33.0,Carry,Florian Grillitsch,Austria,True,85.1,False,False,False,Florian Grillitsch receives,170,"[34:28] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball",10
125691,3938641,1,34,34,00:34:34.896,Carry,Florian Grillitsch,Austria,Austria,34.9,46.8,,1.438457,Regular Play,,,,,,,,,,,,False,28.7,41.6,8.09197132965756,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,0,1,0,0,Ball Receipt*,Florian Grillitsch,Austria,34.0,34.0,Pass,Florian Grillitsch,Austria,True,85.1,False,False,False,"Florian Grillitsch under pressure, carries the ball",170,"[34:28] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball",10
125692,3938641,1,34,36,00:34:36.334,Pass,Florian Grillitsch,Austria,Austria,28.7,41.6,,1.505178,Regular Play,Patrick Pentz,19.303886,Ground Pass,,3.0378003,9.5,43.6,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,0,1,0,0,Carry,Florian Grillitsch,Austria,34.0,34.0,Ball Receipt*,Patrick Pentz,Austria,True,91.3,False,False,False,"Florian Grillitsch under pressure, plays a medium pass back along the ground to Patrick Pentz",170,"[34:28] Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball",10
