data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FOX,80,1,"Julian Nagelsmann (Germany) is making a fifth substitution, with Thomas Muller replacing Jonathan Tah.",Substitution,[Substitution] Double substitution for Spain. Mikel Merino replaces Nico Williams; Álvaro Morata comes on as well.,987,0.4001759410367419,0.2079735557855513,0.0715200350185637,0.5069461,0.0454545454545454,0.020543847233057,0.0437607504427433,0.0232169032096862,14,16,11,13,1,3,5,0,0.0,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,2,0,1,0.11764705882352941,0.34367016721739047
FOX,80,2,"Julian Nagelsmann (Germany) is making a fifth substitution, with Thomas Muller replacing Jonathan Tah.",Substitution,[Substitution] Double change for Spain. Álvaro Morata and Nico Williams off; Mikel Oyarzabal and Ferran Torres on.,986,0.3805148803342362,0.1741800254449552,0.0332764718182974,0.44578534,0.0434782608695652,0.020543847233057,0.020063292235136,0.0004805549979209,14,17,11,13,1,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.3279413153026942
FOX,80,3,"Julian Nagelsmann (Germany) is making a fifth substitution, with Thomas Muller replacing Jonathan Tah.",Substitution,[Substitution] Double change for Spain: Álvaro Morata and Nico Williams on.,988,0.3768473547067003,0.17209318902635,0.0441644345352743,0.41655958,0.0555555555555555,0.020543847233057,0.0294339954853057,0.0088901482522487,14,11,11,8,1,3,4,0,0.0,1,1,0,0.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.32500729613242213
FOX,81,1,Germany's Jamal Musiala breaks free at Stuttgart Arena. But the strike goes wide of the post.,General,[Shot Missed] Attempt missed. Jamal Musiala's left footed shot from the right side of the box goes wide.,989,0.3629918283541939,0.329711702806412,0.2798280652432879,0.49878073,0.2105263157894736,0.0311780050396919,-0.5059897899627686,0.5371677950024605,16,18,11,14,4,3,3,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,3,0,1,0.26666666666666666,0.34372679653939353
FOX,81,2,Throw-in Germany.,General,[Shot Missed] Attempt missed. Jamal Musiala's left footed shot from the right side of the box goes wide.,989,0.2070692218840122,0.0685180872678756,0.0,0.20555426,0.0,-0.1287124156951904,-0.5059897899627686,0.3772773742675781,2,18,2,14,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.0,0.16565537714648437
FOX,81,3,Anthony Taylor awards Spain a goal kick.,General,[Shot Missed] Attempt missed. Jamal Musiala's left footed shot from the right side of the box goes wide.,989,0.1438357271254062,0.0756260752677917,0.0,0.22687823,0.0,0.1455455273389816,-0.5059897899627686,0.6515353173017502,7,18,6,14,0,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.0,0.11506858253964995
FOX,82,1,Unai Simon (Spain) has received a yellow card from Anthony Taylor.,Yellow Card,[Yellow Card] Unai Simón (Spain) receives a yellow card for time-wasting.,990,0.5621144621995422,0.5119833399093593,0.3380162663965755,0.8646004,0.3333333333333333,-0.2273110002279281,-0.5148031711578369,0.2874921709299087,11,11,8,10,4,2,2,1,0.5,1,1,1,1.0,1,1,1,1.0,2,2,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.5881531042215384
FOX,82,2,Goal kick for Spain at Stuttgart Arena.,General,[Yellow Card] Unai Simón (Spain) receives a yellow card for time-wasting.,990,0.2115039201361542,0.1612569577869581,0.1103075208396138,0.29013002,0.0833333333333333,0.1229520216584205,-0.5148031711578369,0.6377551928162575,7,11,5,10,1,2,2,0,0.0,1,1,1,1.0,2,1,0,0.0,2,2,0,0,1,1,0,0,2,2,0,1,0.3333333333333333,0.23586980293800458
FOX,82,3,Germany are pushing forward but Kai Havertz's finish is wide of the goal.,General,[Yellow Card] Unai Simón (Spain) receives a yellow card for time-wasting.,990,0.1321005672216415,0.0225630203882853,0.0,0.06768906,0.0,0.0244836211204528,-0.5148031711578369,0.5392867922782898,13,11,8,10,0,1,2,0,0.0,1,1,0,0.0,2,1,0,0.0,1,2,0,0,1,1,0,0,2,2,0,1,0.0,0.10568045354434204
FOX,83,1,Spain awarded a free kick in their own half.,Free Kick,[Foul] Foul by Thomas Müller (Germany) on Rodrigo Hernández Cascante (Spain) in midfield.,991,0.2871025200558972,0.2184793285526529,0.1021400742864552,0.48186934,0.0714285714285714,-0.0464785881340503,-0.5535064935684204,0.50702790543437,9,13,6,10,1,0,3,0,0.0,1,2,1,1.0,1,1,0,0.0,0,3,0,0,1,2,0,0,1,2,0,1,0.6,0.3496820160561313
FOX,84,1,Spain's Fabian Ruiz misses with an attempt on goal.,General,[Shot Missed] Attempt missed. Fabián Ruiz Peña's left footed shot from the edge of the box goes wide.,992,0.3788149833599165,0.2563030411693036,0.0745631724275884,0.56934595,0.125,-0.167630597949028,-0.4212797880172729,0.2536491900682449,9,18,6,14,2,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.2222222222222222,0.34749643091631316
FOX,84,2,Goal kick for Germany at Stuttgart Arena.,General,[Shot Missed] Attempt missed. Fabián Ruiz Peña's left footed shot from the edge of the box goes wide.,992,0.1722138337790966,0.0896774927775065,0.0,0.26903248,0.0,0.1588973551988601,-0.4212797880172729,0.5801771432161331,7,18,5,14,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.0,0.13777106735677339
FOX,85,1,Free kick in a good position for Germany!,Free Kick,[Foul] Foul by Daniel Carvajal (Spain) on Niclas Füllkrug (Germany) at the edge of the box.,993,0.0412639738803121,0.1832731447862272,0.044937392134091,0.42795897,0.0769230769230769,0.9467336535453796,-0.4380298852920532,1.3847635388374329,8,16,5,10,1,1,3,0,0.0,1,2,1,1.0,1,1,0,0.0,1,3,0,0,1,2,0,0,1,2,0,1,0.6,0.153011180043947
FOX,86,1,Anthony Taylor signals a free kick to Spain in their own half.,Free Kick,[Free Kick] Foul by Kai Havertz (Germany) on Aymeric Laporte (Spain) at the edge of the box.,994,0.36201328995188,0.2797462570979849,0.1176089132769869,0.53412986,0.1875,0.1087654829025268,-0.2824201285839081,0.3911856114864349,12,17,8,11,3,1,4,0,0.0,1,2,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,0,1,2,0,0,0.5555555555555556,0.4007217434692215
FOX,87,1,Germany have been awarded a corner by Anthony Taylor.,Corner,[Foul] Foul by Serge Gnabry (Germany) on Unai Simón Mendibil (Spain). Free kick awarded in Spain's defensive half.,995,0.3125138230735582,0.2331976026448305,0.1313180119254279,0.4432748,0.125,0.043691873550415,-0.4058456420898437,0.4495375156402588,9,18,5,15,2,1,4,0,0.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.31667772592370047
FOX,88,1,Germany to take a throw-in in Spain territory.,General,[Shot Blocked] Attempt blocked. Maximilian Mittelstädt's left-footed shot from the edge of the box denied by Mikel Merino. Open game continues with Germany pressing for an equal,996,0.2891715595834452,0.1461713734220132,0.0283656351256726,0.36469394,0.0454545454545454,0.0387320518493652,-0.2430958300828933,0.2818278819322586,8,27,5,20,1,0,5,0,0.0,2,1,1,0.5,1,3,0,0.0,0,5,0,0,2,1,0,0,1,5,0,2,0.5,0.33133724772959183
FOX,88,2,Ball safe as Germany is awarded a throw-in in their half.,General,[Shot Blocked] Attempt blocked. Maximilian Mittelstädt's left-footed shot from the edge of the box denied by Mikel Merino. Open game continues with Germany pressing for an equal,996,0.2363608625568061,0.1640782898713627,0.0247305367192238,0.42402607,0.0434782608695652,0.3036955893039703,-0.2430958300828933,0.5467914193868637,11,27,6,20,1,1,5,0,0.0,1,1,1,1.0,1,3,0,0.0,1,5,0,0,1,1,0,0,1,5,0,2,0.42857142857142855,0.27480297535467074
FOX,89,1,Florian Wirtz grabs a goal to bring things level at 1-1 at Stuttgart Arena.,Goal,"[Goal] Goal! Spain 1, Germany 0. Florian Wirtz finds the net with a right-footed shot from the centre of the box, assisted by Joshua Kimmich.",997,0.4367658380209789,0.2848361129283092,0.1080862182819107,0.603565,0.1428571428571428,0.1989787369966507,0.3064237236976623,0.1074449867010116,14,25,9,16,3,2,3,1,0.5,0,2,0,0.0,1,3,1,1.0,2,3,0,0,0,2,0,0,1,4,0,1,0.6,0.46941267488760835
FOX,90,1,Julian Nagelsmann is making the team's sixth substitution at Stuttgart Arena with Waldemar Anton replacing Kai Havertz.,Substitution,[General] Spain exhibiting complete control with 100% possession in midfield.,998,0.1947774740287166,0.0859268903579647,0.0404139458675192,0.21736673,0.0,0.0145084867253899,0.4931792616844177,0.4786707749590277,17,10,13,8,0,4,1,0,0.0,0,1,0,0.0,1,0,0,0.0,4,1,0,0,0,1,0,0,1,0,0,0,0.0,0.1558219801816983
FOX,90,2,The current period has begun.,Extra Time Start,[General] Spain exhibiting complete control with 100% possession in midfield.,998,0.165846986696124,0.0326592822869618,0.0,0.09797785,0.0,0.0585893616080284,0.4931792616844177,0.4345899000763893,5,10,3,8,0,0,1,0,0.0,0,1,0,0.0,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0.5,0.23267758998472213
FOX,90,3,The current period has ended.,Full Time,[General] Spain exhibiting complete control with 100% possession in midfield.,998,0.1627270579338073,0.031694879134496,0.0,0.09508464,0.0,0.049002856016159,0.4931792616844177,0.4441764056682586,5,10,3,8,0,0,1,0,0.0,0,1,0,0.0,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0.5,0.2301816468663483
FOX,90+1,1,Ball goes out of play for a Germany goal kick.,General,"[General] Spain has been dominant in midfield, controlling possession for the last 2 minutes.",999,0.166157506610998,0.092763826523951,0.0490825929484706,0.22920889,0.0,-0.1033631414175033,0.5102983117103577,0.613661453127861,10,14,7,8,0,1,1,0,0.0,1,1,0,0.0,2,0,0,0.0,1,1,0,0,1,1,0,0,2,0,0,0,0.0,0.1329260059641219
FOX,90+2,1,Anthony Taylor signals a free kick to Germany in their own half.,Free Kick,[Yellow Card] Nico Schlotterbeck (Germany) shown a yellow card for a foul on Toni Kroos.,1000,0.2763935688871366,0.1472095186496075,0.0384425327135016,0.34068602,0.0625,0.1100155711174011,-0.226038709282875,0.3360542804002762,12,15,8,11,1,1,3,0,0.0,1,1,1,1.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1,0.3333333333333333,0.2877815211293117
FOX,90+3,1,Germany awarded a free kick in their own half.,Free Kick,[Foul] Foul by Ferrán Torres García (Spain) on Robert Andrich (Germany). Free kick awarded in midfield.,1001,0.4425088555351908,0.3685393813730631,0.2730968076999475,0.54680705,0.2857142857142857,-0.0503223352134227,-0.3859050571918487,0.335582721978426,9,16,6,13,4,0,4,0,0.0,1,2,1,1.0,1,2,1,1.0,0,4,0,0,1,2,0,0,1,3,0,1,1.0,0.5540070842871614
FOX,90+4,1,"In Stuttgart Germany attack through Thomas Muller. The finish is off target, however.",General,[Shot Missed] Attempt missed. Thomas Müller fires wide from the center of the box.,1002,0.3399227985268754,0.2539890914030767,0.1111890070905642,0.5952227,0.0555555555555555,-0.0034720189869403,-0.4057480990886688,0.4022760801017284,13,14,10,10,1,2,3,1,0.5,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.36363636363636365,0.34466550923615097
FOX,90+4,2,Spain have a goal kick.,General,[Shot Missed] Attempt missed. Thomas Müller fires wide from the center of the box.,1002,0.1964140459895134,0.1025473078091939,0.0,0.30764192,0.0,0.1162376403808593,-0.4057480990886688,0.5219857394695282,5,14,3,10,0,0,3,0,0.0,1,0,0,0.0,2,2,0,0.0,0,3,0,0,1,0,0,0,2,2,0,0,0.0,0.15713123610609436
FOX,91,1,Anthony Taylor awards Germany a goal kick.,General,[Kick Off] Extra Time First Half begins. Spain leads Germany 1-0 in the Quarter-finals.,1004,0.3735372639875386,0.1900698581908509,0.1253669379873173,0.31984264,0.125,0.1339424848556518,0.0578819662332534,0.0760605186223983,7,14,6,12,2,1,3,0,0.0,1,2,1,1.0,2,0,0,0.0,1,3,0,0,1,2,0,0,2,0,0,0,0.3333333333333333,0.3654964785396505
FOX,91,2,Anthony Taylor awards Germany a goal kick.,General,[Substitution] Substitution for Germany. Waldemar Anton replaces Kai Havertz in a tactical change.,1005,0.3251976079236573,0.1352691211953568,0.0587036145833414,0.27567518,0.0714285714285714,0.1339424848556518,0.0289255529642105,0.1050169318914413,7,13,6,10,1,1,3,0,0.0,1,1,1,1.0,2,1,0,0.0,1,3,0,0,1,1,0,0,2,2,0,1,0.3333333333333333,0.32682475349076096
FOX,91+4,1,Nico Schlotterbeck (Germany) is not on the pitch at the moment but still receives a yellow card.,Yellow Card,[Shot Blocked] Attempt blocked. Mikel Oyarzabal's left footed shot from the edge of the box denied by Antonio Rüdiger.,1009,0.3420097081429601,0.1469473290531954,0.10541965010438,0.33542234,0.0,-0.1792176812887191,-0.2520208358764648,0.0728031545877456,17,19,10,14,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.0,0.2736077671033269
FOX,91+4,2,Nico Schlotterbeck (Germany) is not on the pitch at the moment but still receives a yellow card.,Yellow Card,[Free Kick] Free kick awarded to Germany as they seek an equalizer in stoppage time.,1003,0.2960597794278865,0.166594782938481,0.028125757853538,0.41283506,0.0588235294117647,-0.1792176812887191,0.1363275498151779,0.3155452311038971,17,15,10,10,1,1,2,0,0.0,1,1,1,1.0,1,1,0,0.0,1,2,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.3035144898989478
FOX,93,1,Corner awarded to Germany.,Corner,"[Corner] Corner for Germany, delivered by Toni Kroos. Conceded by José Ignacio Fernández Iglesias.",1007,0.5421070429611721,0.4047430084551067,0.222032053645405,0.8103788,0.1818181818181818,0.0206072516739368,0.0664081051945686,0.0458008535206317,4,14,3,11,2,1,4,1,1.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,1.0,0.633685636388591
FOX,93,2,Germany are caught offside.,Offside,"[Corner] Corner for Germany, delivered by Toni Kroos. Conceded by José Ignacio Fernández Iglesias.",1007,0.3476641571089698,0.207337757192065,0.0646163331727476,0.4740636,0.0833333333333333,-0.1649485379457473,0.0664081051945686,0.231356643140316,4,14,3,11,1,0,4,0,0.0,1,1,1,1.0,1,1,0,0.0,0,4,0,0,1,1,0,0,1,2,0,1,0.6,0.39813132467315293
FOX,94,1,Florian Wirtz (Germany) gets a yellow card.,Yellow Card,[Yellow Card] Florian Wirtz (Germany) shown a yellow card for a foul on Marc Cucurella (Spain).,1008,0.6762037948741851,0.6166784267921366,0.5319252749543377,0.86356455,0.4545454545454545,-0.3364887237548828,-0.1912686228752136,0.1452201008796692,7,16,6,12,5,1,3,1,1.0,1,2,1,1.0,1,2,1,1.0,1,3,0,0,1,2,0,0,1,3,0,1,1.0,0.7409630357240247
FOX,94,2,Anthony Taylor signals a free kick to Spain.,Free Kick,[Yellow Card] Florian Wirtz (Germany) shown a yellow card for a foul on Marc Cucurella (Spain).,1008,0.2831548287887517,0.1367652122403706,0.0474349233186817,0.29619405,0.0666666666666666,0.0864076986908912,-0.1912686228752136,0.2776763215661049,8,16,6,12,1,1,3,0,0.0,1,2,1,1.0,1,2,0,0.0,1,3,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.29319053035051534
FOX,95,1,Germany have a goal kick.,General,[Shot Blocked] Attempt blocked. Mikel Oyarzabal's left footed shot from the edge of the box denied by Antonio Rüdiger.,1009,0.2224196121096611,0.0943475166956583,0.0,0.28304255,0.0,0.1413432657718658,-0.2520208358764648,0.3933641016483307,5,19,3,14,0,0,4,0,0.0,1,0,0,0.0,2,3,0,0.0,0,4,0,0,1,0,0,0,2,5,0,2,0.0,0.17793568967033385
FOX,95,2,Free kick Spain.,Free Kick,[Shot Blocked] Attempt blocked. Mikel Oyarzabal's left footed shot from the edge of the box denied by Antonio Rüdiger.,1009,0.2164212726056575,0.0762345194816589,0.0,0.22870356,0.0,0.1109976321458816,-0.2520208358764648,0.3630184680223465,3,19,3,14,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.0,0.1731370183955307
FOX,98,1,Anthony Taylor signals a Germany throw-in in Spain's half.,General,[Foul] Foul by Robert Andrich (Germany) on Fabián Ruiz Peña (Spain) in the defensive half.,1012,0.35626852773445,0.300325649235873,0.2377554862752985,0.44893575,0.2142857142857142,0.0256265811622142,-0.450276255607605,0.4759028367698192,9,15,7,11,3,1,3,0,0.0,2,2,2,1.0,1,1,0,0.0,1,3,0,0,2,2,0,0,1,2,0,1,0.6,0.4050148227582387
FOX,98,2,Spain awarded a free kick in their own half.,Free Kick,[Foul] Foul by Robert Andrich (Germany) on Fabián Ruiz Peña (Spain) in the defensive half.,1012,0.3454870501179516,0.2619152893151204,0.1509980860215223,0.49189064,0.1428571428571428,-0.0464785881340503,-0.450276255607605,0.4037976674735546,9,15,6,11,2,0,3,0,0.0,1,2,1,1.0,1,1,0,0.0,0,3,0,0,1,2,0,0,1,2,0,1,0.6,0.3963896402810221
FOX,100,1,Spain's Dani Carvajal has been booked in Stuttgart.,Yellow Card,[Yellow Card] Daniel Carvajal (Spain) shown a yellow card for a late challenge.,1014,0.3695181784801307,0.2613308031886978,0.1021400742864552,0.50003415,0.1818181818181818,0.0500701256096363,-0.2558495700359344,0.3059196956455707,8,13,5,10,2,2,2,1,0.5,1,1,1,1.0,0,1,0,0.0,2,2,0,0,1,1,0,0,0,2,0,1,0.2727272727272727,0.35015999663726777
FOX,100,2,Anthony Taylor signals a free kick to Germany in their own half.,Free Kick,[Yellow Card] Daniel Carvajal (Spain) shown a yellow card for a late challenge.,1014,0.2283895686268806,0.0931411385536193,0.0,0.27942342,0.0,0.1100155711174011,-0.2558495700359344,0.3658651411533355,12,13,8,10,0,1,2,0,0.0,1,1,0,0.0,1,1,0,0.0,1,2,0,0,1,1,0,0,1,2,0,1,0.0,0.18271165576933288
FOX,101,1,Robert Andrich for Germany gets in a strike but fails to hit the target.,General,[Shot Missed] Attempt missed. Robert Andrich's right footed shot from the edge of the box goes wide.,1015,0.38820731870926,0.2593005678070463,0.1332895629058676,0.5269651,0.1176470588235294,-0.239878699183464,-0.4649511277675628,0.2250724285840988,14,17,8,13,2,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.5714285714285714,0.4248515729147739
FOX,101,2,Ball goes out of play for a Spain goal kick.,General,[Shot Missed] Attempt missed. Robert Andrich's right footed shot from the edge of the box goes wide.,1015,0.2759785728103907,0.1532067012716652,0.0762380183233663,0.32455856,0.0588235294117647,-0.1092453151941299,-0.4649511277675628,0.3557058125734329,10,17,7,13,1,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.0,0.2207828590323396
FOX,102,1,Spain make their sixth substitution with Mato Joselu replacing Fabian Ruiz.,Substitution,[Substitution] Substitution for Spain. Fabián Ruiz Peña is replaced by José Luis Sanmartín Mato due to injury.,1016,0.5324046887999907,0.4249042622226655,0.2137123062966333,0.82570636,0.2352941176470588,0.0293844286352396,-0.1157096028327941,0.1450940314680338,11,17,9,13,4,2,3,0,0.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,0.5384615384615384,0.5336160581874394
FOX,102,2,Fabian Ruiz is writhing in pain and play has been suspended for a few moments.,Injury,[Substitution] Substitution for Spain. Fabián Ruiz Peña is replaced by José Luis Sanmartín Mato due to injury.,1016,0.2780190205034372,0.2066949335014497,0.1025532941792801,0.46489993,0.0526315789473684,-0.6237183213233948,-0.1157096028327941,0.5080087184906006,15,17,8,13,1,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,1,0,0,0,2,0,1,0.5,0.3224152169272096
FOX,102,3,Fabian Ruiz is back on his feet again.,Injury,[Substitution] Substitution for Spain. Fabián Ruiz Peña is replaced by José Luis Sanmartín Mato due to injury.,1016,0.2444970805810819,0.2093541886232867,0.0900879996486229,0.47547457,0.0625,0.534364640712738,-0.1157096028327941,0.6500742435455322,8,17,5,13,1,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,1,0,0,0,2,0,1,0.5,0.29559766522061814
FOX,103,1,Spain to take a throw-in in Germany territory.,General,[General] Spain completely dominant in midfield with 100% possession.,1017,0.2814852957888959,0.2551349326093354,0.1955081025392612,0.4789876,0.0909090909090909,0.0329332835972309,0.6723968982696533,0.6394636146724224,8,9,5,7,1,0,1,0,0.0,2,1,1,0.5,1,0,0,0.0,0,1,0,0,2,1,0,0,1,0,0,0,0.5,0.32518823575518596
FOX,104,1,Spain's Mikel Oyarzabal gets his shot away but it misses the target.,General,[Shot Missed] Attempt missed. Mikel Oyarzabal's left footed shot from the left side of the box goes wide.,1018,0.4086880847467166,0.3386637339529967,0.2090331225209165,0.6194581,0.1875,-0.0954304784536361,-0.4766693413257599,0.3812388628721237,12,18,8,14,3,1,3,1,1.0,1,0,0,0.0,1,2,1,1.0,1,3,0,0,1,0,0,0,1,3,0,1,0.6666666666666666,0.46028380526309187
FOX,104,2,Goal kick for Germany at Stuttgart Arena.,General,[Shot Missed] Attempt missed. Mikel Oyarzabal's left footed shot from the left side of the box goes wide.,1018,0.1622021906077861,0.0947918196519215,0.0,0.28437546,0.0,0.1588973551988601,-0.4766693413257599,0.6355666965246201,7,18,5,14,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.0,0.129761752695076
FOX,105,1,The current period has begun.,Extra Time 2nd Start,"[General] Germany dominating possession with 100% control in midfield, led by Mittelstädt.",1019,0.1574146226048469,0.0306026761730511,0.0,0.09180803,0.0,0.0585893616080284,0.5207388997077942,0.4621495380997658,5,12,3,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.22593169838004687
FOX,105,2,The current period has ended.,Half Time Extra,"[General] Germany dominating possession with 100% control in midfield, led by Mittelstädt.",1019,0.1453240923583507,0.0176774710416793,0.0,0.053032413,0.0,0.049002856016159,0.5207388997077942,0.4717360436916351,5,12,3,9,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.21625927386167296
FOX,105+1,1,Florian Wirtz for Germany gets in a strike but fails to hit the target.,General,[Shot Missed] Attempt missed. Florian Wirtz's left footed shot from the centre of the box goes wide.,1020,0.3966079116622267,0.2892026882383106,0.1332895629058676,0.61667144,0.1176470588235294,-0.1798661947250366,-0.4610426127910614,0.2811764180660248,14,17,8,13,2,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.5714285714285714,0.43157204301838875
FOX,105+1,2,Anthony Taylor awards Spain a goal kick.,General,[Shot Missed] Attempt missed. Florian Wirtz's left footed shot from the centre of the box goes wide.,1020,0.1633559428155422,0.0866706371307373,0.0,0.2600119,0.0,0.1455455273389816,-0.4610426127910614,0.606588140130043,7,17,6,13,0,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.0,0.1306847519739914
FOX,107,1,Throw-in for Germany close to the penalty box.,General,[General] Spain dominating possession with 64.3% as extra time unfolds.,1023,0.2988633709028363,0.0946531295776367,0.0,0.2839594,0.0,0.0570479072630405,0.1455538123846054,0.0885059051215648,8,10,5,7,0,1,1,0,0.0,1,1,0,0.0,2,0,0,0.0,1,1,0,0,1,1,0,0,2,0,0,0,0.0,0.23909069897568705
FOX,107,2,VAR: Penalty.,VAR,[General] Spain dominating possession with 64.3% as extra time unfolds.,1023,0.2697343807667494,0.0964173972606659,0.0,0.2892522,0.0,-0.0647608563303947,0.1455538123846054,0.2103146687150001,2,10,2,7,0,1,1,0,0.0,0,1,0,0.0,1,0,0,0.0,1,1,0,0,0,1,0,0,1,0,0,0,0.0,0.21578750625699997
FOX,108,1,Spain have been awarded a corner by Anthony Taylor.,Corner,"[Corner] Corner for Spain, delivered by Ferrán Torres García. Conceded by Antonio Rüdiger.",1024,0.5521578934872537,0.4033977646244087,0.279781676912065,0.76374495,0.1666666666666666,0.0502633675932884,0.0487016476690769,0.0015617199242115,9,13,5,10,2,1,4,0,0.0,1,1,1,1.0,1,1,1,1.0,1,4,0,0,1,1,0,0,1,2,0,1,0.5555555555555556,0.552837425842015
FOX,109,1,"In Stuttgart Germany attack through Niclas Fullkrug. The finish is off target, however.",General,[Shot Missed] Attempt missed. Niclas Füllkrug's left-footed shot from the centre of the box goes off target.,1025,0.361138663862817,0.2974260556859076,0.1681905648439136,0.56619287,0.1578947368421052,-0.0021536014974117,-0.4498771131038666,0.4477235116064548,13,17,10,14,3,2,3,1,0.5,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.36363636363636365,0.36163820474318553
FOX,109,2,Anthony Taylor awards Spain a goal kick.,General,[Shot Missed] Attempt missed. Niclas Füllkrug's left-footed shot from the centre of the box goes off target.,1025,0.1724713258445263,0.0951026479403178,0.0,0.28530794,0.0,0.1455455273389816,-0.4498771131038666,0.5954226404428482,7,17,6,14,0,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.0,0.13797705991143036
FOX,110,1,Rodri for Spain has been booked by Anthony Taylor and receives a first yellow card.,Yellow Card,[Yellow Card] Rodrigo Hernández (Spain) shown a yellow card for a foul on Thomas Müller (Germany).,1026,0.454525344974674,0.3306918503931856,0.2423577195679236,0.56221783,0.1875,-0.3108454644680023,-0.1368712931871414,0.1739741712808609,15,16,9,12,3,2,3,0,0.0,1,2,1,1.0,1,2,1,1.0,2,3,0,0,1,2,0,0,1,3,0,1,0.5384615384615384,0.47131258334972026
FOX,110,2,Anthony Taylor signals a free kick to Germany in their own half.,Free Kick,[Yellow Card] Rodrigo Hernández (Spain) shown a yellow card for a foul on Thomas Müller (Germany).,1026,0.3091898681533314,0.1612154456392893,0.0373284222636411,0.3874944,0.0588235294117647,0.1100155711174011,-0.1368712931871414,0.2468868643045425,12,16,8,12,1,1,3,0,0.0,1,2,1,1.0,1,2,0,0.0,1,3,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.31401856414083934
FOX,111,1,Throw-in for Spain in their own half.,General,[Free Kick] Free kick awarded to Spain after a foul on Unai Simón in the defensive half.,1027,0.4036596162938263,0.2234983936876967,0.1773806102864686,0.3264479,0.1666666666666666,0.0851638317108154,0.0293071158230304,0.0558567158877849,7,17,4,12,2,1,3,0,0.0,1,1,1,1.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1,0.42857142857142855,0.4086419779273557
