data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,87,2,Kevin De Bruyne (Belgium) is caught offside!,Offside,[Foul] Foul by Axel Witsel (Belgium) on Nicușor Silviu Bancu (Romania). Free kick awarded in Romania's defensive half.,4476,0.3101378593809581,0.1905845215210883,0.0427969093694874,0.47013313,0.0588235294117647,-0.0293156132102012,-0.3605177402496338,0.3312021270394325,7,18,5,15,1,2,6,1,0.5,1,2,1,1.0,1,2,0,0.0,2,6,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.3147769550150306
FLASHSCORE,89,1,"Romelu Lukaku (Belgium) receives a pass inside the box, controls the ball and drills it towards the left post. Unfortunately for him, Florin Nita makes a great save to stop his effort.",Save,[Substitution] Substitution for Romania. Deian Cristian Sorescu replaces Andrei Florin Ratiu in a tactical switch.,4478,0.2782416863243809,0.1415773739253191,0.0441623359425986,0.3493198,0.03125,-0.2887345552444458,0.0230308212339878,0.3117653764784336,32,15,22,12,1,4,4,0,0.0,1,1,0,0.0,3,1,0,0.0,4,4,0,0,1,1,0,0,3,2,0,1,0.0,0.222593351892833
FLASHSCORE,89,2,Kevin De Bruyne (Belgium) is penalised for holding. Szymon Marciniak signals a set piece.,General,[Substitution] Substitution for Romania. Deian Cristian Sorescu replaces Andrei Florin Ratiu in a tactical switch.,4478,0.2140438940565052,0.0985209770752671,0.0363532387476215,0.2592097,0.0,-0.4163565337657928,0.0230308212339878,0.4393873549997806,14,15,10,12,0,3,4,0,0.0,1,1,0,0.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.0,0.17123511674956818
FLASHSCORE,90,1,It is time for a substitution. Deian Sorescu (Romania) is on for Andrei Ratiu.,Substitution,[Foul] Foul by Jan Vertonghen (Belgium) on Denis Alibec (Romania) in midfield.,4479,0.2204346885052872,0.1365539599316057,0.0701423450025984,0.26809096,0.0714285714285714,0.009181160479784,-0.5187419652938843,0.5279231257736683,14,12,7,9,1,4,5,1,0.25,1,2,1,1.0,1,1,0,0.0,4,5,0,0,1,2,0,0,1,2,0,1,0.17647058823529413,0.21164186777855915
FLASHSCORE,90,2,The fourth official shows 4 min. of added time.,General,[Foul] Foul by Jan Vertonghen (Belgium) on Denis Alibec (Romania) in midfield.,4479,0.1396304052323103,0.0322092523177464,0.0,0.09662776,0.0,0.0193641707301139,-0.5187419652938843,0.5381061360239983,9,12,6,9,0,0,5,0,0.0,0,2,0,0.0,0,1,0,0.0,0,5,0,0,0,2,0,0,0,2,0,1,0.5,0.21170432479520035
FLASHSCORE,90+1,1,The linesman raises his flag. Kevin De Bruyne (Belgium) is adjudged offside.,Offside,[Free Kick] Free kick awarded to Romania after a foul by Belgium on Răzvan Marin.,4480,0.3737562339673199,0.1740320087614665,0.035669464213553,0.42392656,0.0625,-0.0024006702005863,0.0246704202145338,0.0270710904151201,12,15,8,11,1,2,5,1,0.5,1,2,1,1.0,1,2,0,0.0,2,5,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.3656716534263532
FLASHSCORE,90+2,1,"Radu Dragusin (Romania) shoots from outside the box, but his effort is blocked. The ball is out of play and the linesman points at the corner flag. Corner to Romania.",Corner,[Shot Blocked] Attempt blocked. Radu Drăgușin's right-footed shot from the edge of the box denied by Orel Mangala.,4481,0.4878682821161156,0.3388167608667222,0.2645348277356648,0.62691545,0.125,-0.1983526200056076,-0.2633297741413116,0.064977154135704,30,18,17,14,3,3,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,2,0,1,0,4,5,1,2,0.36363636363636365,0.46302189744726485
FLASHSCORE,90+3,1,Ianis Hagi (Romania) takes a short corner kick.,Corner,"[Corner] Corner for Romania. Delivered by Ianis Hagi, conceded by Koen Casteels.",4482,0.5741597958159885,0.4394407364563731,0.3188231972456646,0.63586265,0.3636363636363636,0.0208005011081695,-0.0008825249969959,0.0216830261051654,8,12,7,9,4,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,2,0,1,1.0,0.6593278369553726
FLASHSCORE,90+4,1,The linesman signals that Yannick Carrasco (Belgium) is offside and the referee confirms the decision.,Offside,"[General] Belgium in control with 56% possession, dominating midfield play. Kevin De Bruyne highly active.",4483,0.2260912621542297,0.1658535111893524,0.029352109213203,0.41557685,0.0526315789473684,0.0091833006590604,0.602378785610199,0.5931954849511385,15,15,9,11,1,2,3,1,0.5,1,1,1,1.0,1,0,0,0.0,2,3,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.24753967730855325
FLASHSCORE,90+5,1,Nothing more will happen in this game as the referee blows for full time.,Full Time,"[General] Belgium has been dominant, controlling possession for the last two minutes.",4484,0.0342490240024953,0.0991276521268725,0.0845798608014702,0.2128031,0.0,-0.6076081991195679,0.5527786612510681,1.160386860370636,14,12,8,8,0,1,2,0,0.0,0,1,0,0.0,0,0,0,0.0,1,2,0,0,0,1,0,0,0,0,0,0,0.0,0.027399220086166843
