data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,81,25,Julian Nagelsmann decides to make a substitution. Jamal Musiala will be replaced by Florian Wirtz (Germany).,Substitution,"[Substitution] Triple change for Denmark: Højlund, Christensen, and Bah enter the fray.",2212,0.3923748251300016,0.1986624423746876,0.0391846151353126,0.50417113,0.0526315789473684,0.0069416332989931,0.0334296599030494,0.0264880266040563,16,12,11,9,1,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.11764705882352941,0.3374292712604309
FLASHSCORE,83,1,Niclas Fullkrug (Germany) is clearly in an offside position after the ball is played through to him and the linesman raises his flag.,Offside,[Shot Blocked] Attempt blocked. Pierre-Emile Højbjerg's right-footed shot from the edge of the box denied by Nico Schlotterbeck.,2218,0.3586518549331143,0.1636162014018317,0.0825850698980154,0.40826353,0.0,-0.2172920107841491,-0.2735331952571869,0.0562411844730377,23,18,14,15,0,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,5,0,2,0.0,0.28692148308499554
FLASHSCORE,86,1,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,[Foul] Foul by Yussuf Yurary Poulsen (Denmark) on Leroy Sané (Germany) near the left wing.,2221,0.1819635773640779,0.1706644289946434,0.1031770805286994,0.3588162,0.05,0.2680492401123047,-0.5160897374153137,0.7841389775276184,15,15,10,12,1,2,4,1,0.5,1,2,1,1.0,1,1,0,0.0,2,4,0,0,1,2,0,0,1,2,0,1,0.3333333333333333,0.21223752726688289
FLASHSCORE,87,1,The linesman raises his flag for offside before Victor Kristiansen (Denmark) heads on.,Offside,"[General] Denmark controlling the game with 100% possession, dominating midfield play.",2222,0.2400590312579063,0.1715015987437682,0.0923213982930813,0.36335987,0.0588235294117647,-0.0237534176558256,0.5305152535438538,0.5542686711996794,13,11,9,9,1,2,2,1,0.5,1,1,1,1.0,1,0,0,0.0,2,2,0,0,1,1,0,0,1,0,0,0,0.3333333333333333,0.2587138919677
FLASHSCORE,88,1,Here comes a substitution. Waldemar Anton (Germany) is brought on as a substitute for Leroy Sane.,Substitution,[Substitution] Substitution for Germany. Leroy Sané makes way for Waldemar Anton in a tactical switch.,2223,0.6364656622859958,0.5156264629666173,0.3508107841126613,0.8627353,0.3333333333333333,0.0216836128383874,0.0227003525942564,0.0010167397558689,16,15,10,11,5,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.6621137120086134
FLASHSCORE,89,1,"What a poor attempt! Benjamin Henrichs (Germany) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands. The ball goes out of play and Denmark will have a goal kick.",Shot,[Shot Missed] Attempt missed. Benjamin Henrichs' right footed shot from the right side of the box goes over the target.,2224,0.4009058185170842,0.3506617556347784,0.2948370856658531,0.59585786,0.1612903225806451,-0.8576400876045227,-0.4092780947685241,0.4483619928359985,48,20,29,15,5,3,3,1,0.3333333333333333,2,0,0,0.0,4,2,2,0.5,3,3,0,0,2,0,0,0,6,3,2,1,0.3333333333333333,0.38739132174876656
FLASHSCORE,90,1,"Florian Wirtz (Germany) shoots from the edge of the penalty area. The ball travels towards the crossbar, but Kasper Schmeichel easily deals with the threat.",Save,[Shot Saved] Attempt saved. Florian Wirtz's left footed shot from the edge of the box denied by Kasper Schmeichel.,2225,0.547809663878268,0.4198617968676965,0.3600294172183979,0.68216467,0.217391304347826,0.0820327550172805,0.0136860199272632,0.0683467350900173,25,19,16,14,5,2,4,2,1.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.5333333333333333,0.544914397961908
FLASHSCORE,90,2,5 additional min. will be played.,General,[Shot Saved] Attempt saved. Florian Wirtz's left footed shot from the edge of the box denied by Kasper Schmeichel.,2225,0.2622566623613238,0.0324619611104329,0.0,0.09738588,0.0,0.0620452538132667,0.0136860199272632,0.0483592338860034,6,19,3,14,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,5,0,2,0.5,0.3098053292227993
FLASHSCORE,90+3,1,Christian Eriksen (Denmark) takes the corner which is cleared by the opposition's defence.,Corner,"[Corner] Corner for Denmark. Delivered by Christian Eriksen, conceded by Waldemar Anton.",2227,0.5694042771245391,0.4715001559668583,0.307929132841629,0.798879,0.3076923076923077,0.1344245374202728,-0.0024588219821453,0.1368833594024181,13,12,9,9,4,2,5,2,1.0,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,2,0,1,1.0,0.6555234162263037
FLASHSCORE,90+3,2,"A fine lofted pass into the box, sent by Joakim Maehle (Denmark), is intercepted by the opposition's defence. The referee points to the corner flag and Denmark will take a corner.",Corner,"[Corner] Corner for Denmark. Delivered by Christian Eriksen, conceded by Waldemar Anton.",2227,0.4824338074378084,0.3297954404820218,0.2323614164900772,0.6700684,0.0869565217391304,0.0571922697126865,-0.0024588219821453,0.0596510916948318,31,12,19,9,2,2,5,1,0.5,1,1,1,1.0,2,1,1,0.5,2,5,0,0,2,1,1,0,3,2,1,1,0.45454545454545453,0.476856140215966
FLASHSCORE,90+3,3,The Germany players' celebrations are quickly cut short after referee Michael Oliver signals NO GOAL following the VAR review due to an offside.,VAR,"[Corner] Corner for Denmark. Delivered by Christian Eriksen, conceded by Waldemar Anton.",2227,0.2105711502954363,0.126001089811325,0.0,0.37800327,0.0,-0.538177490234375,-0.0024588219821453,0.5357186682522297,23,12,17,9,0,2,5,0,0.0,1,1,0,0.0,2,1,0,0.0,2,5,0,0,1,1,0,0,2,2,0,1,0.0,0.16845692034955406
FLASHSCORE,90+4,1,"Jannik Vestergaard (Denmark) fires the ball at goal from inside the area, but it's well blocked. Denmark win a corner.",Shot,[Shot Blocked] Attempt blocked. Jannik Vestergaard's right-footed shot from the center of the box denied by Antonio Rüdiger. Open game continues with Denmark dominating corners.,2228,0.4718637271442789,0.3956084140431588,0.2639134697683079,0.7690656,0.1538461538461538,0.1550950706005096,-0.1442752629518509,0.2993703335523605,20,25,13,20,4,2,6,2,1.0,1,1,1,1.0,3,4,2,0.6666666666666666,2,6,0,0,2,1,1,0,3,6,0,2,0.8461538461538461,0.5467217472431894
FLASHSCORE,90+4,2,"Denmark have a chance to score from a corner kick, but the ball is cleared by a defender.",Corner,[Shot Blocked] Attempt blocked. Jannik Vestergaard's right-footed shot from the center of the box denied by Antonio Rüdiger. Open game continues with Denmark dominating corners.,2228,0.378967903718406,0.2377808270057758,0.1312762645485165,0.5420662,0.04,0.0531956031918525,-0.1442752629518509,0.1974708661437034,18,25,8,20,1,1,6,1,1.0,1,1,1,1.0,2,4,1,0.5,1,6,0,0,1,1,0,0,2,6,0,2,1.0,0.5031743196809626
FLASHSCORE,90+5,1,"Kai Havertz (Germany) runs with the ball towards the keeper and pulls the trigger from close range, but Kasper Schmeichel anticipates his intention and makes an amazing save to stop the shot going into the bottom right corner.",Save,[Shot Saved] Attempt saved. Kai Havertz's left footed shot from the centre of the box denied by Kasper Schmeichel.,2229,0.4939138745001026,0.4114739739704222,0.2986412178898127,0.7795307,0.15625,0.2595938742160797,0.0008274503052234,0.2587664239108562,38,19,25,14,5,2,4,2,1.0,1,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,1,0,0,0,3,5,0,2,0.7058823529411765,0.5363075693840267
FLASHSCORE,90+5,2,Toni Kroos (Germany) quickly takes the corner kick with a short pass.,Corner,[Shot Saved] Attempt saved. Kai Havertz's left footed shot from the centre of the box denied by Kasper Schmeichel.,2229,0.3221412443189613,0.1481317160783597,0.0650978321607079,0.37929732,0.0,0.1566576212644577,0.0008274503052234,0.1558301709592342,12,19,9,14,0,1,4,0,0.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,5,0,2,0.0,0.25771299624029476
FLASHSCORE,90+5,3,The referee blows for the end of today's match.,Full Time,[Shot Saved] Attempt saved. Kai Havertz's left footed shot from the centre of the box denied by Kasper Schmeichel.,2229,0.1458411011713958,0.1418161180937577,0.1825710646284487,0.24287729,0.0,-0.8412564992904663,0.0008274503052234,0.8420839495956898,9,19,5,14,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,5,0,2,0.5,0.21667288100655177
