data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,90+1,1,"What a wasted opportunity by Dominik Szoboszlai (Hungary)! He creates some space for himself inside the penalty box and unleashes a decent strike towards the right side of the goal, but Angus Gunn makes an astonishing save to thwart him.",Save,[Shot Saved] Attempt saved. Dominik Szoboszlai's right footed shot from the left side of the box denied by Angus Gunn.,2428,0.3799754590842254,0.3733951840702861,0.2896020159471901,0.6184623,0.2121212121212121,-0.6219466924667358,-0.0216629765927791,0.6002837158739567,40,20,27,15,7,5,4,2,0.4,1,0,0,0.0,4,3,1,0.25,5,4,0,0,1,0,0,0,4,5,0,2,0.4,0.38398036243888917
FLASHSCORE,90+1,2,"Andras Schafer (Hungary) unleashes a decent strike heading to the bottom right corner, but the keeper dives like Superman and keeps it out.",Shot,[Shot Saved] Attempt saved. Dominik Szoboszlai's right footed shot from the left side of the box denied by Angus Gunn.,2428,0.3573862375757863,0.1860401327499774,0.112453591211489,0.40995252,0.0357142857142857,0.1069124713540077,-0.0216629765927791,0.1285754479467868,23,20,16,15,1,3,4,0,0.0,1,0,0,0.0,2,3,0,0.0,3,4,0,0,1,0,0,0,2,5,0,2,0.0,0.28590898979579754
FLASHSCORE,90+2,1,The linesman raises his flag as one of the players from Hungary was in an offside position.,Offside,[Shot] Csoboth hits the post! Hungary nearly snatches a late winner.,2429,0.3007852391240445,0.1535474897540207,0.1244246188153612,0.27371785,0.0625,-0.1045657694339752,0.1529357433319091,0.2575015127658844,17,11,8,9,1,1,3,1,1.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,1,0,0,0.6,0.36062819120989537
FLASHSCORE,90+3,1,Facundo Tello blows his whistle for a foul after Attila Szalai (Hungary) hacks down one of his opponents.,General,[Foul] Foul by Attila Szalai (Hungary) on Scott McTominay (Scotland) in the attacking third.,2430,0.4920213955113389,0.3405126415979992,0.1732102748297711,0.6261054,0.2222222222222222,-0.3314427733421325,-0.3848951160907745,0.0534523427486419,18,14,13,10,4,3,5,2,0.6666666666666666,1,2,1,1.0,1,1,1,1.0,3,5,0,0,1,2,0,0,1,2,0,1,0.6923076923076923,0.5320786493222088
FLASHSCORE,90+3,2,"Kevin Csoboth (Hungary) latches onto a good pass inside the box and shoots. The effort beats the keeper, but deflects off the left post to safety.",Shot,[Foul] Foul by Attila Szalai (Hungary) on Scott McTominay (Scotland) in the attacking third.,2430,0.2252368757653974,0.1802831662401547,0.1221444800533898,0.38024348,0.0384615384615384,0.2550068795681,-0.3848951160907745,0.6399019956588745,26,14,18,10,1,2,5,1,0.5,1,2,1,1.0,2,1,0,0.0,2,5,0,0,1,2,0,0,2,2,0,1,0.3333333333333333,0.24685616723787743
FLASHSCORE,90+4,1,"Callum McGregor (Scotland) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being blocked by one of the defenders.",Shot,[Shot Blocked] Attempt blocked. Callum McGregor's left footed shot from the edge of the box denied by Martin Ádám.,2431,0.4503490713861464,0.32733915540932,0.2672550217318052,0.59476244,0.12,-0.0422929637134075,-0.2229141443967819,0.1806211806833744,26,19,16,14,3,2,4,1,0.5,1,0,0,0.0,4,3,1,0.25,2,4,0,0,1,0,0,0,5,5,1,2,0.5454545454545454,0.4693701653005952
FLASHSCORE,90+6,1,"Dominik Szoboszlai (Hungary) did his best to latch onto a through ball, but it was too strong.",General,[Foul] Free kick awarded to Scotland after a foul on Angus Gunn in the defensive half.,2433,0.2602275987538332,0.0844877120617541,0.0316433479677178,0.22181979,0.0,0.0115804523229599,-0.2009722888469696,0.2125527411699295,17,16,10,11,0,2,4,0,0.0,1,1,0,0.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,3,0,1,0.0,0.20818207935955763
FLASHSCORE,90+7,1,The game is interrupted as Lewis Morgan (Scotland) is flagged offside.,Offside,[Shot Missed] Attempt missed. Ádám Nagy's left footed shot from the edge of the box goes wide.,2434,0.3380069754626674,0.1423422127440668,0.062439390860527,0.36458725,0.0,-0.5619012117385864,-0.4869024753570556,0.0749987363815307,11,17,7,13,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0,0.27040558089579925
FLASHSCORE,90+8,1,"Lewis Morgan (Scotland) receives a sweet pass inside the box, but his effort on goal is blocked by the defender.",Shot,[Shot Blocked] Attempt blocked. Lewis Morgan's left footed shot from the centre of the box denied by András Schäfer.,2435,0.4471876481118756,0.364950584811364,0.284870932824595,0.6099808,0.2,0.0471201427280902,-0.2589810192584991,0.3061011619865894,20,19,12,14,4,2,4,1,0.5,1,0,0,0.0,4,3,1,0.25,2,4,0,0,1,0,0,0,4,5,0,2,0.46153846153846156,0.4500578064752935
FLASHSCORE,90+8,2,"He should have scored! Grant Hanley (Scotland) latches onto a pull back in the box right in front of goal, but his shot aimed inside the right post is pretty weak and Peter Gulacsi makes an easy save.",Save,[Shot Blocked] Attempt blocked. Lewis Morgan's left footed shot from the centre of the box denied by András Schäfer.,2435,0.3333743012808079,0.2121661632408452,0.1437868878872271,0.43210554,0.0606060606060606,0.044020265340805,-0.2589810192584991,0.3030012845993042,38,19,24,14,2,4,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,5,0,2,0.09523809523809523,0.28574705982641574
FLASHSCORE,90+9,1,Stuart Armstrong (Scotland) is about to take a corner kick.,Corner,[Free Kick] Free kick awarded to Hungary after a foul on Péter Gulácsi in defense.,2436,0.401246262653135,0.2046474919149779,0.1361427879620105,0.41113302,0.0666666666666666,0.0355763286352157,0.0266189035028219,0.0089574251323938,10,15,7,11,1,2,4,0,0.0,1,1,0,0.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,3,0,1,0.0,0.3209970098992566
FLASHSCORE,90+9,2,Scott McTominay (Scotland) was too fierce in his attempt to get the ball from his opponent and Facundo Tello blows for a foul.,General,[Free Kick] Free kick awarded to Hungary after a foul on Péter Gulácsi in defense.,2436,0.2888148527575103,0.1780154361056046,0.0787446034559451,0.40768266,0.0476190476190476,-0.3521679937839508,0.0266189035028219,0.3787868972867727,23,15,13,11,1,3,4,0,0.0,1,1,0,0.0,2,2,1,0.5,3,4,0,0,1,1,0,0,2,3,0,1,0.15384615384615385,0.26182111352687476
FLASHSCORE,90+10,1,"GOAL! Superb work from Roland Sallai, who plays a vital role in the build-up. He squares it to Kevin Csoboth (Hungary), who beats Angus Gunn with a brilliant shot into the bottom left corner. 0:1.",Goal,"[Goal] Goal! Scotland 0, Hungary 0. Kevin Csoboth scores with a right-footed shot from the centre of the box.",2437,0.3470399439402519,0.3626629491737285,0.2880694539653138,0.6275056,0.1724137931034483,0.9526987671852112,0.2528696954250335,0.6998290717601776,35,19,24,12,5,6,4,2,0.3333333333333333,1,2,1,1.0,3,2,2,0.6666666666666666,6,4,0,0,1,2,0,0,3,3,0,1,0.3793103448275862,0.3534940240272341
FLASHSCORE,90+12,1,The referee blows his whistle for the final time to end this match.,Full Time,[Yellow Card] Kevin Csoboth (Hungary) receives a yellow card for a late challenge.,2438,0.2466615311111702,0.1070070891652761,0.0348983493668612,0.28612292,0.0,0.0025285184383392,-0.3318466246128082,0.3343751430511474,13,13,7,10,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,2,0,1,0.5,0.29732922526314276
