data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,71,1,"Wow, what an escape. Kai Havertz (Germany) has an effort from inside the box but it's brilliantly blocked.",Shot,"[General] Germany dominating possession with 63.2%, controlling midfield effectively.",977,0.2384007567611307,0.1117268694039147,0.0393010469768211,0.23705603,0.0588235294117647,0.8008326888084412,0.4192551076412201,0.381577581167221,18,9,11,7,1,2,1,0,0.0,1,1,1,1.0,2,0,0,0.0,2,1,0,0,1,1,0,0,2,0,0,0,0.23076923076923078,0.23687445119811912
FLASHSCORE,72,1,"Antonio Rudiger does well to cross from a difficult angle and find Niclas Fullkrug (Germany) on the edge of the six-yard box, but his header slips well wide of the right post.",Shot,"[Shots] Germany applying pressure with two attempts: Havertz's shot blocked, Füllkrug's header off target.",978,0.354760669768266,0.203759826273272,0.0438279977953918,0.5007848,0.0666666666666666,0.1487672179937362,-0.0434695817530155,0.1922367997467517,32,14,20,13,2,2,3,1,0.5,1,1,1,1.0,2,4,1,0.5,2,3,0,0,1,1,0,0,2,5,0,1,0.4666666666666667,0.3771418662763947
FLASHSCORE,73,1,Maximilian Mittelstadt (Germany) is yellow-carded for breaking the rules of the game.,Yellow Card,[Yellow Card] Maximilian Mittelstädt (Germany) receives a yellow card for a foul on Ferrán Torres García (Spain).,979,0.4537600017816035,0.3850052207351006,0.1778951435209147,0.7896205,0.1875,-0.5444411039352417,-0.2044654488563537,0.3399756550788879,12,17,8,13,3,1,3,1,1.0,1,2,1,1.0,0,2,0,0.0,1,3,0,0,1,2,0,0,0,3,0,1,1.0,0.5630079976884053
FLASHSCORE,73,2,Maximilian Mittelstadt (Germany) was too forceful with his tackle and Anthony Taylor interrupted the game to signal a free kick.,Free Kick,[Yellow Card] Maximilian Mittelstädt (Germany) receives a yellow card for a foul on Ferrán Torres García (Spain).,979,0.3735089651932393,0.2055356770343349,0.0562103327148184,0.4694876,0.0909090909090909,-0.3270366191864013,-0.2044654488563537,0.1225711703300476,20,17,13,13,2,2,3,1,0.5,1,2,1,1.0,2,2,0,0.0,2,3,0,0,1,2,0,0,2,3,0,1,0.4666666666666667,0.39214050399210565
FLASHSCORE,73,3,Maximilian Mittelstadt (Germany) will miss the next game.,General,[Yellow Card] Maximilian Mittelstädt (Germany) receives a yellow card for a foul on Ferrán Torres García (Spain).,979,0.360560468769762,0.2104902259994786,0.0900879996486229,0.40804935,0.1333333333333333,-0.3936942517757416,-0.2044654488563537,0.1892288029193878,8,17,6,13,2,1,3,1,1.0,1,2,1,1.0,0,2,0,0.0,1,3,0,0,1,2,0,0,0,3,0,1,1.0,0.4884483760125137
FLASHSCORE,74,1,Ferran Torres (Spain) has tested the patience of referee Anthony Taylor and goes into the book for a previous late challenge.,Yellow Card,[Yellow Card] Ferrán Torres (Spain) shown a yellow card for a foul on Jamal Musiala (Germany).,980,0.3836439356315773,0.2183563041334207,0.0824930777358307,0.48166674,0.0909090909090909,-0.0436998642981052,-0.1641930341720581,0.1204931698739528,21,16,14,12,2,2,3,1,0.5,1,2,1,1.0,0,2,0,0.0,2,3,0,0,1,2,0,0,0,3,0,1,0.6363636363636364,0.4341878750269211
FLASHSCORE,77,1,"Niclas Fullkrug (Germany) wasted a clear opportunity. He fired a first-time shot from point-blank range, but it rattled the right post.",Hit Post,[Shot Missed] Niclas Füllkrug hits the post with a right-footed effort from the center of the box.,983,0.3545710078306748,0.3531983999977845,0.2377491502284715,0.647933,0.1739130434782608,-0.7921651601791382,-0.1508539915084839,0.6413111686706543,21,17,16,11,4,2,2,1,0.5,1,0,0,0.0,1,2,1,1.0,2,2,0,0,1,0,0,0,1,2,0,0,0.46153846153846156,0.37596449731490794
FLASHSCORE,80,1,Substitution. Alvaro Morata leaves the pitch and is replaced by Mikel Oyarzabal (Spain).,Substitution,[Substitution] Double change for Spain. Álvaro Morata and Nico Williams off; Mikel Oyarzabal and Ferran Torres on.,986,0.568698104336969,0.4380822639367474,0.2931716447704922,0.7269575,0.2941176470588235,-0.01939108222723,0.020063292235136,0.0394543744623661,13,17,9,13,5,3,6,3,1.0,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.8461538461538461,0.6241892527041591
FLASHSCORE,80,2,Substitution. Alvaro Morata leaves the pitch and is replaced by Mikel Oyarzabal (Spain).,Substitution,[Substitution] Double substitution for Spain. Mikel Merino replaces Nico Williams; Álvaro Morata comes on as well.,987,0.532226991659938,0.3973532664365751,0.1998957099104998,0.75687,0.2352941176470588,-0.01939108222723,0.0437607504427433,0.0631518326699733,13,16,9,13,4,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,2,0,1,0.5384615384615384,0.5334739066698247
FLASHSCORE,80,3,Substitution. Alvaro Morata leaves the pitch and is replaced by Mikel Oyarzabal (Spain).,Substitution,[Substitution] Double change for Spain: Álvaro Morata and Nico Williams on.,988,0.5207462540401978,0.377270031291109,0.2030055941109282,0.7145188,0.2142857142857142,-0.01939108222723,0.0294339954853057,0.0488250777125358,13,11,9,8,3,3,4,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.524289313829129
FLASHSCORE,80,4,"Luis de la Fuente has decided to introduce fresh legs, with Mikel Merino (Spain) replacing Nico Williams.",Substitution,[Substitution] Double substitution for Spain. Mikel Merino replaces Nico Williams; Álvaro Morata comes on as well.,987,0.4860961549842563,0.3389636564902738,0.1684907437059947,0.58524233,0.2631578947368421,0.1162670999765396,0.0437607504427433,0.0725063495337963,17,16,12,13,5,4,5,2,0.5,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,2,0,1,0.5789473684210527,0.5046663974660186
FLASHSCORE,80,5,"Luis de la Fuente has decided to introduce fresh legs, with Mikel Merino (Spain) replacing Nico Williams.",Substitution,[Substitution] Double change for Spain: Álvaro Morata and Nico Williams on.,988,0.4353121345699182,0.2760272142569689,0.1249578243453355,0.52665323,0.1764705882352941,0.1162670999765396,0.0294339954853057,0.0868331044912338,17,11,12,8,3,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.3684210526315789,0.4219339181441949
FLASHSCORE,80,6,"Luis de la Fuente has decided to introduce fresh legs, with Mikel Merino (Spain) replacing Nico Williams.",Substitution,[Substitution] Double change for Spain. Álvaro Morata and Nico Williams off; Mikel Oyarzabal and Ferran Torres on.,986,0.4298225159599176,0.2718312905270247,0.1266104960272164,0.49840719,0.1904761904761904,0.1162670999765396,0.020063292235136,0.0962038077414035,17,17,12,13,4,4,6,1,0.25,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.3684210526315789,0.41754222427871646
FLASHSCORE,80,7,Here is a change. Jonathan Tah is going off and Julian Nagelsmann gives the last tactical orders to Thomas Muller (Germany).,Substitution,[Substitution] Double change for Spain. Álvaro Morata and Nico Williams off; Mikel Oyarzabal and Ferran Torres on.,986,0.3880954303050042,0.188955142127673,0.1116289272568781,0.37831342,0.0769230769230769,0.034546997398138,0.020063292235136,0.014483705163002,21,17,15,13,2,4,6,0,0.0,1,1,0,0.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.0,0.3104763438033906
FLASHSCORE,80,8,Here is a change. Jonathan Tah is going off and Julian Nagelsmann gives the last tactical orders to Thomas Muller (Germany).,Substitution,[Substitution] Double change for Spain: Álvaro Morata and Nico Williams on.,988,0.3646690779398466,0.1545964378907395,0.0698039690672063,0.3485308,0.0454545454545454,0.034546997398138,0.0294339954853057,0.0051130019128322,21,11,15,8,1,4,4,0,0.0,1,1,0,0.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.0,0.2917352625217839
FLASHSCORE,80,9,Here is a change. Jonathan Tah is going off and Julian Nagelsmann gives the last tactical orders to Thomas Muller (Germany).,Substitution,[Substitution] Double substitution for Spain. Mikel Merino replaces Nico Williams; Álvaro Morata comes on as well.,987,0.3286050986498594,0.1078780492146809,0.0,0.32363415,0.0,0.034546997398138,0.0437607504427433,0.0092137530446052,21,16,15,13,0,4,5,0,0.0,1,1,0,0.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,2,0,1,0.0,0.26288407939107894
FLASHSCORE,81,1,"Jamal Musiala (Germany) unleashes a shot, but his effort isn't precise at all and it flies well wide of the left post.",Shot,[Shot Missed] Attempt missed. Jamal Musiala's left footed shot from the right side of the box goes wide.,989,0.5386519895747182,0.3892087561229702,0.2594285532000032,0.6701025,0.238095238095238,-0.5190081000328064,-0.5059897899627686,0.0130183100700378,22,18,14,14,5,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.6666666666666666,0.564254929578374
FLASHSCORE,81,2,"Kai Havertz (Germany) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,[Shot Missed] Attempt missed. Jamal Musiala's left footed shot from the right side of the box goes wide.,989,0.1970533065679228,0.1121202493949143,0.023641847834319,0.27425736,0.0384615384615384,0.042157731950283,-0.5059897899627686,0.5481475219130516,23,18,15,14,1,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.0,0.15764264487656116
FLASHSCORE,82,1,Unai Simon (Spain) picks up a yellow card for an infringement.,Yellow Card,[Yellow Card] Unai Simón (Spain) receives a yellow card for time-wasting.,990,0.6055075717849714,0.541856423733391,0.4174448828522006,0.844488,0.3636363636363636,-0.3112641870975494,-0.5148031711578369,0.2035389840602874,11,11,7,10,4,1,2,1,1.0,1,1,1,1.0,1,1,1,1.0,1,2,0,0,1,1,0,0,1,2,0,1,1.0,0.6844060524856553
FLASHSCORE,82,2,Kai Havertz (Germany) does well on the edge of the box to find space and powers a shot in on goal that just goes over the bar.,Shot,[Yellow Card] Unai Simón (Spain) receives a yellow card for time-wasting.,990,0.0885888151824474,0.049946183959643,0.0,0.14983855,0.0,0.2806801199913025,-0.5148031711578369,0.7954832911491394,27,11,15,10,0,1,2,0,0.0,1,1,0,0.0,2,1,0,0.0,1,2,0,0,1,1,0,0,2,2,0,1,0.0,0.07087105177017212
FLASHSCORE,83,1,Referee Anthony Taylor sees the trip by Thomas Muller (Germany) and doesn't hesitate to blow his whistle.,General,[Foul] Foul by Thomas Müller (Germany) on Rodrigo Hernández Cascante (Spain) in midfield.,991,0.2410983401637909,0.1884136603907264,0.1048540053567575,0.35512382,0.1052631578947368,0.047341126948595,-0.5535064935684204,0.6008476205170155,17,13,12,10,2,2,3,1,0.5,1,2,1,1.0,0,1,0,0.0,2,3,0,0,1,2,0,0,0,2,0,1,0.6363636363636364,0.32015139981962304
FLASHSCORE,84,1,"Fabian Ruiz (Spain) controls a nice low pass and shoots from just outside the box, but it's a poor effort that flies into the stands. Wasted opportunity!",Shot,[Shot Missed] Attempt missed. Fabián Ruiz Peña's left footed shot from the edge of the box goes wide.,992,0.393344183919762,0.2796258398664453,0.161131726052387,0.6063172,0.0714285714285714,-0.686780571937561,-0.4212797880172729,0.2655007839202881,27,18,18,14,2,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.15384615384615385,0.3454445734813648
FLASHSCORE,85,1,The referee blows his whistle as Daniel Carvajal (Spain) was too aggressive in his challenge. Germany have a free kick.,Free Kick,[Foul] Foul by Daniel Carvajal (Spain) on Niclas Füllkrug (Germany) at the edge of the box.,993,0.4485960129506331,0.3408838276872292,0.1761255019159411,0.61123186,0.2352941176470588,-0.2097624540328979,-0.4380298852920532,0.2282674312591552,20,16,12,10,4,1,3,1,1.0,2,2,2,1.0,1,1,0,0.0,1,3,0,0,2,2,0,0,1,2,0,1,0.8333333333333334,0.5255434763274356
FLASHSCORE,86,1,The foul by Kai Havertz (Germany) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,[Free Kick] Foul by Kai Havertz (Germany) on Aymeric Laporte (Spain) at the edge of the box.,994,0.5091264727710914,0.4066417732833796,0.3309492541140711,0.67844975,0.2105263157894736,-0.0990006998181343,-0.2824201285839081,0.1834194287657737,18,17,12,11,4,2,4,1,0.5,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,2,0,0,1,2,0,0,0.6923076923076923,0.5457627166890926
FLASHSCORE,87,1,Toni Kroos (Germany) takes a short corner kick.,Corner,[Foul] Foul by Serge Gnabry (Germany) on Unai Simón Mendibil (Spain). Free kick awarded in Spain's defensive half.,995,0.325749435043893,0.2500745958971471,0.0900790943697894,0.5490336,0.1111111111111111,0.0413804054260253,-0.4058456420898437,0.4472260475158691,8,18,7,15,2,1,4,0,0.0,1,2,1,1.0,1,2,0,0.0,1,4,0,0,1,3,0,1,1,3,0,1,0.3333333333333333,0.32726621825967295
FLASHSCORE,87,2,Kai Havertz (Germany) produces a poor pass. He attempts to get the ball into the box but it's hacked away. Now Germany have a corner.,Corner,[Foul] Foul by Serge Gnabry (Germany) on Unai Simón Mendibil (Spain). Free kick awarded in Spain's defensive half.,995,0.2772213782153857,0.1553065929521895,0.0436436175214356,0.38523912,0.037037037037037,-0.7628799080848694,-0.4058456420898437,0.3570342659950256,25,18,16,15,1,3,4,0,0.0,1,2,1,1.0,3,2,0,0.0,3,4,0,0,2,3,1,1,3,3,0,1,0.15789473684210525,0.2533560490811104
FLASHSCORE,88,1,"Maximilian Mittelstadt (Germany) fires a shot at goal from a very promising position outside the penalty area, but it is blocked by a self-sacrificing defender.",Shot,[Shot Blocked] Attempt blocked. Maximilian Mittelstädt's left-footed shot from the edge of the box denied by Mikel Merino. Open game continues with Germany pressing for an equal,996,0.4540256398407962,0.3477763218996718,0.2241490652117514,0.68584657,0.1333333333333333,-0.0158694237470626,-0.2430958300828933,0.2272264063358307,25,27,16,20,4,1,5,1,1.0,1,1,1,1.0,4,3,2,0.5,1,5,0,0,1,1,0,0,4,5,0,2,0.7333333333333333,0.5098871791085176
FLASHSCORE,89,1,"GOAL! Joshua Kimmich meets a cross inside the box and heads the ball across the goal, where Florian Wirtz (Germany) lurks and pokes it into the back of the net. 1:1.",Goal,"[Goal] Goal! Spain 1, Germany 0. Florian Wirtz finds the net with a right-footed shot from the centre of the box, assisted by Joshua Kimmich.",997,0.6133588245325101,0.5241738943010982,0.5106265324985847,0.75420284,0.3076923076923077,0.4255101084709167,0.3064237236976623,0.1190863847732544,31,25,20,16,8,2,3,2,1.0,1,2,1,1.0,2,3,1,0.5,2,3,0,0,1,2,0,0,4,4,2,1,0.8666666666666667,0.664020392416861
FLASHSCORE,89,2,"Having seen unsporting behavior, Anthony Taylor shows a yellow card to one of the players sitting on the bench. And Nico Schlotterbeck (Germany) is the recipient.",Yellow Card,"[Goal] Goal! Spain 1, Germany 0. Florian Wirtz finds the net with a right-footed shot from the centre of the box, assisted by Joshua Kimmich.",997,0.1408203827929669,0.2087770684019954,0.2177931309433059,0.37628,0.032258064516129,-0.7566259503364563,0.3064237236976623,1.0630496740341189,26,25,17,16,1,3,3,0,0.0,1,2,1,1.0,1,3,0,0.0,3,3,0,0,1,2,0,0,1,4,0,1,0.17647058823529413,0.14795042193212204
FLASHSCORE,90,1,4 min. of stoppage-time to be played.,General,[General] Spain exhibiting complete control with 100% possession in midfield.,998,0.1631602067500352,0.0362581287821133,0.0,0.10877439,0.0,0.0370457023382186,0.4931792616844177,0.456133559346199,7,10,4,8,0,0,1,0,0.0,0,1,0,0.0,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0.5,0.2305281661307602
FLASHSCORE,90+2,1,Fabian Ruiz (Spain) gives away a foul for a fierce tackle on an opponent.,General,[Yellow Card] Nico Schlotterbeck (Germany) shown a yellow card for a foul on Toni Kroos.,1000,0.4054482072226953,0.2098293969542121,0.1188697390990344,0.45179492,0.0588235294117647,-0.2337340712547302,-0.226038709282875,0.0076953619718551,14,15,9,11,1,1,3,0,0.0,1,1,0,0.0,2,2,1,0.5,1,3,0,0,1,1,0,0,2,3,0,1,0.18181818181818182,0.36072220167142516
FLASHSCORE,90+3,1,Dangerous play by Ferran Torres (Spain). Anthony Taylor blows his whistle for a foul.,General,[Foul] Foul by Ferrán Torres García (Spain) on Robert Andrich (Germany). Free kick awarded in midfield.,1001,0.4169323460445546,0.3527789038003475,0.1998957099104997,0.70054626,0.1578947368421052,-0.7765123844146729,-0.3859050571918487,0.3906073272228241,14,16,10,13,3,2,4,0,0.0,1,2,1,1.0,1,2,1,1.0,2,4,0,0,1,2,0,0,1,3,0,1,0.4117647058823529,0.41589881708242676
FLASHSCORE,90+4,1,"Thomas Muller (Germany) smacks a great volley at goal from inside the box, but sends the effort just wide of the right post.",Shot,[Shot Missed] Attempt missed. Thomas Müller fires wide from the center of the box.,1002,0.3384393007800982,0.3749065202138166,0.329360834684942,0.6525016,0.1428571428571428,0.3652142584323883,-0.4057480990886688,0.7709623575210571,23,14,15,10,3,1,3,1,1.0,1,0,0,0.0,3,2,0,0.0,1,3,0,0,1,0,0,0,3,2,0,0,0.4444444444444444,0.35964033289309444
FLASHSCORE,90+4,2,The end of the second half.,Full Time,[Shot Missed] Attempt missed. Thomas Müller fires wide from the center of the box.,1002,0.297531211848445,0.2093279983936247,0.2730968076999475,0.3548872,0.0,0.0321110486984252,-0.4057480990886688,0.4378591477870941,6,14,3,10,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,2,0,0,0.5,0.33802497198257064
FLASHSCORE,91,1,The manager has decided to make a substitution and Kai Havertz walks off the pitch to be replaced by Waldemar Anton (Germany).,Substitution,[Substitution] Substitution for Germany. Waldemar Anton replaces Kai Havertz in a tactical change.,1005,0.6055419010826789,0.4833317720355382,0.2441937695329756,0.83080155,0.375,0.0010978411883115,0.0289255529642105,0.0278277117758989,22,13,13,10,6,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,1.0,0.6844335215514153
FLASHSCORE,91,2,The manager has decided to make a substitution and Kai Havertz walks off the pitch to be replaced by Waldemar Anton (Germany).,Substitution,[Kick Off] Extra Time First Half begins. Spain leads Germany 1-0 in the Quarter-finals.,1004,0.3559127491870943,0.1601450405977731,0.1219154873184407,0.2715631,0.0869565217391304,0.0010978411883115,0.0578819662332534,0.0567841250449419,22,14,13,12,2,2,3,0,0.0,1,2,1,1.0,1,0,0,0.0,2,3,0,0,1,2,0,0,1,0,0,0,0.23076923076923078,0.330884042956372
FLASHSCORE,91,3,Full time failed to determine the winner and we needed to wait for extra time. Anthony Taylor starts it right now!,Extra Time Start,[Kick Off] Extra Time First Half begins. Spain leads Germany 1-0 in the Quarter-finals.,1004,0.3030095854746226,0.2057056489052936,0.1219154873184407,0.40824494,0.0869565217391304,-0.3471966385841369,0.0578819662332534,0.4050786048173904,21,14,14,12,2,2,3,0,0.0,0,2,0,0.0,0,0,0,0.0,2,3,0,0,0,2,0,0,0,0,0,0,0.0,0.2424076688480361
FLASHSCORE,91,4,Full time failed to determine the winner and we needed to wait for extra time. Anthony Taylor starts it right now!,Extra Time Start,[Substitution] Substitution for Germany. Waldemar Anton replaces Kai Havertz in a tactical change.,1005,0.1802507933830396,0.0323751216935019,0.0278262185474935,0.06929915,0.0,-0.3471966385841369,0.0289255529642105,0.3761221915483475,21,13,14,10,0,2,3,0,0.0,0,1,0,0.0,0,1,0,0.0,2,3,0,0,0,1,0,0,0,2,0,1,0.0,0.14420063539982922
FLASHSCORE,92,1,"Florian Wirtz (Germany) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger. Germany force a corner. They send men into the box.",Corner,"[General] Germany dominating midfield with 92.3% possession, Spain struggling to keep hold.",1006,0.3611194296315643,0.1570890161574328,0.0631436455877861,0.37782037,0.0303030303030303,0.0991073921322822,0.0723180621862411,0.0267893299460411,41,12,27,9,1,2,1,0,0.0,1,2,1,1.0,2,0,0,0.0,2,1,0,0,2,2,1,0,2,0,0,0,0.2,0.32889554318895503
FLASHSCORE,92,2,"Toni Kroos (Germany) takes the corner kick, but Unai Simon reads it well and stops the effort.",Corner,"[General] Germany dominating midfield with 92.3% possession, Spain struggling to keep hold.",1006,0.3269500603597354,0.1279745824232355,0.0346923670454786,0.29923138,0.05,-0.0038054436445236,0.0723180621862411,0.0761235058307647,17,12,12,9,1,2,1,0,0.0,1,2,1,1.0,2,0,0,0.0,2,1,0,0,1,2,0,0,2,0,0,0,0.23076923076923078,0.3077138943967889
FLASHSCORE,92,3,Ferran Torres (Spain) climbs highest in the box and sends a header miles wide of the right post. Very poor attempt.,Shot,"[General] Germany dominating midfield with 92.3% possession, Spain struggling to keep hold.",1006,0.1279705539928445,0.1308751156709683,0.0321818339823139,0.31696525,0.0434782608695652,-0.8084250688552856,0.0723180621862411,0.8807431310415268,21,12,15,9,1,2,1,0,0.0,1,2,1,1.0,2,0,0,0.0,2,1,0,0,1,2,0,0,2,0,0,0,0.23076923076923078,0.14853028891591663
FLASHSCORE,94,1,Anthony Taylor shows a yellow card to Florian Wirtz (Germany) for his blatant foul.,Yellow Card,[Yellow Card] Florian Wirtz (Germany) shown a yellow card for a foul on Marc Cucurella (Spain).,1008,0.5951690361359031,0.5587692539504251,0.4333786949207769,0.81435764,0.4285714285714285,-0.4869002401828766,-0.1912686228752136,0.2956316173076629,14,16,10,12,6,2,3,1,0.5,1,2,1,1.0,2,2,2,1.0,2,3,0,0,1,2,0,0,2,3,0,1,0.7333333333333333,0.6228018959035752
FLASHSCORE,94,2,Niclas Fullkrug (Germany) times his run too early and the linesman raises his flag for offside.,Offside,[Yellow Card] Florian Wirtz (Germany) shown a yellow card for a foul on Marc Cucurella (Spain).,1008,0.2792805086490534,0.1547771825945406,0.0595143957603065,0.35481715,0.05,-0.5384781360626221,-0.1912686228752136,0.3472095131874084,16,16,11,12,1,1,3,0,0.0,1,2,1,1.0,1,2,0,0.0,1,3,0,0,1,2,0,0,1,3,0,1,0.3333333333333333,0.2900910731812463
FLASHSCORE,95,1,Dani Olmo (Spain) plays a through ball but overhits it.,General,[Shot Blocked] Attempt blocked. Mikel Oyarzabal's left footed shot from the edge of the box denied by Antonio Rüdiger.,1009,0.3327983357012272,0.119415541489919,0.0,0.35824662,0.0,-0.2249675542116165,-0.2520208358764648,0.0270532816648483,10,19,7,14,0,1,4,0,0.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,5,0,2,0.0,0.26623866766703036
FLASHSCORE,96,1,"Mikel Oyarzabal (Spain) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,[Free Kick] Free kick for Spain. Rodrigo Hernández fouled on the right wing.,1010,0.3894998836764346,0.2035319725008343,0.1010831516614524,0.46405822,0.0454545454545454,-0.0778751820325851,-0.0252787992358207,0.0525963827967643,24,13,15,10,1,1,3,0,0.0,1,1,1,1.0,3,2,0,0.0,1,3,0,0,1,1,0,0,3,3,0,1,0.2727272727272727,0.36614536140930126
FLASHSCORE,97,1,"Dani Olmo (Spain) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,[Shot Blocked] Attempt blocked. Daniel Olmo's right footed shot from the right side of the box denied by Joshua Kimmich.,1011,0.4184734284124781,0.2696845175315287,0.219260005158543,0.5157195,0.074074074074074,-0.0470768921077251,-0.1822367310523986,0.1351598389446735,27,20,17,15,2,1,4,1,1.0,1,0,0,0.0,4,3,1,0.25,1,4,0,0,1,0,0,0,5,5,1,2,0.18181818181818182,0.37114238442122505
FLASHSCORE,98,1,"Florian Wirtz (Germany) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,[Foul] Foul by Robert Andrich (Germany) on Fabián Ruiz Peña (Spain) in the defensive half.,1012,0.3388200242786992,0.1672762618421698,0.0831083509852217,0.37524217,0.0434782608695652,-0.3037275671958923,-0.450276255607605,0.1465486884117126,24,15,14,11,1,1,3,0,0.0,1,2,1,1.0,0,1,0,0.0,1,3,0,0,1,2,0,0,0,2,0,1,0.42857142857142855,0.3567703044029006
FLASHSCORE,100,1,Daniel Carvajal (Spain) is cautioned by the referee.,Yellow Card,[Yellow Card] Daniel Carvajal (Spain) shown a yellow card for a late challenge.,1014,0.473255038011049,0.3775680657863283,0.1617825140475223,0.6709217,0.3,-0.0161655247211456,-0.2558495700359344,0.2396840453147888,8,13,5,10,3,1,2,1,1.0,1,1,1,1.0,0,1,0,0.0,1,2,0,0,1,1,0,0,0,2,0,1,1.0,0.5786040337465467
FLASHSCORE,100,2,Daniel Carvajal (Spain) will miss the next game.,General,[Yellow Card] Daniel Carvajal (Spain) shown a yellow card for a late challenge.,1014,0.4533899805968207,0.3373568961388802,0.1617825140475223,0.5775609,0.2727272727272727,-0.4543603360652923,-0.2558495700359344,0.1985107660293579,8,13,6,10,3,1,2,1,1.0,1,1,1,1.0,0,1,0,0.0,1,2,0,0,1,1,0,0,0,2,0,1,1.0,0.5627119841490874
FLASHSCORE,101,1,"Robert Andrich (Germany) latches onto a lofted pass on the edge of the penalty box and unleashes a volley towards goal, but it goes high over the crossbar.",Shot,[Shot Missed] Attempt missed. Robert Andrich's right footed shot from the edge of the box goes wide.,1015,0.3907656062338967,0.3464057281539465,0.2882314229783293,0.5426524,0.2083333333333333,0.0112036317586898,-0.4649511277675628,0.4761547595262527,28,17,18,13,5,1,3,1,1.0,1,0,0,0.0,5,2,0,0.0,1,3,0,0,1,0,0,0,5,3,0,1,0.26666666666666666,0.36594581269041526
FLASHSCORE,102,1,Fabian Ruiz (Spain) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,General,[Substitution] Substitution for Spain. Fabián Ruiz Peña is replaced by José Luis Sanmartín Mato due to injury.,1016,0.4154435802060469,0.2564619377001265,0.1165513334749709,0.5759114,0.0769230769230769,-0.2233210951089859,-0.1157096028327941,0.1076114922761917,25,17,16,13,2,1,3,0,0.0,1,1,1,1.0,0,1,0,0.0,1,3,0,0,1,1,0,0,0,2,0,1,0.7142857142857143,0.47521200648151407
FLASHSCORE,102,2,Problems for Luis de la Fuente as Fabian Ruiz (Spain) is not able to play anymore. His injury is too serious and Joselu replaces him.,Substitution,[Substitution] Substitution for Spain. Fabián Ruiz Peña is replaced by José Luis Sanmartín Mato due to injury.,1016,0.337374737214747,0.3426118365283845,0.2186984831162409,0.64247036,0.1666666666666666,-0.79404616355896,-0.1157096028327941,0.6783365607261658,25,17,16,13,4,6,3,0,0.0,1,1,1,1.0,0,1,0,0.0,6,3,0,0,1,1,0,0,0,2,0,1,0.25925925925925924,0.3217516416632002
FLASHSCORE,104,1,Mikel Oyarzabal (Spain) latches on to an accurate pass on the edge of the box and immediately unleashes a shot which is wide of the mark.,Shot,[Shot Missed] Attempt missed. Mikel Oyarzabal's left footed shot from the left side of the box goes wide.,1018,0.4466308548876117,0.4324969733527594,0.313433374396352,0.73405755,0.25,0.0342981591820716,-0.4766693413257599,0.5109675005078316,26,18,14,14,5,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.5454545454545454,0.4663955938686131
