data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,78,1,"He should have scored! Dani Olmo (Spain) latches onto a pull back in the box right in front of goal, but his shot low towards the middle of the goal is pretty weak and Giorgi Mamardashvili makes an easy save.",Save,[Foul] Foul by Lamine Yamal (Spain) on Zuriko Davitashvili (Georgia) in the attacking third.,1774,0.2630151896568659,0.1939751077218219,0.1200575427107685,0.42960972,0.032258064516129,0.019005075097084,-0.510859489440918,0.529864564538002,40,14,24,10,1,3,4,0,0.0,1,2,1,1.0,3,1,0,0.0,3,4,0,0,1,2,0,0,4,2,1,1,0.14285714285714285,0.23898358110920767
FLASHSCORE,78,2,It's time for a substitution. Nika Kvekveskiri (Georgia) comes on in place of Giorgi Gvelesiani.,Substitution,[Foul] Foul by Lamine Yamal (Spain) on Zuriko Davitashvili (Georgia) in the attacking third.,1774,0.2124397351518774,0.1294203099013043,0.1126514031398197,0.216786,0.0588235294117647,0.0276424996554851,-0.510859489440918,0.5385019890964031,15,14,9,10,1,4,4,1,0.25,1,2,1,1.0,1,1,0,0.0,4,4,0,0,1,2,0,0,1,2,0,1,0.29411764705882354,0.228775318102801
FLASHSCORE,78,3,Willy Sagnol has decided to make a change. Budu Zivzivadze (Georgia) replaces Georges Mikautadze.,Substitution,[Foul] Foul by Lamine Yamal (Spain) on Zuriko Davitashvili (Georgia) in the attacking third.,1774,0.1850455469591836,0.0980685752071831,0.0363532387476215,0.20522091,0.0526315789473684,0.0431640483438968,-0.510859489440918,0.5540235377848148,14,14,11,10,1,4,4,1,0.25,1,2,1,1.0,0,1,0,0.0,4,4,0,0,1,2,0,0,0,2,0,1,0.2,0.188036437982035
FLASHSCORE,81,1,The manager makes a subsitution with Mikel Merino (Spain) coming on for Fabian Ruiz.,Substitution,"[Substitution] Double change for Spain. Mikel Merino replaces Fabián Ruiz, and Daniel Carvajal comes on.",1779,0.5463527760127493,0.4026276186895779,0.276332279662367,0.69625646,0.2352941176470588,0.039221242070198,0.0616929940879344,0.0224717520177364,14,15,9,12,4,2,5,2,1.0,1,1,1,1.0,0,1,0,0.0,2,5,0,0,1,1,0,0,0,1,0,0,1.0,0.6370822210583379
FLASHSCORE,81,2,Luis de la Fuente has decided to substitute Daniel Carvajal and he is replaced by Jesus Navas (Spain).,Substitution,[Substitution] Double change for Spain. Daniel Carvajal and Fabián Ruiz off; Jesús Navas and Marco Asensio on.,1778,0.5065564047358584,0.3575676101942396,0.1986738812216203,0.66350263,0.2105263157894736,-0.0202480275183916,0.0262291841208934,0.046477211639285,18,17,10,13,4,4,6,2,0.5,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.5789473684210527,0.5210345967585723
FLASHSCORE,81,3,Luis de la Fuente has decided to substitute Daniel Carvajal and he is replaced by Jesus Navas (Spain).,Substitution,"[Substitution] Double change for Spain. Mikel Merino replaces Fabián Ruiz, and Daniel Carvajal comes on.",1779,0.4662895813414308,0.3156997823240164,0.1401627786365666,0.64904183,0.1578947368421052,-0.0202480275183916,0.0616929940879344,0.0819410216063261,18,15,10,12,3,4,5,1,0.25,1,1,1,1.0,0,1,0,0.0,4,5,0,0,1,1,0,0,0,1,0,0,0.3684210526315789,0.44671587530078494
FLASHSCORE,81,4,The manager makes a subsitution with Mikel Merino (Spain) coming on for Fabian Ruiz.,Substitution,[Substitution] Double change for Spain. Daniel Carvajal and Fabián Ruiz off; Jesús Navas and Marco Asensio on.,1778,0.4410429262028419,0.2590545875868907,0.1478045413022373,0.5293592,0.1,0.039221242070198,0.0262291841208934,0.0129920579493045,14,17,9,13,2,2,6,1,0.5,1,1,1,1.0,0,1,0,0.0,2,6,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.48010706394331387
FLASHSCORE,81,5,Spain have been awarded a corner kick. The referee and one of his assistants both point at the corner flag.,Corner,[Substitution] Double change for Spain. Daniel Carvajal and Fabián Ruiz off; Jesús Navas and Marco Asensio on.,1778,0.3826483992944345,0.1842712625973999,0.0796148537573323,0.4277444,0.0454545454545454,0.0040089935064315,0.0262291841208934,0.0222201906144619,20,17,11,13,1,0,6,0,0.0,1,1,1,1.0,2,1,0,0.0,0,6,0,0,1,1,0,0,3,1,1,0,0.42857142857142855,0.3918330074337689
FLASHSCORE,81,6,Spain have been awarded a corner kick. The referee and one of his assistants both point at the corner flag.,Corner,"[Substitution] Double change for Spain. Mikel Merino replaces Fabián Ruiz, and Daniel Carvajal comes on.",1779,0.3611214451646222,0.1673899270799973,0.057649781758609,0.39690095,0.0476190476190476,0.0040089935064315,0.0616929940879344,0.0576840005815029,20,15,11,12,1,0,5,0,0.0,1,1,1,1.0,2,1,0,0.0,0,5,0,0,1,1,0,0,3,1,1,0,0.42857142857142855,0.37461144147351644
FLASHSCORE,81,7,"Lamine Yamal (Spain) takes a wonderful touch after collecting a pass inside the box. He steers his shot goalwards, but the keeper produces a decent save! It will be a corner kick for Spain.",Save,"[Substitution] Double change for Spain. Mikel Merino replaces Fabián Ruiz, and Daniel Carvajal comes on.",1779,0.1816762631634388,0.1999074607921327,0.0722525377890107,0.49521178,0.032258064516129,0.9347103238105774,0.0616929940879344,0.8730173297226429,34,15,21,12,1,3,5,0,0.0,1,1,1,1.0,5,1,0,0.0,3,5,0,0,2,1,1,0,5,1,0,0,0.12,0.16934101051649936
FLASHSCORE,81,8,"Lamine Yamal (Spain) takes a wonderful touch after collecting a pass inside the box. He steers his shot goalwards, but the keeper produces a decent save! It will be a corner kick for Spain.",Save,[Substitution] Double change for Spain. Daniel Carvajal and Fabián Ruiz off; Jesús Navas and Marco Asensio on.,1778,0.1644585628959287,0.1887717970911329,0.0637270595740274,0.47133833,0.03125,0.9347103238105774,0.0262291841208934,0.908481139689684,34,17,21,13,1,3,6,0,0.0,1,1,1,1.0,5,1,0,0.0,3,6,0,0,2,1,1,0,5,1,0,0,0.12,0.15556684997686868
FLASHSCORE,83,1,Lamine Yamal (Spain) receives a precise pass inside the box and takes a shot that flies just wide of the right post. The ball goes out of play and Georgia will have a goal kick.,Shot,"[Goal] Goal! Spain 4, Georgia 0. Daniel Olmo Carvajal finishes from the center of the box, assisted by Mikel Oyarzabal Ugarte.",1781,0.4489875158377705,0.3281862142295596,0.2747352688633595,0.5807911,0.1290322580645161,0.0609642043709754,0.2495727837085724,0.1886085793375969,35,21,22,14,4,2,4,1,0.5,2,2,2,1.0,4,3,1,0.25,2,4,0,0,2,2,0,0,4,4,0,1,0.5,0.4591900095180558
FLASHSCORE,83,2,Goal! Great play by Mikel Oyarzabal releases Dani Olmo (Spain) in space on the edge of the box. He spots the keeper off his line and coolly puts the ball into bottom left corner. 4:1.,Goal,"[Goal] Goal! Spain 4, Georgia 0. Daniel Olmo Carvajal finishes from the center of the box, assisted by Mikel Oyarzabal Ugarte.",1781,0.435476857913667,0.4392998364145677,0.3729411681220295,0.74495834,0.2,0.8255648612976074,0.2495727837085724,0.575992077589035,35,21,23,14,6,4,4,1,0.25,1,2,1,1.0,2,3,1,0.5,4,4,0,0,1,2,0,0,2,4,0,1,0.3684210526315789,0.42206569663291466
FLASHSCORE,86,1,Alejandro Grimaldo (Spain) races towards goal but the defender gets back well to make a challenge.,General,"[General] Georgia enjoying slight possession advantage, but the midfield battle remains tight.",1784,0.3271296888125329,0.1234959671275335,0.0815059868623371,0.2889819,0.0,0.1237624064087867,0.0617932602763175,0.0619691461324691,16,12,12,10,0,1,2,0,0.0,1,1,0,0.0,1,0,0,0.0,1,2,0,0,1,1,0,0,1,0,0,0,0.0,0.2617037481459736
FLASHSCORE,88,1,Khvicha Kvaratskhelia (Georgia) takes the corner but it's cleared. The linesman makes the right call and Georgia will have a corner.,Corner,"[Corner] Corner to Georgia, delivered by Khvicha Kvaratskhelia, conceded by Jesús Navas.",1786,0.4750223308510118,0.3937580051132749,0.2284153118627828,0.6671444,0.2857142857142857,0.235052615404129,-0.0461320765316486,0.2811846919357776,21,12,12,9,4,2,4,2,1.0,1,1,1,1.0,1,1,1,1.0,2,4,0,0,2,1,1,0,2,2,1,1,1.0,0.5800178611282581
FLASHSCORE,88,2,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him. Georgia will have a chance to score from a corner kick.",Corner,"[Corner] Corner to Georgia, delivered by Khvicha Kvaratskhelia, conceded by Jesús Navas.",1786,0.4564057998681798,0.3217121400369186,0.2182790630856093,0.54685736,0.2,-0.1856452971696853,-0.0461320765316486,0.1395132206380367,32,12,18,9,4,2,4,2,1.0,1,1,1,1.0,3,1,1,0.3333333333333333,2,4,0,0,2,1,1,0,4,2,1,1,0.8181818181818182,0.5287610041258781
FLASHSCORE,89,1,"Zuriko Davitashvili (Georgia) swings in a dangerous cross from the resulting corner kick, but none of his teammates manage to outjump the defence.",Corner,"[General] Spain firmly in control, holding 100% possession in their defensive third.",1787,0.1393728439542576,0.1214197522445419,0.0602221328150926,0.30403712,0.0,-0.3914309442043304,0.415336936712265,0.8067678809165955,23,12,14,9,0,2,1,0,0.0,1,1,0,0.0,2,0,0,0.0,2,1,0,0,1,1,0,0,2,0,0,0,0.0,0.11149827437969942
FLASHSCORE,90,1,"Dani Olmo (Spain) gets on the end of a pass and takes a low shot from the edge of the box which is straight at Giorgi Mamardashvili, who makes a comfortable save.",Save,"[Shots] Spain applying late pressure with two attempts; Olmo's shot saved, Williams' blocked.",1788,0.388684203139966,0.267306149924166,0.0750844591304957,0.61969113,0.1071428571428571,0.2677027583122253,0.0205211210995912,0.2471816372126341,32,13,19,12,3,2,3,1,0.5,1,1,1,1.0,3,4,2,0.6666666666666666,2,3,0,0,1,1,0,0,3,5,0,1,0.5294117647058824,0.41682971475332026
FLASHSCORE,90,2,There will be a minimum of 3 min. of added time.,General,"[Shots] Spain applying late pressure with two attempts; Olmo's shot saved, Williams' blocked.",1788,0.2604232332669198,0.0235595852136611,0.0,0.070678756,0.0,0.0495069436728954,0.0205211210995912,0.0289858225733041,11,13,5,12,0,1,3,0,0.0,0,1,0,0.0,0,4,0,0.0,1,3,0,0,0,1,0,0,0,5,0,1,0.0,0.2083385866853392
FLASHSCORE,90+1,1,Lamine Yamal (Spain) commits a foul and Francois Letexier immediately signals a free kick.,General,[Foul] Foul by Lamine Yamal (Spain) on Heorhii Tsitaishvili (Georgia) in defense.,1789,0.4601202957460186,0.4182542135488856,0.2462019672508644,0.741894,0.2666666666666666,-0.1299100220203399,-0.5441914796829224,0.4142814576625824,14,12,11,9,4,2,4,1,0.5,1,2,1,1.0,2,1,1,0.5,2,4,0,0,1,2,0,0,2,2,0,1,0.6,0.4880962352509897
FLASHSCORE,90+2,1,"Dani Olmo (Spain) receives a sweet pass inside the box, but his effort on goal is blocked by the defender.",Shot,[Shot Blocked] Attempt blocked. Daniel Olmo Carvajal's right footed shot denied by Guram Kashia.,1790,0.3536466409478386,0.2457394020045862,0.1181970826499006,0.523783,0.0952380952380952,0.0786071717739105,-0.2440244704484939,0.3226316422224045,20,14,12,13,2,1,4,0,0.0,1,0,0,0.0,4,3,1,0.25,1,4,0,0,1,0,0,0,4,5,0,2,0.15384615384615385,0.313686537902349
FLASHSCORE,90+3,1,Jesus Navas (Spain) tries to take the opposition by surprise with a quick free kick into the box.,Free Kick,[Shot Missed] Attempt missed. Rodrigo Hernández heads the ball over from the center of the box.,1791,0.239787841995653,0.2302452460396243,0.1996255892348718,0.4434911,0.0476190476190476,0.3410650789737701,-0.3905192911624908,0.731584370136261,18,16,12,11,1,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,2,0,0,0.0,0.1918302733435317
FLASHSCORE,90+4,1,That's all for today as the game is over.,Full Time,"[General] Georgia holding firm, dominating possession in their defensive third.",1792,0.2640196904540062,0.0644702762365341,0.0,0.19341083,0.0,0.1042842864990234,0.241616353392601,0.1373320668935775,9,10,4,8,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.31121575262128454
