data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,90+2,1,Here comes a substitution. Ruben Neves (Portugal) is brought on as a substitute for Joao Palhinha.,Substitution,[Substitution] Substitution for Portugal. Rúben Neves replaces João Palhinha in tactical switch.,507,0.6042667618473938,0.4736596048481691,0.2821574352008389,0.8721547,0.2666666666666666,0.0257131978869438,0.0296249650418758,0.003911767154932,16,12,10,10,4,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.7647058823529411,0.6363545834131029
FLASHSCORE,90+2,2,"Kylian Mbappe (France) produces an effort from the edge of the box, but doesn't hit the ball properly and sends it yards over the bar.",Shot,[Substitution] Substitution for Portugal. Rúben Neves replaces João Palhinha in tactical switch.,507,0.2127669090405106,0.082245389620463,0.0,0.24673617,0.0,-0.3660435676574707,0.0296249650418758,0.3956685326993465,25,12,15,10,0,1,3,0,0.0,1,1,0,0.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.0,0.1702135274601307
FLASHSCORE,90+4,1,"Kylian Mbappe (France) shakes off the attention of a defender and from mid-range lets fly towards the right side of the goal, but Diogo Costa is well positioned to make a comfortable save.",Save,[General] Portugal firmly in control with 100% possession in their defensive third.,509,0.2846990451216697,0.1075384120146433,0.0,0.32261524,0.0,0.2743429839611053,0.4581620395183563,0.1838190555572509,33,12,22,8,0,2,1,0,0.0,1,1,0,0.0,2,0,0,0.0,2,1,0,0,1,1,0,0,2,0,0,0,0.0,0.22775923688854985
FLASHSCORE,90+4,2,The end of the second half.,Full Time,[General] Portugal firmly in control with 100% possession in their defensive third.,509,0.2088187858462333,0.0871087114016215,0.0,0.26132613,0.0,0.0321110486984252,0.4581620395183563,0.426050990819931,6,12,3,8,0,0,1,0,0.0,0,1,0,0.0,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0.5,0.2670550278360138
FLASHSCORE,91,1,"Youssouf Fofana (France) joins the action as a substitute, replacing Eduardo Camavinga.",Substitution,[Substitution] Substitution for France. Youssouf Fofana replaces Eduardo Camavinga in a tactical switch.,511,0.617600923094243,0.4914776703557573,0.2552035283798354,0.8346141,0.3846153846153846,0.0223438162356615,0.0183144975453615,0.0040293186902999,12,13,9,10,5,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1,1.0,0.694080738860984
FLASHSCORE,91,2,The first period of extra-time has just begun.,Extra Time Start,[Kick Off] Extra Time First Half begins. Portugal and France continue their stalemate at 0-0.,510,0.4389838561038524,0.2641517654800216,0.1565411963721087,0.4216284,0.2142857142857142,0.0320202447474002,-0.004499627277255,0.0365198720246553,8,15,6,11,3,0,2,0,0.0,0,2,0,0.0,0,0,0,0.0,0,2,0,0,0,2,0,0,0,0,0,0,0.5,0.4511870877266335
FLASHSCORE,91,3,"Youssouf Fofana (France) joins the action as a substitute, replacing Eduardo Camavinga.",Substitution,[Kick Off] Extra Time First Half begins. Portugal and France continue their stalemate at 0-0.,510,0.3335918008433951,0.1204035489621657,0.0424980328019521,0.26608104,0.0526315789473684,0.0223438162356615,-0.004499627277255,0.0268434435129165,12,15,9,11,1,2,2,0,0.0,1,2,1,1.0,0,0,0,0.0,2,2,0,0,1,2,0,0,0,0,0,0,0.2727272727272727,0.3214188961927354
FLASHSCORE,91,4,The first period of extra-time has just begun.,Extra Time Start,[Substitution] Substitution for France. Youssouf Fofana replaces Eduardo Camavinga in a tactical switch.,511,0.257238698657602,0.0142201806108156,0.0,0.04266054,0.0,0.0320202447474002,0.0183144975453615,0.0137057472020387,8,13,6,10,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,2,0,1,0.5,0.30579095855959226
FLASHSCORE,93,1,Cristiano Ronaldo (Portugal) cushions the ball on his chest then hits a first-time volley high over the bar from inside the box.,Shot,[Shot Missed] Attempt missed. Cristiano Ronaldo's right footed shot from the centre of the box goes wide.,513,0.3175909829733764,0.3124583926595576,0.2496752043954513,0.5627,0.125,0.2361062318086624,-0.4309050142765045,0.6670112460851669,22,17,16,13,3,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.5714285714285714,0.36835850594777114
FLASHSCORE,95,1,"Aurelien Tchouameni (France) sends a cross into the box, but Diogo Costa comes off his line to gather the ball.",General,[Foul] Foul by Kylian Mbappé Lottin (France) on Francisco Fernandes Conceição (Portugal) in the box.,515,0.3185277307713178,0.2313034573358493,0.1210330570498424,0.48196822,0.0909090909090909,0.0211496669799089,-0.3986497819423675,0.4197994489222765,20,15,14,11,2,2,3,0,0.0,1,2,1,1.0,1,1,0,0.0,2,3,0,0,1,2,0,0,1,2,0,1,0.23076923076923078,0.30097602996117756
FLASHSCORE,97,1,"Kylian Mbappe (France) expertly controls the pass inside the penalty area and shoots, but it's inadvertently blocked a defender.",Shot,"[Shots] France applying pressure with two attempts; Kylian Mbappé's shot blocked, Thuram's off target.",517,0.4020410266932841,0.2870036380048588,0.0997459626818206,0.63083017,0.1304347826086956,0.1838130950927734,-0.0690337121486663,0.2528468072414398,19,14,13,13,3,1,3,1,1.0,1,1,1,1.0,3,3,1,0.3333333333333333,1,3,0,0,1,1,0,0,3,4,0,1,0.6923076923076923,0.4600943600713537
FLASHSCORE,98,1,Marcus Thuram (France) smashes the ball from the edge of the box and misses well wide of the left post.,Shot,"[General] Portugal dominating possession with 100%, controlling the midfield effectively.",518,0.1787400399630943,0.1480413979935221,0.1285570581697142,0.31556714,0.0,-0.2256321012973785,0.5035319328308105,0.7291640341281891,20,10,12,8,0,1,1,0,0.0,1,1,0,0.0,0,0,0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,0.14299203280830503
FLASHSCORE,101,1,The Portugal players are exchanging some short passes.,General,[Foul] Free kick awarded to Portugal after N'Golo Kanté fouls Bernardo Silva in the attacking third.,521,0.3725062265426115,0.2104284131765626,0.0986796179798695,0.47705007,0.0555555555555555,0.0125203058123588,-0.1287400275468826,0.1412603333592414,8,16,6,13,1,1,4,0,0.0,1,1,1,1.0,1,2,0,0.0,1,4,0,0,1,1,0,0,1,3,0,1,0.3333333333333333,0.3646716487019034
FLASHSCORE,102,1,"Rafael Leao (Portugal) shoots inside the box, but is denied by a timely block.",Shot,[Shot Blocked] Attempt blocked. Rafael Leão's right-footed shot denied by Dayotchanculle Upamecano.,522,0.3993527184294358,0.284831294548736,0.1135927640774394,0.62325406,0.1176470588235294,-0.0611549504101276,-0.3182379603385925,0.2570830099284649,14,12,9,12,2,1,4,1,1.0,1,0,0,0.0,1,3,1,1.0,1,4,0,0,1,0,0,0,1,5,0,2,0.6666666666666666,0.4528155079278341
FLASHSCORE,105,1,"Francisco Conceicao (Portugal) unleashes a shot towards the goal, but his effort isn't precise at all and it flies high over the bar.",Shot,[Shot Missed] Attempt missed. Francisco Fernandes Conceição's left footed shot from the left side of the box goes wide.,525,0.4544828285950306,0.2831286755108678,0.1626777979444992,0.6067082,0.08,-0.426948606967926,-0.3954938948154449,0.031454712152481,23,19,15,15,2,1,3,1,1.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,3,0,1,0.18181818181818182,0.39994989352203997
FLASHSCORE,105,2,That's the end of the first period of extra-time.,Half Time Extra,[Shot Missed] Attempt missed. Francisco Fernandes Conceição's left footed shot from the left side of the box goes wide.,525,0.2389349423906143,0.1244446248559072,0.1934503646933777,0.17988351,0.0,0.0221002101898193,-0.3954938948154449,0.4175941050052643,9,19,5,15,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,3,0,1,0.5,0.29114795393762266
FLASHSCORE,106,1,The substitution has been made. Joao Felix (Portugal) has replaced Rafael Leao.,Substitution,[Substitution] Substitution for Portugal. João Félix replaces Rafael Leão in a tactical change.,529,0.560500813668644,0.4334600568091546,0.1722681693489945,0.9138263,0.2142857142857142,0.1023041009902954,0.0439271852374076,0.0583769157528877,12,13,8,10,3,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,1.0,0.6484006535763642
FLASHSCORE,106,2,Didier Deschamps has decided to make a change. Bradley Barcola (France) replaces Kylian Mbappe.,Substitution,[Substitution] Substitution for France. Kylian Mbappé Lottin is replaced by Bradley Barcola due to injury.,528,0.5076575246524371,0.4038789328034132,0.2046159532775239,0.7717267,0.2352941176470588,0.0689582005143165,-0.1120484992861747,0.1810066998004913,14,15,11,11,4,3,3,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.6,0.5261260142248183
FLASHSCORE,106,3,Everything is set for the start of the second period of extra-time.,Extra Time Start,[Kick Off] Extra Time Second Half begins. Portugal and France still level at 0-0.,527,0.414342966976974,0.2521776266686964,0.1135927640774394,0.44294012,0.2,0.1082707270979881,0.0091097149997949,0.0991610120981931,12,14,7,11,3,1,2,0,0.0,0,2,0,0.0,0,0,0,0.0,1,2,0,0,0,2,0,0,0,0,0,0,0.0,0.3314743743958493
FLASHSCORE,106,4,Didier Deschamps has decided to make a change. Bradley Barcola (France) replaces Kylian Mbappe.,Substitution,[Substitution] Substitution for Portugal. João Félix replaces Rafael Leão in a tactical change.,529,0.4023804902588555,0.211517658770777,0.0809828779651968,0.442459,0.1111111111111111,0.0689582005143165,0.0439271852374076,0.0250310152769088,14,13,11,10,2,3,3,0,0.0,1,1,0,0.0,0,1,0,0.0,3,3,0,0,1,1,0,0,0,2,0,1,0.0,0.32190439475987986
FLASHSCORE,106,5,The substitution has been made. Joao Felix (Portugal) has replaced Rafael Leao.,Substitution,[Substitution] Substitution for France. Kylian Mbappé Lottin is replaced by Bradley Barcola due to injury.,528,0.3835568156850135,0.249526621005508,0.1104459795402669,0.5131339,0.125,0.1023041009902954,-0.1120484992861747,0.2143526002764701,12,15,8,11,2,2,3,0,0.0,1,1,0,0.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,0.15384615384615385,0.3376146866219901
FLASHSCORE,106,6,The substitution has been made. Joao Felix (Portugal) has replaced Rafael Leao.,Substitution,[Kick Off] Extra Time Second Half begins. Portugal and France still level at 0-0.,527,0.3382718393783858,0.1487605811680145,0.0389519424479234,0.35177425,0.0555555555555555,0.1023041009902954,0.0091097149997949,0.0931943859905004,12,14,8,11,1,2,2,0,0.0,1,2,1,1.0,1,0,0,0.0,2,2,0,0,1,2,0,0,1,0,0,0,0.23076923076923078,0.31677131855644186
FLASHSCORE,106,7,Didier Deschamps has decided to make a change. Bradley Barcola (France) replaces Kylian Mbappe.,Substitution,[Kick Off] Extra Time Second Half begins. Portugal and France still level at 0-0.,527,0.3160162642044077,0.1079711807773841,0.0404792974837194,0.2358152,0.0476190476190476,0.0689582005143165,0.0091097149997949,0.0598484855145216,14,14,11,11,1,3,2,0,0.0,1,2,1,1.0,0,0,0,0.0,3,2,0,0,1,2,0,0,0,0,0,0,0.2,0.2928130119176491
FLASHSCORE,106,8,Everything is set for the start of the second period of extra-time.,Extra Time Start,[Substitution] Substitution for Portugal. João Félix replaces Rafael Leão in a tactical change.,529,0.2500059403587764,0.0214557677652286,0.0339053661065838,0.030461937,0.0,0.1082707270979881,0.0439271852374076,0.0643435418605804,12,13,7,10,0,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,1,0,0,0,2,0,1,0.0,0.2000047522492007
FLASHSCORE,106,9,Everything is set for the start of the second period of extra-time.,Extra Time Start,[Substitution] Substitution for France. Kylian Mbappé Lottin is replaced by Bradley Barcola due to injury.,528,0.2170124497549164,0.0294563418012761,0.0632311445867727,0.02513788,0.0,0.1082707270979881,-0.1120484992861747,0.2203192263841629,12,15,7,11,0,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,1,0,0,0,2,0,1,0.0,0.17360995964052198
FLASHSCORE,108,1,"Joao Felix (Portugal) latches onto a lofted pass from Francisco Conceicao on the edge of the six-yard box, but misdirects his header and sends it just wide of the left post.",Shot,[Shot Missed] Attempt missed. João Félix's header from the six-yard box goes over the bar.,531,0.4118938294419206,0.3552045023929486,0.2492490315198839,0.67350733,0.1428571428571428,-0.0555312037467956,-0.473569393157959,0.4180381894111633,31,15,20,13,4,2,3,1,0.5,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,3,0,0,0.4,0.40951506299317264
FLASHSCORE,110,1,The game is interrupted as Cristiano Ronaldo (Portugal) is flagged offside.,Offside,[Foul] Foul by Cristiano Ronaldo (Portugal) on Theo Hernández (France) in midfield.,533,0.4734316425480985,0.3176848632704607,0.1264732309017752,0.57658136,0.25,-0.4375544786453247,-0.4968824982643127,0.059328019618988,11,12,7,9,3,1,3,1,1.0,1,2,1,1.0,1,1,0,0.0,1,3,0,0,1,2,0,0,1,2,0,1,0.7777777777777778,0.534300869812113
FLASHSCORE,112,1,"Ousmane Dembele (France) fancies his chances and unleashes a powerful shot from the edge of the box, but the keeper just watches it go high over the bar.",Shot,[Shot Missed] Attempt missed. Ousmane Dembélé's left-footed shot from the edge of the box goes wide.,535,0.4137530123697602,0.3980488456629228,0.3515618855393162,0.6686716,0.1739130434782608,0.0332522243261337,-0.5058822631835938,0.5391344875097275,28,16,16,13,4,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.6666666666666666,0.46433574163490327
FLASHSCORE,113,1,One of the France players commits a holding foul and the referee reaches for his whistle.,General,[Foul] Foul by Dayotchanculle Upamecano (France) on Cristiano Ronaldo (Portugal) in defense.,536,0.4577948950242555,0.2844049006715822,0.1117671261277024,0.60811424,0.1333333333333333,-0.3745956122875213,-0.3966307342052459,0.0220351219177246,16,12,9,9,2,1,3,0,0.0,1,2,1,1.0,1,1,1,1.0,1,3,0,0,1,2,0,0,1,2,0,1,0.5555555555555556,0.47734702661977335
FLASHSCORE,115,1,"Bradley Barcola (France) wins the ball in the box, but curls his effort high over the bar.",Shot,"[General] Portugal maintaining strong control with 61% possession, mostly in their defensive third.",538,0.2614505156783607,0.0945285007236197,0.0301748349898442,0.25341067,0.0,0.109938733279705,0.3477221727371216,0.2377834394574165,17,13,11,9,0,1,1,0,0.0,1,1,0,0.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.0,0.20916041310648553
FLASHSCORE,116,1,"Francisco Conceicao (Portugal) looks to break free, but an opposing player clears the ball away. The referee blows his whistle, Portugal are awarded a corner kick.",Corner,"[General] France dominating possession with 68.4%, controlling midfield play effectively.",539,0.2274161810055375,0.0864611268043518,0.0,0.25938338,0.0,0.0174665190279483,0.3671851754188537,0.3497186563909054,26,10,18,8,0,1,1,0,0.0,1,1,0,0.0,1,0,0,0.0,1,1,0,0,2,1,1,0,1,0,0,0,0.0,0.18193294472181892
FLASHSCORE,117,1,Vitinha (Portugal) is about to take a corner kick.,Corner,"[Corner] Corner for Portugal, delivered by Vitor Ferreira, conceded by Theo Hernández.",540,0.4584553636633549,0.3013762656630004,0.1559109361313558,0.5815512,0.1666666666666666,0.0464476831257343,-0.0238596592098474,0.0703073423355817,9,12,6,9,2,1,3,0,0.0,1,1,1,1.0,1,1,1,1.0,1,3,0,0,1,1,0,0,1,2,0,1,0.5555555555555556,0.4778754032035993
FLASHSCORE,117,2,The foul by Cristiano Ronaldo (Portugal) was seen by Michael Oliver who didn't hesitate to blow the whistle.,General,"[Corner] Corner for Portugal, delivered by Vitor Ferreira, conceded by Theo Hernández.",540,0.404293453321948,0.2172622103258562,0.1557029024006073,0.44345215,0.0526315789473684,-0.0584724768996238,-0.0238596592098474,0.0346128176897764,18,12,12,9,1,2,3,0,0.0,1,1,1,1.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.23076923076923078,0.369588608885486
FLASHSCORE,118,1,Ousmane Dembele (France) prepares to take a corner kick.,Corner,"[Substitution] Substitution for Portugal. Vitor Ferreira departs, Matheus Nunes enters.",541,0.3310911413282156,0.1161366701126098,0.0,0.34841,0.0,0.0452085994184017,0.0211631543934345,0.0240454450249671,9,10,7,9,0,1,3,0,0.0,1,1,0,0.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.0,0.2648729109950066
FLASHSCORE,118,2,One of the defenders reacts at the last minute to brilliantly block a pass from Ousmane Dembele (France). The ball is out of play. A goal-scoring opportunity from a corner for France.,Corner,"[Substitution] Substitution for Portugal. Vitor Ferreira departs, Matheus Nunes enters.",541,0.2740743927300515,0.1113062567532781,0.0231652161540756,0.31075355,0.0,0.2587843537330627,0.0211631543934345,0.2376211993396282,32,10,19,9,0,2,3,0,0.0,1,1,0,0.0,4,1,0,0.0,2,3,0,0,2,1,1,0,4,2,0,1,0.0,0.21925951336288946
FLASHSCORE,118,3,Michael Oliver blows his whistle as Aurelien Tchouameni (France) used excessive force in the tackle during an attack.,General,"[Substitution] Substitution for Portugal. Vitor Ferreira departs, Matheus Nunes enters.",541,0.1661838022992015,0.0751866499582926,0.0,0.22555995,0.0,-0.5396615862846375,0.0211631543934345,0.560824740678072,18,10,13,9,0,2,3,0,0.0,1,1,0,0.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.0,0.1329470418643856
FLASHSCORE,119,1,It will be a substitution. Matheus Nunes (Portugal) is ready to enter the pitch as Vitinha walks off.,Substitution,[Foul] Foul by Adrien Rabiot (France) on Diogo Meireles Costa (Portugal). Free kick awarded deep in Portugal's half.,542,0.258974062829044,0.1543882148846343,0.0556903219013838,0.36201978,0.0454545454545454,0.0435666516423225,-0.383701741695404,0.4272683933377266,18,18,10,15,1,3,4,0,0.0,1,2,1,1.0,1,2,0,0.0,3,4,0,0,1,3,0,1,1,3,0,1,0.17647058823529413,0.24247336845069936
FLASHSCORE,120,1,"That didn't go as planned! Nuno Mendes (Portugal) tried his luck from the edge of the box, but his effort low towards the middle of the goal was too weak to get past Mike Maignan, who easily kept it out.",Save,[Shot Saved] Attempt saved! Nuno Mendes' right footed shot from the center of the box denied by Mike Maignan.,543,0.3582461070268258,0.3790697584548135,0.2787061374990665,0.6972128,0.1612903225806451,-0.6275997161865234,0.0766251310706138,0.7042248472571373,40,19,24,14,5,2,4,2,1.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2,0.6153846153846154,0.4096738056414379
FLASHSCORE,120,2,Marcus Thuram (France) races towards goal but the defender gets back well to make a challenge.,General,[Shot Saved] Attempt saved! Nuno Mendes' right footed shot from the center of the box denied by Mike Maignan.,543,0.3448167121576823,0.1292861544314434,0.0554003844330937,0.33245808,0.0,0.0852167457342147,0.0766251310706138,0.0085916146636009,16,19,12,14,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2,0.0,0.2758533699538986
FLASHSCORE,120+1,1,"Extra-time has not determined the winner of this match, so it will be decided by a penalty shootout.",Penalty Shootout,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.1330226138234138,0.0407122820615768,0.0,0.122136846,0.0,-0.0766532868146896,0.5133931040763855,0.5900463908910751,18,10,9,8,0,1,1,0,0.0,0,1,0,0.0,1,0,0,0.0,1,1,0,0,0,1,0,0,1,0,0,0,0.0,0.10641809102178497
FLASHSCORE,121,1,"Goal! Ousmane Dembele (France) lashes the penalty into the bottom right corner, giving the keeper no chance.",Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.5474544055558253,0.4314074665039126,0.3527466107594999,0.7748091,0.1666666666666666,0.4384083449840545,0.3340035676956177,0.1044047772884368,17,15,13,9,3,2,2,2,1.0,1,2,1,1.0,4,1,1,0.25,2,2,0,0,1,2,0,0,4,2,0,1,0.6923076923076923,0.5764250584890844
FLASHSCORE,121,2,GOAL! Bradley Barcola (France) sends the penalty kick into the left of the net.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.5066296244228583,0.3495181811603838,0.3366906241728405,0.60660076,0.1052631578947368,0.4874036014080047,0.5094396471977234,0.0220360457897186,14,19,10,12,2,1,2,0,0.0,1,2,1,1.0,2,2,1,0.5,1,2,0,0,1,2,0,0,2,3,0,1,0.45454545454545453,0.49621279016466263
FLASHSCORE,121,3,"Goal! Ousmane Dembele (France) lashes the penalty into the bottom right corner, giving the keeper no chance.",Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.4952325573252282,0.3506538438381939,0.3056853827866199,0.603419,0.1428571428571428,0.4384083449840545,0.5094396471977234,0.0710313022136688,17,19,13,12,3,2,2,1,0.5,1,2,1,1.0,4,2,1,0.25,2,2,0,0,1,2,0,0,4,3,0,1,0.38461538461538464,0.4731091216090957
FLASHSCORE,121,4,Goal! Jules Kounde (France) puts the ball into the top left corner past the outstretched arm of Diogo Costa.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.4922439377186342,0.3416037653125185,0.2892162285954334,0.65226173,0.0833333333333333,0.5652751922607422,0.5094396471977234,0.0558355450630188,19,19,15,12,2,3,2,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,2,0,0,1,2,0,0,2,3,0,1,0.3333333333333333,0.4604618160398163
FLASHSCORE,121,5,GOAL! Bradley Barcola (France) sends the penalty kick into the left of the net.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.4871073039665888,0.3672764165262475,0.3885252067625804,0.58830404,0.125,0.4874036014080047,0.3340035676956177,0.153400033712387,14,15,10,9,2,1,2,0,0.0,1,2,1,1.0,2,1,1,0.5,1,2,0,0,1,2,0,0,2,2,0,1,0.45454545454545453,0.48059493351912963
FLASHSCORE,121,6,Goal! Nuno Mendes (Portugal) puts the ball into the roof of the net past the outstretched arm of Mike Maignan.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.4736572534115603,0.3562038183571883,0.3413818987598331,0.64027303,0.0869565217391304,0.6834220886230469,0.5094396471977234,0.1739824414253235,20,19,14,12,2,3,2,1,0.3333333333333333,1,2,1,1.0,1,2,1,1.0,3,2,0,0,1,2,0,0,1,3,0,1,0.38461538461538464,0.45584887873780494
FLASHSCORE,121,7,Goal! Bernardo Silva (Portugal) calmly steps up and places the ball into the roof of the net.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.4612165882446439,0.3678755818814795,0.3056853827866199,0.69794136,0.1,0.7682000398635864,0.5094396471977234,0.258760392665863,17,19,11,12,2,2,2,1,0.5,1,2,1,1.0,1,2,1,1.0,2,2,0,0,1,2,0,0,1,3,0,1,0.5555555555555556,0.4800843811352625
FLASHSCORE,121,8,"GOAL! That's a great strike from the spot by Cristiano Ronaldo (Portugal) low into the left of the net, giving goalkeeper Mike Maignan no chance!",Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.4581259477679644,0.4249344254261539,0.362588240383819,0.738302,0.1739130434782608,0.9517391324043274,0.5094396471977234,0.442299485206604,25,19,16,12,4,2,2,1,0.5,1,2,1,1.0,3,2,1,0.3333333333333333,2,2,0,0,1,2,0,0,4,3,1,1,0.6923076923076923,0.5049622981926336
FLASHSCORE,121,9,Goal! Jules Kounde (France) puts the ball into the top left corner past the outstretched arm of Diogo Costa.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.4481963121119328,0.3413522910042852,0.33374197838206,0.5950768,0.0952380952380952,0.5652751922607422,0.3340035676956177,0.2312716245651245,19,15,15,9,2,3,2,1,0.3333333333333333,1,2,1,1.0,2,1,1,0.5,3,2,0,0,1,2,0,0,2,2,0,1,0.3333333333333333,0.4252237164776728
FLASHSCORE,121,10,Goal! Nuno Mendes (Portugal) puts the ball into the roof of the net past the outstretched arm of Mike Maignan.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.4398210430179127,0.3695675643330267,0.3939387178556474,0.614764,0.1,0.6834220886230469,0.3340035676956177,0.3494185209274292,20,15,14,9,2,3,2,1,0.3333333333333333,1,2,1,1.0,1,1,1,1.0,3,2,0,0,1,2,0,0,1,2,0,1,0.38461538461538464,0.4287799163087206
FLASHSCORE,121,11,Goal! Youssouf Fofana (France) wins the battle of wills and sends an unstoppable penalty low past Diogo Costa into the middle of the goal.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.4395358500931271,0.3061923699979793,0.3276826326265369,0.5108945,0.08,0.6698733568191528,0.5094396471977234,0.1604337096214294,24,19,17,12,2,3,2,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,2,0,0,1,2,0,0,3,3,1,1,0.3333333333333333,0.4182953512676882
FLASHSCORE,121,12,Theo Hernandez (France) steps up to take the penalty and brilliantly fires the ball into the top left corner.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.4333072214769788,0.2530622859064034,0.2075462994764122,0.50164056,0.05,0.3599615395069122,0.3340035676956177,0.0259579718112945,19,15,13,9,1,1,2,0,0.0,1,2,1,1.0,2,1,0,0.0,1,2,0,0,1,2,0,0,2,2,0,1,0.2727272727272727,0.40119123207847807
FLASHSCORE,121,13,Goal! Youssouf Fofana (France) wins the battle of wills and sends an unstoppable penalty low past Diogo Costa into the middle of the goal.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.416003450171468,0.333294529936469,0.3781304065312365,0.5308441,0.0909090909090909,0.6698733568191528,0.3340035676956177,0.3358697891235351,24,15,17,9,2,3,2,1,0.3333333333333333,1,2,1,1.0,2,1,1,0.5,3,2,0,0,1,2,0,0,3,2,1,1,0.3333333333333333,0.39946942833002513
FLASHSCORE,121,14,Goal! Bernardo Silva (Portugal) calmly steps up and places the ball into the roof of the net.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.4127181202117668,0.361689651005012,0.3527466107594999,0.6146753,0.1176470588235294,0.7682000398635864,0.3340035676956177,0.4341964721679687,17,15,11,9,2,2,2,1,0.5,1,2,1,1.0,1,1,1,1.0,2,2,0,0,1,2,0,0,1,2,0,1,0.5555555555555556,0.44128561059412325
