data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,68,2,The goal stands! That took a long time for referee Istvan Kovacs to decide. The relieved Czech Republic players can finally celebrate.,VAR,[Yellow Card] Uğurcan Çakır (Turkey) shown a yellow card for time-wasting.,1217,0.004597337069955,0.1478642040131444,0.057649781758609,0.34048828,0.0454545454545454,0.9025990962982178,-0.5226041674613953,1.425203263759613,22,11,15,10,1,2,2,0,0.0,1,1,0,0.0,1,1,0,0.0,2,2,0,0,1,1,0,0,1,2,0,1,0.0,0.003677868690708275
FLASHSCORE,70,1,Robin Hranac (Czech Republic) shows too much aggression while trying to break free from his opponent and the referee blows his whistle for a foul.,General,[Foul] Foul by Robin Hranáč (Czech Republic) on Barış Alper Yılmaz (Turkey). Free kick awarded in Turkey's defensive half.,1219,0.4084179962082996,0.2984692605872014,0.143463675402856,0.5596364,0.1923076923076923,-0.6827508807182312,-0.4210150837898254,0.2617357969284057,25,19,17,16,5,2,6,1,0.5,1,2,1,1.0,1,2,1,1.0,2,6,0,0,1,3,0,1,1,3,0,1,0.7777777777777778,0.4822899497119841
FLASHSCORE,71,1,Ladislav Krejci (Czech Republic) touches the ball with his hand.,General,[Foul] Foul by Czech Republic on Mert Müldür (Turkey) near the left wing.,1220,0.3114959241229326,0.2864703464462401,0.1415225563593544,0.57503134,0.1428571428571428,0.0172664541751146,-0.596160888671875,0.6134273428469896,10,13,7,10,2,2,4,1,0.5,1,2,1,1.0,0,1,0,0.0,2,4,0,0,1,2,0,0,0,2,0,1,0.42857142857142855,0.3349110249881872
FLASHSCORE,72,1,Istvan Kovacs couldn't ignore the rough tackle by Robin Hranac (Czech Republic) and blew his whistle.,General,[Foul] Foul by Robin Hranáč (Czech Republic) on Ferdi Erenay Kadıoğlu (Turkey) in midfield.,1221,0.389818611726162,0.2595932324528657,0.1443835552773867,0.4765014,0.1578947368421052,-0.273480474948883,-0.492985725402832,0.2195052504539489,16,14,12,11,3,3,5,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,5,0,0,1,2,0,0,1,2,0,1,0.38461538461538464,0.3887779652561855
FLASHSCORE,73,1,The corner kick from Arda Guler (Turkey) is headed out of the penalty area by one of the defenders.,Corner,[Shot Blocked] Attempt blocked. Kenan Yildiz's left-footed shot from the center of the box denied by Vladimír Coufal. Open game continues with 14 corners total,1222,0.3621029184121859,0.2227641916419363,0.2140656042532017,0.45422697,0.0,-0.0370630696415901,-0.2569439709186554,0.2198809012770652,19,25,11,19,0,2,5,0,0.0,1,0,0,0.0,2,4,1,0.5,2,5,0,0,1,0,0,0,2,6,0,2,0.18181818181818182,0.3260459709588637
FLASHSCORE,74,1,"Arda Guler (Turkey) sends a teasing cross into the area, but Matej Kovar intercepts the ball.",General,"[Corner] Corner for Czech Republic, delivered by David Jurásek.",1223,0.3123836033046245,0.0987180670102437,0.0,0.2961542,0.0,-0.0149990394711494,0.0316207483410835,0.0466197878122329,16,9,12,7,0,3,3,0,0.0,1,1,0,0.0,1,1,0,0.0,3,3,0,0,1,1,0,0,1,2,0,1,0.0,0.24990688243755343
FLASHSCORE,75,1,The referee signals that it is time for a substitution and Ondrej Lingr (Czech Republic) will replace Lukas Provod.,Substitution,"[Substitution] Substitution for Czech Republic: Lukáš Provod off, Ondřej Lingr on for tactical reasons.",1224,0.5987057249256257,0.474634915740395,0.3005524580213561,0.8108523,0.3125,0.0077595580369234,-0.021322289481759,0.0290818475186824,19,14,11,11,5,3,4,3,1.0,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.6174261205620732
FLASHSCORE,75,2,Here is a change. Arda Guler is going off and Vincenzo Montella gives the last tactical orders to Cenk Tosun (Turkey).,Substitution,"[Substitution] Substitution for Czech Republic: Lukáš Provod off, Ondřej Lingr on for tactical reasons.",1224,0.3635012363952244,0.1657283356950475,0.0535509531499673,0.35667753,0.0869565217391304,0.0218577720224857,-0.021322289481759,0.0431800615042448,21,14,15,11,2,5,4,0,0.0,1,1,0,0.0,0,1,0,0.0,5,4,0,0,1,1,0,0,0,2,0,1,0.0,0.2908009886769706
FLASHSCORE,75,3,The manager makes a subsitution with Kerem Akturkoglu (Turkey) coming on for Kenan Yildiz.,Substitution,"[Substitution] Substitution for Czech Republic: Lukáš Provod off, Ondřej Lingr on for tactical reasons.",1224,0.3573147545759965,0.1575317380584066,0.1111890070905642,0.3614062,0.0,0.0220139063894748,-0.021322289481759,0.0433361958712339,14,14,9,11,0,3,4,0,0.0,1,1,0,0.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.0,0.2858518022438661
FLASHSCORE,77,1,The attendance is 47683.,General,"[General] Turkey dominating possession with 68.3%, controlling midfield play effectively.",1227,0.2004911368712782,0.0316056311130523,0.0,0.09481689,0.0,0.0390757583081722,0.3319281041622162,0.2928523458540439,4,10,2,8,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0.5,0.26039290882919125
FLASHSCORE,78,1,"Vladimir Coufal (Czech Republic) swings in a cross from the corner, but Mert Gunok reads it well and gathers the ball.",Corner,"[Corner] Corner to Czech Republic, delivered by Vladimír Coufal, conceded by Mert Müldür.",1228,0.4838444249461761,0.3690222276671953,0.1902575834395582,0.62269145,0.2941176470588235,0.142564058303833,-0.0291249249130487,0.1716889832168817,21,13,13,10,5,3,4,2,0.6666666666666666,1,1,1,1.0,2,1,1,0.5,3,4,0,0,1,1,0,0,2,2,0,1,0.6,0.5070755394563
FLASHSCORE,78,2,"David Jurasek (Czech Republic) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[Corner] Corner to Czech Republic, delivered by Vladimír Coufal, conceded by Mert Müldür.",1228,0.2957954475527305,0.1654636225180889,0.0895874923555391,0.31156528,0.0952380952380952,-0.3423340022563934,-0.0291249249130487,0.3132090773433447,22,13,14,10,2,2,4,1,0.5,1,1,1,1.0,2,1,0,0.0,2,4,0,0,1,1,0,0,2,2,0,1,0.3333333333333333,0.3033030247167246
FLASHSCORE,79,1,"David Jurasek (Czech Republic) whips the ball in, but it fails to reach any of his teammates as the opposition's defence averts the threat.",General,"[General] Midfield battle continues, Czech Republic 52.9% possession to Turkey's 47.1%.",1229,0.3764176565022556,0.1960012299052594,0.0921778268312568,0.39582586,0.1,-0.0558647327125072,0.0264683309942483,0.0823330637067556,24,11,14,8,2,2,4,1,0.5,1,2,1,1.0,0,0,0,0.0,2,4,0,0,1,2,0,0,0,0,0,0,0.42857142857142855,0.38684841033918593
FLASHSCORE,80,1,"Ondrej Lingr (Czech Republic) had a good opportunity when he latched on to a cross from the wing, but his header wasn't accurate at all and the ball went well wide of the left post.",Shot,"[Shots] Pressure mounting from Czech Republic! Ondřej Lingr has two attempts, one off target.",1230,0.4458997165445925,0.2657817291265648,0.0959688643374495,0.59792805,0.1034482758620689,-0.2800844013690948,-0.2938307225704193,0.0137463212013244,35,14,20,12,3,2,4,2,1.0,1,1,1,1.0,2,2,0,0.0,2,4,0,0,1,1,0,0,2,2,0,0,0.45454545454545453,0.44762886470872976
FLASHSCORE,80,2,"A pass lands at the feet of Ondrej Lingr (Czech Republic) in the middle of the box, he looks up and shoots but the effort is superbly blocked by a defender.",Shot,"[Shots] Pressure mounting from Czech Republic! Ondřej Lingr has two attempts, one off target.",1230,0.3385455524723508,0.2635014044974615,0.0666160546941669,0.59888816,0.125,0.1424912810325622,-0.2938307225704193,0.4363220036029815,31,14,15,12,3,2,4,2,1.0,1,1,1,1.0,3,2,0,0.0,2,4,0,0,1,1,0,0,3,2,0,0,0.45454545454545453,0.36174553312732793
FLASHSCORE,80,3,"Mert Muldur (Turkey) goes into the book for bad language. His vulgar comments could have made it worse. Luckily for him, it's a yellow card.",Yellow Card,"[Shots] Pressure mounting from Czech Republic! Ondřej Lingr has two attempts, one off target.",1230,0.1523218750953674,0.0542473495006561,0.0,0.16274205,0.0,-0.847285270690918,-0.2938307225704193,0.5534545481204987,25,14,16,12,0,4,4,0,0.0,1,1,0,0.0,1,2,0,0.0,4,4,0,0,1,1,0,0,1,2,0,0,0.0,0.12185750037590026
FLASHSCORE,81,1,Substitution. David Jurasek makes way for Matej Jurasek (Czech Republic).,Substitution,[Substitution] Substitution for Czech Republic. Matěj Jurásek replaces David Jurásek for tactical reasons.,1232,0.6319112398323085,0.5180462536881918,0.3116124499237813,0.934834,0.3076923076923077,0.0378075838088989,0.0113137820735573,0.0264938017353415,10,13,9,11,4,3,3,3,1.0,1,1,1,1.0,1,1,1,1.0,4,4,1,1,1,1,0,0,1,2,0,1,0.6923076923076923,0.643990529637688
FLASHSCORE,81,2,Substitution. David Jurasek makes way for Matej Jurasek (Czech Republic).,Substitution,[Yellow Card] Mert Müldür (Turkey) receives a yellow card for a late challenge.,1231,0.2325260900259317,0.1030861090024711,0.0391846151353126,0.2700737,0.0,0.0378075838088989,-0.3413463830947876,0.3791539669036865,10,13,9,10,0,3,3,0,0.0,1,1,0,0.0,1,1,0,0.0,4,3,1,0,1,1,0,0,1,2,0,1,0.0,0.18602086964632522
FLASHSCORE,82,1,"Goal! No, wait. It's disallowed for a foul by Jan Kuchta (Czech Republic).",Disallowed Goal,[Foul] Foul by Jan Kuchta (Czech Republic) on Ferdi Erenay Kadıoğlu (Turkey) in defense.,1233,0.5070689902801833,0.4763813099728056,0.3467585457989429,0.69777,0.3846153846153846,-0.1613481342792511,-0.5622161030769348,0.4008679687976837,13,14,8,11,5,5,5,2,0.4,1,2,1,1.0,2,1,1,0.5,5,5,0,0,1,2,0,0,2,2,0,1,0.47368421052631576,0.5003920344285919
FLASHSCORE,84,1,"Vitezslav Jaros (Czech Republic) gets a yellow card, off the field.",Yellow Card,[Yellow Card] Vitezslav Jaros (Czech Republic) shown a yellow card for a late challenge.,1235,0.69605023745356,0.6138746285923057,0.4809731079601444,0.8606508,0.5,-0.2049255967140197,-0.2623485326766968,0.057422935962677,11,14,9,11,6,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,1.0,0.7568401943994936
FLASHSCORE,85,1,Samet Akaydin (Turkey) will miss the next game because of that yellow card.,General,[Yellow Card] Samet Akaydin (Turkey) shown a yellow card for a foul on Matěj Jurásek.,1237,0.5009534307592325,0.4880093565613974,0.3210528952204801,0.7583598,0.3846153846153846,-0.7562066316604614,-0.2959922850131988,0.4602143466472626,13,15,9,11,5,2,4,2,1.0,1,1,1,1.0,1,2,1,1.0,2,4,0,0,1,1,0,0,1,3,0,1,1.0,0.6007627466377204
FLASHSCORE,85,2,Samet Akaydin (Turkey) is booked after bringing down an opponent. Istvan Kovacs had an easy-decision to make.,Yellow Card,[Yellow Card] Samet Akaydin (Turkey) shown a yellow card for a foul on Matěj Jurásek.,1237,0.4562905254276154,0.2766528092902975,0.0895874923555391,0.5824762,0.1578947368421052,-0.3007886111736297,-0.2959922850131988,0.0047963261604309,17,15,13,11,3,3,4,2,0.6666666666666666,1,1,1,1.0,0,2,0,0.0,3,4,0,0,1,1,0,0,0,3,0,1,0.6363636363636364,0.49230514788017
FLASHSCORE,85,3,Lukas Cerv (Czech Republic) has too much to say to the referee and is cautioned.,Yellow Card,[Yellow Card] Lukáš Červ (Czech Republic) shown a yellow card for a foul on teammate Matěj Jurásek.,1236,0.429275749858887,0.2788047475770726,0.0596174779335832,0.66568565,0.1111111111111111,-0.4413893818855285,-0.322078138589859,0.1193112432956695,15,17,9,13,2,2,3,1,0.5,1,1,1,1.0,0,2,0,0.0,2,3,0,0,1,1,0,0,0,3,0,1,0.7142857142857143,0.48627774200694784
FLASHSCORE,85,4,Samet Akaydin (Turkey) is booked after bringing down an opponent. Istvan Kovacs had an easy-decision to make.,Yellow Card,[Yellow Card] Lukáš Červ (Czech Republic) shown a yellow card for a foul on teammate Matěj Jurásek.,1236,0.3329960405826568,0.1177578965822855,0.0,0.3532737,0.0,-0.3007886111736297,-0.322078138589859,0.0212895274162292,17,17,13,13,0,3,3,0,0.0,1,1,0,0.0,0,2,0,0.0,3,3,0,0,1,1,0,0,0,3,0,1,0.0,0.2663968345167541
FLASHSCORE,85,5,Lukas Cerv (Czech Republic) has too much to say to the referee and is cautioned.,Yellow Card,[Yellow Card] Samet Akaydin (Turkey) shown a yellow card for a foul on Matěj Jurásek.,1237,0.3178462907671928,0.138927419980367,0.0,0.41678226,0.0,-0.4413893818855285,-0.2959922850131988,0.1453970968723297,15,15,9,11,0,2,4,0,0.0,1,1,0,0.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,3,0,1,0.0,0.254277032625534
FLASHSCORE,85,6,Samet Akaydin (Turkey) will miss the next game because of that yellow card.,General,[Yellow Card] Lukáš Červ (Czech Republic) shown a yellow card for a foul on teammate Matěj Jurásek.,1236,0.317331901856381,0.2344853668320422,0.1506037612813778,0.44174123,0.1111111111111111,-0.7562066316604614,-0.322078138589859,0.4341284930706024,13,17,9,13,2,2,3,0,0.0,1,1,0,0.0,1,2,1,1.0,2,3,0,0,1,1,0,0,1,3,0,1,0.2222222222222222,0.29830996630882173
FLASHSCORE,87,1,Hakan Calhanoglu goes off the pitch and Orkun Kokcu (Turkey) comes on.,Substitution,[Substitution] Substitution for Turkey. Hakan Çalhanoğlu makes way for Orkun Kökçü in a tactical change.,1239,0.4880578372859794,0.3222195914945785,0.1152155433779312,0.66394323,0.1875,-0.00636369548738,0.0080637298524379,0.014427425339818,12,15,9,11,3,3,4,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,2,0,1,0.8181818181818182,0.5540826332439863
FLASHSCORE,87,2,"A wild pass somehow finds Okay Yokuslu (Turkey) in space, he steadies himself and shoots from mid-range but sends it just over the bar. The ball is off of the pitch and it's a goal kick for Czech Republic.",Shot,[Substitution] Substitution for Turkey. Hakan Çalhanoğlu makes way for Orkun Kökçü in a tactical change.,1239,0.3423575679556927,0.1746847536128628,0.0765629437542471,0.4171883,0.0303030303030303,0.1626877188682556,0.0080637298524379,0.1546239890158176,39,15,24,11,1,3,4,1,0.3333333333333333,2,1,1,0.5,3,1,0,0.0,3,4,0,0,2,1,0,0,3,2,0,1,0.21428571428571427,0.3167431998654348
FLASHSCORE,90,1,Matej Jurasek (Czech Republic) tries to send a pass but it's blocked.,General,"[General] Czech Republic in complete control with 93.9% possession, dominating midfield play.",1242,0.2399050458621011,0.1760092545682888,0.0964219994747741,0.29827243,0.1333333333333333,-0.1939037293195724,0.3745038509368896,0.5684075802564621,12,12,8,9,2,2,2,1,0.5,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.24646949105578358
FLASHSCORE,90,2,We will have 6 min. of added time.,General,"[General] Czech Republic in complete control with 93.9% possession, dominating midfield play.",1242,0.1889487840235233,0.026401715974013,0.0,0.07920515,0.0,0.0510938391089439,0.3745038509368896,0.3234100118279457,8,12,3,9,0,1,2,0,0.0,0,1,0,0.0,0,0,0,0.0,1,2,0,0,0,1,0,0,0,0,0,0,0.0,0.15115902763441086
FLASHSCORE,90+1,1,This yellow card was deserved. The tackle by Ladislav Krejci (Czech Republic) was quite harsh and Istvan Kovacs didn't hesitate to show him a yellow card.,Yellow Card,[Yellow Card] Ladislav Krejčí (Czech Republic) shown a yellow card for a foul on Barış Alper Yılmaz (Turkey).,1243,0.5408229065901928,0.4193919725506694,0.2885281602669201,0.75225645,0.217391304347826,-0.3170438110828399,-0.2221595197916031,0.0948842912912368,26,18,18,14,5,3,5,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,3,3,1,1,0.4666666666666667,0.5259916579980352
FLASHSCORE,90+1,2,This yellow card was deserved. The tackle by Ladislav Krejci (Czech Republic) was quite harsh and Istvan Kovacs didn't hesitate to show him a yellow card.,Yellow Card,[Injury] Mert Müldür (Turkey) down with an injury as the match approaches full time.,1244,0.24813152002441,0.0873271411941728,0.0232762057442312,0.23870522,0.0,-0.3170438110828399,-0.5864991545677185,0.2694553434848785,26,14,18,10,0,3,3,0,0.0,1,1,0,0.0,2,0,0,0.0,3,3,0,0,1,1,0,0,3,0,1,0,0.0,0.19850521645187053
FLASHSCORE,90+3,1,"Baris Alper Yilmaz (Turkey) produces a good strike that sails to the middle of the goal, but his low effort ends up in the goalkeeper's gloves.",Save,"[General] Czech Republic dominating possession with 87% control, primarily in midfield.",1246,0.3199567166850819,0.1077755994778016,0.02827754830752,0.29504925,0.0,0.1102431416511535,0.1537430733442306,0.043499931693077,26,11,15,8,0,2,2,0,0.0,1,1,0,0.0,3,0,0,0.0,2,2,0,0,1,1,0,0,4,0,1,0,0.0,0.2559653733228886
FLASHSCORE,90+4,1,"Goal! Orkun Kokcu displays great vision and sends a pass to Cenk Tosun (Turkey), who shows brilliant composure inside the box to bury the ball into the bottom right corner. The score is 1:2.",Goal,"[Goal] Goal! Cenk Tosun puts Turkey ahead with a right-footed shot from the center of the box. Czech Republic 0, Turkey 0.",1247,0.4007043867625706,0.4131331879983893,0.3211863695787524,0.7246648,0.1935483870967742,0.8502974510192871,0.2137154340744018,0.6365820169448853,34,22,24,15,6,4,4,3,0.75,1,2,1,1.0,3,2,1,0.3333333333333333,4,4,0,0,1,3,0,1,3,3,0,1,0.5294117647058824,0.42644586088730474
FLASHSCORE,90+7,1,Robin Hranac (Czech Republic) was too forceful with his tackle and Istvan Kovacs interrupted the game to signal a free kick.,General,[Free Kick] Free kick awarded to Turkey after a foul by Czech Republic on Orkun Kökçü.,1250,0.3880686521024217,0.3173425847610778,0.2297645253899536,0.5222632,0.2,-0.3997162878513336,3.685802221298218e-05,0.3997531458735466,21,16,14,12,4,3,5,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,2,3,0,1,0.3333333333333333,0.37712158256994804
FLASHSCORE,90+8,1,Tomas Soucek (Czech Republic) gets a yellow card after the final whistle for unsporting behaviour.,Yellow Card,[Yellow Card] Tomáš Souček (Czech Republic) shown a yellow card for unsporting behavior.,1252,0.6496366522345479,0.5361777890567695,0.3840557184352619,0.91197765,0.3125,-0.6327716708183289,-0.6227849125862122,0.0099867582321167,15,13,12,11,5,2,2,1,0.5,1,1,1,1.0,1,1,1,1.0,2,2,0,0,1,1,0,0,1,2,0,1,0.7777777777777778,0.6752648775961846
FLASHSCORE,90+8,2,Istvan Kovacs shows a yellow card to Arda Guler (Turkey) for his unsportsmanlike behavior after the match has ended.,Yellow Card,[Yellow Card] Arda Güler (Turkey) shown a yellow card for unsporting behavior.,1253,0.5717927270675858,0.5017218660705832,0.3466897223572573,0.8459759,0.3125,-0.4656047821044922,-0.6835994720458984,0.2179946899414062,19,12,13,10,5,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,2,0,1,0.6923076923076923,0.5958957249447087
FLASHSCORE,90+8,3,The match is over and Tomas Chory (Czech Republic) gets a red card for unsporting behaviour.,Red Card,[Red Card] Tomáš Chorý (Czech Republic) is shown a red card for a reckless challenge.,1251,0.5486017205486162,0.4570412885042647,0.3507614883460458,0.7703624,0.25,-0.6067219376564026,-0.4300049543380737,0.1767169833183288,16,15,11,11,4,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,0.7777777777777778,0.594436936561099
FLASHSCORE,90+8,4,The match is over and Tomas Chory (Czech Republic) gets a red card for unsporting behaviour.,Red Card,[Yellow Card] Tomáš Souček (Czech Republic) shown a yellow card for unsporting behavior.,1252,0.5292740017977691,0.3777196607069619,0.2471848133434197,0.63597417,0.25,-0.6067219376564026,-0.6227849125862122,0.0160629749298095,16,13,11,11,4,2,2,1,0.5,1,1,1,1.0,1,1,0,0.0,2,2,0,0,1,1,0,0,1,2,0,1,0.5555555555555556,0.5345303127938331
FLASHSCORE,90+8,5,Tomas Soucek (Czech Republic) gets a yellow card after the final whistle for unsporting behaviour.,Yellow Card,[Yellow Card] Arda Güler (Turkey) shown a yellow card for unsporting behavior.,1253,0.4720655460491605,0.3130299951414039,0.2761323960082687,0.486487,0.1764705882352941,-0.6327716708183289,-0.6835994720458984,0.0508278012275695,15,12,12,10,3,2,3,0,0.0,1,1,0,0.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,2,0,1,0.2222222222222222,0.4220968810476431
FLASHSCORE,90+8,6,Istvan Kovacs shows a yellow card to Arda Guler (Turkey) for his unsportsmanlike behavior after the match has ended.,Yellow Card,[Yellow Card] Tomáš Souček (Czech Republic) shown a yellow card for unsporting behavior.,1252,0.4527209639911466,0.3226879954821022,0.2281323967675924,0.58203685,0.1578947368421052,-0.4656047821044922,-0.6227849125862122,0.1571801304817199,19,13,13,11,3,3,2,0,0.0,1,1,0,0.0,1,1,1,1.0,3,2,0,0,1,1,0,0,1,2,0,1,0.15384615384615385,0.3929460013948264
FLASHSCORE,90+8,7,The match is over and Tomas Chory (Czech Republic) gets a red card for unsporting behaviour.,Red Card,[Yellow Card] Arda Güler (Turkey) shown a yellow card for unsporting behavior.,1253,0.4289705327463158,0.2642532217915864,0.1587392702360747,0.51637334,0.1176470588235294,-0.6067219376564026,-0.6835994720458984,0.0768775343894958,16,12,11,10,2,2,3,0,0.0,1,1,0,0.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.0,0.34317642693402167
FLASHSCORE,90+8,8,Tomas Soucek (Czech Republic) gets a yellow card after the final whistle for unsporting behaviour.,Yellow Card,[Red Card] Tomáš Chorý (Czech Republic) is shown a red card for a reckless challenge.,1251,0.4213213782680932,0.296017409850876,0.1983439569365596,0.5230416,0.1666666666666666,-0.6327716708183289,-0.4300049543380737,0.2027667164802551,15,15,12,11,3,2,3,1,0.5,1,1,1,1.0,1,1,0,0.0,2,3,0,0,1,1,0,0,1,2,0,1,0.5555555555555556,0.4481682125357054
FLASHSCORE,90+8,9,Istvan Kovacs shows a yellow card to Arda Guler (Turkey) for his unsportsmanlike behavior after the match has ended.,Yellow Card,[Red Card] Tomáš Chorý (Czech Republic) is shown a red card for a reckless challenge.,1251,0.3978302118363764,0.2089735583706414,0.0965931137561519,0.4827085,0.0476190476190476,-0.4656047821044922,-0.4300049543380737,0.0355998277664184,19,15,13,11,1,3,3,0,0.0,1,1,0,0.0,1,1,0,0.0,3,3,0,0,1,1,0,0,1,2,0,1,0.0,0.31826416672175617
FLASHSCORE,90+8,10,The referee checks his watch and blows his whistle to signal the end of this match.,Full Time,[Red Card] Tomáš Chorý (Czech Republic) is shown a red card for a reckless challenge.,1251,0.2077697105705738,0.0887016952037811,0.0,0.2661051,0.0,0.0050212889909744,-0.4300049543380737,0.4350262433290481,16,15,8,11,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,2,0,1,0.5,0.26621577133419033
FLASHSCORE,90+8,11,The referee checks his watch and blows his whistle to signal the end of this match.,Full Time,[Yellow Card] Tomáš Souček (Czech Republic) shown a yellow card for unsporting behavior.,1252,0.1747238747775554,0.1089005668958028,0.0,0.3267017,0.0,0.0050212889909744,-0.6227849125862122,0.6278062015771866,16,13,8,11,0,0,2,0,0.0,0,1,0,0.0,0,1,0,0.0,0,2,0,0,0,1,0,0,0,2,0,1,0.5,0.2397790996845627
FLASHSCORE,90+8,12,The referee checks his watch and blows his whistle to signal the end of this match.,Full Time,[Yellow Card] Arda Güler (Turkey) shown a yellow card for unsporting behavior.,1253,0.1497391425073146,0.0958591103553772,0.0,0.28757733,0.0,0.0050212889909744,-0.6835994720458984,0.6886207610368729,16,12,8,10,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,2,0,1,0.5,0.21979131379262543
