data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,80,2,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,[Shot Saved] Attempt saved. Ante Budimir's left footed shot from the centre of the box denied by Thomas Strakosha.,2731,0.3352534339504648,0.1315347722076322,0.1221971127101617,0.2724072,0.0,-0.0360362939536571,0.0175542868673801,0.0535905808210372,28,19,17,14,0,2,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,5,0,2,0.0,0.26820274637782493
FLASHSCORE,84,1,The manager has decided to make a substitution and Ivan Perisic walks off the pitch to be replaced by Borna Sosa (Croatia).,Substitution,"[Substitution] Double change for Croatia. Ivan Perišić and Andrej Kramarić off, Borna Sosa on.",2735,0.5735788113243507,0.4317961559682591,0.2351261852153648,0.72692895,0.3333333333333333,0.0101876426488161,0.0112608652561903,0.0010732226073741,22,14,13,11,6,3,6,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.8461538461538461,0.628093818419034
FLASHSCORE,84,2,Here is a change. Andrej Kramaric is going off and Zlatko Dalic gives the last tactical orders to Martin Baturina (Croatia).,Substitution,"[Substitution] Double change for Croatia. Andrej Kramarić and Ivan Perišić off, Martin Baturina on.",2736,0.5390871933473915,0.3944537189849577,0.2534328661109093,0.6299283,0.3,0.0361307449638843,0.0091183613985776,0.0270123835653066,21,14,15,11,6,5,6,2,0.4,1,1,1,1.0,0,1,0,0.0,5,6,0,0,1,1,0,0,0,1,0,0,0.47368421052631576,0.5260065986143837
FLASHSCORE,84,3,The manager has decided to make a substitution and Ivan Perisic walks off the pitch to be replaced by Borna Sosa (Croatia).,Substitution,"[Substitution] Double change for Croatia. Andrej Kramarić and Ivan Perišić off, Martin Baturina on.",2736,0.494594850539538,0.3264828944694635,0.1570362402473796,0.62241244,0.2,0.0101876426488161,0.0091183613985776,0.0010692812502384,22,14,13,11,4,3,6,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,1,0,0,0.5384615384615384,0.503368187491736
FLASHSCORE,84,4,Here is a change. Andrej Kramaric is going off and Zlatko Dalic gives the last tactical orders to Martin Baturina (Croatia).,Substitution,"[Substitution] Double change for Croatia. Ivan Perišić and Andrej Kramarić off, Borna Sosa on.",2735,0.4701669000844598,0.3018458266818444,0.168666004522365,0.5550533,0.1818181818181818,0.0361307449638843,0.0112608652561903,0.024869879707694,21,14,15,11,4,5,6,1,0.2,1,1,1,1.0,0,1,0,0.0,5,6,0,0,1,1,0,0,0,1,0,0,0.2631578947368421,0.42876510027393894
FLASHSCORE,84,5,Josip Sutalo (Croatia) clearly holds his opponent to prevent him from getting the ball and the referee immediately stops play.,General,"[Substitution] Double change for Croatia. Ivan Perišić and Andrej Kramarić off, Borna Sosa on.",2735,0.2759335631177867,0.1937227533073616,0.0612309433454452,0.47827065,0.0416666666666666,-0.4661731421947479,0.0112608652561903,0.4774340074509382,20,14,14,11,1,2,6,1,0.5,1,1,1,1.0,0,1,0,0.0,2,6,0,0,1,1,0,0,0,1,0,0,0.42857142857142855,0.30646113622652044
FLASHSCORE,84,6,Josip Sutalo (Croatia) clearly holds his opponent to prevent him from getting the ball and the referee immediately stops play.,General,"[Substitution] Double change for Croatia. Andrej Kramarić and Ivan Perišić off, Martin Baturina on.",2736,0.2690036998734916,0.1837687676957639,0.0612309433454452,0.4484087,0.0416666666666666,-0.4661731421947479,0.0091183613985776,0.4752915035933256,20,14,14,11,1,2,6,1,0.5,1,1,1,1.0,0,1,0,0.0,2,6,0,0,1,1,0,0,0,1,0,0,0.42857142857142855,0.30091724699804295
FLASHSCORE,85,1,The manager makes a subsitution with Mirlind Daku (Albania) coming on for Rey Manaj.,Substitution,[Substitution] Double change for Albania. Rey Manaj and Ylber Ramadani are replaced by Mirlind Daku and another substitute.,2737,0.50241346470927,0.3588649804382164,0.2322718847290008,0.5502054,0.2941176470588235,0.029320441186428,-0.0376206412911415,0.0669410824775695,14,18,9,13,5,3,6,3,1.0,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,1.0,0.601930769862051
FLASHSCORE,85,2,"That's the end of the game for Ylber Ramadani, who is replaced by Arber Hoxha (Albania).",Substitution,"[Substitution] Double change for Albania. Ylber Ramadani and Rey Manaj off, Arbër Hoxha on.",2738,0.499877505600608,0.3557422162842838,0.1891426449275279,0.628084,0.25,-0.0711321979761123,-0.0034155715256929,0.0677166264504194,16,14,9,11,4,3,6,3,1.0,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,1.0,0.5999020036954217
FLASHSCORE,85,3,"That's the end of the game for Ylber Ramadani, who is replaced by Arber Hoxha (Albania).",Substitution,[Substitution] Double change for Albania. Rey Manaj and Ylber Ramadani are replaced by Mirlind Daku and another substitute.,2737,0.4755964326307446,0.3119657624026497,0.1897672843384491,0.5239078,0.2222222222222222,-0.0711321979761123,-0.0376206412911415,0.0335115566849708,16,18,9,13,4,3,6,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.5077498772478674
FLASHSCORE,85,4,The manager makes a subsitution with Mirlind Daku (Albania) coming on for Rey Manaj.,Substitution,"[Substitution] Double change for Albania. Ylber Ramadani and Rey Manaj off, Arbër Hoxha on.",2738,0.4449705290766749,0.2708727096729402,0.2296957194563169,0.40645182,0.1764705882352941,0.029320441186428,-0.0034155715256929,0.032736012712121,14,14,9,11,3,3,6,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,3,6,0,0,1,1,0,0,0,1,0,0,0.6363636363636364,0.48324915026862525
FLASHSCORE,86,1,Josip Sutalo (Croatia) was too fierce in his attempt to get the ball from his opponent and Francois Letexier blows for a foul.,General,[Foul] Foul by Josip Šutalo (Croatia) on Taulant Sulejmanov (Albania). Free kick awarded.,2739,0.4705258907966669,0.3249927861283694,0.1229929991932138,0.70198536,0.15,-0.4143361151218414,-0.3214613199234009,0.0928747951984405,23,13,13,11,3,3,6,1,0.3333333333333333,1,2,1,1.0,2,2,1,0.5,3,6,0,0,1,2,0,0,2,3,0,1,0.5384615384615384,0.48411302049126237
FLASHSCORE,87,1,"Having seen unsporting behavior, Francois Letexier shows a yellow card to one of the players sitting on the bench. And Ivica Ivusic (Croatia) is the recipient.",Yellow Card,[Yellow Card] Ivica Ivušić (Croatia) shown a yellow card for dissent.,2740,0.418243689043998,0.3725780118885031,0.1872848359889955,0.7304492,0.2,-0.7811797261238098,-0.3364204466342926,0.4447592794895172,26,11,17,9,4,4,3,1,0.25,1,1,1,1.0,1,1,1,1.0,4,3,0,0,1,1,0,0,1,2,0,1,0.4117647058823529,0.41694789247636627
FLASHSCORE,87,2,Albania are ruled offside.,Offside,[Yellow Card] Ivica Ivušić (Croatia) shown a yellow card for dissent.,2740,0.3013874441385269,0.1018776496251424,0.0,0.30563295,0.0,-0.236337274312973,-0.3364204466342926,0.1000831723213195,4,11,3,9,0,1,3,0,0.0,1,1,0,0.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,2,0,1,0.0,0.2411099555357361
FLASHSCORE,88,1,"Luka Modric (Croatia) tricks his way to the edge of the box where he shoots at goal. The keeper scrambles to cover the effort, but it goes just wide of the left post.",Shot,[Shot Missed] Attempt missed. Luka Modrić's right footed shot from the edge of the box goes over the target.,2741,0.4059462171315059,0.3984125400939127,0.3545497802085414,0.6925397,0.1481481481481481,0.1130632013082504,-0.458389550447464,0.5714527517557144,33,19,19,14,4,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.2222222222222222,0.3692014197646395
FLASHSCORE,89,1,"Martin Baturina (Croatia) doesn't hesitate and begins a run towards the opponent's goal. Defenders try to tackle him, but he manages to keep the ball at his feet and pulls the trigger in front of the goal. The strike, though, was not as successful as the solo run and the ball is easily stopped by the keeper.",General,[Shot Saved] Attempt saved. Martin Baturina's right-footed shot from the right side of the box denied by Thomas Strakosha.,2742,0.4355353694853526,0.2786397586858726,0.2124663711607593,0.57217085,0.0512820512820512,0.0936083197593689,-0.0001694783568382,0.0937777981162071,57,19,32,15,2,3,4,1,0.3333333333333333,1,0,0,0.0,3,3,0,0.0,3,4,0,0,1,0,0,0,4,5,1,2,0.26666666666666666,0.401761628198654
FLASHSCORE,90,1,The linesman raises his flag. Mirlind Daku (Albania) is adjudged offside.,Offside,[Shot Saved] Attempt saved. Arbër Hoxha's right foot shot from the edge of the box denied by Dominik Livaković.,2743,0.3305164587317697,0.1098052042979388,0.0650978321607079,0.26431778,0.0,-0.0072432048618793,-0.014592982828617,0.0073497779667377,11,19,8,14,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.0,0.264413166838794
FLASHSCORE,90,2,Dominik Livakovic (Croatia) is asking for medical treatment after picking up an injury.,Injury,[Shot Saved] Attempt saved. Arbër Hoxha's right foot shot from the edge of the box denied by Dominik Livaković.,2743,0.2905294455023893,0.1208582107467504,0.0289173198470627,0.2836573,0.05,-0.2150498330593109,-0.014592982828617,0.2004568502306938,13,19,9,14,1,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,5,0,2,0.2857142857142857,0.2895664110661309
FLASHSCORE,90,3,Dominik Livakovic makes a brilliant save! Arber Hoxha (Albania) easily weaves through the defence and fires the ball from mid-range. His effort goes towards the bottom left corner but is saved by the keeper!,Save,[Shot Saved] Attempt saved. Arbër Hoxha's right foot shot from the edge of the box denied by Dominik Livaković.,2743,0.2797681651568653,0.3340814982263568,0.2718577335772611,0.63947767,0.0909090909090909,0.8685788512229919,-0.014592982828617,0.883171834051609,34,19,24,14,3,4,4,1,0.25,1,0,0,0.0,3,3,1,0.3333333333333333,4,4,0,0,1,0,0,0,4,5,1,2,0.42105263157894735,0.3080250584027381
FLASHSCORE,90,4,There will be a minimum of 6 min. of added time.,General,[Shot Saved] Attempt saved. Arbër Hoxha's right foot shot from the edge of the box denied by Dominik Livaković.,2743,0.2643294900696251,0.0406995972051585,0.0680813968343628,0.054017395,0.0,0.050187848508358,-0.014592982828617,0.0647808313369751,11,19,5,14,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,5,0,2,0.0,0.21146359209947754
FLASHSCORE,90+2,1,Dominik Livakovic (Croatia) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,[Foul] Foul by Albania on Dominik Livaković (Croatia) in the defensive half.,2746,0.2715163532341594,0.2452323689652912,0.1651141451435725,0.47534487,0.0952380952380952,0.1277133971452713,-0.5219182968139648,0.6496316939592361,21,12,16,8,2,3,4,1,0.3333333333333333,1,2,1,1.0,0,1,0,0.0,3,4,0,0,1,2,0,0,0,2,0,1,0.45454545454545453,0.30812217419357724
FLASHSCORE,90+3,1,This yellow card was deserved. The tackle by Mirlind Daku (Albania) was quite harsh and Francois Letexier didn't hesitate to show him a yellow card.,Yellow Card,[Yellow Card] Mirlind Daku (Albania) shown a yellow card for a foul on Joško Gvardiol (Croatia).,2747,0.5440032782287281,0.4293916228255802,0.3168959626082104,0.7212789,0.25,-0.3044384717941284,-0.1922767162322998,0.1121617555618286,25,16,17,12,5,3,5,2,0.6666666666666666,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,3,3,1,1,0.6,0.5552026214092763
FLASHSCORE,90+3,2,"Mirlind Daku (Albania) is first to the rebound but his shot is blocked. Wow, what an escape there for the opposition.",General,[Yellow Card] Mirlind Daku (Albania) shown a yellow card for a foul on Joško Gvardiol (Croatia).,2747,0.2803216032044405,0.2438728381337477,0.10541965010438,0.46830413,0.1578947368421052,0.418055385351181,-0.1922767162322998,0.6103321015834808,21,16,12,12,3,3,5,2,0.6666666666666666,1,2,1,1.0,2,2,0,0.0,3,5,0,0,1,2,0,0,2,3,0,1,0.4666666666666667,0.3175906164059342
FLASHSCORE,90+3,3,This yellow card was deserved. The tackle by Mirlind Daku (Albania) was quite harsh and Francois Letexier didn't hesitate to show him a yellow card.,Yellow Card,[Injury] Injury concern for Albania as Kristjan Asllani goes down in pain.,2748,0.2540848934193718,0.1124087682750844,0.0253592031992907,0.26641256,0.0454545454545454,-0.3044384717941284,-0.6253252029418945,0.3208867311477661,25,12,17,9,1,3,3,1,0.3333333333333333,1,1,1,1.0,2,0,0,0.0,3,3,0,0,1,1,0,0,3,0,1,0,0.2,0.24326791550121402
FLASHSCORE,90+3,4,"Mirlind Daku (Albania) is first to the rebound but his shot is blocked. Wow, what an escape there for the opposition.",General,[Injury] Injury concern for Albania as Kristjan Asllani goes down in pain.,2748,0.1068138773547742,0.1568786992373908,0.0572784304793578,0.3607261,0.0526315789473684,0.418055385351181,-0.6253252029418945,1.0433805882930756,21,12,12,9,1,3,3,1,0.3333333333333333,1,1,1,1.0,2,0,0,0.0,3,3,0,0,1,1,0,0,2,0,0,0,0.2,0.12545110422673014
FLASHSCORE,90+5,1,Goal! Klaus Gjasula (Albania) was in the right place at the right time to get to the rebound inside the box and gleefully rifles the ball low inside the left post. It's 2:2.,Goal,"[Goal] Goal! Croatia 0, Albania 0. Klaus Gjasula scores with a left-footed shot from the center of the box.",2750,0.4560182916481552,0.4515571100657858,0.366403886800529,0.7155402,0.2727272727272727,0.8105717897415161,0.2799736261367798,0.5305981636047363,33,19,19,12,6,4,4,3,0.75,1,2,1,1.0,1,2,1,1.0,4,4,0,0,1,2,0,0,1,3,0,1,0.6923076923076923,0.5032761776461515
FLASHSCORE,90+7,1,Francois Letexier shows a yellow card to Klaus Gjasula (Albania) for his blatant foul.,Yellow Card,[Yellow Card] Klaus Gjasula (Albania) receives a yellow card for a foul on Luka Modrić (Croatia).,2752,0.6055069998361976,0.5386715214064798,0.4333786949207769,0.75406444,0.4285714285714285,-0.4174597859382629,-0.2234732210636139,0.193986564874649,14,16,10,12,6,3,5,2,0.6666666666666666,1,2,1,1.0,2,2,2,1.0,3,5,0,0,1,2,0,0,2,3,0,1,0.7333333333333333,0.6310722663901779
FLASHSCORE,90+7,2,"Klaus Gjasula (Albania) receives a good pass just outside the box, unleashes a strike from a promising position, but the shot is blocked by the defender.",General,[Yellow Card] Klaus Gjasula (Albania) receives a yellow card for a foul on Luka Modrić (Croatia).,2752,0.3602069541320877,0.2674504617195232,0.097305750108576,0.52322745,0.1818181818181818,0.1380503475666046,-0.2234732210636139,0.3615235686302185,26,16,16,12,4,2,5,2,1.0,1,2,1,1.0,4,2,0,0.0,2,5,0,0,1,2,0,0,4,3,0,1,0.5384615384615384,0.39585787035161557
FLASHSCORE,90+8,1,"Mirlind Daku (Albania) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,[Free Kick] Free kick awarded to Croatia after a foul on Luka Modrić in the attacking third.,2753,0.3230007054756258,0.1002626067035959,0.025952919016351,0.2748349,0.0,0.0244779884815216,0.0332629866898059,0.0087849982082843,23,17,15,12,0,2,4,0,0.0,1,1,0,0.0,2,2,0,0.0,2,4,0,0,1,1,0,0,2,3,0,1,0.0,0.25840056416161333
FLASHSCORE,90+9,1,"Mateo Kovacic (Croatia) aims for the middle of the goal, but that's an easy job for the goalkeeper. It will take more than that to test him!",General,[Shot Saved] Attempt saved. Mateo Kovačić's left footed shot from the centre of the box denied by Thomas Strakosha.,2754,0.3629857870546988,0.2179217873491196,0.1535468132726396,0.46021855,0.04,0.2034890055656433,0.0016667917370796,0.2018222138285637,27,19,14,14,1,3,4,0,0.0,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,2,5,1,2,0.15384615384615385,0.32115786065804597
FLASHSCORE,90+9,2,Nothing more will happen in this game as the referee blows for full time.,Full Time,[Shot Saved] Attempt saved. Mateo Kovačić's left footed shot from the centre of the box denied by Thomas Strakosha.,2754,0.1660445692306296,0.091151089259722,0.0574146830699986,0.21603858,0.0,-0.6076081991195679,0.0016667917370796,0.6092749908566475,14,19,8,14,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,5,0,2,0.0,0.13283565444267023
