data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,80,1,Flag goes up against Artem Dovbyk (Ukraine) and the referee blows his whistle for offside.,Offside,[Foul] Foul by Oleksandr Zinchenko (Ukraine) on Florin Constantin Niţă (Romania) in defense.,3968,0.3088094733793564,0.1834500173911819,0.0348983493668612,0.45989615,0.0555555555555555,-0.1845099776983261,-0.4996221363544464,0.3151121586561203,15,13,10,10,1,3,5,1,0.3333333333333333,1,2,1,1.0,1,1,0,0.0,3,5,0,0,1,2,0,0,1,2,0,1,0.23076923076923078,0.2932014254071055
FLASHSCORE,83,1,The referee stops play so that a substitution can be made and Georgiy Sudakov departs the field of play to be replaced by Ruslan Malinovsky (Ukraine).,Substitution,[Substitution] Tactical change for Ukraine. Ruslan Malinovskiy replaces Georgiy Sudakov.,3971,0.4864872344976154,0.3523924264090574,0.1726780098538954,0.5903816,0.2941176470588235,-0.0977267101407051,0.0135016310960054,0.1112283412367105,26,10,14,9,5,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.6923076923076923,0.5276513215967402
FLASHSCORE,83,2,Andriy Yarmolenko (Ukraine) commits a rough challenge and Glenn Nyberg blows his whistle for an infringement.,General,[Substitution] Tactical change for Ukraine. Ruslan Malinovskiy replaces Georgiy Sudakov.,3971,0.2900692055581552,0.1734788745172874,0.090096907569124,0.37770814,0.0526315789473684,-0.3466581702232361,0.0135016310960054,0.3601598013192415,16,10,11,9,1,3,5,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.2727272727272727,0.2866008195849047
FLASHSCORE,85,1,"CHANCE! Mykhailo Mudryk (Ukraine) picks up a perfect pass inside the box, makes himself some space for a shot, but his effort goes just over the crossbar.",Shot,"[General] Romania dominating possession with 87.5%, controlling the midfield.",3973,0.3401602997711647,0.1240962305772766,0.0693959471906616,0.30289274,0.0,0.2125159204006195,0.2008684277534485,0.011647492647171,27,9,19,6,0,2,2,0,0.0,1,1,0,0.0,5,0,0,0.0,2,2,0,0,1,1,0,0,5,0,0,0,0.0,0.27212823890869814
FLASHSCORE,87,1,Edward Iordanescu decides to make a substitution. Nicolae Stanciu will be replaced by Bogdan Racovitan (Romania).,Substitution,"[Substitution] Substitution for Romania. Nicolae Stanciu off, Bogdan Racovițan on for tactical reasons.",3975,0.5802017543770485,0.4564056319281608,0.2375253604705582,0.7983582,0.3333333333333333,0.0136035261675715,-0.0348063521087169,0.0484098782762885,16,13,11,10,5,4,4,2,0.5,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,2,0,1,0.6470588235294118,0.5935731678114029
FLASHSCORE,89,1,Ruslan Malinovsky (Ukraine) will take a corner kick.,Corner,"[Corner] Corner for Ukraine, delivered by Ruslan Malinovskiy. Conceded by Valentin Mihai Mihăilă. Romania under pressure as Ukraine pushes for a late goal.",3977,0.5259998863734234,0.3689708522438908,0.2131386036117587,0.7271073,0.1666666666666666,0.0181686207652091,0.0210816320031881,0.0029130112379789,8,23,6,17,3,2,6,1,0.5,1,2,1,1.0,1,2,1,1.0,2,6,0,0,1,3,0,1,1,3,0,1,0.5555555555555556,0.5319110229192004
FLASHSCORE,89,2,"Mykhailo Mudryk (Ukraine) takes the corner, but one of the defenders reacts well and rises highest to head the ball away.",Corner,"[Corner] Corner for Ukraine, delivered by Ruslan Malinovskiy. Conceded by Valentin Mihai Mihăilă. Romania under pressure as Ukraine pushes for a late goal.",3977,0.424567019600413,0.2617262881696114,0.0777903001164618,0.6333145,0.074074074074074,0.1079924181103706,0.0210816320031881,0.0869107861071825,21,23,14,17,2,2,6,1,0.5,1,2,1,1.0,1,2,1,1.0,2,6,0,0,1,3,0,1,1,3,0,1,0.5555555555555556,0.4507647287277818
FLASHSCORE,89,3,A cross into the box from Oleksandr Zinchenko (Ukraine) is cleared. The linesman makes the right call and Ukraine will have a corner.,Corner,"[Corner] Corner for Ukraine, delivered by Ruslan Malinovskiy. Conceded by Valentin Mihai Mihăilă. Romania under pressure as Ukraine pushes for a late goal.",3977,0.3710248111200632,0.2809474070138139,0.115539116640807,0.6473031,0.08,0.3798246085643768,0.0210816320031881,0.3587429765611887,23,23,13,17,2,2,6,1,0.5,1,2,1,1.0,2,2,1,0.5,2,6,0,0,2,3,1,1,2,3,0,1,0.45454545454545453,0.3877289389250146
FLASHSCORE,90,1,We will have 4 min. of added time.,General,"[Corner] Corner for Ukraine, delivered by Andriy Lunin. Ukraine pushing for a late winner.",3978,0.2871292904019356,0.0645954956610997,0.0,0.19378649,0.0,0.0485766306519508,0.0938459560275077,0.0452693253755569,8,14,3,10,0,1,3,0,0.0,0,1,0,0.0,0,1,0,0.0,1,3,0,0,0,2,0,1,0,2,0,1,0.0,0.2297034329248886
FLASHSCORE,90+2,1,Roman Yaremchuk (Ukraine) smashes the ball against the crossbar! What a chance.,Shot,[Shot] Roman Yaremchuk hits the post with a right-footed effort from the left side of the box.,3980,0.3404850758707501,0.3068843228248725,0.3049778105037653,0.50456405,0.1111111111111111,0.5636667013168335,0.0049540363252162,0.5587126649916172,12,17,9,11,2,3,2,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,2,0,0,1,0,0,0,2,2,0,0,0.3076923076923077,0.3339265228631134
FLASHSCORE,90+4,1,Florin Nita makes a good save! Mykhailo Mudryk (Ukraine) easily weaves through the defence and fires in from long range. His low shot goes towards the middle of the goal but is saved by the keeper!,Save,[Shot Saved] Attempt saved. Mykhailo Mudryk's right footed shot from the edge of the box denied by Florin Constantin Niţă.,3982,0.3371433269298047,0.4058241481669705,0.3715482708689357,0.68463385,0.1612903225806451,0.850927472114563,-0.0179716646671295,0.8688991367816925,36,20,23,15,5,4,4,1,0.25,1,0,0,0.0,3,3,2,0.6666666666666666,4,4,0,0,1,0,0,0,4,5,1,2,0.38095238095238093,0.34590513752405383
FLASHSCORE,90+5,1,The match has just finished.,Full Time,[General] Ukraine firmly in control with 100% possession in their defensive third.,3983,0.2357842829078436,0.0678164809942245,0.0,0.20344944,0.0,0.0414511933922767,0.301763504743576,0.2603123113512993,5,12,3,8,0,0,2,0,0.0,0,1,0,0.0,1,0,0,0.0,0,2,0,0,0,1,0,0,1,0,0,0,0.5,0.28862742572974015
