data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,39,7,Romano Schmid (Austria) was too forceful with his tackle and Ivan Kruzliak interrupted the game to signal a free kick.,General,[38:14] Crucial block by Romano Schmid! ⚠️ FOUL by Romano Schmid in the left midfield,170,0.1748092849786198,0.27579932474230606,0.1486271870408254,0.5676596760749817,0.1111111111111111,-0.4124985337257385,0.7156623005867004,1.128160834312439,20,14,13,9,2,3,1,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,1,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,39,8,Romano Schmid (Austria) was too forceful with his tackle and Ivan Kruzliak interrupted the game to signal a free kick.,General,"[38:57] Patrick Wimmer surges forward on a BRILLIANT run from the central midfield into the central attacking third After carrying forward, Patrick Wimmer under pressure, shoots with the right foot from the central attacking third - BLOCKED!",176,0.1200856825453431,0.1228409258183361,0.0785793804098728,0.2899433970451355,0.0,-0.4124985337257385,0.4756815135478973,0.8881800472736359,20,37,13,26,0,3,1,0,0.0,1,0,0,0.0,2,1,0,0.0,3,1,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,40,1,"Patrick Wimmer (Austria) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[39:03] Tijjani Reijnders under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo, Cody Mathès Gakpo under pressure, carries the ball from the right midfield into the right attacking third - BUT LOSES IT!",178,0.37382704891238,0.2095401515063098,0.2388143764264576,0.3627790510654449,0.027027027027027,-0.0211982689797878,-0.1545105278491974,0.1333122588694095,24,63,15,47,1,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,40,2,Memphis Depay (Netherlands) sends over a free kick from long range but the defence is alert.,Free Kick,"[39:11] Cody Mathès Gakpo is fouled, Memphis Depay under pressure, delivers the free kick a medium pass forward through the air, INTERCEPTED! Netherlands loses the ball . Nicolas Seiwald clears the danger, Romano Schmid wins the ball back under pressure, carries the ball - BUT LOSES IT!",179,0.3615988625138774,0.35499714338776456,0.244126028963408,0.6780082583427429,0.1428571428571428,0.0887199863791465,-0.5298759937286377,0.6185959801077843,16,47,11,34,5,1,4,1,1.0,1,1,1,1.0,1,3,1,1.0,1,4,0,0,1,1,0,0,1,3,0,0
FLASHSCORE,40,3,"Patrick Wimmer (Austria) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[39:02] Crucial block by Virgil van Dijk!, The goalkeeper deals with it, Tijjani Reijnders wins the ball back",177,0.3470610104456171,0.2263125397204856,0.2216966777286507,0.4187794029712677,0.0384615384615384,-0.0211982689797878,0.2694953083992004,0.2906935773789882,24,18,15,12,1,2,3,0,0.0,1,0,0,0.0,3,2,2,0.6666666666666666,2,3,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,40,4,Memphis Depay (Netherlands) sends over a free kick from long range but the defence is alert.,Free Kick,"[39:02] Crucial block by Virgil van Dijk!, The goalkeeper deals with it, Tijjani Reijnders wins the ball back",177,0.3246545881335745,0.15979789151811727,0.0609467164893189,0.4184469580650329,0.0,0.0887199863791465,0.2694953083992004,0.1807753220200538,16,18,11,12,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,40,5,"Patrick Wimmer (Austria) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[39:11] Cody Mathès Gakpo is fouled, Memphis Depay under pressure, delivers the free kick a medium pass forward through the air, INTERCEPTED! Netherlands loses the ball . Nicolas Seiwald clears the danger, Romano Schmid wins the ball back under pressure, carries the ball - BUT LOSES IT!",179,0.3195766580819562,0.26232811902555825,0.2971098860110648,0.4666186571121216,0.0232558139534883,-0.0211982689797878,-0.5298759937286377,0.5086777247488499,24,47,15,34,1,2,4,0,0.0,1,1,0,0.0,3,3,0,0.0,2,4,0,0,1,1,0,0,3,3,0,0
FLASHSCORE,40,6,Memphis Depay (Netherlands) sends over a free kick from long range but the defence is alert.,Free Kick,"[39:03] Tijjani Reijnders under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo, Cody Mathès Gakpo under pressure, carries the ball from the right midfield into the right attacking third - BUT LOSES IT!",178,0.3011476693378293,0.14927373052655377,0.0992715871637678,0.3485496044158935,0.0,0.0887199863791465,-0.1545105278491974,0.2432305142283439,16,63,11,47,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,41,1,"Jerdy Schouten (Netherlands) expertly controls the pass inside the penalty area and shoots, but it's inadvertently blocked a defender.",Shot,"[40:03] Nicolas Seiwald closes down Xavi Simons . Xavi Simons under MASSIVE pressure, plays a short pass back along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball under pressure, plays a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",180,0.3951380152876468,0.24306833280461249,0.1715475777786141,0.4639074206352234,0.09375,0.1169800460338592,-0.0316728912293911,0.1486529372632503,19,53,13,41,3,1,5,1,1.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,5,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,41,2,"Jerdy Schouten (Netherlands) expertly controls the pass inside the penalty area and shoots, but it's inadvertently blocked a defender.",Shot,"[40:55] The goalkeeper deals with it, Maximilian Wöber wins the ball back, Patrick Pentz wins the ball back",186,0.3785054502665037,0.1806777076958331,0.165784644198034,0.3762484788894653,0.0,0.1169800460338592,0.1449913680553436,0.0280113220214843,19,18,13,12,0,1,2,0,0.0,1,0,0,0.0,3,1,0,0.0,1,2,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,41,3,"Jerdy Schouten (Netherlands) expertly controls the pass inside the penalty area and shoots, but it's inadvertently blocked a defender.",Shot,"[40:19] Lutsharel Geertruida under pressure, plays a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a long ball forward through the air to Donyell Malen into the left attacking third . Alexander Prass closes down Virgil van Dijk . Donyell Malen receives under pressure in the left attacking third",181,0.3733195701970844,0.19753477379470244,0.1188802303310983,0.448724091053009,0.025,0.1169800460338592,0.0176540054380893,0.0993260405957698,19,61,13,48,1,1,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,5,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,41,4,"Jerdy Schouten (Netherlands) expertly controls the pass inside the penalty area and shoots, but it's inadvertently blocked a defender.",Shot,"[40:36] Crucial block by Stefan Posch!, The goalkeeper deals with it, Patrick Wimmer wins the ball back",183,0.3715148507615425,0.20469751146905932,0.1443835552773867,0.4697089791297912,0.0,0.1169800460338592,0.2450131773948669,0.1280331313610077,19,17,13,11,0,1,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,2,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,41,5,"Jerdy Schouten (Netherlands) expertly controls the pass inside the penalty area and shoots, but it's inadvertently blocked a defender.",Shot,"[40:46] Tijjani Reijnders under pressure, drives forward with the ball under pressure, plays a long pass forward along the ground to Cody Mathès Gakpo into the left attacking third, Cody Mathès Gakpo receives under pressure in the left attacking third under pressure, plays a dangerous medium pass through the air to Memphis Depay into the central attacking third, Memphis Depay receives under pressure in the central attacking third",185,0.3641621721139413,0.19437256569343953,0.1463068444548875,0.4111698269844055,0.0256410256410256,0.1169800460338592,-0.0094889625906944,0.1264690086245536,19,68,13,53,1,1,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,41,6,"Jerdy Schouten (Netherlands) expertly controls the pass inside the penalty area and shoots, but it's inadvertently blocked a defender.",Shot,"[40:34] Donyell Malen under pressure, plays a dangerous short pass back along the ground to Jerdy Schouten into the central attacking third, Jerdy Schouten receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (12m out!) - BLOCKED!",182,0.3405936989100499,0.3450710121673641,0.2340485033493676,0.6496493816375732,0.1515151515151515,0.1169800460338592,-0.5558581948280334,0.6728382408618927,19,47,13,35,5,1,2,1,1.0,1,0,0,0.0,3,2,2,0.6666666666666666,1,2,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,41,7,"Jerdy Schouten (Netherlands) expertly controls the pass inside the penalty area and shoots, but it's inadvertently blocked a defender.",Shot,"[40:38] Patrick Wimmer under pressure, carries the ball - BUT LOSES IT! . Lutsharel Geertruida closes down Patrick Wimmer . Patrick Wimmer under MASSIVE pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a long ball forward through the air to Marko Arnautović",184,0.3173880472804778,0.20272808373314455,0.1332189011514717,0.447938323020935,0.027027027027027,0.1169800460338592,-0.221652016043663,0.3386320620775223,19,55,13,41,1,1,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,4,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,42,1,"Memphis Depay (Netherlands) rises above the defence inside the box to power a fine header, but the goalkeeper is lucky as the ball flies narrowly wide of the right post.",Shot,"[41:56] Florian Grillitsch under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a short pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, plays a medium pass along the ground to Maximilian Wöber, Maximilian Wöber under pressure, carries the ball",191,0.4215773910511522,0.2604867875879326,0.3013230861143227,0.4301372766494751,0.05,0.1344287395477295,0.0392779409885406,0.0951507985591888,30,57,19,43,2,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,42,2,"Memphis Depay (Netherlands) rises above the defence inside the box to power a fine header, but the goalkeeper is lucky as the ball flies narrowly wide of the right post.",Shot,"[41:49] Marcel Sabitzer under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Austria loses the ball . Crucial block by Stefan de Vrij! wins the ball back under pressure, carries the ball",190,0.4196668080566568,0.23112995916979076,0.269510326946408,0.3961017727851867,0.0277777777777777,0.1344287395477295,0.1491513848304748,0.0147226452827453,30,35,19,26,1,1,4,0,0.0,1,1,0,0.0,2,2,0,0.0,1,4,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,42,3,"Memphis Depay (Netherlands) rises above the defence inside the box to power a fine header, but the goalkeeper is lucky as the ball flies narrowly wide of the right post.",Shot,"[41:34] Maximilian Wöber under MASSIVE pressure, plays a short pass along the ground to Alexander Prass, Alexander Prass under pressure, carries the ball under pressure, plays a long pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball under pressure, plays a long ball forward through the air to Marcel Sabitzer, but the pass doesn't find its target",189,0.3815382472122636,0.2261208413633938,0.2633301454383024,0.3923051059246063,0.0227272727272727,0.1344287395477295,-0.0177807956933975,0.152209535241127,30,63,19,48,1,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,42,4,"Memphis Depay (Netherlands) rises above the defence inside the box to power a fine header, but the goalkeeper is lucky as the ball flies narrowly wide of the right post.",Shot,"[41:07] Patrick Pentz under pressure, plays a long ball forward through the air to Nicolas Seiwald, Nicolas Seiwald under pressure, plays a medium pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, plays a medium pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a short pass back along the ground to Philipp Lienhart",187,0.3797760249646537,0.2153662775419861,0.199908213738778,0.4218003749847412,0.024390243902439,0.1344287395477295,0.0074340067803859,0.1269947327673435,30,64,19,50,1,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,42,5,"Memphis Depay (Netherlands) rises above the defence inside the box to power a fine header, but the goalkeeper is lucky as the ball flies narrowly wide of the right post.",Shot,"[41:26] Philipp Lienhart under pressure, plays a medium pass along the ground to Maximilian Wöber, Maximilian Wöber under pressure, carries the ball under pressure, plays a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, plays a medium pass along the ground to Maximilian Wöber",188,0.3790096010959352,0.19758733038388412,0.2034444478757578,0.3570594787597656,0.032258064516129,0.1344287395477295,0.0577051527798175,0.0767235867679119,30,53,19,41,1,1,2,0,0.0,1,0,0,0.0,2,1,0,0.0,1,2,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,45,1,The fourth official shows 2 min. of added time.,General,"[44:56] Maximilian Wöber under pressure, plays a medium pass forward along the ground to Marcel Sabitzer, Marcel Sabitzer under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Alexander Prass, Alexander Prass under pressure, carries the ball under pressure, plays a short pass along the ground to Patrick Wimmer into the right attacking third",205,0.3022310642607886,0.07434108848229103,0.1076957358376698,0.1153275296092033,0.0,0.012797619216144,0.0268966276198625,0.0140990084037184,9,70,6,53,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,45,2,The fourth official shows 2 min. of added time.,General,"[44:32] Alexander Prass under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a short pass back along the ground to Alexander Prass, Alexander Prass under pressure, carries the ball",203,0.3009734879998543,0.0688874295982292,0.0799142335750374,0.1267480552196502,0.0,0.012797619216144,0.0100292824208736,0.0027683367952704,9,47,6,37,0,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,45,3,The fourth official shows 2 min. of added time.,General,"[44:41] Florian Grillitsch under pressure, carries the ball under pressure, plays a long ball forward through the air to Stefan Posch, Stefan Posch under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",204,0.2968959741851396,0.06288377954290397,0.1071171317614939,0.081534206867218,0.0,0.012797619216144,0.0138650611042976,0.0010674418881535,9,57,6,44,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,45,4,The fourth official shows 2 min. of added time.,General,"[44:03] Tijjani Reijnders closes down Stefan Posch . Marcel Sabitzer under MASSIVE pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, drives forward with the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",200,0.2719872776854773,0.0490996420343704,0.1032825201630554,0.0440164059400558,0.0,0.012797619216144,-0.0465521961450576,0.0593498153612017,9,59,6,45,0,0,5,0,0.0,0,0,0,0.0,0,1,0,0.0,0,5,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,45,5,The fourth official shows 2 min. of added time.,General,"[44:13] Romano Schmid under pressure, plays a short pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a long pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Patrick Pentz",201,0.2507258418947015,0.054802618361950405,0.0701215771956459,0.0942862778902053,0.0,0.012797619216144,-0.1487068682909011,0.1615044875070452,9,54,6,41,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,45,6,The fourth official shows 2 min. of added time.,General,"[44:02] Cody Mathès Gakpo under pressure, carries the ball - BUT LOSES IT! . Stefan Posch closes down Cody Mathès Gakpo . Cody Mathès Gakpo is dispossessed by Stefan Posch! . Stefan Posch in the duel",199,0.220376684719641,0.05435142686955673,0.0465502670703096,0.1165040135383606,0.0,0.012797619216144,-0.2687499225139618,0.2815475417301059,9,36,6,24,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,45,7,The fourth official shows 2 min. of added time.,General,"[44:25] Florian Grillitsch under pressure, carries the ball - BUT LOSES IT! . Jerdy Schouten closes down Florian Grillitsch . Florian Grillitsch under MASSIVE pressure, plays a short pass to Stefan Posch, Stefan Posch under pressure, carries the ball - BUT LOSES IT! . Cody Mathès Gakpo closes down Stefan Posch",202,0.1770829063811917,0.0318825364696012,0.0377125950417001,0.0579350143671035,0.0,0.012797619216144,-0.3745183646678924,0.3873159838840365,9,51,6,37,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,45+1,1,"Romano Schmid (Austria) slides a pass forward, but one of the defenders cuts it out. Austria have been awarded a corner kick.",Corner,"[45:29] Philipp Lienhart under pressure, plays a medium pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, plays a long ball forward through the air to Romano Schmid, Romano Schmid under pressure, plays a medium pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, plays a medium pass back along the ground to Patrick Pentz",209,0.4053218589380107,0.22608247787154015,0.1092578134880936,0.4310585856437683,0.1379310344827586,-0.0215346850454807,0.0354253128170967,0.0569599978625774,22,66,14,52,4,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,2,0,1,0,2,3,0,2
FLASHSCORE,45+1,2,"Romano Schmid (Austria) slides a pass forward, but one of the defenders cuts it out. Austria have been awarded a corner kick.",Corner,"[45:11] Alexander Prass under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Grillitsch . Jerdy Schouten closes down Alexander Prass . Florian Grillitsch under pressure, carries the ball under pressure, plays a short pass along the ground to Alexander Prass",207,0.3930232656703983,0.19478136941215654,0.065570213350979,0.484291136264801,0.0344827586206896,-0.0215346850454807,-0.033785730600357,0.0122510455548763,22,47,14,36,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,2,0,1,0,2,2,0,1
FLASHSCORE,45+1,3,"Romano Schmid (Austria) slides a pass forward, but one of the defenders cuts it out. Austria have been awarded a corner kick.",Corner,"[45:51] Marko Arnautović is fouled under pressure, carries the ball under pressure, plays a short pass to Marcel Sabitzer, Marcel Sabitzer under pressure, carries the ball under pressure, plays a short pass along the ground to Stefan Posch",211,0.3681518572814153,0.17625835506411217,0.0631001113910452,0.4299606680870056,0.0357142857142857,-0.0215346850454807,-0.0777023211121559,0.0561676360666751,22,38,14,29,1,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,2,0,1,0,2,3,0,1
FLASHSCORE,45+1,4,"Romano Schmid (Austria) slides a pass forward, but one of the defenders cuts it out. Austria have been awarded a corner kick.",Corner,"[45:47] Xavi Simons closes down Patrick Pentz . Patrick Pentz under MASSIVE pressure, plays a long ball forward through the air to Marko Arnautović . Stefan de Vrij closes down Patrick Pentz . Marko Arnautović under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Stefan de Vrij in the central midfield",210,0.3620465289154698,0.15567118218859696,0.0753844599653814,0.3638513088226318,0.0277777777777777,-0.0215346850454807,-0.0403621159493923,0.0188274309039115,22,54,14,37,1,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,2,0,1,0,2,1,0,0
FLASHSCORE,45+1,5,"Romano Schmid (Austria) slides a pass forward, but one of the defenders cuts it out. Austria have been awarded a corner kick.",Corner,"[45:17] Maximilian Wöber under pressure, plays a long pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, plays a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, plays a medium pass along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass along the ground to Philipp Lienhart",208,0.3559977991679519,0.1598314571114659,0.0699762075547115,0.3750354051589966,0.0344827586206896,-0.0215346850454807,0.0339684896171093,0.05550317466259,22,63,14,49,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,2,0,1,0,2,4,0,3
FLASHSCORE,45+1,6,"Romano Schmid (Austria) slides a pass forward, but one of the defenders cuts it out. Austria have been awarded a corner kick.",Corner,"[45:07] Patrick Wimmer under pressure, plays a short pass along the ground to Marcel Sabitzer, Marcel Sabitzer under pressure, carries the ball from the right midfield into the right attacking third - BUT LOSES IT! . Virgil van Dijk closes down Marcel Sabitzer . Marcel Sabitzer under MASSIVE pressure, plays a short pass along the ground to Marko Arnautović, Marko Arnautović under pressure, carries the ball - BUT LOSES IT!",206,0.3198270309599926,0.19349299195841818,0.1118546805427617,0.4429832696914673,0.0256410256410256,-0.0215346850454807,-0.3227055370807647,0.301170852035284,22,70,14,50,1,2,5,0,0.0,1,0,0,0.0,2,1,1,0.5,2,5,0,0,2,0,1,0,2,2,0,1
FLASHSCORE,45+2,1,"Florian Grillitsch (Austria) reacts well near the penalty spot to connect with the resulting corner, but fails to direct his header into the back of the net. The ball floats high over the bar.",Shot,"[46:53] Marcel Sabitzer under pressure, delivers the corner a dangerous long ball through the air to Florian Grillitsch into the central attacking third, Florian Grillitsch receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (8m out!) - just wide!",212,0.4808011628463143,0.38576711413254655,0.3646585135028154,0.6706916093826294,0.1219512195121951,-0.1031692773103714,-0.3372659683227539,0.2340966910123825,34,48,22,34,5,2,2,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,2,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,45+2,2,"Florian Grillitsch (Austria) reacts well near the penalty spot to connect with the resulting corner, but fails to direct his header into the back of the net. The ball floats high over the bar.",Shot,"[46:56] The goalkeeper deals with it, Half End . Half End . Half Start . Half Start",213,0.340083484868952,0.1648464691582631,0.0936281657049987,0.4009112417697906,0.0,-0.1031692773103714,0.03103619068861,0.1342054679989814,34,17,22,10,0,2,2,0,0.0,1,0,0,0.0,3,1,0,0.0,2,2,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,45+2,3,Marcel Sabitzer (Austria) goes over to take a corner kick after one of the defenders makes a good clearance.,Corner,"[46:53] Marcel Sabitzer under pressure, delivers the corner a dangerous long ball through the air to Florian Grillitsch into the central attacking third, Florian Grillitsch receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (8m out!) - just wide!",212,0.3307906003416637,0.3107219221354935,0.1373908117468822,0.7090606689453125,0.0857142857142857,0.2717373967170715,-0.3372659683227539,0.6090033650398254,19,48,14,34,3,2,2,1,0.5,1,0,0,0.0,2,1,1,0.5,2,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,45+2,4,Marcel Sabitzer (Austria) goes over to take a corner kick after one of the defenders makes a good clearance.,Corner,"[46:56] The goalkeeper deals with it, Half End . Half End . Half Start . Half Start",213,0.3075359440591985,0.15694832742175185,0.0225601178395964,0.4482848644256592,0.0,0.2717373967170715,0.03103619068861,0.2407012060284614,19,17,14,10,0,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,45+3,1,The referee blows his whistle to end the first half and the players are now heading to their respective dressing rooms.,Half Time,,-1,0.0,0.0,0.0,0.0,0.0,0.0319273546338081,0.0,0.0319273546338081,21,0,12,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,1,The second half gets underway.,Kick Off,[45:26] . Tijjani Reijnders is dispossessed by Nicolas Seiwald! . Nicolas Seiwald in the duel . Bart Verbruggen wins the ball back,216,0.3169929027816035,0.119615309719957,0.0973085560939225,0.2615373730659485,0.0,0.0829668268561363,-0.0079074911773204,0.0908743180334568,5,22,4,13,0,0,3,0,0.0,0,0,0,0.0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,2,The second half gets underway.,Kick Off,"[45:58] . Marko Arnautović under pressure, plays a short pass back along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT!",219,0.3044099545427752,0.1740148636630631,0.1361357489023973,0.385908842086792,0.0,0.0829668268561363,-0.2214379459619522,0.3044047728180885,5,37,4,25,0,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,46,3,The second half gets underway.,Kick Off,"[45:02] Stefan de Vrij under pressure, carries the ball under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the right attacking third, but it goes out of play . Stefan Posch under pressure, plays a medium pass to Nicolas Seiwald",214,0.3037077206870446,0.12588368849628895,0.0883622764549771,0.2892887890338897,0.0,0.0829668268561363,-0.079853355884552,0.1628201827406883,5,46,4,33,0,0,5,0,0.0,0,0,0,0.0,0,1,0,0.0,0,5,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,46,4,The second half gets underway.,Kick Off,[45:50] . Nicolas Seiwald closes down Tijjani Reijnders,217,0.2860862123779952,0.07600075999895729,0.0,0.2280022799968719,0.0,0.0829668268561363,-0.0006906036287546,0.0836574304848909,5,8,4,6,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,5,The second half gets underway.,Kick Off,"[45:24] . Jerdy Schouten closes down Nicolas Seiwald . Nicolas Seiwald struggles to control under pressure, Marko Arnautović closes down the ball carrier . Tijjani Reijnders wins the ball back",215,0.2859870281788343,0.1419105719490362,0.0773478123436907,0.3483839035034179,0.0,0.0829668268561363,-0.1988167762756347,0.2817836031317711,5,30,4,23,0,0,4,0,0.0,0,0,0,0.0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,6,The second half gets underway.,Kick Off,[45:57] Crucial block by Romano Schmid! . Crucial block by Tijjani Reijnders! . Nicolas Seiwald wins the ball back,218,0.2853618764978041,0.11933989297699786,0.049188195805307,0.3088314831256866,0.0,0.0829668268561363,0.2995389997959137,0.2165721729397773,5,19,4,13,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,47,1,Goal - 1:1! Xavi Simons tees up Cody Gakpo (Netherlands) inside the box and he curls the ball into the right side of the net and past Patrick Pentz.,Goal,"[46:04] Xavi Simons wins the ball back surges forward on a BRILLIANT run from the central midfield into the central attacking third under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo, Cody Mathès Gakpo receives under pressure in the central attacking third ⚽ GOOOAL! Cody Mathès Gakpo scores! What a strike with the right foot! Netherlands now lead 2-0! His 2nd goal of the tournament in the 46th minute! A crucial two-goal lead!",220,0.49263603123065,0.4440146967044958,0.4025049532268907,0.7495391368865967,0.18,0.4241311550140381,0.7856311202049255,0.3614999651908874,29,77,18,56,9,4,4,2,0.5,1,1,1,1.0,1,3,1,1.0,4,4,0,0,1,1,0,0,1,4,0,1
