data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,45,8,1 additional min. will be played.,General,[44:40] The goalkeeper deals with it,209,0.2997018424794078,0.0780899077653884,0.0,0.2342697232961654,0.0,0.0455559939146041,0.0100936405360698,0.0354623533785343,6,6,3,2,0,0,0,0,0.0,0,0,0,0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,45,9,1 additional min. will be played.,General,"[44:02] Mario Mitaj under pressure, carries the ball From the goal kick, Mario Mitaj under pressure, plays a medium pass forward along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball From the goal kick, Kristjan Asllani under pressure, plays a medium pass forward along the ground to Rey Manaj, Rey Manaj under pressure, carries the ball - BUT LOSES IT!",205,0.2743278481066227,0.0825377603371938,0.0,0.2476132810115814,0.0,0.0455559939146041,-0.1047458946704864,0.1503018885850906,6,64,3,47,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,6,0,3,0.5
FLASHSCORE,45,10,1 additional min. will be played.,General,"[44:38] Arlind Afrim Ajeti in the duel . From the goal kick, Ferrán Torres García under pressure, plays a short pass to Martín Zubimendi Ibáñez, but the pass doesn't find its target . Kristjan Asllani wins the ball back under pressure, carries the ball - BUT LOSES IT! . Mikel Merino Zazón closes down Kristjan Asllani",208,0.2682672552764416,0.0869075457255045,0.0,0.2607226371765136,0.0,0.0455559939146041,-0.1420976221561432,0.1876536160707473,6,56,3,38,0,0,6,0,0.0,0,0,0,0.0,0,3,0,0.0,0,6,0,0,0,0,0,0,0,4,0,1,0.5
FLASHSCORE,45+2,1,That is it for the first half after the referee blows his whistle and the players head to their respective dressing rooms.,Half Time,,-1,0.0,0.0,0.0,0.0,0.0,0.0080100279301404,0.0,0.0080100279301404,22,0,11,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
FLASHSCORE,46,1,"Luis de la Fuente has decided to introduce fresh legs, with Robin Le Normand (Spain) replacing Aymeric Laporte.",Substitution,"[45:00] Half Start . Half Start . ⚔️ SUBSTITUTION for Spain: Aymeric Laporte comes off, replaced by Robin Aime Robert Le Normand. Aymeric Laporte was playing as Left Center Back",214,0.4524330083830193,0.3014345503213387,0.1904409139441594,0.5055294036865234,0.2083333333333333,0.1017108485102653,0.0071392310783267,0.0945716174319386,18,29,12,21,5,4,4,2,0.5,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.3684210526315789
FLASHSCORE,46,2,Everything is set for the start of the second half.,Kick Off,"[45:00] Half Start . Half Start . ⚔️ SUBSTITUTION for Spain: Aymeric Laporte comes off, replaced by Robin Aime Robert Le Normand. Aymeric Laporte was playing as Left Center Back",214,0.3699353014731519,0.2297468565600266,0.1389331408432574,0.4503074288368225,0.1,0.2166385948657989,0.0071392310783267,0.2094993637874722,10,29,5,21,2,1,4,0,0.0,0,1,0,0.0,0,1,0,0.0,1,4,0,0,0,1,0,0,0,1,0,0,0.0
FLASHSCORE,46,3,"Luis de la Fuente has decided to introduce fresh legs, with Robin Le Normand (Spain) replacing Aymeric Laporte.",Substitution,"[45:09] Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Alejandro Grimaldo García, Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a long pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",217,0.3535669008830773,0.1576090629649939,0.0901730565134197,0.3181380033493042,0.064516129032258,0.1017108485102653,0.0431512631475925,0.0585595853626728,18,79,12,62,2,4,3,1,0.25,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,3,0,2,0.0
FLASHSCORE,46,4,"Luis de la Fuente has decided to introduce fresh legs, with Robin Le Normand (Spain) replacing Aymeric Laporte.",Substitution,[45:32] Qazim Laçi closes down Robin Aime Robert Le Normand,219,0.3360750727625289,0.1680898338916035,0.1211164737164705,0.272041916847229,0.1111111111111111,0.1017108485102653,-0.0582583621144294,0.1599692106246948,18,10,12,8,2,4,2,1,0.25,1,0,0,0.0,0,0,0,0.0,4,2,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,46,5,"Luis de la Fuente has decided to introduce fresh legs, with Robin Le Normand (Spain) replacing Aymeric Laporte.",Substitution,"[45:01] Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand",216,0.328899641942966,0.1309952133059343,0.0924878959045217,0.2416742146015167,0.0588235294117647,0.1017108485102653,0.0243237763643264,0.0773870721459388,18,81,12,62,2,4,3,1,0.25,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,3,0,2,0.0
FLASHSCORE,46,6,Everything is set for the start of the second half.,Kick Off,"[45:52] Daniel Vivian Moreno under pressure, plays a long pass forward along the ground to Alejandro Grimaldo García into the right attacking third, Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Mikel Oyarzabal Ugarte, Mikel Oyarzabal Ugarte under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE, Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Oyarzabal Ugarte",221,0.3029770759767471,0.147255473074142,0.1567732773328539,0.2849931418895721,0.0,0.2166385948657989,-0.0132195204496383,0.2298581153154373,10,92,5,74,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,4,0,3,0.0
FLASHSCORE,46,7,Everything is set for the start of the second half.,Kick Off,"[45:01] Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand",216,0.2981975895356938,0.1283683922147492,0.1600766766833485,0.2250284999608993,0.0,0.2166385948657989,0.0243237763643264,0.1923148185014724,10,81,5,62,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,3,0,2,0.0
FLASHSCORE,46,8,Everything is set for the start of the second half.,Kick Off,"[45:09] Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Alejandro Grimaldo García, Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a long pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",217,0.2871423523186629,0.1073522469976193,0.1345421974595328,0.1875145435333252,0.0,0.2166385948657989,0.0431512631475925,0.1734873317182064,10,79,5,62,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,3,0,2,0.0
FLASHSCORE,46,9,Everything is set for the start of the second half.,Kick Off,"[45:00] José Luis Sanmartín Mato under pressure, plays a short pass along the ground to Daniel Olmo Carvajal",215,0.2827803144200727,0.1123858238219001,0.0764278605457481,0.2607296109199524,0.0,0.2166385948657989,0.010602381080389,0.2060362137854099,10,18,5,14,0,1,2,0,0.0,0,0,0,0.0,0,1,0,0.0,1,2,0,0,0,0,0,0,0,1,0,0,0.0
FLASHSCORE,46,10,Everything is set for the start of the second half.,Kick Off,[45:43] . Mario Mitaj closes down Jesús Navas González,220,0.279301636852324,0.1084906061490376,0.0,0.325471818447113,0.0,0.2166385948657989,0.0083733238279819,0.208265271037817,10,9,5,7,0,1,2,0,0.0,0,0,0,0.0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,46,11,"Luis de la Fuente has decided to introduce fresh legs, with Robin Le Normand (Spain) replacing Aymeric Laporte.",Substitution,"[45:00] José Luis Sanmartín Mato under pressure, plays a short pass along the ground to Daniel Olmo Carvajal",215,0.27280747071326,0.0607794500943054,0.0595143957603065,0.0828239545226097,0.04,0.1017108485102653,0.010602381080389,0.0911084674298763,18,18,12,14,1,4,2,0,0.0,1,0,0,0.0,0,1,0,0.0,4,2,0,0,1,0,0,0,0,1,0,0,0.10526315789473684
FLASHSCORE,46,12,"Luis de la Fuente has decided to introduce fresh legs, with Robin Le Normand (Spain) replacing Aymeric Laporte.",Substitution,"[45:52] Daniel Vivian Moreno under pressure, plays a long pass forward along the ground to Alejandro Grimaldo García into the right attacking third, Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Mikel Oyarzabal Ugarte, Mikel Oyarzabal Ugarte under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE, Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Oyarzabal Ugarte",221,0.2686782860014953,0.0632145043219617,0.025191347600666,0.1644521653652191,0.0,0.1017108485102653,-0.0132195204496383,0.1149303689599037,18,92,12,74,0,4,3,0,0.0,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,4,0,3,0.0
FLASHSCORE,46,13,Everything is set for the start of the second half.,Kick Off,[45:23] . Jasir Asani closes down Alejandro Grimaldo García,218,0.2588670593686402,0.0829900652170181,0.0,0.2489701956510543,0.0,0.2166385948657989,0.0031366366893053,0.2135019581764936,10,9,5,7,0,1,2,0,0.0,0,0,0,0.0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,46,14,"Luis de la Fuente has decided to introduce fresh legs, with Robin Le Normand (Spain) replacing Aymeric Laporte.",Substitution,[45:23] . Jasir Asani closes down Alejandro Grimaldo García,218,0.2508112494833767,0.0339397365848223,0.0,0.101819209754467,0.0,0.1017108485102653,0.0031366366893053,0.09857421182096,18,9,12,7,0,4,2,0,0.0,1,0,0,0.0,0,0,0,0.0,4,2,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,46,15,"Luis de la Fuente has decided to introduce fresh legs, with Robin Le Normand (Spain) replacing Aymeric Laporte.",Substitution,[45:43] . Mario Mitaj closes down Jesús Navas González,220,0.2490924978628754,0.0299025053779284,0.0,0.0897075161337852,0.0,0.1017108485102653,0.0083733238279819,0.0933375246822834,18,9,12,7,0,4,2,0,0.0,1,0,0,0.0,0,0,0,0.0,4,2,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,46,16,Everything is set for the start of the second half.,Kick Off,[45:32] Qazim Laçi closes down Robin Aime Robert Le Normand,219,0.2416831944137811,0.080543244878451,0.0,0.2416297346353531,0.0,0.2166385948657989,-0.0582583621144294,0.2748969569802284,10,10,5,8,0,1,2,0,0.0,0,0,0,0.0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,47,1,"Joselu (Spain) hits a screaming first-time shot from the edge of the box from a clearance, but it flies a whisker wide of the left post.",Shot,"[46:01] Mikel Oyarzabal Ugarte receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE, Alejandro Grimaldo García under pressure, drives forward with the ball from the right attacking third into the central attacking third under pressure, plays a long ball through the air to Jesús Navas González into the left attacking third",222,0.4106168929164521,0.2171895473764886,0.2111348393726086,0.4191572070121765,0.0212765957446808,-0.0218623057007789,-0.0309633761644363,0.0091010704636573,26,73,15,56,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,47,2,"Joselu (Spain) hits a screaming first-time shot from the edge of the box from a clearance, but it flies a whisker wide of the left post.",Shot,"[46:32] The goalkeeper deals with it From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj",225,0.407528821071086,0.2271773388850657,0.2308357867205049,0.4506962299346924,0.0,-0.0218623057007789,0.0295544266700744,0.0514167323708534,26,25,15,16,0,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.0
FLASHSCORE,47,3,"Joselu (Spain) hits a screaming first-time shot from the edge of the box from a clearance, but it flies a whisker wide of the left post.",Shot,"[46:15] Daniel Vivian Moreno under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Mikel Oyarzabal Ugarte into the right attacking third, Mikel Oyarzabal Ugarte receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE",223,0.3905666880865798,0.1885130406167646,0.1613923909504832,0.4041467308998108,0.0,-0.0218623057007789,-0.018589936196804,0.0032723695039749,26,64,15,50,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,47,4,"Joselu (Spain) hits a screaming first-time shot from the edge of the box from a clearance, but it flies a whisker wide of the left post.",Shot,"[46:31] José Luis Sanmartín Mato under pressure, shoots with the left foot from a DANGEROUS position (10m out!) - just wide!",224,0.3155805343571487,0.2578509159132087,0.1618570068354993,0.5402671694755554,0.0714285714285714,-0.0218623057007789,-0.5330929160118103,0.5112306103110313,26,21,15,15,2,1,1,0,0.0,1,0,0,0.0,2,0,0,0.0,1,1,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,49,1,"Kristjan Asllani (Albania) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender.",Shot,"[48:31] Thomas Strakosha under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Nedim Bajrami, Nedim Bajrami under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",238,0.4560457689851098,0.2782377300381094,0.2252715521214695,0.5469416379928589,0.0625,0.0171655267477035,0.0276956409215927,0.0105301141738891,22,53,13,41,2,2,3,1,0.5,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,3,0,1,0.36363636363636365
FLASHSCORE,49,2,"Kristjan Asllani (Albania) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender.",Shot,"[48:17] Berat Djimsiti under pressure, delivers the free kick a medium pass forward along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Berat Djimsiti",237,0.4498942517406082,0.2684863401838588,0.220898803155671,0.5200440883636475,0.064516129032258,0.0171655267477035,0.0112835131585598,0.0058820135891437,22,64,13,49,2,2,3,1,0.5,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,6,0,4,0.36363636363636365
FLASHSCORE,49,3,"Kristjan Asllani (Albania) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender.",Shot,"[48:09] Mario Mitaj under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",236,0.4427536833453975,0.2670800928498376,0.2244704752979741,0.5053412318229675,0.0714285714285714,0.0171655267477035,-0.0130600184202194,0.0302255451679229,22,52,13,40,2,2,3,1,0.5,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,4,0,2,0.36363636363636365
FLASHSCORE,49,4,"Kristjan Asllani (Albania) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender.",Shot,"[48:48] Qazim Laçi under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Iván Balliu Campeny . Alejandro Grimaldo García closes down Qazim Laçi . Iván Balliu Campeny under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Qazim Laçi, but the pass doesn't find its target",240,0.4139306386469253,0.243651106891824,0.192388400250057,0.538564920425415,0.0,0.0171655267477035,-0.0580652393400669,0.0752307660877704,22,63,13,47,0,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,5,0,3,0.0
FLASHSCORE,49,5,"Kristjan Asllani (Albania) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender.",Shot,"[48:57] Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to José Luis Sanmartín Mato into the central attacking third, but the pass doesn't find its target, José Luis Sanmartín Mato receives under pressure in the central attacking third . Mario Mitaj intercepts!",242,0.4044742923990457,0.2246924880664308,0.1817056666376469,0.4923717975616455,0.0,0.0171655267477035,-0.0390147678554058,0.0561802946031093,22,52,13,40,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,49,6,"Kristjan Asllani (Albania) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender.",Shot,"[48:51] Mikel Merino Zazón under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Oyarzabal Ugarte, Mikel Oyarzabal Ugarte under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Alejandro Grimaldo García into the right attacking third, Alejandro Grimaldo García under pressure, carries the ball",241,0.4009332502150418,0.2016404040010612,0.1552634737944131,0.4496577382087707,0.0,0.0171655267477035,0.0183537378907203,0.0011882111430168,22,57,13,46,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,49,7,"Kristjan Asllani (Albania) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender.",Shot,"[48:39] Mario Mitaj under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Iván Balliu Campeny . Mikel Oyarzabal Ugarte closes down Ylber Ramadani",239,0.3983856073276882,0.2149463453235473,0.1734083766765135,0.4714306592941284,0.0,0.0171655267477035,-0.0341310799121856,0.0512966066598892,22,55,13,43,0,2,4,0,0.0,1,0,0,0.0,3,2,0,0.0,2,4,0,0,1,0,0,0,3,3,0,1,0.0
FLASHSCORE,49,8,"Kristjan Asllani (Albania) takes a first-time shot from the edge of the box, but his effort is well blocked by the defender.",Shot,"[48:59] Mario Mitaj surges forward on a BRILLIANT run from the central defensive third into the central midfield under pressure, plays a short pass forward along the ground to Rey Manaj . Daniel Vivian Moreno closes down Mario Mitaj . Rey Manaj under pressure, carries the ball under pressure, plays a medium pass along the ground to Kristjan Asllani",243,0.3744987498362619,0.2371428295161668,0.1988024199273537,0.4638455808162689,0.048780487804878,0.0171655267477035,0.2305990159511566,0.213433489203453,22,59,13,44,2,2,4,1,0.5,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1,0.36363636363636365
FLASHSCORE,49,9,One of the Spain players tripped an opponent and conceded a foul.,General,"[48:48] Qazim Laçi under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Iván Balliu Campeny . Alejandro Grimaldo García closes down Qazim Laçi . Iván Balliu Campeny under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Qazim Laçi, but the pass doesn't find its target",240,0.2720775057798459,0.1648611877429266,0.0905412596666155,0.4040423035621643,0.0,-0.4643387794494629,-0.0580652393400669,0.406273540109396,12,63,7,47,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,5,0,3,0.0
FLASHSCORE,49,10,One of the Spain players tripped an opponent and conceded a foul.,General,"[48:57] Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to José Luis Sanmartín Mato into the central attacking third, but the pass doesn't find its target, José Luis Sanmartín Mato receives under pressure in the central attacking third . Mario Mitaj intercepts!",242,0.2660219379727162,0.1631372544949739,0.0838892977790503,0.4055224657058716,0.0,-0.4643387794494629,-0.0390147678554058,0.4253240115940571,12,52,7,40,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,49,11,One of the Spain players tripped an opponent and conceded a foul.,General,"[48:51] Mikel Merino Zazón under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Oyarzabal Ugarte, Mikel Oyarzabal Ugarte under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Alejandro Grimaldo García into the right attacking third, Alejandro Grimaldo García under pressure, carries the ball",241,0.2529800355715701,0.1648708865421545,0.0774955705933368,0.4171170890331268,0.0,-0.4643387794494629,0.0183537378907203,0.4826925173401832,12,57,7,46,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,49,12,One of the Spain players tripped an opponent and conceded a foul.,General,"[48:17] Berat Djimsiti under pressure, delivers the free kick a medium pass forward along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Berat Djimsiti",237,0.2430598737117123,0.1492872624849573,0.0915173856184768,0.3563444018363952,0.0,-0.4643387794494629,0.0112835131585598,0.4756222926080227,12,64,7,49,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,49,13,One of the Spain players tripped an opponent and conceded a foul.,General,"[48:31] Thomas Strakosha under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Nedim Bajrami, Nedim Bajrami under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",238,0.2415699825019383,0.1527714501262696,0.0911686928394412,0.3671456575393677,0.0,-0.4643387794494629,0.0276956409215927,0.4920344203710556,12,53,7,41,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,49,14,One of the Spain players tripped an opponent and conceded a foul.,General,"[48:09] Mario Mitaj under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",236,0.2389896221568704,0.1357457498855749,0.0908533513985157,0.3163838982582092,0.0,-0.4643387794494629,-0.0130600184202194,0.4512787610292434,12,52,7,40,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,49,15,One of the Spain players tripped an opponent and conceded a foul.,General,"[48:39] Mario Mitaj under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Iván Balliu Campeny . Mikel Oyarzabal Ugarte closes down Ylber Ramadani",239,0.2376372281718374,0.1269188707415423,0.0865521089268211,0.2942045032978058,0.0,-0.4643387794494629,-0.0341310799121856,0.4302076995372772,12,55,7,43,0,1,4,0,0.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,49,16,One of the Spain players tripped an opponent and conceded a foul.,General,"[48:59] Mario Mitaj surges forward on a BRILLIANT run from the central defensive third into the central midfield under pressure, plays a short pass forward along the ground to Rey Manaj . Daniel Vivian Moreno closes down Mario Mitaj . Rey Manaj under pressure, carries the ball under pressure, plays a medium pass along the ground to Kristjan Asllani",243,0.1805927535612952,0.1391029365486001,0.0794312678653286,0.3378775417804718,0.0,-0.4643387794494629,0.2305990159511566,0.6949377954006195,12,59,7,44,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,51,1,A clumsy foul by Nedim Bajrami (Albania) and Glenn Nyberg blows his whistle.,General,"[50:28] Jesús Navas González under pressure, plays a short pass to Ferrán Torres García, Ferrán Torres García under pressure, carries the ball - BUT LOSES IT! . Nedim Bajrami closes down Ferrán Torres García ⚠️ FOUL by Nedim Bajrami in the right midfield",251,0.3129748922735021,0.2237668182650626,0.1208047640255686,0.4393845796585083,0.1111111111111111,-0.5822660326957703,-0.1628651469945907,0.4194008857011795,13,42,9,31,3,3,3,1,0.3333333333333333,1,0,0,0.0,1,2,1,1.0,3,3,0,0,1,0,0,0,1,2,0,0,0.46153846153846156
FLASHSCORE,51,2,A clumsy foul by Nedim Bajrami (Albania) and Glenn Nyberg blows his whistle.,General,"[50:32] Ferrán Torres García is fouled, Jesús Navas González under pressure, delivers the free kick a medium pass along the ground to Mikel Merino Zazón, Mikel Merino Zazón under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ferrán Torres García . Mario Mitaj closes down Mikel Merino Zazón",252,0.2478818967938423,0.156792551279068,0.0,0.470377653837204,0.0,-0.5822660326957703,-0.1034159660339355,0.4788500666618347,13,57,9,45,0,3,4,0,0.0,1,0,0,0.0,1,3,1,1.0,3,4,0,0,1,0,0,0,1,5,0,2,0.15384615384615385
FLASHSCORE,51,3,A clumsy foul by Nedim Bajrami (Albania) and Glenn Nyberg blows his whistle.,General,"[50:04] From the goal kick, Kristjan Asllani under MASSIVE pressure, plays a medium pass along the ground to Arlind Afrim Ajeti, Arlind Afrim Ajeti under pressure, carries the ball from the left defensive third into the left midfield From the goal kick, Arlind Afrim Ajeti under pressure, plays a long ball forward through the air to Rey Manaj into the right attacking third, but the pass doesn't find its target, Rey Manaj receives under pressure in the right attacking third . David Raya Martin wins the ball back",249,0.2083951504901051,0.1335852046807607,0.0,0.4007556140422821,0.0,-0.5822660326957703,-0.0150910206139087,0.5671750120818615,13,88,9,65,0,3,5,0,0.0,1,0,0,0.0,1,3,0,0.0,3,5,0,0,1,0,0,0,1,6,0,3,0.0
FLASHSCORE,51,4,A clumsy foul by Nedim Bajrami (Albania) and Glenn Nyberg blows his whistle.,General,"[50:13] David Raya Martin under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a medium pass to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, carries the ball from the central defensive third into the central midfield",250,0.192006291821599,0.1206501324971516,0.0,0.3619503974914551,0.0,-0.5822660326957703,0.0116591975092887,0.593925230205059,13,71,9,54,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
