data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,53,4,"Yusuf Yazici (Turkey) slams the ball towards the middle of the goal, but it fails to surprise Diogo Costa and he's equal to it.",Shot,"[52:29] Rúben Diogo Da Silva Neves under pressure, plays a short pass through the air to Kléper Laveran Lima Ferreira, but the pass doesn't find its target . Mehmet Zeki Çelik wins the ball back under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Kléper Laveran Lima Ferreira closes down Mehmet Zeki Çelik . Mehmet Zeki Çelik under pressure, plays a short pass along the ground to Yusuf Yazıcı",268,0.424926489879256,0.31989138115057086,0.2900338331845281,0.6058105230331421,0.0638297872340425,0.0702195689082145,-0.189748615026474,0.2599681839346885,24,79,13,57,3,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,53,5,"Yusuf Yazici (Turkey) slams the ball towards the middle of the goal, but it fails to surprise Diogo Costa and he's equal to it.",Shot,[52:08] Hakan Çalhanoğlu wins the ball back,265,0.3971543766202502,0.2023258938911189,0.1418462165468704,0.4063079357147217,0.0588235294117647,0.0702195689082145,0.0518593937158584,0.0183601751923561,24,7,13,5,1,3,1,0,0.0,1,0,0,0.0,1,0,0,0.0,3,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,53,6,"Yusuf Yazici (Turkey) slams the ball towards the middle of the goal, but it fails to surprise Diogo Costa and he's equal to it.",Shot,"[52:43] Crucial block by Nuno Mendes!, The goalkeeper deals with it",271,0.3871156073253613,0.19930036404282006,0.1452381771370814,0.4526629149913788,0.0,0.0702195689082145,0.1196582317352294,0.0494386628270149,24,11,13,6,0,3,1,0,0.0,1,0,0,0.0,1,2,1,1.0,3,1,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,53,7,Nothing comes of the resulting corner from Bruno Fernandes (Portugal). The defence is alert and manages to cut it out.,Corner,"[52:41] Yusuf Yazıcı under pressure, carries the ball After carrying forward, Yusuf Yazıcı under pressure, shoots with the left foot from the left attacking third from long range (31m) - SAVED by the goalkeeper! Parried away!",270,0.3767744785646083,0.21580175540175464,0.161796271244479,0.4856089949607849,0.0,0.0262005031108856,0.1665078550577163,0.1403073519468307,20,36,12,26,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,53,8,Nothing comes of the resulting corner from Bruno Fernandes (Portugal). The defence is alert and manages to cut it out.,Corner,"[52:43] Crucial block by Nuno Mendes!, The goalkeeper deals with it",271,0.3755413093465091,0.19854098867012673,0.1035556289742474,0.4920673370361328,0.0,0.0262005031108856,0.1196582317352294,0.0934577286243438,20,11,12,6,0,2,1,0,0.0,1,0,0,0.0,1,2,0,0.0,2,1,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,53,9,"Yusuf Yazici (Turkey) slams the ball towards the middle of the goal, but it fails to surprise Diogo Costa and he's equal to it.",Shot,"[52:17] Mehmet Zeki Çelik under pressure, carries the ball under pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Vitor Machado Ferreira closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a medium pass forward to Muhammed Kerem Aktürkoğlu",267,0.367030986902791,0.2515684209037856,0.166533004236469,0.5625312328338623,0.0256410256410256,0.0702195689082145,-0.2163617461919784,0.286581315100193,24,59,13,46,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,53,10,Nothing comes of the resulting corner from Bruno Fernandes (Portugal). The defence is alert and manages to cut it out.,Corner,"[52:34] Kléper Laveran Lima Ferreira is beaten by Yusuf Yazıcı! . Yusuf Yazıcı takes on the defender under pressure, carries the ball under pressure, plays a short pass along the ground to Mehmet Zeki Çelik into the left attacking third, Mehmet Zeki Çelik under pressure, carries the ball",269,0.363128989027168,0.18381244568192381,0.1559886523533887,0.3954486846923828,0.0,0.0262005031108856,-0.0727208778262138,0.0989213809370994,20,48,12,36,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,53,11,Nothing comes of the resulting corner from Bruno Fernandes (Portugal). The defence is alert and manages to cut it out.,Corner,"[52:55] Diogo Meireles Costa under pressure, plays a medium pass along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a medium pass back along the ground to Diogo Meireles Costa, Diogo Meireles Costa under pressure, carries the ball under pressure, plays a long pass forward along the ground to Nuno Mendes",272,0.3631000549933668,0.153764079440482,0.1144781423474775,0.3468140959739685,0.0,0.0262005031108856,0.0350925214588642,0.0088920183479785,20,64,12,52,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,53,12,Nothing comes of the resulting corner from Bruno Fernandes (Portugal). The defence is alert and manages to cut it out.,Corner,"[52:29] Rúben Diogo Da Silva Neves under pressure, plays a short pass through the air to Kléper Laveran Lima Ferreira, but the pass doesn't find its target . Mehmet Zeki Çelik wins the ball back under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Kléper Laveran Lima Ferreira closes down Mehmet Zeki Çelik . Mehmet Zeki Çelik under pressure, plays a short pass along the ground to Yusuf Yazıcı",268,0.349987583769244,0.20529981773811193,0.1758266485249285,0.4400728046894073,0.0,0.0262005031108856,-0.189748615026474,0.2159491181373596,20,79,12,57,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,53,13,"Yusuf Yazici (Turkey) slams the ball towards the middle of the goal, but it fails to surprise Diogo Costa and he's equal to it.",Shot,"[52:08] Hakan Çalhanoğlu under pressure, carries the ball - BUT LOSES IT! . Bruno Miguel Borges Fernandes closes down Hakan Çalhanoğlu . Hakan Çalhanoğlu under MASSIVE pressure, plays a medium pass along the ground to Muhammed Kerem Aktürkoğlu, Muhammed Kerem Aktürkoğlu under pressure, carries the ball - BUT LOSES IT! . Kléper Laveran Lima Ferreira closes down Muhammed Kerem Aktürkoğlu",266,0.3205709050011911,0.23237028004888402,0.1881686721367436,0.4826263785362243,0.0263157894736842,0.0702195689082145,-0.3446076512336731,0.4148272201418876,24,60,13,45,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,53,14,Nothing comes of the resulting corner from Bruno Fernandes (Portugal). The defence is alert and manages to cut it out.,Corner,[52:08] Hakan Çalhanoğlu wins the ball back,265,0.3113874275677825,0.09040286695870096,0.0825833545897107,0.1886252462863922,0.0,0.0262005031108856,0.0518593937158584,0.0256588906049728,20,7,12,5,0,2,1,0,0.0,1,0,0,0.0,1,0,0,0.0,2,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,53,15,Nothing comes of the resulting corner from Bruno Fernandes (Portugal). The defence is alert and manages to cut it out.,Corner,"[52:17] Mehmet Zeki Çelik under pressure, carries the ball under pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Vitor Machado Ferreira closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a medium pass forward to Muhammed Kerem Aktürkoğlu",267,0.3038170129041538,0.15261010030649316,0.093741944424576,0.3640883564949035,0.0,0.0262005031108856,-0.2163617461919784,0.242562249302864,20,59,12,46,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,53,16,Nothing comes of the resulting corner from Bruno Fernandes (Portugal). The defence is alert and manages to cut it out.,Corner,"[52:08] Hakan Çalhanoğlu under pressure, carries the ball - BUT LOSES IT! . Bruno Miguel Borges Fernandes closes down Hakan Çalhanoğlu . Hakan Çalhanoğlu under MASSIVE pressure, plays a medium pass along the ground to Muhammed Kerem Aktürkoğlu, Muhammed Kerem Aktürkoğlu under pressure, carries the ball - BUT LOSES IT! . Kléper Laveran Lima Ferreira closes down Muhammed Kerem Aktürkoğlu",266,0.2694337820817204,0.14951442755714683,0.1254880418284094,0.2674996852874756,0.0555555555555555,0.0262005031108856,-0.3446076512336731,0.3708081543445587,20,60,12,45,2,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,55,1,Kaan Ayhan (Turkey) robs an opponent of the ball and explodes in anger when Felix Zwayer blows for a foul.,General,"[54:23] Vitor Machado Ferreira under pressure, drives forward with the ball - BUT LOSES IT! . Kaan Ayhan closes down Vitor Machado Ferreira, Yunus Akgün closes down the ball carrier, ⚠️ FOUL by Kaan Ayhan in the left midfield",283,0.3575666477424838,0.2979347464300444,0.201457002248115,0.5494900941848755,0.1428571428571428,-0.5959498882293701,-0.132412239909172,0.463537648320198,20,38,13,27,4,3,3,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,55,2,Kaan Ayhan (Turkey) robs an opponent of the ball and explodes in anger when Felix Zwayer blows for a foul.,General,"[54:27] Vitor Machado Ferreira is fouled, Nuno Mendes under pressure, delivers the free kick a long ball forward through the air to Bernardo Mota Veiga de Carvalho e Silva, Bernardo Mota Veiga de Carvalho e Silva under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Rúben Diogo Da Silva Neves, Rúben Diogo Da Silva Neves under pressure, carries the ball",284,0.2373868780129827,0.15036942485884522,0.0895292205640046,0.3371888101100921,0.024390243902439,-0.5959498882293701,-0.0943891257047653,0.5015607625246048,20,69,13,51,1,3,6,0,0.0,1,0,0,0.0,1,3,1,1.0,3,6,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,55,3,Kaan Ayhan (Turkey) robs an opponent of the ball and explodes in anger when Felix Zwayer blows for a foul.,General,"[54:17] Vitor Machado Ferreira under pressure, plays a short pass along the ground to Rúben Diogo Da Silva Neves . Hakan Çalhanoğlu closes down Vitor Machado Ferreira . Rúben Diogo Da Silva Neves under pressure, plays a medium pass back along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, plays a medium pass along the ground to Nuno Mendes",282,0.211996263691921,0.14512905957518546,0.0476583072822237,0.3620878458023071,0.0256410256410256,-0.5959498882293701,-0.0085477642714977,0.5874021239578724,20,69,13,54,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,5,0,1,1,0,0,0,1,3,0,2
FLASHSCORE,55,4,Kaan Ayhan (Turkey) robs an opponent of the ball and explodes in anger when Felix Zwayer blows for a foul.,General,"[54:06] Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Bernardo Mota Veiga de Carvalho e Silva, Bernardo Mota Veiga de Carvalho e Silva under pressure, carries the ball under pressure, plays a medium pass back along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball",281,0.2010988772123169,0.14686897300470023,0.0725059489336962,0.3377979397773742,0.0303030303030303,-0.5959498882293701,0.0402615219354629,0.6362114101648331,20,67,13,53,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,56,1,Goal! Cristiano Ronaldo puts the ball across the area and Bruno Fernandes (Portugal) has the easiest task in the world to tuck the ball into an empty net. 0:3.,Goal,"[55:02] Cristiano Ronaldo dos Santos Aveiro under pressure, delivers the free kick a dangerous short pass along the ground to Bruno Miguel Borges Fernandes into the DANGER ZONE, Bruno Miguel Borges Fernandes receives under pressure in the central attacking third ⚽ GOOOAL! Bruno Miguel Borges Fernandes scores! What a strike with the right foot from close range (8m)! Turkey now lead 2-1! His first goal of the tournament in the 55th minute!",285,0.438694433198005,0.38172038505558187,0.4114626397695477,0.6204909682273865,0.1132075471698113,0.6750409007072449,0.2846574783325195,0.3903834223747253,29,71,18,52,6,3,6,2,0.6666666666666666,1,1,0,0.0,2,4,1,0.5,3,6,0,0,1,1,0,0,2,4,0,0
FLASHSCORE,56,2,Goal! Cristiano Ronaldo puts the ball across the area and Bruno Fernandes (Portugal) has the easiest task in the world to tuck the ball into an empty net. 0:3.,Goal,"[55:04] The goalkeeper deals with it, Barış Alper Yılmaz under pressure, plays a short pass back along the ground to Hakan Çalhanoğlu",286,0.2340005384047947,0.20666962355840493,0.1968641725322095,0.4231446981430053,0.0,0.6750409007072449,-0.0089658163487911,0.684006717056036,29,22,18,15,0,3,2,0,0.0,1,0,0,0.0,2,2,1,0.5,3,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,58,1,Vincenzo Montella decides to make a substitution. Kaan Ayhan will be replaced by Ismail Yuksek (Turkey).,Substitution,"[57:57] ⚔️ SUBSTITUTION for Turkey: Kaan Ayhan comes off, replaced by İsmail Yüksek. Kaan Ayhan was playing as Left Defensive Midfield",297,0.5510434991752543,0.4086300859945268,0.254272449516117,0.7084599137306213,0.2631578947368421,-0.0006620213389396,-0.0223782826215028,0.0217162612825632,16,20,11,15,5,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,58,2,Substitution. Kenan Yildiz (Turkey) receives a signal from the referee and is now allowed to enter the pitch as Kerem Akturkoglu walks off.,Substitution,"[57:58] ⚔️ SUBSTITUTION for Turkey: Muhammed Kerem Aktürkoğlu comes off, replaced by Kenan Yildiz. Muhammed Kerem Aktürkoğlu was playing as Left Wing",298,0.5167964079593961,0.3819104758637275,0.1860620543390076,0.6869421005249023,0.2727272727272727,0.0653505846858024,-0.0131952110677957,0.0785457957535982,23,21,15,16,6,4,4,2,0.5,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,58,3,Vincenzo Montella decides to make a substitution. Kaan Ayhan will be replaced by Ismail Yuksek (Turkey).,Substitution,"[57:58] ⚔️ SUBSTITUTION for Turkey: Muhammed Kerem Aktürkoğlu comes off, replaced by Kenan Yildiz. Muhammed Kerem Aktürkoğlu was playing as Left Wing",298,0.4299393289725938,0.24409683520641035,0.1099856999317355,0.4794476628303528,0.1428571428571428,-0.0006620213389396,-0.0131952110677957,0.012533189728856,16,21,11,16,3,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,58,4,Substitution. Kenan Yildiz (Turkey) receives a signal from the referee and is now allowed to enter the pitch as Kerem Akturkoglu walks off.,Substitution,"[57:57] ⚔️ SUBSTITUTION for Turkey: Kaan Ayhan comes off, replaced by İsmail Yüksek. Kaan Ayhan was playing as Left Defensive Midfield",297,0.4276789815694845,0.2661482645284145,0.0862532166275408,0.5921915769577026,0.12,0.0653505846858024,-0.0223782826215028,0.0877288673073053,23,20,15,15,3,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,58,5,Substitution. Kenan Yildiz (Turkey) receives a signal from the referee and is now allowed to enter the pitch as Kerem Akturkoglu walks off.,Substitution,"[57:06] Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a long pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a short pass along the ground to Mehmet Zeki Çelik, Mehmet Zeki Çelik under pressure, carries the ball",294,0.3764023448505127,0.19109659433075113,0.1167809080990649,0.4565088748931885,0.0,0.0653505846858024,-0.0023298189043998,0.0676804035902023,23,49,15,39,0,4,3,0,0.0,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,58,6,Substitution. Kenan Yildiz (Turkey) receives a signal from the referee and is now allowed to enter the pitch as Kerem Akturkoglu walks off.,Substitution,"[57:19] Yunus Akgün is fouled, Mehmet Zeki Çelik under pressure, delivers the free kick a medium pass forward through the air, INTERCEPTED! Turkey loses the ball . Rúben Diogo Da Silva Neves wins the ball back",296,0.3631391594428987,0.25859072484826656,0.1742705070452575,0.5765016674995422,0.025,0.0653505846858024,-0.2578649520874023,0.3232155367732048,23,36,15,27,1,4,4,1,0.25,1,1,1,1.0,1,3,0,0.0,4,4,0,0,1,1,0,0,1,3,0,0
FLASHSCORE,58,7,"Nuno Mendes (Portugal) commits an ugly tackle on his opponent, but there is no caution from the referee.",General,"[57:19] Yunus Akgün under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Nuno Mendes in the right attacking third",295,0.3272738214478333,0.2385415111840353,0.1430301832595368,0.4773562550544739,0.0952380952380952,-0.5909870862960815,-0.1844578385353088,0.4065292477607727,18,22,10,13,2,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,8,Vincenzo Montella decides to make a substitution. Kaan Ayhan will be replaced by Ismail Yuksek (Turkey).,Substitution,"[57:06] Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a long pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a short pass along the ground to Mehmet Zeki Çelik, Mehmet Zeki Çelik under pressure, carries the ball",294,0.3220565884551327,0.09663138379533032,0.0226273414456529,0.2672668099403381,0.0,-0.0006620213389396,-0.0023298189043998,0.0016677975654602,16,49,11,39,0,4,3,0,0.0,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,58,9,Substitution. Kenan Yildiz (Turkey) receives a signal from the referee and is now allowed to enter the pitch as Kerem Akturkoglu walks off.,Substitution,"[57:19] Yunus Akgün under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Nuno Mendes in the right attacking third",295,0.3148088968471275,0.16968133686987374,0.0941010307969992,0.414942979812622,0.0,0.0653505846858024,-0.1844578385353088,0.2498084232211113,23,22,15,13,0,4,2,0,0.0,1,0,0,0.0,1,1,0,0.0,4,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,10,Substitution. Kenan Yildiz (Turkey) receives a signal from the referee and is now allowed to enter the pitch as Kerem Akturkoglu walks off.,Substitution,"[57:01] Rúben Diogo Da Silva Neves wins the ball back under pressure, carries the ball - BUT LOSES IT! . Hakan Çalhanoğlu closes down Rúben Diogo Da Silva Neves . Rúben Diogo Da Silva Neves under MASSIVE pressure, plays a long ball forward through the air into the left attacking third, INTERCEPTED! Portugal loses the ball . Ferdi Erenay Kadıoğlu wins the ball back",293,0.2957751079090202,0.1531469397992245,0.1125711122901296,0.3468697071075439,0.0,0.0653505846858024,-0.2109898030757904,0.2763403877615928,23,64,15,47,0,4,3,0,0.0,1,1,0,0.0,1,0,0,0.0,4,3,0,0,1,1,0,0,1,0,0,0
FLASHSCORE,58,11,"Nuno Mendes (Portugal) commits an ugly tackle on his opponent, but there is no caution from the referee.",General,"[57:01] Rúben Diogo Da Silva Neves wins the ball back under pressure, carries the ball - BUT LOSES IT! . Hakan Çalhanoğlu closes down Rúben Diogo Da Silva Neves . Rúben Diogo Da Silva Neves under MASSIVE pressure, plays a long ball forward through the air into the left attacking third, INTERCEPTED! Portugal loses the ball . Ferdi Erenay Kadıoğlu wins the ball back",293,0.2908143719041872,0.18108492361234663,0.08698270366922,0.4306310415267944,0.0256410256410256,-0.5909870862960815,-0.2109898030757904,0.3799972832202911,18,64,10,47,1,1,3,0,0.0,1,1,1,1.0,1,0,0,0.0,1,3,0,0,1,1,0,0,1,0,0,0
FLASHSCORE,58,12,"Nuno Mendes (Portugal) commits an ugly tackle on his opponent, but there is no caution from the referee.",General,"[57:19] Yunus Akgün is fouled, Mehmet Zeki Çelik under pressure, delivers the free kick a medium pass forward through the air, INTERCEPTED! Turkey loses the ball . Rúben Diogo Da Silva Neves wins the ball back",296,0.2817913046031479,0.15342911754042357,0.0963052712080017,0.363982081413269,0.0,-0.5909870862960815,-0.2578649520874023,0.3331221342086792,18,36,10,27,0,1,4,0,0.0,1,1,0,0.0,1,3,0,0.0,1,4,0,0,1,1,0,0,1,3,0,0
FLASHSCORE,58,13,Vincenzo Montella decides to make a substitution. Kaan Ayhan will be replaced by Ismail Yuksek (Turkey).,Substitution,"[57:19] Yunus Akgün is fouled, Mehmet Zeki Çelik under pressure, delivers the free kick a medium pass forward through the air, INTERCEPTED! Turkey loses the ball . Rúben Diogo Da Silva Neves wins the ball back",296,0.2683285097789629,0.11017232328810471,0.0190846215070076,0.2836545705795288,0.0277777777777777,-0.0006620213389396,-0.2578649520874023,0.2572029307484627,16,36,11,27,1,4,4,1,0.25,1,1,1,1.0,1,3,0,0.0,4,4,0,0,1,1,0,0,1,3,0,0
FLASHSCORE,58,14,Vincenzo Montella decides to make a substitution. Kaan Ayhan will be replaced by Ismail Yuksek (Turkey).,Substitution,"[57:19] Yunus Akgün under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Nuno Mendes in the right attacking third",295,0.2536223773552304,0.06609510887243024,0.0280175956659815,0.1702677309513092,0.0,-0.0006620213389396,-0.1844578385353088,0.1837958171963691,16,22,11,13,0,4,2,0,0.0,1,0,0,0.0,1,1,0,0.0,4,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,15,Vincenzo Montella decides to make a substitution. Kaan Ayhan will be replaced by Ismail Yuksek (Turkey).,Substitution,"[57:01] Rúben Diogo Da Silva Neves wins the ball back under pressure, carries the ball - BUT LOSES IT! . Hakan Çalhanoğlu closes down Rúben Diogo Da Silva Neves . Rúben Diogo Da Silva Neves under MASSIVE pressure, plays a long ball forward through the air into the left attacking third, INTERCEPTED! Portugal loses the ball . Ferdi Erenay Kadıoğlu wins the ball back",293,0.2494408916682005,0.06936378280321757,0.0,0.2080913484096527,0.0,-0.0006620213389396,-0.2109898030757904,0.2103277817368507,16,64,11,47,0,4,3,0,0.0,1,1,0,0.0,1,0,0,0.0,4,3,0,0,1,1,0,0,1,0,0,0
FLASHSCORE,58,16,"Nuno Mendes (Portugal) commits an ugly tackle on his opponent, but there is no caution from the referee.",General,"[57:57] ⚔️ SUBSTITUTION for Turkey: Kaan Ayhan comes off, replaced by İsmail Yüksek. Kaan Ayhan was playing as Left Defensive Midfield",297,0.1568039138801396,0.06527481973171233,0.0,0.195824459195137,0.0,-0.5909870862960815,-0.0223782826215028,0.5686088036745787,18,20,10,15,0,1,4,0,0.0,1,1,0,0.0,1,1,0,0.0,1,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,58,17,"Nuno Mendes (Portugal) commits an ugly tackle on his opponent, but there is no caution from the referee.",General,"[57:06] Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a long pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a short pass along the ground to Mehmet Zeki Çelik, Mehmet Zeki Çelik under pressure, carries the ball",294,0.1523222299753022,0.06598206243096343,0.0535442197674082,0.1444019675254821,0.0,-0.5909870862960815,-0.0023298189043998,0.5886572673916817,18,49,10,39,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,58,18,"Nuno Mendes (Portugal) commits an ugly tackle on his opponent, but there is no caution from the referee.",General,"[57:58] ⚔️ SUBSTITUTION for Turkey: Muhammed Kerem Aktürkoğlu comes off, replaced by Kenan Yildiz. Muhammed Kerem Aktürkoğlu was playing as Left Wing",298,0.1443917513824999,0.05178629358609516,0.0,0.1553588807582855,0.0,-0.5909870862960815,-0.0131952110677957,0.5777918752282858,18,21,10,16,0,1,4,0,0.0,1,1,0,0.0,1,1,0,0.0,1,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,59,1,Hakan Calhanoglu (Turkey) looks like he will be the one to take the corner kick.,Corner,"[58:48] Hakan Çalhanoğlu under pressure, delivers the corner a dangerous long pass into the central attacking third, ⚠️ FOUL by Mehmet Zeki Çelik in the central attacking third",301,0.4583474932592433,0.29164768685649783,0.1865685213531341,0.6050412058830261,0.0833333333333333,0.0488365069031715,0.0072834193706512,0.0415530875325202,15,27,9,20,2,2,2,0,0.0,1,0,0,0.0,1,3,1,1.0,2,2,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,59,2,"Hakan Calhanoglu (Turkey) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[58:48] Hakan Çalhanoğlu under pressure, delivers the corner a dangerous long pass into the central attacking third, ⚠️ FOUL by Mehmet Zeki Çelik in the central attacking third",301,0.445869003444399,0.27363911522360057,0.189143851762732,0.5947364568710327,0.037037037037037,0.0447247512638568,0.0072834193706512,0.0374413318932056,20,27,11,20,1,2,2,0,0.0,1,0,0,0.0,1,3,0,0.0,2,2,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,59,3,"Hakan Calhanoglu (Turkey) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[58:08] Yunus Akgün under pressure, carries the ball under pressure, plays a short pass along the ground to Barış Alper Yılmaz, Barış Alper Yılmaz under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Yunus Akgün, Yunus Akgün receives under pressure in the left attacking third",300,0.4098778447829188,0.2351818974743288,0.184238402822614,0.4900572896003723,0.03125,0.0447247512638568,-0.0213095620274543,0.0660343132913112,20,61,11,47,1,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,59,4,Hakan Calhanoglu (Turkey) looks like he will be the one to take the corner kick.,Corner,"[58:08] Yunus Akgün under pressure, carries the ball under pressure, plays a short pass along the ground to Barış Alper Yılmaz, Barış Alper Yılmaz under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Yunus Akgün, Yunus Akgün receives under pressure in the left attacking third",300,0.372434211725024,0.1866276386102406,0.1691347130299711,0.3907482028007507,0.0,0.0488365069031715,-0.0213095620274543,0.0701460689306259,15,61,9,47,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,59,5,"Hakan Calhanoglu (Turkey) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[58:00] Rúben Diogo Da Silva Neves under pressure, plays a medium pass back to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, plays a short pass along the ground to Nuno Mendes . Yunus Akgün closes down Kléper Laveran Lima Ferreira . Nuno Mendes under pressure, carries the ball is dispossessed by Yunus Akgün!",299,0.3540001952972471,0.15870035488757278,0.1105807198225628,0.3377425670623779,0.0277777777777777,0.0447247512638568,-0.0153755322098732,0.06010028347373,20,56,11,44,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
