data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,69,7,Dan Ndoye (Switzerland) races towards goal but the defender gets back well to make a challenge.,General,"[68:16] Granit Xhaka closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, plays a short pass along the ground to Bukayo Saka, Bukayo Saka under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo loses control under pressure!",327,0.2481766163008513,0.0977438125275376,0.0645957986303576,0.2286356389522552,0.0,0.1137069687247276,-0.1868180036544799,0.3005249723792076,16,48,12,39,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,69,8,Dan Ndoye (Switzerland) races towards goal but the defender gets back well to make a challenge.,General,"[68:03] Harry Kane under pressure, drives forward with the ball from the central defensive third into the left defensive third - BUT LOSES IT! . Silvan Widmer closes down Harry Kane, Remo Freuler closes down the ball carrier . Harry Kane under pressure, plays a long ball forward through the air to Phil Foden, Phil Foden under pressure, carries the ball - BUT LOSES IT!",326,0.2275182185392506,0.16237865011836786,0.1100652253909618,0.3770707249641418,0.0,0.1137069687247276,-0.4633561074733734,0.577063076198101,16,65,12,46,0,2,4,0,0.0,1,0,0,0.0,1,0,0,0.0,2,4,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,70,1,Daniele Orsato blows for a foul after Manuel Akanji (Switzerland) was too aggressive in the battle for the ball.,General,[69:56] ⚠️ FOUL by Manuel Obafemi Akanji in the right midfield,336,0.4036547152817171,0.34723295054434694,0.2447752619266198,0.5969235897064209,0.2,-0.3906607925891876,0.0364191979169845,0.4270799905061722,19,10,12,6,3,3,1,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,70,2,Daniele Orsato blows for a foul after Manuel Akanji (Switzerland) was too aggressive in the battle for the ball.,General,"[69:17] Manuel Obafemi Akanji under pressure, plays a medium pass forward along the ground to Ricardo Iván Rodríguez Araya into the right attacking third, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Dan Ndoye, Dan Ndoye receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",334,0.3943845389219553,0.27559504183563005,0.1666402249324865,0.5719096064567566,0.088235294117647,-0.3906607925891876,-0.1414138227701187,0.2492469698190689,19,65,12,50,3,3,3,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,70,3,Daniele Orsato blows for a foul after Manuel Akanji (Switzerland) was too aggressive in the battle for the ball.,General,"[69:07] Manuel Obafemi Akanji under pressure, plays a medium pass forward along the ground to Breel-Donald Embolo into the central attacking third . Ezri Konsa Ngoyo closes down Manuel Obafemi Akanji . Breel-Donald Embolo under pressure, carries the ball under pressure, plays a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield",333,0.3675231168251094,0.28627223002657054,0.1995126045489789,0.5803567171096802,0.0789473684210526,-0.3906607925891876,-0.0019365698099136,0.388724222779274,19,66,12,53,3,3,5,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,70,4,Daniele Orsato blows for a foul after Manuel Akanji (Switzerland) was too aggressive in the battle for the ball.,General,"[69:56] Harry Kane is fouled under pressure, delivers the free kick a long ball forward through the air to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Kieran Trippier into the DANGER ZONE",337,0.3556449025778859,0.20013568598812015,0.1633014457894759,0.4100785851478576,0.027027027027027,-0.3906607925891876,-0.2128333449363708,0.1778274476528167,19,65,12,49,1,3,3,0,0.0,1,0,0,0.0,1,3,1,1.0,3,3,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,70,5,Daniele Orsato blows for a foul after Manuel Akanji (Switzerland) was too aggressive in the battle for the ball.,General,"[69:27] Michel Aebischer closes down Bukayo Saka . Phil Foden wins the ball back under pressure, carries the ball - BUT LOSES IT! . Michel Aebischer is beaten by Phil Foden! . Phil Foden takes on the defender",335,0.3520521023210624,0.20678084404425345,0.1263775805189067,0.459482192993164,0.0344827586206896,-0.3906607925891876,-0.1785266697406768,0.2121341228485107,19,38,12,25,1,3,3,0,0.0,1,0,0,0.0,1,0,0,0.0,3,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,71,1,"Phil Foden (England) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[70:29] Declan Rice under pressure, delivers the free kick a long pass along the ground to John Stones, John Stones under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, delivers the free kick a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden into the central attacking third",339,0.4264868163686358,0.2369328875338187,0.1740056026393198,0.4225073456764221,0.1142857142857142,0.0241730771958827,0.0193216800689697,0.004851397126913,16,78,10,58,4,1,4,1,1.0,1,0,0,0.0,2,2,1,0.5,1,4,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,71,2,"Phil Foden (England) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[70:19] Kieran Trippier under MASSIVE pressure, delivers the free kick a dangerous medium pass back along the ground to Declan Rice into the DANGER ZONE, Declan Rice under pressure, carries the ball from the right attacking third into the right midfield under pressure, delivers the free kick a short pass forward along the ground to Kieran Trippier into the right attacking third, Kieran Trippier under pressure, carries the ball - BUT LOSES IT! . Silvan Widmer closes down Kieran Trippier",338,0.3592697335337577,0.20452411223517233,0.1600206985791437,0.4035516381263733,0.05,0.0241730771958827,-0.1523203253746032,0.176493402570486,16,80,10,60,2,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,71,3,"Phil Foden (England) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[70:51] Granit Xhaka under pressure, carries the ball under pressure, plays a medium pass forward through the air to Steven Zuber, Steven Zuber under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass forward along the ground to Breel-Donald Embolo, Breel-Donald Embolo under pressure, carries the ball - BUT LOSES IT!",341,0.3415027154818152,0.1757928078651394,0.126050696176461,0.3407216668128967,0.0606060606060606,0.0241730771958827,-0.1371944844722747,0.1613675616681575,16,61,10,47,2,1,4,0,0.0,1,0,0,0.0,2,1,1,0.5,1,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,71,4,"Phil Foden (England) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[70:44] Michel Aebischer clears the danger, Steven Zuber loses the 50/50 challenge . Bukayo Saka wins the 50/50! under pressure, carries the ball - BUT LOSES IT! . Michel Aebischer closes down Bukayo Saka",340,0.3319924575948205,0.12999272839738082,0.0875843911323891,0.3023937940597534,0.0,0.0241730771958827,0.0861814320087432,0.0620083548128604,16,34,10,22,0,1,3,0,0.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,72,1,"Phil Foden (England) slides a pass forward, but one of the defenders cuts it out.",General,"[71:22] Phil Foden under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball",343,0.4530653323619942,0.2744786098121776,0.1289045760305532,0.5873883962631226,0.1071428571428571,0.020129382610321,0.0313038825988769,0.0111744999885559,15,52,10,40,3,1,3,1,1.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,72,2,"Phil Foden (England) slides a pass forward, but one of the defenders cuts it out.",General,"[71:11] Declan Rice under pressure, drives forward with the ball from the left defensive third into the central midfield under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a long pass along the ground to Ezri Konsa Ngoyo, Ezri Konsa Ngoyo under pressure, carries the ball",342,0.4122511898463263,0.21886550142338457,0.1316810493045045,0.4643093943595886,0.0606060606060606,0.020129382610321,0.0125376377254724,0.0075917448848485,15,60,10,46,2,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,72,3,"Phil Foden (England) slides a pass forward, but one of the defenders cuts it out.",General,"[71:33] Kyle Walker under pressure, plays a long pass forward along the ground to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Kyle Walker into the DANGER ZONE, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden into the central attacking third",344,0.4113414305216039,0.26186677055437885,0.1528412210372581,0.5115469694137573,0.1212121212121212,0.020129382610321,-0.1201052069664001,0.1402345895767212,15,70,10,55,4,1,3,1,1.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,72,4,"Phil Foden (England) slides a pass forward, but one of the defenders cuts it out.",General,"[71:44] Kieran Trippier receives under pressure in the right attacking third . Silvan Widmer intercepts! closes down the ball carrier . Kieran Trippier shields the ball under pressure, plays a dangerous short pass to Jude Bellingham into the DANGER ZONE",345,0.3880512182918624,0.19178012626137142,0.0976784991604769,0.4482501149177551,0.0294117647058823,0.020129382610321,0.0432648882269859,0.0231355056166648,15,40,10,30,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,73,1,"Jude Bellingham (England) deprives his opponent of the ball, but the referee blows his whistle for a foul. He's not happy with the decision!",General,"[72:07] Kieran Trippier under pressure, plays a medium pass forward along the ground to Jude Bellingham, Jude Bellingham receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! England loses the ball . Crucial block by Granit Xhaka!",347,0.3343833183181729,0.3095019039091066,0.2418988216113374,0.5840427875518799,0.1025641025641025,-0.8089706301689148,-0.2179981917142868,0.590972438454628,24,53,13,41,4,2,3,1,0.5,1,1,1,1.0,1,2,0,0.0,2,3,0,0,1,1,0,0,1,3,0,1
FLASHSCORE,73,2,"Jude Bellingham (England) deprives his opponent of the ball, but the referee blows his whistle for a foul. He's not happy with the decision!",General,"[72:18] Granit Xhaka is fouled, Manuel Obafemi Akanji under pressure, delivers the free kick a medium pass along the ground to Yann Sommer",348,0.1978135907958984,0.16368625535713835,0.1228368274613381,0.3682219386100769,0.0,-0.8089706301689148,-0.1091662272810936,0.6998044028878212,24,23,13,17,0,2,3,0,0.0,1,0,0,0.0,1,3,1,1.0,2,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,73,3,"Jude Bellingham (England) deprives his opponent of the ball, but the referee blows his whistle for a foul. He's not happy with the decision!",General,"[72:01] Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden, Phil Foden under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass forward along the ground to Kieran Trippier into the right attacking third",346,0.1867001547502721,0.19503272908757066,0.1552229922363143,0.3986251950263977,0.03125,-0.8089706301689148,0.0293269380927085,0.8382975682616234,24,59,13,46,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,75,1,Goal! Breel Embolo (Switzerland) pounced on a loose ball inside the box and beats the goalkeeper with a shot into the bottom left corner. He makes it 0:1.,Goal,"[74:13] Dan Ndoye under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground into the central attacking third, INTERCEPTED! Switzerland loses the ball . John Stones clears the danger, Kyle Walker closes down the ball carrier . Breel-Donald Embolo wins the ball back ⚽ GOOOAL! Breel-Donald Embolo scores! What a strike with the right foot from close range (3m)! Switzerland now lead 1-0! His 2nd goal of the tournament in the 74th minute!",354,0.4461154319974963,0.41442692983590024,0.4093836776619027,0.7355364561080933,0.0983606557377049,0.6251638531684875,0.1663447916507721,0.4588190615177154,28,76,17,56,6,4,8,2,0.5,1,1,1,1.0,3,4,1,0.3333333333333333,4,8,0,0,1,2,0,1,4,4,1,0
FLASHSCORE,75,2,Goal! Breel Embolo (Switzerland) pounced on a loose ball inside the box and beats the goalkeeper with a shot into the bottom left corner. He makes it 0:1.,Goal,"[74:03] Granit Xhaka under pressure, delivers the free kick a medium pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball from the central midfield into the central attacking third under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär into the left attacking third, Fabian Lukas Schär receives under pressure in the left attacking third under pressure, carries the ball",353,0.2893017379638489,0.2545615159070408,0.2588450874237937,0.4316687285900116,0.073170731707317,0.6251638531684875,0.018686257302761,0.6064775958657265,28,74,17,57,3,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,4,4,1,2
FLASHSCORE,75,3,Goal! Breel Embolo (Switzerland) pounced on a loose ball inside the box and beats the goalkeeper with a shot into the bottom left corner. He makes it 0:1.,Goal,"[74:14] The goalkeeper deals with it, Harry Kane under pressure, plays a medium pass back along the ground to Jordan Pickford",355,0.2516478369916244,0.19601802713801644,0.2058159595866059,0.3489047884941101,0.0333333333333333,0.6251638531684875,0.0437011197209358,0.5814627334475517,28,21,17,14,1,4,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,4,2,0,0,1,0,0,0,4,2,1,0
FLASHSCORE,78,1,Gareth Southgate decides to make a substitution. Kieran Trippier will be replaced by Eberechi Eze (England).,Substitution,"[77:23] ⚔️ SUBSTITUTION for England: Kieran Trippier comes off, replaced by Eberechi Eze. Kieran Trippier was playing as Left Wing Back",365,0.6299515660113254,0.5138017318157565,0.3580893573627682,0.7715511322021484,0.4117647058823529,0.0244479160755872,0.0028489846736192,0.021598931401968,16,20,11,15,7,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,78,2,Substitution. Kobbie Mainoo walks off the pitch and Luke Shaw (England) comes on as a substitute.,Substitution,"[77:07] Granit Xhaka is dispossessed by Declan Rice! . Declan Rice in the duel, ⚔️ SUBSTITUTION for England: Kobbie Mainoo comes off, replaced by Luke Shaw. Kobbie Mainoo was playing as Right Defensive Midfield",364,0.5582797093831868,0.42840785838079065,0.3232484883233301,0.5983387231826782,0.3636363636363636,-0.0092358775436878,-0.0613406151533126,0.0521047376096248,16,33,11,23,8,3,5,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,78,3,Substitution. Kobbie Mainoo walks off the pitch and Luke Shaw (England) comes on as a substitute.,Substitution,"[77:23] ⚔️ SUBSTITUTION for England: Kieran Trippier comes off, replaced by Eberechi Eze. Kieran Trippier was playing as Left Wing Back",365,0.4864020612546496,0.3192310357453018,0.150640184987065,0.6070529222488403,0.2,-0.0092358775436878,0.0028489846736192,0.012084862217307,16,20,11,15,4,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,78,4,It is time for a substitution. Cole Palmer (England) is on for Ezri Konsa.,Substitution,"[77:23] ⚔️ SUBSTITUTION for England: Kieran Trippier comes off, replaced by Eberechi Eze. Kieran Trippier was playing as Left Wing Back",365,0.4511897345808728,0.27127463318276196,0.1114470504267683,0.5912657380104065,0.1111111111111111,0.0119139458984136,0.0028489846736192,0.0090649612247943,14,20,7,15,2,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,78,5,It is time for a substitution. Cole Palmer (England) is on for Ezri Konsa.,Substitution,"[77:07] Granit Xhaka is dispossessed by Declan Rice! . Declan Rice in the duel, ⚔️ SUBSTITUTION for England: Kobbie Mainoo comes off, replaced by Luke Shaw. Kobbie Mainoo was playing as Right Defensive Midfield",364,0.3961775342463802,0.2193215660124157,0.1365429774530137,0.4380883872509002,0.0833333333333333,0.0119139458984136,-0.0613406151533126,0.0732545610517263,14,33,7,23,2,3,5,0,0.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,78,6,Gareth Southgate decides to make a substitution. Kieran Trippier will be replaced by Eberechi Eze (England).,Substitution,"[77:07] Granit Xhaka is dispossessed by Declan Rice! . Declan Rice in the duel, ⚔️ SUBSTITUTION for England: Kobbie Mainoo comes off, replaced by Luke Shaw. Kobbie Mainoo was playing as Right Defensive Midfield",364,0.3833718854077518,0.20642535761996905,0.1115328268343978,0.3966321349143982,0.1111111111111111,0.0244479160755872,-0.0613406151533126,0.0857885312288999,16,33,11,23,3,3,5,0,0.0,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,80,1,"Declan Rice looks around to decide who he is going to pass to. He picks out Bukayo Saka (England), who collects the ball perfectly and unleashes a terrific shot from just outside of the box towards the bottom left corner and it ricochets in off the post. The score is 1:1.",Goal,"[79:21] Cole Palmer under pressure, carries the ball under pressure, plays a medium pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",372,0.37810843867256,0.29999928873040616,0.2773276718141487,0.5357136726379395,0.0869565217391304,0.396286278963089,0.0087221674621105,0.3875641115009784,51,56,31,43,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,80,2,"Declan Rice looks around to decide who he is going to pass to. He picks out Bukayo Saka (England), who collects the ball perfectly and unleashes a terrific shot from just outside of the box towards the bottom left corner and it ricochets in off the post. The score is 1:1.",Goal,"[79:09] Declan Rice under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball",371,0.3705457436885701,0.28812931565394223,0.2255191325388559,0.5436307191848755,0.0952380952380952,0.396286278963089,0.0140813067555427,0.3822049722075462,51,46,31,36,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,80,3,"Declan Rice looks around to decide who he is going to pass to. He picks out Bukayo Saka (England), who collects the ball perfectly and unleashes a terrific shot from just outside of the box towards the bottom left corner and it ricochets in off the post. The score is 1:1.",Goal,"[79:43] Bukayo Saka receives under pressure in the left attacking third under pressure, carries the ball ⚽ GOOOAL! Bukayo Saka scores! A superb left-footed finish! We're level at 1-1! His first goal of the tournament with fifteen minutes remaining!",374,0.3638512094941217,0.32767150469971745,0.2248059213664051,0.6748752593994141,0.0833333333333333,0.396286278963089,0.9238959550857544,0.5276096761226654,51,38,31,27,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,2,0,0.0,3,3,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,80,4,"Declan Rice looks around to decide who he is going to pass to. He picks out Bukayo Saka (England), who collects the ball perfectly and unleashes a terrific shot from just outside of the box towards the bottom left corner and it ricochets in off the post. The score is 1:1.",Goal,"[79:32] Jude Bellingham under pressure, plays a medium pass along the ground to Eberechi Eze into the right attacking third, Eberechi Eze under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice into the central attacking third",373,0.3490512512749041,0.2606856962211403,0.2508145290985463,0.4461361765861511,0.0851063829787234,0.396286278963089,0.0104341953992843,0.3858520835638046,51,63,31,49,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,3,0,2
FLASHSCORE,80,5,"Declan Rice looks around to decide who he is going to pass to. He picks out Bukayo Saka (England), who collects the ball perfectly and unleashes a terrific shot from just outside of the box towards the bottom left corner and it ricochets in off the post. The score is 1:1.",Goal,"[79:01] Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Granit Xhaka closes down Bukayo Saka . Bukayo Saka under MASSIVE pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Luke Shaw",370,0.3347456668306403,0.3117093131925017,0.2397041974421394,0.6120904088020325,0.0833333333333333,0.396286278963089,-0.1998589932918548,0.5961452722549438,51,55,31,41,4,3,4,1,0.3333333333333333,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,80,6,"Declan Rice looks around to decide who he is going to pass to. He picks out Bukayo Saka (England), who collects the ball perfectly and unleashes a terrific shot from just outside of the box towards the bottom left corner and it ricochets in off the post. The score is 1:1.",Goal,"[79:47] The goalkeeper deals with it, Breel-Donald Embolo under pressure, plays a short pass along the ground to Granit Xhaka",375,0.3271564247131079,0.22158195848858744,0.2126871838477081,0.428802877664566,0.0232558139534883,0.396286278963089,0.0401661023497581,0.3561201766133308,51,20,31,14,1,3,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,82,1,"Luke Shaw (England) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[81:33] Declan Rice under pressure, plays a medium pass along the ground to Luke Shaw into the right attacking third, Luke Shaw under pressure, carries the ball under pressure, plays a short pass along the ground to Cole Palmer, Cole Palmer under pressure, carries the ball under pressure, plays a long pass forward along the ground to Luke Shaw",379,0.4211791691638128,0.3226359273353677,0.2619860128639523,0.5809217691421509,0.125,-0.2689113616943359,0.014279743656516,0.283191105350852,20,59,14,46,4,1,3,1,1.0,1,0,0,0.0,2,1,1,0.5,1,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,82,2,"Luke Shaw (England) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[81:08] Breel-Donald Embolo under pressure, carries the ball under pressure, plays a short pass along the ground to Fabian Lukas Schär into the central attacking third, Fabian Lukas Schär under pressure, drives forward with the ball - BUT LOSES IT! . Declan Rice closes down Fabian Lukas Schär . Fabian Lukas Schär is dispossessed by Declan Rice!",377,0.3734827009560896,0.19191777278611832,0.1537744840105079,0.3706967830657959,0.0512820512820512,-0.2689113616943359,-0.1870888471603393,0.0818225145339965,20,57,14,43,2,1,4,0,0.0,1,0,0,0.0,2,1,1,0.5,1,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,82,3,"Luke Shaw (England) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[81:13] Declan Rice under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a long ball forward through the air to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, carries the ball",378,0.3332611883823693,0.20570827993513738,0.1866569337749636,0.3764138519763946,0.054054054054054,-0.2689113616943359,0.0151687245815992,0.2840800862759352,20,61,14,47,2,1,3,0,0.0,1,0,0,0.0,2,1,1,0.5,1,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,82,4,"Luke Shaw (England) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[81:00] Granit Xhaka under pressure, plays a long pass along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball under pressure, plays a short pass along the ground to Silvan Widmer . Eberechi Eze closes down Fabian Lukas Schär . Silvan Widmer under pressure, carries the ball",376,0.3069678144421318,0.16250517342039458,0.1369120870448645,0.321191668510437,0.0294117647058823,-0.2689113616943359,-0.0092670992016792,0.2596442624926567,20,52,14,41,1,1,4,0,0.0,1,0,0,0.0,2,1,1,0.5,1,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,82,5,"Luke Shaw (England) produces a dangerous low pass into the penalty area, but the defence manage to cut it out.",General,"[81:47] Dan Ndoye in the duel . Eberechi Eze clears the danger . Silvan Widmer under pressure, plays a short pass to Granit Xhaka",380,0.2798963778197747,0.14508233871459716,0.1559289254870836,0.2448353320360183,0.0344827586206896,-0.2689113616943359,0.0467501431703567,0.3156615048646927,20,24,14,16,1,1,4,0,0.0,1,0,0,0.0,2,1,1,0.5,1,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,83,1,"What a goal-scoring opportunity! Harry Kane (England) finds some space inside the box and gets in a strike, but the shot is brilliantly blocked by one of the defending players sliding in.",Shot,"[82:43] Crucial block by Fabian Lukas Schär!, The goalkeeper deals with it, Granit Xhaka wins the ball back under pressure, carries the ball from the central defensive third into the right defensive third - BUT LOSES IT! . Bukayo Saka closes down Granit Xhaka",385,0.2486330460942735,0.22223301532360584,0.1891514302042923,0.4775476157665252,0.0,0.7839015126228333,0.1117346510291099,0.6721668615937233,32,44,21,30,0,2,3,0,0.0,1,0,0,0.0,4,2,2,0.5,2,3,0,0,1,0,0,0,4,2,0,0
FLASHSCORE,83,2,"What a goal-scoring opportunity! Harry Kane (England) finds some space inside the box and gets in a strike, but the shot is brilliantly blocked by one of the defending players sliding in.",Shot,"[82:10] Harry Kane closes down Silvan Widmer . Granit Xhaka under pressure, carries the ball under pressure, plays a short pass through the air to Silvan Widmer, Silvan Widmer under pressure, carries the ball under pressure, plays a medium pass forward through the air to Breel-Donald Embolo",381,0.2308464174496266,0.23424027529387112,0.1228730859176167,0.5310672521591187,0.048780487804878,0.7839015126228333,0.0045663565397262,0.779335156083107,32,47,21,38,2,2,5,1,0.5,1,0,0,0.0,4,1,0,0.0,2,5,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,83,3,"What a goal-scoring opportunity! Harry Kane (England) finds some space inside the box and gets in a strike, but the shot is brilliantly blocked by one of the defending players sliding in.",Shot,"[82:24] Eberechi Eze under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a long pass forward along the ground to Bukayo Saka into the left attacking third",383,0.1939493542716721,0.17859945436230232,0.1248223406049887,0.4109760224819183,0.0,0.7839015126228333,0.0239005666226148,0.7600009460002184,32,60,21,47,0,2,4,0,0.0,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,3,0,2
FLASHSCORE,83,4,"What a goal-scoring opportunity! Harry Kane (England) finds some space inside the box and gets in a strike, but the shot is brilliantly blocked by one of the defending players sliding in.",Shot,"[82:13] Breel-Donald Embolo struggles to control under pressure, Steven Zuber closes down the ball carrier . Declan Rice under MASSIVE pressure, plays a medium pass forward through the air to Harry Kane, but the pass doesn't find its target, Harry Kane closes down the ball carrier receives under pressure in the right attacking third",382,0.1874959979535427,0.27456936095572665,0.2169770471577989,0.5667310357093811,0.04,0.7839015126228333,-0.2898225784301758,1.073724091053009,32,54,21,42,2,2,5,1,0.5,1,0,0,0.0,4,1,0,0.0,2,5,0,0,1,0,0,0,4,2,0,1
