data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,47,4,"Ousmane Dembele (France) looks to break free, but his touch lets him down and he loses the ball. The ball goes out of play and Netherlands will have a goal kick.",General,"[46:12] Aurélien Djani Tchouaméni under pressure, plays a short pass along the ground to Adrien Rabiot . Jeremie Frimpong closes down Aurélien Djani Tchouaméni . Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball",228,0.3147591615237336,0.1805839665422891,0.1196566569582667,0.3632717132568359,0.0588235294117647,-0.300260841846466,-0.0175455883145332,0.2827152535319328,31,53,19,42,2,1,3,0,0.0,2,0,0,0.0,2,1,0,0.0,1,3,0,0,2,0,0,0,2,2,0,1,0.0
FLASHSCORE,50,1,Jeremie Frimpong (Netherlands) feels very aggrieved after the referee stops play for a foul that he commits while heading towards goal with the ball.,General,"[49:24] N'Golo Kanté under pressure, carries the ball - BUT LOSES IT! . Jerdy Schouten closes down N'Golo Kanté . N'Golo Kanté under MASSIVE pressure, plays a medium pass back along the ground to Theo Bernard François Hernández . Jeremie Frimpong closes down N'Golo Kanté . Theo Bernard François Hernández under pressure, carries the ball - BUT LOSES IT!",242,0.3373799883639345,0.1964696001099918,0.1041854144814783,0.4062760174274444,0.0789473684210526,-0.7984358668327332,-0.5585470199584961,0.239888846874237,24,59,17,43,3,1,4,1,1.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,1,0,0,0.36363636363636365
FLASHSCORE,50,2,Jeremie Frimpong (Netherlands) feels very aggrieved after the referee stops play for a foul that he commits while heading towards goal with the ball.,General,"[49:27] Theo Bernard François Hernández is fouled, William Saliba under pressure, delivers the free kick a long pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, delivers the free kick a short pass along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Dayotchanculle Upamecano",243,0.2419335348101135,0.2052898095967605,0.1233107596874624,0.4662428796291351,0.0263157894736842,-0.7984358668327332,-0.1503005772829055,0.6481352895498276,24,63,17,48,1,1,3,0,0.0,1,0,0,0.0,2,3,1,0.5,1,3,0,0,1,0,0,0,2,7,0,4,0.18181818181818182
FLASHSCORE,51,1,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,"[50:15] Jules Koundé under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass to Marcus Thuram into the central attacking third, but the pass doesn't find its target, Marcus Thuram receives under pressure in the central attacking third . Virgil van Dijk clears the danger . Ousmane Dembélé wins the ball back",246,0.4930095131698808,0.3302616252506522,0.3546818019960567,0.5944364070892334,0.0416666666666666,-0.0178438201546669,-0.0365906432271003,0.0187468230724334,36,57,20,42,2,1,5,1,1.0,1,0,0,0.0,2,2,0,0.0,1,5,0,0,1,0,0,0,2,3,0,1,0.36363636363636365
FLASHSCORE,51,2,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,"[50:06] Dayotchanculle Upamecano under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball from the central defensive third into the left midfield under pressure, delivers the free kick a medium pass forward along the ground to Ousmane Dembélé, Ousmane Dembélé under pressure, drives forward with the ball",245,0.4726180502685897,0.3068572883192688,0.3686600312173904,0.5042927861213684,0.0476190476190476,-0.0178438201546669,0.0122558437287807,0.0300996638834476,36,64,20,48,2,1,3,1,1.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,4,0,2,0.36363636363636365
FLASHSCORE,51,3,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,"[50:34] Jeremie Frimpong under pressure, plays a short pass back along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Denzel Dumfries",249,0.4339643617967916,0.2535999235842164,0.2914257464661466,0.4449837803840637,0.024390243902439,-0.0178438201546669,0.0070985034108161,0.024942323565483,36,65,20,50,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,3,0,2,0.0
FLASHSCORE,51,4,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,"[50:00] N'Golo Kanté under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball",244,0.4279952346492751,0.2531798617487409,0.3002806304702621,0.4329431653022766,0.0263157894736842,-0.0178438201546669,0.0297148264944553,0.0475586466491222,36,55,20,43,1,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,4,0,2,0.0
FLASHSCORE,51,5,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,"[50:53] Dayotchanculle Upamecano is fouled, William Saliba under pressure, delivers the free kick a medium pass along the ground to Mike Maignan",252,0.3791876604877362,0.1950645747413171,0.2252568908422986,0.3599368333816528,0.0,-0.0178438201546669,-0.0862869024276733,0.0684430822730064,36,22,20,16,0,1,3,0,0.0,1,0,0,0.0,2,3,0,0.0,1,3,0,0,1,0,0,0,2,3,0,0,0.0
FLASHSCORE,51,6,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,"[50:46] William Saliba closes down Denzel Dumfries . Memphis Depay under pressure, carries the ball - BUT LOSES IT! . N'Golo Kanté closes down Memphis Depay . Memphis Depay under MASSIVE pressure, plays a short pass along the ground to Jeremie Frimpong, Jeremie Frimpong under pressure, carries the ball from the left midfield into the left attacking third - BUT LOSES IT!",250,0.3770255489408906,0.2380913329799884,0.2637289510037331,0.4288059175014496,0.0217391304347826,-0.0178438201546669,-0.2240156233310699,0.206171803176403,36,62,20,44,1,1,5,0,0.0,1,0,0,0.0,2,1,0,0.0,1,5,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,51,7,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,"[50:21] Crucial block by Stefan de Vrij!, The goalkeeper deals with it, Xavi Simons wins the ball back",247,0.3748289712878207,0.223386627086287,0.2029742236589845,0.432702898979187,0.0344827586206896,-0.0178438201546669,0.1530001759529113,0.1708439961075782,36,18,20,11,1,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,51,8,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,[50:53] ⚠️ FOUL by Denzel Dumfries in the left attacking third,251,0.3568029287072393,0.1657058453543149,0.1238783168742547,0.3732392191886902,0.0,-0.0178438201546669,0.0520620010793209,0.0699058212339878,36,10,20,6,0,1,1,0,0.0,1,0,0,0.0,2,1,0,0.0,1,1,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,51,9,"Ousmane Dembele (France) reacts well to get to the rebound and takes a shot from the edge of the box, but he fails to get the ball through the players standing between him and the goal.",Shot,"[50:23] Xavi Simons under pressure, carries the ball - BUT LOSES IT! . Jules Koundé closes down Xavi Simons . Xavi Simons under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a medium pass forward along the ground to Memphis Depay . William Saliba closes down Jerdy Schouten",248,0.3454925578878044,0.175558735038932,0.1832651455101532,0.3196015357971191,0.0238095238095238,-0.0178438201546669,-0.1625497937202453,0.1447059735655784,36,56,20,42,1,1,5,0,0.0,1,0,0,0.0,2,1,0,0.0,1,5,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,52,1,N'Golo Kante (France) rushes a shot from long range and subsequently sends it high over the bar.,Shot,"[51:58] The goalkeeper deals with it From the goal kick, Bart Verbruggen under pressure, plays a medium pass along the ground to Stefan de Vrij",256,0.4061544697745142,0.2082527915654577,0.1313745796734087,0.4933837950229645,0.0,0.0204951465129852,0.020354650914669,0.0001404955983161,17,25,12,15,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,52,2,N'Golo Kante (France) rushes a shot from long range and subsequently sends it high over the bar.,Shot,"[51:50] Jules Koundé under pressure, plays a medium pass back along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball under pressure, plays a medium pass forward along the ground to N'Golo Kanté, N'Golo Kanté under pressure, drives forward with the ball from the left midfield into the left attacking third - BUT LOSES IT! . Xavi Simons closes down N'Golo Kanté",255,0.3994019716892995,0.2453740060215999,0.1320544525258555,0.5784265398979187,0.0256410256410256,0.0204951465129852,-0.1180189847946167,0.1385141313076019,17,65,12,48,1,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,52,3,N'Golo Kante (France) rushes a shot from long range and subsequently sends it high over the bar.,Shot,"[51:41] Jules Koundé under pressure, carries the ball under pressure, plays a short pass along the ground to Ousmane Dembélé, Ousmane Dembélé under pressure, plays a medium pass back along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jules Koundé",254,0.3791713801866652,0.1761884346234641,0.0527211888515478,0.4758441150188446,0.0,0.0204951465129852,0.0086153633892536,0.0118797831237316,17,55,12,43,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,52,4,N'Golo Kante (France) rushes a shot from long range and subsequently sends it high over the bar.,Shot,"[51:28] Memphis Depay closes down Mike Maignan . Mike Maignan under MASSIVE pressure, delivers the free kick a long ball forward through the air to Ousmane Dembélé into the left attacking third, but the pass doesn't find its target, Ousmane Dembélé in the duel . Virgil van Dijk clears the danger . Jules Koundé under pressure, plays a short pass to Ousmane Dembélé into the left attacking third",253,0.3641207669442897,0.1629450550365454,0.098194051987332,0.3698077797889709,0.0208333333333333,0.0204951465129852,-0.0118569508194923,0.0323520973324775,17,68,12,50,1,1,6,0,0.0,1,0,0,0.0,1,2,0,0.0,1,6,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,54,1,Ousmane Dembele (France) fouls an opponent. At least that's what referee Anthony Taylor signals. Netherlands have a free kick from a promising distance.,Free Kick,[53:36] ⚠️ FOUL by Ousmane Dembélé in the left defensive third,265,0.3492331978205194,0.20815700395549,0.034489989531236,0.5423619747161865,0.0476190476190476,-0.177398145198822,0.0501400753855705,0.2275382205843925,23,10,16,6,1,3,1,1,0.3333333333333333,2,0,0,0.0,2,1,1,0.5,3,1,0,0,2,0,0,0,2,1,0,0,0.2727272727272727
FLASHSCORE,54,2,Ousmane Dembele (France) fouls an opponent. At least that's what referee Anthony Taylor signals. Netherlands have a free kick from a promising distance.,Free Kick,"[53:26] From the goal kick, Stefan de Vrij under pressure, plays a medium pass forward along the ground to Jeremie Frimpong, Jeremie Frimpong under pressure, drives forward with the ball From the goal kick, Jeremie Frimpong under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball From the goal kick, Tijjani Reijnders under pressure, plays a medium pass forward along the ground to Xavi Simons into the right attacking third",264,0.332833193034786,0.1813496149789731,0.0419388768561661,0.4777197241783142,0.024390243902439,-0.177398145198822,0.0353179275989532,0.2127160727977752,23,79,16,58,1,3,6,0,0.0,2,0,0,0.0,2,3,0,0.0,3,6,0,0,2,0,0,0,2,9,0,6,0.0
FLASHSCORE,54,3,Ousmane Dembele (France) fouls an opponent. At least that's what referee Anthony Taylor signals. Netherlands have a free kick from a promising distance.,Free Kick,"[53:16] Memphis Depay receives under pressure in the right attacking third From the goal kick, Memphis Depay under pressure, plays a dangerous short pass along the ground to Nathan Aké into the DANGER ZONE, Nathan Aké receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Nathan Aké under pressure, plays a medium pass back along the ground to Tijjani Reijnders",263,0.3186476736865369,0.1412593006560441,0.0319240017853175,0.368044376373291,0.0238095238095238,-0.177398145198822,-0.0282109379768371,0.1491872072219848,23,68,16,51,1,3,4,0,0.0,2,0,0,0.0,2,3,0,0.0,3,4,0,0,2,0,0,0,2,6,0,3,0.09090909090909091
FLASHSCORE,54,4,Ousmane Dembele (France) fouls an opponent. At least that's what referee Anthony Taylor signals. Netherlands have a free kick from a promising distance.,Free Kick,"[53:06] Xavi Simons under pressure, carries the ball From the goal kick, Xavi Simons under pressure, plays a dangerous short pass along the ground to Tijjani Reijnders into the DANGER ZONE, From the goal kick, Tijjani Reijnders under pressure, plays a short pass along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball From the goal kick, Memphis Depay under pressure, plays a medium pass forward along the ground to Nathan Aké",262,0.311174329160603,0.1373768942739594,0.0429331711489047,0.3441975116729736,0.025,-0.177398145198822,-0.0099647790193557,0.1674333661794662,23,75,16,56,1,3,5,0,0.0,2,0,0,0.0,2,3,0,0.0,3,5,0,0,2,0,0,0,2,9,0,6,0.09090909090909091
FLASHSCORE,54,5,Ousmane Dembele (France) fouls an opponent. At least that's what referee Anthony Taylor signals. Netherlands have a free kick from a promising distance.,Free Kick,"[53:36] Xavi Simons is fouled, Memphis Depay under pressure, shoots with the right foot from the central attacking third - BLOCKED!",266,0.2655724232796834,0.138253999472195,0.0235648832337085,0.3911971151828766,0.0,-0.177398145198822,-0.5298704504966736,0.3524723052978515,23,21,16,14,0,3,2,0,0.0,2,0,0,0.0,2,2,1,0.5,3,2,0,0,2,0,0,0,2,2,0,0,0.09090909090909091
FLASHSCORE,55,1,"Memphis Depay (Netherlands) takes the free kick from the edge of the box, but the defensive wall charges down the ball.",Free Kick,"[54:40] Crucial block by Marcus Thuram!, The goalkeeper deals with it . Virgil van Dijk wins the ball back under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Jeremie Frimpong",267,0.4541426731411748,0.3435092546230068,0.3995069743819992,0.5453065037727356,0.0857142857142857,0.0137790888547897,0.227736160159111,0.2139570713043213,21,40,13,28,3,1,4,0,0.0,1,0,0,0.0,1,4,1,1.0,1,4,0,0,1,0,0,0,1,4,0,0,0.2222222222222222
FLASHSCORE,56,1,Memphis Depay (Netherlands) is clearly in an offside position and the linesman raises his flag.,Offside,"[55:22] Mike Maignan under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Mike Maignan . From the goal kick, Mike Maignan under MASSIVE pressure, plays a long ball forward through the air to Jules Koundé, Jules Koundé under pressure, carries the ball From the goal kick, Jules Koundé under pressure, plays a short pass through the air, INTERCEPTED! France loses the ball",269,0.3783553519920909,0.1860328487656386,0.0992715871637678,0.3963269591331482,0.0625,-0.268903911113739,-0.3135810494422912,0.0446771383285522,15,67,9,49,2,1,4,1,1.0,1,1,0,0.0,1,3,0,0.0,1,4,0,0,1,1,0,0,1,5,0,2,0.4444444444444444
FLASHSCORE,56,2,Memphis Depay (Netherlands) is clearly in an offside position and the linesman raises his flag.,Offside,"[55:17] Mike Maignan under pressure, carries the ball From the goal kick, Mike Maignan under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball from the right defensive third into the central defensive third From the goal kick, William Saliba under pressure, plays a short pass forward along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball - BUT LOSES IT!",268,0.3040438156791848,0.1425206055532988,0.0839596659812619,0.3436021506786346,0.0,-0.268903911113739,-0.0575173571705818,0.2113865539431572,15,75,9,55,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,6,0,3,0.0
FLASHSCORE,56,3,Memphis Depay (Netherlands) is clearly in an offside position and the linesman raises his flag.,Offside,"[55:55] Dayotchanculle Upamecano surges forward on a BRILLIANT run from the left defensive third into the left midfield under pressure, delivers the free kick a medium pass forward along the ground to Jules Koundé, Jules Koundé under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball",270,0.1562764091159826,0.1325398939008084,0.0867059699161553,0.3109137117862701,0.0,-0.268903911113739,0.5036101341247559,0.7725140452384949,15,64,9,48,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,57,1,Adrien Rabiot (France) cushions the ball on his chest then hits a first-time volley high over the bar from inside the box.,Shot,"[56:35] Ousmane Dembélé under pressure, delivers the free kick a dangerous long ball through the air to Adrien Rabiot into the central attacking third . Jeremie Frimpong closes down Ousmane Dembélé . Adrien Rabiot receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (10m out!) - just wide!",273,0.4371904529108903,0.304672234187431,0.2486293647042666,0.5972055196762085,0.0681818181818181,0.0947727113962173,-0.0704821795225143,0.1652548909187317,22,58,16,43,3,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.5714285714285714
FLASHSCORE,57,2,Adrien Rabiot (France) cushions the ball on his chest then hits a first-time volley high over the bar from inside the box.,Shot,"[56:25] Dayotchanculle Upamecano under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Jules Koundé, Jules Koundé under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, delivers the free kick a medium pass forward along the ground to Ousmane Dembélé",272,0.3931415398233224,0.2201287324975714,0.24315652182758,0.3928394317626953,0.024390243902439,0.0947727113962173,0.0069526731967926,0.0878200381994247,22,73,16,55,1,1,4,0,0.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,57,3,Adrien Rabiot (France) cushions the ball on his chest then hits a first-time volley high over the bar from inside the box.,Shot,"[56:56] Stefan de Vrij under pressure, drives forward with the ball From the goal kick, Stefan de Vrij under pressure, plays a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball From the goal kick, Denzel Dumfries under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",275,0.3890608749952589,0.2144949306602841,0.2007988898621695,0.4114359021186828,0.03125,0.0947727113962173,0.0075314193964004,0.0872412919998169,22,64,16,45,1,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,6,0,3,0.0
FLASHSCORE,57,4,Adrien Rabiot (France) cushions the ball on his chest then hits a first-time volley high over the bar from inside the box.,Shot,"[56:12] William Saliba under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the central midfield into the right midfield under pressure, delivers the free kick a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni",271,0.3871599688981807,0.2126294128404505,0.2303020200664527,0.3819451928138733,0.0256410256410256,0.0947727113962173,0.0055243484675884,0.0892483629286289,22,77,16,59,1,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,57,5,Adrien Rabiot (France) cushions the ball on his chest then hits a first-time volley high over the bar from inside the box.,Shot,"[56:37] The goalkeeper deals with it, From the goal kick, Virgil van Dijk under pressure, plays a medium pass along the ground to Stefan de Vrij",274,0.3768360224939369,0.1817711792160381,0.2026393418816655,0.342674195766449,0.0,0.0947727113962173,0.0568032637238502,0.037969447672367,22,26,16,16,0,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,60,1,"Adrien Rabiot passes to Marcus Thuram (France), but he produces a wild shot from the edge of the box which goes well wide of the left post.",Shot,"[59:42] Ousmane Dembélé under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball from the left attacking third into the central attacking third under pressure, plays a dangerous medium pass along the ground to Marcus Thuram into the DANGER ZONE, Marcus Thuram under pressure, carries the ball - BUT LOSES IT! . Denzel Dumfries closes down Marcus Thuram",289,0.4673417173746232,0.3634634707683331,0.3214752984255861,0.646963894367218,0.1219512195121951,0.0223906766623258,-0.1986328661441803,0.2210235428065061,27,67,17,50,5,2,4,2,1.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1,0.6666666666666666
FLASHSCORE,60,2,"Adrien Rabiot passes to Marcus Thuram (France), but he produces a wild shot from the edge of the box which goes well wide of the left post.",Shot,"[59:26] Dayotchanculle Upamecano under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass back along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a medium pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball from the left midfield into the left attacking third",288,0.4550483792890342,0.2771366490498824,0.287415157685514,0.4582805037498474,0.0857142857142857,0.0223906766623258,0.0111742466688156,0.0112164299935102,27,65,17,49,3,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.4
FLASHSCORE,60,3,"Adrien Rabiot passes to Marcus Thuram (France), but he produces a wild shot from the edge of the box which goes well wide of the left post.",Shot,"[59:47] The goalkeeper deals with it From the goal kick, Bart Verbruggen under pressure, plays a medium pass forward along the ground to Stefan de Vrij",290,0.4135085810485496,0.2191861545725681,0.2021261083138043,0.4554323554039001,0.0,0.0223906766623258,0.0188665371388196,0.0035241395235061,27,26,17,16,0,2,4,0,0.0,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,4,0,1,0.13333333333333333
FLASHSCORE,60,4,"Adrien Rabiot passes to Marcus Thuram (France), but he produces a wild shot from the edge of the box which goes well wide of the left post.",Shot,"[59:09] Ousmane Dembélé under pressure, plays a dangerous short pass along the ground to N'Golo Kanté into the DANGER ZONE, but the pass doesn't find its target, N'Golo Kanté receives under pressure in the left attacking third . Crucial block by Tijjani Reijnders! closes down the ball carrier . Ousmane Dembélé wins the ball back",286,0.4123152736689749,0.224720604112228,0.2246840006822754,0.4286444783210754,0.0208333333333333,0.0223906766623258,-0.0025100409984588,0.0249007176607847,27,55,17,40,1,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,3,0,1,0.13333333333333333
FLASHSCORE,60,5,"Adrien Rabiot passes to Marcus Thuram (France), but he produces a wild shot from the edge of the box which goes well wide of the left post.",Shot,"[59:02] Dayotchanculle Upamecano under pressure, carries the ball under pressure, plays a short pass forward along the ground to Ousmane Dembélé into the left attacking third, Ousmane Dembélé under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jules Koundé, Jules Koundé receives under pressure in the left attacking third",285,0.3811137877259506,0.1949109324370957,0.1791550619903456,0.3785507082939148,0.027027027027027,0.0223906766623258,-0.0378869697451591,0.060277646407485,27,56,17,44,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.13333333333333333
FLASHSCORE,60,6,"Adrien Rabiot passes to Marcus Thuram (France), but he produces a wild shot from the edge of the box which goes well wide of the left post.",Shot,"[59:21] Dayotchanculle Upamecano under pressure, carries the ball under pressure, plays a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a short pass back along the ground to William Saliba, William Saliba under pressure, carries the ball",287,0.3654075631070048,0.1628358175529917,0.1423992842954042,0.3461081683635711,0.0,0.0223906766623258,-0.0044865235686302,0.026877200230956,27,49,17,39,0,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.13333333333333333
FLASHSCORE,63,1,"The ball is whipped in from the corner by Ousmane Dembele (France), but one of the defenders gets it clear.",Corner,"[62:13] The goalkeeper deals with it, From the goal kick, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen",298,0.4206052731866844,0.2304664765987406,0.2428259596805602,0.4485734701156616,0.0,0.0495851784944534,0.0585635155439376,0.0089783370494842,20,25,10,16,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,63,2,"The ball is whipped in from the corner by Ousmane Dembele (France), but one of the defenders gets it clear.",Corner,"[62:51] Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a short pass along the ground to Antoine Griezmann, Antoine Griezmann under pressure, carries the ball under pressure, plays a medium pass forward along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball",300,0.4168094436233637,0.2380844593750631,0.181093802044726,0.4961225390434265,0.037037037037037,0.0495851784944534,0.0025695748627185,0.0470156036317348,20,48,10,38,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,63,3,"The ball is whipped in from the corner by Ousmane Dembele (France), but one of the defenders gets it clear.",Corner,"[62:39] Marcus Thuram closes down Bart Verbruggen . From the goal kick, Bart Verbruggen under MASSIVE pressure, plays a long ball forward through the air to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball struggles to control under pressure loses the 50/50 challenge",299,0.356799861357529,0.2202103956751281,0.1978322050698273,0.4324959516525268,0.0303030303030303,0.0495851784944534,-0.1838465631008148,0.2334317415952682,20,44,10,33,1,1,4,0,0.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,63,4,"The ball is whipped in from the corner by Ousmane Dembele (France), but one of the defenders gets it clear.",Corner,"[62:13] Aurélien Djani Tchouaméni receives under pressure in the central attacking third . Stefan de Vrij in the duel . Aurélien Djani Tchouaméni under pressure, shoots with the head from a DANGEROUS position (10m out!) - just wide!",297,0.3183720795254396,0.1645866649601839,0.1973089031141943,0.2964510917663574,0.0,0.0495851784944534,-0.1706864982843399,0.2202716767787933,20,38,10,25,0,1,3,0,0.0,1,0,0,0.0,1,0,0,0.0,1,3,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,63,5,Ousmane Dembele sends a terrific cross into the box. Aurelien Tchouameni (France) gets on the end of it but his header from the centre of the box goes just over the bar.,Shot,"[62:13] The goalkeeper deals with it, From the goal kick, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen",298,0.2718926037475311,0.2194618784884404,0.2636636207997176,0.3947220146656036,0.0,0.6293787360191345,0.0585635155439376,0.5708152204751968,32,25,19,16,0,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,4,0,1,0.0
