data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,47,5,Pierre-Emile Hojbjerg (Denmark) should know this behaviour is beyond the rules. He was too careless with his challenge and left Artur Soares Dias no option but to blow his whistle. A free kick has been awarded to England.,Free Kick,"[46:17] Crucial block by Trent Alexander-Arnold!, The goalkeeper deals with it . Rasmus Winther Højlund in the duel . John Stones clears the danger, Kieran Trippier clears the danger",246,0.1692974941112562,0.1509949057371038,0.0653273132653887,0.3876574039459228,0.0,-0.7458206415176392,0.0299740992486476,0.7757947407662868,38,29,22,19,0,5,5,0,0.0,2,0,0,0.0,1,2,0,0.0,5,5,0,0,2,0,0,0,1,2,0,0,0.08333333333333333
FLASHSCORE,47,6,Pierre-Emile Hojbjerg (Denmark) should know this behaviour is beyond the rules. He was too careless with his challenge and left Artur Soares Dias no option but to blow his whistle. A free kick has been awarded to England.,Free Kick,"[46:14] Crucial block by Declan Rice!, Trent Alexander-Arnold closes down the ball carrier, Marc Guehi closes down the ball carrier . Rasmus Winther Højlund under MASSIVE pressure, plays a dangerous short pass along the ground to Jonas Older Wind into the DANGER ZONE, Jonas Older Wind receives under pressure in the central attacking third",245,0.1622341197790921,0.1206422493937571,0.0633473533639193,0.2985793948173523,0.0,-0.7458206415176392,-0.0328303724527359,0.7129902690649033,38,54,22,44,0,5,6,0,0.0,2,0,0,0.0,1,2,0,0.0,5,6,0,0,2,0,0,0,1,2,0,0,0.08333333333333333
FLASHSCORE,50,1,Denmark are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[49:24] Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a medium pass to Jannik Vestergaard",268,0.0938377100974321,0.1085297465324401,0.0,0.3255892395973205,0.0,0.9727965593338012,0.0225581601262092,0.950238399207592,15,50,11,40,0,3,5,0,0.0,1,0,0,0.0,1,1,1,1.0,3,5,0,0,1,0,0,0,1,3,0,2,0.15384615384615385
FLASHSCORE,50,2,Denmark are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[49:31] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",269,0.0858111185953021,0.098268171151479,0.0,0.2948045134544372,0.0,0.9727965593338012,0.0212365202605724,0.9515600390732288,15,46,11,36,0,3,3,0,0.0,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,50,3,Denmark are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[49:13] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",267,0.0851978240534663,0.0988548199335734,0.0,0.2965644598007202,0.0,0.9727965593338012,0.0170233957469463,0.9557731635868548,15,48,11,38,0,3,3,0,0.0,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,50,4,Denmark are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[49:06] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a long pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",266,0.0851131621748209,0.1011570692062377,0.0,0.3034712076187134,0.0,0.9727965593338012,0.0097780004143714,0.9630185589194298,15,46,11,38,0,3,4,0,0.0,1,0,0,0.0,1,1,1,1.0,3,4,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,50,5,Denmark are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[49:49] Morten Hjulmand in the duel . Declan Rice under pressure, plays a short pass through the air to Jude Bellingham . Morten Hjulmand closes down Declan Rice . Jude Bellingham under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Jude Bellingham",272,0.0523551998512427,0.0735959681175126,0.0132815457290333,0.2075063586235046,0.0,0.9727965593338012,-0.0385705456137657,1.011367104947567,15,47,11,34,0,3,5,0,0.0,1,0,0,0.0,1,1,1,1.0,3,5,0,0,1,0,0,0,1,1,0,0,0.15384615384615385
FLASHSCORE,50,6,Denmark are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[49:40] Rasmus Winther Højlund under pressure, carries the ball under pressure, plays a short pass to Christian Dannemann Eriksen, but the pass doesn't find its target . Kieran Trippier under pressure, plays a short pass to Marc Guehi",270,0.0454845260828733,0.0905685822168986,0.0,0.2717057466506958,0.0,0.9727965593338012,-0.1169710829854011,1.0897676423192024,15,38,11,28,0,3,4,0,0.0,1,0,0,0.0,1,1,1,1.0,3,4,0,0,1,0,0,0,1,3,0,2,0.15384615384615385
FLASHSCORE,50,7,Denmark are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[49:42] Rasmus Winther Højlund closes down Kieran Trippier . Marc Guehi under pressure, plays a medium pass forward through the air to Phil Foden, Phil Foden under pressure, plays a short pass, INTERCEPTED! England loses the ball . Joakim Mæhle wins the ball back under pressure, carries the ball - BUT LOSES IT!",271,0.0087421153473455,0.1053766693655118,0.0125087457846,0.3036212623119354,0.0,0.9727965593338012,-0.308364987373352,1.281161546707153,15,53,11,40,0,3,5,0,0.0,1,1,0,0.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,51,1,"Declan Rice (England) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Kasper Schmeichel.",Shot,"[50:37] Kieran Trippier under pressure, plays a dangerous medium pass back along the ground to Declan Rice into the DANGER ZONE, Declan Rice under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Declan Rice . Declan Rice under MASSIVE pressure, shoots with the right foot from the right attacking third - SAVED by the goalkeeper! Parried away!",277,0.4532514494156578,0.2820604369369797,0.1202950775014573,0.6620564460754395,0.0638297872340425,-0.1865108460187912,-0.1533353328704834,0.0331755131483078,24,63,16,45,3,2,4,1,0.5,1,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,1,0,0,0,3,3,0,0,0.47058823529411764
FLASHSCORE,51,2,"Declan Rice (England) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Kasper Schmeichel.",Shot,"[50:57] Kasper Schmeichel under pressure, plays a long pass forward along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",279,0.3650028880806576,0.2216863654715234,0.0663378870892818,0.5197738409042358,0.0789473684210526,-0.1865108460187912,0.0185366980731487,0.2050475440919399,24,64,16,51,3,2,5,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,3,0,2,0.35294117647058826
FLASHSCORE,51,3,"Declan Rice (England) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Kasper Schmeichel.",Shot,"[50:01] Phil Foden receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a medium pass back along the ground to Kieran Trippier, Kieran Trippier under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball",273,0.3292326112590371,0.1706552710800883,0.0391916784983762,0.4449963569641113,0.0277777777777777,-0.1865108460187912,0.0085245221853256,0.1950353682041168,24,50,16,39,1,2,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,1,0.11764705882352941
FLASHSCORE,51,4,"Declan Rice (England) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Kasper Schmeichel.",Shot,"[50:20] Phil Foden under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Joakim Mæhle closes down Phil Foden . Phil Foden is dispossessed by Joakim Mæhle! . Joakim Mæhle in the duel . Marc Guehi wins the ball back",275,0.3027921229972233,0.0957929820317413,0.0121664197738129,0.2752125263214111,0.0,-0.1865108460187912,-0.262721300125122,0.0762104541063308,24,46,16,29,0,2,3,0,0.0,1,0,0,0.0,3,0,0,0.0,2,3,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,51,5,"Declan Rice (England) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Kasper Schmeichel.",Shot,"[50:09] Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Bukayo Saka into the left attacking third, Bukayo Saka surges forward on a BRILLIANT run",274,0.2847006290794094,0.1704929530144638,0.041184888599128,0.4446529448032379,0.0256410256410256,-0.1865108460187912,0.1861654967069625,0.3726763427257538,24,53,16,41,1,2,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,1,0.11764705882352941
FLASHSCORE,51,6,"Declan Rice (England) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Kasper Schmeichel.",Shot,"[50:30] Jude Bellingham receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Joachim Andersen closes down Jude Bellingham, Joakim Mæhle closes down the ball carrier is beaten by Joakim Mæhle!",276,0.278409885837696,0.1121589425193759,0.0139193186126629,0.3225575089454651,0.0,-0.1865108460187912,-0.4093481302261352,0.222837284207344,24,39,16,28,0,2,3,0,0.0,1,0,0,0.0,3,0,0,0.0,2,3,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,51,7,"Declan Rice (England) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Kasper Schmeichel.",Shot,"[50:40] Crucial block by Rasmus Winther Højlund!, The goalkeeper deals with it",278,0.2773833479732275,0.1024697224299113,0.0,0.3074091672897339,0.0,-0.1865108460187912,0.0113649293780326,0.1978757753968238,24,12,16,7,0,2,1,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,2,1,0,0,1,0,0,0,3,2,0,0,0.11764705882352941
FLASHSCORE,53,1,"Bukayo Saka (England) latched on to a lofted pass inside the box, but his header misses to the right of the target. The ball goes out of play and Denmark will have a goal kick.",Shot,"[52:01] The goalkeeper deals with it From the goal kick, Kasper Schmeichel under pressure, plays a long pass forward along the ground to Joakim Mæhle",285,0.4578221570071945,0.3274176585581395,0.2829188310821334,0.6055841445922852,0.09375,-0.120548091828823,0.0304162558168172,0.1509643476456403,35,25,19,16,3,2,3,0,0.0,2,0,0,0.0,4,3,3,0.75,2,3,0,0,2,0,0,0,4,4,0,1,0.25
FLASHSCORE,53,2,"Bukayo Saka (England) latched on to a lofted pass inside the box, but his header misses to the right of the target. The ball goes out of play and Denmark will have a goal kick.",Shot,"[52:31] Joakim Mæhle under pressure, carries the ball From the goal kick, Joakim Mæhle under pressure, plays a short pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball From the goal kick, Joachim Andersen under pressure, plays a long ball forward through the air to Jonas Older Wind, From the goal kick, Jonas Older Wind under pressure, plays a short pass through the air to Andreas Christensen",286,0.4517197867478377,0.3174137184514531,0.3003188936394241,0.5519222617149353,0.1,-0.120548091828823,0.0248139165341854,0.1453620083630085,35,73,19,55,4,2,5,0,0.0,2,0,0,0.0,4,3,3,0.75,2,5,0,0,2,0,0,0,4,8,0,5,0.25
FLASHSCORE,53,3,"Bukayo Saka (England) latched on to a lofted pass inside the box, but his header misses to the right of the target. The ball goes out of play and Denmark will have a goal kick.",Shot,"[52:40] From the goal kick, Andreas Christensen under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the central defensive third into the right defensive third From the goal kick, Pierre-Emile Højbjerg under pressure, plays a short pass forward along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball From the goal kick, Jonas Older Wind under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg",287,0.4485419134208965,0.3092904988142395,0.2965855233584398,0.5030808448791504,0.1282051282051282,-0.120548091828823,0.0131557509303092,0.1337038427591323,35,83,19,66,5,2,5,0,0.0,2,0,0,0.0,4,3,3,0.75,2,5,0,0,2,0,0,0,4,9,0,6,0.25
FLASHSCORE,53,4,"Bukayo Saka (England) latched on to a lofted pass inside the box, but his header misses to the right of the target. The ball goes out of play and Denmark will have a goal kick.",Shot,"[52:49] Andreas Christensen under pressure, carries the ball From the goal kick, Andreas Christensen under pressure, plays a medium pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball From the goal kick, Jannik Vestergaard under pressure, plays a medium pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",288,0.4446855905949481,0.3054190031587293,0.2757936572728189,0.5154633522033691,0.125,-0.120548091828823,0.0169665552675724,0.1375146470963955,35,58,19,44,4,2,4,0,0.0,2,0,0,0.0,4,3,3,0.75,2,4,0,0,2,0,0,0,4,6,0,3,0.25
FLASHSCORE,54,1,We are about to witness a substitution. Conor Gallagher (England) is replacing Trent Alexander-Arnold.,Substitution,"[53:08] From the goal kick, Morten Hjulmand under pressure, plays a short pass forward through the air to Rasmus Winther Højlund . ⚔️ SUBSTITUTION for England: Trent Alexander-Arnold comes off, replaced by Conor Gallagher. Trent Alexander-Arnold was playing as Right Defensive Midfield",290,0.5180369420733587,0.3686925279364368,0.2723276934818571,0.6149998903274536,0.21875,0.0490176528692245,0.0150878373533487,0.0339298155158758,14,41,10,32,7,4,7,3,0.75,1,1,1,1.0,1,4,1,1.0,4,7,0,0,1,1,0,0,1,4,0,0,0.8095238095238095
FLASHSCORE,54,2,We are about to witness a substitution. Conor Gallagher (England) is replacing Trent Alexander-Arnold.,Substitution,"[53:43] Marc Guehi under pressure, delivers the free kick a medium pass forward along the ground to Declan Rice",291,0.3314050567895423,0.1101347508033449,0.0304193204642339,0.2999849319458008,0.0,0.0490176528692245,0.0442336276173591,0.0047840252518653,14,19,10,14,0,4,2,0,0.0,1,0,0,0.0,1,2,0,0.0,4,2,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,54,3,We are about to witness a substitution. Conor Gallagher (England) is replacing Trent Alexander-Arnold.,Substitution,"[53:45] Declan Rice under pressure, delivers the free kick a medium pass along the ground to John Stones, John Stones under pressure, delivers the free kick a short pass along the ground to Jude Bellingham . Morten Hjulmand closes down John Stones . Jude Bellingham under pressure, delivers the free kick a short pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball - BUT LOSES IT!",292,0.310691811027428,0.1248262125681512,0.0291807050796369,0.3452979326248169,0.0,0.0490176528692245,-0.0826937407255172,0.1317113935947418,14,72,10,53,0,4,4,0,0.0,1,0,0,0.0,1,2,0,0.0,4,4,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,54,4,We are about to witness a substitution. Conor Gallagher (England) is replacing Trent Alexander-Arnold.,Substitution,"[53:57] Declan Rice under MASSIVE pressure, delivers the free kick a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jonas Older Wind closes down Kyle Walker",293,0.2888283445402755,0.1007649345814882,0.0228771101295049,0.2794176936149597,0.0,0.0490176528692245,-0.097963772714138,0.1469814255833625,14,60,10,45,0,4,4,0,0.0,1,0,0,0.0,1,2,0,0.0,4,4,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,54,5,We are about to witness a substitution. Conor Gallagher (England) is replacing Trent Alexander-Arnold.,Substitution,"[53:00] Joakim Mæhle under pressure, carries the ball From the goal kick, Joakim Mæhle under pressure, plays a medium pass forward through the air to Rasmus Winther Højlund into the left attacking third, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the left attacking third . From the goal kick, Marc Guehi under pressure, plays a short pass to Kieran Trippier, but the pass doesn't find its target . From the goal kick, Christian Dannemann Eriksen under pressure, plays a short pass through the air to Joakim Mæhle",289,0.2880201210859381,0.0860901700500597,0.0236411324274392,0.2346293777227401,0.0,0.0490176528692245,-0.0571723729372024,0.106190025806427,14,94,10,67,0,4,6,0,0.0,1,0,0,0.0,1,3,0,0.0,4,6,0,0,1,0,0,0,1,11,0,8,0.0
FLASHSCORE,56,1,"OFF THE POST! Phil Foden (England) runs towards the goal to give his teammate support. He receives a fantastic pass and shoots from the edge of the box, but it crashes against the right post. It could have been a brilliant goal, unlucky.",Shot,"[55:23] The goalkeeper deals with it, Victor Bernth Kristansen closes down the ball carrier . Bukayo Saka wins the ball back under pressure, shoots with the right foot from a DANGEROUS position (10m out!) - just wide!",300,0.4041135045371281,0.286341721148203,0.2758121484084597,0.537758469581604,0.0454545454545454,0.0673148334026336,-0.1752563118934631,0.2425711452960968,43,37,24,25,2,3,2,0,0.0,1,0,0,0.0,2,1,1,0.5,3,2,0,0,1,0,0,0,3,1,1,0,0.10526315789473684
FLASHSCORE,56,2,"OFF THE POST! Phil Foden (England) runs towards the goal to give his teammate support. He receives a fantastic pass and shoots from the edge of the box, but it crashes against the right post. It could have been a brilliant goal, unlucky.",Shot,"[55:06] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball",298,0.3906441600477706,0.2044438719062025,0.1839337185782077,0.4023708701133728,0.027027027027027,0.0673148334026336,0.0165598578751087,0.0507549755275249,43,46,24,36,1,3,3,0,0.0,1,0,0,0.0,2,1,1,0.5,3,3,0,0,1,0,0,0,3,2,1,1,0.21052631578947367
FLASHSCORE,56,3,"OFF THE POST! Phil Foden (England) runs towards the goal to give his teammate support. He receives a fantastic pass and shoots from the edge of the box, but it crashes against the right post. It could have been a brilliant goal, unlucky.",Shot,"[55:14] Kyle Walker under pressure, plays a medium pass forward along the ground to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Bukayo Saka . Bukayo Saka under pressure, plays a medium pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball from the left attacking third into the central attacking third",299,0.3895156874732052,0.2721764355203673,0.2664176991961159,0.4848942160606384,0.0652173913043478,0.0673148334026336,-0.1911517232656479,0.2584665566682815,43,72,24,54,3,3,4,1,0.3333333333333333,1,0,0,0.0,2,1,1,0.5,3,4,0,0,1,0,0,0,3,2,1,1,0.3157894736842105
FLASHSCORE,56,4,"OFF THE POST! Phil Foden (England) runs towards the goal to give his teammate support. He receives a fantastic pass and shoots from the edge of the box, but it crashes against the right post. It could have been a brilliant goal, unlucky.",Shot,"[55:24] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Denmark: Victor Bernth Kristansen comes off, replaced by Alexander Hartmann Bah. Victor Bernth Kristansen was playing as Left Wing Back",301,0.3727677261541376,0.1929872435940755,0.0968330400500738,0.4558129012584686,0.0263157894736842,0.0673148334026336,-0.0205759927630424,0.0878908261656761,43,28,24,20,1,3,4,0,0.0,1,1,0,0.0,2,2,1,0.5,3,4,0,0,1,1,0,0,3,2,1,0,0.10526315789473684
FLASHSCORE,57,1,Kasper Hjulmand decides to make a substitution. Jonas Wind will be replaced by Mikkel Damsgaard (Denmark).,Substitution,"[56:17] ⚔️ SUBSTITUTION for Denmark: Jonas Older Wind comes off, replaced by Mikkel Damsgaard. Jonas Older Wind was playing as Left Wing",302,0.6179592265740057,0.4992427678147978,0.3316408303043504,0.7543227672576904,0.4117647058823529,0.0098980739712715,-0.0159933231770992,0.0258913971483707,16,21,11,16,7,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0,0.5294117647058824
FLASHSCORE,57,2,The manager makes a subsitution with Alexander Bah (Denmark) coming on for Victor Kristiansen.,Substitution,"[56:32] Joachim Andersen under pressure, carries the ball From the goal kick, Joachim Andersen under pressure, plays a medium pass along the ground to Kasper Schmeichel, 📋 TACTICAL CHANGE - Denmark adjusts formation (56'), Kasper Schmeichel under pressure, carries the ball From the goal kick, Kasper Schmeichel under pressure, plays a medium pass along the ground to Jannik Vestergaard",304,0.3790334319422749,0.1768431074553208,0.0890835226973326,0.4081124663352966,0.0333333333333333,0.0283359736204147,0.0139403790235519,0.0143955945968627,14,58,9,43,1,3,5,1,0.3333333333333333,1,1,1,1.0,0,3,0,0.0,3,5,0,0,1,1,0,0,0,6,0,3,0.2727272727272727
FLASHSCORE,57,3,The manager makes a subsitution with Alexander Bah (Denmark) coming on for Victor Kristiansen.,Substitution,"[56:47] Andreas Christensen under pressure, carries the ball From the goal kick, Andreas Christensen under pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball from the right defensive third into the central defensive third From the goal kick, Jannik Vestergaard under pressure, plays a long ball forward through the air to Alexander Hartmann Bah, but it goes out of play . Kieran Trippier under pressure, plays a short pass to Harry Kane",305,0.3758426804200848,0.1761847029270118,0.1069783462762806,0.3750641345977783,0.0465116279069767,0.0283359736204147,0.0031525865197181,0.0251833871006965,14,82,9,60,2,3,6,1,0.3333333333333333,1,0,0,0.0,0,3,0,0.0,3,6,0,0,1,0,0,0,0,6,0,3,0.0
FLASHSCORE,57,4,The manager makes a subsitution with Alexander Bah (Denmark) coming on for Victor Kristiansen.,Substitution,"[56:17] ⚔️ SUBSTITUTION for Denmark: Jonas Older Wind comes off, replaced by Mikkel Damsgaard. Jonas Older Wind was playing as Left Wing",302,0.3694298462812397,0.1740162273074908,0.0562070877259714,0.4182225465774536,0.0476190476190476,0.0283359736204147,-0.0159933231770992,0.0443292967975139,14,21,9,16,1,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,1,0,0,0.2727272727272727
FLASHSCORE,57,5,Kasper Hjulmand decides to make a substitution. Jonas Wind will be replaced by Mikkel Damsgaard (Denmark).,Substitution,"[56:32] Joachim Andersen under pressure, carries the ball From the goal kick, Joachim Andersen under pressure, plays a medium pass along the ground to Kasper Schmeichel, 📋 TACTICAL CHANGE - Denmark adjusts formation (56'), Kasper Schmeichel under pressure, carries the ball From the goal kick, Kasper Schmeichel under pressure, plays a medium pass along the ground to Jannik Vestergaard",304,0.3684077964622781,0.1592244969671309,0.0690625191967867,0.344094842672348,0.064516129032258,0.0098980739712715,0.0139403790235519,0.0040423050522804,16,58,11,43,2,4,5,1,0.25,1,1,1,1.0,1,3,0,0.0,4,5,0,0,1,1,0,0,1,6,0,3,0.17647058823529413
FLASHSCORE,57,6,The manager makes a subsitution with Alexander Bah (Denmark) coming on for Victor Kristiansen.,Substitution,"[56:31] From the goal kick, Kasper Schmeichel under pressure, plays a medium pass along the ground to Joachim Andersen",303,0.3515522965749347,0.1421408506181828,0.0656393623194075,0.360783189535141,0.0,0.0283359736204147,0.0485493391752243,0.0202133655548095,14,19,9,13,0,3,3,0,0.0,1,0,0,0.0,0,3,0,0.0,3,3,0,0,1,0,0,0,0,3,0,0,0.0
FLASHSCORE,57,7,Kasper Hjulmand decides to make a substitution. Jonas Wind will be replaced by Mikkel Damsgaard (Denmark).,Substitution,"[56:47] Andreas Christensen under pressure, carries the ball From the goal kick, Andreas Christensen under pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball from the right defensive third into the central defensive third From the goal kick, Jannik Vestergaard under pressure, plays a long ball forward through the air to Alexander Hartmann Bah, but it goes out of play . Kieran Trippier under pressure, plays a short pass to Harry Kane",305,0.3296295972958223,0.1084212922116142,0.0267290660917825,0.2985348105430603,0.0,0.0098980739712715,0.0031525865197181,0.0067454874515533,16,82,11,60,0,4,6,0,0.0,1,0,0,0.0,1,3,0,0.0,4,6,0,0,1,0,0,0,1,6,0,3,0.0
FLASHSCORE,57,8,Kasper Hjulmand decides to make a substitution. Jonas Wind will be replaced by Mikkel Damsgaard (Denmark).,Substitution,"[56:31] From the goal kick, Kasper Schmeichel under pressure, plays a medium pass along the ground to Joachim Andersen",303,0.3292871813969618,0.1185999969305999,0.0604618861913082,0.2518598437309265,0.0434782608695652,0.0098980739712715,0.0485493391752243,0.0386512652039527,16,19,11,13,1,4,3,0,0.0,1,0,0,0.0,1,3,0,0.0,4,3,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,59,1,"Harry Kane is the provider with a good cross and Bukayo Saka (England) shows great determination to get to the ball on the edge of the box, but he fires a shot well wide of the left post. The ball goes out of play and Denmark will have a goal kick.",Shot,"[58:23] The goalkeeper deals with it, From the goal kick, Jannik Vestergaard under pressure, plays a short pass along the ground to Kasper Schmeichel",316,0.346120626195991,0.2713129290636697,0.2891413893390653,0.4747973978519439,0.05,0.4831156134605407,0.0536593310534954,0.4294562824070453,51,24,28,15,2,3,3,0,0.0,2,0,0,0.0,4,3,2,0.5,3,3,0,0,2,0,0,0,4,4,0,1,0.1
FLASHSCORE,59,2,"Harry Kane is the provider with a good cross and Bukayo Saka (England) shows great determination to get to the ball on the edge of the box, but he fires a shot well wide of the left post. The ball goes out of play and Denmark will have a goal kick.",Shot,"[58:55] Kasper Schmeichel under pressure, carries the ball From the goal kick, Kasper Schmeichel under pressure, plays a medium pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball From the goal kick, Jannik Vestergaard under pressure, plays a medium pass back along the ground to Kasper Schmeichel, Kasper Schmeichel under pressure, carries the ball",317,0.3421975334560537,0.2755564708776823,0.2639545855723475,0.4877148270606994,0.075,0.4831156134605407,0.0252363346517086,0.4578792788088321,51,59,28,45,3,3,3,0,0.0,2,0,0,0.0,4,3,2,0.5,3,3,0,0,2,0,0,0,4,6,0,3,0.1
FLASHSCORE,59,3,"Harry Kane is the provider with a good cross and Bukayo Saka (England) shows great determination to get to the ball on the edge of the box, but he fires a shot well wide of the left post. The ball goes out of play and Denmark will have a goal kick.",Shot,"[58:09] Phil Foden under pressure, carries the ball - BUT LOSES IT! . Morten Hjulmand closes down Phil Foden, Alexander Hartmann Bah closes down the ball carrier . Phil Foden under MASSIVE pressure, plays a short pass along the ground to Harry Kane, Harry Kane under pressure, carries the ball",314,0.3068183974333376,0.2855645439237715,0.2535328852172037,0.5393309593200684,0.0638297872340425,0.4831156134605407,-0.1463044285774231,0.6294200420379639,51,50,28,38,3,3,4,1,0.3333333333333333,2,0,0,0.0,4,1,0,0.0,3,4,0,0,2,0,0,0,4,1,0,0,0.2
