data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,40,4,"Aurelien Tchouameni (France) picks up a precise pass and attempts to threaten the keeper with a long-range effort, but it goes well wide of the mark. The ball is off of the pitch and it's a goal kick for Belgium.",Shot,"[39:42] Jan Vertonghen under pressure, carries the ball under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, drives forward with the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward along the ground to Amadou Onana . Adrien Rabiot closes down Wout Faes",205,0.4166072110350364,0.2446652981990488,0.2252894881904121,0.4434890151023865,0.0652173913043478,0.0627978593111038,-0.0047691911458969,0.0675670504570007,40,58,22,44,3,2,4,0,0.0,2,0,0,0.0,5,1,1,0.2,2,4,0,0,2,0,0,0,5,2,0,1
FLASHSCORE,40,5,"Aurelien Tchouameni (France) picks up a precise pass and attempts to threaten the keeper with a long-range effort, but it goes well wide of the mark. The ball is off of the pitch and it's a goal kick for Belgium.",Shot,"[39:52] Wout Faes under pressure, carries the ball under pressure, plays a long ball forward through the air to Yannick Ferreira Carrasco into the left attacking third, but the pass doesn't find its target, Yannick Ferreira Carrasco receives under pressure in the left attacking third . Theo Bernard François Hernández under pressure, plays a short pass forward to Aurélien Djani Tchouaméni",206,0.3950890428744932,0.2431012957524167,0.2040612033697684,0.4652426838874817,0.06,0.0627978593111038,-0.0861498564481735,0.1489477157592773,40,61,22,47,3,2,4,1,0.5,2,0,0,0.0,5,1,1,0.2,2,4,0,0,2,0,0,0,5,2,0,1
FLASHSCORE,40,6,"Aurelien Tchouameni (France) picks up a precise pass and attempts to threaten the keeper with a long-range effort, but it goes well wide of the mark. The ball is off of the pitch and it's a goal kick for Belgium.",Shot,"[39:25] Arthur Theate under pressure, carries the ball - BUT LOSES IT! . Antoine Griezmann closes down Arthur Theate . From the goal kick, Arthur Theate under MASSIVE pressure, plays a medium pass forward along the ground to Jeremy Doku, Jeremy Doku under pressure, carries the ball - BUT LOSES IT! . Jules Koundé closes down Jeremy Doku",204,0.3772124195531471,0.2927381637275832,0.2166256974735851,0.5663506984710693,0.0952380952380952,0.0627978593111038,-0.3065669536590576,0.3693648129701614,40,58,22,41,4,2,5,0,0.0,2,0,0,0.0,5,3,3,0.6,2,5,0,0,2,0,0,0,5,3,0,0
FLASHSCORE,41,1,"Jules Kounde (France) plays a dangerous chip pass into the box in an attempt to set up one of his teammates, but the effort is intercepted by one of the defenders.",General,"[40:23] The goalkeeper deals with it . Jules Koundé under pressure, plays a dangerous short pass through the air to Antoine Griezmann into the central attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the central attacking third . Kevin De Bruyne clears the danger, Jeremy Doku wins the ball back",210,0.5098040446266305,0.35796559820569507,0.2958546200961385,0.6589945554733276,0.119047619047619,-0.0767509564757347,-0.0420703403651714,0.0346806161105632,31,57,17,39,5,1,4,1,1.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,4,0,0,1,0,0,0,3,3,0,1
FLASHSCORE,41,2,"Jules Kounde (France) plays a dangerous chip pass into the box in an attempt to set up one of his teammates, but the effort is intercepted by one of the defenders.",General,"[40:48] Jules Koundé under pressure, carries the ball under pressure, plays a medium pass back along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball under pressure, plays a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball",212,0.4420897378668366,0.2835641608993448,0.1731265146613828,0.5775659680366516,0.1,-0.0767509564757347,0.0055825747549533,0.0823335312306881,31,49,17,39,3,1,3,1,1.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,41,3,"Jules Kounde (France) plays a dangerous chip pass into the box in an attempt to set up one of his teammates, but the effort is intercepted by one of the defenders.",General,"[40:10] Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Adrien Rabiot into the DANGER ZONE, Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Kylian Mbappé Lottin, Kylian Mbappé Lottin under pressure, carries the ball",208,0.4291497286911085,0.24201265282170967,0.1974440538336506,0.4143081903457641,0.1142857142857142,-0.0767509564757347,-0.0673119127750396,0.009439043700695,31,56,17,45,4,1,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,41,4,"Jules Kounde (France) plays a dangerous chip pass into the box in an attempt to set up one of his teammates, but the effort is intercepted by one of the defenders.",General,"[40:37] William Saliba under pressure, carries the ball under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a medium pass along the ground to N'Golo Kanté into the left attacking third, N'Golo Kanté under pressure, carries the ball",211,0.3883632787562825,0.206994067016233,0.19169228857244,0.341054618358612,0.088235294117647,-0.0767509564757347,-0.0092218704521656,0.0675290860235691,31,53,17,42,3,1,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,41,5,"Jules Kounde (France) plays a dangerous chip pass into the box in an attempt to set up one of his teammates, but the effort is intercepted by one of the defenders.",General,"[40:56] Adrien Rabiot under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni",213,0.3698273307250348,0.17795101883231368,0.1654166859198101,0.2970077991485595,0.0714285714285714,-0.0767509564757347,-0.0222072228789329,0.0545437335968017,31,56,17,44,2,1,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,2,0,0,1,0,0,0,3,3,0,2
FLASHSCORE,41,6,"Jules Kounde (France) plays a dangerous chip pass into the box in an attempt to set up one of his teammates, but the effort is intercepted by one of the defenders.",General,"[40:20] Crucial block by Wout Faes! . Adrien Rabiot under pressure, plays a dangerous short pass to Marcus Thuram into the central attacking third . Jan Vertonghen closes down Adrien Rabiot . Marcus Thuram receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (6m out!) - well wide!",209,0.3528999486598454,0.20894299517513407,0.1724145525683434,0.3591763377189636,0.0952380952380952,-0.0767509564757347,0.1384782344102859,0.2152291908860206,31,58,17,42,4,1,4,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,4,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,43,1,"Antoine Griezmann (France) breaks past challenges inside the box, but puts too much pace on his pass to Marcus Thuram.",General,"[42:36] N'Golo Kanté under pressure, carries the ball under pressure, plays a medium pass along the ground to Antoine Griezmann, Antoine Griezmann under pressure, carries the ball under pressure, plays a medium pass forward to Marcus Thuram, but the pass doesn't find its target, Marcus Thuram receives under pressure in the central attacking third",225,0.4464401206661567,0.2961882222081959,0.2290812681726382,0.5079682469367981,0.1515151515151515,0.0627440065145492,-0.0400601774454116,0.1028041839599609,20,54,15,41,5,2,3,2,1.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,43,2,"Antoine Griezmann (France) breaks past challenges inside the box, but puts too much pace on his pass to Marcus Thuram.",General,"[42:11] N'Golo Kanté under pressure, plays a short pass along the ground to Antoine Griezmann, Antoine Griezmann under pressure, carries the ball under pressure, plays a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball under pressure, plays a short pass along the ground to Antoine Griezmann",222,0.4256590105035799,0.24418864813962216,0.1707643368100713,0.4418016076087951,0.12,0.0627440065145492,0.0328141041100025,0.0299299024045467,20,53,15,41,3,2,2,1,0.5,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,43,3,"Antoine Griezmann (France) breaks past challenges inside the box, but puts too much pace on his pass to Marcus Thuram.",General,"[42:02] N'Golo Kanté under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Antoine Griezmann into the central attacking third, Antoine Griezmann under pressure, plays a medium pass along the ground to Jules Koundé into the left attacking third, Jules Koundé under pressure, carries the ball under pressure, plays a short pass along the ground to N'Golo Kanté",221,0.4174482443599555,0.2392274940071707,0.162512119685217,0.4694560766220093,0.0857142857142857,0.0627440065145492,0.0148545019328594,0.0478895045816898,20,65,15,50,3,2,3,1,0.5,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,43,4,"Antoine Griezmann (France) breaks past challenges inside the box, but puts too much pace on his pass to Marcus Thuram.",General,"[42:24] William Saliba under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball from the left midfield into the central attacking third - BUT LOSES IT! . Kevin De Bruyne closes down N'Golo Kanté",224,0.3340167170644904,0.1707529239695741,0.1164898678042569,0.3713786602020263,0.024390243902439,0.0627440065145492,-0.1134478971362114,0.1761919036507606,20,64,15,47,1,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,43,5,"Antoine Griezmann (France) breaks past challenges inside the box, but puts too much pace on his pass to Marcus Thuram.",General,"[42:17] Marcus Thuram receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Wout Faes closes down Marcus Thuram . Marcus Thuram is dispossessed by Wout Faes! . Wout Faes in the duel",223,0.3100641982572757,0.1936020426375976,0.1537145850330525,0.3604248762130737,0.0666666666666666,0.0627440065145492,-0.2778053283691406,0.3405493348836899,20,41,15,27,2,2,2,1,0.5,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,44,1,Kevin De Bruyne (Belgium) commits a foul after unfairly pressing his opponent during an attacking move.,General,"[43:50] Adrien Rabiot is fouled, Mike Maignan under pressure, delivers the free kick a medium pass forward along the ground to Adrien Rabiot, Adrien Rabiot under pressure, delivers the free kick a short pass along the ground to Kylian Mbappé Lottin, Kylian Mbappé Lottin under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Theo Bernard François Hernández into the right attacking third",227,0.3224108813990223,0.1862423666701141,0.0093634979709165,0.5261077880859375,0.0232558139534883,-0.3685727417469024,-0.0994891673326492,0.2690835744142532,16,72,12,56,1,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,44,2,Kevin De Bruyne (Belgium) commits a foul after unfairly pressing his opponent during an attacking move.,General,"[43:42] Antoine Griezmann closes down the ball carrier . Koen Casteels under MASSIVE pressure, plays a long ball forward through the air to Romelu Lukaku Menama into the central attacking third . William Saliba closes down Koen Casteels . Romelu Lukaku Menama receives under pressure in the central attacking third under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Belgium loses the ball",226,0.3223736619825845,0.1969920394653327,0.0353760279356543,0.5101455450057983,0.0454545454545454,-0.3685727417469024,-0.0670912712812423,0.3014814704656601,16,66,12,52,2,2,5,1,0.5,1,1,1,1.0,1,1,0,0.0,2,5,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,45,1,Antoine Griezmann (France) decides to take a short corner instead of crossing into the box.,Corner,"[44:25] Theo Bernard François Hernández is dispossessed by Wout Faes! . Wout Faes in the duel . Antoine Griezmann under pressure, delivers the corner a dangerous short pass back along the ground to Kylian Mbappé Lottin into the DANGER ZONE, Kylian Mbappé Lottin receives under pressure in the right attacking third under pressure, carries the ball",228,0.4270423584382919,0.24722878371029267,0.2002770719600889,0.4098303318023681,0.131578947368421,-0.0197719745337963,-0.0532888919115066,0.0335169173777103,15,56,11,41,5,1,4,1,1.0,1,0,0,0.0,2,2,1,0.5,1,4,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,45,2,"Theo Hernandez (France) goes on a solo run, but he fails to create a chance as an opposition player blocks him. The referee points to the corner flag and France will take a corner.",Corner,"[44:25] Theo Bernard François Hernández is dispossessed by Wout Faes! . Wout Faes in the duel . Antoine Griezmann under pressure, delivers the corner a dangerous short pass back along the ground to Kylian Mbappé Lottin into the DANGER ZONE, Kylian Mbappé Lottin receives under pressure in the right attacking third under pressure, carries the ball",228,0.4030457700771203,0.2520270550227311,0.1600505324133675,0.5543639659881592,0.0416666666666666,-0.1971869766712188,-0.0532888919115066,0.1438980847597122,34,56,20,41,2,1,4,1,1.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,4,0,0,2,0,1,0,4,2,1,0
FLASHSCORE,45,3,We will have 1 min. of added time.,General,"[44:25] Theo Bernard François Hernández is dispossessed by Wout Faes! . Wout Faes in the duel . Antoine Griezmann under pressure, delivers the corner a dangerous short pass back along the ground to Kylian Mbappé Lottin into the DANGER ZONE, Kylian Mbappé Lottin receives under pressure in the right attacking third under pressure, carries the ball",228,0.2515040319412946,0.035133222738901765,0.0,0.1053996682167053,0.0,0.0460946485400199,-0.0532888919115066,0.0993835404515266,8,56,3,41,0,1,4,0,0.0,0,0,0,0.0,0,2,0,0.0,1,4,0,0,0,0,0,0,0,2,0,0
FLASHSCORE,45+1,1,"A rebound falls kindly for Aurelien Tchouameni (France), but his shot from the edge of the box flies high over bar. None too pretty! The ball goes out of play and Belgium will have a goal kick.",Shot,"[45:54] Aurélien Djani Tchouaméni in the duel . From the goal kick, Ikoma Loïs Openda under pressure, plays a short pass through the air to Romelu Lukaku Menama into the central attacking third, From the goal kick, Romelu Lukaku Menama under pressure, plays a medium pass through the air into the right attacking third, INTERCEPTED! Belgium loses the ball . Dayotchanculle Upamecano in the duel . Jeremy Doku closes down Dayotchanculle Upamecano",232,0.3206167012441631,0.29522011751777266,0.257608371775295,0.553977906703949,0.074074074074074,-0.6512706875801086,-0.0480771400034427,0.6031935475766659,37,72,23,52,4,3,7,2,0.6666666666666666,2,1,1,0.5,3,3,2,0.6666666666666666,3,7,0,0,2,1,0,0,3,6,0,3
FLASHSCORE,45+1,2,"A rebound falls kindly for Aurelien Tchouameni (France), but his shot from the edge of the box flies high over bar. None too pretty! The ball goes out of play and Belgium will have a goal kick.",Shot,"[45:00] Kylian Mbappé Lottin receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Jeremy Doku closes down Kylian Mbappé Lottin, Yannick Ferreira Carrasco closes down the ball carrier . Kylian Mbappé Lottin takes on the defender",229,0.2830057743439252,0.2068591966561709,0.1453706567302232,0.4524796605110168,0.0227272727272727,-0.6512706875801086,-0.162716194987297,0.4885544925928116,37,45,23,33,1,3,3,0,0.0,2,0,0,0.0,3,0,0,0.0,3,3,0,0,2,0,0,0,3,0,0,0
FLASHSCORE,45+1,3,"A rebound falls kindly for Aurelien Tchouameni (France), but his shot from the edge of the box flies high over bar. None too pretty! The ball goes out of play and Belgium will have a goal kick.",Shot,"[45:14] The goalkeeper deals with it From the goal kick, Koen Casteels under pressure, plays a long ball forward through the air to Ikoma Loïs Openda",231,0.274492856282671,0.25147667797893897,0.2151365474125445,0.4582124054431915,0.081081081081081,-0.6512706875801086,0.0051879212260246,0.6564586088061333,37,26,23,17,3,3,3,0,0.0,2,0,0,0.0,3,2,2,0.6666666666666666,3,3,0,0,2,0,0,0,3,3,0,1
FLASHSCORE,45+1,4,"A rebound falls kindly for Aurelien Tchouameni (France), but his shot from the edge of the box flies high over bar. None too pretty! The ball goes out of play and Belgium will have a goal kick.",Shot,"[45:08] Kylian Mbappé Lottin under pressure, carries the ball - BUT LOSES IT! . Jeremy Doku closes down Kylian Mbappé Lottin . Kylian Mbappé Lottin under pressure, delivers the corner a dangerous short pass along the ground to Marcus Thuram into the central attacking third, but the pass doesn't find its target, Marcus Thuram receives under pressure in the central attacking third . Crucial block by Timothy Castagne!",230,0.2584576104057307,0.20369674019978767,0.1598360142453953,0.4330723881721496,0.0181818181818181,-0.6512706875801086,-0.0740109086036682,0.5772597789764404,37,68,23,49,1,3,4,0,0.0,2,0,0,0.0,3,3,0,0.0,3,4,0,0,2,0,0,0,3,4,0,1
FLASHSCORE,45+2,1,Glenn Nyberg blows his whistle to signal the end of the first-half action.,Half Time,[46:07] Half End . Half End . Half Start . Half Start,233,0.4157594795318127,0.22467430544120479,0.1952254984445097,0.2787974178791046,0.2,0.0277732238173484,0.016788225620985,0.0109849981963634,13,12,9,8,2,1,2,0,0.0,0,0,0,0.0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,1,"Kylian Mbappe (France) clips an inviting cross into the box, but there's no one in a position to get on the end of it. The ball goes out of play and Belgium will have a goal kick.",General,"[45:49] . Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball",238,0.3840366013275708,0.25481250359642843,0.1874150179036958,0.4832724928855896,0.09375,-0.1999016851186752,0.0283894203603267,0.228291105479002,37,34,20,25,3,2,3,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,2,3,0,0,2,0,0,0,3,3,0,0
FLASHSCORE,46,2,"Kylian Mbappe (France) clips an inviting cross into the box, but there's no one in a position to get on the end of it. The ball goes out of play and Belgium will have a goal kick.",General,"[45:12] Antoine Griezmann under pressure, carries the ball under pressure, plays a short pass along the ground to Marcus Thuram into the left attacking third, Marcus Thuram under pressure, drives forward with the ball under pressure, plays a dangerous short pass along the ground to Antoine Griezmann into the DANGER ZONE, Antoine Griezmann under pressure, carries the ball under pressure, plays a long pass to Adrien Rabiot into the central attacking third, Adrien Rabiot under pressure, carries the ball from the central attacking third into the right attacking third",236,0.3745276613839237,0.21848414002958513,0.2108535042469111,0.4001544713973999,0.0444444444444444,-0.1999016851186752,-0.0425599105656147,0.1573417745530605,37,89,20,69,2,2,3,0,0.0,2,0,0,0.0,3,1,0,0.0,2,3,0,0,2,0,0,0,3,3,0,2
FLASHSCORE,46,3,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:49] . Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball",238,0.358425534430922,0.19202737026914085,0.2143183950634041,0.3617637157440185,0.0,0.1707693934440612,0.0283894203603267,0.1423799730837345,20,34,12,25,0,0,3,0,0.0,0,0,0,0.0,0,3,0,0.0,0,3,0,0,0,0,0,0,0,3,0,0
FLASHSCORE,46,4,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:12] Antoine Griezmann under pressure, carries the ball under pressure, plays a short pass along the ground to Marcus Thuram into the left attacking third, Marcus Thuram under pressure, drives forward with the ball under pressure, plays a dangerous short pass along the ground to Antoine Griezmann into the DANGER ZONE, Antoine Griezmann under pressure, carries the ball under pressure, plays a long pass to Adrien Rabiot into the central attacking third, Adrien Rabiot under pressure, carries the ball from the central attacking third into the right attacking third",236,0.3472241881943231,0.20074201892898938,0.2591588875975151,0.3430671691894531,0.0,0.1707693934440612,-0.0425599105656147,0.2133293040096759,20,89,12,69,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,46,5,"Kylian Mbappe (France) clips an inviting cross into the box, but there's no one in a position to get on the end of it. The ball goes out of play and Belgium will have a goal kick.",General,[45:23] . Kevin De Bruyne closes down Kylian Mbappé Lottin,237,0.3271547548660232,0.17795189497385988,0.0251842498955576,0.4702098965644836,0.0384615384615384,-0.1999016851186752,0.0253349803388118,0.2252366654574871,37,10,20,7,1,2,2,0,0.0,2,0,0,0.0,3,0,0,0.0,2,2,0,0,2,0,0,0,3,0,0,0
FLASHSCORE,46,6,"Kylian Mbappe (France) clips an inviting cross into the box, but there's no one in a position to get on the end of it. The ball goes out of play and Belgium will have a goal kick.",General,"[45:07] Jules Koundé under pressure, plays a medium pass forward to Antoine Griezmann",234,0.318605513537768,0.16374973113648555,0.0219568507466454,0.4692923426628113,0.0,-0.1999016851186752,0.0169254541397094,0.2168271392583847,37,13,20,10,0,2,2,0,0.0,2,0,0,0.0,3,1,0,0.0,2,2,0,0,2,0,0,0,3,1,0,0
FLASHSCORE,46,7,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,[45:23] . Kevin De Bruyne closes down Kylian Mbappé Lottin,237,0.2956913104280829,0.10939988493919373,0.0,0.3281996548175812,0.0,0.1707693934440612,0.0253349803388118,0.1454344131052494,20,10,12,7,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,8,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:07] Jules Koundé under pressure, plays a medium pass forward to Antoine Griezmann",234,0.2807983124496097,0.09234572970093023,0.0243695534235457,0.252667635679245,0.0,0.1707693934440612,0.0169254541397094,0.1538439393043518,20,13,12,10,0,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,46,9,"Kylian Mbappe (France) clips an inviting cross into the box, but there's no one in a position to get on the end of it. The ball goes out of play and Belgium will have a goal kick.",General,[45:09] Amadou Onana closes down Jules Koundé,235,0.2665376923978328,0.07778534293174744,0.0,0.2333560287952423,0.0,-0.1999016851186752,-0.0326964259147644,0.1672052592039108,37,7,20,6,0,2,2,0,0.0,2,0,0,0.0,3,0,0,0.0,2,2,0,0,2,0,0,0,3,0,0,0
FLASHSCORE,46,10,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,[45:09] Amadou Onana closes down Jules Koundé,235,0.2488531768321991,0.06629284222920732,0.0,0.198878526687622,0.0,0.1707693934440612,-0.0326964259147644,0.2034658193588256,20,7,12,6,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,48,1,"Antoine Griezmann (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[47:52] N'Golo Kanté under pressure, plays a medium pass forward along the ground to Jules Koundé, Jules Koundé under pressure, carries the ball under pressure, plays a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, drives forward with the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward along the ground to Jules Koundé",248,0.4199956373570367,0.24772026542299372,0.237719486544446,0.4768698811531067,0.0285714285714285,-0.0337826460599899,0.0293956007808446,0.0631782468408346,27,66,15,50,1,1,2,0,0.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,48,2,"Antoine Griezmann (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[47:19] Mike Maignan under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a short pass forward along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball from the right defensive third into the right midfield",245,0.413373426486608,0.22904335080194024,0.2567523792441635,0.404061883687973,0.0263157894736842,-0.0337826460599899,-0.0001462996006011,0.0336363464593887,27,66,15,50,1,1,3,0,0.0,1,0,0,0.0,2,1,1,0.5,1,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,48,3,"Antoine Griezmann (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[47:13] Amadou Onana under MASSIVE pressure, plays a medium pass forward along the ground to Yannick Ferreira Carrasco, Yannick Ferreira Carrasco receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball through the air into the right attacking third, INTERCEPTED! Belgium loses the ball . Jules Koundé under pressure, plays a short pass to Mike Maignan",244,0.4098506700054503,0.22483928995737712,0.1992471018654888,0.4544374346733093,0.0208333333333333,-0.0337826460599899,-0.0688978359103202,0.0351151898503303,27,66,15,52,1,1,5,0,0.0,1,1,0,0.0,2,1,1,0.5,1,5,0,0,1,1,0,0,2,2,0,1
FLASHSCORE,48,4,"Antoine Griezmann (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[47:03] Timothy Castagne under pressure, carries the ball under pressure, plays a short pass along the ground to Yannick Ferreira Carrasco, Yannick Ferreira Carrasco receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana",243,0.4028493204263528,0.20909495789775315,0.1915594512267571,0.4063136577606201,0.0294117647058823,-0.0337826460599899,-0.0178950540721416,0.0158875919878482,27,49,15,38,1,1,3,0,0.0,1,0,0,0.0,2,1,1,0.5,1,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,48,5,"Antoine Griezmann (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[47:35] Kylian Mbappé Lottin under pressure, carries the ball under pressure, plays a short pass back along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a medium pass back along the ground to William Saliba, William Saliba under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",246,0.3879895170702153,0.2212476627924195,0.2287129810148928,0.4100300073623657,0.025,-0.0337826460599899,-0.1455675661563873,0.1117849200963974,27,67,15,51,1,1,3,0,0.0,1,0,0,0.0,2,1,1,0.5,1,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,48,6,"Antoine Griezmann (France) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[47:42] Dayotchanculle Upamecano under pressure, carries the ball under pressure, plays a medium pass along the ground to Jules Koundé, Jules Koundé under pressure, carries the ball under pressure, plays a medium pass back along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball",247,0.367951080699152,0.1742239414809628,0.1793557292269548,0.3076018095016479,0.0357142857142857,-0.0337826460599899,0.0170848555862903,0.0508675016462802,27,47,15,37,1,1,2,0,0.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,49,1,"Aurelien Tchouameni (France) produces a ferocious strike from the edge of the box. His dangerous effort towards the bottom right corner is blocked by Koen Casteels, who pulls off a superb save to keep the ball out of the net. The ball is out of play and the linesman points at the corner flag. Corner to France.",Save,"[48:23] Amadou Onana closes down Aurélien Djani Tchouaméni, Crucial block by Wout Faes!, The goalkeeper deals with it . Antoine Griezmann under pressure, delivers the corner a dangerous long ball through the air to Aurélien Djani Tchouaméni into the central attacking third, but the pass doesn't find its target, Aurélien Djani Tchouaméni receives under pressure in the central attacking third",253,0.4845118405377467,0.3393891856181091,0.3058149949036438,0.6623525619506836,0.05,0.0599329434335231,-0.0201872512698173,0.0801201947033405,57,60,35,44,3,4,4,1,0.25,1,0,0,0.0,5,4,2,0.4,4,4,0,0,2,0,1,0,7,4,2,0
