data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,43,10,A snap shot from distance by Christian Eriksen (Denmark) after a precise pass is brilliantly blocked by a defender.,General,"[42:43] The goalkeeper deals with it From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Benjamin Šeško",212,0.2795028474975267,0.1602635424400222,0.0219062987163222,0.4588843286037445,0.0,0.3739166557788849,0.011137418448925,0.3627792373299598,19,25,12,16,0,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,3,0,1,0.0
FLASHSCORE,43,11,A snap shot from distance by Christian Eriksen (Denmark) after a precise pass is brilliantly blocked by a defender.,General,"[42:28] Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Rasmus Winther Højlund, Rasmus Winther Højlund under pressure, drives forward with the ball from the central midfield into the right midfield - BUT LOSES IT! . Adam Gnezda Čerin closes down Rasmus Winther Højlund . Rasmus Winther Højlund under MASSIVE pressure, plays a short pass forward along the ground to Victor Bernth Kristansen into the right attacking third",210,0.2638731145796375,0.1874232184803746,0.0263999161687462,0.513142466545105,0.0227272727272727,0.3739166557788849,-0.1328605413436889,0.5067771971225739,19,77,12,58,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
FLASHSCORE,43,12,A snap shot from distance by Christian Eriksen (Denmark) after a precise pass is brilliantly blocked by a defender.,General,"[42:15] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under MASSIVE pressure, plays a medium pass along the ground to Joachim Andersen",208,0.223797852960155,0.1741045152702935,0.0205232887997397,0.4732188284397125,0.0285714285714285,0.3739166557788849,-0.2532054781913757,0.6271221339702606,19,55,12,45,1,2,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
FLASHSCORE,45,1,Zan Karnicnik (Slovenia) pulls the jersey of one of the opposition players and Sandro Scharer blows his whistle for a foul.,General,"[44:03] Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a long pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, carries the ball - BUT LOSES IT! . Žan Karničnik closes down Christian Dannemann Eriksen ⚠️ FOUL by Žan Karničnik in the right midfield",216,0.3670320513386423,0.2302189919735185,0.1031547480313889,0.5597244501113892,0.0277777777777777,-0.3292934000492096,-0.1067646294832229,0.2225287705659866,21,51,13,38,1,3,2,0,0.0,1,0,0,0.0,1,2,1,1.0,3,2,0,0,1,0,0,0,1,2,0,0,0.3076923076923077
FLASHSCORE,45,2,Zan Karnicnik (Slovenia) pulls the jersey of one of the opposition players and Sandro Scharer blows his whistle for a foul.,General,"[44:41] Petar Stojanović under MASSIVE pressure, delivers the free kick a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, delivers the free kick a short pass along the ground to Petar Stojanović, but the pass doesn't find its target . Crucial block by Victor Bernth Kristansen!",218,0.3538769148462647,0.2197647591661921,0.1063219607566331,0.5529723167419434,0.0,-0.3292934000492096,-0.0855067819356918,0.2437866181135177,21,71,13,51,0,3,2,0,0.0,1,0,0,0.0,1,3,0,0.0,3,2,0,0,1,0,0,0,1,6,0,3,0.15384615384615385
FLASHSCORE,45,3,Zan Karnicnik (Slovenia) pulls the jersey of one of the opposition players and Sandro Scharer blows his whistle for a foul.,General,"[44:09] Christian Dannemann Eriksen is fouled, Joachim Andersen under pressure, delivers the free kick a long pass along the ground to Jannik Vestergaard . Andraž Šporar closes down Jannik Vestergaard . Jannik Vestergaard under MASSIVE pressure, delivers the free kick a medium pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen under pressure, delivers the free kick a short pass along the ground to Jonas Older Wind, but the pass doesn't find its target",217,0.3513330957370684,0.2166259922686796,0.1285003537248316,0.5213776230812073,0.0,-0.3292934000492096,-0.0847478061914444,0.2445455938577652,21,82,13,62,0,3,5,0,0.0,1,0,0,0.0,1,3,1,1.0,3,5,0,0,1,0,0,0,1,8,0,5,0.15384615384615385
FLASHSCORE,45,4,Zan Karnicnik (Slovenia) pulls the jersey of one of the opposition players and Sandro Scharer blows his whistle for a foul.,General,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",219,0.3384206453394671,0.1727671834404971,0.0943707265185434,0.423930823802948,0.0,-0.3292934000492096,-0.1646744310855865,0.164618968963623,21,57,13,44,0,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,45,5,Zan Karnicnik (Slovenia) pulls the jersey of one of the opposition players and Sandro Scharer blows his whistle for a foul.,General,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",220,0.331723250690947,0.2151912205667627,0.1295823315534988,0.5159913301467896,0.0,-0.3292934000492096,-0.010612741112709,0.3186806589365005,21,73,13,57,0,3,5,0,0.0,1,0,0,0.0,1,2,0,0.0,3,5,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,45,6,There will be a minimum of 1 min. of added time.,General,"[44:53] Jonas Older Wind under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under pressure, delivers the free kick a short pass along the ground to Victor Bernth Kristansen",220,0.2410906990990042,0.0059208273887634,0.0,0.0177624821662902,0.0,0.0427869446575641,-0.010612741112709,0.0533996857702732,11,73,5,57,0,1,5,0,0.0,0,0,0,0.0,0,2,0,0.0,1,5,0,0,0,0,0,0,0,4,0,2,0.0
FLASHSCORE,45,7,There will be a minimum of 1 min. of added time.,General,"[44:41] Petar Stojanović under MASSIVE pressure, delivers the free kick a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, delivers the free kick a short pass along the ground to Petar Stojanović, but the pass doesn't find its target . Crucial block by Victor Bernth Kristansen!",218,0.2286293739452958,0.0142704074581464,0.0,0.0428112223744392,0.0,0.0427869446575641,-0.0855067819356918,0.128293726593256,11,71,5,51,0,1,2,0,0.0,0,0,0,0.0,0,3,0,0.0,1,2,0,0,0,0,0,0,0,6,0,3,0.0
FLASHSCORE,45,8,There will be a minimum of 1 min. of added time.,General,"[44:09] Christian Dannemann Eriksen is fouled, Joachim Andersen under pressure, delivers the free kick a long pass along the ground to Jannik Vestergaard . Andraž Šporar closes down Jannik Vestergaard . Jannik Vestergaard under MASSIVE pressure, delivers the free kick a medium pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen under pressure, delivers the free kick a short pass along the ground to Jonas Older Wind, but the pass doesn't find its target",217,0.2285456489771604,0.01390578225255,0.0,0.0417173467576503,0.0,0.0427869446575641,-0.0847478061914444,0.1275347508490085,11,82,5,62,0,1,5,0,0.0,0,0,0,0.0,0,3,0,0.0,1,5,0,0,0,0,0,0,0,8,0,5,0.0
FLASHSCORE,45,9,There will be a minimum of 1 min. of added time.,General,"[44:03] Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a long pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, carries the ball - BUT LOSES IT! . Žan Karničnik closes down Christian Dannemann Eriksen ⚠️ FOUL by Žan Karničnik in the right midfield",216,0.2153119412250816,0.0035997796803712,0.0,0.0107993390411138,0.0,0.0427869446575641,-0.1067646294832229,0.1495515741407871,11,51,5,38,0,1,2,0,0.0,0,0,0,0.0,0,2,0,0.0,1,2,0,0,0,0,0,0,0,2,0,0,0.0
FLASHSCORE,45,10,There will be a minimum of 1 min. of added time.,General,"[44:48] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Timi Elšnik closes down Morten Hjulmand . Morten Hjulmand under MASSIVE pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",219,0.204151349607855,0.0080222580581903,0.0,0.024066774174571,0.0,0.0427869446575641,-0.1646744310855865,0.2074613757431507,11,57,5,44,0,1,4,0,0.0,0,0,0,0.0,0,2,0,0.0,1,4,0,0,0,0,0,0,0,4,0,2,0.0
FLASHSCORE,45+2,1,"The referee blows his whistle for half-time, bringing to a close the first 45 minutes of the match.",Half Time,,-1,0.0,0.0,0.0,0.0,0.0,-0.0555017441511154,0.0,0.0555017441511154,18,0,10,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
FLASHSCORE,46,1,The half-time break is over and the second half is about to start.,Kick Off,[45:00] Half Start,226,0.5118010178929553,0.3711310780016562,0.2089836891964447,0.6186952590942383,0.2857142857142857,0.0869902446866035,0.0208010822534561,0.0661891624331474,13,3,8,2,2,0,1,0,0.0,0,0,0,0.0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.5
FLASHSCORE,46,2,The half-time break is over and the second half is about to start.,Kick Off,"[45:58] Crucial block by Alexander Hartmann Bah! . Erik Janža under pressure, plays a medium pass forward through the air to Benjamin Šeško . Joachim Andersen closes down Erik Janža . Benjamin Šeško under pressure, plays a short pass through the air to Timi Elšnik, but the pass doesn't find its target . Morten Hjulmand wins the ball back",232,0.3369937886816069,0.1360888460472961,0.1334186134325683,0.27484792470932,0.0,0.0869902446866035,0.0266988612711429,0.0602913834154605,13,59,8,43,0,0,6,0,0.0,0,0,0,0.0,0,2,0,0.0,0,6,0,0,0,0,0,0,0,4,0,2,0.5
FLASHSCORE,46,3,The half-time break is over and the second half is about to start.,Kick Off,[45:37] . Morten Hjulmand closes down Timi Elšnik ⚠️ FOUL by Morten Hjulmand in the right midfield,230,0.3235076471815527,0.1179874162657421,0.0539965095470432,0.2999657392501831,0.0,0.0869902446866035,0.0270585846155881,0.0599316600710153,13,16,8,11,0,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,46,4,The half-time break is over and the second half is about to start.,Kick Off,[45:29] . Victor Bernth Kristansen closes down the ball carrier . Petar Stojanović shields the ball,229,0.3152975787356185,0.108184058584728,0.1155950549780077,0.2089571207761764,0.0,0.0869902446866035,0.0236283838748931,0.0633618608117103,13,16,8,11,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0.5
FLASHSCORE,46,5,The half-time break is over and the second half is about to start.,Kick Off,"[45:06] Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a medium pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball from the left midfield into the central defensive third under pressure, plays a long pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball",227,0.3144971038826377,0.1056573893448473,0.1585174071254616,0.1584547609090805,0.0,0.0869902446866035,0.0280064921826124,0.0589837525039911,13,77,8,60,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2,0.5
FLASHSCORE,46,6,Dangerous play by Morten Hjulmand (Denmark). Sandro Scharer blows his whistle for a foul.,General,[45:37] . Morten Hjulmand closes down Timi Elšnik ⚠️ FOUL by Morten Hjulmand in the right midfield,230,0.2966717049199249,0.341704583503194,0.2357081661742551,0.6019055843353271,0.1875,-0.8113683462142944,0.0270585846155881,0.8384269308298826,14,16,10,11,3,3,2,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,2,0,0,1,0,0,0,1,1,0,0,0.35294117647058826
FLASHSCORE,46,7,The half-time break is over and the second half is about to start.,Kick Off,[45:17] . Benjamin Šeško closes down Jannik Vestergaard,228,0.2740630302578211,0.0651569664478302,0.0,0.1954708993434906,0.0,0.0869902446866035,-0.0122285336256027,0.0992187783122062,13,8,8,6,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0.5
FLASHSCORE,46,8,The half-time break is over and the second half is about to start.,Kick Off,[45:38] Timi Elšnik is fouled,231,0.2596551898764134,0.1154314617178917,0.1016306697911265,0.2446637153625488,0.0,0.0869902446866035,-0.2206833809614181,0.3076736256480217,13,5,8,3,0,0,1,0,0.0,0,0,0,0.0,0,1,0,0.0,0,1,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,46,9,Dangerous play by Morten Hjulmand (Denmark). Sandro Scharer blows his whistle for a foul.,General,[45:38] Timi Elšnik is fouled,231,0.2021621577441692,0.1331111987431844,0.0,0.3993335962295532,0.0,-0.8113683462142944,-0.2206833809614181,0.5906849652528763,14,5,10,3,0,3,1,0,0.0,1,0,0,0.0,1,1,1,1.0,3,1,0,0,1,0,0,0,1,1,0,0,0.11764705882352941
FLASHSCORE,46,10,Dangerous play by Morten Hjulmand (Denmark). Sandro Scharer blows his whistle for a foul.,General,"[45:58] Crucial block by Alexander Hartmann Bah! . Erik Janža under pressure, plays a medium pass forward through the air to Benjamin Šeško . Joachim Andersen closes down Erik Janža . Benjamin Šeško under pressure, plays a short pass through the air to Timi Elšnik, but the pass doesn't find its target . Morten Hjulmand wins the ball back",232,0.1954728591735067,0.2066528813931547,0.0470337441245327,0.5229249000549316,0.05,-0.8113683462142944,0.0266988612711429,0.8380672074854374,14,59,10,43,2,3,6,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,6,0,0,1,0,0,0,1,4,0,2,0.23529411764705882
FLASHSCORE,46,11,Dangerous play by Morten Hjulmand (Denmark). Sandro Scharer blows his whistle for a foul.,General,"[45:06] Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a medium pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball from the left midfield into the central defensive third under pressure, plays a long pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball",227,0.1493657534010708,0.14561261733373,0.0,0.4368378520011902,0.0,-0.8113683462142944,0.0280064921826124,0.8393748383969069,14,77,10,60,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,46,12,Dangerous play by Morten Hjulmand (Denmark). Sandro Scharer blows his whistle for a foul.,General,[45:29] . Victor Bernth Kristansen closes down the ball carrier . Petar Stojanović shields the ball,229,0.1456940099596977,0.1392575899759928,0.0,0.4177727699279785,0.0,-0.8113683462142944,0.0236283838748931,0.8349967300891876,14,16,10,11,0,3,2,0,0.0,1,0,0,0.0,1,0,0,0.0,3,2,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,46,13,Dangerous play by Morten Hjulmand (Denmark). Sandro Scharer blows his whistle for a foul.,General,[45:17] . Benjamin Šeško closes down Jannik Vestergaard,228,0.1014267988502979,0.0682823359966278,0.0,0.2048470079898834,0.0,-0.8113683462142944,-0.0122285336256027,0.7991398125886917,14,8,10,6,0,3,2,0,0.0,1,0,0,0.0,1,0,0,0.0,3,2,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,46,14,Dangerous play by Morten Hjulmand (Denmark). Sandro Scharer blows his whistle for a foul.,General,[45:00] Half Start,226,0.0808650888502597,0.0518765946229298,0.0,0.1556297838687896,0.0,-0.8113683462142944,0.0208010822534561,0.8321694284677505,14,3,10,2,0,3,1,0,0.0,1,0,0,0.0,1,0,0,0.0,3,1,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,49,1,Morten Hjulmand (Denmark) sees a yellow card from Sandro Scharer after he sent one of the opposing players to the ground.,Yellow Card,"[48:48] Benjamin Šeško under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT! . Morten Hjulmand closes down Benjamin Šeško ⚠️ FOUL by Morten Hjulmand in the central midfield - YELLOW CARD for Morten Hjulmand!",245,0.4353946629963549,0.3204357172121249,0.2680154193932456,0.5504345893859863,0.1428571428571428,-0.4124169647693634,-0.1926884651184082,0.2197284996509552,21,41,14,27,4,3,2,1,0.3333333333333333,1,0,0,0.0,1,2,1,1.0,3,2,0,0,1,0,0,0,1,2,0,0,0.46153846153846156
FLASHSCORE,49,2,Morten Hjulmand (Denmark) sees a yellow card from Sandro Scharer after he sent one of the opposing players to the ground.,Yellow Card,"[48:31] Jannik Vestergaard under pressure, plays a medium pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen under pressure, carries the ball under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Morten Hjulmand",242,0.3684116634139899,0.2536628686599577,0.2284549557650177,0.4556105732917785,0.0769230769230769,-0.4124169647693634,-0.1250750124454498,0.2873419523239136,21,61,14,47,3,3,4,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.3076923076923077
FLASHSCORE,49,3,Morten Hjulmand (Denmark) sees a yellow card from Sandro Scharer after he sent one of the opposing players to the ground.,Yellow Card,"[48:21] Victor Bernth Kristansen under pressure, plays a medium pass back along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the right midfield into the right attacking third - BUT LOSES IT! . Timi Elšnik closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under MASSIVE pressure, plays a short pass along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",241,0.3257830081228715,0.1789566295470531,0.1498883403431866,0.3631720244884491,0.0238095238095238,-0.4124169647693634,-0.1786791086196899,0.2337378561496734,21,72,14,58,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,49,4,Morten Hjulmand (Denmark) sees a yellow card from Sandro Scharer after he sent one of the opposing players to the ground.,Yellow Card,"[48:39] Benjamin Šeško closes down Andreas Christensen . Andreas Christensen under MASSIVE pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a medium pass along the ground to Joachim Andersen, Joachim Andersen under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, carries the ball - BUT LOSES IT!",243,0.3124652323879026,0.1664962378153831,0.129550800160788,0.3421601355075836,0.0277777777777777,-0.4124169647693634,-0.1627891808748245,0.2496277838945388,21,66,14,51,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,49,5,Morten Hjulmand (Denmark) sees a yellow card from Sandro Scharer after he sent one of the opposing players to the ground.,Yellow Card,"[48:09] Victor Bernth Kristansen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Victor Bernth Kristansen into the right attacking third",240,0.3074739139336824,0.2257366170232136,0.1767800666695185,0.4147154986858368,0.0857142857142857,-0.4124169647693634,0.0348972305655479,0.4473141953349113,21,68,14,58,3,3,4,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,4,0,3,0.3076923076923077
FLASHSCORE,49,6,Morten Hjulmand (Denmark) sees a yellow card from Sandro Scharer after he sent one of the opposing players to the ground.,Yellow Card,"[48:51] Benjamin Šeško is fouled, Timi Elšnik under pressure, delivers the free kick a medium pass back along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball",246,0.3047070188680708,0.1794925657721916,0.1775887376362903,0.3323175311088562,0.0285714285714285,-0.4124169647693634,-0.0927673429250717,0.3196496218442917,21,52,14,40,1,3,4,0,0.0,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,5,0,2,0.0
FLASHSCORE,49,7,Morten Hjulmand (Denmark) sees a yellow card from Sandro Scharer after he sent one of the opposing players to the ground.,Yellow Card,"[48:46] Joachim Andersen under pressure, plays a medium pass forward along the ground to Jonas Older Wind, but the pass doesn't find its target . Erik Janža under pressure, plays a medium pass forward along the ground to Benjamin Šeško",244,0.2972873813072343,0.1575849739921754,0.1528695199617652,0.2895823717117309,0.0303030303030303,-0.4124169647693634,-0.1288115680217743,0.2836053967475891,21,40,14,29,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,49,8,Morten Hjulmand (Denmark) sees a yellow card from Sandro Scharer after he sent one of the opposing players to the ground.,Yellow Card,"[48:00] Žan Karničnik wins the ball back under pressure, carries the ball under pressure, plays a short pass forward to Petar Stojanović . Rasmus Winther Højlund closes down Žan Karničnik . Petar Stojanović under pressure, carries the ball - BUT LOSES IT!",239,0.2282363978535306,0.1128926626523828,0.0971940015794326,0.241483986377716,0.0,-0.4124169647693634,0.0133154317736625,0.4257323965430259,21,42,14,31,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,52,1,"Andraz Sporar (Slovenia) goes down in the box after a challenge from the defender. Possibly unsighted, the referee just waves play on.",VAR,,-1,0.0,0.0,0.0,0.0,0.0,-0.3309852182865143,0.0,0.3309852182865143,22,0,15,0,0,3,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,52,1,"It's been a while since that incident in the box, but the ref must have received some information as he makes the VAR signal. He's going to review that earlier penalty shout! What a chance for Slovenia.",VAR,,-1,0.0,0.0,0.0,0.0,0.0,0.4189904630184173,0.0,0.4189904630184173,37,0,19,0,0,4,0,0,0.0,1,0,0,0.0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,53,1,"Petar Stojanovic (Slovenia) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Sandro Scharer ignores the protests.",Yellow Card,"[52:47] Jan Oblak under pressure, plays a long ball forward through the air to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Morten Hjulmand closes down Žan Karničnik . Žan Karničnik under pressure, plays a short pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball - BUT LOSES IT!",255,0.3598773096273672,0.1831659163727139,0.1344975080644099,0.3886844515800476,0.0263157894736842,-0.6145926713943481,-0.504604160785675,0.1099885106086731,25,60,15,43,1,4,3,0,0.0,1,0,0,0.0,2,1,0,0.0,4,3,0,0,1,0,0,0,2,1,0,0,0.10526315789473684
FLASHSCORE,53,2,Referee Sandro Scharer signals NO PENALTY for Slovenia after a VAR review!,VAR,"[52:54] Pierre-Emile Højbjerg is fouled, Christian Dannemann Eriksen under pressure, delivers the free kick a long ball forward through the air to Andreas Christensen into the central attacking third",256,0.325614009052515,0.1199619472026825,0.0,0.3598858416080475,0.0,-0.042310893535614,-0.0997406989336013,0.0574298053979873,12,29,9,23,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,53,3,Referee Sandro Scharer signals NO PENALTY for Slovenia after a VAR review!,VAR,"[52:23] From the goal kick, Alexander Hartmann Bah under pressure, plays a medium pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball From the goal kick, Joachim Andersen under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield - BUT LOSES IT! . Benjamin Šeško closes down Pierre-Emile Højbjerg",251,0.3211738001555204,0.101341446240743,0.0,0.304024338722229,0.0,-0.042310893535614,-0.0616400316357612,0.0193291381001472,12,72,9,55,0,2,6,0,0.0,1,0,0,0.0,1,3,0,0.0,2,6,0,0,1,0,0,0,1,6,0,3,0.0
FLASHSCORE,53,4,Referee Sandro Scharer signals NO PENALTY for Slovenia after a VAR review!,VAR,"[52:32] From the goal kick, Jannik Vestergaard under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball From the goal kick, Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen under pressure, carries the ball From the goal kick, Victor Bernth Kristansen under pressure, plays a short pass along the ground to Morten Hjulmand",252,0.3153314348310232,0.104895681142807,0.0,0.314687043428421,0.0,-0.042310893535614,0.0110504105687141,0.0533613041043281,12,72,9,57,0,2,6,0,0.0,1,0,0,0.0,1,3,0,0.0,2,6,0,0,1,0,0,0,1,9,0,6,0.0
FLASHSCORE,53,5,Referee Sandro Scharer signals NO PENALTY for Slovenia after a VAR review!,VAR,"[52:09] From the goal kick, Victor Bernth Kristansen under pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball From the goal kick, Jannik Vestergaard under pressure, plays a long ball forward through the air to Jonas Older Wind, but the pass doesn't find its target . From the goal kick, Vanja Drkušić under pressure, plays a medium pass forward to Timi Elšnik, but the pass doesn't find its target . Alexander Hartmann Bah wins the ball back",250,0.3139201821759343,0.0983952979246775,0.0,0.2951858937740326,0.0,-0.042310893535614,-0.0028057284653186,0.0395051650702953,12,87,9,62,0,2,7,0,0.0,1,0,0,0.0,1,3,0,0.0,2,7,0,0,1,0,0,0,1,10,0,7,0.0
FLASHSCORE,53,6,Referee Sandro Scharer signals NO PENALTY for Slovenia after a VAR review!,VAR,"[52:44] Jannik Vestergaard closes down the ball carrier . Vanja Drkušić under MASSIVE pressure, plays a long pass back along the ground to Jan Oblak",254,0.2963015316054225,0.0761927167574564,0.0,0.2285781502723693,0.0,-0.042310893535614,0.0010611303150653,0.0433720238506794,12,25,9,19,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
