data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,49,8,"Ruben Vargas (Switzerland) takes the corner and sends it into the penalty area, but the opposition's defence is ready and makes a good clearance.",Corner,"[48:40] Crucial block by Remo Freuler! . Milos Kerkez under pressure, plays a short pass back along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball",217,0.3569791569532845,0.1638499338390951,0.1202532169111147,0.3712965846061706,0.0,0.235859602689743,0.1722264289855957,0.0636331737041473,24,48,15,37,0,2,4,0,0.0,1,0,0,0.0,3,2,0,0.0,2,4,0,0,1,0,0,0,3,3,0,1,0.0
FLASHSCORE,49,9,"Ruben Vargas (Switzerland) takes the corner and sends it into the penalty area, but the opposition's defence is ready and makes a good clearance.",Corner,"[48:02] Granit Xhaka under pressure, delivers the corner a medium pass along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Ricardo Iván Rodríguez Araya . Ricardo Iván Rodríguez Araya takes on the defender . Barnabás Varga in the duel",214,0.3479209379690257,0.2339590819461302,0.1819567154869582,0.4658664762973785,0.054054054054054,0.235859602689743,-0.0743338912725448,0.3101934939622879,24,56,15,40,2,2,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,0,0.15384615384615385
FLASHSCORE,49,10,"Ruben Vargas (Switzerland) takes the corner and sends it into the penalty area, but the opposition's defence is ready and makes a good clearance.",Corner,"[48:53] Ádám Nagy under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer",218,0.3403443086479825,0.1931791401849484,0.1666789922809632,0.3842869997024536,0.0285714285714285,0.235859602689743,0.0176994167268276,0.2181601859629154,24,62,15,47,1,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,3,0,2,0.0
FLASHSCORE,49,11,"Ruben Vargas (Switzerland) takes the corner and sends it into the penalty area, but the opposition's defence is ready and makes a good clearance.",Corner,"[48:33] András Schäfer under pressure, carries the ball - BUT LOSES IT! . Remo Freuler closes down András Schäfer is beaten by Remo Freuler! . András Schäfer takes on the defender under pressure, carries the ball from the right attacking third into the central attacking third",216,0.3322773077954449,0.2303506862944495,0.2348128056008015,0.393739253282547,0.0625,0.235859602689743,-0.1260832250118255,0.3619428277015686,24,46,15,31,2,2,2,0,0.0,1,0,0,0.0,3,0,0,0.0,2,2,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,49,12,"Ruben Vargas (Switzerland) takes the corner and sends it into the penalty area, but the opposition's defence is ready and makes a good clearance.",Corner,"[48:58] András Schäfer under MASSIVE pressure, plays a short pass along the ground to Dominik Szoboszlai . Silvan Widmer closes down András Schäfer . Dominik Szoboszlai under pressure, carries the ball loses control under pressure! . Remo Freuler closes down Dominik Szoboszlai",219,0.2904016435538157,0.1557863037313916,0.0699395181315835,0.3974193930625915,0.0,0.235859602689743,-0.0698927342891693,0.3057523369789123,24,42,15,34,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,1,0,0,0.0
FLASHSCORE,51,1,"Roland Sallai (Hungary) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,"[50:00] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long ball forward through the air to Roland Sallai into the right attacking third . Fabian Lukas Schär under pressure, delivers the free kick a long pass along the ground to Manuel Obafemi Akanji",227,0.431981909428791,0.2927231259210318,0.3005020384814932,0.5322127938270569,0.0454545454545454,-0.1380917429924011,0.0121499970555305,0.1502417400479316,23,55,15,41,2,2,4,1,0.5,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,2,0,0,0.4444444444444444
FLASHSCORE,51,2,"Roland Sallai (Hungary) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,"[50:48] Manuel Obafemi Akanji under pressure, drives forward with the ball from the right defensive third into the right midfield - BUT LOSES IT! . Roland Sallai closes down Manuel Obafemi Akanji . Manuel Obafemi Akanji under pressure, delivers the free kick a short pass along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Manuel Obafemi Akanji",228,0.419556672796289,0.2612310488021107,0.2588339726749618,0.4794046282768249,0.0454545454545454,-0.1380917429924011,-0.2435581982135772,0.1054664552211761,23,78,15,58,2,2,3,1,0.5,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2,0.4444444444444444
FLASHSCORE,54,1,"Ruben Vargas (Switzerland) had time and space inside the box after picking up a neat pass, but his shot low towards the middle of the goal was comfortably saved by Peter Gulacsi.",General,"[53:11] András Schäfer closes down Ruben Vargas . Ruben Vargas under MASSIVE pressure, shoots with the left foot from a DANGEROUS position (11m out!) - SAVED by the goalkeeper! Parried away!",240,0.4449508596075259,0.3164562031444818,0.2072803624435509,0.6610071659088135,0.081081081081081,0.2258133143186569,0.0562481433153152,0.1695651710033416,32,31,20,22,3,3,3,1,0.3333333333333333,1,0,0,0.0,4,2,2,0.5,3,3,0,0,1,0,0,0,4,2,0,0,0.42105263157894735
FLASHSCORE,54,2,"Ruben Vargas (Switzerland) had time and space inside the box after picking up a neat pass, but his shot low towards the middle of the goal was comfortably saved by Peter Gulacsi.",General,[53:12] The goalkeeper deals with it,241,0.3229401454792915,0.1712563110512492,0.1043516019350283,0.4094173312187195,0.0,0.2258133143186569,0.0038049630820751,0.2220083512365818,32,6,20,2,0,3,0,0,0.0,1,0,0,0.0,4,1,1,0.25,3,0,0,0,1,0,0,0,4,1,0,0,0.10526315789473684
FLASHSCORE,54,3,"Ruben Vargas (Switzerland) had time and space inside the box after picking up a neat pass, but his shot low towards the middle of the goal was comfortably saved by Peter Gulacsi.",General,"[53:54] András Schäfer under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, plays a long pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a medium pass along the ground to Attila Fiola",245,0.3170974874265116,0.1614041372328495,0.1359067529843572,0.3212786316871643,0.027027027027027,0.2258133143186569,0.0099908523261547,0.2158224619925022,32,53,20,41,1,3,4,0,0.0,1,0,0,0.0,4,1,1,0.25,3,4,0,0,1,0,0,0,4,3,0,2,0.10526315789473684
FLASHSCORE,54,4,"Ruben Vargas (Switzerland) had time and space inside the box after picking up a neat pass, but his shot low towards the middle of the goal was comfortably saved by Peter Gulacsi.",General,"[53:33] Ádám Nagy under pressure, drives forward with the ball under pressure, plays a long pass forward along the ground to Attila Fiola, Attila Fiola under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball",243,0.316659331526113,0.151653506134288,0.1295308983412623,0.2968581914901733,0.0285714285714285,0.2258133143186569,0.0374901220202446,0.1883231922984123,32,51,20,39,1,3,2,0,0.0,1,0,0,0.0,4,1,1,0.25,3,2,0,0,1,0,0,0,4,2,0,1,0.10526315789473684
FLASHSCORE,54,5,"Ruben Vargas (Switzerland) had time and space inside the box after picking up a neat pass, but his shot low towards the middle of the goal was comfortably saved by Peter Gulacsi.",General,"[53:23] Péter Gulácsi under pressure, plays a long pass forward to Milos Kerkez, Milos Kerkez under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, plays a short pass back along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball",242,0.311727669120196,0.1534637126232034,0.116877885990334,0.3178722262382507,0.0256410256410256,0.2258133143186569,0.0123328529298305,0.2134804613888263,32,54,20,43,1,3,4,1,0.3333333333333333,1,0,0,0.0,4,1,1,0.25,3,4,0,0,1,0,0,0,4,3,0,2,0.3157894736842105
FLASHSCORE,54,6,"Ruben Vargas (Switzerland) had time and space inside the box after picking up a neat pass, but his shot low towards the middle of the goal was comfortably saved by Peter Gulacsi.",General,"[53:05] Granit Xhaka under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Michel Aebischer, Michel Aebischer receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Granit Xhaka into the DANGER ZONE",239,0.2936316394257038,0.1665965071582117,0.1591388801379617,0.3162603974342346,0.024390243902439,0.2258133143186569,-0.0994496494531631,0.32526296377182,32,53,20,41,1,3,2,0,0.0,1,0,0,0.0,4,1,1,0.25,3,2,0,0,1,0,0,0,4,2,0,1,0.10526315789473684
FLASHSCORE,54,7,"Ruben Vargas (Switzerland) had time and space inside the box after picking up a neat pass, but his shot low towards the middle of the goal was comfortably saved by Peter Gulacsi.",General,"[53:48] András Schäfer under pressure, plays a medium pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Roland Sallai, Roland Sallai under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down Roland Sallai",244,0.2761673248302737,0.1518113775706025,0.1302728604244389,0.3001612722873688,0.025,0.2258133143186569,-0.1249515190720558,0.3507648333907127,32,53,20,40,1,3,4,0,0.0,1,0,0,0.0,4,1,1,0.25,3,4,0,0,1,0,0,0,4,2,0,1,0.10526315789473684
FLASHSCORE,56,1,"Dominik Szoboszlai (Hungary) floats the free kick into the box, but it's easily cleared by the first man. Hungary get a corner.",Corner,"[55:03] Roland Sallai is fouled, Dominik Szoboszlai under pressure, delivers the free kick a dangerous medium pass forward through the air to Willi Orban into the central attacking third, but the pass doesn't find its target, Willi Orban receives under pressure in the central attacking third in the duel . Silvan Widmer clears the danger",252,0.3960304314603857,0.3350288990087577,0.3156400093279091,0.5644466876983643,0.125,0.2446067184209823,-0.1763582527637481,0.4209649711847305,22,55,15,39,5,2,4,1,0.5,1,0,0,0.0,2,3,1,0.5,2,4,0,0,2,0,1,0,2,4,0,1,0.5454545454545454
FLASHSCORE,56,2,Slavko Vincic blows his whistle and signals a foul after Dan Ndoye (Switzerland) brought his opponent down. Hungary win a free kick. It's a promising situation for a direct shot.,Free Kick,"[55:03] Roland Sallai is fouled, Dominik Szoboszlai under pressure, delivers the free kick a dangerous medium pass forward through the air to Willi Orban into the central attacking third, but the pass doesn't find its target, Willi Orban receives under pressure in the central attacking third in the duel . Silvan Widmer clears the danger",252,0.3209915925769396,0.2102231260416756,0.0183250153892786,0.5723443627357483,0.04,0.1703447550535202,-0.1763582527637481,0.3467030078172683,30,55,21,39,2,5,4,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,5,4,0,0,2,0,0,0,3,4,0,1,0.16666666666666666
FLASHSCORE,57,1,This corner kick is taken with a short pass by Dominik Szoboszlai (Hungary).,Corner,"[56:48] Roland Sallai under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Ádám Nagy into the DANGER ZONE, Ádám Nagy under pressure, carries the ball - BUT LOSES IT! . Kwadwo Duah closes down Ádám Nagy . Ádám Nagy under MASSIVE pressure, delivers the corner a medium pass forward along the ground to Dominik Szoboszlai",253,0.3391318588847691,0.2374207063707742,0.0748970759490231,0.5123650431632996,0.125,0.0267782285809516,-0.3289564549922943,0.355734683573246,13,65,8,48,4,2,4,1,0.5,1,0,0,0.0,2,2,2,1.0,2,4,0,0,1,0,0,0,2,4,0,2,0.7272727272727273
FLASHSCORE,58,1,"What a poor attempt! Dan Ndoye (Switzerland) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands.",General,"[57:39] Barnabás Varga is fouled, Attila Fiola under pressure, delivers the free kick a long pass forward along the ground, INTERCEPTED! Hungary loses the ball . Dan Ndoye wins the ball back surges forward on a BRILLIANT run from the central midfield into the central attacking third After carrying forward, Dan Ndoye under pressure, shoots with the right foot from a DANGEROUS position - just wide!",258,0.2945883873137161,0.2918306493801972,0.213436664878573,0.5918798446655273,0.0701754385964912,-0.8540611863136292,-0.1569227874279022,0.6971383988857269,35,66,22,48,4,3,4,1,0.3333333333333333,1,1,0,0.0,3,3,0,0.0,3,4,0,0,1,1,0,0,4,3,1,0,0.26666666666666666
FLASHSCORE,58,2,"What a poor attempt! Dan Ndoye (Switzerland) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands.",General,"[57:57] The goalkeeper deals with it From the goal kick, Péter Gulácsi under pressure, plays a short pass along the ground to András Schäfer, From the goal kick, András Schäfer under pressure, plays a long ball forward through the air to Barnabás Varga, From the goal kick, Barnabás Varga under pressure, plays a short pass forward through the air to Bendegúz Bolla, INTERCEPTED! Hungary loses the ball . Michel Aebischer closes down Barnabás Varga",259,0.2446671490028881,0.2467396691978485,0.1762349330009551,0.5239840745925903,0.04,-0.8540611863136292,-0.092510774731636,0.7615504115819931,35,74,22,53,2,3,7,0,0.0,1,1,0,0.0,3,3,1,0.3333333333333333,3,7,0,0,1,1,0,0,4,9,1,6,0.13333333333333333
FLASHSCORE,58,3,"What a poor attempt! Dan Ndoye (Switzerland) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands.",General,"[57:38] Barnabás Varga under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Ricardo Iván Rodríguez Araya in the right midfield",257,0.2433401405746391,0.2022221217466262,0.1349935305209504,0.4422610700130462,0.0294117647058823,-0.8540611863136292,-0.2207553833723068,0.6333058029413223,35,23,22,14,1,3,2,0,0.0,1,0,0,0.0,3,1,0,0.0,3,2,0,0,1,0,0,0,4,1,1,0,0.0
FLASHSCORE,58,4,"What a poor attempt! Dan Ndoye (Switzerland) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands.",General,"[57:23] Kwadwo Duah under pressure, plays a short pass through the air to Dan Ndoye . Attila Szalai closes down Kwadwo Duah . Dan Ndoye under pressure, carries the ball under pressure, plays a short pass along the ground to Ruben Vargas . Ádám Nagy closes down Dan Ndoye",254,0.2309668424854129,0.2490738055778145,0.1293480359096104,0.5447026491165161,0.073170731707317,-0.8540611863136292,-0.0307071395218372,0.8233540467917919,35,49,22,38,3,3,5,1,0.3333333333333333,1,0,0,0.0,3,1,0,0.0,3,5,0,0,1,0,0,0,4,2,1,1,0.26666666666666666
FLASHSCORE,58,5,"What a poor attempt! Dan Ndoye (Switzerland) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands.",General,"[57:29] Willi Orban under pressure, carries the ball under pressure, plays a medium pass along the ground to Attila Fiola, Attila Fiola under pressure, carries the ball under pressure, plays a short pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT!",256,0.2156855672480205,0.1684178441606016,0.1157869470500251,0.3608951568603515,0.0285714285714285,-0.8540611863136292,-0.2115499228239059,0.6425112634897232,35,50,22,37,1,3,2,0,0.0,1,0,0,0.0,3,1,0,0.0,3,2,0,0,1,0,0,0,4,2,1,1,0.0
FLASHSCORE,58,6,"What a poor attempt! Dan Ndoye (Switzerland) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands.",General,"[57:27] Ruben Vargas closes down the ball carrier . Milos Kerkez wins the ball back, Willi Orban wins the ball back",255,0.1503679978500468,0.1728071002696173,0.1462337161702563,0.3409375846385956,0.03125,-0.8540611863136292,0.0628881230950355,0.9169493094086648,35,21,22,16,1,3,3,0,0.0,1,0,0,0.0,3,0,0,0.0,3,3,0,0,1,0,0,0,4,0,1,0,0.0
FLASHSCORE,59,1,"Remo Freuler (Switzerland) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Slavko Vincic ignores the protests.",Yellow Card,"[58:43] Fabian Lukas Schär is beaten by Dominik Szoboszlai! . Dominik Szoboszlai takes on the defender under pressure, carries the ball - BUT LOSES IT! . Remo Freuler closes down Dominik Szoboszlai . From the goal kick, Dominik Szoboszlai under MASSIVE pressure, plays a short pass along the ground to András Schäfer",263,0.3648371872523929,0.2344746725055251,0.1608789492525677,0.4925450682640075,0.05,-0.6261126399040222,-0.3820373713970184,0.2440752685070037,25,52,15,35,2,4,5,1,0.25,1,0,0,0.0,2,3,0,0.0,4,5,0,0,1,0,0,0,2,3,0,0,0.21052631578947367
FLASHSCORE,59,2,"Remo Freuler (Switzerland) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Slavko Vincic ignores the protests.",Yellow Card,"[58:28] Ruben Vargas closes down Attila Fiola . From the goal kick, Attila Fiola under MASSIVE pressure, plays a long ball forward through the air to Roland Sallai, but the pass doesn't find its target, Roland Sallai closes down the ball carrier . From the goal kick, Manuel Obafemi Akanji under pressure, plays a long pass forward to Dan Ndoye, but the pass doesn't find its target . Attila Szalai wins the ball back",261,0.2762228527731961,0.191547589708337,0.1816038950378848,0.3712997436523437,0.0217391304347826,-0.6261126399040222,-0.1563612818717956,0.4697513580322265,25,74,15,53,1,4,7,0,0.0,1,0,0,0.0,2,3,0,0.0,4,7,0,0,1,0,0,0,2,7,0,4,0.0
FLASHSCORE,59,3,"Remo Freuler (Switzerland) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Slavko Vincic ignores the protests.",Yellow Card,"[58:46] Dominik Szoboszlai is fouled under pressure, delivers the free kick a long ball forward through the air to Barnabás Varga into the central attacking third, Barnabás Varga receives under pressure in the central attacking third . Yann Sommer under pressure, delivers the free kick a long ball forward through the air to Ruben Vargas, but the pass doesn't find its target",264,0.2725481475052668,0.1797777526454704,0.1915544295652724,0.323969304561615,0.0238095238095238,-0.6261126399040222,-0.1769719719886779,0.4491406679153442,25,62,15,45,1,4,4,0,0.0,1,0,0,0.0,2,3,0,0.0,4,4,0,0,1,0,0,0,2,4,0,1,0.0
FLASHSCORE,59,4,"Remo Freuler (Switzerland) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Slavko Vincic ignores the protests.",Yellow Card,"[58:38] From the goal kick, Milos Kerkez under pressure, plays a short pass along the ground, INTERCEPTED! Hungary loses the ball . Remo Freuler wins the ball back . Milos Kerkez wins the ball back under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down Milos Kerkez",262,0.2574690800806322,0.1942560122278581,0.1669747345921822,0.3617392480373382,0.054054054054054,-0.6261126399040222,-0.0732209235429763,0.5528917163610458,25,51,15,36,2,4,5,1,0.25,1,1,0,0.0,2,3,0,0.0,4,5,0,0,1,1,0,0,2,3,0,0,0.21052631578947367
FLASHSCORE,59,5,"Remo Freuler (Switzerland) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Slavko Vincic ignores the protests.",Yellow Card,"[58:24] Ricardo Iván Rodríguez Araya under pressure, carries the ball is dispossessed by Barnabás Varga! . Barnabás Varga in the duel, Bendegúz Bolla wins the ball back under pressure, carries the ball",260,0.1985126255705818,0.112241224282962,0.1307463074743211,0.2059773653745651,0.0,-0.6261126399040222,-0.0834394693374633,0.5426731705665588,25,32,15,23,0,4,3,0,0.0,1,0,0,0.0,2,0,0,0.0,4,3,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,60,1,"It seemed like Dominik Szoboszlai (Hungary) was going to take a quick free kick, but instead he is going to send the ball inside the penalty box for his teammates.",Free Kick,,-1,0.0,0.0,0.0,0.0,0.0,-0.098895639181137,0.0,0.098895639181137,30,0,18,0,0,3,0,0,0.0,1,0,0,0.0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,61,1,The game is interrupted as Barnabas Varga (Hungary) is flagged offside.,Offside,"[60:09] Ruben Vargas in the duel . Willi Orban under pressure, delivers the free kick a medium pass forward through the air to Barnabás Varga, Barnabás Varga loses control under pressure! . Manuel Obafemi Akanji under pressure, delivers the free kick a short pass to Granit Xhaka, Granit Xhaka under pressure, carries the ball - BUT LOSES IT!",265,0.3490156351839383,0.2172501841273414,0.1004134005656272,0.5210341215133667,0.0303030303030303,-0.4865171015262604,-0.2308290898799896,0.2556880116462707,11,58,7,42,1,2,5,1,0.5,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,4,0,2,0.4444444444444444
FLASHSCORE,61,2,The game is interrupted as Barnabas Varga (Hungary) is flagged offside.,Offside,"[60:16] Remo Freuler under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball - BUT LOSES IT! . Ádám Nagy closes down Granit Xhaka . Granit Xhaka under MASSIVE pressure, delivers the free kick a short pass along the ground to Michel Aebischer",266,0.2819899335558938,0.1479754070514742,0.0735901355964851,0.3703360855579376,0.0,-0.4865171015262604,-0.1705506145954132,0.3159664869308471,11,60,7,44,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,61,3,The game is interrupted as Barnabas Varga (Hungary) is flagged offside.,Offside,"[60:21] Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Michel Aebischer . Bendegúz Bolla closes down Ricardo Iván Rodríguez Araya . Michel Aebischer under pressure, delivers the free kick a long ball forward through the air to Kwadwo Duah . Willi Orban in the duel",267,0.2586138256267421,0.1700467763345391,0.0853697949650736,0.4247705340385437,0.0,-0.4865171015262604,-0.0108320750296115,0.4756850264966488,11,59,7,44,0,2,5,0,0.0,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,61,4,The game is interrupted as Barnabas Varga (Hungary) is flagged offside.,Offside,"[60:37] András Schäfer under pressure, plays a medium pass back along the ground to Attila Fiola, Attila Fiola under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a long pass along the ground to Attila Szalai",269,0.222456599724991,0.1324715094635259,0.0589034488407884,0.3385110795497894,0.0,-0.4865171015262604,0.0210710279643535,0.5075881294906139,11,54,7,42,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,61,5,The game is interrupted as Barnabas Varga (Hungary) is flagged offside.,Offside,"[60:47] Roland Sallai under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball under pressure, plays a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball under pressure, plays a medium pass along the ground to András Schäfer",270,0.216658344912221,0.1180363650754955,0.059717880378922,0.2943912148475647,0.0,-0.4865171015262604,0.000958614051342,0.4874757155776024,11,54,7,42,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,61,6,The game is interrupted as Barnabas Varga (Hungary) is flagged offside.,Offside,"[60:30] Péter Gulácsi under pressure, carries the ball under pressure, plays a medium pass along the ground to Attila Fiola, Attila Fiola under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball",268,0.2141100333714018,0.1180080098024381,0.0638520187471428,0.2901720106601715,0.0,-0.4865171015262604,0.0110667943954467,0.4975838959217071,11,47,7,37,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,62,1,The linesman signals that Barnabas Varga (Hungary) is offside and the referee confirms the decision.,Offside,"[61:08] András Schäfer under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Barnabás Varga into the left attacking third . Manuel Obafemi Akanji under pressure, delivers the free kick a long ball forward through the air to Silvan Widmer into the left attacking third, but the pass doesn't find its target",271,0.4483219811490968,0.2687899778017461,0.2810404018415856,0.5031073093414307,0.0222222222222222,0.0067948102951049,-0.0062871985137462,0.0130820088088512,15,83,9,61,1,2,5,1,0.5,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,3,0,1,0.4444444444444444
FLASHSCORE,62,2,The attendance for today's match is 41676.,General,"[61:08] András Schäfer under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Barnabás Varga into the left attacking third . Manuel Obafemi Akanji under pressure, delivers the free kick a long ball forward through the air to Silvan Widmer into the left attacking third, but the pass doesn't find its target",271,0.2951366964541603,0.0731320837885444,0.1422643392533973,0.077131912112236,0.0,0.0325622670352458,-0.0062871985137462,0.0388494655489921,7,83,4,61,0,0,5,0,0.0,0,0,0,0.0,0,2,0,0.0,0,5,0,0,0,0,0,0,0,3,0,1,0.5
FLASHSCORE,63,1,Silvan Widmer (Switzerland) makes an overly-aggressive challenge and Slavko Vincic blows his whistle for a foul.,General,"[62:11] Milos Kerkez under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Silvan Widmer in the left attacking third",273,0.3921897912218832,0.2433175963421216,0.0859228032517178,0.5076663494110107,0.1363636363636363,-0.3739834725856781,-0.212789848446846,0.1611936241388321,16,22,12,13,3,3,2,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,2,0,0,1,0,0,0,1,1,0,0,0.46153846153846156
FLASHSCORE,63,2,Silvan Widmer (Switzerland) makes an overly-aggressive challenge and Slavko Vincic blows his whistle for a foul.,General,[62:11] Silvan Widmer receives under pressure in the left attacking third . Milos Kerkez wins the ball back,272,0.3104373355522308,0.2178438975333575,0.0599299682242236,0.5066452026367188,0.0869565217391304,-0.3739834725856781,0.0377988778054714,0.4117823503911495,16,18,12,13,2,3,2,1,0.3333333333333333,1,0,0,0.0,1,0,0,0.0,3,2,0,0,1,0,0,0,1,0,0,0,0.3076923076923077
FLASHSCORE,63,3,Silvan Widmer (Switzerland) makes an overly-aggressive challenge and Slavko Vincic blows his whistle for a foul.,General,"[62:12] Milos Kerkez is fouled, Attila Szalai under pressure, delivers the free kick a long pass forward along the ground to Willi Orban, Willi Orban under pressure, delivers the free kick a medium pass forward along the ground to Attila Fiola, Attila Fiola under pressure, delivers the free kick a medium pass forward along the ground to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, drives forward with the ball",274,0.2842537090182304,0.146639198064804,0.0,0.4399175941944122,0.0,-0.3739834725856781,-0.0710807144641876,0.3029027581214905,16,73,12,56,0,3,5,0,0.0,1,0,0,0.0,1,3,1,1.0,3,5,0,0,1,0,0,0,1,7,0,4,0.15384615384615385
FLASHSCORE,63,4,Silvan Widmer (Switzerland) makes an overly-aggressive challenge and Slavko Vincic blows his whistle for a foul.,General,"[62:49] The goalkeeper deals with it From the goal kick, Yann Sommer under pressure, plays a medium pass along the ground to Manuel Obafemi Akanji",276,0.2647951012477278,0.1494562526543935,0.0,0.4483687579631805,0.0,-0.3739834725856781,0.0152048803865909,0.389188352972269,16,25,12,16,0,3,3,0,0.0,1,0,0,0.0,1,3,0,0.0,3,3,0,0,1,0,0,0,1,4,0,1,0.0
