data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FOX,52,2,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,"[51:40] Álvaro Borja Morata Martín is fouled, Pedro González López wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Marin Pongracic closes down Pedro González López . Pedro González López under MASSIVE pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",261,0.3990012432532414,0.20448969144250337,0.1471612452614894,0.3931370973587036,0.073170731707317,-0.3237701058387756,-0.3063060045242309,0.0174641013145446,15,57,10,43,3,3,4,0,0.0,1,0,0,0.0,2,2,0,0.0,3,4,0,0,1,0,0,0,2,2,0,0
FOX,52,3,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,"[51:16] Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marcelo Brozović, Marcelo Brozović under pressure, drives forward with the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT!",254,0.3739156653672407,0.21074983173806797,0.1276311445494294,0.4379516839981079,0.0666666666666666,0.0597477592527866,-0.0768390744924545,0.1365868337452411,15,61,9,44,2,2,3,0,0.0,2,0,0,0.0,1,1,0,0.0,2,3,0,0,2,0,0,0,1,2,0,1
FOX,52,4,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,"[51:35] Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro González López, Pedro González López under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín under pressure, carries the ball - BUT LOSES IT!",259,0.3727517471889227,0.22367600342360716,0.1160070222833032,0.4612709879875183,0.09375,0.0597477592527866,-0.1202732622623443,0.180021021515131,15,63,9,49,3,2,3,0,0.0,2,0,0,0.0,1,1,0,0.0,2,3,0,0,2,0,0,0,1,2,0,1
FOX,52,5,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,[51:04] Marcelo Brozović wins the ball back,252,0.3684601228665459,0.18873271768042088,0.0926978966862705,0.3965771794319153,0.0769230769230769,0.0597477592527866,0.1521054208278656,0.0923576615750789,15,7,9,5,1,2,1,0,0.0,2,0,0,0.0,1,0,0,0.0,2,1,0,0,2,0,0,0,1,0,0,0
FOX,52,6,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,[51:40] Marin Pongracic in the duel ⚠️ FOUL by Marin Pongracic in the central defensive third,260,0.3663538510109201,0.16263287416831848,0.172128056041485,0.3157705664634704,0.0,0.0597477592527866,0.0372645407915115,0.0224832184612751,15,15,9,9,0,2,1,0,0.0,2,0,0,0.0,1,1,0,0.0,2,1,0,0,2,0,0,0,1,1,0,0
FOX,52,7,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,"[51:46] The goalkeeper deals with it . Pedro González López closes down Dominik Livaković . Josip Šutalo under MASSIVE pressure, plays a long ball forward through the air to Josip Stanišić, but the pass doesn't find its target . Marc Cucurella Saseta wins the ball back . Josip Stanišić under pressure, plays a medium pass back to Marcelo Brozović",262,0.3632438622500636,0.18836784637121873,0.0833167879480335,0.4573965072631836,0.024390243902439,0.0597477592527866,-0.0523803308606147,0.1121280901134014,15,59,9,42,1,2,5,0,0.0,2,0,0,0.0,1,2,0,0.0,2,5,0,0,2,0,0,0,1,3,0,1
FOX,52,8,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,"[51:23] Mateo Kovačić is fouled under pressure, carries the ball under pressure, plays a short pass along the ground to Lovro Majer into the central attacking third . Fabián Ruiz Peña closes down Mateo Kovačić . Lovro Majer under pressure, carries the ball",256,0.3591391166087535,0.20650274447752995,0.1244020984835306,0.3916578590869903,0.1034482758620689,0.0597477592527866,-0.1232040077447891,0.1829517669975757,15,43,9,33,3,2,3,0,0.0,2,0,0,0.0,1,2,0,0.0,2,3,0,0,2,0,0,0,1,2,0,0
FOX,52,9,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,[51:27] José Ignacio Fernández Iglesias wins the ball back,257,0.3547967500647708,0.1539875300772725,0.0817680414659993,0.3135278820991516,0.0666666666666666,0.0597477592527866,0.102523349225521,0.0427755899727344,15,9,9,7,1,2,1,0,0.0,2,0,0,0.0,1,0,0,0.0,2,1,0,0,2,0,0,0,1,0,0,0
FOX,52,10,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,"[51:22] Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Álvaro Borja Morata Martín closes down Mateo Kovačić ⚠️ FOUL by Álvaro Borja Morata Martín in the central midfield",255,0.315133981873784,0.11852056843730285,0.0629558581916236,0.292605847120285,0.0,-0.3237701058387756,-0.2287443280220031,0.0950257778167724,15,31,10,22,0,3,2,0,0.0,1,0,0,0.0,2,1,0,0.0,3,2,0,0,1,0,0,0,2,1,0,0
FOX,52,11,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,"[51:22] Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Álvaro Borja Morata Martín closes down Mateo Kovačić ⚠️ FOUL by Álvaro Borja Morata Martín in the central midfield",255,0.3140078011691203,0.18150776398375704,0.1018948685783667,0.4009617567062378,0.0416666666666666,0.0597477592527866,-0.2287443280220031,0.2884920872747898,15,31,9,22,1,2,2,0,0.0,2,0,0,0.0,1,1,0,0.0,2,2,0,0,2,0,0,0,1,1,0,0
FOX,52,12,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,"[51:27] José Ignacio Fernández Iglesias under pressure, carries the ball - BUT LOSES IT! . Josip Stanišić closes down José Ignacio Fernández Iglesias . José Ignacio Fernández Iglesias under MASSIVE pressure, plays a short pass forward along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Nicholas Williams Arthuer",258,0.3054723233098267,0.10813663603391623,0.0603406489350312,0.2640692591667175,0.0,-0.3237701058387756,-0.2212494909763336,0.102520614862442,15,63,10,48,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,1,0,0
FOX,52,13,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,"[51:40] Álvaro Borja Morata Martín is fouled, Pedro González López wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Marin Pongracic closes down Pedro González López . Pedro González López under MASSIVE pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",261,0.2962891222870542,0.18373675097507813,0.0977075513752392,0.4047222137451172,0.048780487804878,0.0597477592527866,-0.3063060045242309,0.3660537637770176,15,57,9,43,2,2,4,0,0.0,2,0,0,0.0,1,2,0,0.0,2,4,0,0,2,0,0,0,1,2,0,0
FOX,52,14,Can Spain get the ball into an attacking position from this throw-in in Croatia's half?,General,"[51:27] José Ignacio Fernández Iglesias under pressure, carries the ball - BUT LOSES IT! . Josip Stanišić closes down José Ignacio Fernández Iglesias . José Ignacio Fernández Iglesias under MASSIVE pressure, plays a short pass forward along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Nicholas Williams Arthuer",258,0.2929358423395341,0.15091353986241887,0.054762553092286,0.3676750361919403,0.0303030303030303,0.0597477592527866,-0.2212494909763336,0.2809972502291202,15,63,9,48,1,2,4,0,0.0,2,0,0,0.0,1,1,0,0.0,2,4,0,0,2,0,0,0,1,1,0,0
FOX,52,15,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,"[51:46] The goalkeeper deals with it . Pedro González López closes down Dominik Livaković . Josip Šutalo under MASSIVE pressure, plays a long ball forward through the air to Josip Stanišić, but the pass doesn't find its target . Marc Cucurella Saseta wins the ball back . Josip Stanišić under pressure, plays a medium pass back to Marcelo Brozović",262,0.2860581331801777,0.13854076923295724,0.0757877368141672,0.3398345708847046,0.0,-0.3237701058387756,-0.0523803308606147,0.2713897749781608,15,59,10,42,0,3,5,0,0.0,1,0,0,0.0,2,2,1,0.5,3,5,0,0,1,0,0,0,2,3,0,1
FOX,52,16,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,"[51:16] Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marcelo Brozović, Marcelo Brozović under pressure, drives forward with the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT!",254,0.2841532218666123,0.12784797293759007,0.1026190919523424,0.2496748268604278,0.03125,-0.3237701058387756,-0.0768390744924545,0.2469310313463211,15,61,10,44,1,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,2,0,1
FOX,52,17,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,"[51:23] Mateo Kovačić is fouled under pressure, carries the ball under pressure, plays a short pass along the ground to Lovro Majer into the central attacking third . Fabián Ruiz Peña closes down Mateo Kovačić . Lovro Majer under pressure, carries the ball",256,0.2800632486537397,0.10693969756964845,0.0816376933635475,0.2391813993453979,0.0,-0.3237701058387756,-0.1232040077447891,0.2005660980939865,15,43,10,33,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,2,0,0
FOX,52,18,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,"[51:35] Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro González López, Pedro González López under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín under pressure, carries the ball - BUT LOSES IT!",259,0.2707726586269331,0.0955291593613879,0.0776246203609277,0.208962857723236,0.0,-0.3237701058387756,-0.1202732622623443,0.2034968435764312,15,63,10,49,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,2,0,1
FOX,52,19,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,[51:27] José Ignacio Fernández Iglesias wins the ball back,257,0.2439423605308989,0.1340209657292975,0.0431099874798695,0.358952909708023,0.0,-0.3237701058387756,0.102523349225521,0.4262934550642967,15,9,10,7,0,3,1,0,0.0,1,0,0,0.0,2,0,0,0.0,3,1,0,0,1,0,0,0,2,0,0,0
FOX,52,20,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,"[51:05] Marcelo Brozović under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, plays a long pass forward along the ground to Josip Stanišić into the left attacking third, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Luka Modrić, Luka Modrić receives under pressure in the left attacking third",253,0.2437428669654542,0.10003941079288241,0.0592413342091297,0.2408768981695175,0.0,-0.3237701058387756,0.0013766586780548,0.3251467645168304,15,65,10,51,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,3,0,2
FOX,52,21,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,[51:40] Marin Pongracic in the duel ⚠️ FOUL by Marin Pongracic in the central defensive third,260,0.230883881189219,0.09485672379572113,0.0566440959286368,0.2279260754585266,0.0,-0.3237701058387756,0.0372645407915115,0.3610346466302871,15,15,10,9,0,3,1,0,0.0,1,0,0,0.0,2,1,0,0.0,3,1,0,0,1,0,0,0,2,1,0,0
FOX,52,22,Lamine Yamal for Spain drives towards goal at Olympiastadion Berlin. But the finish is unsuccessful.,General,[51:04] Marcelo Brozović wins the ball back,252,0.2185793633062099,0.11673099329716036,0.0485144415690324,0.3016785383224487,0.0,-0.3237701058387756,0.1521054208278656,0.4758755266666412,15,7,10,5,0,3,1,0,0.0,1,0,0,0.0,2,0,0,0.0,3,1,0,0,1,0,0,0,2,0,0,0
FOX,53,1,Corner awarded to Spain.,Corner,"[52:26] Marcelo Brozović under pressure, carries the ball under pressure, plays a medium pass along the ground to Dominik Livaković, but it goes out of play . Nicholas Williams Arthuer under pressure, delivers the corner a dangerous short pass back along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",263,0.3325272115249958,0.15855741579393906,0.093526992480856,0.3518422245979309,0.0303030303030303,0.027674525976181,-0.1178888753056526,0.1455634012818336,4,52,3,38,1,1,4,0,0.0,1,0,0,0.0,1,2,1,1.0,1,4,0,0,1,0,0,0,1,3,0,1
FOX,53,2,Corner awarded to Spain.,Corner,"[52:56] Lamine Yamal Nasraoui Ebana receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Mateo Kovačić closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana under pressure, delivers the corner a dangerous short pass to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín receives under pressure in the central attacking third",264,0.2846570897345977,0.1218384836442255,0.0462606343928506,0.2869967520236969,0.032258064516129,0.027674525976181,-0.1992125660181045,0.2268870919942855,4,69,3,53,1,1,3,0,0.0,1,0,0,0.0,1,2,1,1.0,1,3,0,0,1,0,0,0,1,2,0,0
FOX,53,3,Ball safe as Croatia is awarded a throw-in in their half.,General,"[52:26] Marcelo Brozović under pressure, carries the ball under pressure, plays a medium pass along the ground to Dominik Livaković, but it goes out of play . Nicholas Williams Arthuer under pressure, delivers the corner a dangerous short pass back along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",263,0.2577720499890822,0.16201057177222797,0.015131073769375,0.4431228637695312,0.0277777777777777,0.3370546400547027,-0.1178888753056526,0.4549435153603554,11,52,6,38,1,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,3,0,1
FOX,53,4,Ball safe as Croatia is awarded a throw-in in their half.,General,"[52:56] Lamine Yamal Nasraoui Ebana receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Mateo Kovačić closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana under pressure, delivers the corner a dangerous short pass to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín receives under pressure in the central attacking third",264,0.1938435928662728,0.10388052584596617,0.0621451456262057,0.2200846672058105,0.0294117647058823,0.3370546400547027,-0.1992125660181045,0.5362672060728073,11,69,6,53,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0
FOX,54,1,Croatia awarded a free kick in their own half.,Free Kick,"[53:40] Josip Šutalo is fouled, Marin Pongracic under pressure, delivers the free kick a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, delivers the free kick a medium pass along the ground to Lovro Majer, Lovro Majer under pressure, carries the ball from the left defensive third into the central defensive third under pressure, delivers the free kick a medium pass along the ground to Marin Pongracic",267,0.3867684811723698,0.1992571471131469,0.0759452491547101,0.4477521181106567,0.074074074074074,-0.0332422964274883,-0.0839398130774498,0.0506975166499614,9,71,6,53,2,1,3,0,0.0,1,0,0,0.0,1,3,1,1.0,1,3,0,0,1,0,0,0,1,7,0,4
FOX,54,2,Croatia awarded a free kick in their own half.,Free Kick,"[53:02] The goalkeeper deals with it, Joško Gvardiol under pressure, plays a long ball forward through the air to Andrej Kramarić, but the pass doesn't find its target",265,0.315497943200171,0.0917614499727885,0.0,0.2752843499183655,0.0,-0.0332422964274883,-0.0465348735451698,0.0132925771176815,9,28,6,18,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,2,0,0
FOX,54,3,Throw-in for Croatia at Olympiastadion Berlin.,General,"[53:02] The goalkeeper deals with it, Joško Gvardiol under pressure, plays a long ball forward through the air to Andrej Kramarić, but the pass doesn't find its target",265,0.3062550295144319,0.1257586081822713,0.0,0.3772758245468139,0.0,0.1057208329439163,-0.0465348735451698,0.1522557064890861,6,28,4,18,0,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,2,0,0
FOX,54,4,Croatia awarded a free kick in their own half.,Free Kick,"[53:36] José Ignacio Fernández Iglesias under pressure, plays a long ball forward through the air to Álvaro Borja Morata Martín into the left attacking third . Luka Modrić closes down José Ignacio Fernández Iglesias, Marin Pongracic closes down the ball carrier . Álvaro Borja Morata Martín under pressure, carries the ball struggles to control under pressure",266,0.3040314521640539,0.07264665762583414,0.0,0.2179399728775024,0.0,-0.0332422964274883,-0.0314281322062015,0.0018141642212867,9,56,6,46,0,1,4,0,0.0,1,0,0,0.0,1,0,0,0.0,1,4,0,0,1,0,0,0,1,0,0,0
FOX,54,5,Throw-in for Croatia at Olympiastadion Berlin.,General,"[53:36] José Ignacio Fernández Iglesias under pressure, plays a long ball forward through the air to Álvaro Borja Morata Martín into the left attacking third . Luka Modrić closes down José Ignacio Fernández Iglesias, Marin Pongracic closes down the ball carrier . Álvaro Borja Morata Martín under pressure, carries the ball struggles to control under pressure",266,0.2701957924291491,0.07264404495557146,0.0,0.2179321348667144,0.0,0.1057208329439163,-0.0314281322062015,0.1371489651501178,6,56,4,46,0,3,4,0,0.0,1,0,0,0.0,1,0,0,0.0,3,4,0,0,1,0,0,0,1,0,0,0
FOX,54,6,Throw-in for Croatia at Olympiastadion Berlin.,General,"[53:40] Josip Šutalo is fouled, Marin Pongracic under pressure, delivers the free kick a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, delivers the free kick a medium pass along the ground to Lovro Majer, Lovro Majer under pressure, carries the ball from the left defensive third into the central defensive third under pressure, delivers the free kick a medium pass along the ground to Marin Pongracic",267,0.2683082278817892,0.08763118584950763,0.0,0.2628935575485229,0.0,0.1057208329439163,-0.0839398130774498,0.1896606460213661,6,71,4,53,0,3,3,0,0.0,1,0,0,0.0,1,3,0,0.0,3,3,0,0,1,0,0,0,1,7,0,4
FOX,55,1,Ante Budimir (Croatia) strikes at Olympiastadion Berlin but his header is cleared.,General,"[54:37] Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a short pass along the ground, INTERCEPTED! Spain loses the ball . Crucial block by Ante Budimir! ⚔️ SUBSTITUTION for Croatia: Ante Budimir comes off, replaced by Ivan Perišić. Ante Budimir was playing as Center Forward",275,0.4289008264419574,0.24214165620368555,0.1380779753891006,0.5001116991043091,0.088235294117647,0.0415408313274383,0.0307191684842109,0.0108216628432273,12,47,8,36,3,3,5,2,0.6666666666666666,1,2,1,1.0,2,3,0,0.0,3,5,0,0,1,2,0,0,2,3,0,0
FOX,55,2,Ball goes out of play for a Spain goal kick.,General,"[54:37] Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a short pass along the ground, INTERCEPTED! Spain loses the ball . Crucial block by Ante Budimir! ⚔️ SUBSTITUTION for Croatia: Ante Budimir comes off, replaced by Ivan Perišić. Ante Budimir was playing as Center Forward",275,0.4115663528428653,0.26207663168326745,0.0888802239945134,0.6385261416435242,0.0588235294117647,-0.1092453151941299,0.0307191684842109,0.1399644836783409,10,47,7,36,2,1,5,0,0.0,1,2,1,1.0,2,3,0,0.0,1,5,0,0,1,2,0,0,2,3,0,0
FOX,55,3,Ball goes out of play for a Spain goal kick.,General,"[54:10] Dominik Livaković under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Lovro Majer, Lovro Majer under pressure, carries the ball - BUT LOSES IT!",268,0.4097631413259919,0.22215999510802362,0.0692840421274563,0.5138626098632812,0.0833333333333333,-0.1092453151941299,-0.1366727352142334,0.0274274200201034,10,57,7,42,2,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,4,0,2
FOX,55,4,Ante Budimir (Croatia) strikes at Olympiastadion Berlin but his header is cleared.,General,"[54:28] Mateo Kovačić under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground to Ante Budimir into the DANGER ZONE . Daniel Carvajal Ramos closes down Mateo Kovačić . Ante Budimir receives under pressure in the central attacking third under pressure, carries the ball is dispossessed by Daniel Carvajal Ramos!",270,0.3850687015099205,0.19884415954919357,0.0806885474759517,0.4602883756160736,0.0555555555555555,0.0415408313274383,-0.0147168412804603,0.0562576726078987,12,54,8,41,2,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,2,0,0
FOX,55,5,Ante Budimir (Croatia) strikes at Olympiastadion Berlin but his header is cleared.,General,"[54:35] The goalkeeper deals with it, Robin Aime Robert Le Normand closes down the ball carrier . Ante Budimir wins the ball back . Daniel Carvajal Ramos wins the ball back",274,0.3798280189100969,0.18457984158251928,0.0427178005338333,0.4240652024745941,0.0869565217391304,0.0415408313274383,0.0759682804346084,0.0344274491071701,12,31,8,21,2,3,3,1,0.3333333333333333,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,1,0,0
FOX,55,6,Ball goes out of play for a Spain goal kick.,General,"[54:31] Crucial block by Marc Cucurella Saseta!, The goalkeeper deals with it . Ante Budimir wins the ball back . Rodrigo Hernández Cascante in the duel . Ante Budimir under pressure, shoots with the head from a DANGEROUS position (3m out!) - BLOCKED!",271,0.3761786159963723,0.17861203016060148,0.0477929384290239,0.4190776348114013,0.0689655172413793,-0.1092453151941299,-0.1403669416904449,0.031121626496315,10,43,7,26,2,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1
FOX,55,7,Ball goes out of play for a Spain goal kick.,General,"[54:28] Mateo Kovačić under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground to Ante Budimir into the DANGER ZONE . Daniel Carvajal Ramos closes down Mateo Kovačić . Ante Budimir receives under pressure in the central attacking third under pressure, carries the ball is dispossessed by Daniel Carvajal Ramos!",270,0.3674619922364081,0.18812548095310064,0.0363155263673848,0.47091805934906,0.0571428571428571,-0.1092453151941299,-0.0147168412804603,0.0945284739136695,10,54,7,41,2,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,2,0,0
FOX,55,8,Ante Budimir (Croatia) strikes at Olympiastadion Berlin but his header is cleared.,General,"[54:31] Crucial block by Marc Cucurella Saseta!, The goalkeeper deals with it . Ante Budimir wins the ball back . Rodrigo Hernández Cascante in the duel . Ante Budimir under pressure, shoots with the head from a DANGEROUS position (3m out!) - BLOCKED!",271,0.3666906536728537,0.21622346256976596,0.0837788963756543,0.4982248246669769,0.0666666666666666,0.0415408313274383,-0.1403669416904449,0.1819077730178833,12,43,8,26,2,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,3,0,1
FOX,55,9,Ball goes out of play for a Spain goal kick.,General,"[54:35] The goalkeeper deals with it, Robin Aime Robert Le Normand closes down the ball carrier . Ante Budimir wins the ball back . Daniel Carvajal Ramos wins the ball back",274,0.3632784700397551,0.2127758252625862,0.0755107263393971,0.5193384885787964,0.0434782608695652,-0.1092453151941299,0.0759682804346084,0.1852135956287384,10,31,7,21,1,1,3,0,0.0,1,0,0,0.0,2,1,1,0.5,1,3,0,0,1,0,0,0,2,1,0,0
FOX,55,10,Ball goes out of play for a Spain goal kick.,General,"[54:33] The goalkeeper deals with it . Crucial block by Andrej Kramarić! under pressure, shoots with the head from a DANGEROUS position (2m out!) - SAVED by the goalkeeper! Parried away! Great chance wasted! [xG: 0.71]",272,0.3388348702777081,0.15809372023591112,0.0257309280588839,0.4085502326488495,0.04,-0.1092453151941299,-0.2281869947910308,0.1189416795969009,10,36,7,20,1,1,2,0,0.0,1,0,0,0.0,2,4,1,0.5,1,2,0,0,1,0,0,0,2,5,0,1
FOX,55,11,Ball goes out of play for a Spain goal kick.,General,"[54:33] The goalkeeper deals with it . Mateo Kovačić wins the ball back under pressure, shoots with the head from a DANGEROUS position (5m out!) - well wide!",273,0.3236457647387778,0.21856693148673842,0.0622539678092324,0.4982087314128876,0.0952380952380952,-0.1092453151941299,0.2518724203109741,0.361117735505104,10,28,7,16,2,1,1,0,0.0,1,0,0,0.0,2,1,1,0.5,1,1,0,0,1,0,0,0,2,1,0,0
FOX,55,12,Ante Budimir (Croatia) strikes at Olympiastadion Berlin but his header is cleared.,General,"[54:33] The goalkeeper deals with it . Mateo Kovačić wins the ball back under pressure, shoots with the head from a DANGEROUS position (5m out!) - well wide!",273,0.2842271402478218,0.11574671665827434,0.0,0.347240149974823,0.0,0.0415408313274383,0.2518724203109741,0.2103315889835357,12,28,8,16,0,3,1,0,0.0,1,0,0,0.0,2,1,0,0.0,3,1,0,0,1,0,0,0,2,1,0,0
FOX,55,13,Ante Budimir (Croatia) strikes at Olympiastadion Berlin but his header is cleared.,General,"[54:33] The goalkeeper deals with it . Crucial block by Andrej Kramarić! under pressure, shoots with the head from a DANGEROUS position (2m out!) - SAVED by the goalkeeper! Parried away! Great chance wasted! [xG: 0.71]",272,0.2797766774892807,0.12961151202519733,0.0,0.388834536075592,0.0,0.0415408313274383,-0.2281869947910308,0.2697278261184692,12,36,8,20,0,3,2,0,0.0,1,0,0,0.0,2,4,0,0.0,3,2,0,0,1,0,0,0,2,5,0,1
FOX,55,14,Ante Budimir (Croatia) strikes at Olympiastadion Berlin but his header is cleared.,General,"[54:10] Dominik Livaković under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Lovro Majer, Lovro Majer under pressure, carries the ball - BUT LOSES IT!",268,0.272063567896336,0.08882261270900522,0.0113629387205826,0.2551048994064331,0.0,0.0415408313274383,-0.1366727352142334,0.1782135665416717,12,57,8,42,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,4,0,2
FOX,55,15,Ball goes out of play for a Spain goal kick.,General,"[54:18] Mateo Kovačić surges forward on a BRILLIANT run under pressure, delivers the free kick a medium pass forward along the ground to Joško Gvardiol into the right attacking third, Joško Gvardiol receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Mateo Kovačić into the central attacking third",269,0.2074505468347535,0.17280802695471262,0.0398218801176016,0.4161022007465362,0.0625,-0.1092453151941299,0.5793765783309937,0.6886218935251236,10,66,7,50,2,1,2,0,0.0,1,0,0,0.0,2,2,0,0.0,1,2,0,0,1,0,0,0,2,4,0,2
