data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,81,4,"Nuno Mendes (Portugal) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,"[80:04] João Maria Lobo Alves Palhinha Gonçalves under pressure, carries the ball under pressure, plays a short pass along the ground to Bruno Miguel Borges Fernandes . Jon Gorenc Stankovič closes down João Maria Lobo Alves Palhinha Gonçalves . Bruno Miguel Borges Fernandes under pressure, plays a medium pass back along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, plays a medium pass forward along the ground to Nuno Mendes",349,0.2000129921528327,0.2085892210626109,0.0857622375757011,0.4983387589454651,0.0416666666666666,0.8234086036682129,-0.0023070909082889,0.8257156945765018,25,75,17,62,2,2,5,1,0.5,1,0,0,0.0,3,1,0,0.0,2,5,0,0,1,0,0,0,3,3,0,2,0.23529411764705882
FLASHSCORE,81,5,"Nuno Mendes (Portugal) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,[80:34] Bernardo Mota Veiga de Carvalho e Silva receives under pressure in the central attacking third loses control under pressure! . Timi Elšnik wins the ball back,352,0.1565898474848749,0.1721601889261248,0.077015640058709,0.4394649267196655,0.0,0.8234086036682129,-0.0667125731706619,0.8901211768388748,25,27,17,20,0,2,4,0,0.0,1,0,0,0.0,3,0,0,0.0,2,4,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,82,1,"Bruno Fernandes (Portugal) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,,-1,0.0,0.0,0.0,0.0,0.0,-0.2971621751785278,0.0,0.2971621751785278,21,0,14,0,0,1,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,83,1,Bruno Fernandes (Portugal) is able to continue to play.,General,"[82:44] Bruno Miguel Borges Fernandes under pressure, carries the ball - BUT LOSES IT! . Jon Gorenc Stankovič closes down Bruno Miguel Borges Fernandes . Bruno Miguel Borges Fernandes under MASSIVE pressure, plays a medium pass forward along the ground to Bernardo Mota Veiga de Carvalho e Silva into the left attacking third, Bernardo Mota Veiga de Carvalho e Silva under pressure, drives forward with the ball under pressure, plays a dangerous short pass back along the ground to Bruno Miguel Borges Fernandes into the DANGER ZONE",359,0.3066946771259465,0.2483097563538761,0.1541523606639538,0.5407769083976746,0.05,0.4074038565158844,-0.1107467040419578,0.5181505605578423,9,87,6,66,2,1,5,1,1.0,1,0,0,0.0,0,1,0,0.0,1,5,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,83,2,Bruno Fernandes (Portugal) is able to continue to play.,General,"[82:27] João Pedro Cavaco Cancelo under pressure, carries the ball under pressure, plays a long pass back along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, plays a long pass forward along the ground to Nuno Mendes, Nuno Mendes under pressure, carries the ball",357,0.2848801081635632,0.1736978552749525,0.0555905884536417,0.4655029773712158,0.0,0.4074038565158844,0.0258307233452796,0.3815731331706047,9,54,6,44,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,83,3,Bruno Fernandes (Portugal) is able to continue to play.,General,"[82:20] Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo, João Pedro Cavaco Cancelo under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Bernardo Mota Veiga de Carvalho e Silva, Bernardo Mota Veiga de Carvalho e Silva under pressure, carries the ball - BUT LOSES IT!",356,0.276305193829396,0.2093831087190026,0.0841673937964576,0.4750164151191711,0.0689655172413793,0.4074038565158844,-0.1155246943235397,0.5229285508394241,9,67,6,50,2,1,5,1,1.0,1,0,0,0.0,0,1,0,0.0,1,5,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,83,4,Bruno Fernandes (Portugal) is able to continue to play.,General,"[82:39] Crucial block by Petar Stojanović! . Nuno Mendes wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Nuno Mendes . Nuno Mendes under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves",358,0.2689641444599465,0.1578726732023339,0.0395803044103922,0.4340377151966095,0.0,0.4074038565158844,0.0096424147486686,0.3977614417672157,9,49,6,36,0,1,3,0,0.0,1,0,0,0.0,0,2,0,0.0,1,3,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,83,5,Bruno Fernandes (Portugal) is able to continue to play.,General,"[82:06] Jan Oblak under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Francisco Fernandes Conceição under pressure, plays a short pass through the air to Diogo José Teixeira da Silva",354,0.2623332286773894,0.2111035777328774,0.072097754217473,0.5241759419441223,0.037037037037037,0.4074038565158844,-0.1765739619731903,0.5839778184890747,9,37,6,28,1,1,5,1,1.0,1,1,0,0.0,0,1,0,0.0,1,5,0,0,1,1,0,0,0,1,0,0,0.0
FLASHSCORE,83,6,Bruno Fernandes (Portugal) is able to continue to play.,General,"[82:09] Diogo José Teixeira da Silva under pressure, carries the ball under pressure, plays a short pass along the ground to Nuno Mendes, Nuno Mendes under pressure, carries the ball - BUT LOSES IT! . Žan Celar closes down Nuno Mendes . Nuno Mendes under MASSIVE pressure, plays a medium pass forward to Diogo José Teixeira da Silva",355,0.2441048824852796,0.166496159840437,0.0600438481831915,0.4394446313381195,0.0,0.4074038565158844,-0.1156650930643081,0.5230689495801926,9,58,6,43,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,83,7,Bruno Fernandes (Portugal) is able to continue to play.,General,"[82:55] Žan Celar under pressure, carries the ball under pressure, plays a short pass along the ground to Petar Stojanović, Petar Stojanović under pressure, plays a long ball forward through the air to Benjamin Šeško, but the pass doesn't find its target . Kléper Laveran Lima Ferreira wins the ball back under pressure, carries the ball",360,0.2376476443600921,0.142421336378292,0.0591130596567267,0.3681509494781494,0.0,0.4074038565158844,-0.0692695751786232,0.4766734316945076,9,56,6,42,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,84,1,The defence is alert as they clear a dangerous cross from Bruno Fernandes (Portugal).,General,"[83:44] Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, plays a long ball forward through the air to João Pedro Cavaco Cancelo into the central attacking third, but the pass doesn't find its target . The goalkeeper deals with it",364,0.3682389740313868,0.237563090578156,0.1474320323927323,0.5152572393417358,0.05,0.2081654667854309,-0.0315679088234901,0.239733375608921,14,66,8,49,2,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,84,2,The defence is alert as they clear a dangerous cross from Bruno Fernandes (Portugal).,General,"[83:26] Nuno Mendes under pressure, plays a short pass back along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, plays a long pass along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a short pass along the ground to Bruno Miguel Borges Fernandes",363,0.343141669897134,0.1840836437117986,0.0813673530733383,0.4083835780620575,0.0625,0.2081654667854309,0.0284812152385711,0.1796842515468597,14,66,8,54,2,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,84,3,The defence is alert as they clear a dangerous cross from Bruno Fernandes (Portugal).,General,"[83:11] Francisco Fernandes Conceição under pressure, plays a short pass along the ground to Nuno Mendes, Nuno Mendes under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Nuno Mendes . Nuno Mendes under MASSIVE pressure, plays a short pass along the ground, INTERCEPTED! Portugal loses the ball . Crucial block by Adam Gnezda Čerin!",361,0.3231479633299486,0.2243508442836306,0.0837803894715574,0.5247560143470764,0.064516129032258,0.2081654667854309,-0.1722952127456665,0.3804606795310974,14,60,8,45,2,1,3,1,1.0,1,1,1,1.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1,0.3333333333333333
FLASHSCORE,84,4,The defence is alert as they clear a dangerous cross from Bruno Fernandes (Portugal).,General,"[83:15] Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, carries the ball under pressure, plays a short pass along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball",362,0.2955324002936622,0.1237399112959889,0.0554441606343351,0.3157755732536316,0.0,0.2081654667854309,0.019075334072113,0.1890901327133178,14,60,8,50,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,84,5,The defence is alert as they clear a dangerous cross from Bruno Fernandes (Portugal).,General,"[83:53] Jan Oblak under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Kléper Laveran Lima Ferreira under pressure, plays a medium pass forward through the air, INTERCEPTED! Portugal loses the ball . Žan Karničnik under pressure, plays a medium pass forward through the air to Žan Celar . Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass along the ground to Kléper Laveran Lima Ferreira",365,0.2924009619434111,0.1916135775750786,0.0920600145033389,0.458390474319458,0.024390243902439,0.2081654667854309,-0.1970714181661605,0.4052368849515915,14,82,8,64,1,1,5,0,0.0,1,2,1,1.0,1,2,0,0.0,1,5,0,0,1,2,0,0,1,4,0,2,0.3333333333333333
FLASHSCORE,85,1,Flag goes up against Zan Celar (Slovenia) and the referee blows his whistle for offside.,Offside,"[84:59] Kléper Laveran Lima Ferreira under pressure, delivers the free kick a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, delivers the free kick a medium pass along the ground to Kléper Laveran Lima Ferreira, Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Rúben Santos Gato Alves Dias",367,0.2925045222772071,0.1359274105208329,0.082972352497939,0.3248098790645599,0.0,-0.1975812762975692,0.0401828661561012,0.2377641424536705,15,90,10,71,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,85,2,Flag goes up against Zan Celar (Slovenia) and the referee blows his whistle for offside.,Offside,"[84:44] Kléper Laveran Lima Ferreira under pressure, delivers the free kick a medium pass along the ground to Nuno Mendes, Nuno Mendes under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Diogo José Teixeira da Silva, Diogo José Teixeira da Silva under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Kléper Laveran Lima Ferreira",366,0.2897223540678356,0.1326893951872632,0.0740146894394295,0.3240534961223602,0.0,-0.1975812762975692,0.0415974929928779,0.2391787692904472,15,74,10,57,0,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,86,1,"Francisco Conceicao (Portugal) looks to break free, but his touch lets him down and he loses the ball. The ball is off of the pitch and it's a goal kick for Slovenia.",General,"[85:15] Bruno Miguel Borges Fernandes under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a long ball forward through the air to Francisco Fernandes Conceição into the right attacking third, Francisco Fernandes Conceição under pressure, carries the ball takes on the defender . Žan Karničnik in the duel",368,0.4840885124947256,0.345983576505797,0.3140113646526783,0.6287012696266174,0.0952380952380952,-0.0754457116127014,0.0261509679257869,0.1015966795384883,32,58,18,42,4,2,1,0,0.0,2,0,0,0.0,2,1,0,0.0,2,2,0,1,2,0,0,0,2,1,0,0,0.0
FLASHSCORE,87,1,"Adam Gnezda Cerin (Slovenia) swings in a promising cross from the free kick, but one of the defenders does a perfect job to avert the danger.",Free Kick,"[86:26] Benjamin Šeško is fouled, Adam Gnezda Čerin under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Slovenia loses the ball . Kléper Laveran Lima Ferreira clears the danger . Jure Balkovec under pressure, delivers the free kick a dangerous medium pass forward through the air into the central attacking third, but the pass doesn't find its target, Benjamin Verbič in the duel",371,0.4381789757852412,0.3961211997992008,0.3767439600009349,0.6866196393966675,0.125,0.2321191430091858,-0.2035285532474517,0.4356476962566376,26,73,15,54,6,2,5,1,0.5,1,1,1,1.0,2,3,1,0.5,2,5,0,0,1,1,0,0,2,5,0,2,0.6363636363636364
FLASHSCORE,87,2,"Adam Gnezda Cerin (Slovenia) swings in a promising cross from the free kick, but one of the defenders does a perfect job to avert the danger.",Free Kick,"[86:14] Timi Elšnik in the duel . From the goal kick, Nuno Mendes under pressure, plays a medium pass forward, but it goes out of play . 📋 TACTICAL CHANGE - Slovenia adjusts formation (86'), Žan Karničnik under pressure, plays a medium pass forward through the air to Benjamin Šeško into the left attacking third . Kléper Laveran Lima Ferreira closes down Žan Karničnik",370,0.3936459385284784,0.2863028223884109,0.2337116144812118,0.585196852684021,0.04,0.2321191430091858,-0.0522055700421333,0.2843247130513191,26,63,15,45,2,2,6,1,0.5,1,1,1,1.0,2,3,0,0.0,2,6,0,0,1,1,0,0,2,4,0,1,0.2727272727272727
FLASHSCORE,87,3,"Adam Gnezda Cerin (Slovenia) swings in a promising cross from the free kick, but one of the defenders does a perfect job to avert the danger.",Free Kick,"[86:11] From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Timi Elšnik, but the pass doesn't find its target",369,0.3696898158812456,0.2434597912164439,0.2628654249703616,0.4362639486789703,0.03125,0.2321191430091858,-0.0195009671151638,0.2516201101243496,26,27,15,18,1,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,3,0,0,0.0
FLASHSCORE,87,4,Matjaz Kek decides to make a substitution. Petar Stojanovic will be replaced by Benjamin Verbic (Slovenia).,Substitution,"[86:14] Timi Elšnik in the duel . From the goal kick, Nuno Mendes under pressure, plays a medium pass forward, but it goes out of play . 📋 TACTICAL CHANGE - Slovenia adjusts formation (86'), Žan Karničnik under pressure, plays a medium pass forward through the air to Benjamin Šeško into the left attacking third . Kléper Laveran Lima Ferreira closes down Žan Karničnik",370,0.3354813676679321,0.1339400188845645,0.04440767822851,0.3139341175556183,0.0434782608695652,0.0076890159398317,-0.0522055700421333,0.059894585981965,16,63,11,45,2,4,6,1,0.25,1,1,1,1.0,1,3,0,0.0,4,6,0,0,1,1,0,0,1,4,0,1,0.29411764705882354
FLASHSCORE,87,5,Matjaz Kek decides to make a substitution. Petar Stojanovic will be replaced by Benjamin Verbic (Slovenia).,Substitution,"[86:26] Benjamin Šeško is fouled, Adam Gnezda Čerin under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Slovenia loses the ball . Kléper Laveran Lima Ferreira clears the danger . Jure Balkovec under pressure, delivers the free kick a dangerous medium pass forward through the air into the central attacking third, but the pass doesn't find its target, Benjamin Verbič in the duel",371,0.3098624400543892,0.1502224431349468,0.0296269335092003,0.3793737292289734,0.0416666666666666,0.0076890159398317,-0.2035285532474517,0.2112175691872835,16,73,11,54,2,4,5,1,0.25,1,1,1,1.0,1,3,0,0.0,4,5,0,0,1,1,0,0,1,5,0,2,0.29411764705882354
FLASHSCORE,87,6,Matjaz Kek decides to make a substitution. Petar Stojanovic will be replaced by Benjamin Verbic (Slovenia).,Substitution,"[86:11] From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Timi Elšnik, but the pass doesn't find its target",369,0.3002067469433607,0.0760056569428127,0.0233130437883383,0.2047039270401001,0.0,0.0076890159398317,-0.0195009671151638,0.0271899830549955,16,27,11,18,0,4,3,0,0.0,1,0,0,0.0,1,3,0,0.0,4,3,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,88,1,An opponent rises to his feet after being downed by Bruno Fernandes (Portugal). Daniele Orsato saw the sliding tackle and blows for a foul.,General,"[87:48] Timi Elšnik is fouled, Jan Oblak under pressure, delivers the free kick a long ball forward through the air to Benjamin Verbič into the right attacking third . João Pedro Cavaco Cancelo in the duel . Benjamin Verbič under pressure, delivers the free kick a medium pass forward through the air to Žan Celar, but the pass doesn't find its target, Žan Celar closes down the ball carrier",376,0.4259103410664953,0.2375225132669021,0.09915265618712,0.6134148836135864,0.0,-0.0683772265911102,-0.0773034021258354,0.0089261755347251,24,69,15,50,0,3,5,0,0.0,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,5,0,2,0.21052631578947367
FLASHSCORE,88,2,An opponent rises to his feet after being downed by Bruno Fernandes (Portugal). Daniele Orsato saw the sliding tackle and blows for a foul.,General,"[87:47] Timi Elšnik under pressure, carries the ball - BUT LOSES IT! . Bruno Miguel Borges Fernandes closes down Timi Elšnik ⚠️ FOUL by Bruno Miguel Borges Fernandes in the right midfield",375,0.4240893779643723,0.2588357704809438,0.1467672605820178,0.5225971937179565,0.1071428571428571,-0.0683772265911102,-0.1485270261764526,0.0801497995853424,24,31,15,22,3,3,2,1,0.3333333333333333,1,0,0,0.0,2,1,1,0.5,3,2,0,0,1,0,0,0,2,1,0,0,0.21052631578947367
FLASHSCORE,88,3,An opponent rises to his feet after being downed by Bruno Fernandes (Portugal). Daniele Orsato saw the sliding tackle and blows for a foul.,General,"[87:40] Kléper Laveran Lima Ferreira under pressure, plays a medium pass forward along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, plays a medium pass forward through the air to Francisco Fernandes Conceição into the right attacking third, but the pass doesn't find its target . Žan Karničnik under pressure, plays a medium pass forward through the air to Timi Elšnik",374,0.4057017559665694,0.2118049108132063,0.1282019044046791,0.4637345671653747,0.0434782608695652,-0.0683772265911102,-0.0557695180177688,0.0126077085733413,24,71,15,55,2,3,3,1,0.3333333333333333,1,0,0,0.0,2,1,0,0.0,3,4,0,1,1,0,0,0,2,4,0,3,0.10526315789473684
FLASHSCORE,88,4,An opponent rises to his feet after being downed by Bruno Fernandes (Portugal). Daniele Orsato saw the sliding tackle and blows for a foul.,General,"[87:14] Francisco Fernandes Conceição surges forward on a BRILLIANT run from the right defensive third into the right midfield under pressure, plays a short pass along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Bruno Miguel Borges Fernandes . Bruno Miguel Borges Fernandes under MASSIVE pressure, plays a short pass along the ground to Francisco Fernandes Conceição, but the pass doesn't find its target",372,0.3712330543725218,0.2444600772498085,0.1553842111279838,0.5354428291320801,0.0425531914893617,-0.0683772265911102,0.1800707876682281,0.2484480142593383,24,82,15,61,2,3,2,1,0.3333333333333333,1,0,0,0.0,2,1,0,0.0,3,3,0,1,1,0,0,0,2,3,0,2,0.10526315789473684
FLASHSCORE,88,5,An opponent rises to his feet after being downed by Bruno Fernandes (Portugal). Daniele Orsato saw the sliding tackle and blows for a foul.,General,"[87:24] Francisco Fernandes Conceição under pressure, carries the ball under pressure, plays a medium pass along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a medium pass along the ground to João Pedro Cavaco Cancelo, João Pedro Cavaco Cancelo under pressure, carries the ball",373,0.3664080911674089,0.1870588090748239,0.0729607406307351,0.4596442580223083,0.0285714285714285,-0.0683772265911102,0.027166835963726,0.0955440625548362,24,57,15,47,1,3,3,1,0.3333333333333333,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,2,0,1,0.10526315789473684
FLASHSCORE,88,6,An attempted cross from Jure Balkovec (Slovenia) is cleared.,General,"[87:48] Timi Elšnik is fouled, Jan Oblak under pressure, delivers the free kick a long ball forward through the air to Benjamin Verbič into the right attacking third . João Pedro Cavaco Cancelo in the duel . Benjamin Verbič under pressure, delivers the free kick a medium pass forward through the air to Žan Celar, but the pass doesn't find its target, Žan Celar closes down the ball carrier",376,0.3050230415126772,0.1170658183046302,0.014101836665905,0.3370956182479858,0.0,0.0538018867373466,-0.0773034021258354,0.131105288863182,9,69,6,50,0,3,5,0,0.0,1,0,0,0.0,2,3,0,0.0,3,5,0,0,1,0,0,0,2,5,0,2,0.15384615384615385
FLASHSCORE,88,7,An attempted cross from Jure Balkovec (Slovenia) is cleared.,General,"[87:40] Kléper Laveran Lima Ferreira under pressure, plays a medium pass forward along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, plays a medium pass forward through the air to Francisco Fernandes Conceição into the right attacking third, but the pass doesn't find its target . Žan Karničnik under pressure, plays a medium pass forward through the air to Timi Elšnik",374,0.2851045411080122,0.0833298563957214,0.0,0.2499895691871643,0.0,0.0538018867373466,-0.0557695180177688,0.1095714047551155,9,71,6,55,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,1,1,0,0,0,2,4,0,3,0.15384615384615385
FLASHSCORE,88,8,An attempted cross from Jure Balkovec (Slovenia) is cleared.,General,"[87:24] Francisco Fernandes Conceição under pressure, carries the ball under pressure, plays a medium pass along the ground to Rúben Santos Gato Alves Dias, Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a medium pass along the ground to João Pedro Cavaco Cancelo, João Pedro Cavaco Cancelo under pressure, carries the ball",373,0.2820914387702942,0.0516669352849324,0.0,0.1550008058547973,0.0,0.0538018867373466,0.027166835963726,0.0266350507736206,9,57,6,47,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,88,9,An attempted cross from Jure Balkovec (Slovenia) is cleared.,General,"[87:14] Francisco Fernandes Conceição surges forward on a BRILLIANT run from the right defensive third into the right midfield under pressure, plays a short pass along the ground to Bruno Miguel Borges Fernandes, Bruno Miguel Borges Fernandes under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Bruno Miguel Borges Fernandes . Bruno Miguel Borges Fernandes under MASSIVE pressure, plays a short pass along the ground to Francisco Fernandes Conceição, but the pass doesn't find its target",372,0.2737697366453177,0.0737826158373841,0.0120207458046938,0.2093271017074585,0.0,0.0538018867373466,0.1800707876682281,0.1262689009308815,9,82,6,61,0,3,2,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,1,1,0,0,0,2,3,0,2,0.15384615384615385
FLASHSCORE,88,10,An attempted cross from Jure Balkovec (Slovenia) is cleared.,General,"[87:47] Timi Elšnik under pressure, carries the ball - BUT LOSES IT! . Bruno Miguel Borges Fernandes closes down Timi Elšnik ⚠️ FOUL by Bruno Miguel Borges Fernandes in the right midfield",375,0.2615177575498819,0.0827999810377756,0.0,0.248399943113327,0.0,0.0538018867373466,-0.1485270261764526,0.2023289129137992,9,31,6,22,0,3,2,0,0.0,1,0,0,0.0,2,1,0,0.0,3,2,0,0,1,0,0,0,2,1,0,0,0.15384615384615385
FLASHSCORE,90,1,"Jan Oblak pulls off a great save to deny Cristiano Ronaldo (Portugal) who, makes himself some space inside the box and unleashes a quick low drive towards the middle of the goal.",Save,"[89:49] Diogo José Teixeira da Silva takes on the defender under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Nuno Mendes, Nuno Mendes receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",385,0.3331356075168195,0.2024241919995073,0.1877268659116995,0.4195457100868225,0.0,0.2672054767608642,-0.0075246691703796,0.2747301459312439,32,57,24,39,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,90,2,"Jan Oblak pulls off a great save to deny Cristiano Ronaldo (Portugal) who, makes himself some space inside the box and unleashes a quick low drive towards the middle of the goal.",Save,"[89:40] Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, plays a long pass along the ground to Nuno Mendes, Nuno Mendes under pressure, drives forward with the ball from the right defensive third into the right midfield under pressure, plays a short pass forward along the ground to Diogo José Teixeira da Silva, Diogo José Teixeira da Silva under pressure, carries the ball - BUT LOSES IT!",384,0.2988631133813171,0.1873598676030515,0.1652492526485559,0.3968303501605987,0.0,0.2672054767608642,-0.0994216725230217,0.3666271492838859,32,70,24,51,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,90,3,4 additional min. will be played.,General,"[89:49] Diogo José Teixeira da Silva takes on the defender under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Nuno Mendes, Nuno Mendes receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",385,0.2871888941153884,0.0712842345237731,0.0,0.2138527035713195,0.0,0.0575724579393863,-0.0075246691703796,0.065097127109766,6,57,3,39,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,90,4,"Jan Oblak pulls off a great save to deny Cristiano Ronaldo (Portugal) who, makes himself some space inside the box and unleashes a quick low drive towards the middle of the goal.",Save,"[89:22] João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass forward through the air, INTERCEPTED! Portugal loses the ball . Jon Gorenc Stankovič under pressure, plays a medium pass forward through the air to Benjamin Verbič into the right attacking third, but the pass doesn't find its target . João Pedro Cavaco Cancelo under pressure, plays a short pass to Francisco Fernandes Conceição",382,0.2774786318547729,0.2015529179185236,0.1577276737321231,0.430264413356781,0.0166666666666666,0.2672054767608642,-0.2275387495756149,0.4947442263364792,32,66,24,51,1,2,5,0,0.0,1,1,1,1.0,2,1,0,0.0,2,5,0,0,1,1,0,0,2,4,0,3,0.2
FLASHSCORE,90,5,4 additional min. will be played.,General,"[89:40] Kléper Laveran Lima Ferreira under pressure, carries the ball under pressure, plays a long pass along the ground to Nuno Mendes, Nuno Mendes under pressure, drives forward with the ball from the right defensive third into the right midfield under pressure, plays a short pass forward along the ground to Diogo José Teixeira da Silva, Diogo José Teixeira da Silva under pressure, carries the ball - BUT LOSES IT!",384,0.2665963852778077,0.0744598905245463,0.0,0.2233796715736389,0.0,0.0575724579393863,-0.0994216725230217,0.156994130462408,6,70,3,51,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,2,0,1,0.5
