data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,46,25,Half-time substitution. Michal Probierz decided to make a change. Jakub Piotrowski (Poland) is replaced by Jakub Moder.,Substitution,[45:18] Gernot Trauner closes down the ball carrier,230,0.2791443122550845,0.051528761784235634,0.0,0.1545862853527069,0.0,0.0060878433287143,-0.0319211930036544,0.0380090363323688,17,8,14,6,0,4,1,0,0.0,1,0,0,0.0,1,0,0,0.0,4,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,46,26,The second half has just started.,Kick Off,[45:29] . Patrick Wimmer closes down Jakub Moder,232,0.2778124804608524,0.0510708689689636,0.0,0.1532126069068908,0.0,0.0360657945275306,-0.0058968905359506,0.0419626850634813,6,8,4,6,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,27,The second half has just started.,Kick Off,[45:23] . Jakub Piotr Kiwior closes down Patrick Wimmer . Patrick Wimmer is dispossessed by Jakub Piotr Kiwior!,231,0.2445066459476947,0.038276654978593165,0.0,0.1148299649357795,0.0,0.0360657945275306,-0.1007375866174697,0.1368033811450004,6,18,4,13,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,47,1,The cross into the penalty area from Marcel Sabitzer (Austria) needed to be more accurate in order to create a goal-scoring opportunity for his team. The linesman signals a throw-in for Poland.,General,"[46:32] Philipp Lienhart intercepts! . Jakub Piotr Kiwior under pressure, plays a medium pass forward through the air to Krzysztof Piątek into the right attacking third, but the pass doesn't find its target . Gernot Trauner intercepts! . Nicola Zalewski under pressure, plays a medium pass back to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball",238,0.3930790375849997,0.2130846477954116,0.1408735110627012,0.4779722690582275,0.0204081632653061,0.1006604805588722,0.0337226875126361,0.066937793046236,32,59,20,45,1,3,5,0,0.0,2,0,0,0.0,4,1,0,0.0,3,5,0,0,2,0,0,0,4,3,0,2
FLASHSCORE,47,2,The cross into the penalty area from Marcel Sabitzer (Austria) needed to be more accurate in order to create a goal-scoring opportunity for his team. The linesman signals a throw-in for Poland.,General,"[46:27] Bartosz Slisz under pressure, carries the ball under pressure, plays a short pass to Jakub Piotr Kiwior . Christoph Baumgartner closes down Bartosz Slisz . Jakub Piotr Kiwior under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa",237,0.3361871528995395,0.15499674623176263,0.1134252353002074,0.3515650033950805,0.0,0.1006604805588722,-0.0195811465382576,0.1202416270971298,32,47,20,37,0,3,4,0,0.0,2,0,0,0.0,4,1,0,0.0,3,4,0,0,2,0,0,0,4,1,0,0
FLASHSCORE,47,3,The cross into the penalty area from Marcel Sabitzer (Austria) needed to be more accurate in order to create a goal-scoring opportunity for his team. The linesman signals a throw-in for Poland.,General,"[46:09] Christoph Baumgartner receives under pressure in the central attacking third . Jakub Piotr Kiwior under pressure, plays a short pass to Bartosz Slisz",236,0.3326847936183728,0.16667127747939917,0.1175617021205095,0.382452130317688,0.0,0.1006604805588722,-0.0686141774058342,0.1692746579647064,32,24,20,18,0,3,3,0,0.0,2,0,0,0.0,4,1,0,0.0,3,3,0,0,2,0,0,0,4,1,0,0
FLASHSCORE,49,1,"Stefan Posch (Austria) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[48:56] Stefan Posch under pressure, carries the ball from the left attacking third into the central attacking third After carrying forward, Stefan Posch under pressure, shoots with the right foot from the central attacking third - BLOCKED!",250,0.4338218359506806,0.3016027130493429,0.1488035941515824,0.6592303514480591,0.0967741935483871,0.0430034101009368,-0.1265173852443695,0.1695207953453064,22,37,16,27,3,2,1,1,0.5,1,0,0,0.0,5,1,1,0.2,2,1,0,0,1,0,0,0,5,1,0,0
FLASHSCORE,49,2,"Stefan Posch (Austria) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[48:57] Crucial block by Jakub Moder!, The goalkeeper deals with it . Stefan Posch under pressure, plays a dangerous short pass to Marko Arnautović into the DANGER ZONE, Marko Arnautović receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",251,0.4135106502341799,0.2681492142700583,0.1198589078899665,0.6076656579971313,0.0769230769230769,0.0430034101009368,-0.1074016317725181,0.150405041873455,22,47,16,32,3,2,3,1,0.5,1,0,0,0.0,5,3,2,0.4,2,3,0,0,1,0,0,0,5,3,0,0
FLASHSCORE,49,3,"Stefan Posch (Austria) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[48:44] Marcel Sabitzer under pressure, plays a short pass to Konrad Laimer, Konrad Laimer under pressure, carries the ball under pressure, plays a short pass along the ground to Marcel Sabitzer into the right attacking third, Marcel Sabitzer surges forward on a BRILLIANT run under pressure, plays a dangerous medium pass back along the ground to Konrad Laimer into the DANGER ZONE",249,0.3629947223091614,0.166144767446583,0.0795833505344017,0.3944607079029083,0.024390243902439,0.0430034101009368,0.0894588232040405,0.0464554131031036,22,62,16,48,1,2,2,0,0.0,1,0,0,0.0,5,1,1,0.2,2,2,0,0,1,0,0,0,5,3,0,2
FLASHSCORE,49,4,"Stefan Posch (Austria) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[48:33] Philipp Lienhart under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Christoph Baumgartner, Christoph Baumgartner under pressure, carries the ball - BUT LOSES IT! . Przemysław Frankowski closes down Christoph Baumgartner . Christoph Baumgartner under MASSIVE pressure, plays a short pass along the ground to Marcel Sabitzer",248,0.3351850573074578,0.18327912540591548,0.0918902994316143,0.4341375529766083,0.0238095238095238,0.0430034101009368,-0.1660937368869781,0.209097146987915,22,63,16,46,1,2,4,0,0.0,1,0,0,0.0,5,1,1,0.2,2,4,0,0,1,0,0,0,5,2,0,1
FLASHSCORE,49,5,"Stefan Posch (Austria) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[48:25] Konrad Laimer under pressure, carries the ball under pressure, plays a medium pass along the ground to Philipp Mwene into the central attacking third, Philipp Mwene under pressure, carries the ball - BUT LOSES IT! . Adam Buksa closes down Philipp Mwene . Philipp Mwene under MASSIVE pressure, plays a short pass along the ground to Konrad Laimer",247,0.3160023582754089,0.18343769083785388,0.0837792312826313,0.4408928155899048,0.0256410256410256,0.0430034101009368,-0.2433002293109893,0.2863036394119262,22,59,16,44,1,2,3,0,0.0,1,0,0,0.0,5,1,1,0.2,2,3,0,0,1,0,0,0,5,2,0,1
FLASHSCORE,49,6,"Stefan Posch (Austria) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[48:15] Marko Arnautović under pressure, carries the ball - BUT LOSES IT! . Jakub Piotr Kiwior closes down Marko Arnautović . Marko Arnautović under pressure, plays a dangerous short pass along the ground to Patrick Wimmer into the DANGER ZONE . Paweł Dawidowicz closes down Marko Arnautović . Patrick Wimmer receives under pressure in the left attacking third",246,0.3008243121976344,0.17526466360021808,0.0705442423539296,0.4325224757194519,0.0227272727272727,0.0430034101009368,-0.2794933319091797,0.3224967420101166,22,58,16,43,1,2,4,0,0.0,1,0,0,0.0,5,1,1,0.2,2,4,0,0,1,0,0,0,5,1,0,0
FLASHSCORE,51,1,"Stefan Posch (Austria) outjumps the defence to meet the resulting corner and heads the ball towards the top of the net. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Save,"[50:13] Stefan Posch under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Patrick Wimmer, Patrick Wimmer under pressure, drives forward with the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Austria loses the ball . Crucial block by Jakub Piotr Kiwior!",257,0.4771746333911886,0.3615794271528549,0.3060206938556652,0.693611204624176,0.0851063829787234,-0.0115449056029319,-0.1875846534967422,0.1760397478938102,35,53,23,41,4,2,4,2,1.0,1,1,1,1.0,3,2,0,0.0,2,4,0,0,1,1,0,0,3,3,0,1
FLASHSCORE,51,2,"Patrick Wimmer (Austria) swings in a cross, but the ball is cleared to safety by one of the defending players. The ball goes out of play. Austria are awarded a corner kick.",Corner,"[50:13] Stefan Posch under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Patrick Wimmer, Patrick Wimmer under pressure, drives forward with the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Austria loses the ball . Crucial block by Jakub Piotr Kiwior!",257,0.4731389332343788,0.3695011588142516,0.2770387947592377,0.733903706073761,0.0975609756097561,0.0283630900084972,-0.1875846534967422,0.2159477435052395,32,53,19,41,4,2,4,2,1.0,1,1,1,1.0,2,2,0,0.0,2,4,0,0,2,1,1,0,2,3,0,1
FLASHSCORE,51,3,Patrick Wimmer (Austria) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[50:13] Stefan Posch under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Patrick Wimmer, Patrick Wimmer under pressure, drives forward with the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Austria loses the ball . Crucial block by Jakub Piotr Kiwior!",257,0.4713223845386646,0.3667803852093408,0.289052535331745,0.6797096729278564,0.131578947368421,0.0274669639766216,-0.1875846534967422,0.2150516174733638,23,53,15,41,5,2,4,2,1.0,1,1,1,1.0,2,2,0,0.0,2,4,0,0,1,1,0,0,2,3,0,1
FLASHSCORE,51,4,"Stefan Posch (Austria) outjumps the defence to meet the resulting corner and heads the ball towards the top of the net. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Save,"[50:48] Stefan Posch under pressure, shoots with the head from a DANGEROUS position (8m out!) - SAVED by the goalkeeper! Parried away!",258,0.469235209116506,0.33268091495059265,0.2466566949360154,0.6925625205039978,0.0588235294117647,-0.0115449056029319,0.1095570027828216,0.1211019083857536,35,22,23,13,2,2,2,1,0.5,1,0,0,0.0,3,2,1,0.3333333333333333,2,2,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,51,5,"Stefan Posch (Austria) outjumps the defence to meet the resulting corner and heads the ball towards the top of the net. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Save,[50:49] The goalkeeper deals with it,259,0.4118186045175047,0.21912301899462963,0.1876630878886588,0.4697059690952301,0.0,-0.0115449056029319,-0.0014502666890621,0.0100946389138698,35,6,23,2,0,2,0,0,0.0,1,0,0,0.0,3,1,0,0.0,2,0,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,51,6,Patrick Wimmer (Austria) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[50:59] Wojciech Szczęsny under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball from the central defensive third into the right defensive third under pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT! . Patrick Wimmer closes down Jakub Moder",260,0.403753465672205,0.26788845369864844,0.2622041269387955,0.4333531260490417,0.1081081081081081,0.0274669639766216,-0.1611845344305038,0.1886514984071254,23,74,15,55,4,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,51,7,"Stefan Posch (Austria) outjumps the defence to meet the resulting corner and heads the ball towards the top of the net. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Save,"[50:59] Wojciech Szczęsny under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball from the central defensive third into the right defensive third under pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT! . Patrick Wimmer closes down Jakub Moder",260,0.3981758831112585,0.24744772042420196,0.2992391127026088,0.4222707152366638,0.0208333333333333,-0.0115449056029319,-0.1611845344305038,0.1496396288275718,35,74,23,55,1,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,51,8,Patrick Wimmer (Austria) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,[50:49] The goalkeeper deals with it,259,0.3958216889905916,0.2040679955426834,0.1683537971806473,0.4438501894474029,0.0,0.0274669639766216,-0.0014502666890621,0.0289172306656837,23,6,15,2,0,2,0,0,0.0,1,0,0,0.0,2,1,0,0.0,2,0,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,51,9,"Stefan Posch (Austria) outjumps the defence to meet the resulting corner and heads the ball towards the top of the net. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Save,"[50:04] Marcel Sabitzer under pressure, carries the ball - BUT LOSES IT! . Piotr Zieliński closes down Marcel Sabitzer . Marcel Sabitzer under MASSIVE pressure, plays a medium pass along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass along the ground to Konrad Laimer",256,0.395564113615746,0.25978180624881675,0.2836092469445654,0.4749028384685516,0.0208333333333333,-0.0115449056029319,-0.2086338698863983,0.1970889642834663,35,63,23,46,1,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,51,10,"Patrick Wimmer (Austria) swings in a cross, but the ball is cleared to safety by one of the defending players. The ball goes out of play. Austria are awarded a corner kick.",Corner,"[50:59] Wojciech Szczęsny under pressure, plays a medium pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball from the central defensive third into the right defensive third under pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT! . Patrick Wimmer closes down Jakub Moder",260,0.3859765829752605,0.2444846521133477,0.2090854794723673,0.4493684768676758,0.075,0.0283630900084972,-0.1611845344305038,0.189547624439001,32,74,19,55,3,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,2,0,1,0,2,2,0,1
FLASHSCORE,51,11,Patrick Wimmer (Austria) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[50:04] Marcel Sabitzer under pressure, carries the ball - BUT LOSES IT! . Piotr Zieliński closes down Marcel Sabitzer . Marcel Sabitzer under MASSIVE pressure, plays a medium pass along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass along the ground to Konrad Laimer",256,0.3689964455588679,0.23736220536616381,0.2293425451345098,0.4314620196819305,0.0512820512820512,0.0274669639766216,-0.2086338698863983,0.2361008338630199,23,63,15,46,2,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,51,12,Patrick Wimmer (Austria) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[50:48] Stefan Posch under pressure, shoots with the head from a DANGEROUS position (8m out!) - SAVED by the goalkeeper! Parried away!",258,0.361627105336567,0.17619948671748942,0.1336788858917567,0.3949195742607116,0.0,0.0274669639766216,0.1095570027828216,0.0820900388062,23,22,15,13,0,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,51,13,"Patrick Wimmer (Austria) swings in a cross, but the ball is cleared to safety by one of the defending players. The ball goes out of play. Austria are awarded a corner kick.",Corner,"[50:48] Stefan Posch under pressure, shoots with the head from a DANGEROUS position (8m out!) - SAVED by the goalkeeper! Parried away!",258,0.3542790693739054,0.1661033967566487,0.1496145431700237,0.3142128884792328,0.0344827586206896,0.0283630900084972,0.1095570027828216,0.0811939127743244,32,22,19,13,1,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,2,0,1,0,2,2,0,0
FLASHSCORE,51,14,"Patrick Wimmer (Austria) swings in a cross, but the ball is cleared to safety by one of the defending players. The ball goes out of play. Austria are awarded a corner kick.",Corner,[50:49] The goalkeeper deals with it,259,0.3407506466063394,0.13093864770763897,0.0971572355042035,0.2956587076187134,0.0,0.0283630900084972,-0.0014502666890621,0.0298133566975593,32,6,19,2,0,2,0,0,0.0,1,0,0,0.0,2,1,0,0.0,2,0,0,0,2,0,1,0,2,1,0,0
FLASHSCORE,51,15,"Patrick Wimmer (Austria) swings in a cross, but the ball is cleared to safety by one of the defending players. The ball goes out of play. Austria are awarded a corner kick.",Corner,"[50:04] Marcel Sabitzer under pressure, carries the ball - BUT LOSES IT! . Piotr Zieliński closes down Marcel Sabitzer . Marcel Sabitzer under MASSIVE pressure, plays a medium pass along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass along the ground to Konrad Laimer",256,0.3377392962638653,0.1959847149834523,0.1926315524648382,0.3715130686759949,0.0238095238095238,0.0283630900084972,-0.2086338698863983,0.2369969598948955,32,63,19,46,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,2,0,1,0,2,2,0,1
FLASHSCORE,52,1,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,"[51:26] The goalkeeper deals with it From the goal kick, Patrick Pentz under pressure, plays a medium pass forward along the ground to Gernot Trauner",264,0.4321881267460207,0.26419908121652336,0.2711330150195041,0.5214642286300659,0.0,0.085122562944889,0.0212778262794017,0.0638447366654872,20,25,12,16,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,52,2,Jakub Moder (Poland) fails to pick a body out in the box with an over-hit chip pass. The ball is off of the pitch and it's a goal kick for Austria.,General,"[51:16] Przemysław Frankowski under MASSIVE pressure, plays a medium pass forward to Krzysztof Piątek . Konrad Laimer closes down Przemysław Frankowski . Krzysztof Piątek under pressure, carries the ball under pressure, plays a short pass to Jakub Moder, Jakub Moder under pressure, carries the ball - BUT LOSES IT!",262,0.4282075091285188,0.2647798258837963,0.1792071389912849,0.5008466243743896,0.1142857142857142,-0.435441106557846,-0.3539316654205322,0.0815094411373138,31,49,18,37,4,3,4,1,0.3333333333333333,2,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,52,3,Jakub Moder (Poland) fails to pick a body out in the box with an over-hit chip pass. The ball is off of the pitch and it's a goal kick for Austria.,General,"[51:33] From the goal kick, Gernot Trauner under pressure, plays a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball - BUT LOSES IT! . Adam Buksa closes down Philipp Lienhart . From the goal kick, Philipp Lienhart under MASSIVE pressure, plays a short pass along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball - BUT LOSES IT!",265,0.4213289429328625,0.2532816277055985,0.2264012783446402,0.4253354966640472,0.1081081081081081,-0.435441106557846,-0.3609119951725006,0.0745291113853454,31,68,18,47,4,3,5,0,0.0,2,0,0,0.0,3,3,3,1.0,3,5,0,0,2,0,0,0,3,6,0,3
FLASHSCORE,52,4,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,"[51:08] Paweł Dawidowicz under pressure, plays a medium pass along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass forward along the ground to Piotr Zieliński . Nicolas Seiwald closes down Jan Bednarek . Piotr Zieliński under pressure, plays a short pass along the ground to Przemysław Frankowski",261,0.4210006221446963,0.2624341906691355,0.2306781579424613,0.5309833884239197,0.0256410256410256,0.085122562944889,-0.0181775204837322,0.1033000834286212,20,66,12,50,1,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,52,5,Jakub Moder (Poland) fails to pick a body out in the box with an over-hit chip pass. The ball is off of the pitch and it's a goal kick for Austria.,General,"[51:20] Przemysław Frankowski under pressure, drives forward with the ball from the left midfield into the left attacking third - BUT LOSES IT! . Philipp Mwene closes down Przemysław Frankowski . Przemysław Frankowski under MASSIVE pressure, plays a medium pass along the ground to Krzysztof Piątek into the central attacking third, Krzysztof Piątek receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",263,0.4106622289389787,0.2152405514677919,0.2288871672469413,0.371379941701889,0.0454545454545454,-0.435441106557846,-0.4323683679103851,0.0030727386474609,31,70,18,49,2,3,3,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,2,0,0,0,3,1,0,0
FLASHSCORE,52,6,Jakub Moder (Poland) fails to pick a body out in the box with an over-hit chip pass. The ball is off of the pitch and it's a goal kick for Austria.,General,"[51:41] Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Philipp Mwene closes down Piotr Zieliński . Piotr Zieliński under MASSIVE pressure, plays a short pass along the ground to Przemysław Frankowski, Przemysław Frankowski under pressure, carries the ball under pressure, plays a short pass along the ground to Jakub Moder",267,0.4093677454473804,0.25375939121275876,0.1961881065922472,0.4508043527603149,0.1142857142857142,-0.435441106557846,-0.3116339147090912,0.1238071918487548,31,54,18,40,4,3,4,1,0.3333333333333333,2,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,52,7,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,"[51:52] Przemysław Frankowski receives under pressure in the left attacking third . From the goal kick, Gernot Trauner under pressure, plays a short pass along the ground to Patrick Pentz",268,0.4019864607110858,0.23995348506573042,0.2371657995403766,0.4826946556568146,0.0,0.085122562944889,-0.0267920494079589,0.111914612352848,20,30,12,21,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,52,8,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,"[51:20] Przemysław Frankowski under pressure, drives forward with the ball from the left midfield into the left attacking third - BUT LOSES IT! . Philipp Mwene closes down Przemysław Frankowski . Przemysław Frankowski under MASSIVE pressure, plays a medium pass along the ground to Krzysztof Piątek into the central attacking third, Krzysztof Piątek receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",263,0.3646489760351237,0.32536227833192305,0.3111392769020539,0.5838664770126343,0.081081081081081,0.085122562944889,-0.4323683679103851,0.5174909308552742,20,70,12,49,3,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,52,9,Jakub Moder (Poland) fails to pick a body out in the box with an over-hit chip pass. The ball is off of the pitch and it's a goal kick for Austria.,General,"[51:26] The goalkeeper deals with it From the goal kick, Patrick Pentz under pressure, plays a medium pass forward along the ground to Gernot Trauner",264,0.3536341861472382,0.29041855914206693,0.2923604335199951,0.4821210503578186,0.0967741935483871,-0.435441106557846,0.0212778262794017,0.4567189328372478,31,25,18,16,3,3,3,0,0.0,2,0,0,0.0,3,3,3,1.0,3,3,0,0,2,0,0,0,3,4,0,1
FLASHSCORE,52,10,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,"[51:16] Przemysław Frankowski under MASSIVE pressure, plays a medium pass forward to Krzysztof Piątek . Konrad Laimer closes down Przemysław Frankowski . Krzysztof Piątek under pressure, carries the ball under pressure, plays a short pass to Jakub Moder, Jakub Moder under pressure, carries the ball - BUT LOSES IT!",262,0.3444204323060436,0.2722453191965318,0.1384448136800181,0.6137750148773193,0.064516129032258,0.085122562944889,-0.3539316654205322,0.4390542283654213,20,49,12,37,2,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,52,11,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,"[51:41] Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Philipp Mwene closes down Piotr Zieliński . Piotr Zieliński under MASSIVE pressure, plays a short pass along the ground to Przemysław Frankowski, Przemysław Frankowski under pressure, carries the ball under pressure, plays a short pass along the ground to Jakub Moder",267,0.3420975812052196,0.25504893415828617,0.1843131289976856,0.5495836734771729,0.03125,0.085122562944889,-0.3116339147090912,0.3967564776539802,20,54,12,40,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,52,12,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,[51:40] Crucial block by Adam Buksa! . Konrad Laimer closes down Adam Buksa . Piotr Zieliński wins the ball back,266,0.3260790666677818,0.18615351345648581,0.1134702531450058,0.403323620557785,0.0416666666666666,0.085122562944889,0.339266836643219,0.2541442736983299,20,20,12,15,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,52,13,Jakub Moder (Poland) fails to pick a body out in the box with an over-hit chip pass. The ball is off of the pitch and it's a goal kick for Austria.,General,"[51:52] Przemysław Frankowski receives under pressure in the left attacking third . From the goal kick, Gernot Trauner under pressure, plays a short pass along the ground to Patrick Pentz",268,0.3258768431429866,0.23738547657394438,0.2319893037674858,0.3919318318367004,0.088235294117647,-0.435441106557846,-0.0267920494079589,0.4086490571498871,31,30,18,21,3,3,4,0,0.0,2,0,0,0.0,3,3,3,1.0,3,4,0,0,2,0,0,0,3,3,0,0
FLASHSCORE,52,14,Krzysztof Piatek (Poland) gets the ball and drives a shot high over the bar from the edge of the area.,Shot,"[51:33] From the goal kick, Gernot Trauner under pressure, plays a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball - BUT LOSES IT! . Adam Buksa closes down Philipp Lienhart . From the goal kick, Philipp Lienhart under MASSIVE pressure, plays a short pass along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball - BUT LOSES IT!",265,0.3115521739334452,0.23074775128372352,0.2344751396770571,0.4283563494682312,0.0294117647058823,0.085122562944889,-0.3609119951725006,0.4460345581173897,20,68,12,47,1,2,5,0,0.0,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,52,15,Jakub Moder (Poland) fails to pick a body out in the box with an over-hit chip pass. The ball is off of the pitch and it's a goal kick for Austria.,General,"[51:08] Paweł Dawidowicz under pressure, plays a medium pass along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass forward along the ground to Piotr Zieliński . Nicolas Seiwald closes down Jan Bednarek . Piotr Zieliński under pressure, plays a short pass along the ground to Przemysław Frankowski",261,0.3012257822693294,0.20738890505047713,0.1958551192780323,0.3808570504188537,0.0454545454545454,-0.435441106557846,-0.0181775204837322,0.4172635860741138,31,66,18,50,2,3,5,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,3,5,0,0,2,0,0,0,3,3,0,2
