data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,46,10,Daniele Orsato blows his whistle and the second half starts.,Kick Off,[45:54] . Phil Foden closes down Ivan Ilić,247,0.324968839995563,0.10319469372431438,0.0,0.3095840811729431,0.0,0.0477070957422256,0.0379983745515346,0.0097087211906909,10,8,7,6,0,1,2,0,0.0,0,0,0,0.0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,11,Daniele Orsato blows his whistle and the second half starts.,Kick Off,"[45:00] Aleksandar Mitrović under pressure, plays a short pass back along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a medium pass along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass back along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a long pass along the ground to Milos Veljkovic",242,0.3207252757515873,0.10499302867602844,0.0711696244344574,0.2438094615936279,0.0,0.0477070957422256,0.0156291127204895,0.0320779830217361,10,74,7,58,0,1,5,0,0.0,0,0,0,0.0,0,1,0,0.0,1,5,0,0,0,0,0,0,0,4,0,3
FLASHSCORE,46,12,Daniele Orsato blows his whistle and the second half starts.,Kick Off,"[45:11] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass back along the ground to Predrag Rajković, Predrag Rajković under pressure, carries the ball under pressure, plays a long ball forward through the air to Aleksandar Mitrović, Aleksandar Mitrović under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković",243,0.3192709466087041,0.10581408635009891,0.0746365694770088,0.2428056895732879,0.0,0.0477070957422256,0.0073486231267452,0.0403584726154804,10,60,7,47,0,1,4,0,0.0,0,0,0,0.0,0,1,0,0.0,1,4,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,49,1,"Andrija Zivkovic (Serbia) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[48:41] Strahinja Pavlović under pressure, carries the ball from the right midfield into the right defensive third under pressure, plays a long pass back along the ground to Predrag Rajković . Harry Kane closes down Strahinja Pavlović . Predrag Rajković under pressure, plays a long ball forward through the air to Dušan Vlahović, but the pass doesn't find its target . John Stones wins the ball back",269,0.4274579742752867,0.24033440895588634,0.0716804736107193,0.6067695617675781,0.0425531914893617,0.0110781490802764,-9.318068623542786e-05,0.0111713297665119,23,67,15,49,2,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,49,2,"Andrija Zivkovic (Serbia) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[48:09] Andrija Živković under pressure, plays a dangerous short pass along the ground to Dušan Vlahović into the DANGER ZONE, but the pass doesn't find its target, Dušan Vlahović receives under pressure in the left attacking third . Crucial block by Marc Guehi! . Andrija Živković closes down Marc Guehi . Declan Rice under MASSIVE pressure, plays a short pass along the ground to Trent Alexander-Arnold",265,0.4096287045235613,0.23166664982572915,0.0540209376236516,0.6201456785202026,0.0208333333333333,0.0110781490802764,-0.0454069823026657,0.0564851313829422,23,66,15,50,1,2,5,0,0.0,1,0,0,0.0,2,2,0,0.0,2,5,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,49,3,"Andrija Zivkovic (Serbia) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[48:53] John Stones under pressure, plays a short pass back to Jordan Pickford, Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . 📋 TACTICAL CHANGE - Serbia adjusts formation (48') . Jordan Pickford under pressure, plays a medium pass forward along the ground to Declan Rice, Declan Rice under pressure, carries the ball",270,0.3489709639206781,0.21839756682915867,0.0704731295800896,0.5306655168533325,0.054054054054054,0.0110781490802764,-0.2482306957244873,0.2593088448047638,23,55,15,40,2,2,4,1,0.5,1,1,1,1.0,2,1,0,0.0,2,4,0,0,1,1,0,0,2,2,0,1
FLASHSCORE,49,4,"Andrija Zivkovic (Serbia) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[48:25] Milos Veljkovic under pressure, drives forward with the ball from the central defensive third into the central midfield - BUT LOSES IT! . Jude Bellingham closes down Milos Veljkovic . Milos Veljkovic under MASSIVE pressure, plays a medium pass back along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a short pass along the ground to Saša Lukić",267,0.3394691355331767,0.22377925214555913,0.0602376571331717,0.5883728265762329,0.0227272727272727,0.0110781490802764,-0.3023830652236938,0.3134612143039703,23,66,15,48,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,49,5,"Andrija Zivkovic (Serbia) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[48:35] Sergej Milinković-Savić under pressure, carries the ball under pressure, plays a short pass along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Filip Mladenović, Filip Mladenović under pressure, carries the ball - BUT LOSES IT!",268,0.3326560998725719,0.20708094964660897,0.0614150443743973,0.5285778045654297,0.03125,0.0110781490802764,-0.2795403003692627,0.2906184494495392,23,50,15,38,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,49,6,"Andrija Zivkovic (Serbia) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[48:15] Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Bukayo Saka . Bukayo Saka under pressure, plays a short pass to Trent Alexander-Arnold, but the pass doesn't find its target . Crucial block by Saša Lukić!, Milos Veljkovic wins the ball back",266,0.3277644988395672,0.21119431012178813,0.0700255723502131,0.5397478342056274,0.0238095238095238,0.0110781490802764,-0.3114467859268188,0.3225249350070953,23,50,15,36,1,2,5,0,0.0,1,0,0,0.0,2,2,0,0.0,2,5,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,51,1,"Sasa Lukic (Serbia) looks to break free, but an opposing player clears the ball away.",General,"[50:44] Sergej Milinković-Savić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Andrija Živković into the left attacking third, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground into the DANGER ZONE, INTERCEPTED! Serbia loses the ball",286,0.3985095549771044,0.27832871482092175,0.1504190771045365,0.6290115118026733,0.0555555555555555,0.0472624525427818,-0.1936854720115661,0.240947924554348,15,60,11,48,2,2,3,1,0.5,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,2,0,1
FLASHSCORE,51,2,"Sasa Lukic (Serbia) looks to break free, but an opposing player clears the ball away.",General,"[50:30] Strahinja Pavlović is fouled under pressure, carries the ball under pressure, plays a short pass along the ground to Filip Mladenović . Bukayo Saka closes down Strahinja Pavlović . Filip Mladenović under pressure, carries the ball from the right midfield into the right attacking third",284,0.3827268228286368,0.22657093013046348,0.1270309577888607,0.5223788022994995,0.0303030303030303,0.0472624525427818,-0.1015430465340614,0.1488054990768432,15,46,11,34,1,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,51,3,"Sasa Lukic (Serbia) looks to break free, but an opposing player clears the ball away.",General,"[50:08] Ivan Ilić closes down Phil Foden . Jordan Pickford under pressure, plays a long ball forward through the air to Bukayo Saka, but the pass doesn't find its target, Bukayo Saka in the duel . Strahinja Pavlović under pressure, plays a long ball forward through the air to Sergej Milinković-Savić, but the pass doesn't find its target . Phil Foden under pressure, plays a medium pass forward through the air to Bukayo Saka",280,0.3748201036854699,0.2199141604243536,0.1479907683761759,0.4861106872558594,0.0256410256410256,0.0472624525427818,-0.1131996139883995,0.1604620665311813,15,74,11,54,1,2,6,0,0.0,1,0,0,0.0,0,1,0,0.0,2,6,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,51,4,"Sasa Lukic (Serbia) looks to break free, but an opposing player clears the ball away.",General,"[50:22] Trent Alexander-Arnold in the duel, Declan Rice wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, plays a medium pass forward to Bukayo Saka",282,0.370262994703222,0.166115366285468,0.1364662145628189,0.3315768539905548,0.0303030303030303,0.0472624525427818,0.0299683324992656,0.0172941200435161,15,41,11,32,1,2,5,0,0.0,1,0,0,0.0,0,1,0,0.0,2,5,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,51,5,"Sasa Lukic (Serbia) looks to break free, but an opposing player clears the ball away.",General,"[50:35] Strahinja Pavlović under pressure, carries the ball - BUT LOSES IT! . Harry Kane closes down Strahinja Pavlović . Strahinja Pavlović under pressure, plays a short pass along the ground to Sergej Milinković-Savić, Sergej Milinković-Savić under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić",285,0.3537627527566851,0.21634178038465982,0.1222421728380921,0.4955331683158874,0.03125,0.0472624525427818,-0.1867118775844574,0.2339743301272392,15,53,11,41,1,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,51,6,"Sasa Lukic (Serbia) looks to break free, but an opposing player clears the ball away.",General,"[50:00] Phil Foden is fouled under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Phil Foden",279,0.3518514200857018,0.16944112328168223,0.1160110494659362,0.353850781917572,0.0384615384615384,0.0472624525427818,-0.0536552369594574,0.1009176895022392,15,43,11,33,1,2,2,0,0.0,1,0,0,0.0,0,2,0,0.0,2,2,0,0,1,0,0,0,0,3,0,1
FLASHSCORE,51,7,"Sasa Lukic (Serbia) looks to break free, but an opposing player clears the ball away.",General,"[50:28] Strahinja Pavlović under pressure, carries the ball - BUT LOSES IT! . Bukayo Saka closes down Strahinja Pavlović ⚠️ FOUL by Bukayo Saka in the left midfield",283,0.343760968726792,0.214871371265144,0.0958183143811152,0.5071291327476501,0.0416666666666666,0.0472624525427818,-0.2223077863454818,0.2695702388882637,15,27,11,18,1,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,51,8,"Sasa Lukic (Serbia) looks to break free, but an opposing player clears the ball away.",General,"[50:15] Saša Lukić closes down Bukayo Saka . Bukayo Saka under MASSIVE pressure, plays a short pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, carries the ball - BUT LOSES IT! . Saša Lukić closes down Trent Alexander-Arnold . Trent Alexander-Arnold is dispossessed by Saša Lukić!",281,0.3194426166226266,0.21915514250063864,0.0676314815046163,0.5575758814811707,0.032258064516129,0.0472624525427818,-0.3324325084686279,0.3796949610114097,15,49,11,40,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,53,1,Dusan Vlahovic (Serbia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[52:09] Aleksandar Mitrović receives under pressure in the central attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! under pressure, plays a dangerous medium pass forward to Andrija Živković into the central attacking third, but the pass doesn't find its target, Andrija Živković receives under pressure in the central attacking third . Jordan Pickford wins the ball back",294,0.4189703276089034,0.2496569774655768,0.1336884156662713,0.5889667272567749,0.0263157894736842,0.014504849910736,-0.0585847720503807,0.0730896219611167,19,62,11,45,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,53,2,Dusan Vlahovic (Serbia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[52:56] Marc Guehi under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a long pass along the ground to John Stones, John Stones under pressure, carries the ball",298,0.4015640166429545,0.20920624668768575,0.1401007352659343,0.450480967760086,0.037037037037037,0.014504849910736,0.0358675234019756,0.0213626734912395,19,47,11,37,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,53,3,Dusan Vlahovic (Serbia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[52:14] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball from the left defensive third into the central defensive third",295,0.3855577218140521,0.18211178603011488,0.1436883684986846,0.370388925075531,0.032258064516129,0.014504849910736,0.018609320744872,0.004104470834136,19,54,11,42,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,53,4,Dusan Vlahovic (Serbia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",296,0.3798513947632203,0.17636550337325055,0.1402811554354482,0.3543325960636139,0.0344827586206896,0.014504849910736,0.0048139188438653,0.0096909310668706,19,54,11,42,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,53,5,Dusan Vlahovic (Serbia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[52:00] Kieran Trippier under pressure, carries the ball - BUT LOSES IT! . Andrija Živković closes down Kieran Trippier . Kieran Trippier under MASSIVE pressure, plays a medium pass forward along the ground to Jude Bellingham . Ivan Ilić closes down Kieran Trippier . Jude Bellingham under pressure, plays a medium pass through the air to Bukayo Saka, but the pass doesn't find its target",293,0.3669834067791145,0.2495853609998281,0.1603878836259379,0.535736620426178,0.0526315789473684,0.014504849910736,-0.26631760597229,0.2808224558830261,19,65,11,47,2,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,53,6,Dusan Vlahovic (Serbia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",297,0.357334594526068,0.19897026233961249,0.1594443427308564,0.4088950157165527,0.0285714285714285,0.014504849910736,-0.1530675590038299,0.167572408914566,19,62,11,45,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,54,1,"Sergej Milinkovic-Savic (Serbia) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone. The ball is off of the pitch and it's a goal kick for England.",General,"[53:09] Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . Sergej Milinković-Savić closes down Jordan Pickford . Jordan Pickford under MASSIVE pressure, plays a long ball forward through the air to Bukayo Saka, Bukayo Saka under pressure, plays a medium pass forward to Phil Foden . Milos Veljkovic closes down Bukayo Saka",299,0.4301800990022865,0.2526471616715387,0.1263577889527017,0.5634018778800964,0.0681818181818181,-0.2846996784210205,-0.2474785894155502,0.0372210890054702,37,55,21,43,3,3,5,0,0.0,2,0,0,0.0,5,1,1,0.2,3,5,0,0,2,0,0,0,5,1,0,0
FLASHSCORE,54,2,"Sergej Milinkovic-Savic (Serbia) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone. The ball is off of the pitch and it's a goal kick for England.",General,"[53:48] Saša Lukić under pressure, drives forward with the ball from the central midfield into the central attacking third - BUT LOSES IT! . Jude Bellingham closes down Saša Lukić . Saša Lukić under MASSIVE pressure, plays a medium pass along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, plays a short pass along the ground to Saša Lukić",302,0.4279263436585557,0.26310021278459383,0.2108098938874146,0.5350124835968018,0.0434782608695652,-0.2846996784210205,-0.3622949421405792,0.0775952637195587,37,65,21,47,2,3,2,0,0.0,2,0,0,0.0,5,1,1,0.2,3,2,0,0,2,0,0,0,5,2,0,1
FLASHSCORE,54,3,"Sergej Milinkovic-Savic (Serbia) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone. The ball is off of the pitch and it's a goal kick for England.",General,"[53:23] Predrag Rajković under pressure, plays a long pass forward along the ground to Andrija Živković, Andrija Živković under pressure, plays a short pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a short pass forward along the ground to Saša Lukić, Saša Lukić under pressure, carries the ball - BUT LOSES IT!",300,0.398026177803913,0.25217508047188547,0.18957181771997,0.5156713724136353,0.0512820512820512,-0.2846996784210205,-0.1202791482210159,0.1644205302000045,37,61,21,46,2,3,3,0,0.0,2,0,0,0.0,5,1,1,0.2,3,3,0,0,2,0,0,0,5,3,0,2
FLASHSCORE,54,4,"Sergej Milinkovic-Savic (Serbia) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone. The ball is off of the pitch and it's a goal kick for England.",General,"[53:35] Saša Lukić under MASSIVE pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass back along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković",301,0.3740794391880258,0.2635881371232964,0.1738111841148098,0.5613976716995239,0.0555555555555555,-0.2846996784210205,0.0097469761967659,0.2944466546177864,37,55,21,43,2,3,2,0,0.0,2,0,0,0.0,5,1,1,0.2,3,2,0,0,2,0,0,0,5,3,0,2
FLASHSCORE,55,1,Aleksandar Mitrovic (Serbia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[54:39] Harry Kane in the duel . From the goal kick, Nikola Milenković under pressure, plays a medium pass forward through the air to Aleksandar Mitrović . John Stones closes down Nikola Milenković . Aleksandar Mitrović under pressure, carries the ball from the right midfield into the central midfield From the goal kick, Aleksandar Mitrović under pressure, plays a short pass through the air to Sergej Milinković-Savić, but the pass doesn't find its target",304,0.402659110241431,0.23480616693801082,0.1778364956378941,0.5053054094314575,0.0212765957446808,-0.0878424495458602,0.0059396103024482,0.0937820598483085,18,74,14,52,1,2,6,0,0.0,1,0,0,0.0,1,3,0,0.0,2,6,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,55,2,Aleksandar Mitrovic (Serbia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[54:46] Harry Kane under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Aleksandar Mitrović in the right midfield",305,0.3641099624981682,0.22227236041098178,0.1141897065044247,0.4692940413951874,0.0833333333333333,-0.0878424495458602,-0.2982196807861328,0.2103772312402725,18,21,14,12,2,2,2,0,0.0,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,55,3,Aleksandar Mitrovic (Serbia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[54:01] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Ivan Ilić into the left attacking third, Ivan Ilić under pressure, carries the ball from the left attacking third into the left midfield under pressure, plays a short pass along the ground to Sergej Milinković-Savić, Sergej Milinković-Savić under pressure, plays a long pass forward along the ground to Andrija Živković into the left attacking third, but it goes out of play",303,0.3559726234665313,0.17159399888790963,0.1084166616760885,0.4063653349876404,0.0,-0.0878424495458602,0.0030490532517433,0.0908915027976036,18,80,14,62,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,55,4,Aleksandar Mitrovic (Serbia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[54:47] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a short pass forward along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, delivers the free kick a short pass forward along the ground to Bukayo Saka, Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Filip Mladenović closes down Bukayo Saka",306,0.3284085387869622,0.16018881829367018,0.0812988111909014,0.3992676436901092,0.0,-0.0878424495458602,-0.2547747492790222,0.1669322997331619,18,59,14,46,0,2,6,0,0.0,1,0,0,0.0,1,3,1,1.0,2,6,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,56,1,"Trent Alexander-Arnold (England) slams the ball towards the middle of the goal, but it fails to surprise Predrag Rajkovic and he's equal to it.",Save,"[55:47] The goalkeeper deals with it, Sergej Milinković-Savić clears the danger . Trent Alexander-Arnold under pressure, delivers the free kick a short pass along the ground to Kyle Walker into the left attacking third . Strahinja Pavlović closes down Trent Alexander-Arnold . Kyle Walker under pressure, carries the ball",311,0.5078389829235069,0.3521063747785875,0.3592045636735163,0.5995535850524902,0.0975609756097561,0.060601070523262,0.0356378778815269,0.024963192641735,24,49,14,38,4,3,5,2,0.6666666666666666,1,0,0,0.0,1,3,1,1.0,3,5,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,56,2,"Trent Alexander-Arnold (England) slams the ball towards the middle of the goal, but it fails to surprise Predrag Rajkovic and he's equal to it.",Save,"[55:25] Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, carries the ball from the central midfield into the left midfield under pressure, delivers the free kick a long ball forward through the air to Kieran Trippier into the right attacking third, Kieran Trippier receives under pressure in the right attacking third",308,0.4922947010196026,0.33264620132536044,0.31785949534661,0.5775150060653687,0.1025641025641025,0.060601070523262,0.0318412706255912,0.0287597998976707,24,69,14,54,4,3,4,2,0.6666666666666666,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,56,3,"Trent Alexander-Arnold (England) slams the ball towards the middle of the goal, but it fails to surprise Predrag Rajkovic and he's equal to it.",Save,"[55:45] Trent Alexander-Arnold under pressure, carries the ball from the left attacking third into the central attacking third After carrying forward, Trent Alexander-Arnold under pressure, shoots with the right foot from the central attacking third - SAVED by the goalkeeper! Parried away!",310,0.4763002160864684,0.33915945737595204,0.2718993678401366,0.6205790042877197,0.125,0.060601070523262,0.1728785783052444,0.1122775077819824,24,42,14,32,4,3,3,2,0.6666666666666666,1,0,0,0.0,1,2,1,1.0,3,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,56,4,"Trent Alexander-Arnold (England) slams the ball towards the middle of the goal, but it fails to surprise Predrag Rajkovic and he's equal to it.",Save,"[55:11] Kyle Walker under pressure, delivers the free kick a long pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball from the left defensive third into the central defensive third under pressure, delivers the free kick a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Jude Bellingham",307,0.4074976314160469,0.22290146292789018,0.2527768952114354,0.3909274935722351,0.025,0.060601070523262,0.021887207403779,0.0387138631194829,24,74,14,56,1,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,56,5,"Trent Alexander-Arnold (England) slams the ball towards the middle of the goal, but it fails to surprise Predrag Rajkovic and he's equal to it.",Save,"[55:39] Harry Kane under pressure, delivers the free kick a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Phil Foden, Phil Foden receives under pressure in the right attacking third under pressure, delivers the free kick a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE",309,0.3994968347829395,0.22571171206988405,0.2301876102190154,0.4206317365169525,0.0263157894736842,0.060601070523262,-0.0185467265546321,0.0791477970778942,24,70,14,53,1,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,56,6,"Trent Alexander-Arnold (England) slams the ball towards the middle of the goal, but it fails to surprise Predrag Rajkovic and he's equal to it.",Save,"[55:54] Bukayo Saka under pressure, delivers the free kick a short pass along the ground to Jude Bellingham, Jude Bellingham receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass back along the ground to Kyle Walker into the DANGER ZONE, Kyle Walker under pressure, delivers the free kick a short pass along the ground to Declan Rice",312,0.3728317753919525,0.20810484458321513,0.2368237233667116,0.36368128657341,0.0238095238095238,0.060601070523262,-0.0723863616585731,0.1329874321818351,24,71,14,54,1,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,58,1,"Trent Alexander-Arnold (England) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone.",General,"[57:39] Declan Rice under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, carries the ball under pressure, plays a long ball forward through the air to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Predrag Rajković wins the ball back",326,0.3685838319735331,0.289674955159638,0.2617444550074974,0.4882327914237976,0.119047619047619,-0.4361763000488281,-0.0414867624640464,0.3946895375847816,23,64,15,50,5,2,5,2,1.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,58,2,"Trent Alexander-Arnold (England) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone.",General,"[57:04] Trent Alexander-Arnold under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball",322,0.3402096808168864,0.2691503399645058,0.1704780475686013,0.4941158294677734,0.1428571428571428,-0.4361763000488281,0.0104359965771436,0.4466122966259718,23,46,15,37,4,2,4,2,1.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,58,3,"Trent Alexander-Arnold (England) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone.",General,"[57:12] Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball",323,0.3325700354053243,0.26128717688701736,0.1952223813620175,0.4347929954528808,0.1538461538461538,-0.4361763000488281,0.0174050889909267,0.4535813890397548,23,46,15,38,4,2,3,2,1.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,58,4,"Trent Alexander-Arnold (England) attempts to find one of his teammates, but puts far too much on the pass and the chance is gone.",General,"[57:23] Kieran Trippier under pressure, plays a short pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Marc Guehi",324,0.3123706832540609,0.1891394992686082,0.1361423088494582,0.4034984111785888,0.0277777777777777,-0.4361763000488281,-0.1182405352592468,0.3179357647895813,23,53,15,40,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,2,0,1
