data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,50,8,Roland Sallai (Hungary) receives a short pass inside a congested penalty area and takes a first-time shot. The effort heads towards the middle of the goal but Angus Gunn blocks the shot with his legs.,Save,[49:46] Scott McTominay wins the ball back ⚠️ FOUL by Scott McTominay in the central attacking third - YELLOW CARD for Scott McTominay!,224,0.1985263128802127,0.1304439881245224,0.1110358175039079,0.2802961468696594,0.0,0.0155027173459529,0.6127294301986694,0.5972267128527164,35,22,24,15,0,3,1,0,0.0,1,0,0,0.0,6,2,0,0.0,3,1,0,0,1,0,0,0,7,2,1,0,0.0
FLASHSCORE,50,9,Scott McTominay (Scotland) violates the rules and gets a yellow card.,Yellow Card,"[49:36] Callum McGregor under pressure, carries the ball is dispossessed by Barnabás Varga! . Barnabás Varga in the duel . Billy Gilmour under pressure, plays a medium pass back along the ground to Grant Campbell Hanley . Dominik Szoboszlai closes down Billy Gilmour",223,0.1659817356589966,0.0918837606871834,0.0673087894811365,0.2083424925804138,0.0,-0.6741812229156494,-0.0624568834900856,0.6117243394255638,11,43,8,31,0,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,50,10,Scott McTominay (Scotland) violates the rules and gets a yellow card.,Yellow Card,"[49:34] Callum Styles under pressure, carries the ball under pressure, plays a short pass to András Schäfer, András Schäfer under pressure, carries the ball under pressure, plays a medium pass forward to Barnabás Varga, but the pass doesn't find its target . Callum McGregor wins the ball back",222,0.1434994940301952,0.076631267198745,0.0663103143239726,0.1635834872722625,0.0,-0.6741812229156494,-0.018285397440195,0.6558958254754543,11,48,8,36,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,51,1,"Endre Botka (Hungary) is obviously not following the Golden Rule: \Treat others as you want to be treated.\"" He makes a bad challenge and leaves Facundo Tello with no other option than to blow for a foul.""",General,"[50:43] Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Scott McTominay . Endre Botka closes down Scott McKenna",228,0.1710341160684504,0.1802376151750059,0.0952517077967601,0.4000065922737121,0.0454545454545454,-0.8592900633811951,-0.0027136821299791,0.8565763812512159,37,54,23,42,2,6,3,1,0.1666666666666666,1,0,0,0.0,1,2,0,0.0,6,3,0,0,1,0,0,0,1,4,0,2,0.16
FLASHSCORE,51,2,"Endre Botka (Hungary) is obviously not following the Golden Rule: \Treat others as you want to be treated.\"" He makes a bad challenge and leaves Facundo Tello with no other option than to blow for a foul.""",General,"[50:50] Scott McTominay is fouled, Scott McKenna under pressure, delivers the free kick a short pass along the ground to Callum McGregor . Dominik Szoboszlai closes down Scott McKenna . Callum McGregor under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Billy Gilmour",229,0.1585915184877204,0.1420031243710897,0.0894097847191044,0.336599588394165,0.0,-0.8592900633811951,-0.0676467642188072,0.7916432991623878,37,52,23,39,0,6,4,0,0.0,1,0,0,0.0,1,3,1,1.0,6,4,0,0,1,0,0,0,1,5,0,2,0.08
FLASHSCORE,51,3,"Endre Botka (Hungary) is obviously not following the Golden Rule: \Treat others as you want to be treated.\"" He makes a bad challenge and leaves Facundo Tello with no other option than to blow for a foul.""",General,"[50:34] Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Billy Gilmour, Billy Gilmour under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball",227,0.1250662471503599,0.1255473933320024,0.0795721535983022,0.2970700263977051,0.0,-0.8592900633811951,0.0170871280133724,0.8763771913945675,37,53,23,41,0,6,3,0,0.0,1,0,0,0.0,1,2,0,0.0,6,3,0,0,1,0,0,0,1,4,0,2,0.08
FLASHSCORE,51,4,"Endre Botka (Hungary) is obviously not following the Golden Rule: \Treat others as you want to be treated.\"" He makes a bad challenge and leaves Facundo Tello with no other option than to blow for a foul.""",General,"[50:17] Grant Campbell Hanley in the duel . Barnabás Varga under pressure, delivers the free kick a short pass through the air to Bendegúz Bolla . Andrew Robertson under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley",226,0.122040908927027,0.1217523455047656,0.0949500320625451,0.2703070044517517,0.0,-0.8592900633811951,0.0178033374249935,0.8770934008061886,37,44,23,31,0,6,4,0,0.0,1,0,0,0.0,1,2,0,0.0,6,4,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,53,1,"Billy Gilmour (Scotland) crosses the ball into the box, but one of the defending players averts the threat.",General,"[52:08] Grant Campbell Hanley under pressure, carries the ball from the right midfield into the central defensive third under pressure, plays a short pass forward along the ground to Callum McGregor, Callum McGregor under pressure, plays a short pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, plays a medium pass along the ground to Jack Hendry",233,0.4453834986500175,0.2688552522658946,0.2564796722635435,0.4912625551223755,0.0588235294117647,0.0386417284607887,0.013609966263175,0.0250317621976137,18,66,12,51,2,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,53,2,"Billy Gilmour (Scotland) crosses the ball into the box, but one of the defending players averts the threat.",General,"[52:24] Barnabás Varga closes down Jack Hendry . Grant Campbell Hanley under pressure, carries the ball under pressure, plays a short pass along the ground to Billy Gilmour, Billy Gilmour under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jack Hendry",234,0.4450619673181031,0.2757805853848263,0.2582913816235021,0.4722761809825897,0.0967741935483871,0.0386417284607887,-0.008452158421278,0.0470938868820667,18,48,12,38,3,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,53,3,"Billy Gilmour (Scotland) crosses the ball into the box, but one of the defending players averts the threat.",General,"[52:27] Jack Hendry under MASSIVE pressure, plays a medium pass along the ground to Grant Campbell Hanley . Barnabás Varga closes down Jack Hendry . Grant Campbell Hanley under pressure, carries the ball under pressure, plays a medium pass back along the ground to Angus Gunn, Angus Gunn under pressure, carries the ball",235,0.4112229073982043,0.2324070044611034,0.1902983818305851,0.4766196012496948,0.0303030303030303,0.0386417284607887,-0.0136876553297042,0.052329383790493,18,53,12,42,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,53,4,"Billy Gilmour (Scotland) crosses the ball into the box, but one of the defending players averts the threat.",General,"[52:55] The goalkeeper deals with it, From the goal kick, Willi Orban under pressure, plays a short pass along the ground to Péter Gulácsi",238,0.4073307283480903,0.2098245213773437,0.255621758206662,0.3738518059253692,0.0,0.0386417284607887,0.0387923792004585,0.0001506507396697,18,24,12,15,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,53,5,"Billy Gilmour (Scotland) crosses the ball into the box, but one of the defending players averts the threat.",General,"[52:46] Dominik Szoboszlai takes on the defender . Andrew Robertson in the duel under pressure, carries the ball - BUT LOSES IT! . Dominik Szoboszlai closes down Andrew Robertson . Andrew Robertson under pressure, plays a medium pass forward along the ground to Che Adams into the right attacking third",237,0.4052623074236758,0.2559433916851213,0.3018317009607612,0.4104429185390472,0.0555555555555555,0.0386417284607887,-0.1081392168998718,0.1467809453606605,18,50,12,34,2,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,53,6,"Che Adams (Scotland) shows off his amazing technique to get to the edge of the box by himself. He pulls the trigger but sends the ball into the stands. Nice run, but poor finish!",Shot,"[52:46] Dominik Szoboszlai takes on the defender . Andrew Robertson in the duel under pressure, carries the ball - BUT LOSES IT! . Dominik Szoboszlai closes down Andrew Robertson . Andrew Robertson under pressure, plays a medium pass forward along the ground to Che Adams into the right attacking third",237,0.3163135454123406,0.3199176530129629,0.3152237799537561,0.5515059232711792,0.0930232558139534,0.5863595604896545,-0.1081392168998718,0.6944987773895264,34,50,21,34,4,4,3,1,0.25,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,1,0,0,0.4
FLASHSCORE,53,7,"Billy Gilmour (Scotland) crosses the ball into the box, but one of the defending players averts the threat.",General,"[52:38] András Schäfer closes down Che Adams . Che Adams under MASSIVE pressure, plays a medium pass along the ground to Andrew Robertson, Andrew Robertson under pressure, carries the ball - BUT LOSES IT! . Dominik Szoboszlai closes down Andrew Robertson . Andrew Robertson under MASSIVE pressure, plays a short pass along the ground, INTERCEPTED! Scotland loses the ball",236,0.3109955415812681,0.2347630288120838,0.2096316558575709,0.4358339011669159,0.0588235294117647,0.0386417284607887,-0.4216651916503906,0.4603069201111793,18,59,12,45,2,2,5,1,0.5,1,1,1,1.0,1,1,0,0.0,2,5,0,0,1,1,0,0,1,2,0,1,0.3333333333333333
FLASHSCORE,53,8,"Che Adams (Scotland) shows off his amazing technique to get to the edge of the box by himself. He pulls the trigger but sends the ball into the stands. Nice run, but poor finish!",Shot,"[52:55] The goalkeeper deals with it, From the goal kick, Willi Orban under pressure, plays a short pass along the ground to Péter Gulácsi",238,0.2841514124773413,0.2280576103995204,0.2601060492008807,0.4240667819976806,0.0,0.5863595604896545,0.0387923792004585,0.547567181289196,34,24,21,15,0,4,3,0,0.0,1,0,0,0.0,1,3,0,0.0,4,3,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,53,9,"Che Adams (Scotland) shows off his amazing technique to get to the edge of the box by himself. He pulls the trigger but sends the ball into the stands. Nice run, but poor finish!",Shot,"[52:08] Grant Campbell Hanley under pressure, carries the ball from the right midfield into the central defensive third under pressure, plays a short pass forward along the ground to Callum McGregor, Callum McGregor under pressure, plays a short pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, plays a medium pass along the ground to Jack Hendry",233,0.2802556547698905,0.2312574044353472,0.2592639714197254,0.3879966139793396,0.0465116279069767,0.5863595604896545,0.013609966263175,0.5727495942264795,34,66,21,51,2,4,3,0,0.0,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,3,0,2,0.13333333333333333
FLASHSCORE,53,10,"Che Adams (Scotland) shows off his amazing technique to get to the edge of the box by himself. He pulls the trigger but sends the ball into the stands. Nice run, but poor finish!",Shot,"[52:27] Jack Hendry under MASSIVE pressure, plays a medium pass along the ground to Grant Campbell Hanley . Barnabás Varga closes down Jack Hendry . Grant Campbell Hanley under pressure, carries the ball under pressure, plays a medium pass back along the ground to Angus Gunn, Angus Gunn under pressure, carries the ball",235,0.2641447541401384,0.2188754107933041,0.1962572698649443,0.4365594387054443,0.0238095238095238,0.5863595604896545,-0.0136876553297042,0.6000472158193588,34,53,21,42,1,4,4,0,0.0,1,0,0,0.0,1,1,0,0.0,4,4,0,0,1,0,0,0,1,2,0,1,0.13333333333333333
FLASHSCORE,53,11,"Che Adams (Scotland) shows off his amazing technique to get to the edge of the box by himself. He pulls the trigger but sends the ball into the stands. Nice run, but poor finish!",Shot,"[52:24] Barnabás Varga closes down Jack Hendry . Grant Campbell Hanley under pressure, carries the ball under pressure, plays a short pass along the ground to Billy Gilmour, Billy Gilmour under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jack Hendry",234,0.250187773701131,0.1985209379051522,0.2086448933757814,0.3631083965301513,0.0238095238095238,0.5863595604896545,-0.008452158421278,0.5948117189109325,34,48,21,38,1,4,4,0,0.0,1,0,0,0.0,1,1,0,0.0,4,4,0,0,1,0,0,0,1,2,0,1,0.13333333333333333
FLASHSCORE,53,12,"Che Adams (Scotland) shows off his amazing technique to get to the edge of the box by himself. He pulls the trigger but sends the ball into the stands. Nice run, but poor finish!",Shot,"[52:38] András Schäfer closes down Che Adams . Che Adams under MASSIVE pressure, plays a medium pass along the ground to Andrew Robertson, Andrew Robertson under pressure, carries the ball - BUT LOSES IT! . Dominik Szoboszlai closes down Andrew Robertson . Andrew Robertson under MASSIVE pressure, plays a short pass along the ground, INTERCEPTED! Scotland loses the ball",236,0.2411802736818463,0.3242486156224768,0.238811232150924,0.6363736391067505,0.0975609756097561,0.5863595604896545,-0.4216651916503906,1.0080247521400452,34,59,21,45,4,4,5,2,0.5,1,1,1,1.0,1,1,0,0.0,4,5,0,0,1,1,0,0,1,2,0,1,0.6
FLASHSCORE,54,1,Roland Sallai (Hungary) is flagged for offside.,Offside,"[53:38] Milos Kerkez under pressure, carries the ball From the goal kick, Milos Kerkez under pressure, plays a medium pass back along the ground to Márton Dárdai, Márton Dárdai under pressure, carries the ball From the goal kick, Márton Dárdai under pressure, plays a long ball forward through the air to Roland Sallai into the right attacking third . Anthony Ralston under pressure, delivers the free kick a short pass along the ground to Jack Hendry",240,0.3417182955462212,0.1692746653581293,0.0271085987429384,0.4251598417758941,0.0555555555555555,-0.1341236382722854,0.006827175617218,0.1409508138895034,7,76,5,57,2,2,6,1,0.5,1,0,0,0.0,1,4,0,0.0,2,6,0,0,1,0,0,0,1,7,0,3,0.4444444444444444
FLASHSCORE,54,2,Roland Sallai (Hungary) is flagged for offside.,Offside,"[53:22] From the goal kick, Péter Gulácsi under pressure, plays a long ball forward through the air to Barnabás Varga, but the pass doesn't find its target, Barnabás Varga in the duel . From the goal kick, Jack Hendry under pressure, plays a medium pass forward through the air to Che Adams into the central attacking third, but the pass doesn't find its target . András Schäfer wins the ball back under pressure, carries the ball from the central defensive third into the right midfield",239,0.3390683736652136,0.1373399496078491,0.0,0.4120198488235473,0.0,-0.1341236382722854,-0.0783772841095924,0.055746354162693,7,85,5,58,0,2,6,0,0.0,1,0,0,0.0,1,3,0,0.0,2,6,0,0,1,0,0,0,1,7,0,4,0.0
FLASHSCORE,54,3,Roland Sallai (Hungary) is flagged for offside.,Offside,"[53:59] Jack Hendry under pressure, delivers the free kick a long ball forward through the air to Scott McTominay into the central attacking third, but the pass doesn't find its target . Péter Gulácsi wins the ball back",241,0.3033909257501364,0.1111805438995361,0.0,0.3335416316986084,0.0,-0.1341236382722854,-0.0141457095742225,0.1199779286980629,7,38,5,27,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,55,1,"Scott McTominay (Scotland) did his best to latch on to a crossfield pass, but it was too long and it goes out of play.",General,"[54:20] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a short pass along the ground to Endre Botka, but the pass doesn't find its target . Scott McTominay wins the ball back . Endre Botka loses the 50/50 challenge . Scott McTominay wins the 50/50!",243,0.4061418308503531,0.2253772731373181,0.0953362602210197,0.4840213656425476,0.0967741935483871,-0.081516645848751,-0.0299521498382091,0.0515644960105419,24,47,12,31,3,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.5454545454545454
FLASHSCORE,55,2,"Scott McTominay (Scotland) did his best to latch on to a crossfield pass, but it was too long and it goes out of play.",General,"[54:08] Péter Gulácsi under pressure, carries the ball under pressure, plays a medium pass along the ground to Márton Dárdai, Márton Dárdai under pressure, carries the ball under pressure, plays a long ball forward through the air to Endre Botka . Scott McTominay closes down Márton Dárdai",242,0.4051184356502824,0.2285575954009602,0.0839163884479654,0.4727241396903991,0.1290322580645161,-0.081516645848751,-0.0163176022469997,0.0651990436017513,24,47,12,37,4,2,4,1,0.5,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,1,0,0,0.5454545454545454
FLASHSCORE,55,3,"Scott McTominay (Scotland) did his best to latch on to a crossfield pass, but it was too long and it goes out of play.",General,"[54:25] Scott McKenna loses control under pressure! . Endre Botka under pressure, plays a medium pass forward through the air to Barnabás Varga, but the pass doesn't find its target . Scott McKenna intercepts! . Dominik Szoboszlai under pressure, plays a long ball forward through the air to Roland Sallai, but the pass doesn't find its target, Roland Sallai in the duel",244,0.3698874230115465,0.2034972437459696,0.1189605777179606,0.408197820186615,0.0833333333333333,-0.081516645848751,-0.2124586850404739,0.1309420391917228,24,62,12,44,3,2,5,1,0.5,1,0,0,0.0,2,1,1,0.5,2,5,0,0,1,0,0,0,2,3,0,2,0.5454545454545454
FLASHSCORE,55,4,"Scott McTominay (Scotland) did his best to latch on to a crossfield pass, but it was too long and it goes out of play.",General,"[54:50] Barnabás Varga under pressure, plays a short pass back through the air to András Schäfer, András Schäfer under pressure, carries the ball - BUT LOSES IT! . Scott McTominay closes down András Schäfer . András Schäfer under MASSIVE pressure, plays a medium pass to Dominik Szoboszlai . Andrew Robertson closes down András Schäfer",245,0.3575492301559945,0.1963101036318805,0.1172264484529518,0.3834685683250427,0.088235294117647,-0.081516645848751,-0.2402500361204147,0.1587333902716636,24,54,12,41,3,2,5,1,0.5,1,0,0,0.0,2,1,1,0.5,2,5,0,0,1,0,0,0,2,2,0,1,0.5454545454545454
FLASHSCORE,55,5,"Scott McTominay (Scotland) did his best to latch on to a crossfield pass, but it was too long and it goes out of play.",General,"[54:55] Crucial block by Andrew Robertson! closes down the ball carrier . Dominik Szoboszlai under MASSIVE pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball under pressure, plays a short pass along the ground to Dominik Szoboszlai",246,0.3237344925890719,0.190023639008781,0.0661113804739139,0.4727095365524292,0.03125,-0.081516645848751,0.1936163008213043,0.2751329466700554,24,46,12,35,1,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,3,0,1,0.18181818181818182
FLASHSCORE,56,1,"Roland Sallai (Hungary) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. The ball is out of play. Hungary win a corner kick.",Corner,"[55:22] Dominik Szoboszlai surges forward on a BRILLIANT run from the left defensive third into the central attacking third under pressure, plays a medium pass forward along the ground to Roland Sallai into the right attacking third, Roland Sallai receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! After carrying forward, Roland Sallai under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",250,0.4112925350631402,0.3069891343467932,0.2587369795217903,0.5550875663757324,0.1071428571428571,0.4491809010505676,0.1733836382627487,0.2757972627878189,45,76,28,55,6,3,2,1,0.3333333333333333,1,0,0,0.0,6,2,2,0.3333333333333333,3,2,0,0,2,0,1,0,6,2,0,0,0.38095238095238093
FLASHSCORE,56,2,"Roland Sallai (Hungary) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. The ball is out of play. Hungary win a corner kick.",Corner,"[55:33] Crucial block by Anthony Ralston!, The goalkeeper deals with it, Crucial block by Jack Hendry! . Dominik Szoboszlai under pressure, delivers the corner a dangerous long ball through the air to Endre Botka into the central attacking third, but the pass doesn't find its target, Endre Botka receives under pressure in the central attacking third",251,0.3941494790328322,0.2919620232599018,0.2486080067473433,0.5717225074768066,0.0555555555555555,0.4491809010505676,0.1498927474021911,0.2992881536483764,45,56,28,39,3,3,4,0,0.0,1,0,0,0.0,6,4,4,0.6666666666666666,3,4,0,0,2,0,1,0,6,5,0,1,0.47619047619047616
FLASHSCORE,56,3,"Roland Sallai (Hungary) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. The ball is out of play. Hungary win a corner kick.",Corner,"[55:08] Willi Orban under pressure, plays a short pass, INTERCEPTED! Hungary loses the ball . Crucial block by Che Adams! . Willi Orban under pressure, plays a long pass back to Péter Gulácsi . Che Adams closes down Willi Orban . Péter Gulácsi under pressure, carries the ball",248,0.3081685037189888,0.2559357425602498,0.1261224415476054,0.5764673948287964,0.0652173913043478,0.4491809010505676,-0.0859523117542266,0.5351332128047943,45,48,28,37,3,3,4,1,0.3333333333333333,1,1,1,1.0,6,2,2,0.3333333333333333,3,4,0,0,2,1,1,0,6,3,0,1,0.42857142857142855
FLASHSCORE,56,4,"Roland Sallai (Hungary) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. The ball is out of play. Hungary win a corner kick.",Corner,"[55:19] Scott McTominay under pressure, carries the ball under pressure, plays a short pass along the ground to Andrew Robertson . Bendegúz Bolla closes down Scott McTominay . Andrew Robertson under pressure, carries the ball from the right midfield into the right attacking third loses control under pressure!",249,0.2810714865650784,0.2015060343578193,0.1741660812284386,0.3895356953144073,0.0408163265306122,0.4491809010505676,-0.031051255762577,0.4802321568131447,45,48,28,37,2,3,3,0,0.0,1,0,0,0.0,6,1,1,0.1666666666666666,3,3,0,0,2,0,1,0,6,1,0,0,0.09523809523809523
FLASHSCORE,56,5,"Roland Sallai (Hungary) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. The ball is out of play. Hungary win a corner kick.",Corner,"[55:01] Callum Styles under pressure, carries the ball under pressure, plays a medium pass to Endre Botka . Scott McTominay closes down Callum Styles . Endre Botka under pressure, carries the ball under pressure, plays a medium pass back along the ground to Willi Orban",247,0.2799342287065042,0.1855604509901938,0.1251377020785358,0.3870992064476013,0.0444444444444444,0.4491809010505676,0.0122364629060029,0.4369444381445646,45,45,28,35,2,3,4,0,0.0,1,0,0,0.0,6,1,1,0.1666666666666666,3,4,0,0,2,0,1,0,6,2,0,1,0.09523809523809523
FLASHSCORE,57,1,The corner kick from Dominik Szoboszlai (Hungary) is headed out of the penalty area by one of the defenders.,Corner,"[56:59] Roland Sallai closes down Scott McKenna . Angus Gunn under pressure, carries the ball From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Anthony Ralston, but the pass doesn't find its target, Anthony Ralston in the duel . From the goal kick, Márton Dárdai under pressure, plays a medium pass forward through the air to Callum Styles, but the pass doesn't find its target",252,0.4182401513111067,0.2419263682499822,0.253949845935856,0.4474390149116516,0.024390243902439,-0.0200497210025787,-0.0728682205080986,0.0528184995055198,19,73,11,51,1,2,7,0,0.0,1,0,0,0.0,2,3,0,0.0,2,7,0,0,1,0,0,0,2,7,0,4,0.0
FLASHSCORE,58,1,"John McGinn (Scotland) sees an unmarked teammate and attempts to send him a low pass. However, one of the defenders reads the game perfectly and averts the danger.",General,"[57:37] Billy Gilmour under pressure, carries the ball From the goal kick, Billy Gilmour under pressure, plays a medium pass forward along the ground to John McGinn . András Schäfer closes down Billy Gilmour . John McGinn surges forward on a BRILLIANT run from the left midfield into the left attacking third - BUT LOSES IT! . Dominik Szoboszlai closes down John McGinn",257,0.4623582626080482,0.3018931426533022,0.2249004400956761,0.616949200630188,0.0638297872340425,0.090239331126213,0.0339929535984993,0.0562463775277137,28,63,19,45,3,3,5,1,0.3333333333333333,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,3,0,0,0.46153846153846156
FLASHSCORE,58,2,"John McGinn (Scotland) sees an unmarked teammate and attempts to send him a low pass. However, one of the defenders reads the game perfectly and averts the danger.",General,"[57:07] András Schäfer closes down Billy Gilmour . John McGinn under pressure, carries the ball From the goal kick, John McGinn under pressure, plays a short pass along the ground to Anthony Ralston, Anthony Ralston under pressure, carries the ball From the goal kick, Anthony Ralston under pressure, plays a short pass along the ground to Callum McGregor",253,0.4374158584821017,0.2795123417341432,0.2226056289014537,0.5390083193778992,0.0769230769230769,0.090239331126213,0.00136573985219,0.088873591274023,28,58,19,44,3,3,6,1,0.3333333333333333,1,0,0,0.0,2,3,1,0.5,3,6,0,0,1,0,0,0,2,6,0,3,0.46153846153846156
FLASHSCORE,58,3,"John McGinn (Scotland) sees an unmarked teammate and attempts to send him a low pass. However, one of the defenders reads the game perfectly and averts the danger.",General,"[57:47] John McGinn surges forward on a BRILLIANT run - BUT LOSES IT! . Márton Dárdai closes down John McGinn is beaten by Márton Dárdai! . John McGinn takes on the defender under pressure, carries the ball",258,0.4074682251016931,0.2927010645999691,0.1700976428704293,0.6508626937866211,0.0571428571428571,0.090239331126213,-0.157990962266922,0.248230293393135,28,37,19,24,2,3,2,1,0.3333333333333333,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0,0.3076923076923077
FLASHSCORE,58,4,"John McGinn (Scotland) sees an unmarked teammate and attempts to send him a low pass. However, one of the defenders reads the game perfectly and averts the danger.",General,"[57:24] Scott McKenna under pressure, carries the ball From the goal kick, Scott McKenna under pressure, plays a short pass along the ground to Callum McGregor, From the goal kick, Callum McGregor under pressure, plays a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball From the goal kick, Grant Campbell Hanley under pressure, plays a short pass along the ground to Callum McGregor",256,0.406662078547211,0.2360535661018312,0.1906950064880597,0.49114990234375,0.0263157894736842,0.090239331126213,0.0087269470095634,0.0815123841166496,28,73,19,55,1,3,4,0,0.0,1,0,0,0.0,2,3,1,0.5,3,4,0,0,1,0,0,0,2,9,0,6,0.15384615384615385
FLASHSCORE,58,5,"John McGinn (Scotland) sees an unmarked teammate and attempts to send him a low pass. However, one of the defenders reads the game perfectly and averts the danger.",General,"[57:13] Billy Gilmour under pressure, carries the ball from the central midfield into the left midfield - BUT LOSES IT! . Willi Orban closes down Billy Gilmour . From the goal kick, Billy Gilmour under pressure, plays a short pass along the ground to John McGinn, John McGinn under pressure, carries the ball From the goal kick, John McGinn under pressure, plays a short pass along the ground to Callum McGregor",254,0.4044072925173473,0.2946894217362976,0.2589688106016103,0.5536708831787109,0.0714285714285714,0.090239331126213,-0.1761997640132904,0.2664390951395035,28,71,19,50,3,3,5,1,0.3333333333333333,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,6,0,3,0.46153846153846156
FLASHSCORE,58,6,"John McGinn (Scotland) sees an unmarked teammate and attempts to send him a low pass. However, one of the defenders reads the game perfectly and averts the danger.",General,"[57:19] Scott McKenna under pressure, carries the ball From the goal kick, Scott McKenna under pressure, plays a short pass along the ground to Andrew Robertson, Andrew Robertson under pressure, carries the ball From the goal kick, Andrew Robertson under pressure, plays a short pass forward along the ground to Billy Gilmour . Barnabás Varga closes down Andrew Robertson",255,0.3939681805112701,0.2205778133622462,0.1735523020481036,0.4631811380386352,0.025,0.090239331126213,0.0043786130845546,0.0858607180416584,28,59,19,45,1,3,5,0,0.0,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,6,0,3,0.15384615384615385
FLASHSCORE,59,1,The linesman raises his flag for offside before Barnabas Varga (Hungary) heads on.,Offside,"[58:33] John McGinn receives under pressure in the left attacking third . Márton Dárdai clears the danger . Callum McGregor in the duel . Barnabás Varga under pressure, plays a short pass forward to Roland Sallai",261,0.3633196560027744,0.1573203729235523,0.092307008331295,0.347396045923233,0.032258064516129,-0.0323525220155715,-0.0136700272560119,0.0186824947595596,13,36,9,25,1,2,5,1,0.5,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
