data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,42,9,The referee awards a corner and Marcel Sabitzer (Austria) goes over to take it.,Corner,"[41:02] Stefan Posch under pressure, plays a medium pass forward along the ground to Konrad Laimer, Konrad Laimer receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Austria loses the ball . Crucial block by William Saliba!",202,0.339235961925781,0.1966636733767671,0.1090549289331371,0.4546203017234802,0.0263157894736842,0.1052618473768234,-0.127785325050354,0.2330471724271774,14,53,9,41,1,2,4,1,0.5,1,1,1,1.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,3,0,1,0.3333333333333333
FLASHSCORE,45,1,The fourth official shows 1 min. of added time.,General,"[44:24] Florian Grillitsch under MASSIVE pressure, plays a short pass along the ground to Maximilian Wöber, Maximilian Wöber under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball under pressure, plays a medium pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball",222,0.2886888375665035,0.0591272184216693,0.0755216237794505,0.1018600314855575,0.0,0.0102965738624334,0.0329228788614273,0.0226263049989938,9,56,6,44,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2,0.5
FLASHSCORE,45,2,The fourth official shows 1 min. of added time.,General,"[44:04] Maximilian Wöber under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a short pass along the ground to Kevin Danso",220,0.2874275997103377,0.0544485700390238,0.0752705640380081,0.0880751460790634,0.0,0.0102965738624334,0.023931885138154,0.0136353112757205,9,53,6,41,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,3,0,2,0.5
FLASHSCORE,45,3,The fourth official shows 1 min. of added time.,General,"[44:52] Maximilian Wöber under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, plays a short pass along the ground to Marcel Sabitzer into the right attacking third, but the pass doesn't find its target . Jules Koundé under pressure, plays a short pass forward along the ground to Ousmane Dembélé",224,0.2850885520722231,0.0658479797387468,0.1142513357235038,0.0832926034927368,0.0,0.0102965738624334,-0.0468931570649147,0.0571897309273481,9,70,6,51,0,0,5,0,0.0,0,0,0,0.0,0,1,0,0.0,0,5,0,0,0,0,0,0,0,4,0,3,0.5
FLASHSCORE,45,4,The fourth official shows 1 min. of added time.,General,"[44:16] Kevin Danso under pressure, plays a medium pass along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball under pressure, plays a medium pass back along the ground to Maximilian Wöber, Maximilian Wöber under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Grillitsch",221,0.2842094544737219,0.0477487563399711,0.0770826248253105,0.0661636441946029,0.0,0.0102965738624334,0.0167050249874591,0.0064084511250257,9,54,6,42,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2,0.5
FLASHSCORE,45,5,The fourth official shows 1 min. of added time.,General,"[44:33] Christoph Baumgartner under pressure, carries the ball under pressure, plays a medium pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass along the ground to Florian Grillitsch, Florian Grillitsch surges forward on a BRILLIANT run",223,0.2048284705601045,0.050965649493457,0.0750065374610459,0.0778904110193252,0.0,0.0102965738624334,0.3438796401023865,0.333583066239953,9,47,6,36,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,2,0,1,0.5
FLASHSCORE,45+1,1,"Antoine Griezmann (France) threads a pass through the eye of a needle into the box for Kylian Mbappe, but Patrick Pentz displays great awareness to stop him.",General,"[45:05] Antoine Griezmann under pressure, carries the ball under pressure, plays a long ball forward through the air to Kylian Mbappé Lottin into the central attacking third, Kylian Mbappé Lottin receives under pressure in the central attacking third under pressure, drives forward with the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Patrick Pentz closes down Kylian Mbappé Lottin",226,0.4687592681104807,0.3457923501206594,0.2325272588351836,0.6298497915267944,0.175,0.1116219162940979,-0.0507180616259574,0.1623399779200554,27,63,19,46,7,3,3,2,0.6666666666666666,1,0,0,0.0,1,0,0,0.0,3,3,0,0,1,0,0,0,1,0,0,0,0.5882352941176471
FLASHSCORE,45+1,2,"Antoine Griezmann (France) threads a pass through the eye of a needle into the box for Kylian Mbappe, but Patrick Pentz displays great awareness to stop him.",General,"[45:11] Patrick Pentz under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a long pass forward to Konrad Laimer, Konrad Laimer under pressure, drives forward with the ball from the left defensive third into the central midfield under pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball from the central defensive third into the central midfield",227,0.4304524967145016,0.2685940730914261,0.2092448319032152,0.4965373873710632,0.1,0.1116219162940979,0.0276496838778257,0.0839722324162721,27,74,19,55,4,3,3,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,2,0,1,0.35294117647058826
FLASHSCORE,45+1,3,"Antoine Griezmann (France) threads a pass through the eye of a needle into the box for Kylian Mbappe, but Patrick Pentz displays great awareness to stop him.",General,"[45:26] Philipp Mwene under pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, drives forward with the ball under pressure, plays a long pass forward along the ground to Stefan Posch into the left attacking third",228,0.3740166736892233,0.2010594673622144,0.1652840847208152,0.3902752697467804,0.0476190476190476,0.1116219162940979,0.0045102089643478,0.10711170732975,27,61,19,47,2,3,4,0,0.0,1,0,0,0.0,1,1,1,1.0,3,4,0,0,1,0,0,0,1,3,0,2,0.11764705882352941
FLASHSCORE,45+1,4,"Antoine Griezmann (France) threads a pass through the eye of a needle into the box for Kylian Mbappe, but Patrick Pentz displays great awareness to stop him.",General,"[45:41] Konrad Laimer receives under pressure in the left attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! under pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass along the ground to Nicolas Seiwald",229,0.3600496056256518,0.1887692700760663,0.1512729563976289,0.3906446099281311,0.024390243902439,0.1116219162940979,-0.0144874714314937,0.1261093877255916,27,53,19,39,1,3,3,0,0.0,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,2,0,1,0.11764705882352941
FLASHSCORE,45+1,5,"Antoine Griezmann (France) threads a pass through the eye of a needle into the box for Kylian Mbappe, but Patrick Pentz displays great awareness to stop him.",General,"[45:50] Florian Grillitsch under pressure, carries the ball - BUT LOSES IT! . Antoine Griezmann closes down Florian Grillitsch . Florian Grillitsch under MASSIVE pressure, plays a long pass forward to Stefan Posch into the left attacking third, Stefan Posch under pressure, carries the ball under pressure, plays a dangerous long ball through the air to Marcel Sabitzer into the central attacking third, but the pass doesn't find its target",230,0.3518972490013006,0.2707062885205431,0.2175233372504297,0.4834844172000885,0.1111111111111111,0.1116219162940979,-0.2929079532623291,0.404529869556427,27,70,19,52,5,3,4,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,4,0,0,1,0,0,0,1,2,0,1,0.35294117647058826
FLASHSCORE,45+1,6,"Antoine Griezmann (France) threads a pass through the eye of a needle into the box for Kylian Mbappe, but Patrick Pentz displays great awareness to stop him.",General,"[45:00] Ousmane Dembélé under pressure, drives forward with the ball - BUT LOSES IT! . Maximilian Wöber closes down Ousmane Dembélé, Philipp Mwene closes down the ball carrier . Ousmane Dembélé under MASSIVE pressure, plays a short pass along the ground to Antoine Griezmann, but the pass doesn't find its target . Crucial block by Philipp Mwene!",225,0.31907086559402,0.2033462539416823,0.176925598657267,0.3649313449859619,0.0681818181818181,0.1116219162940979,-0.222133383154869,0.333755299448967,27,57,19,40,3,3,4,1,0.3333333333333333,1,0,0,0.0,1,2,1,1.0,3,4,0,0,1,0,0,0,1,3,0,1,0.35294117647058826
FLASHSCORE,45+2,1,"The referee blows his whistle for half-time, bringing to a close the first 45 minutes of the match.",Half Time,"[46:03] Half End . Half End, Half Start . Half Start",231,0.3670786931869702,0.1801782754238864,0.098172557505892,0.3590289354324341,0.0833333333333333,-0.0555017441511154,0.0167183093726634,0.0722200535237789,18,11,10,8,1,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0.5
FLASHSCORE,46,1,Antoine Griezmann (France) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,"[45:21] Antoine Griezmann loses control under pressure! . Maximilian Wöber shields the ball . Player Off - Antoine Griezmann . Philipp Mwene under pressure, plays a medium pass back to Maximilian Wöber",235,0.4104862563874459,0.2542335461333243,0.1365868660077001,0.563613772392273,0.0625,-0.2871235907077789,-0.1663679778575897,0.1207556128501892,25,32,16,24,2,1,4,1,1.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,1,0,0,0.5714285714285714
FLASHSCORE,46,2,The game restarts for the second half.,Kick Off,"[45:02] N'Golo Kanté under pressure, carries the ball under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marcus Thuram . Stefan Posch closes down Marcus Thuram, Nicolas Seiwald closes down the ball carrier",232,0.3394011792082777,0.1394091524566797,0.1791600072042905,0.2390674501657486,0.0,0.046650044620037,-0.013972695916891,0.0606227405369281,7,54,4,43,0,0,5,0,0.0,0,0,0,0.0,0,1,0,0.0,0,5,0,0,0,0,0,0,0,2,0,1,0.5
FLASHSCORE,46,3,Antoine Griezmann (France) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,"[45:02] N'Golo Kanté under pressure, carries the ball under pressure, plays a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marcus Thuram . Stefan Posch closes down Marcus Thuram, Nicolas Seiwald closes down the ball carrier",232,0.3109081199329758,0.1722611248409303,0.1595186471687414,0.3572647273540497,0.0,-0.2871235907077789,-0.013972695916891,0.2731508947908878,25,54,16,43,0,1,5,0,0.0,1,0,0,0.0,0,1,0,0.0,1,5,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,46,4,The game restarts for the second half.,Kick Off,[45:16] . Michael Gregoritsch closes down Mike Maignan,234,0.298777422402054,0.0722533365090688,0.0,0.2167600095272064,0.0,0.046650044620037,0.0249997247010469,0.0216503199189901,7,8,4,6,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0.5
FLASHSCORE,46,5,The game restarts for the second half.,Kick Off,[45:08] . Konrad Laimer closes down William Saliba,233,0.2928100591525435,0.0794594486554463,0.0,0.2383783459663391,0.0,0.046650044620037,-0.0204880647361278,0.0671381093561649,7,8,4,6,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0.5
FLASHSCORE,46,6,The game restarts for the second half.,Kick Off,"[45:21] Antoine Griezmann loses control under pressure! . Maximilian Wöber shields the ball . Player Off - Antoine Griezmann . Philipp Mwene under pressure, plays a medium pass back to Maximilian Wöber",235,0.2685359972909763,0.0957206705471773,0.0607763437214193,0.2263856679201126,0.0,0.046650044620037,-0.1663679778575897,0.2130180224776268,7,32,4,24,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,46,7,Antoine Griezmann (France) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,[45:08] . Konrad Laimer closes down William Saliba,233,0.2160964710637927,0.0436738034089406,0.0,0.1310214102268219,0.0,-0.2871235907077789,-0.0204880647361278,0.2666355259716511,25,8,16,6,0,1,2,0,0.0,1,0,0,0.0,0,0,0,0.0,1,2,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,46,8,Antoine Griezmann (France) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,[45:16] . Michael Gregoritsch closes down Mike Maignan,234,0.2157990965060889,0.0584399004777272,0.0,0.1753197014331817,0.0,-0.2871235907077789,0.0249997247010469,0.3121233154088259,25,8,16,6,0,1,2,0,0.0,1,0,0,0.0,0,0,0,0.0,1,2,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,48,1,"Stefan Posch (Austria) bursts pass a defender and attempts to score from the edge of the area, but the shot goes high over the bar.",Shot,"[47:22] Stefan Posch under pressure, carries the ball under pressure, plays a short pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball",239,0.4709848240186716,0.3023570496814045,0.2363452032755283,0.5672776699066162,0.1034482758620689,0.0446289852261543,0.021497132256627,0.0231318529695272,25,47,15,37,3,2,3,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,1,0.5454545454545454
FLASHSCORE,48,2,"Stefan Posch (Austria) bursts pass a defender and attempts to score from the edge of the area, but the shot goes high over the bar.",Shot,"[47:40] Stefan Posch under pressure, carries the ball from the central attacking third into the left attacking third After carrying forward, Stefan Posch under pressure, shoots with the right foot from a DANGEROUS position - just wide!",241,0.4397929059311125,0.3564761169214213,0.3110137211365873,0.6995911002159119,0.0588235294117647,0.0446289852261543,-0.2656277418136596,0.310256727039814,25,37,15,27,2,2,1,1,0.5,1,0,0,0.0,3,0,0,0.0,2,1,0,0,1,0,0,0,3,0,0,0,0.36363636363636365
FLASHSCORE,48,3,"Stefan Posch (Austria) bursts pass a defender and attempts to score from the edge of the area, but the shot goes high over the bar.",Shot,"[47:42] The goalkeeper deals with it, Player On - Antoine Griezmann, From the goal kick, William Saliba under pressure, plays a short pass along the ground to Mike Maignan",242,0.4390788878206979,0.2566727969652508,0.2777786772269292,0.4609897136688232,0.03125,0.0446289852261543,0.0309261456131935,0.0137028396129608,25,29,15,18,1,2,5,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,4,0,1,0.18181818181818182
FLASHSCORE,48,4,"Stefan Posch (Austria) bursts pass a defender and attempts to score from the edge of the area, but the shot goes high over the bar.",Shot,"[47:05] Nicolas Seiwald under pressure, plays a medium pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass along the ground to Maximilian Wöber, Maximilian Wöber under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Philipp Mwene into the right attacking third",237,0.4303444947614351,0.2503660876968275,0.2394816290924597,0.4838388562202453,0.0277777777777777,0.0446289852261543,0.0149087011814117,0.0297202840447425,25,59,15,46,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,3,0,2,0.18181818181818182
FLASHSCORE,48,5,"Stefan Posch (Austria) bursts pass a defender and attempts to score from the edge of the area, but the shot goes high over the bar.",Shot,"[47:31] Maximilian Wöber under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a long ball forward through the air to Michael Gregoritsch into the central attacking third, Michael Gregoritsch receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . William Saliba intercepts!",240,0.425613119486876,0.2344712729704481,0.2685180948531933,0.4348957240581512,0.0,0.0446289852261543,0.0436676442623138,0.0009613409638404,25,60,15,43,0,2,3,0,0.0,1,0,0,0.0,3,0,0,0.0,2,3,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,48,6,"Stefan Posch (Austria) bursts pass a defender and attempts to score from the edge of the area, but the shot goes high over the bar.",Shot,"[47:15] Maximilian Wöber under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a long pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball - BUT LOSES IT!",238,0.3658636615529255,0.2303879277049959,0.2228094675879642,0.4360962510108948,0.032258064516129,0.0446289852261543,-0.1830801516771316,0.2277091369032859,25,50,15,37,1,2,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,1,0.18181818181818182
FLASHSCORE,49,1,Theo Hernandez (France) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[48:36] Nicolas Seiwald clears the danger . Theo Bernard François Hernández under pressure, plays a dangerous short pass to N'Golo Kanté into the DANGER ZONE, N'Golo Kanté receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Christoph Baumgartner closes down N'Golo Kanté",246,0.3553170325194593,0.3132722111986472,0.2531927861113531,0.5866238474845886,0.1,0.4776242971420288,-0.0409242063760757,0.5185485035181046,22,51,15,38,4,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,49,2,Antoine Griezmann (France) is able to continue to play.,Injury,"[48:07] From the goal kick, Mike Maignan under pressure, plays a long ball forward through the air to Jules Koundé, From the goal kick, Jules Koundé under pressure, plays a short pass along the ground to Antoine Griezmann, From the goal kick, Antoine Griezmann under pressure, plays a short pass along the ground to Kylian Mbappé Lottin, but the pass doesn't find its target, Kylian Mbappé Lottin receives under pressure in the central attacking third . Crucial block by Nicolas Seiwald!",243,0.3422361118857071,0.2312510423546374,0.1245323833826572,0.5165891647338867,0.0526315789473684,0.4091363251209259,0.084327645599842,0.3248086795210838,9,81,6,58,2,1,6,1,1.0,1,0,0,0.0,0,4,0,0.0,1,6,0,0,1,0,0,0,0,10,0,6,0.5714285714285714
FLASHSCORE,49,3,Theo Hernandez (France) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[48:07] From the goal kick, Mike Maignan under pressure, plays a long ball forward through the air to Jules Koundé, From the goal kick, Jules Koundé under pressure, plays a short pass along the ground to Antoine Griezmann, From the goal kick, Antoine Griezmann under pressure, plays a short pass along the ground to Kylian Mbappé Lottin, but the pass doesn't find its target, Kylian Mbappé Lottin receives under pressure in the central attacking third . Crucial block by Nicolas Seiwald!",243,0.3395006820901272,0.2504331266342318,0.2403959121680409,0.4900701344013214,0.0208333333333333,0.4776242971420288,0.084327645599842,0.3932966515421867,22,81,15,58,1,1,6,0,0.0,1,0,0,0.0,1,4,0,0.0,1,6,0,0,1,0,0,0,1,10,0,6,0.0
FLASHSCORE,49,4,Theo Hernandez (France) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[48:22] From the goal kick, Florian Grillitsch under pressure, plays a medium pass forward along the ground to Marcel Sabitzer, but the pass doesn't find its target . N'Golo Kanté intercepts! under pressure, carries the ball from the left midfield into the left attacking third From the goal kick, N'Golo Kanté under pressure, plays a short pass along the ground to Ousmane Dembélé, Ousmane Dembélé under pressure, carries the ball",244,0.3287349269848113,0.2799324655448125,0.2938289756576213,0.4994567930698395,0.0465116279069767,0.4776242971420288,-0.0472333915531635,0.5248576886951923,22,70,15,50,2,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,7,0,4,0.0
FLASHSCORE,49,5,Theo Hernandez (France) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[48:31] From the goal kick, N'Golo Kanté under pressure, plays a dangerous short pass along the ground to Marcus Thuram into the DANGER ZONE, Marcus Thuram receives under pressure in the central attacking third From the goal kick, Marcus Thuram under pressure, plays a dangerous short pass along the ground to Kylian Mbappé Lottin into the DANGER ZONE, Kylian Mbappé Lottin receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",245,0.3114466622484433,0.2859254817184749,0.2830380572773004,0.4978153109550476,0.0769230769230769,0.4776242971420288,-0.1343654990196228,0.6119897961616516,22,78,15,57,3,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,6,0,3,0.0
FLASHSCORE,49,6,Theo Hernandez (France) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[48:57] Konrad Laimer is fouled, Stefan Posch under pressure, delivers the free kick a medium pass along the ground to Kevin Danso",247,0.2726999683687403,0.1980910163881797,0.1625911181457099,0.4316819310188293,0.0,0.4776242971420288,-0.0258488785475492,0.5034731756895781,22,22,15,16,0,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,49,7,Antoine Griezmann (France) is able to continue to play.,Injury,"[48:57] Konrad Laimer is fouled, Stefan Posch under pressure, delivers the free kick a medium pass along the ground to Kevin Danso",247,0.2462982947580496,0.1400594609002245,0.1083911350428976,0.3117872476577759,0.0,0.4091363251209259,-0.0258488785475492,0.4349852036684751,9,22,6,16,0,1,3,0,0.0,1,0,0,0.0,0,3,0,0.0,1,3,0,0,1,0,0,0,0,3,0,0,0.0
FLASHSCORE,49,8,Antoine Griezmann (France) is able to continue to play.,Injury,"[48:22] From the goal kick, Florian Grillitsch under pressure, plays a medium pass forward along the ground to Marcel Sabitzer, but the pass doesn't find its target . N'Golo Kanté intercepts! under pressure, carries the ball from the left midfield into the left attacking third From the goal kick, N'Golo Kanté under pressure, plays a short pass along the ground to Ousmane Dembélé, Ousmane Dembélé under pressure, carries the ball",244,0.2409919209922716,0.1401124668810587,0.0476600744407835,0.3726773262023926,0.0,0.4091363251209259,-0.0472333915531635,0.4563697166740894,9,70,6,50,0,1,5,0,0.0,1,0,0,0.0,0,3,0,0.0,1,5,0,0,1,0,0,0,0,7,0,4,0.0
FLASHSCORE,49,9,Antoine Griezmann (France) is able to continue to play.,Injury,"[48:36] Nicolas Seiwald clears the danger . Theo Bernard François Hernández under pressure, plays a dangerous short pass to N'Golo Kanté into the DANGER ZONE, N'Golo Kanté receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Christoph Baumgartner closes down N'Golo Kanté",246,0.2384439420102501,0.1346120998460007,0.0364475146525958,0.3673887848854065,0.0,0.4091363251209259,-0.0409242063760757,0.4500605314970016,9,51,6,38,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,49,10,Antoine Griezmann (France) is able to continue to play.,Injury,"[48:31] From the goal kick, N'Golo Kanté under pressure, plays a dangerous short pass along the ground to Marcus Thuram into the DANGER ZONE, Marcus Thuram receives under pressure in the central attacking third From the goal kick, Marcus Thuram under pressure, plays a dangerous short pass along the ground to Kylian Mbappé Lottin into the DANGER ZONE, Kylian Mbappé Lottin receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",245,0.219479601989718,0.1404734106998069,0.0435079491556954,0.3779122829437256,0.0,0.4091363251209259,-0.1343654990196228,0.5435018241405487,9,78,6,57,0,1,4,0,0.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,6,0,3,0.0
FLASHSCORE,50,1,"Jesus Gil Manzano interrupts the game. One of the players from France won the ball, but his effort is adjudged unfair.",General,"[49:58] William Saliba under pressure, drives forward with the ball from the central defensive third into the central midfield - BUT LOSES IT! . Michael Gregoritsch closes down William Saliba . William Saliba under MASSIVE pressure, plays a medium pass along the ground to Theo Bernard François Hernández . Christoph Baumgartner closes down William Saliba . Theo Bernard François Hernández under pressure, carries the ball - BUT LOSES IT!",251,0.4116118167428522,0.2192839171606101,0.1978903059231916,0.436151921749115,0.0238095238095238,-0.4547910690307617,-0.4433865845203399,0.0114044845104217,21,69,13,49,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,50,2,"Jesus Gil Manzano interrupts the game. One of the players from France won the ball, but his effort is adjudged unfair.",General,"[49:47] Dayotchanculle Upamecano under pressure, carries the ball - BUT LOSES IT! . Michael Gregoritsch closes down Dayotchanculle Upamecano . Dayotchanculle Upamecano under MASSIVE pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a short pass along the ground to Dayotchanculle Upamecano",250,0.3468688024341506,0.1812403557379302,0.1507572405574491,0.3617138266563415,0.03125,-0.4547910690307617,-0.2985452115535736,0.1562458574771881,21,54,13,40,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,50,3,"Jesus Gil Manzano interrupts the game. One of the players from France won the ball, but his effort is adjudged unfair.",General,"[49:09] Kevin Danso under pressure, delivers the free kick a long pass along the ground to Maximilian Wöber, Maximilian Wöber under pressure, drives forward with the ball under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Maximilian Wöber",248,0.2961253061692477,0.2265019645029387,0.2030696072472289,0.4461332559585571,0.0303030303030303,-0.4547910690307617,0.0402135998010635,0.4950046688318252,21,66,13,50,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,50,4,"Jesus Gil Manzano interrupts the game. One of the players from France won the ball, but his effort is adjudged unfair.",General,"[49:26] Maximilian Wöber loses control under pressure! . Antoine Griezmann closes down Maximilian Wöber, Jules Koundé under pressure, plays a medium pass back to Dayotchanculle Upamecano",249,0.2574187479913234,0.1253583033879598,0.0,0.3760749101638794,0.0,-0.4547910690307617,-0.1083911508321762,0.3463999181985855,21,26,13,22,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,51,1,"Marcel Sabitzer (Austria) produces a quality cross into the box, but the opposition's defence intercepts the ball and spanks it away.",General,"[50:06] Theo Bernard François Hernández is fouled under pressure, delivers the free kick a medium pass back along the ground to William Saliba, William Saliba under pressure, delivers the free kick a medium pass back along the ground to Mike Maignan, Mike Maignan under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Dayotchanculle Upamecano",252,0.3916511776608191,0.1894351143058091,0.1916659304083569,0.3488616347312927,0.0277777777777777,-0.1252539753913879,-0.123553343117237,0.0017006322741508,21,63,14,48,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,7,0,4,0.0
