data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,46,31,Aleksandar Mitrovic (Serbia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[45:16] . Crucial block by Saša Lukić!, Aleksandar Mitrović closes down the ball carrier",246,0.2716683563572014,0.1513045436119827,0.0680496308783247,0.3423857390880584,0.0434782608695652,-0.0878424495458602,0.2793977558612823,0.3672402054071426,18,14,14,10,1,2,1,0,0.0,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
FLASHSCORE,46,32,There will be a change on the pitch for the second half. Kasper Hjulmand probably wasn't satisfied with the performance of Jonas Wind. He is replaced by Andreas Skov Olsen (Denmark).,Substitution,"[45:01] Ivan Ilić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass back along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Strahinja Pavlović",244,0.2706463817866645,0.1511051985604235,0.1182365217753259,0.3350790739059448,0.0,-0.3531820476055145,0.0175480209290981,0.3707300685346126,31,60,18,47,0,6,4,0,0.0,1,0,0,0.0,0,1,0,0.0,6,4,0,0,1,0,0,0,0,3,0,2,0.0
FLASHSCORE,46,33,The game is over for Lazar Samardzic. Dusan Tadic (Serbia) comes on for the second half.,Substitution,"[45:16] . Crucial block by Saša Lukić!, Aleksandar Mitrović closes down the ball carrier",246,0.2703435451623541,0.1461613219097909,0.0648911121832301,0.3735928535461426,0.0,-0.0777120292186737,0.2793977558612823,0.357109785079956,16,14,10,10,0,3,1,0,0.0,1,0,0,0.0,0,1,0,0.0,3,1,0,0,1,0,0,0,0,1,0,0,0.36363636363636365
FLASHSCORE,46,34,Half-time substitution. Nemanja Gudelj is replaced by Luka Jovic (Serbia).,Substitution,"[45:16] . Crucial block by Saša Lukić!, Aleksandar Mitrović closes down the ball carrier",246,0.267749757333002,0.1122539376396623,0.0424980328019521,0.2942637801170349,0.0,0.0136349722743034,0.2793977558612823,0.2657627835869789,10,14,9,10,0,3,1,0,0.0,1,0,0,0.0,1,1,0,0.0,3,1,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,46,35,There will be a change on the pitch for the second half. Kasper Hjulmand probably wasn't satisfied with the performance of Jonas Wind. He is replaced by Andreas Skov Olsen (Denmark).,Substitution,[45:09] . Rasmus Winther Højlund closes down Strahinja Pavlović . Aleksandar Mitrović in the duel,245,0.2662771272275614,0.1513782370572312,0.0735650445476245,0.3805696666240692,0.0,-0.3531820476055145,0.0358441546559333,0.3890262022614479,31,15,18,10,0,6,3,0,0.0,1,0,0,0.0,0,0,0,0.0,6,3,0,0,1,0,0,0,0,0,0,0,0.08695652173913043
FLASHSCORE,46,36,The second half has just started.,Kick Off,"[45:23] Jannik Vestergaard is fouled, Rasmus Winther Højlund closes down the ball carrier",247,0.2632683604485611,0.0899870986113045,0.0587036145833414,0.2112576812505722,0.0,0.0360657945275306,-0.1808220595121383,0.216887854039669,6,13,4,10,0,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,46,37,The second half has just started.,Kick Off,"[45:16] . Crucial block by Saša Lukić!, Aleksandar Mitrović closes down the ball carrier",246,0.2627255893773655,0.0980781062810712,0.0587036145833414,0.2355307042598724,0.0,0.0360657945275306,0.2793977558612823,0.2433319613337516,6,14,4,10,0,0,1,0,0.0,0,0,0,0.0,0,1,0,0.0,0,1,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,46,38,Half-time substitution. Nemanja Gudelj is replaced by Luka Jovic (Serbia).,Substitution,"[45:59] . Christian Dannemann Eriksen under pressure, carries the ball under pressure, delivers the free kick a short pass to Pierre-Emile Højbjerg, but the pass doesn't find its target . Saša Lukić wins the ball back under pressure, carries the ball - BUT LOSES IT!",248,0.258397938683629,0.1148097912470499,0.0,0.3444293737411499,0.0,0.0136349722743034,-0.2972026467323303,0.3108376190066337,10,45,9,31,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,46,39,The second half has just started.,Kick Off,"[45:59] . Christian Dannemann Eriksen under pressure, carries the ball under pressure, delivers the free kick a short pass to Pierre-Emile Højbjerg, but the pass doesn't find its target . Saša Lukić wins the ball back under pressure, carries the ball - BUT LOSES IT!",248,0.2526382604015833,0.1146071609553981,0.1248445232800508,0.2189769595861435,0.0,0.0360657945275306,-0.2972026467323303,0.333268441259861,6,45,4,31,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,3,0,1,0.5
FLASHSCORE,46,40,There will be a change on the pitch for the second half. Kasper Hjulmand probably wasn't satisfied with the performance of Jonas Wind. He is replaced by Andreas Skov Olsen (Denmark).,Substitution,"[45:16] . Crucial block by Saša Lukić!, Aleksandar Mitrović closes down the ball carrier",246,0.18793920822436,0.1281122121214123,0.1007214346525824,0.2836152017116546,0.0,-0.3531820476055145,0.2793977558612823,0.6325798034667969,31,14,18,10,0,6,1,0,0.0,1,0,0,0.0,0,1,0,0.0,6,1,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,48,1,"Alexander Bah (Denmark) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[47:04] Joakim Mæhle wins the ball back under pressure, carries the ball under pressure, plays a dangerous long ball through the air into the central attacking third, INTERCEPTED! Denmark loses the ball . Andrija Živković wins the ball back under pressure, carries the ball",253,0.4298736386157898,0.2928488215019741,0.1889039159448261,0.5646425485610962,0.125,-0.2730711102485657,-0.1140192002058029,0.1590519100427627,24,44,14,34,4,2,3,1,0.5,1,1,1,1.0,0,0,0,0.0,2,3,0,0,1,1,0,0,0,0,0,0,0.42857142857142855
FLASHSCORE,48,2,"Alexander Bah (Denmark) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[47:57] Aleksandar Mitrović under pressure, carries the ball - BUT LOSES IT! . Joachim Andersen closes down Aleksandar Mitrović . Aleksandar Mitrović is dispossessed by Joachim Andersen! . Joachim Andersen in the duel . Andrija Živković wins the ball back",257,0.3979507607418039,0.2142662501597058,0.1318364410391405,0.4776289761066437,0.0333333333333333,-0.2730711102485657,-0.3240668177604675,0.0509957075119018,24,40,14,26,1,2,3,0,0.0,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,48,3,"Alexander Bah (Denmark) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[47:38] Joachim Andersen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andreas Skov Olsen, Andreas Skov Olsen under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah receives under pressure in the left attacking third",255,0.3839853158193294,0.2733362061245525,0.1337901579727584,0.6028851270675659,0.0833333333333333,-0.2730711102485657,0.0109962448477745,0.2840673550963402,24,66,14,51,3,2,3,1,0.5,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,48,4,"Alexander Bah (Denmark) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[47:17] Pierre-Emile Højbjerg in the duel . Milos Veljkovic clears the danger . Joakim Mæhle under pressure, plays a short pass back to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, plays a medium pass along the ground to Jannik Vestergaard",254,0.3111450336198648,0.1825820616477913,0.0942962988472229,0.427134096622467,0.0263157894736842,-0.2730711102485657,0.0300949402153491,0.3031660504639148,24,44,14,33,1,2,6,0,0.0,1,0,0,0.0,0,1,0,0.0,2,6,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,48,5,"Alexander Bah (Denmark) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[47:49] Crucial block by Andreas Skov Olsen! . Dušan Tadić clears the danger, Aleksandar Mitrović wins the ball back",256,0.2278458677772079,0.1865819067482675,0.1027835895569479,0.4199250936508178,0.037037037037037,-0.2730711102485657,0.3752911388874054,0.6483622491359711,24,19,14,14,1,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,49,1,The corner kick from Dusan Tadic (Serbia) is headed out of the penalty area by one of the defenders.,Corner,"[48:34] Strahinja Pavlović under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Serbia loses the ball . Alexander Hartmann Bah clears the danger . Dušan Tadić under pressure, delivers the corner a dangerous long ball through the air to Nikola Milenković into the central attacking third, Nikola Milenković receives under pressure in the central attacking third under pressure, delivers the corner a dangerous short pass into the DANGER ZONE, INTERCEPTED! Serbia loses the ball",259,0.4564568980261747,0.3241820959548239,0.2814812716174945,0.6434459686279297,0.0476190476190476,-0.0229650437831878,-0.1696837395429611,0.1467186957597732,19,81,11,62,2,2,4,1,0.5,1,1,1,1.0,2,2,1,0.5,2,4,0,0,1,2,0,1,2,4,0,2,0.6363636363636364
FLASHSCORE,49,2,The corner kick from Dusan Tadic (Serbia) is headed out of the penalty area by one of the defenders.,Corner,"[48:18] Ivan Ilić under pressure, plays a medium pass forward along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball under pressure, plays a long ball forward through the air to Andrija Živković into the right attacking third, Andrija Živković receives under pressure in the right attacking third under pressure, carries the ball",258,0.3984766888326755,0.2117701671876975,0.1649951941843236,0.4703153073787689,0.0,-0.0229650437831878,0.0184387024492025,0.0414037462323904,19,56,11,44,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,49,3,An attempted cross from Strahinja Pavlovic (Serbia) is cleared. Serbia earn a corner.,Corner,"[48:34] Strahinja Pavlović under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Serbia loses the ball . Alexander Hartmann Bah clears the danger . Dušan Tadić under pressure, delivers the corner a dangerous long ball through the air to Nikola Milenković into the central attacking third, Nikola Milenković receives under pressure in the central attacking third under pressure, delivers the corner a dangerous short pass into the DANGER ZONE, INTERCEPTED! Serbia loses the ball",259,0.3834063962865132,0.2628280486687366,0.0655789242678965,0.6439578533172607,0.0789473684210526,0.0851748213171958,-0.1696837395429611,0.254858560860157,13,81,9,62,3,3,4,1,0.3333333333333333,1,1,1,1.0,3,2,1,0.3333333333333333,3,4,0,0,2,2,1,1,3,4,0,2,0.6
FLASHSCORE,49,4,An attempted cross from Strahinja Pavlovic (Serbia) is cleared. Serbia earn a corner.,Corner,"[48:18] Ivan Ilić under pressure, plays a medium pass forward along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball under pressure, plays a long ball forward through the air to Andrija Živković into the right attacking third, Andrija Živković receives under pressure in the right attacking third under pressure, carries the ball",258,0.3363337176851928,0.1373569965362548,0.0,0.4120709896087646,0.0,0.0851748213171958,0.0184387024492025,0.0667361188679933,13,56,9,44,0,3,3,0,0.0,1,0,0,0.0,3,1,0,0.0,3,3,0,0,2,0,1,0,3,1,0,0,0.13333333333333333
FLASHSCORE,50,1,Sasa Lukic (Serbia) was too forceful with his tackle and Francois Letexier interrupted the game to signal a free kick.,General,"[49:11] Christian Dannemann Eriksen is fouled, Joachim Andersen under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg",260,0.3244031645539093,0.2323083028439266,0.1292033998315079,0.4987559914588928,0.0689655172413793,-0.4937134683132171,-0.0944012179970741,0.399312250316143,20,23,13,18,2,3,4,0,0.0,1,0,0,0.0,2,3,1,0.5,3,4,0,0,1,0,0,0,2,3,0,0,0.13333333333333333
FLASHSCORE,50,2,Sasa Lukic (Serbia) was too forceful with his tackle and Francois Letexier interrupted the game to signal a free kick.,General,"[49:42] Morten Hjulmand under pressure, delivers the free kick a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jannik Vestergaard",264,0.290087060115306,0.1894737420566458,0.1347963590392092,0.3748013377189636,0.0588235294117647,-0.4937134683132171,-0.0856404826045036,0.4080729857087135,20,58,13,43,2,3,4,0,0.0,1,0,0,0.0,2,2,1,0.5,3,4,0,0,1,0,0,0,2,4,0,2,0.13333333333333333
FLASHSCORE,50,3,Sasa Lukic (Serbia) was too forceful with his tackle and Francois Letexier interrupted the game to signal a free kick.,General,"[49:49] Andreas Christensen under pressure, delivers the free kick a long pass back along the ground to Kasper Schmeichel, Kasper Schmeichel under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Alexander Hartmann Bah",265,0.2812030562100178,0.2176242004947352,0.1604111550306624,0.4336379170417785,0.0588235294117647,-0.4937134683132171,0.0343469083309173,0.5280603766441345,20,64,13,49,2,3,4,0,0.0,1,0,0,0.0,2,2,1,0.5,3,4,0,0,1,0,0,0,2,6,0,4,0.13333333333333333
FLASHSCORE,50,4,Sasa Lukic (Serbia) was too forceful with his tackle and Francois Letexier interrupted the game to signal a free kick.,General,"[49:38] Alexander Hartmann Bah under pressure, delivers the free kick a medium pass forward along the ground to Andreas Skov Olsen, Andreas Skov Olsen under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Morten Hjulmand",263,0.2809836458850625,0.2228560776099526,0.1567455587257125,0.4546798169612884,0.0571428571428571,-0.4937134683132171,0.0509201809763908,0.544633649289608,20,66,13,53,2,3,5,0,0.0,1,0,0,0.0,2,2,1,0.5,3,5,0,0,1,0,0,0,2,6,0,4,0.13333333333333333
FLASHSCORE,50,5,Sasa Lukic (Serbia) was too forceful with his tackle and Francois Letexier interrupted the game to signal a free kick.,General,"[49:22] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Andreas Skov Olsen, Andreas Skov Olsen under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball",261,0.2762071091281396,0.2158205424212114,0.1311607666903704,0.457477331161499,0.0588235294117647,-0.4937134683132171,0.0489197224378585,0.5426331907510757,20,58,13,47,2,3,4,0,0.0,1,0,0,0.0,2,2,1,0.5,3,4,0,0,1,0,0,0,2,4,0,2,0.13333333333333333
FLASHSCORE,50,6,Sasa Lukic (Serbia) was too forceful with his tackle and Francois Letexier interrupted the game to signal a free kick.,General,"[49:30] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball",262,0.2731219043634248,0.2082752892940458,0.1277507726612892,0.4230010211467743,0.074074074074074,-0.4937134683132171,0.038624782115221,0.5323382504284382,20,52,13,43,2,3,3,0,0.0,1,0,0,0.0,2,2,1,0.5,3,3,0,0,1,0,0,0,2,4,0,2,0.13333333333333333
FLASHSCORE,51,1,Morten Hjulmand (Denmark) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[50:00] Morten Hjulmand under pressure, carries the ball under pressure, delivers the free kick a medium pass forward through the air to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, carries the ball",266,0.5058243228978115,0.3455646498648588,0.1838656566595936,0.7046801447868347,0.1481481481481481,0.0271288380026817,0.0405254960060119,0.0133966580033302,19,52,11,43,4,2,4,1,0.5,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,4,0,2,0.4444444444444444
FLASHSCORE,51,2,Morten Hjulmand (Denmark) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[50:16] Crucial block by Nikola Milenković!, The goalkeeper deals with it . Christian Dannemann Eriksen under pressure, delivers the corner a dangerous medium pass back along the ground to Morten Hjulmand into the DANGER ZONE, Morten Hjulmand receives under pressure in the right attacking third under pressure, carries the ball",269,0.484936867366059,0.3253761983047901,0.2398153083338328,0.6573659181594849,0.0789473684210526,0.0271288380026817,-0.0092522874474525,0.0363811254501342,19,50,11,36,3,2,3,1,0.5,1,0,0,0.0,1,4,1,1.0,2,3,0,0,1,0,0,0,1,4,0,0,0.6666666666666666
FLASHSCORE,51,3,Christian Eriksen (Denmark) quickly takes the corner kick with a short pass.,Corner,"[50:00] Morten Hjulmand under pressure, carries the ball under pressure, delivers the free kick a medium pass forward through the air to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, carries the ball",266,0.4606468259163019,0.3200304397433753,0.2101488639383779,0.589942455291748,0.16,0.1580295115709304,0.0405254960060119,0.1175040155649185,12,52,9,43,4,2,4,1,0.5,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,4,0,2,0.18181818181818182
FLASHSCORE,51,4,Christian Eriksen (Denmark) quickly takes the corner kick with a short pass.,Corner,"[50:16] Crucial block by Nikola Milenković!, The goalkeeper deals with it . Christian Dannemann Eriksen under pressure, delivers the corner a dangerous medium pass back along the ground to Morten Hjulmand into the DANGER ZONE, Morten Hjulmand receives under pressure in the right attacking third under pressure, carries the ball",269,0.4418246196265016,0.3115267591747965,0.227179948751981,0.5931146144866943,0.1142857142857142,0.1580295115709304,-0.0092522874474525,0.167281799018383,12,50,9,36,4,2,3,1,0.5,1,0,0,0.0,2,4,2,1.0,2,3,0,0,1,0,0,0,2,4,0,0,0.36363636363636365
FLASHSCORE,51,5,Morten Hjulmand (Denmark) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[50:05] Rasmus Winther Højlund under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT! . Milos Veljkovic closes down Rasmus Winther Højlund . Rasmus Winther Højlund takes on the defender . Milos Veljkovic in the duel . Rasmus Winther Højlund wins the ball back",267,0.3517972651501718,0.2262216150270863,0.1344520250127767,0.4796966910362243,0.064516129032258,0.0271288380026817,-0.24434694647789,0.2714757844805717,19,53,11,36,2,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,51,6,"Andreas Skov Olsen (Denmark) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. Denmark force their opponents to concede a corner.",Corner,"[50:16] Crucial block by Nikola Milenković!, The goalkeeper deals with it . Christian Dannemann Eriksen under pressure, delivers the corner a dangerous medium pass back along the ground to Morten Hjulmand into the DANGER ZONE, Morten Hjulmand receives under pressure in the right attacking third under pressure, carries the ball",269,0.3312412389942673,0.287769990838722,0.2126966424874909,0.6135762929916382,0.037037037037037,0.5290927290916443,-0.0092522874474525,0.5383450165390968,43,50,27,36,2,3,3,0,0.0,1,0,0,0.0,6,4,4,0.6666666666666666,3,3,0,0,2,0,1,0,6,4,0,0,0.38095238095238093
FLASHSCORE,51,7,Morten Hjulmand (Denmark) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[50:14] Andreas Skov Olsen takes on the defender under pressure, carries the ball After carrying forward, Andreas Skov Olsen under pressure, shoots with the left foot from a DANGEROUS position (15m out!) - BLOCKED!",268,0.2988711030931863,0.2498942332667235,0.1121645408193924,0.5303753018379211,0.1071428571428571,0.0271288380026817,-0.5270694494247437,0.5541982874274254,19,34,11,25,3,2,1,0,0.0,1,0,0,0.0,1,1,1,1.0,2,1,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
FLASHSCORE,51,8,Christian Eriksen (Denmark) quickly takes the corner kick with a short pass.,Corner,"[50:05] Rasmus Winther Højlund under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT! . Milos Veljkovic closes down Rasmus Winther Højlund . Rasmus Winther Højlund takes on the defender . Milos Veljkovic in the duel . Rasmus Winther Højlund wins the ball back",267,0.2949901729485809,0.1941123832810479,0.1084030636793053,0.4406007528305053,0.0333333333333333,0.1580295115709304,-0.24434694647789,0.4023764580488205,12,53,9,36,1,2,2,0,0.0,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,51,9,"Andreas Skov Olsen (Denmark) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. Denmark force their opponents to concede a corner.",Corner,"[50:00] Morten Hjulmand under pressure, carries the ball under pressure, delivers the free kick a medium pass forward through the air to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, delivers the free kick a medium pass to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, carries the ball",266,0.2943752682205786,0.2220227686559821,0.1474361907098356,0.4964098930358886,0.0222222222222222,0.5290927290916443,0.0405254960060119,0.4885672330856323,43,52,27,43,1,3,4,0,0.0,1,0,0,0.0,6,2,1,0.1666666666666666,3,4,0,0,2,0,1,0,6,4,0,2,0.09523809523809523
FLASHSCORE,51,10,"Andreas Skov Olsen (Denmark) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. Denmark force their opponents to concede a corner.",Corner,"[50:14] Andreas Skov Olsen takes on the defender under pressure, carries the ball After carrying forward, Andreas Skov Olsen under pressure, shoots with the left foot from a DANGEROUS position (15m out!) - BLOCKED!",268,0.2455998358660269,0.3461871739934984,0.2215435524187093,0.6950667500495911,0.1219512195121951,0.5290927290916443,-0.5270694494247437,1.056162178516388,43,34,27,25,5,3,1,1,0.3333333333333333,1,0,0,0.0,6,1,1,0.1666666666666666,3,1,0,0,2,0,1,0,6,1,0,0,0.2857142857142857
FLASHSCORE,51,11,Christian Eriksen (Denmark) quickly takes the corner kick with a short pass.,Corner,"[50:14] Andreas Skov Olsen takes on the defender under pressure, carries the ball After carrying forward, Andreas Skov Olsen under pressure, shoots with the left foot from a DANGEROUS position (15m out!) - BLOCKED!",268,0.2417558270459563,0.2173740897264998,0.1242948402595712,0.4921131432056427,0.0357142857142857,0.1580295115709304,-0.5270694494247437,0.6850989609956741,12,34,9,25,1,2,1,0,0.0,1,0,0,0.0,2,1,0,0.0,2,1,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,51,12,"Andreas Skov Olsen (Denmark) collects a brilliant pass inside the box and finds himself in a goal scoring opportunity. He takes a shot, but the effort is well blocked by one of the defending players. Denmark force their opponents to concede a corner.",Corner,"[50:05] Rasmus Winther Højlund under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT! . Milos Veljkovic closes down Rasmus Winther Højlund . Rasmus Winther Højlund takes on the defender . Milos Veljkovic in the duel . Rasmus Winther Højlund wins the ball back",267,0.2219363959152171,0.2203950864101342,0.1613109628898663,0.4785977005958557,0.0212765957446808,0.5290927290916443,-0.24434694647789,0.7734396755695343,43,53,27,36,1,3,2,0,0.0,1,0,0,0.0,6,0,0,0.0,3,2,0,0,2,0,1,0,6,0,0,0,0.09523809523809523
FLASHSCORE,54,1,The referee stops play as the linesman flags Luka Jovic (Serbia) offside.,Offside,,-1,0.0,0.0,0.0,0.0,0.0,-0.3044366538524627,0.0,0.3044366538524627,12,0,9,0,0,2,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,56,1,"The free kick is taken by Christian Eriksen (Denmark), but ball is cleared.",Free Kick,"[55:13] Alexander Hartmann Bah is fouled, Christian Dannemann Eriksen under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Denmark loses the ball . Ivan Ilić clears the danger . Alexander Hartmann Bah under pressure, plays a dangerous medium pass through the air to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen receives under pressure in the left attacking third",287,0.4689536765410956,0.3838885675131554,0.3019355910822603,0.687567949295044,0.1621621621621621,0.1051473021507263,-0.1707036942243576,0.2758509963750839,13,71,8,55,6,2,4,2,1.0,1,1,1,1.0,1,3,1,1.0,2,4,0,0,1,1,0,0,1,3,0,0,0.5555555555555556
FLASHSCORE,56,2,Luka Jovic (Serbia) commits a rough challenge and Francois Letexier blows his whistle for a foul. Denmark have a free kick.,Free Kick,"[55:13] Alexander Hartmann Bah is fouled, Christian Dannemann Eriksen under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Denmark loses the ball . Ivan Ilić clears the danger . Alexander Hartmann Bah under pressure, plays a dangerous medium pass through the air to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen receives under pressure in the left attacking third",287,0.4330633679966733,0.2523689005031328,0.0284494999290192,0.6634398102760315,0.0652173913043478,-0.1955569237470626,-0.1707036942243576,0.024853229522705,21,71,14,55,3,4,4,1,0.25,2,1,1,0.5,2,3,2,1.0,4,4,0,0,2,1,0,0,2,3,0,0,0.3888888888888889
FLASHSCORE,56,3,Luka Jovic (Serbia) commits a rough challenge and Francois Letexier blows his whistle for a foul. Denmark have a free kick.,Free Kick,"[55:09] Alexander Hartmann Bah under pressure, carries the ball - BUT LOSES IT! . Andrija Živković closes down Alexander Hartmann Bah, Luka Jović closes down the ball carrier ⚠️ FOUL by Luka Jović in the right defensive third",286,0.3868821338654864,0.1985537013532463,0.0494115634769592,0.4817334115505218,0.064516129032258,-0.1955569237470626,-0.1474243551492691,0.0481325685977935,21,37,14,27,2,4,3,0,0.0,2,0,0,0.0,2,1,1,0.5,4,3,0,0,2,0,0,0,2,1,0,0,0.2222222222222222
FLASHSCORE,56,4,"The free kick is taken by Christian Eriksen (Denmark), but ball is cleared.",Free Kick,"[55:06] Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",285,0.3738619746947726,0.190126414886374,0.0978666617212458,0.4308459162712097,0.0416666666666666,0.1051473021507263,0.0302159562706947,0.0749313458800315,13,48,8,38,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
