data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,47,5,Michael Oliver blows for a foul after Josko Gvardiol (Croatia) was too aggressive in the battle for the ball.,General,"[46:34] Robin Aime Robert Le Normand under pressure, carries the ball - BUT LOSES IT! . Lovro Majer closes down Robin Aime Robert Le Normand . Robin Aime Robert Le Normand under MASSIVE pressure, delivers the free kick a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Pedro González López, but it goes out of play",227,0.320956015741555,0.1648292861458038,0.1225485650745339,0.3492120206356048,0.0227272727272727,-0.41611248254776,-0.2054486870765686,0.2106637954711914,19,81,12,59,1,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,47,6,Michael Oliver blows for a foul after Josko Gvardiol (Croatia) was too aggressive in the battle for the ball.,General,"[46:58] Álvaro Borja Morata Martín surges forward on a BRILLIANT run from the left midfield into the central attacking third - BUT LOSES IT! . Marin Pongracic closes down Álvaro Borja Morata Martín . Álvaro Borja Morata Martín under MASSIVE pressure, plays a dangerous short pass along the ground to Marc Cucurella Saseta into the DANGER ZONE, Marc Cucurella Saseta receives under pressure in the central attacking third under pressure, carries the ball",230,0.3041955620052942,0.1678238928321372,0.1423363123812475,0.3398587703704834,0.0212765957446808,-0.41611248254776,-0.129423052072525,0.286689430475235,19,73,12,55,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,47,7,Michael Oliver blows for a foul after Josko Gvardiol (Croatia) was too aggressive in the battle for the ball.,General,"[46:19] Lovro Majer closes down Marc Cucurella Saseta . Marc Cucurella Saseta under pressure, delivers the free kick a medium pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball - BUT LOSES IT! . Lovro Majer closes down Unai Simón Mendibil . Unai Simón Mendibil under MASSIVE pressure, delivers the free kick a long ball forward through the air to Daniel Carvajal Ramos",226,0.28854280493135,0.1631694580975472,0.1146770838205203,0.3510217666625976,0.0238095238095238,-0.41611248254776,-0.0807753279805183,0.3353371545672416,19,71,12,55,1,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,49,1,"The game is interrupted now, Daniel Carvajal (Spain) picks up a knock and the physio has to come on.",Injury,"[48:51] Marc Cucurella Saseta under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Marc Cucurella Saseta . Marc Cucurella Saseta under MASSIVE pressure, plays a short pass forward along the ground to Nicholas Williams Arthuer . Josip Stanišić closes down Marc Cucurella Saseta . Nicholas Williams Arthuer under pressure, carries the ball",238,0.3084520452838736,0.1788242828344766,0.0789014612124752,0.4575713872909546,0.0,-0.5575567483901978,-0.2548920810222626,0.3026646673679352,19,57,10,44,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,49,2,"The game is interrupted now, Daniel Carvajal (Spain) picks up a knock and the physio has to come on.",Injury,"[48:59] Josip Šutalo under pressure, plays a short pass along the ground to Josip Stanišić, Josip Stanišić under pressure, drives forward with the ball from the left midfield into the left defensive third - BUT LOSES IT! . Pedro González López closes down Josip Stanišić, Nicholas Williams Arthuer closes down the ball carrier . Josip Stanišić under MASSIVE pressure, plays a long pass back along the ground to Dominik Livaković",240,0.3066196986181587,0.1954162995872298,0.1439625861815811,0.4422863125801086,0.0,-0.5575567483901978,-0.1977866441011428,0.3597701042890548,19,70,10,52,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,49,3,"The game is interrupted now, Daniel Carvajal (Spain) picks up a knock and the physio has to come on.",Injury,"[48:43] Rodrigo Hernández Cascante under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball - BUT LOSES IT!",237,0.2812016705128283,0.1740663580699405,0.1197975673090343,0.4024015069007873,0.0,-0.5575567483901978,-0.1601643562316894,0.3973923921585083,19,61,10,46,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,49,4,"The game is interrupted now, Daniel Carvajal (Spain) picks up a knock and the physio has to come on.",Injury,"[48:54] Luka Modrić wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marc Cucurella Saseta closes down Luka Modrić . Luka Modrić under MASSIVE pressure, plays a short pass along the ground to Josip Stanišić . Marc Cucurella Saseta closes down Luka Modrić",239,0.2782420100420774,0.1886754127542259,0.0917662358880287,0.474260002374649,0.0,-0.5575567483901978,-0.1044985502958297,0.453058198094368,19,48,10,36,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,49,5,"The game is interrupted now, Daniel Carvajal (Spain) picks up a knock and the physio has to come on.",Injury,[48:43] Rodrigo Hernández Cascante wins the ball back,236,0.2334782755907182,0.190585625043949,0.0817680414659994,0.4899888336658478,0.0,-0.5575567483901978,0.0802870243787765,0.6378437727689743,19,8,10,6,0,1,1,0,0.0,1,0,0,0.0,0,0,0,0.0,1,1,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,50,1,"Marin Pongracic (Croatia) trips an opposition player and Michael Oliver signals a foul. It's a free kick to Spain, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[49:14] Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Marin Pongracic closes down Rodrigo Hernández Cascante ⚠️ FOUL by Marin Pongracic in the central midfield",242,0.4379323206226178,0.2527401555750301,0.119283589474419,0.5451868772506714,0.09375,-0.2602092921733856,-0.2667004764080047,0.0064911842346191,31,29,20,20,3,4,2,1,0.25,2,0,0,0.0,5,1,1,0.2,4,2,0,0,2,0,0,0,5,1,0,0,0.23076923076923078
FLASHSCORE,50,2,"Marin Pongracic (Croatia) trips an opposition player and Michael Oliver signals a foul. It's a free kick to Spain, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[49:16] Rodrigo Hernández Cascante is fouled under pressure, delivers the free kick a short pass along the ground to Pedro González López, Pedro González López under pressure, delivers the free kick a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Robin Aime Robert Le Normand",243,0.3687869309316898,0.2152922027880383,0.0647575450094413,0.5335000157356262,0.0476190476190476,-0.2602092921733856,-0.0894804075360298,0.1707288846373558,31,68,20,52,2,4,3,0,0.0,2,0,0,0.0,5,3,2,0.4,4,3,0,0,2,0,0,0,5,7,0,4,0.15384615384615385
FLASHSCORE,50,3,"Marin Pongracic (Croatia) trips an opposition player and Michael Oliver signals a foul. It's a free kick to Spain, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[49:10] Ante Budimir in the duel . Marc Cucurella Saseta under pressure, plays a medium pass forward through the air to Pedro González López into the right attacking third, but the pass doesn't find its target . Marin Pongracic wins the ball back under pressure, carries the ball from the left defensive third into the central midfield struggles to control under pressure",241,0.3493313804193664,0.195522250721763,0.0519208746627066,0.4976088404655456,0.037037037037037,-0.2602092921733856,-0.0709680616855621,0.1892412304878235,31,62,20,44,2,4,4,1,0.25,2,0,0,0.0,5,1,0,0.0,4,4,0,0,2,0,0,0,5,2,0,1,0.15384615384615385
FLASHSCORE,50,4,"Marin Pongracic (Croatia) trips an opposition player and Michael Oliver signals a foul. It's a free kick to Spain, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[49:43] Robin Aime Robert Le Normand under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Fabián Ruiz Peña",244,0.3328614364929155,0.2088061198085089,0.0608131907785725,0.5230519771575928,0.0425531914893617,-0.2602092921733856,0.0347633212804794,0.294972613453865,31,73,20,57,2,4,4,0,0.0,2,0,0,0.0,5,2,1,0.2,4,4,0,0,2,0,0,0,5,6,0,4,0.07692307692307693
FLASHSCORE,50,5,"Marin Pongracic (Croatia) trips an opposition player and Michael Oliver signals a foul. It's a free kick to Spain, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[49:53] Luka Modrić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a long pass forward along the ground to Andrej Kramarić into the right attacking third, Andrej Kramarić receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Robin Aime Robert Le Normand closes down Andrej Kramarić",246,0.3239669416537313,0.1565278332022069,0.0322998346648331,0.4372836649417877,0.0,-0.2602092921733856,-0.0864935591816902,0.1737157329916954,31,63,20,46,0,4,3,0,0.0,2,0,0,0.0,5,1,0,0.0,4,3,0,0,2,0,0,0,5,1,0,0,0.0
FLASHSCORE,50,6,"Marin Pongracic (Croatia) trips an opposition player and Michael Oliver signals a foul. It's a free kick to Spain, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[49:51] Fabián Ruiz Peña struggles to control under pressure closes down the ball carrier . Lovro Majer under MASSIVE pressure, plays a short pass along the ground to Luka Modrić",245,0.3178566540415197,0.1453955266389726,0.0326201002339956,0.4035664796829223,0.0,-0.2602092921733856,-0.4249692559242248,0.1647599637508392,31,30,20,23,0,4,3,0,0.0,2,0,0,0.0,5,1,0,0.0,4,3,0,0,2,0,0,0,5,1,0,0,0.0
FLASHSCORE,50,7,Daniel Carvajal (Spain) seems to be alright and is okay to carry on.,Injury,"[49:43] Robin Aime Robert Le Normand under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Fabián Ruiz Peña",244,0.219506547579151,0.12595524983801,0.0566712795852886,0.3211944699287414,0.0,0.5346028804779053,0.0347633212804794,0.4998395591974258,13,73,7,57,0,1,4,0,0.0,1,0,0,0.0,0,2,0,0.0,1,4,0,0,1,0,0,0,0,6,0,4,0.0
FLASHSCORE,50,8,Daniel Carvajal (Spain) seems to be alright and is okay to carry on.,Injury,"[49:16] Rodrigo Hernández Cascante is fouled under pressure, delivers the free kick a short pass along the ground to Pedro González López, Pedro González López under pressure, delivers the free kick a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Robin Aime Robert Le Normand",243,0.2151662392399835,0.161582748324623,0.0716761059491345,0.4130721390247345,0.0,0.5346028804779053,-0.0894804075360298,0.6240832880139351,13,68,7,52,0,1,3,0,0.0,1,0,0,0.0,0,3,0,0.0,1,3,0,0,1,0,0,0,0,7,0,4,0.0
FLASHSCORE,50,9,Daniel Carvajal (Spain) seems to be alright and is okay to carry on.,Injury,"[49:53] Luka Modrić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a long pass forward along the ground to Andrej Kramarić into the right attacking third, Andrej Kramarić receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Robin Aime Robert Le Normand closes down Andrej Kramarić",246,0.2082913918334148,0.1514206689977516,0.0227173454713434,0.4315446615219116,0.0,0.5346028804779053,-0.0864935591816902,0.6210964396595955,13,63,7,46,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,50,10,Daniel Carvajal (Spain) seems to be alright and is okay to carry on.,Injury,"[49:10] Ante Budimir in the duel . Marc Cucurella Saseta under pressure, plays a medium pass forward through the air to Pedro González López into the right attacking third, but the pass doesn't find its target . Marin Pongracic wins the ball back under pressure, carries the ball from the left defensive third into the central midfield struggles to control under pressure",241,0.2000191979567844,0.1352159113302017,0.0481085272473648,0.3575392067432403,0.0,0.5346028804779053,-0.0709680616855621,0.6055709421634674,13,62,7,44,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,50,11,Daniel Carvajal (Spain) seems to be alright and is okay to carry on.,Injury,"[49:14] Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Marin Pongracic closes down Rodrigo Hernández Cascante ⚠️ FOUL by Marin Pongracic in the central midfield",242,0.1546161398291587,0.1399226387341817,0.0,0.4197679162025451,0.0,0.5346028804779053,-0.2667004764080047,0.80130335688591,13,29,7,20,0,1,2,0,0.0,1,0,0,0.0,0,1,0,0.0,1,2,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,50,12,Daniel Carvajal (Spain) seems to be alright and is okay to carry on.,Injury,"[49:51] Fabián Ruiz Peña struggles to control under pressure closes down the ball carrier . Lovro Majer under MASSIVE pressure, plays a short pass along the ground to Luka Modrić",245,0.1360503446576867,0.167924505010959,0.0948074505797521,0.408966064453125,0.0,0.5346028804779053,-0.4249692559242248,0.95957213640213,13,30,7,23,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,51,1,"Josko Gvardiol (Croatia) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[50:01] Crucial block by Rodrigo Hernández Cascante!, The goalkeeper deals with it . Joško Gvardiol under pressure, plays a dangerous medium pass back to Luka Modrić into the DANGER ZONE, Luka Modrić under pressure, drives forward with the ball from the right attacking third into the right midfield under pressure, plays a medium pass along the ground to Marcelo Brozović",247,0.4770991432638862,0.3031779059730501,0.2351191590750175,0.6289600133895874,0.0454545454545454,-0.0566928833723068,-0.0578300282359123,0.0011371448636054,29,60,14,43,2,2,4,1,0.5,1,0,0,0.0,4,3,2,0.5,2,4,0,0,1,0,0,0,4,4,0,1,0.46153846153846156
FLASHSCORE,51,2,"Josko Gvardiol (Croatia) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[50:20] Josip Stanišić under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball under pressure, plays a short pass along the ground to Josip Stanišić into the left attacking third, Josip Stanišić under pressure, carries the ball under pressure, plays a short pass along the ground to Lovro Majer",248,0.3813578511805401,0.2011916932008088,0.135457604092783,0.4681174755096435,0.0,-0.0566928833723068,0.0214507915079593,0.0781436748802661,29,58,14,45,0,2,3,0,0.0,1,0,0,0.0,4,1,0,0.0,2,3,0,0,1,0,0,0,4,3,0,2,0.0
FLASHSCORE,51,3,"Josko Gvardiol (Croatia) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[50:27] Marcelo Brozović under pressure, carries the ball from the left attacking third into the left midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrej Kramarić into the central attacking third, Andrej Kramarić under pressure, plays a long pass back to Marin Pongracic",249,0.3709428740320085,0.1859489103939769,0.1680441858728642,0.3898025453090668,0.0,-0.0566928833723068,0.01738235168159,0.0740752350538969,29,65,14,50,0,2,4,0,0.0,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,3,0,2,0.0
FLASHSCORE,51,4,"Josko Gvardiol (Croatia) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[50:39] Marin Pongracic under pressure, plays a long pass back along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Lovro Majer, Lovro Majer under pressure, carries the ball - BUT LOSES IT! . Rodrigo Hernández Cascante closes down Lovro Majer",250,0.3598911677525879,0.1826445496382238,0.1316333223289019,0.4163003265857696,0.0,-0.0566928833723068,-0.1650618612766266,0.1083689779043197,29,55,14,42,0,2,4,0,0.0,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,2,0,1,0.0
FLASHSCORE,51,5,"Josko Gvardiol (Croatia) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[50:46] ⏸️ PLAY STOPPED - Luka Modrić (Croatia) is down injured, Referee drops the ball . Referee drops the ball",251,0.2574289547373124,0.2046185724562099,0.1636995547542222,0.4066779017448425,0.0434782608695652,-0.0566928833723068,-0.640832781791687,0.5841398984193802,29,20,14,13,1,2,3,1,0.5,1,1,1,1.0,4,0,0,0.0,2,3,0,0,1,1,0,0,4,0,0,0,0.23076923076923078
FLASHSCORE,52,1,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,"[51:05] Marcelo Brozović under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, plays a long pass forward along the ground to Josip Stanišić into the left attacking third, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Luka Modrić, Luka Modrić receives under pressure in the left attacking third",253,0.366258023718101,0.2691747725527846,0.2179424651693062,0.5006929636001587,0.0888888888888888,0.3438688814640045,0.0013766586780548,0.3424922227859497,38,65,26,51,4,2,3,0,0.0,1,0,0,0.0,4,1,1,0.25,2,3,0,0,1,0,0,0,4,3,0,2,0.10526315789473684
FLASHSCORE,52,2,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,"[51:46] The goalkeeper deals with it . Pedro González López closes down Dominik Livaković . Josip Šutalo under MASSIVE pressure, plays a long ball forward through the air to Josip Stanišić, but the pass doesn't find its target . Marc Cucurella Saseta wins the ball back . Josip Stanišić under pressure, plays a medium pass back to Marcelo Brozović",262,0.3592901973536911,0.2778033339131279,0.2255978695851916,0.5542407035827637,0.0535714285714285,0.3438688814640045,-0.0523803308606147,0.3962492123246193,38,59,26,42,3,2,5,0,0.0,1,0,0,0.0,4,2,1,0.25,2,5,0,0,1,0,0,0,4,3,0,1,0.21052631578947367
FLASHSCORE,52,3,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,[51:04] Marcelo Brozović wins the ball back,252,0.3553131469188282,0.2043386827704838,0.1481886876019433,0.4314940273761749,0.0333333333333333,0.3438688814640045,0.1521054208278656,0.1917634606361389,38,7,26,5,1,2,1,0,0.0,1,0,0,0.0,4,0,0,0.0,2,1,0,0,1,0,0,0,4,0,0,0,0.0
FLASHSCORE,52,4,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,"[51:16] Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marcelo Brozović, Marcelo Brozović under pressure, drives forward with the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT!",254,0.3405406124414785,0.2609568019074577,0.2538114271129564,0.4638415873050689,0.0652173913043478,0.3438688814640045,-0.0768390744924545,0.420707955956459,38,61,26,44,3,2,3,0,0.0,1,0,0,0.0,4,1,1,0.25,2,3,0,0,1,0,0,0,4,2,0,1,0.10526315789473684
FLASHSCORE,52,5,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,[51:27] José Ignacio Fernández Iglesias wins the ball back,257,0.3356793452833428,0.1946876377906181,0.1307160052793558,0.4220969080924988,0.03125,0.3438688814640045,0.102523349225521,0.2413455322384834,38,9,26,7,1,2,1,0,0.0,1,0,0,0.0,4,0,0,0.0,2,1,0,0,1,0,0,0,4,0,0,0,0.0
FLASHSCORE,52,6,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,"[51:23] Mateo Kovačić is fouled under pressure, carries the ball under pressure, plays a short pass along the ground to Lovro Majer into the central attacking third . Fabián Ruiz Peña closes down Mateo Kovačić . Lovro Majer under pressure, carries the ball",256,0.3180791807758715,0.2464632041040932,0.1953456490524409,0.5014907717704773,0.0425531914893617,0.3438688814640045,-0.1232040077447891,0.4670728892087936,38,43,26,33,2,2,3,0,0.0,1,0,0,0.0,4,2,1,0.25,2,3,0,0,1,0,0,0,4,2,0,0,0.10526315789473684
FLASHSCORE,52,7,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,[51:40] Marin Pongracic in the duel ⚠️ FOUL by Marin Pongracic in the central defensive third,260,0.3108909882129077,0.183389431174708,0.1752768037799376,0.3748914897441864,0.0,0.3438688814640045,0.0372645407915115,0.306604340672493,38,15,26,9,0,2,1,0,0.0,1,0,0,0.0,4,1,0,0.0,2,1,0,0,1,0,0,0,4,1,0,0,0.0
FLASHSCORE,52,8,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,"[51:35] Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro González López, Pedro González López under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín under pressure, carries the ball - BUT LOSES IT!",259,0.3094306743411394,0.2339549470303021,0.2158820868604073,0.4459827542304992,0.04,0.3438688814640045,-0.1202732622623443,0.4641421437263489,38,63,26,49,2,2,3,0,0.0,1,0,0,0.0,4,1,1,0.25,2,3,0,0,1,0,0,0,4,2,0,1,0.10526315789473684
FLASHSCORE,52,9,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,"[51:40] Álvaro Borja Morata Martín is fouled, Pedro González López wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Marin Pongracic closes down Pedro González López . Pedro González López under MASSIVE pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",261,0.2937708686899401,0.275086120249332,0.2112049581197786,0.542624831199646,0.0714285714285714,0.3438688814640045,-0.3063060045242309,0.6501748859882355,38,57,26,43,4,2,4,0,0.0,1,0,0,0.0,4,2,1,0.25,2,4,0,0,1,0,0,0,4,2,0,0,0.21052631578947367
FLASHSCORE,52,10,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,"[51:22] Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Álvaro Borja Morata Martín closes down Mateo Kovačić ⚠️ FOUL by Álvaro Borja Morata Martín in the central midfield",255,0.2676674632428767,0.2144276874858381,0.13722339259072,0.4816694259643554,0.024390243902439,0.3438688814640045,-0.2287443280220031,0.5726132094860077,38,31,26,22,1,2,2,0,0.0,1,0,0,0.0,4,1,0,0.0,2,2,0,0,1,0,0,0,4,1,0,0,0.0
FLASHSCORE,52,11,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the bottom left corner, but Dominik Livakovic shows off his skills and makes a brilliant save to deny him.",Save,"[51:27] José Ignacio Fernández Iglesias under pressure, carries the ball - BUT LOSES IT! . Josip Stanišić closes down José Ignacio Fernández Iglesias . José Ignacio Fernández Iglesias under MASSIVE pressure, plays a short pass forward along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Nicholas Williams Arthuer",258,0.2552834887070082,0.1954174424227902,0.1299113988014182,0.4155246019363403,0.0408163265306122,0.3438688814640045,-0.2212494909763336,0.5651183724403381,38,63,26,48,2,2,4,0,0.0,1,0,0,0.0,4,1,1,0.25,2,4,0,0,1,0,0,0,4,1,0,0,0.10526315789473684
FLASHSCORE,53,1,Nico Williams (Spain) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[52:26] Marcelo Brozović under pressure, carries the ball under pressure, plays a medium pass along the ground to Dominik Livaković, but it goes out of play . Nicholas Williams Arthuer under pressure, delivers the corner a dangerous short pass back along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",263,0.466834962684147,0.3339895597838461,0.3301933306759818,0.5435702204704285,0.1282051282051282,0.0167399533092975,-0.1178888753056526,0.1346288286149501,21,52,13,38,5,1,4,0,0.0,1,0,0,0.0,2,2,1,0.5,1,4,0,0,1,0,0,0,2,3,0,1,0.18181818181818182
FLASHSCORE,53,2,Nico Williams (Spain) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[52:56] Lamine Yamal Nasraoui Ebana receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Mateo Kovačić closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana under pressure, delivers the corner a dangerous short pass to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín receives under pressure in the central attacking third",264,0.3505095589839208,0.2059969184210283,0.1975773960477001,0.3151502013206482,0.1052631578947368,0.0167399533092975,-0.1992125660181045,0.2159525193274021,21,69,13,53,4,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,54,1,"What a miss! Alvaro Morata (Spain) is left standing right in front of goal with only the keeper to beat after a clever pass, but he somehow contrives to toe poke the ball just past the right post.",General,"[53:36] José Ignacio Fernández Iglesias under pressure, plays a long ball forward through the air to Álvaro Borja Morata Martín into the left attacking third . Luka Modrić closes down José Ignacio Fernández Iglesias, Marin Pongracic closes down the ball carrier . Álvaro Borja Morata Martín under pressure, carries the ball struggles to control under pressure",266,0.3519058667243153,0.277379252280875,0.1910329359460277,0.5822812914848328,0.0588235294117647,-0.4559424221515655,-0.0314281322062015,0.424514289945364,38,56,25,46,3,2,4,0,0.0,1,0,0,0.0,2,0,0,0.0,2,4,0,0,1,0,0,0,2,0,0,0,0.0
