data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,49,2,"Georgiy Tsitaishvili (Georgia) receives a clever pass and shoots from mid-range. His shot looks like it's going in the middle of the goal, but Mert Gunok has other ideas and makes a brilliant save.",Save,"[48:40] Fehmi Mert Günok under pressure, plays a long ball forward through the air to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball from the right defensive third into the central midfield under pressure, plays a medium pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball from the central defensive third into the central midfield",260,0.288668049940683,0.2194266958458126,0.1426704869934622,0.4756096005439758,0.04,0.4884679019451141,-0.0151399858295917,0.5036078877747059,34,77,22,59,2,4,4,1,0.25,1,0,0,0.0,4,1,1,0.25,4,4,0,0,1,0,0,0,4,2,0,1,0.17391304347826086
FLASHSCORE,49,3,"Georgiy Tsitaishvili (Georgia) receives a clever pass and shoots from mid-range. His shot looks like it's going in the middle of the goal, but Mert Gunok has other ideas and makes a brilliant save.",Save,"[48:58] Lasha Dvali under pressure, plays a short pass to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, plays a short pass along the ground to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Giorgi Kochorashvili",262,0.2732478430018922,0.1902356822651096,0.1117728356458805,0.4345439672470093,0.024390243902439,0.4884679019451141,0.0107522271573543,0.4777156747877598,34,59,22,45,1,4,3,0,0.0,1,0,0,0.0,4,1,1,0.25,4,3,0,0,1,0,0,0,4,3,0,2,0.08695652173913043
FLASHSCORE,49,4,"Georgiy Tsitaishvili (Georgia) receives a clever pass and shoots from mid-range. His shot looks like it's going in the middle of the goal, but Mert Gunok has other ideas and makes a brilliant save.",Save,"[48:05] Guram Kashia under pressure, delivers the free kick a long ball forward through the air to Anzor Mekvabishvili, but the pass doesn't find its target, Anzor Mekvabishvili in the duel . Abdülkerim Bardakcı under pressure, delivers the free kick a short pass through the air to Orkun Kökçü . Giorgi Chakvetadze closes down Abdülkerim Bardakcı . Orkun Kökçü under pressure, carries the ball",257,0.2526003221338805,0.1960793989785269,0.1468161326312288,0.4214220643043518,0.02,0.4884679019451141,-0.0893690064549446,0.5778369084000587,34,64,22,46,1,4,5,0,0.0,1,0,0,0.0,4,2,1,0.25,4,5,0,0,1,0,0,0,4,4,0,2,0.08695652173913043
FLASHSCORE,49,5,"Georgiy Tsitaishvili (Georgia) receives a clever pass and shoots from mid-range. His shot looks like it's going in the middle of the goal, but Mert Gunok has other ideas and makes a brilliant save.",Save,[48:29] The goalkeeper deals with it,259,0.2500211816438801,0.1614068816315819,0.1054018051063089,0.3788188397884369,0.0,0.4884679019451141,0.0043319836258888,0.4841359183192253,34,6,22,2,0,4,0,0,0.0,1,0,0,0.0,4,1,1,0.25,4,0,0,0,1,0,0,0,4,1,0,0,0.08695652173913043
FLASHSCORE,49,6,"Georgiy Tsitaishvili (Georgia) receives a clever pass and shoots from mid-range. His shot looks like it's going in the middle of the goal, but Mert Gunok has other ideas and makes a brilliant save.",Save,"[48:56] Solomon Kverkvelia under pressure, plays a medium pass through the air to Lasha Dvali",261,0.2058977993561719,0.102508697209609,0.0690426626737491,0.2072334289550781,0.03125,0.4884679019451141,0.0045330077409744,0.4839348942041397,34,15,22,11,1,4,2,0,0.0,1,0,0,0.0,4,1,1,0.25,4,2,0,0,1,0,0,0,4,1,0,0,0.08695652173913043
FLASHSCORE,50,1,"Mert Muldur (Turkey) trips an opponent with a slide tackle. Facundo Tello stops the game and he could give him a card, but eventually decides on just a warning.",General,"[49:04] Giorgi Kochorashvili under pressure, plays a short pass forward along the ground to Khvicha Kvaratskhelia . Mert Müldür closes down Giorgi Kochorashvili ⚠️ FOUL by Mert Müldür in the left midfield",263,0.2934448791247195,0.2054331299598462,0.0674355749427951,0.5210860371589661,0.0277777777777777,-0.4464395046234131,-0.003919631242752,0.442519873380661,29,31,18,23,1,3,3,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,2,0,0,0.3076923076923077
FLASHSCORE,50,2,"Mert Muldur (Turkey) trips an opponent with a slide tackle. Facundo Tello stops the game and he could give him a card, but eventually decides on just a warning.",General,"[49:50] Mert Müldür under pressure, plays a short pass back to Samet Akaydin",265,0.2737308666974813,0.1769650467893163,0.0283447845538277,0.4655133187770843,0.037037037037037,-0.4464395046234131,-0.0104678310453891,0.4359716735780239,29,13,18,10,1,3,2,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,1,0,0,0.3076923076923077
FLASHSCORE,50,3,"Mert Muldur (Turkey) trips an opponent with a slide tackle. Facundo Tello stops the game and he could give him a card, but eventually decides on just a warning.",General,"[49:05] Khvicha Kvaratskhelia is fouled, Lasha Dvali under pressure, delivers the free kick a long pass back along the ground to Guram Kashia, Guram Kashia under pressure, delivers the free kick a medium pass along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, carries the ball under pressure, delivers the free kick a long pass back along the ground to Giorgi Mamardashvili",264,0.2578815192613178,0.1053391457442673,0.0560342254770494,0.2599832117557525,0.0,-0.4464395046234131,-0.1619481444358825,0.2844913601875305,29,63,18,48,0,3,5,0,0.0,1,0,0,0.0,1,3,0,0.0,3,5,0,0,1,0,0,0,1,7,0,4,0.0
FLASHSCORE,50,4,"Mert Muldur (Turkey) trips an opponent with a slide tackle. Facundo Tello stops the game and he could give him a card, but eventually decides on just a warning.",General,"[49:58] Samet Akaydin under pressure, carries the ball under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a medium pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball",266,0.2316720074254414,0.1262948175553667,0.0435154021633233,0.3353690505027771,0.0,-0.4464395046234131,0.0057569183409214,0.4521964229643345,29,46,18,36,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,51,1,"Ferdi Kadioglu (Turkey) crosses the ball into the box, but one of the defending players averts the threat.",General,"[50:28] Solomon Kverkvelia closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a dangerous short pass along the ground to Barış Alper Yılmaz into the central attacking third, but the pass doesn't find its target, Barış Alper Yılmaz receives under pressure in the central attacking third . Guram Kashia clears the danger, Crucial block by Giorgi Kochorashvili!",269,0.435027801345631,0.2686757233087812,0.285730951266201,0.4758517742156982,0.0444444444444444,0.0117141902446746,-0.0542017742991447,0.0659159645438194,18,61,12,47,2,2,5,0,0.0,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,51,2,"Ferdi Kadioglu (Turkey) crosses the ball into the box, but one of the defending players averts the threat.",General,"[50:13] Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a medium pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass forward along the ground to Arda Güler",267,0.432344616544375,0.2439387554488304,0.1958440713342624,0.5002579092979431,0.0357142857142857,0.0117141902446746,0.0092763900756835,0.002437800168991,18,54,12,42,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,51,3,"Ferdi Kadioglu (Turkey) crosses the ball into the box, but one of the defending players averts the threat.",General,"[50:40] Georges Mikautadze under pressure, carries the ball under pressure, plays a long pass forward along the ground to Heorhii Tsitaishvili, Heorhii Tsitaishvili surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a short pass forward along the ground to Khvicha Kvaratskhelia, Khvicha Kvaratskhelia receives under pressure in the right attacking third",271,0.4207064410738711,0.2562222473412837,0.2529632095929905,0.4601479768753052,0.0555555555555555,0.0117141902446746,0.0975551679730415,0.0858409777283668,18,61,12,46,2,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,51,4,"Ferdi Kadioglu (Turkey) crosses the ball into the box, but one of the defending players averts the threat.",General,"[50:19] Hakan Çalhanoğlu under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Crucial block by Georges Mikautadze! . Hakan Çalhanoğlu under pressure, plays a medium pass forward along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball",268,0.412772936392122,0.2887844562772823,0.294626000265122,0.5161718130111694,0.0555555555555555,0.0117141902446746,-0.2035474330186844,0.215261623263359,18,60,12,42,2,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,51,5,"Ferdi Kadioglu (Turkey) crosses the ball into the box, but one of the defending players averts the threat.",General,"[50:32] Otar Kakabadze under pressure, carries the ball under pressure, plays a short pass along the ground to Giorgi Chakvetadze . Orkun Kökçü closes down Otar Kakabadze . Giorgi Chakvetadze under pressure, carries the ball under pressure, plays a short pass along the ground to Georges Mikautadze",270,0.411355700800125,0.2363970223689135,0.2020651808254094,0.473792552947998,0.0333333333333333,0.0117141902446746,-0.0520540736615657,0.0637682639062404,18,47,12,36,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,51,6,"Ferdi Kadioglu (Turkey) crosses the ball into the box, but one of the defending players averts the threat.",General,"[50:59] Georges Mikautadze under pressure, carries the ball After carrying forward, Georges Mikautadze under pressure, shoots with the right foot from a DANGEROUS position (9m out!) - BLOCKED!",272,0.235156608788995,0.2195631142044439,0.1668044929237069,0.4548478126525879,0.037037037037037,0.0117141902446746,-0.706348717212677,0.7180629074573517,18,28,12,20,1,2,1,0,0.0,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,52,1,"This shall not pass! Georges Mikautadze (Georgia) lines up a shot from the edge of the box and goes for goal, but the effort is well blocked by a defender.",General,"[51:07] ⏸️ PLAY STOPPED - Giorgi Mamardashvili (Georgia) is down injured . ⏸️ PLAY STOPPED - Abdülkerim Bardakcı (Turkey) is down injured, Referee drops the ball, Fehmi Mert Günok wins the ball back under pressure, plays a medium pass forward along the ground to Samet Akaydin",274,0.4280643250474418,0.2449366365444771,0.1729201987529704,0.5142706632614136,0.0476190476190476,-0.5356287360191345,-0.5581813454627991,0.0225526094436645,30,46,16,33,2,2,7,1,0.5,1,2,1,1.0,5,1,1,0.2,2,7,0,0,1,2,0,0,5,1,0,0,0.3333333333333333
FLASHSCORE,52,2,"This shall not pass! Georges Mikautadze (Georgia) lines up a shot from the edge of the box and goes for goal, but the effort is well blocked by a defender.",General,"[51:54] Kaan Ayhan under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball",275,0.2563847790518896,0.1881733850948672,0.1853927720524852,0.3478773832321167,0.03125,-0.5356287360191345,0.003352303057909,0.5389810390770435,30,54,16,41,1,2,2,0,0.0,1,0,0,0.0,5,1,1,0.2,2,2,0,0,1,0,0,0,5,2,0,1,0.13333333333333333
FLASHSCORE,52,3,"This shall not pass! Georges Mikautadze (Georgia) lines up a shot from the edge of the box and goes for goal, but the effort is well blocked by a defender.",General,"[51:00] Crucial block by Abdülkerim Bardakcı!, The goalkeeper deals with it wins the ball back",273,0.2339454632035351,0.2053430234103012,0.1667973264183428,0.449231743812561,0.0,-0.5356287360191345,0.1446184813976287,0.6802472174167633,30,15,16,9,0,2,1,0,0.0,1,0,0,0.0,5,2,2,0.4,2,1,0,0,1,0,0,0,5,2,0,0,0.26666666666666666
FLASHSCORE,53,1,"Abdulkerim Bardakci (Turkey) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,"[52:39] Ferdi Erenay Kadıoğlu under pressure, plays a dangerous short pass along the ground to Orkun Kökçü into the DANGER ZONE, Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kaan Ayhan into the central attacking third, Kaan Ayhan under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz into the right attacking third",280,0.4095255710228154,0.2213392575639975,0.1323234577102308,0.4790627360343933,0.0526315789473684,-0.1790676862001419,-0.153152197599411,0.0259154886007308,23,69,15,54,2,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,53,2,"Abdulkerim Bardakci (Turkey) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,"[52:02] Samet Akaydin under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, drives forward with the ball from the central midfield into the right midfield under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, but it goes out of play . Otar Kakabadze under pressure, plays a medium pass forward through the air to Georges Mikautadze",276,0.4043477488911026,0.2507427687752079,0.1664975910941618,0.5402761697769165,0.0454545454545454,-0.1790676862001419,-0.0442303754389286,0.1348373107612133,23,72,15,52,2,2,5,0,0.0,1,0,0,0.0,1,1,1,1.0,2,5,0,0,1,0,0,0,1,3,0,2,0.4444444444444444
FLASHSCORE,53,3,"Abdulkerim Bardakci (Turkey) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,"[52:55] Kaan Ayhan under pressure, plays a short pass forward along the ground to Kenan Yildiz into the right attacking third, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Orkun Kökçü into the central attacking third, but the pass doesn't find its target, Orkun Kökçü receives under pressure in the central attacking third",282,0.381220573193354,0.216769871124324,0.1232609142073267,0.474417120218277,0.0526315789473684,-0.1790676862001419,-0.0536403656005859,0.1254273205995559,23,71,15,54,2,2,3,0,0.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,53,4,"Abdulkerim Bardakci (Turkey) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,"[52:33] Georges Mikautadze closes down Kaan Ayhan . Kaan Ayhan under MASSIVE pressure, plays a short pass along the ground to Arda Güler . Anzor Mekvabishvili closes down Kaan Ayhan . Arda Güler under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball from the central midfield into the right midfield",279,0.3607707204551745,0.1893635633430545,0.0988308695427939,0.4166282415390014,0.0526315789473684,-0.1790676862001419,-0.0540598779916763,0.1250078082084655,23,60,15,46,2,2,5,0,0.0,1,0,0,0.0,1,1,1,1.0,2,5,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,53,5,"Abdulkerim Bardakci (Turkey) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,"[52:47] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, plays a medium pass forward through the air to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu receives under pressure in the right attacking third",281,0.356593730320342,0.2018329444293282,0.0997276409435254,0.4517171382904053,0.054054054054054,-0.1790676862001419,5.622580647468567e-05,0.1791239120066166,23,57,15,45,2,2,3,0,0.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,53,6,"Abdulkerim Bardakci (Turkey) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,"[52:25] Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a medium pass back to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, drives forward with the ball",278,0.3244401846569709,0.1653681107516994,0.0762200359968076,0.3865509629249573,0.0333333333333333,-0.1790676862001419,0.0192759074270725,0.1983435936272144,23,46,15,36,1,2,2,0,0.0,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,53,7,"Abdulkerim Bardakci (Turkey) slips past one challenge, but is unable to feed a low pass into the path of one of his teammates.",General,"[52:25] Georges Mikautadze under pressure, carries the ball is dispossessed by Hakan Çalhanoğlu! . Hakan Çalhanoğlu in the duel",277,0.3228181929098628,0.1246967604699482,0.0639750036426634,0.3101152777671814,0.0,-0.1790676862001419,-0.2618851959705353,0.0828175097703933,23,19,15,12,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,55,1,An attempted cross from Baris Alper Yilmaz (Turkey) is cleared.,General,"[54:44] Kaan Ayhan is fouled, Hakan Çalhanoğlu under pressure, shoots with the right foot from the central attacking third - SAVED by the goalkeeper! Parried away!",297,0.3426477327608845,0.133312730198275,0.0605618602191536,0.3393763303756714,0.0,0.0496485568583011,0.0203012973070144,0.0293472595512866,10,26,7,17,0,3,3,0,0.0,1,0,0,0.0,2,3,0,0.0,3,3,0,0,1,0,0,0,2,3,0,0,0.15384615384615385
FLASHSCORE,55,2,An attempted cross from Baris Alper Yilmaz (Turkey) is cleared.,General,"[54:30] Georges Mikautadze takes on the defender . Arda Güler in the duel, Samet Akaydin under pressure, plays a short pass along the ground to Hakan Çalhanoğlu into the central attacking third, Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü into the right attacking third",294,0.3201655317097902,0.110830674568812,0.0,0.3324920237064361,0.0,0.0496485568583011,-0.002181340008974,0.0518298968672752,10,56,7,41,0,3,5,0,0.0,1,0,0,0.0,2,1,0,0.0,3,5,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,55,3,An attempted cross from Baris Alper Yilmaz (Turkey) is cleared.,General,"[54:27] Kaan Ayhan under pressure, plays a short pass forward along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Anzor Mekvabishvili closes down Kenan Yildiz, Solomon Kverkvelia closes down the ball carrier",293,0.2805041661486029,0.1105994979540507,0.0,0.3317984938621521,0.0,0.0496485568583011,-0.1601332724094391,0.2097818292677402,10,55,7,40,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,1,0,0,0.15384615384615385
FLASHSCORE,55,4,An attempted cross from Baris Alper Yilmaz (Turkey) is cleared.,General,"[54:10] Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a dangerous short pass along the ground to Kenan Yildiz into the DANGER ZONE",291,0.2516271537169814,0.109299878279368,0.0,0.3278996348381042,0.0,0.0496485568583011,-0.2717424631118774,0.3213910199701786,10,68,7,52,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,55,5,An attempted cross from Baris Alper Yilmaz (Turkey) is cleared.,General,"[54:17] Kenan Yildiz under MASSIVE pressure, plays a dangerous short pass back along the ground to Orkun Kökçü into the DANGER ZONE, Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT! . Giorgi Kochorashvili closes down Hakan Çalhanoğlu",292,0.2479869238497694,0.1172426106316354,0.0126113777704555,0.3391164541244507,0.0,0.0496485568583011,-0.3101315796375274,0.3597801364958286,10,69,7,52,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,55,6,Solomon Kvirkvelia (Georgia) receives a yellow card for a nasty tackle.,Yellow Card,"[54:42] Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball - BUT LOSES IT! . Solomon Kverkvelia closes down Kaan Ayhan . Kaan Ayhan under MASSIVE pressure, plays a short pass along the ground to Arda Güler",296,0.2388275312619348,0.1154082877419975,0.0154938119172244,0.2950167655944824,0.0357142857142857,-0.7102105617523193,-0.3192958235740661,0.3909147381782532,11,54,8,40,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,55,7,An attempted cross from Baris Alper Yilmaz (Turkey) is cleared.,General,"[54:42] Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball - BUT LOSES IT! . Solomon Kverkvelia closes down Kaan Ayhan . Kaan Ayhan under MASSIVE pressure, plays a short pass along the ground to Arda Güler",296,0.2330552106723189,0.1003884077072143,0.0,0.301165223121643,0.0,0.0496485568583011,-0.3192958235740661,0.3689443804323673,10,54,7,40,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,55,8,Solomon Kvirkvelia (Georgia) receives a yellow card for a nasty tackle.,Yellow Card,"[54:39] Kenan Yildiz under pressure, carries the ball - BUT LOSES IT! . Anzor Mekvabishvili closes down Kenan Yildiz . Kenan Yildiz under MASSIVE pressure, plays a medium pass along the ground to Mert Müldür, but the pass doesn't find its target, Mert Müldür closes down the ball carrier . Khvicha Kvaratskhelia wins the ball back",295,0.2282574474811554,0.0771426856517791,0.0,0.2314280569553375,0.0,-0.7102105617523193,-0.3918122947216034,0.3183982670307159,11,56,8,40,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,55,9,An attempted cross from Baris Alper Yilmaz (Turkey) is cleared.,General,"[54:39] Kenan Yildiz under pressure, carries the ball - BUT LOSES IT! . Anzor Mekvabishvili closes down Kenan Yildiz . Kenan Yildiz under MASSIVE pressure, plays a medium pass along the ground to Mert Müldür, but the pass doesn't find its target, Mert Müldür closes down the ball carrier . Khvicha Kvaratskhelia wins the ball back",295,0.2203169604763388,0.1075762311617533,0.0,0.32272869348526,0.0,0.0496485568583011,-0.3918122947216034,0.4414608515799045,10,56,7,40,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,55,10,Solomon Kvirkvelia (Georgia) receives a yellow card for a nasty tackle.,Yellow Card,"[54:17] Kenan Yildiz under MASSIVE pressure, plays a dangerous short pass back along the ground to Orkun Kökçü into the DANGER ZONE, Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT! . Giorgi Kochorashvili closes down Hakan Çalhanoğlu",292,0.2162993252277374,0.0884254276752471,0.0,0.2652762830257416,0.0,-0.7102105617523193,-0.3101315796375274,0.4000789821147918,11,69,8,52,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,55,11,Solomon Kvirkvelia (Georgia) receives a yellow card for a nasty tackle.,Yellow Card,"[54:27] Kaan Ayhan under pressure, plays a short pass forward along the ground to Kenan Yildiz, Kenan Yildiz receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Anzor Mekvabishvili closes down Kenan Yildiz, Solomon Kverkvelia closes down the ball carrier",293,0.2013584394540892,0.1185036823864123,0.0352420551439433,0.2631261348724365,0.0571428571428571,-0.7102105617523193,-0.1601332724094391,0.5500772893428802,11,55,8,40,2,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,55,12,Solomon Kvirkvelia (Georgia) receives a yellow card for a nasty tackle.,Yellow Card,"[54:10] Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu into the right attacking third, Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a dangerous short pass along the ground to Kenan Yildiz into the DANGER ZONE",291,0.1985028013586998,0.0774931013584137,0.0,0.2324793040752411,0.0,-0.7102105617523193,-0.2717424631118774,0.4384680986404419,11,68,8,52,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,55,13,Solomon Kvirkvelia (Georgia) receives a yellow card for a nasty tackle.,Yellow Card,"[54:30] Georges Mikautadze takes on the defender . Arda Güler in the duel, Samet Akaydin under pressure, plays a short pass along the ground to Hakan Çalhanoğlu into the central attacking third, Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü into the right attacking third",294,0.1482761846855282,0.1003779868284861,0.0,0.3011339604854584,0.0,-0.7102105617523193,-0.002181340008974,0.7080292217433453,11,56,8,41,0,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,55,14,Solomon Kvirkvelia (Georgia) receives a yellow card for a nasty tackle.,Yellow Card,"[54:44] Kaan Ayhan is fouled, Hakan Çalhanoğlu under pressure, shoots with the right foot from the central attacking third - SAVED by the goalkeeper! Parried away!",297,0.1390269659459591,0.09553990761439,0.0,0.2866197228431701,0.0,-0.7102105617523193,0.0203012973070144,0.7305118590593338,11,26,8,17,0,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,3,0,0,0.0
FLASHSCORE,57,1,"Hakan Calhanoglu (Turkey) stands over the free kick and opts to take it himself, but it is straight at Giorgi Mamardashvili.",Save,"[56:40] Orkun Kökçü under pressure, plays a short pass through the air to Arda Güler, but the pass doesn't find its target, Arda Güler in the duel . Guram Kashia clears the danger, Anzor Mekvabishvili in the duel . Orkun Kökçü under pressure, plays a short pass to Hakan Çalhanoğlu",300,0.3800490508058364,0.1918667921445361,0.1113071332297643,0.4357218146324157,0.0285714285714285,0.0241293143481016,-0.0312748588621616,0.0554041732102632,21,50,13,34,1,3,5,0,0.0,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,3,0,2,0.15384615384615385
