data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,43,2,"Joao Palhinha (Portugal) nicely brought down the pass, but his long-range effort was wild and went well wide of the right post.",Shot,"[42:47] Francisco Fernandes Conceição receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to João Félix Sequeira into the DANGER ZONE, João Félix Sequeira receives under pressure in the left attacking third under pressure, carries the ball",226,0.3273957708480732,0.2180492085222108,0.1396066910039493,0.4895409345626831,0.025,0.3490432798862457,0.0044787377119064,0.3445645421743393,22,54,16,42,1,1,2,0,0.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,43,3,"Joao Palhinha (Portugal) nicely brought down the pass, but his long-range effort was wild and went well wide of the right post.",Shot,"[42:39] João Félix Sequeira under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Francisco Fernandes Conceição into the left attacking third, Francisco Fernandes Conceição under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Francisco Fernandes Conceição . Francisco Fernandes Conceição under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground to João Félix Sequeira into the DANGER ZONE",225,0.3236159414312932,0.24278154128282514,0.1623927892942179,0.5224735736846924,0.0434782608695652,0.3490432798862457,-0.0848375782370567,0.4338808581233024,22,77,16,59,2,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,43,4,"Joao Palhinha (Portugal) nicely brought down the pass, but his long-range effort was wild and went well wide of the right post.",Shot,[42:24] ⚠️ FOUL by Giorgi Chakvetadze in the right midfield,222,0.3192221253499696,0.19661407065196948,0.1065777180136477,0.4332644939422607,0.05,0.3490432798862457,0.0360895693302154,0.3129537105560303,22,9,16,5,1,1,1,0,0.0,1,0,0,0.0,2,1,0,0.0,1,1,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,43,5,"Joao Palhinha (Portugal) nicely brought down the pass, but his long-range effort was wild and went well wide of the right post.",Shot,"[42:53] The goalkeeper deals with it From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",227,0.3138656475076759,0.2242053534162951,0.2039094489241262,0.4098830819129944,0.0588235294117647,0.3490432798862457,-0.0681101903319358,0.4171534702181816,22,32,16,20,2,1,3,0,0.0,1,0,0,0.0,2,3,1,0.5,1,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,43,6,"Joao Palhinha (Portugal) nicely brought down the pass, but his long-range effort was wild and went well wide of the right post.",Shot,"[42:24] António João Pereira Albuquerque Tavares Silva is fouled, João Neves under pressure, delivers the free kick a medium pass forward along the ground to José Diogo Dalot Teixeira",223,0.3058753980748886,0.20997251551059007,0.0965084713747079,0.5063820481300354,0.027027027027027,0.3490432798862457,-0.0573726743459701,0.4064159542322159,22,29,16,23,1,1,4,0,0.0,1,0,0,0.0,2,3,1,0.5,1,4,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,43,7,"Joao Palhinha (Portugal) nicely brought down the pass, but his long-range effort was wild and went well wide of the right post.",Shot,"[42:11] Giorgi Kochorashvili wins the ball back under pressure, carries the ball from the left defensive third into the central defensive third - BUT LOSES IT! . João Félix Sequeira closes down Giorgi Kochorashvili . Giorgi Kochorashvili under MASSIVE pressure, plays a long ball forward through the air to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball",221,0.2700117506932594,0.22214417369516393,0.1547674879543809,0.4628845453262329,0.048780487804878,0.3490432798862457,-0.2373422384262085,0.5863855183124542,22,58,16,43,2,1,3,0,0.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,43,8,"Joao Palhinha (Portugal) nicely brought down the pass, but his long-range effort was wild and went well wide of the right post.",Shot,"[42:34] José Diogo Dalot Teixeira is dispossessed by Otar Kiteishvili! . Otar Kiteishvili in the duel, Khvicha Kvaratskhelia loses the 50/50 challenge . João Maria Lobo Alves Palhinha Gonçalves wins the 50/50!, João Félix Sequeira wins the ball back",224,0.2467709032422297,0.19513228505531857,0.1203539848702806,0.4387270808219909,0.0263157894736842,0.3490432798862457,-0.249269962310791,0.5983132421970367,22,39,16,27,1,1,5,0,0.0,1,0,0,0.0,2,0,0,0.0,1,5,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,43,9,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[42:00] João Neves under pressure, plays a short pass along the ground to António João Pereira Albuquerque Tavares Silva, António João Pereira Albuquerque Tavares Silva under pressure, carries the ball under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass forward along the ground to João Félix Sequeira",219,0.2285707958690074,0.2033589274554448,0.1195949419651734,0.4417013525962829,0.048780487804878,0.7068374156951904,0.0110438168048858,0.6957935988903046,24,74,14,59,2,1,5,0,0.0,1,0,0,0.0,0,1,0,0.0,1,5,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,43,10,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[42:47] Francisco Fernandes Conceição receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to João Félix Sequeira into the DANGER ZONE, João Félix Sequeira receives under pressure in the left attacking third under pressure, carries the ball",226,0.216749486667296,0.1897855415508227,0.0978578560718808,0.4451829791069031,0.0263157894736842,0.7068374156951904,0.0044787377119064,0.702358677983284,24,54,14,42,1,1,2,0,0.0,1,0,0,0.0,0,2,0,0.0,1,2,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,43,11,"Joao Palhinha (Portugal) nicely brought down the pass, but his long-range effort was wild and went well wide of the right post.",Shot,"[42:09] Cristiano Ronaldo dos Santos Aveiro receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Otar Kiteishvili closes down Cristiano Ronaldo dos Santos Aveiro . Cristiano Ronaldo dos Santos Aveiro is dispossessed by Otar Kiteishvili! . Otar Kiteishvili in the duel",220,0.2062122105940705,0.17978921921842964,0.1006721041842286,0.3798720240592956,0.0588235294117647,0.3490432798862457,-0.3654755353927612,0.714518815279007,22,50,16,36,2,1,3,0,0.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,43,12,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[42:39] João Félix Sequeira under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Francisco Fernandes Conceição into the left attacking third, Francisco Fernandes Conceição under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Francisco Fernandes Conceição . Francisco Fernandes Conceição under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground to João Félix Sequeira into the DANGER ZONE",225,0.185873289936493,0.17838938455940637,0.0977803878997836,0.4151655435562134,0.0222222222222222,0.7068374156951904,-0.0848375782370567,0.7916749939322472,24,77,14,59,1,1,3,0,0.0,1,0,0,0.0,0,2,0,0.0,1,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,43,13,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,[42:24] ⚠️ FOUL by Giorgi Chakvetadze in the right midfield,222,0.1799559855630075,0.1301905962056684,0.06489111218323,0.2701251208782196,0.0555555555555555,0.7068374156951904,0.0360895693302154,0.670747846364975,24,9,14,5,1,1,1,0,0.0,1,0,0,0.0,0,1,0,0.0,1,1,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,43,14,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[42:24] António João Pereira Albuquerque Tavares Silva is fouled, João Neves under pressure, delivers the free kick a medium pass forward along the ground to José Diogo Dalot Teixeira",223,0.1789111390894704,0.15995154879968077,0.072529050781748,0.4073255956172943,0.0,0.7068374156951904,-0.0573726743459701,0.7642100900411606,24,29,14,23,0,1,4,0,0.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,43,15,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[42:53] The goalkeeper deals with it From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",227,0.1460240744161314,0.1196813012305507,0.1007425263952044,0.2583013772964477,0.0,0.7068374156951904,-0.0681101903319358,0.7749476060271263,24,32,14,20,0,1,3,0,0.0,1,0,0,0.0,0,3,0,0.0,1,3,0,0,1,0,0,0,0,4,0,1
FLASHSCORE,43,16,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[42:11] Giorgi Kochorashvili wins the ball back under pressure, carries the ball from the left defensive third into the central defensive third - BUT LOSES IT! . João Félix Sequeira closes down Giorgi Kochorashvili . Giorgi Kochorashvili under MASSIVE pressure, plays a long ball forward through the air to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball",221,0.1097130257521506,0.12767725237666713,0.0754905059474453,0.3075412511825561,0.0,0.7068374156951904,-0.2373422384262085,0.9441796541213988,24,58,14,43,0,1,3,0,0.0,1,0,0,0.0,0,0,0,0.0,1,3,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,43,17,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[42:09] Cristiano Ronaldo dos Santos Aveiro receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Otar Kiteishvili closes down Cristiano Ronaldo dos Santos Aveiro . Cristiano Ronaldo dos Santos Aveiro is dispossessed by Otar Kiteishvili! . Otar Kiteishvili in the duel",220,0.0882354115913241,0.1417515324844161,0.0502800486365674,0.3124745488166809,0.0625,0.7068374156951904,-0.3654755353927612,1.0723129510879517,24,50,14,36,2,1,3,0,0.0,1,0,0,0.0,0,0,0,0.0,1,3,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,43,18,Portugal seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[42:34] José Diogo Dalot Teixeira is dispossessed by Otar Kiteishvili! . Otar Kiteishvili in the duel, Khvicha Kvaratskhelia loses the 50/50 challenge . João Maria Lobo Alves Palhinha Gonçalves wins the 50/50!, João Félix Sequeira wins the ball back",224,0.0839249955358478,0.09726912004979082,0.0482253647813687,0.2435819953680038,0.0,0.7068374156951904,-0.249269962310791,0.9561073780059814,24,39,14,27,0,1,5,0,0.0,1,0,0,0.0,0,0,0,0.0,1,5,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,44,1,"This is a yellow card! Pedro Neto (Portugal) is not happy with the decision, but from our point of view it was clear.",Yellow Card,"[43:40] Pedro Lomba Neto receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down Pedro Lomba Neto . ⚠️ FOUL by Pedro Lomba Neto in the central attacking third - YELLOW CARD for Pedro Lomba Neto!",231,0.3785659691035095,0.3191686696925882,0.1924560655206124,0.6112037897109985,0.1538461538461538,-0.7658337354660034,-0.3225916028022766,0.4432421326637268,23,47,11,33,4,1,2,1,1.0,1,0,0,0.0,1,2,1,1.0,1,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,44,2,"This is a yellow card! Pedro Neto (Portugal) is not happy with the decision, but from our point of view it was clear.",Yellow Card,"[43:26] From the goal kick, António João Pereira Albuquerque Tavares Silva under pressure, plays a short pass forward through the air to Francisco Fernandes Conceição, but the pass doesn't find its target . From the goal kick, Otar Kiteishvili under pressure, plays a short pass forward through the air, INTERCEPTED! Georgia loses the ball . António João Pereira Albuquerque Tavares Silva under pressure, plays a short pass to João Neves",228,0.2497600500436979,0.15764105778963797,0.080641700685961,0.3922814726829529,0.0,-0.7658337354660034,-0.2919507622718811,0.4738829731941223,23,70,11,52,0,1,7,0,0.0,1,1,0,0.0,1,3,0,0.0,1,7,0,0,1,1,0,0,1,8,0,5
FLASHSCORE,44,3,"This is a yellow card! Pedro Neto (Portugal) is not happy with the decision, but from our point of view it was clear.",Yellow Card,"[43:29] Otar Kiteishvili closes down António João Pereira Albuquerque Tavares Silva . João Neves under pressure, carries the ball under pressure, plays a short pass to José Diogo Dalot Teixeira, José Diogo Dalot Teixeira under pressure, plays a short pass through the air to Francisco Fernandes Conceição, Francisco Fernandes Conceição under pressure, plays a short pass through the air to João Neves",229,0.1716428766396218,0.1490026891723704,0.0270045937584137,0.4200034737586975,0.0,-0.7658337354660034,-0.0053971745073795,0.7604365609586239,23,62,11,51,0,1,6,0,0.0,1,0,0,0.0,1,1,0,0.0,1,6,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,44,4,"This is a yellow card! Pedro Neto (Portugal) is not happy with the decision, but from our point of view it was clear.",Yellow Card,"[43:32] João Neves under pressure, carries the ball takes on the defender . Khvicha Kvaratskhelia in the duel loses the 50/50 challenge . João Neves wins the 50/50!",230,0.161529037030469,0.13911550721781862,0.0719472015278761,0.3453993201255798,0.0,-0.7658337354660034,0.0053966380655765,0.77123037353158,23,28,11,16,0,1,2,0,0.0,1,0,0,0.0,1,0,0,0.0,1,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,45,1,3 additional min. will be played.,General,"[44:37] Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Georges Mikautadze into the central attacking third, Georges Mikautadze under pressure, carries the ball struggles to control under pressure, Crucial block by Giorgi Chakvetadze!",234,0.3045918829739094,0.08498468001683553,0.0,0.2549540400505066,0.0,0.0633074194192886,0.0267209112644195,0.036586508154869,6,46,3,36,0,0,3,0,0.0,0,0,0,0.0,0,3,0,0.0,0,3,0,0,0,0,0,0,0,3,0,0
FLASHSCORE,45,2,3 additional min. will be played.,General,[44:51] Otar Kiteishvili closes down João Neves ⚠️ FOUL by Otar Kiteishvili in the central midfield,237,0.2943718684837222,0.0691098521153132,0.0,0.2073295563459396,0.0,0.0633074194192886,0.0334653370082378,0.0298420824110507,6,15,3,11,0,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,45,3,3 additional min. will be played.,General,"[44:28] Giorgi Mamardashvili under pressure, delivers the free kick a long ball forward through the air to Otar Kakabadze, but the pass doesn't find its target",232,0.2833822285756469,0.07696563005447386,0.0,0.2308968901634216,0.0,0.0633074194192886,-0.0340605564415454,0.0973679758608341,6,26,3,18,0,0,2,0,0.0,0,0,0,0.0,0,2,0,0.0,0,2,0,0,0,0,0,0,0,2,0,0
FLASHSCORE,45,4,3 additional min. will be played.,General,"[44:31] Otar Kakabadze in the duel . João Maria Lobo Alves Palhinha Gonçalves clears the danger, João Neves loses the 50/50 challenge . Giorgi Chakvetadze loses the 50/50 challenge . Francisco Fernandes Conceição closes down Giorgi Chakvetadze",233,0.2774576209485531,0.08386155962944031,0.0,0.2515846788883209,0.0,0.0633074194192886,-0.0784467756748199,0.1417541950941085,6,37,3,26,0,0,5,0,0.0,0,0,0,0.0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,45,5,3 additional min. will be played.,General,"[44:53] João Neves is fouled, Danilo Luís Hélio Pereira under pressure, delivers the free kick a medium pass along the ground to António João Pereira Albuquerque Tavares Silva, António João Pereira Albuquerque Tavares Silva under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to José Diogo Dalot Teixeira, José Diogo Dalot Teixeira under pressure, delivers the free kick a short pass along the ground to João Félix Sequeira",238,0.2688034400343895,0.0913019875685374,0.0,0.2739059627056122,0.0,0.0633074194192886,-0.1353847831487655,0.1986922025680542,6,77,3,62,0,0,6,0,0.0,0,0,0,0.0,0,3,0,0.0,0,6,0,0,0,0,0,0,0,7,0,4
FLASHSCORE,45,6,3 additional min. will be played.,General,"[44:42] Georges Mikautadze under pressure, delivers the free kick a dangerous short pass along the ground to Khvicha Kvaratskhelia into the DANGER ZONE . António João Pereira Albuquerque Tavares Silva closes down Georges Mikautadze . Khvicha Kvaratskhelia receives under pressure in the central attacking third under pressure, carries the ball is dispossessed by António João Pereira Albuquerque Tavares Silva!",235,0.2652356550097465,0.0698965787887573,0.0,0.2096897363662719,0.0,0.0633074194192886,-0.0854396969079971,0.1487471163272857,6,59,3,46,0,0,4,0,0.0,0,0,0,0.0,0,2,0,0.0,0,4,0,0,0,0,0,0,0,2,0,0
FLASHSCORE,45,7,3 additional min. will be played.,General,"[44:44] João Neves under pressure, plays a medium pass along the ground to José Diogo Dalot Teixeira, José Diogo Dalot Teixeira under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down José Diogo Dalot Teixeira is beaten by Khvicha Kvaratskhelia! . José Diogo Dalot Teixeira takes on the defender",236,0.2276043184101581,0.0650195926427841,0.0,0.1950587779283523,0.0,0.0633074194192886,-0.2213340848684311,0.2846415042877197,6,53,3,39,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,45,8,Otar Kiteishvili (Georgia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Sandro Scharer no option but to blow his whistle.,General,[44:51] Otar Kiteishvili closes down João Neves ⚠️ FOUL by Otar Kiteishvili in the central midfield,237,0.20897832143932,0.23378360152084846,0.1181215996797993,0.4962726831436157,0.0869565217391304,-0.8319721817970276,0.0334653370082378,0.8654375188052654,29,15,16,11,2,4,2,1,0.25,1,0,0,0.0,0,1,0,0.0,4,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,45,9,Otar Kiteishvili (Georgia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Sandro Scharer no option but to blow his whistle.,General,"[44:31] Otar Kakabadze in the duel . João Maria Lobo Alves Palhinha Gonçalves clears the danger, João Neves loses the 50/50 challenge . Giorgi Chakvetadze loses the 50/50 challenge . Francisco Fernandes Conceição closes down Giorgi Chakvetadze",233,0.198210562795276,0.18212255243443723,0.083764740517663,0.4054600596427917,0.0571428571428571,-0.8319721817970276,-0.0784467756748199,0.7535254061222076,29,37,16,26,2,4,5,0,0.0,1,0,0,0.0,0,0,0,0.0,4,5,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,45,10,Otar Kiteishvili (Georgia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Sandro Scharer no option but to blow his whistle.,General,"[44:42] Georges Mikautadze under pressure, delivers the free kick a dangerous short pass along the ground to Khvicha Kvaratskhelia into the DANGER ZONE . António João Pereira Albuquerque Tavares Silva closes down Georges Mikautadze . Khvicha Kvaratskhelia receives under pressure in the central attacking third under pressure, carries the ball is dispossessed by António João Pereira Albuquerque Tavares Silva!",235,0.1836513006579694,0.1603792291736361,0.0666844194697609,0.4144532680511474,0.0,-0.8319721817970276,-0.0854396969079971,0.7465324848890305,29,59,16,46,0,4,4,0,0.0,1,0,0,0.0,0,2,0,0.0,4,4,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,45,11,Otar Kiteishvili (Georgia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Sandro Scharer no option but to blow his whistle.,General,"[44:28] Giorgi Mamardashvili under pressure, delivers the free kick a long ball forward through the air to Otar Kakabadze, but the pass doesn't find its target",232,0.1818444275186698,0.17509644514338718,0.1104113255834453,0.3845749795436859,0.0303030303030303,-0.8319721817970276,-0.0340605564415454,0.7979116253554821,29,26,16,18,1,4,2,0,0.0,1,0,0,0.0,0,2,0,0.0,4,2,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,45,12,Otar Kiteishvili (Georgia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Sandro Scharer no option but to blow his whistle.,General,"[44:44] João Neves under pressure, plays a medium pass along the ground to José Diogo Dalot Teixeira, José Diogo Dalot Teixeira under pressure, carries the ball - BUT LOSES IT! . Khvicha Kvaratskhelia closes down José Diogo Dalot Teixeira is beaten by Khvicha Kvaratskhelia! . José Diogo Dalot Teixeira takes on the defender",236,0.1754353354269205,0.1041264795454262,0.0542328844046349,0.2581465542316437,0.0,-0.8319721817970276,-0.2213340848684311,0.6106380969285965,29,53,16,39,0,4,3,0,0.0,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,45,13,Otar Kiteishvili (Georgia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Sandro Scharer no option but to blow his whistle.,General,"[44:53] João Neves is fouled, Danilo Luís Hélio Pereira under pressure, delivers the free kick a medium pass along the ground to António João Pereira Albuquerque Tavares Silva, António João Pereira Albuquerque Tavares Silva under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to José Diogo Dalot Teixeira, José Diogo Dalot Teixeira under pressure, delivers the free kick a short pass along the ground to João Félix Sequeira",238,0.1729045652843087,0.12940188659516558,0.0743836287643786,0.3138220310211181,0.0,-0.8319721817970276,-0.1353847831487655,0.696587398648262,29,77,16,62,0,4,6,0,0.0,1,0,0,0.0,0,3,0,0.0,4,6,0,0,1,0,0,0,0,7,0,4
FLASHSCORE,45,14,Otar Kiteishvili (Georgia) should know this behaviour is beyond the rules. He was too careless with his challenge and left Sandro Scharer no option but to blow his whistle.,General,"[44:37] Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Georges Mikautadze into the central attacking third, Georges Mikautadze under pressure, carries the ball struggles to control under pressure, Crucial block by Giorgi Chakvetadze!",234,0.1450604492879046,0.14631163007102185,0.0690802611733012,0.3698546290397644,0.0,-0.8319721817970276,0.0267209112644195,0.8586930930614471,29,46,16,36,0,4,3,0,0.0,1,0,0,0.0,0,3,0,0.0,4,3,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,45+1,1,"Joao Felix (Portugal) unleashes a shot from the edge of the box, but it goes straight at Giorgi Mamardashvili.",Save,"[45:29] Giorgi Mamardashvili under pressure, plays a medium pass forward along the ground to Giorgi Gvelesiani, Giorgi Gvelesiani under pressure, carries the ball under pressure, plays a short pass along the ground to Giorgi Kochorashvili . João Maria Lobo Alves Palhinha Gonçalves closes down Giorgi Gvelesiani . Giorgi Kochorashvili under pressure, carries the ball",241,0.462633526592117,0.285906884430066,0.1731946866459109,0.6220259666442871,0.0625,0.0004993602633476,0.0076859071850776,0.00718654692173,19,54,11,43,2,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,45+1,2,"Joao Felix (Portugal) unleashes a shot from the edge of the box, but it goes straight at Giorgi Mamardashvili.",Save,"[45:06] Cristiano Ronaldo dos Santos Aveiro receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Francisco Fernandes Conceição into the DANGER ZONE, Francisco Fernandes Conceição receives under pressure in the left attacking third under pressure, carries the ball",239,0.4043369405423681,0.22140382733014963,0.1443154515644235,0.5198960304260254,0.0,0.0004993602633476,0.0473630800843238,0.0468637198209762,19,56,11,44,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,45+1,3,"Joao Felix (Portugal) unleashes a shot from the edge of the box, but it goes straight at Giorgi Mamardashvili.",Save,"[45:36] Guram Kashia under pressure, plays a long ball forward through the air to Giorgi Chakvetadze, but the pass doesn't find its target, Giorgi Chakvetadze in the duel . Gonçalo Bernardo Inácio clears the danger . Otar Kakabadze under pressure, plays a short pass forward to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT!",242,0.3929708712593004,0.2562792029043416,0.2112854337711113,0.5305251479148865,0.027027027027027,0.0004993602633476,-0.1964547634124755,0.1969541236758232,19,59,11,41,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,45+1,4,"Joao Felix (Portugal) unleashes a shot from the edge of the box, but it goes straight at Giorgi Mamardashvili.",Save,[45:18] The goalkeeper deals with it,240,0.3724499732320815,0.16328656748802264,0.1479271672925592,0.3419325351715088,0.0,0.0004993602633476,0.0004395507276058,5.980953574180603e-05,19,6,11,2,0,2,0,0,0.0,1,0,0,0.0,1,1,0,0.0,2,0,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,45+1,5,"Joao Felix (Portugal) unleashes a shot from the edge of the box, but it goes straight at Giorgi Mamardashvili.",Save,"[45:59] Pedro Lomba Neto surges forward on a BRILLIANT run from the right midfield into the left midfield under pressure, plays a short pass along the ground to Francisco Fernandes Conceição into the left attacking third, Francisco Fernandes Conceição surges forward on a BRILLIANT run takes on the defender . Luka Lochoshvili in the duel",244,0.3439834742851572,0.21169330316881552,0.1659303497701948,0.4691495597362518,0.0,0.0004993602633476,0.2596453726291656,0.259146012365818,19,55,11,38,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,45+1,6,"Joao Felix (Portugal) unleashes a shot from the edge of the box, but it goes straight at Giorgi Mamardashvili.",Save,"[45:58] Otar Kakabadze under pressure, carries the ball - BUT LOSES IT! . Pedro Lomba Neto closes down Otar Kakabadze . Otar Kakabadze takes on the defender . Pedro Lomba Neto in the duel",243,0.3354187243596926,0.18507456145898696,0.1393617797558367,0.4158619046211242,0.0,0.0004993602633476,-0.2130494266748428,0.2135487869381904,19,34,11,22,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,45+2,1,"Francisco Conceicao (Portugal) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders. The referee signals a corner kick to Portugal.",Corner,"[46:45] Otar Kiteishvili closes down the ball carrier . Francisco Fernandes Conceição under MASSIVE pressure, delivers the corner a short pass to João Neves . Otar Kiteishvili closes down Francisco Fernandes Conceição . João Neves under pressure, delivers the corner a short pass to Francisco Fernandes Conceição, Francisco Fernandes Conceição under pressure, drives forward with the ball - BUT LOSES IT!",245,0.4475439657072446,0.31660814838942175,0.2097881295908945,0.6257506012916565,0.1142857142857142,-0.2387149035930633,-0.0790663212537765,0.1596485823392868,32,61,19,45,4,1,3,0,0.0,1,0,0,0.0,1,2,1,1.0,1,3,0,0,2,0,1,0,1,4,0,2
FLASHSCORE,45+2,2,The corner from Pedro Neto (Portugal) is intercepted by Giorgi Mamardashvili.,Corner,"[46:45] Otar Kiteishvili closes down the ball carrier . Francisco Fernandes Conceição under MASSIVE pressure, delivers the corner a short pass to João Neves . Otar Kiteishvili closes down Francisco Fernandes Conceição . João Neves under pressure, delivers the corner a short pass to Francisco Fernandes Conceição, Francisco Fernandes Conceição under pressure, drives forward with the ball - BUT LOSES IT!",245,0.415912851024979,0.23145922060385501,0.0841511277805095,0.5731894969940186,0.037037037037037,-0.0483400635421276,-0.0790663212537765,0.0307262577116489,11,61,7,45,1,2,3,0,0.0,1,0,0,0.0,1,2,1,1.0,2,3,0,0,1,0,0,0,1,4,0,2
