data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,49,4,"Ambitious effort from Dani Olmo (Spain). He finds himself in a great position after collecting a precise pass inside the penalty area and goes for goal, but it never troubles the goalkeeper and flies well wide of the right post.",Shot,"[48:49] Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a long ball forward through the air to Luke Shaw, Luke Shaw under pressure, carries the ball from the right defensive third into the right midfield From the goal kick, Luke Shaw under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball - BUT LOSES IT!",222,0.1716863834283911,0.2216162315239062,0.2210012195198389,0.3838474750518799,0.06,0.9152450561523438,-0.0628581047058105,0.9781031608581544,40,72,26,52,3,3,4,0,0.0,1,0,0,0.0,4,3,2,0.5,3,4,0,0,1,0,0,0,5,5,1,2,0.19047619047619047
FLASHSCORE,49,5,"Ambitious effort from Dani Olmo (Spain). He finds himself in a great position after collecting a precise pass inside the penalty area and goes for goal, but it never troubles the goalkeeper and flies well wide of the right post.",Shot,"[48:44] From the goal kick, John Stones under pressure, plays a long ball forward through the air to Phil Foden . Martín Zubimendi Ibáñez closes down John Stones . From the goal kick, Phil Foden under pressure, plays a short pass to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Fabián Ruiz Peña closes down Kobbie Mainoo",221,0.1570105515807782,0.2062946806867804,0.15037886584627,0.4300436377525329,0.0384615384615384,0.9152450561523438,-0.0755967795848846,0.9908418357372284,40,63,26,46,2,3,6,0,0.0,1,0,0,0.0,4,3,2,0.5,3,6,0,0,1,0,0,0,5,5,1,2,0.19047619047619047
FLASHSCORE,52,1,"Kyle Walker (England) sends over a cross from the side into the penalty area in order to find one of his teammates, but he fails and the opportunity goes begging.",General,"[51:16] Jude Bellingham under MASSIVE pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball through the air into the right attacking third, but it goes out of play . Daniel Carvajal Ramos under pressure, plays a medium pass forward through the air to Álvaro Borja Morata Martín, but the pass doesn't find its target",236,0.4586382335882983,0.3062314608311126,0.2728161959006489,0.5497243404388428,0.0961538461538461,-0.2248890697956085,-0.1407476216554641,0.0841414481401443,30,78,18,58,5,1,4,1,1.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,3,0,2,0.36363636363636365
FLASHSCORE,52,2,"Kyle Walker (England) sends over a cross from the side into the penalty area in order to find one of his teammates, but he fails and the opportunity goes begging.",General,"[51:08] Bukayo Saka under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the DANGER ZONE, Kobbie Mainoo receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice into the central attacking third, Declan Rice under pressure, carries the ball from the central attacking third into the left attacking third",235,0.3716900070202191,0.196368547902086,0.2332050645968334,0.3315103352069855,0.024390243902439,-0.2248890697956085,-0.122543454170227,0.1023456156253814,30,69,18,53,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,52,3,"Kyle Walker (England) sends over a cross from the side into the penalty area in order to find one of his teammates, but he fails and the opportunity goes begging.",General,"[51:49] Marc Guehi under pressure, plays a short pass through the air to Jude Bellingham, but the pass doesn't find its target . Daniel Olmo Carvajal under pressure, plays a short pass through the air to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass through the air to Robin Aime Robert Le Normand . Jude Bellingham in the duel . Robin Aime Robert Le Normand under pressure, plays a short pass through the air to Fabián Ruiz Peña",237,0.3320397820393831,0.1636114110642791,0.1662185149340857,0.3023934960365295,0.0222222222222222,-0.2248890697956085,-0.0622139647603035,0.162675105035305,30,82,18,59,1,1,6,0,0.0,1,0,0,0.0,2,1,0,0.0,1,6,0,0,1,0,0,0,2,5,0,4,0.0
FLASHSCORE,52,4,"Kyle Walker (England) sends over a cross from the side into the penalty area in order to find one of his teammates, but he fails and the opportunity goes begging.",General,"[51:55] Fabián Ruiz Peña under pressure, plays a long ball forward through the air to Nicholas Williams Arthuer, Nicholas Williams Arthuer surges forward on a BRILLIANT run under pressure, plays a medium pass back along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, plays a short pass along the ground to Aymeric Laporte",238,0.2842486324587323,0.1701839033337245,0.1287818740522294,0.3817698359489441,0.0,-0.2248890697956085,0.148668110370636,0.3735571801662445,30,61,18,48,0,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,53,1,John Stones (England) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,"[52:27] Álvaro Borja Morata Martín under pressure, carries the ball - BUT LOSES IT! . John Stones closes down Álvaro Borja Morata Martín . Álvaro Borja Morata Martín under MASSIVE pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball - BUT LOSES IT! . John Stones closes down Martín Zubimendi Ibáñez",240,0.3199339519095054,0.1895535701051859,0.1094908721519701,0.4036142826080322,0.0555555555555555,-0.5014438629150391,-0.212518960237503,0.288924902677536,29,64,15,48,2,1,3,1,1.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0,0.36363636363636365
FLASHSCORE,53,2,John Stones (England) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,"[52:31] Martín Zubimendi Ibáñez is fouled, Fabián Ruiz Peña under pressure, delivers the free kick a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, delivers the free kick a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",241,0.2960907049527029,0.1892787138687583,0.1627602935037055,0.4050758481025696,0.0,-0.5014438629150391,-0.1179705411195755,0.3834733217954635,29,74,15,57,0,1,4,0,0.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,7,0,4,0.0
FLASHSCORE,53,3,John Stones (England) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,"[52:11] Robin Aime Robert Le Normand under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball from the central defensive third into the left defensive third - BUT LOSES IT!",239,0.2514453247838186,0.1724628522615255,0.2194710417451328,0.2979175150394439,0.0,-0.5014438629150391,0.0101633947342634,0.5116072576493025,29,86,15,63,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,55,1,"Alvaro Morata (Spain) tries his luck with and strikes the ball towards goal from long-range, but it is blocked by one of the defenders.",Shot,"[54:04] Daniel Carvajal Ramos takes on the defender . Jude Bellingham in the duel . Daniel Carvajal Ramos under pressure, delivers the free kick a short pass forward to Álvaro Borja Morata Martín into the left attacking third, but the pass doesn't find its target, Álvaro Borja Morata Martín closes down the ball carrier . Marc Guehi under pressure, delivers the free kick a short pass along the ground to Declan Rice",248,0.4595933716145807,0.2799635996865104,0.1878147140564764,0.6112597584724426,0.0408163265306122,0.0068370997905731,0.0053197871893644,0.0015173126012086,24,72,14,52,2,1,5,0,0.0,1,0,0,0.0,3,2,0,0.0,1,5,0,0,1,0,0,0,3,5,0,3,0.0
FLASHSCORE,55,2,"Alvaro Morata (Spain) tries his luck with and strikes the ball towards goal from long-range, but it is blocked by one of the defenders.",Shot,"[54:58] The goalkeeper deals with it, John Stones clears the danger . Daniel Carvajal Ramos wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",254,0.4469107333263258,0.2765041365809572,0.2168469710908331,0.5876654386520386,0.025,0.0068370997905731,0.0487065762281417,0.0418694764375686,24,43,14,31,1,1,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,2,0,0,0.18181818181818182
FLASHSCORE,55,3,"Alvaro Morata (Spain) tries his luck with and strikes the ball towards goal from long-range, but it is blocked by one of the defenders.",Shot,"[54:10] Daniel Carvajal Ramos wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Álvaro Borja Morata Martín into the left attacking third, Álvaro Borja Morata Martín under pressure, drives forward with the ball from the left attacking third into the central attacking third - BUT LOSES IT! . Kobbie Mainoo closes down Álvaro Borja Morata Martín",249,0.4453521725915899,0.286031725656063,0.2355436924267296,0.5770969390869141,0.0454545454545454,0.0068370997905731,0.0835235863924026,0.0766864866018295,24,70,14,53,2,1,3,0,0.0,1,0,0,0.0,3,2,0,0.0,1,3,0,0,1,0,0,0,3,2,0,0,0.0
FLASHSCORE,55,4,"Alvaro Morata (Spain) tries his luck with and strikes the ball towards goal from long-range, but it is blocked by one of the defenders.",Shot,"[54:47] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a long ball back through the air to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball from the central midfield into the central attacking third",252,0.441345114396357,0.2620093520053141,0.1977815479378008,0.5427919626235962,0.0454545454545454,0.0068370997905731,0.0274846982210874,0.0206475984305143,24,78,14,59,2,1,3,0,0.0,1,0,0,0.0,3,1,0,0.0,1,3,0,0,1,0,0,0,3,1,0,0,0.0
FLASHSCORE,55,5,"Alvaro Morata (Spain) tries his luck with and strikes the ball towards goal from long-range, but it is blocked by one of the defenders.",Shot,"[54:15] Crucial block by Marc Guehi!, The goalkeeper deals with it . Marc Cucurella Saseta under pressure, plays a medium pass back to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, drives forward with the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte",250,0.4361282039418112,0.2509521695453975,0.1320962901189922,0.5937331914901733,0.027027027027027,0.0068370997905731,-0.0015065930783748,0.0083436928689479,24,49,14,36,1,1,4,0,0.0,1,0,0,0.0,3,3,2,0.6666666666666666,1,4,0,0,1,0,0,0,3,4,0,1,0.36363636363636365
FLASHSCORE,55,6,"Alvaro Morata (Spain) tries his luck with and strikes the ball towards goal from long-range, but it is blocked by one of the defenders.",Shot,"[54:39] Martín Zubimendi Ibáñez under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass along the ground to Daniel Olmo Carvajal . Declan Rice closes down Fabián Ruiz Peña",251,0.432209036949972,0.244576577946477,0.1375696184996141,0.5705190896987915,0.0256410256410256,0.0068370997905731,0.0019435137510299,0.0048935860395431,24,59,14,46,1,1,4,0,0.0,1,0,0,0.0,3,1,0,0.0,1,4,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,55,7,"Alvaro Morata (Spain) tries his luck with and strikes the ball towards goal from long-range, but it is blocked by one of the defenders.",Shot,"[54:58] Álvaro Borja Morata Martín under pressure, shoots with the right foot from a DANGEROUS position (9m out!) - well wide!",253,0.420892089303397,0.2506955212302511,0.1228726124386283,0.5921769142150879,0.037037037037037,0.0068370997905731,-0.0616811066865921,0.0685182064771652,24,21,14,14,1,1,1,0,0.0,1,0,0,0.0,3,0,0,0.0,1,1,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,56,1,"Alvaro Morata (Spain) latched on to an accurate pass deep into the box and attempted to fire the ball past the keeper, but the shot is way off target. What a miskick!",Shot,"[55:20] Fabián Ruiz Peña under pressure, carries the ball from the left attacking third into the central attacking third under pressure, plays a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball After carrying forward, Nicholas Williams Arthuer under pressure, shoots with the right foot from a DANGEROUS position - just wide!",256,0.3920696122295571,0.2757068656016606,0.2402587403647015,0.5230320692062378,0.0638297872340425,-0.3178277611732483,-0.0589856132864952,0.2588421478867531,32,60,20,46,3,2,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,2,0,0,1,0,0,0,3,1,0,0,0.13333333333333333
FLASHSCORE,56,2,"Alvaro Morata (Spain) latched on to an accurate pass deep into the box and attempted to fire the ball past the keeper, but the shot is way off target. What a miskick!",Shot,"[55:24] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Bukayo Saka",257,0.3633058842093108,0.2607430663963633,0.25518999741858,0.4984677731990814,0.0285714285714285,-0.3178277611732483,0.0111779011785984,0.3290056623518467,32,25,20,16,1,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,3,0,1,0.0
FLASHSCORE,56,3,"Alvaro Morata (Spain) latched on to an accurate pass deep into the box and attempted to fire the ball past the keeper, but the shot is way off target. What a miskick!",Shot,"[55:46] Bukayo Saka is fouled, Kyle Walker under pressure, delivers the free kick a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball",259,0.3609633002201464,0.2340181536667539,0.2761189213206125,0.3746534883975982,0.0512820512820512,-0.3178277611732483,-0.0596265010535717,0.2582012601196766,32,52,20,40,2,2,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,5,0,2,0.13333333333333333
FLASHSCORE,56,4,"Alvaro Morata (Spain) latched on to an accurate pass deep into the box and attempted to fire the ball past the keeper, but the shot is way off target. What a miskick!",Shot,"[55:07] Jude Bellingham under pressure, drives forward with the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Jude Bellingham, Daniel Carvajal Ramos closes down the ball carrier, Lamine Yamal Nasraoui Ebana closes down the ball carrier . Jude Bellingham under MASSIVE pressure, plays a medium pass back to Declan Rice",255,0.3485479710006708,0.1878593491188677,0.1741901043327441,0.3428763151168823,0.0465116279069767,-0.3178277611732483,-0.1484415978193283,0.1693861633539199,32,54,20,42,2,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,1,0,0,0.13333333333333333
FLASHSCORE,56,5,"Alvaro Morata (Spain) latched on to an accurate pass deep into the box and attempted to fire the ball past the keeper, but the shot is way off target. What a miskick!",Shot,"[55:45] Marc Cucurella Saseta closes down Jordan Pickford . Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Marc Cucurella Saseta in the right midfield",258,0.3441526949163483,0.2038197571709694,0.1465643641708454,0.4371171295642853,0.0277777777777777,-0.3178277611732483,-0.0829792693257331,0.2348484918475151,32,30,20,20,1,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,1,0,0,0.0
FLASHSCORE,56,6,"Fine attempt! Nico Williams (Spain) collects a pass and manages to hold off the defender, then rifles in a shot from mid-range which unluckily swerves inches past the left post.",Shot,"[55:20] Fabián Ruiz Peña under pressure, carries the ball from the left attacking third into the central attacking third under pressure, plays a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball After carrying forward, Nicholas Williams Arthuer under pressure, shoots with the right foot from a DANGEROUS position - just wide!",256,0.2654083962304585,0.2693581450400343,0.1837540496640178,0.5643203854560852,0.06,0.6874552369117737,-0.0589856132864952,0.7464408501982689,30,60,23,46,3,2,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,2,0,0,1,0,0,0,3,1,0,0,0.13333333333333333
FLASHSCORE,56,7,"Fine attempt! Nico Williams (Spain) collects a pass and manages to hold off the defender, then rifles in a shot from mid-range which unluckily swerves inches past the left post.",Shot,"[55:24] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Bukayo Saka",257,0.2229381150810183,0.1893432653524161,0.1512607683472876,0.4167690277099609,0.0,0.6874552369117737,0.0111779011785984,0.6762773357331753,30,25,23,16,0,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,3,0,1,0.0
FLASHSCORE,56,8,"Fine attempt! Nico Williams (Spain) collects a pass and manages to hold off the defender, then rifles in a shot from mid-range which unluckily swerves inches past the left post.",Shot,"[55:46] Bukayo Saka is fouled, Kyle Walker under pressure, delivers the free kick a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball",259,0.2083090026336389,0.1934392494999669,0.1450147569932357,0.4120471775531769,0.0232558139534883,0.6874552369117737,-0.0596265010535717,0.7470817379653454,30,52,23,40,1,2,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,5,0,2,0.13333333333333333
FLASHSCORE,56,9,"Fine attempt! Nico Williams (Spain) collects a pass and manages to hold off the defender, then rifles in a shot from mid-range which unluckily swerves inches past the left post.",Shot,"[55:45] Marc Cucurella Saseta closes down Jordan Pickford . Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Marc Cucurella Saseta in the right midfield",258,0.1918911055717858,0.1793329761748834,0.0818361181990276,0.4561628103256225,0.0,0.6874552369117737,-0.0829792693257331,0.7704345062375069,30,30,23,20,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,1,0,0,0.0
FLASHSCORE,56,10,"Fine attempt! Nico Williams (Spain) collects a pass and manages to hold off the defender, then rifles in a shot from mid-range which unluckily swerves inches past the left post.",Shot,"[55:07] Jude Bellingham under pressure, drives forward with the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Jude Bellingham, Daniel Carvajal Ramos closes down the ball carrier, Lamine Yamal Nasraoui Ebana closes down the ball carrier . Jude Bellingham under MASSIVE pressure, plays a medium pass back to Declan Rice",255,0.0659046629677334,0.0331718288673452,0.0782388908573548,0.0,0.0212765957446808,0.6874552369117737,-0.1484415978193283,0.835896834731102,30,54,23,42,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,1,0,0,0.13333333333333333
FLASHSCORE,59,1,Spain are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[58:24] Daniel Carvajal Ramos under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Daniel Carvajal Ramos . Daniel Carvajal Ramos under MASSIVE pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña surges forward on a BRILLIANT run from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Nicholas Williams Arthuer into the right attacking third",272,0.0867309437110182,0.1210040247657771,0.0094368446525559,0.3535752296447754,0.0,0.9729732275009156,-0.0431150719523429,1.0160882994532583,15,75,11,56,0,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,59,2,Spain are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[58:37] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass along the ground to Nicholas Williams Arthuer into the right attacking third, Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball",273,0.0839311555027961,0.101680447657903,0.0,0.3050413429737091,0.0,0.9729732275009156,0.0036565065383911,0.9693167209625244,15,56,11,45,0,2,2,0,0.0,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,59,3,Spain are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[58:50] Daniel Olmo Carvajal under pressure, plays a short pass forward along the ground to Álvaro Borja Morata Martín, but the pass doesn't find its target, Álvaro Borja Morata Martín receives under pressure in the central attacking third . Luke Shaw intercepts!, Jordan Pickford wins the ball back",275,0.0745013151317834,0.095823327700297,0.0,0.2874699831008911,0.0,0.9729732275009156,-0.0164914950728416,0.9894647225737572,15,48,11,37,0,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,59,4,Spain are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[58:16] Declan Rice closes down Daniel Olmo Carvajal . Daniel Olmo Carvajal is dispossessed by Declan Rice! . Declan Rice in the duel . Álvaro Borja Morata Martín wins the ball back under pressure, carries the ball",271,0.0634871544316411,0.0744968603054682,0.0,0.2234905809164047,0.0,0.9729732275009156,0.0034312643110752,0.9695419631898404,15,37,11,27,0,2,3,0,0.0,1,0,0,0.0,1,0,0,0.0,2,3,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,59,5,Spain are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[58:46] Robin Aime Robert Le Normand under pressure, plays a medium pass forward along the ground to Álvaro Borja Morata Martín into the central attacking third . Marc Guehi closes down Robin Aime Robert Le Normand . Álvaro Borja Morata Martín under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, carries the ball",274,0.0567017216235399,0.066208928823471,0.0,0.1986267864704132,0.0,0.9729732275009156,0.001153327524662,0.9718198999762536,15,67,11,53,0,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,59,6,Spain are showing great team chemistry. They are passing it around beautifully. Excellent team work.,General,"[58:05] Robin Aime Robert Le Normand under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Robin Aime Robert Le Normand . Robin Aime Robert Le Normand under MASSIVE pressure, plays a medium pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball - BUT LOSES IT! . Harry Kane closes down Unai Simón Mendibil",270,-0.0195304817352044,0.048067367223455,0.019961092315774,0.1242410093545913,0.0,0.9729732275009156,-0.2493508011102676,1.2223240286111832,15,66,11,48,0,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,1,0,0,0.15384615384615385
FLASHSCORE,60,1,Phil Foden (England) tries to pass the ball into the penalty area but it's blocked.,General,"[59:35] Phil Foden under pressure, plays a dangerous short pass to Harry Kane into the DANGER ZONE, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Crucial block by Aymeric Laporte!, Daniel Carvajal Ramos clears the danger . Kyle Walker under pressure, plays a short pass to Kobbie Mainoo",279,0.4712269054567373,0.3053508723564355,0.2758278779444062,0.5349615812301636,0.1052631578947368,-0.051460426300764,-0.0826054215431213,0.0311449952423572,15,58,10,43,4,1,6,1,1.0,1,0,0,0.0,3,2,2,0.6666666666666666,1,6,0,0,1,0,0,0,3,4,0,2,0.6153846153846154
FLASHSCORE,60,2,Phil Foden (England) tries to pass the ball into the penalty area but it's blocked.,General,"[59:25] Bukayo Saka under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass forward along the ground to Bukayo Saka, Bukayo Saka receives under pressure in the left attacking third",278,0.4130161946471766,0.2335038932437679,0.2391829580225821,0.3502176105976105,0.1111111111111111,-0.051460426300764,-0.0030135251581668,0.0484469011425972,15,59,10,45,3,1,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,2,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
FLASHSCORE,60,3,Phil Foden (England) tries to pass the ball into the penalty area but it's blocked.,General,"[59:48] Nicholas Williams Arthuer under pressure, carries the ball is dispossessed by Bukayo Saka! . Bukayo Saka in the duel under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones",281,0.4121191303467665,0.2234743656265621,0.2164933900236301,0.3798556327819824,0.074074074074074,-0.051460426300764,-0.0295138508081436,0.0219465754926204,15,38,10,27,2,1,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,1,0,0,0.15384615384615385
FLASHSCORE,60,4,Phil Foden (England) tries to pass the ball into the penalty area but it's blocked.,General,"[59:01] Jordan Pickford under pressure, plays a medium pass forward along the ground to John Stones, John Stones under pressure, plays a medium pass forward along the ground to Jude Bellingham . Daniel Carvajal Ramos closes down John Stones . Jude Bellingham under pressure, plays a short pass back to Declan Rice, Declan Rice under pressure, carries the ball from the central midfield into the central defensive third",276,0.4115116127493956,0.2337179291629762,0.2180874783461717,0.401985228061676,0.081081081081081,-0.051460426300764,0.0036469101905822,0.0551073364913463,15,68,10,53,3,1,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,5,0,0,1,0,0,0,3,3,0,2,0.15384615384615385
FLASHSCORE,60,5,Another attempt to send the ball beyond the defence by Dani Olmo (Spain) is thwarted and cleared to safety.,General,"[59:48] Nicholas Williams Arthuer under pressure, carries the ball is dispossessed by Bukayo Saka! . Bukayo Saka in the duel under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones",281,0.3977751992657303,0.2000703401882807,0.222711527601687,0.3441661596298218,0.0333333333333333,-0.0204036273062229,-0.0295138508081436,0.0091102235019207,19,38,12,27,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,60,6,Another attempt to send the ball beyond the defence by Dani Olmo (Spain) is thwarted and cleared to safety.,General,"[59:25] Bukayo Saka under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass forward along the ground to Bukayo Saka, Bukayo Saka receives under pressure in the left attacking third",278,0.3844488315064875,0.1850618093913354,0.1894908745526527,0.3334364891052246,0.032258064516129,-0.0204036273062229,-0.0030135251581668,0.017390102148056,19,59,12,45,1,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,60,7,Phil Foden (England) tries to pass the ball into the penalty area but it's blocked.,General,"[59:56] Declan Rice under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Marc Guehi . Marc Guehi under MASSIVE pressure, plays a medium pass forward along the ground to Luke Shaw into the right attacking third . Daniel Carvajal Ramos closes down Marc Guehi",282,0.3803290914379094,0.257476162613436,0.2526220610767736,0.4448064267635345,0.075,-0.051460426300764,-0.3025725483894348,0.2511121220886707,15,73,10,55,3,1,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,5,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
