data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,48,11,"Xavi Simons (Netherlands) collects an inch-perfect pass and strikes the ball from far out, but his shot is blocked.",General,"[47:35] Crucial block by Jakub Piotr Kiwior!, The goalkeeper deals with it, Kacper Urbanski closes down the ball carrier . Jerdy Schouten under MASSIVE pressure, plays a short pass through the air to Joey Veerman, but the pass doesn't find its target . Crucial block by Adam Buksa!",226,0.3718794772036886,0.21711689253754293,0.1284663814047357,0.4741038084030151,0.048780487804878,0.0279586464166641,0.1917914152145385,0.1638327687978744,19,48,13,33,2,1,5,0,0.0,1,0,0,0.0,4,3,2,0.5,1,5,0,0,1,0,0,0,4,5,0,2
FLASHSCORE,48,12,"Tijjani Reijnders (Netherlands) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[47:46] Tijjani Reijnders under pressure, carries the ball from the left attacking third into the central attacking third After carrying forward, Tijjani Reijnders under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",227,0.3504990384307881,0.31331744769578246,0.1538496038399386,0.6951936483383179,0.0909090909090909,0.0220046155154705,-0.5159515738487244,0.5379561893641949,22,36,16,26,3,1,1,1,1.0,1,0,0,0.0,5,1,1,0.2,1,1,0,0,1,0,0,0,5,1,0,0
FLASHSCORE,48,13,"Tijjani Reijnders (Netherlands) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[47:16] Xavi Simons receives under pressure in the central attacking third under pressure, carries the ball under pressure, plays a dangerous short pass to Memphis Depay into the DANGER ZONE, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third . Crucial block by Bartosz Salamon!",222,0.3470393472993535,0.13837522860489454,0.0954639558683146,0.29527148604393,0.024390243902439,0.0220046155154705,-0.004963681101799,0.0269682966172695,22,53,16,39,1,1,3,0,0.0,1,0,0,0.0,5,2,2,0.4,1,3,0,0,1,0,0,0,5,3,0,1
FLASHSCORE,48,14,"Tijjani Reijnders (Netherlands) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[47:35] Crucial block by Jakub Piotr Kiwior!, The goalkeeper deals with it, Kacper Urbanski closes down the ball carrier . Jerdy Schouten under MASSIVE pressure, plays a short pass through the air to Joey Veerman, but the pass doesn't find its target . Crucial block by Adam Buksa!",226,0.3432484934342964,0.18092692447875125,0.1104061755159419,0.4101523756980896,0.0222222222222222,0.0220046155154705,0.1917914152145385,0.169786799699068,22,48,16,33,1,1,5,0,0.0,1,0,0,0.0,5,3,2,0.4,1,5,0,0,1,0,0,0,5,5,0,2
FLASHSCORE,48,15,"Tijjani Reijnders (Netherlands) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[47:05] Joey Veerman under pressure, plays a short pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a short pass along the ground to Cody Mathès Gakpo into the right attacking third, Cody Mathès Gakpo under pressure, carries the ball under pressure, plays a short pass along the ground to Joey Veerman",221,0.3400665031565864,0.12777383051893956,0.0824072768398015,0.2731364369392395,0.0277777777777777,0.0220046155154705,-0.0010508634150028,0.0230554789304733,22,61,16,48,1,1,3,0,0.0,1,0,0,0.0,5,1,1,0.2,1,3,0,0,1,0,0,0,5,3,0,2
FLASHSCORE,48,16,"Xavi Simons (Netherlands) collects an inch-perfect pass and strikes the ball from far out, but his shot is blocked.",General,"[47:59] Nathan Aké under pressure, carries the ball - BUT LOSES IT! . Adam Buksa closes down Nathan Aké . Nathan Aké under MASSIVE pressure, plays a medium pass forward along the ground to Memphis Depay into the right attacking third . Jan Bednarek closes down Nathan Aké . Memphis Depay under pressure, carries the ball",229,0.3193846518301709,0.16931306646979438,0.0953266693841072,0.3585584759712219,0.054054054054054,0.0279586464166641,-0.2024419456720352,0.2304005920886993,19,56,13,42,2,1,4,0,0.0,1,0,0,0.0,4,1,1,0.25,1,4,0,0,1,0,0,0,4,1,0,0
FLASHSCORE,48,17,"Tijjani Reijnders (Netherlands) received a pass out of defence and immediately attempted a long-range shot, but a defender bravely blocked the effort.",General,"[47:59] Nathan Aké under pressure, carries the ball - BUT LOSES IT! . Adam Buksa closes down Nathan Aké . Nathan Aké under MASSIVE pressure, plays a medium pass forward along the ground to Memphis Depay into the right attacking third . Jan Bednarek closes down Nathan Aké . Memphis Depay under pressure, carries the ball",229,0.3027420208621221,0.14513821487866466,0.0698499770389444,0.3411744236946106,0.024390243902439,0.0220046155154705,-0.2024419456720352,0.2244465611875057,22,56,16,42,1,1,4,0,0.0,1,0,0,0.0,5,1,1,0.2,1,4,0,0,1,0,0,0,5,1,0,0
FLASHSCORE,48,18,"Xavi Simons (Netherlands) collects an inch-perfect pass and strikes the ball from far out, but his shot is blocked.",General,"[47:46] Tijjani Reijnders under pressure, carries the ball from the left attacking third into the central attacking third After carrying forward, Tijjani Reijnders under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",227,0.2737201093014384,0.21293021915704738,0.1347198967288316,0.4395546317100525,0.064516129032258,0.0279586464166641,-0.5159515738487244,0.5439102202653885,19,36,13,26,2,1,1,0,0.0,1,0,0,0.0,4,1,1,0.25,1,1,0,0,1,0,0,0,4,1,0,0
FLASHSCORE,49,1,Memphis Depay (Netherlands) picks up a pass and fires a powerful long-range shot which goes painfully close to the left post.,General,"[48:03] Joey Veerman under pressure, plays a short pass along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball from the right midfield into the central attacking third After carrying forward, Memphis Depay under pressure, shoots with the right foot from the central attacking third from long range (37m) - just wide!",230,0.4633597463932695,0.32654357485533575,0.2061000029015786,0.6485307216644287,0.125,0.1649765372276306,0.0387847982347011,0.1261917389929294,21,55,16,41,5,1,2,1,1.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,49,2,Memphis Depay (Netherlands) picks up a pass and fires a powerful long-range shot which goes painfully close to the left post.,General,"[48:36] From the goal kick, Wojciech Szczęsny under pressure, plays a long ball forward through the air to Nicola Zalewski, but it goes out of play . Denzel Dumfries under pressure, plays a long ball forward through the air to Memphis Depay into the left attacking third",232,0.3976985622203406,0.27198955863794433,0.1909581921190909,0.4861215949058532,0.1388888888888889,0.1649765372276306,-0.06019788980484,0.2251744270324707,21,47,16,33,5,1,5,1,1.0,1,0,0,0.0,2,2,0,0.0,1,5,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,49,3,Memphis Depay (Netherlands) picks up a pass and fires a powerful long-range shot which goes painfully close to the left post.,General,"[48:47] Bartosz Salamon closes down Denzel Dumfries . Memphis Depay receives under pressure in the left attacking third under pressure, carries the ball is dispossessed by Bartosz Salamon! . Bartosz Salamon in the duel",233,0.3785576621347594,0.2222065896165275,0.1001082541628135,0.4697373211383819,0.0967741935483871,0.1649765372276306,0.0125874169170856,0.1523891203105449,21,34,16,24,3,1,3,1,1.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,49,4,Memphis Depay (Netherlands) picks up a pass and fires a powerful long-range shot which goes painfully close to the left post.,General,"[48:08] The goalkeeper deals with it, From the goal kick, Bartosz Salamon under pressure, plays a short pass along the ground to Wojciech Szczęsny",231,0.3452574290464943,0.16626907837134283,0.1186679120384162,0.346805989742279,0.0333333333333333,0.1649765372276306,0.0471990182995796,0.117777518928051,21,24,16,15,1,1,3,0,0.0,1,0,0,0.0,2,3,1,0.5,1,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,51,1,Xavi Simons (Netherlands) makes a driving run into the box but he cannot work any space for a shot.,General,"[50:41] Cody Mathès Gakpo under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Tijjani Reijnders into the DANGER ZONE, Tijjani Reijnders receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Jan Bednarek closes down Tijjani Reijnders",241,0.3470470703015671,0.13988231902254233,0.0914928386703301,0.3025130927562713,0.0256410256410256,-0.1533416509628296,-0.1848003268241882,0.0314586758613586,19,52,13,39,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,51,2,Xavi Simons (Netherlands) makes a driving run into the box but he cannot work any space for a shot.,General,"[50:20] Wojciech Szczęsny under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Wojciech Szczęsny . From the goal kick, Wojciech Szczęsny under MASSIVE pressure, plays a short pass along the ground to Bartosz Salamon, Bartosz Salamon under pressure, carries the ball from the central defensive third into the right defensive third From the goal kick, Bartosz Salamon under pressure, plays a long ball forward through the air to Kacper Urbanski, but the pass doesn't find its target",239,0.3197500273238197,0.11505683457196751,0.1132133784960096,0.2106805294752121,0.0212765957446808,-0.1533416509628296,-0.2195120453834533,0.0661703944206237,19,82,13,58,1,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,51,3,Xavi Simons (Netherlands) makes a driving run into the box but he cannot work any space for a shot.,General,"[50:29] Joey Veerman under pressure, carries the ball under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball",240,0.3106365490086052,0.1337862756520077,0.0851394060120818,0.2876479923725128,0.0285714285714285,-0.1533416509628296,0.0054709799587726,0.1588126309216022,19,57,13,43,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,52,1,Artur Soares Dias blows his whistle for a foul after Xavi Simons (Netherlands) hacks down one of his opponents.,General,"[51:24] Wojciech Szczęsny under pressure, carries the ball under pressure, plays a long ball forward through the air to Jakub Moder, Jakub Moder under pressure, carries the ball - BUT LOSES IT! . Xavi Simons closes down Jakub Moder ⚠️ FOUL by Xavi Simons in the left attacking third",245,0.3943204086711323,0.2168169553664414,0.0758099960050249,0.4496408700942993,0.125,-0.2453641891479492,-0.1721949577331543,0.0731692314147949,19,48,14,35,4,2,3,1,0.5,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,52,2,Artur Soares Dias blows his whistle for a foul after Xavi Simons (Netherlands) hacks down one of his opponents.,General,"[51:30] Jakub Moder is fouled . ⏸️ PLAY STOPPED - Xavi Simons (Netherlands) is down injured . ⏸️ PLAY STOPPED - Wojciech Szczęsny (Poland) is down injured . Player Off - Xavi Simons . Jakub Piotr Kiwior under pressure, delivers the free kick a short pass along the ground to Jakub Moder",246,0.3578856828610081,0.2236508750650589,0.1038646106454976,0.4559769034385681,0.1111111111111111,-0.2453641891479492,-0.4847740828990936,0.2394098937511444,19,52,14,35,4,2,6,1,0.5,1,2,1,1.0,1,3,1,1.0,2,6,0,0,1,2,0,0,1,3,0,0
FLASHSCORE,52,3,Artur Soares Dias blows his whistle for a foul after Xavi Simons (Netherlands) hacks down one of his opponents.,General,"[51:12] Cody Mathès Gakpo under pressure, drives forward with the ball from the right attacking third into the right midfield - BUT LOSES IT! . Przemysław Frankowski closes down Cody Mathès Gakpo . Cody Mathès Gakpo under pressure, plays a medium pass along the ground to Jerdy Schouten into the central attacking third, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Jakub Moder is beaten by Jerdy Schouten!",243,0.2914594092801476,0.0791439087967427,0.0092214670746488,0.204954445362091,0.0232558139534883,-0.2453641891479492,-0.3169582784175873,0.071594089269638,19,72,14,50,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,52,4,Artur Soares Dias blows his whistle for a foul after Xavi Simons (Netherlands) hacks down one of his opponents.,General,"[51:11] Przemysław Frankowski under pressure, carries the ball - BUT LOSES IT! . Cody Mathès Gakpo closes down Przemysław Frankowski . Przemysław Frankowski is dispossessed by Cody Mathès Gakpo! . Cody Mathès Gakpo in the duel",242,0.2616299622934853,0.0812019816612925,0.0142715834086096,0.1922973245382309,0.037037037037037,-0.2453641891479492,-0.4424502849578857,0.1970860958099365,19,36,14,24,1,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,52,5,Artur Soares Dias blows his whistle for a foul after Xavi Simons (Netherlands) hacks down one of his opponents.,General,"[51:20] Crucial block by Taras Wiktorowicz Romanczuk! . Denzel Dumfries closes down Taras Wiktorowicz Romanczuk . Nicola Zalewski under MASSIVE pressure, plays a medium pass back along the ground to Wojciech Szczęsny",244,0.2306831693922889,0.10326063517403762,0.019236261443177,0.2619742155075073,0.0285714285714285,-0.2453641891479492,0.1416850388050079,0.3870492279529571,19,32,14,25,1,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,53,1,Xavi Simons (Netherlands) is asking for medical treatment after picking up an injury.,Injury,"[52:48] Player On - Xavi Simons . Piotr Zieliński under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a medium pass back along the ground to Bartosz Salamon, Bartosz Salamon under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jan Bednarek",247,0.3229265539501219,0.1449124031469701,0.0230938551622881,0.3510372936725616,0.0606060606060606,-0.134986400604248,0.0080445930361747,0.1430309936404228,13,60,9,43,2,1,5,1,1.0,1,0,0,0.0,0,2,0,0.0,1,5,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,54,1,Close! Xavi Simons (Netherlands) picks up the ball in space and from inside the penalty area sends a shot inches wide of the right post.,Shot,"[53:01] Virgil van Dijk closes down Jan Bednarek . Adam Buksa under pressure, carries the ball from the central midfield into the left midfield - BUT LOSES IT! . ⚠️ FOUL by Virgil van Dijk in the right midfield",248,0.3520317332788161,0.21651991133475992,0.2355973961036692,0.3551388084888458,0.0588235294117647,0.2130590826272964,-0.0283737182617187,0.2414328008890152,25,38,16,25,2,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,54,2,Close! Xavi Simons (Netherlands) picks up the ball in space and from inside the penalty area sends a shot inches wide of the right post.,Shot,"[53:29] Adam Buksa receives under pressure in the central attacking third . Stefan de Vrij clears the danger, Nathan Aké closes down the ball carrier . Przemysław Frankowski under MASSIVE pressure, delivers the free kick a dangerous medium pass through the air to Adam Buksa into the central attacking third, but the pass doesn't find its target, Adam Buksa receives under pressure in the central attacking third",250,0.3475563641553012,0.2156581895934061,0.237398013687089,0.3887432217597961,0.0208333333333333,0.2130590826272964,-0.0436900295317173,0.2567491121590137,25,67,16,49,1,2,5,0,0.0,1,0,0,0.0,2,2,0,0.0,2,5,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,54,3,Close! Xavi Simons (Netherlands) picks up the ball in space and from inside the penalty area sends a shot inches wide of the right post.,Shot,"[53:37] Jan Bednarek closes down Joey Veerman . Memphis Depay under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball under pressure, plays a long pass forward along the ground to Cody Mathès Gakpo",251,0.3446293948909083,0.20404665367576003,0.2191677272777089,0.3453531861305237,0.0476190476190476,0.2130590826272964,-0.0205632988363504,0.2336223814636469,25,56,16,43,2,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,54,4,Close! Xavi Simons (Netherlands) picks up the ball in space and from inside the penalty area sends a shot inches wide of the right post.,Shot,"[53:45] Xavi Simons receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (14m out!) - just wide!",252,0.3409160769242172,0.34480453315815995,0.2456769128501502,0.650805652141571,0.1379310344827586,0.2130590826272964,-0.4576902091503143,0.6707492917776108,25,27,16,19,4,2,1,1,0.5,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,54,5,Xavi Simons (Netherlands) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[53:01] Virgil van Dijk closes down Jan Bednarek . Adam Buksa under pressure, carries the ball from the central midfield into the left midfield - BUT LOSES IT! . ⚠️ FOUL by Virgil van Dijk in the right midfield",248,0.3226153334274778,0.16276056141255815,0.1399730017959631,0.3483086824417114,0.0,0.1694466322660446,-0.0283737182617187,0.1978203505277633,21,38,16,25,0,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,54,6,Close! Xavi Simons (Netherlands) picks up the ball in space and from inside the penalty area sends a shot inches wide of the right post.,Shot,"[53:02] Adam Buksa is fouled, Jan Bednarek under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, delivers the free kick a medium pass along the ground to Przemysław Frankowski, Przemysław Frankowski under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Kacper Urbanski",249,0.3172685645428786,0.20860408145950757,0.2219906351415454,0.3810943365097046,0.0227272727272727,0.2130590826272964,-0.1436789035797119,0.3567379862070083,25,71,16,53,1,2,5,0,0.0,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,2,7,0,4
FLASHSCORE,54,7,Xavi Simons (Netherlands) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[53:29] Adam Buksa receives under pressure in the central attacking third . Stefan de Vrij clears the danger, Nathan Aké closes down the ball carrier . Przemysław Frankowski under MASSIVE pressure, delivers the free kick a dangerous medium pass through the air to Adam Buksa into the central attacking third, but the pass doesn't find its target, Adam Buksa receives under pressure in the central attacking third",250,0.3159170448436283,0.15893494705742514,0.1728129273768042,0.3039919137954712,0.0,0.1694466322660446,-0.0436900295317173,0.2131366617977619,21,67,16,49,0,2,5,0,0.0,1,0,0,0.0,0,2,0,0.0,2,5,0,0,1,0,0,0,0,3,0,1
FLASHSCORE,54,8,Xavi Simons (Netherlands) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[53:37] Jan Bednarek closes down Joey Veerman . Memphis Depay under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball under pressure, plays a long pass forward along the ground to Cody Mathès Gakpo",251,0.3143147391091434,0.14908962917965618,0.126192554016172,0.3210763335227966,0.0,0.1694466322660446,-0.0205632988363504,0.190009931102395,21,56,16,43,0,2,5,0,0.0,1,0,0,0.0,0,1,0,0.0,2,5,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,54,9,Xavi Simons (Netherlands) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[53:45] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Poland: Kacper Urbanski comes off, replaced by Karol Świderski. Kacper Urbanski was playing as Left Center Forward",253,0.2981400779905395,0.1275461522850695,0.0406504297594138,0.3419880270957947,0.0,0.1694466322660446,-0.0206315126270055,0.1900781448930502,21,25,16,17,0,2,4,0,0.0,1,1,0,0.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,2,0,0
FLASHSCORE,54,10,Close! Xavi Simons (Netherlands) picks up the ball in space and from inside the penalty area sends a shot inches wide of the right post.,Shot,"[53:45] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Poland: Kacper Urbanski comes off, replaced by Karol Świderski. Kacper Urbanski was playing as Left Center Forward",253,0.2947383036635267,0.13754793663613632,0.0553064840970229,0.3573373258113861,0.0,0.2130590826272964,-0.0206315126270055,0.233690595254302,25,25,16,17,0,2,4,0,0.0,1,1,0,0.0,2,2,0,0.0,2,4,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,54,11,Xavi Simons (Netherlands) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[53:02] Adam Buksa is fouled, Jan Bednarek under pressure, delivers the free kick a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, delivers the free kick a medium pass along the ground to Przemysław Frankowski, Przemysław Frankowski under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Kacper Urbanski",249,0.2936495584699315,0.1625745899084942,0.1485357900273015,0.3391879796981811,0.0,0.1694466322660446,-0.1436789035797119,0.3131255358457565,21,71,16,53,0,2,5,0,0.0,1,0,0,0.0,0,3,0,0.0,2,5,0,0,1,0,0,0,0,7,0,4
FLASHSCORE,54,12,Xavi Simons (Netherlands) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[53:45] Xavi Simons receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (14m out!) - just wide!",252,0.2762640254403368,0.2440643143925687,0.1500372963613295,0.5176395177841187,0.064516129032258,0.1694466322660446,-0.4576902091503143,0.627136841416359,21,27,16,19,2,2,1,1,0.5,1,0,0,0.0,0,0,0,0.0,2,1,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,55,1,Michal Probierz prepares a substitution. Taras Romanczuk is replaced by Bartosz Slisz (Poland).,Substitution,"[54:37] ⚔️ SUBSTITUTION for Poland: Taras Wiktorowicz Romanczuk comes off, replaced by Bartosz Slisz. Taras Wiktorowicz Romanczuk was playing as Center Defensive Midfield",254,0.6394465641589357,0.5253426540028908,0.3796564417418593,0.7846068143844604,0.4117647058823529,-0.0021863766014575,-0.0204280819743871,0.0182417053729295,13,22,10,17,7,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,55,2,Substitution. Karol Swiderski (Poland) receives a signal from the referee and is now allowed to enter the pitch as Kacper Urbanski walks off.,Substitution,"[54:37] ⚔️ SUBSTITUTION for Poland: Taras Wiktorowicz Romanczuk comes off, replaced by Bartosz Slisz. Taras Wiktorowicz Romanczuk was playing as Center Defensive Midfield",254,0.4141486028183215,0.2468611792936873,0.0830002645069446,0.542198657989502,0.1153846153846153,0.0635610446333885,-0.0204280819743871,0.0839891266077756,23,22,15,17,3,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,55,3,Substitution. Karol Swiderski (Poland) receives a signal from the referee and is now allowed to enter the pitch as Kacper Urbanski walks off.,Substitution,"[54:58] Jakub Piotr Kiwior under pressure, carries the ball From the goal kick, Jakub Piotr Kiwior under pressure, plays a short pass to Karol Świderski, but the pass doesn't find its target . Crucial block by Xavi Simons! . Jakub Piotr Kiwior under pressure, plays a short pass to Jakub Moder, Jakub Moder under pressure, plays a medium pass back along the ground to Bartosz Salamon",257,0.4024672179202038,0.20777774188648304,0.1207192923459886,0.4788044095039367,0.0238095238095238,0.0635610446333885,0.0500966906547546,0.0134643539786338,23,66,15,49,1,4,6,0,0.0,1,0,0,0.0,1,4,0,0.0,4,6,0,0,1,0,0,0,1,7,0,3
FLASHSCORE,55,4,Substitution. Karol Swiderski (Poland) receives a signal from the referee and is now allowed to enter the pitch as Kacper Urbanski walks off.,Substitution,"[54:49] From the goal kick, Bartosz Salamon under pressure, plays a short pass along the ground to Wojciech Szczęsny",255,0.3819984181008444,0.18222766644844823,0.1559289254870836,0.3907540738582611,0.0,0.0635610446333885,0.0448717176914215,0.018689326941967,23,19,15,13,0,4,3,0,0.0,1,0,0,0.0,1,3,0,0.0,4,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,55,5,Michal Probierz prepares a substitution. Taras Romanczuk is replaced by Bartosz Slisz (Poland).,Substitution,"[54:49] From the goal kick, Bartosz Salamon under pressure, plays a short pass along the ground to Wojciech Szczęsny",255,0.3508124441574995,0.15010262364095914,0.0329571777403657,0.3718961477279663,0.0454545454545454,-0.0021863766014575,0.0448717176914215,0.0470580942928791,13,19,10,13,1,4,3,0,0.0,1,0,0,0.0,1,3,0,0.0,4,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,55,6,Substitution. Karol Swiderski (Poland) receives a signal from the referee and is now allowed to enter the pitch as Kacper Urbanski walks off.,Substitution,"[54:51] Wojciech Szczęsny under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Wojciech Szczęsny . From the goal kick, Wojciech Szczęsny under MASSIVE pressure, plays a medium pass forward along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball From the goal kick, Jakub Moder under pressure, plays a medium pass back along the ground to Bartosz Salamon",256,0.3207821576785988,0.19619271791536896,0.1491054188179758,0.4394727349281311,0.0,0.0635610446333885,-0.241888478398323,0.3054495230317116,23,66,15,48,0,4,5,0,0.0,1,0,0,0.0,1,3,0,0.0,4,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,55,7,Michal Probierz prepares a substitution. Taras Romanczuk is replaced by Bartosz Slisz (Poland).,Substitution,"[54:58] Jakub Piotr Kiwior under pressure, carries the ball From the goal kick, Jakub Piotr Kiwior under pressure, plays a short pass to Karol Świderski, but the pass doesn't find its target . Crucial block by Xavi Simons! . Jakub Piotr Kiwior under pressure, plays a short pass to Jakub Moder, Jakub Moder under pressure, plays a medium pass back along the ground to Bartosz Salamon",257,0.3060743639425749,0.0921935076755039,0.0243489388190801,0.2252045571804046,0.027027027027027,-0.0021863766014575,0.0500966906547546,0.0522830672562122,13,66,10,49,1,4,6,0,0.0,1,0,0,0.0,1,4,0,0.0,4,6,0,0,1,0,0,0,1,7,0,3
FLASHSCORE,55,8,Michal Probierz prepares a substitution. Taras Romanczuk is replaced by Bartosz Slisz (Poland).,Substitution,"[54:51] Wojciech Szczęsny under pressure, carries the ball - BUT LOSES IT! . Memphis Depay closes down Wojciech Szczęsny . From the goal kick, Wojciech Szczęsny under MASSIVE pressure, plays a medium pass forward along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball From the goal kick, Jakub Moder under pressure, plays a medium pass back along the ground to Bartosz Salamon",256,0.2766860756238779,0.11548213476412567,0.0117435233488543,0.3052911162376404,0.0294117647058823,-0.0021863766014575,-0.241888478398323,0.2397021017968654,13,66,10,48,1,4,5,0,0.0,1,0,0,0.0,1,3,0,0.0,4,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,58,1,Piotr Zielinski (Poland) takes the free kick but it is cleared by the first defender.,Free Kick,"[57:42] Nicola Zalewski under pressure, delivers the free kick a long ball forward through the air to Piotr Zieliński into the right attacking third, Piotr Zieliński under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Nicola Zalewski, Nicola Zalewski surges forward on a BRILLIANT run - BUT LOSES IT! . Xavi Simons closes down Nicola Zalewski",270,0.4985202026528321,0.3463781124568253,0.2626915228528106,0.6953617334365845,0.081081081081081,0.0675428211688995,0.0224892944097518,0.0450535267591476,15,65,9,48,3,2,3,0,0.0,1,0,0,0.0,1,2,1,1.0,2,3,0,0,1,0,0,0,1,3,0,1
