data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
ESPN,53,6,John Stones (England) is shown the yellow card for a bad foul.,Yellow Card,"[52:27] Álvaro Borja Morata Martín under pressure, carries the ball - BUT LOSES IT! . John Stones closes down Álvaro Borja Morata Martín . Álvaro Borja Morata Martín under MASSIVE pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball - BUT LOSES IT! . John Stones closes down Martín Zubimendi Ibáñez",240,0.3045210421422076,0.1866292298289077,0.0955157472461067,0.395406424999237,0.0689655172413793,-0.5543224811553955,-0.212518960237503,0.3418035209178924,12,64,8,48,2,1,3,1,1.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0,0.36363636363636365
ESPN,53,7,John Stones (England) is shown the yellow card for a bad foul.,Yellow Card,"[52:31] Martín Zubimendi Ibáñez is fouled, Fabián Ruiz Peña under pressure, delivers the free kick a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, delivers the free kick a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",241,0.2771730551421101,0.1816813868680868,0.0930228300092442,0.4520213305950165,0.0,-0.5543224811553955,-0.1179705411195755,0.43635194003582,12,74,8,57,0,1,4,0,0.0,1,0,0,0.0,2,3,1,0.5,1,4,0,0,1,0,0,0,2,7,0,4,0.18181818181818182
ESPN,53,8,Foul by John Stones (England).,Foul,"[52:11] Robin Aime Robert Le Normand under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball from the central defensive third into the left defensive third - BUT LOSES IT!",239,0.2663329695351422,0.1294870873292287,0.0,0.3884612619876861,0.0,-0.312965989112854,0.0101633947342634,0.3231293838471174,5,86,4,63,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,53,9,John Stones (England) is shown the yellow card for a bad foul.,Yellow Card,"[52:11] Robin Aime Robert Le Normand under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball from the central defensive third into the left defensive third - BUT LOSES IT!",239,0.2110807161903187,0.1362695802169779,0.105288150584024,0.3035205900669098,0.0,-0.5543224811553955,0.0101633947342634,0.5644858758896589,12,86,8,63,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1,0.0
ESPN,55,1,Attempt missed. Álvaro Morata (Spain) right footed shot from the right side of the box misses to the left. Assisted by Lamine Yamal with a through ball.,General,"[54:58] Álvaro Borja Morata Martín under pressure, shoots with the right foot from a DANGEROUS position (9m out!) - well wide!",253,0.4477633393574002,0.3200982072973572,0.2181362174736713,0.6350155472755432,0.1071428571428571,-0.2309223711490631,-0.0616811066865921,0.169241264462471,27,21,18,14,3,4,1,0,0.0,1,0,0,0.0,3,0,0,0.0,4,1,0,0,1,0,0,0,3,0,0,0,0.10526315789473684
ESPN,55,2,Attempt missed. Álvaro Morata (Spain) right footed shot from the right side of the box misses to the left. Assisted by Lamine Yamal with a through ball.,General,"[54:04] Daniel Carvajal Ramos takes on the defender . Jude Bellingham in the duel . Daniel Carvajal Ramos under pressure, delivers the free kick a short pass forward to Álvaro Borja Morata Martín into the left attacking third, but the pass doesn't find its target, Álvaro Borja Morata Martín closes down the ball carrier . Marc Guehi under pressure, delivers the free kick a short pass along the ground to Declan Rice",248,0.4341534103111168,0.3242852665276316,0.2847512725862824,0.6081045269966125,0.08,-0.2309223711490631,0.0053197871893644,0.2362421583384275,27,72,18,52,4,4,5,0,0.0,1,0,0,0.0,3,2,0,0.0,4,5,0,0,1,0,0,0,3,5,0,3,0.10526315789473684
ESPN,55,3,Attempt missed. Álvaro Morata (Spain) right footed shot from the right side of the box misses to the left. Assisted by Lamine Yamal with a through ball.,General,"[54:47] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a long ball back through the air to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball from the central midfield into the central attacking third",252,0.432837521767339,0.3299190521465022,0.3083206881850704,0.5678001046180725,0.1136363636363636,-0.2309223711490631,0.0274846982210874,0.2584070693701505,27,78,18,59,5,4,3,0,0.0,1,0,0,0.0,3,1,0,0.0,4,3,0,0,1,0,0,0,3,1,0,0,0.10526315789473684
ESPN,55,4,Attempt missed. Álvaro Morata (Spain) right footed shot from the right side of the box misses to the left. Assisted by Lamine Yamal with a through ball.,General,"[54:58] The goalkeeper deals with it, John Stones clears the danger . Daniel Carvajal Ramos wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",254,0.4158856719716325,0.3143905450879116,0.3058068203426117,0.5641940832138062,0.073170731707317,-0.2309223711490631,0.0487065762281417,0.2796289473772049,27,43,18,31,3,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,2,0,0,0.10526315789473684
ESPN,55,5,Attempt missed. Álvaro Morata (Spain) right footed shot from the right side of the box misses to the left. Assisted by Lamine Yamal with a through ball.,General,"[54:10] Daniel Carvajal Ramos wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Álvaro Borja Morata Martín into the left attacking third, Álvaro Borja Morata Martín under pressure, drives forward with the ball from the left attacking third into the central attacking third - BUT LOSES IT! . Kobbie Mainoo closes down Álvaro Borja Morata Martín",249,0.4152192022376023,0.3251075888306249,0.32335165943282,0.563082218170166,0.0888888888888888,-0.2309223711490631,0.0835235863924026,0.3144459575414657,27,70,18,53,4,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,2,0,0,0.10526315789473684
ESPN,55,6,Attempt blocked. Álvaro Morata (Spain) left footed shot from outside the box is blocked. Assisted by Dani Carvajal.,General,"[54:04] Daniel Carvajal Ramos takes on the defender . Jude Bellingham in the duel . Daniel Carvajal Ramos under pressure, delivers the free kick a short pass forward to Álvaro Borja Morata Martín into the left attacking third, but the pass doesn't find its target, Álvaro Borja Morata Martín closes down the ball carrier . Marc Guehi under pressure, delivers the free kick a short pass along the ground to Declan Rice",248,0.4081126466975113,0.2911553844343291,0.1655728801981954,0.6209367513656616,0.0869565217391304,-0.2356957793235778,0.0053197871893644,0.2410155665129423,18,72,14,52,4,4,5,0,0.0,1,0,0,0.0,4,2,0,0.0,4,5,0,0,1,0,0,0,5,5,1,3,0.09523809523809523
ESPN,55,7,Attempt missed. Álvaro Morata (Spain) right footed shot from the right side of the box misses to the left. Assisted by Lamine Yamal with a through ball.,General,"[54:39] Martín Zubimendi Ibáñez under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass along the ground to Daniel Olmo Carvajal . Declan Rice closes down Fabián Ruiz Peña",251,0.4001631502770298,0.2778394953360708,0.222211831764278,0.5625261664390564,0.048780487804878,-0.2309223711490631,0.0019435137510299,0.232865884900093,27,59,18,46,2,4,4,0,0.0,1,0,0,0.0,3,1,0,0.0,4,4,0,0,1,0,0,0,3,2,0,1,0.0
ESPN,55,8,Attempt blocked. Álvaro Morata (Spain) left footed shot from outside the box is blocked. Assisted by Dani Carvajal.,General,"[54:58] Álvaro Borja Morata Martín under pressure, shoots with the right foot from a DANGEROUS position (9m out!) - well wide!",253,0.3930509030506667,0.2487394282798841,0.1123427789154278,0.5538755059242249,0.08,-0.2356957793235778,-0.0616811066865921,0.1740146726369857,18,21,14,14,2,4,1,0,0.0,1,0,0,0.0,4,0,0,0.0,4,1,0,0,1,0,0,0,5,0,1,0,0.09523809523809523
ESPN,55,9,Attempt blocked. Álvaro Morata (Spain) left footed shot from outside the box is blocked. Assisted by Dani Carvajal.,General,"[54:10] Daniel Carvajal Ramos wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Álvaro Borja Morata Martín into the left attacking third, Álvaro Borja Morata Martín under pressure, drives forward with the ball from the left attacking third into the central attacking third - BUT LOSES IT! . Kobbie Mainoo closes down Álvaro Borja Morata Martín",249,0.3761365281104865,0.2745884927193088,0.1862152695312026,0.5399892330169678,0.0975609756097561,-0.2356957793235778,0.0835235863924026,0.3192193657159805,18,70,14,53,4,4,3,0,0.0,1,0,0,0.0,4,2,0,0.0,4,3,0,0,1,0,0,0,5,2,1,0,0.09523809523809523
ESPN,55,10,Attempt missed. Álvaro Morata (Spain) right footed shot from the right side of the box misses to the left. Assisted by Lamine Yamal with a through ball.,General,"[54:15] Crucial block by Marc Guehi!, The goalkeeper deals with it . Marc Cucurella Saseta under pressure, plays a medium pass back to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, drives forward with the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte",250,0.3757998007513675,0.2442049936920528,0.1662762989014758,0.5413386821746826,0.025,-0.2309223711490631,-0.0015065930783748,0.2294157780706882,27,49,18,36,1,4,4,0,0.0,1,0,0,0.0,3,3,0,0.0,4,4,0,0,1,0,0,0,3,4,0,1,0.0
ESPN,55,11,Attempt blocked. Álvaro Morata (Spain) left footed shot from outside the box is blocked. Assisted by Dani Carvajal.,General,"[54:39] Martín Zubimendi Ibáñez under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass along the ground to Daniel Olmo Carvajal . Declan Rice closes down Fabián Ruiz Peña",251,0.3510127422867427,0.2138967540738596,0.0831069022522892,0.5322675704956055,0.0263157894736842,-0.2356957793235778,0.0019435137510299,0.2376392930746078,18,59,14,46,1,4,4,1,0.25,1,0,0,0.0,4,1,0,0.0,4,4,0,0,1,0,0,0,5,2,1,1,0.0
ESPN,55,12,Attempt blocked. Álvaro Morata (Spain) left footed shot from outside the box is blocked. Assisted by Dani Carvajal.,General,"[54:15] Crucial block by Marc Guehi!, The goalkeeper deals with it . Marc Cucurella Saseta under pressure, plays a medium pass back to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, drives forward with the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte",250,0.3483844140587981,0.2092422808267986,0.0519022241408572,0.5758246183395386,0.0,-0.2356957793235778,-0.0015065930783748,0.234189186245203,18,49,14,36,0,4,4,0,0.0,1,0,0,0.0,4,3,1,0.25,4,4,0,0,1,0,0,0,5,4,1,1,0.09523809523809523
ESPN,55,13,Attempt blocked. Álvaro Morata (Spain) left footed shot from outside the box is blocked. Assisted by Dani Carvajal.,General,"[54:58] The goalkeeper deals with it, John Stones clears the danger . Daniel Carvajal Ramos wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE",254,0.3454542482757183,0.2220731162181976,0.1034395629236932,0.5371387600898743,0.0256410256410256,-0.2356957793235778,0.0487065762281417,0.2844023555517196,18,43,14,31,1,4,3,0,0.0,1,0,0,0.0,4,2,0,0.0,4,3,0,0,1,0,0,0,5,2,1,0,0.0
ESPN,55,14,Attempt blocked. Álvaro Morata (Spain) left footed shot from outside the box is blocked. Assisted by Dani Carvajal.,General,"[54:47] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a long ball back through the air to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball from the central midfield into the central attacking third",252,0.3391830014138123,0.2066374943999715,0.0996869366231546,0.4974982738494873,0.0227272727272727,-0.2356957793235778,0.0274846982210874,0.2631804775446653,18,78,14,59,1,4,3,0,0.0,1,0,0,0.0,4,1,0,0.0,4,3,0,0,1,0,0,0,5,1,1,0,0.0
ESPN,56,1,"Attempt missed. Nico Williams (Spain) right footed shot from outside the box is close, but misses to the left. Assisted by Fabián Ruiz.",General,"[55:20] Fabián Ruiz Peña under pressure, carries the ball from the left attacking third into the central attacking third under pressure, plays a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball After carrying forward, Nicholas Williams Arthuer under pressure, shoots with the right foot from a DANGEROUS position - just wide!",256,0.4911285177914649,0.3266986813543041,0.2364915061455658,0.6216533184051514,0.1219512195121951,-0.0745675861835479,-0.0589856132864952,0.0155819728970527,23,60,16,46,5,4,2,0,0.0,1,0,0,0.0,3,1,0,0.0,4,2,0,0,1,0,0,0,3,1,0,0,0.10526315789473684
ESPN,56,2,Bukayo Saka (England) wins a free kick in the defensive half.,Free Kick,"[55:24] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Bukayo Saka",257,0.4540649553696185,0.3211086049589673,0.2141259987180625,0.6063426733016968,0.1428571428571428,0.1582438945770263,0.0111779011785984,0.1470659933984279,11,25,8,16,3,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,3,0,1,0.4444444444444444
ESPN,56,3,Bukayo Saka (England) wins a free kick in the defensive half.,Free Kick,"[55:46] Bukayo Saka is fouled, Kyle Walker under pressure, delivers the free kick a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball",259,0.442728182381607,0.3295943750523419,0.2107879822203194,0.6179951429367065,0.16,0.1582438945770263,-0.0596265010535717,0.217870395630598,11,52,8,40,4,1,4,1,1.0,1,0,0,0.0,1,3,1,1.0,1,4,0,0,1,0,0,0,1,5,0,2,0.6666666666666666
ESPN,56,4,Foul by Marc Cucurella (Spain).,Foul,"[55:45] Marc Cucurella Saseta closes down Jordan Pickford . Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Marc Cucurella Saseta in the right midfield",258,0.4280129120851796,0.3671746588223829,0.3133519301236634,0.6215053796768188,0.1666666666666666,-0.4724515974521637,-0.0829792693257331,0.3894723281264305,5,30,4,20,3,2,3,0,0.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
ESPN,56,5,"Attempt missed. Nico Williams (Spain) right footed shot from outside the box is close, but misses to the left. Assisted by Fabián Ruiz.",General,"[55:45] Marc Cucurella Saseta closes down Jordan Pickford . Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Marc Cucurella Saseta in the right midfield",258,0.4044775133136707,0.2087739121322894,0.1338332925453974,0.4612384438514709,0.03125,-0.0745675861835479,-0.0829792693257331,0.0084116831421852,23,30,16,20,1,4,3,0,0.0,1,0,0,0.0,3,1,0,0.0,4,3,0,0,1,0,0,0,3,1,0,0,0.0
ESPN,56,6,"Attempt missed. Nico Williams (Spain) right footed shot from outside the box is close, but misses to the left. Assisted by Fabián Ruiz.",General,"[55:46] Bukayo Saka is fouled, Kyle Walker under pressure, delivers the free kick a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball",259,0.3904503136522123,0.1922474465796084,0.1523352748241221,0.4244070649147033,0.0,-0.0745675861835479,-0.0596265010535717,0.0149410851299762,23,52,16,40,0,4,4,0,0.0,1,0,0,0.0,3,3,0,0.0,4,4,0,0,1,0,0,0,3,5,0,2,0.0
ESPN,56,7,"Attempt missed. Nico Williams (Spain) right footed shot from outside the box is close, but misses to the left. Assisted by Fabián Ruiz.",General,"[55:24] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Bukayo Saka",257,0.3860215939138724,0.2099439543392119,0.1706140762286956,0.4592177867889404,0.0,-0.0745675861835479,0.0111779011785984,0.0857454873621463,23,25,16,16,0,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,3,0,1,0.0
ESPN,56,8,Bukayo Saka (England) wins a free kick in the defensive half.,Free Kick,"[55:45] Marc Cucurella Saseta closes down Jordan Pickford . Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Marc Cucurella Saseta in the right midfield",258,0.3703334444342207,0.2408523138798807,0.1566298326469414,0.4789705872535705,0.0869565217391304,0.1582438945770263,-0.0829792693257331,0.2412231639027595,11,30,8,20,2,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
ESPN,56,9,"Attempt missed. Nico Williams (Spain) right footed shot from outside the box is close, but misses to the left. Assisted by Fabián Ruiz.",General,"[55:07] Jude Bellingham under pressure, drives forward with the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Jude Bellingham, Daniel Carvajal Ramos closes down the ball carrier, Lamine Yamal Nasraoui Ebana closes down the ball carrier . Jude Bellingham under MASSIVE pressure, plays a medium pass back to Declan Rice",255,0.3396118540361229,0.144107142593424,0.0882492944775835,0.3440721333026886,0.0,-0.0745675861835479,-0.1484415978193283,0.0738740116357803,23,54,16,42,0,4,4,0,0.0,1,0,0,0.0,3,1,0,0.0,4,4,0,0,1,0,0,0,3,1,0,0,0.0
ESPN,56,10,Bukayo Saka (England) wins a free kick in the defensive half.,Free Kick,"[55:20] Fabián Ruiz Peña under pressure, carries the ball from the left attacking third into the central attacking third under pressure, plays a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball After carrying forward, Nicholas Williams Arthuer under pressure, shoots with the right foot from a DANGEROUS position - just wide!",256,0.322810042687013,0.1694898928705245,0.0891101138303846,0.4193595647811889,0.0,0.1582438945770263,-0.0589856132864952,0.2172295078635215,11,60,8,46,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,56,11,Foul by Marc Cucurella (Spain).,Foul,"[55:46] Bukayo Saka is fouled, Kyle Walker under pressure, delivers the free kick a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball",259,0.2647635815665126,0.157293140888214,0.0,0.4718794226646423,0.0,-0.4724515974521637,-0.0596265010535717,0.412825096398592,5,52,4,40,0,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,5,0,2,0.2222222222222222
ESPN,56,12,Foul by Marc Cucurella (Spain).,Foul,"[55:20] Fabián Ruiz Peña under pressure, carries the ball from the left attacking third into the central attacking third under pressure, plays a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball After carrying forward, Nicholas Williams Arthuer under pressure, shoots with the right foot from a DANGEROUS position - just wide!",256,0.2644252236932516,0.1570556263128916,0.0,0.4711668789386749,0.0,-0.4724515974521637,-0.0589856132864952,0.4134659841656685,5,60,4,46,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,56,13,Bukayo Saka (England) wins a free kick in the defensive half.,Free Kick,"[55:07] Jude Bellingham under pressure, drives forward with the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Jude Bellingham, Daniel Carvajal Ramos closes down the ball carrier, Lamine Yamal Nasraoui Ebana closes down the ball carrier . Jude Bellingham under MASSIVE pressure, plays a medium pass back to Declan Rice",255,0.2514431330461855,0.1041526748603655,0.0501287144023398,0.2623293101787567,0.0,0.1582438945770263,-0.1484415978193283,0.3066854923963547,11,54,8,42,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,56,14,Foul by Marc Cucurella (Spain).,Foul,"[55:07] Jude Bellingham under pressure, drives forward with the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Jude Bellingham, Daniel Carvajal Ramos closes down the ball carrier, Lamine Yamal Nasraoui Ebana closes down the ball carrier . Jude Bellingham under MASSIVE pressure, plays a medium pass back to Declan Rice",255,0.239604402333498,0.0941425363222758,0.0,0.2824276089668274,0.0,-0.4724515974521637,-0.1484415978193283,0.3240099996328354,5,54,4,42,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,56,15,Foul by Marc Cucurella (Spain).,Foul,"[55:24] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Bukayo Saka",257,0.2338754599913954,0.1397104461987813,0.0,0.419131338596344,0.0,-0.4724515974521637,0.0111779011785984,0.4836294986307621,5,25,4,16,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0
ESPN,61,1,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[60:41] ⚔️ SUBSTITUTION for England: Harry Kane comes off, replaced by Ollie Watkins. Harry Kane was playing as Center Forward",283,0.6706379039221023,0.571849898063708,0.4740861246967298,0.7799251079559326,0.4615384615384615,0.0385196730494499,0.0055215945467352,0.0329980785027146,7,19,7,14,6,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,1.0
ESPN,61,2,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[60:42] Luke Shaw under pressure, plays a short pass to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a long ball back through the air to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo into the central attacking third",284,0.3088962803594768,0.0854101280371348,0.0,0.2562303841114044,0.0,0.0385196730494499,0.0178744103759527,0.0206452626734972,7,56,7,44,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,61,3,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[60:51] Fabián Ruiz Peña closes down the ball carrier . Kobbie Mainoo is dispossessed by Martín Zubimendi Ibáñez! . Martín Zubimendi Ibáñez in the duel, Daniel Olmo Carvajal closes down the ball carrier . Jude Bellingham wins the ball back",285,0.2683653999119997,0.064390887816747,0.0,0.1931726634502411,0.0,0.0385196730494499,-0.0811913907527923,0.1197110638022422,7,40,7,29,0,3,5,0,0.0,1,0,0,0.0,1,0,0,0.0,3,5,0,0,1,0,0,0,1,0,0,0,0.0
ESPN,62,1,Bukayo Saka (England) wins a free kick on the right wing.,Free Kick,"[61:30] Bukayo Saka is fouled, Phil Foden under pressure, delivers the free kick a dangerous medium pass forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Aymeric Laporte clears the danger . Phil Foden in the duel . Lamine Yamal Nasraoui Ebana clears the danger",290,0.4339176898776197,0.3565278696455828,0.2711284368218464,0.6595662832260132,0.1388888888888889,0.1290723085403442,-0.2048405408859253,0.3339128494262695,11,51,8,37,5,1,4,1,1.0,1,1,1,1.0,1,3,1,1.0,1,4,0,0,1,1,0,0,1,3,0,0,1.0
ESPN,62,2,Bukayo Saka (England) wins a free kick on the right wing.,Free Kick,"[61:27] Bukayo Saka under pressure, drives forward with the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Bukayo Saka ⚠️ FOUL by Nicholas Williams Arthuer in the right defensive third",289,0.4254185079024653,0.2964765909296169,0.2068269987756782,0.5462391376495361,0.1363636363636363,0.1290723085403442,-0.0586834326386451,0.1877557411789894,11,32,8,22,3,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
ESPN,62,3,Foul by Nico Williams (Spain).,Foul,"[61:27] Bukayo Saka under pressure, drives forward with the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Bukayo Saka ⚠️ FOUL by Nicholas Williams Arthuer in the right defensive third",289,0.4183554977278623,0.2767046705021742,0.1706056796806641,0.5542451739311218,0.1052631578947368,-0.2153754532337188,-0.0586834326386451,0.1566920205950737,5,32,4,22,2,2,2,0,0.0,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
ESPN,62,4,Foul by Nico Williams (Spain).,Foul,"[61:30] Bukayo Saka is fouled, Phil Foden under pressure, delivers the free kick a dangerous medium pass forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Aymeric Laporte clears the danger . Phil Foden in the duel . Lamine Yamal Nasraoui Ebana clears the danger",290,0.3853197023272514,0.1839379072189331,0.0,0.5518137216567993,0.0,-0.2153754532337188,-0.2048405408859253,0.0105349123477935,5,51,4,37,0,2,4,0,0.0,1,1,0,0.0,1,3,1,1.0,2,4,0,0,1,1,0,0,1,3,0,0,0.2222222222222222
ESPN,62,5,Foul by Nico Williams (Spain).,Foul,"[61:10] Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Luke Shaw . Luke Shaw under MASSIVE pressure, plays a dangerous short pass along the ground to Marc Guehi into the DANGER ZONE . Daniel Carvajal Ramos closes down Luke Shaw",287,0.3430677019059658,0.1361191868782043,0.0,0.408357560634613,0.0,-0.2153754532337188,-0.179288700222969,0.0360867530107498,5,58,4,44,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,62,6,Bukayo Saka (England) wins a free kick on the right wing.,Free Kick,"[61:02] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice into the central attacking third, Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Marc Guehi, Marc Guehi under pressure, drives forward with the ball from the central attacking third into the right attacking third - BUT LOSES IT!",286,0.3295648022414177,0.1812160361370682,0.1160918013261059,0.3952982425689697,0.032258064516129,0.1290723085403442,-0.0963165909051895,0.2253888994455337,11,67,8,49,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
