data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,46,6,The whistle blows and Felix Zwayer starts the second half.,Kick Off,"[45:35] . Federico Chiesa closes down Taulant Sulejmanov, Alessandro Bastoni closes down Armando Broja",229,0.3084800038486719,0.10486226280530293,0.0,0.3145867884159088,0.0,0.090302288532257,0.0096355155110359,0.0806667730212211,10,14,7,12,0,1,4,0,0.0,0,0,0,0.0,0,0,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,48,1,"Gianluca Scamacca (Italy) takes a first-time shot from the edge of the box, but his own player gets in the way and blocks it.",General,"[47:31] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT! . Jasir Asani closes down Nicolò Barella . Nicolò Barella under MASSIVE pressure, plays a medium pass forward through the air to Davide Frattesi into the central attacking third, INTERCEPTED! Italy loses the ball",241,0.4092491590806467,0.24551209129606655,0.2297472698629478,0.4850498735904693,0.0217391304347826,-0.1991914808750152,-0.298731118440628,0.0995396375656127,24,73,14,54,1,1,4,0,0.0,1,1,1,1.0,2,1,0,0.0,1,4,0,0,1,1,0,0,2,2,0,1
FLASHSCORE,48,2,"Gianluca Scamacca (Italy) takes a first-time shot from the edge of the box, but his own player gets in the way and blocks it.",General,"[47:38] Gianluca Scamacca wins the ball back under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",242,0.4069687549581522,0.325970656250635,0.2216966777286507,0.6762152910232544,0.08,-0.1991914808750152,-0.5492284297943115,0.3500369489192962,24,20,14,13,2,1,1,1,1.0,1,0,0,0.0,2,1,1,0.5,1,1,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,48,3,"Gianluca Scamacca (Italy) takes a first-time shot from the edge of the box, but his own player gets in the way and blocks it.",General,"[47:40] Ylber Ramadani under pressure, carries the ball under pressure, plays a medium pass forward through the air to Nedim Bajrami . Jorge Luiz Frello Filho closes down Ylber Ramadani . Nedim Bajrami under pressure, carries the ball from the right midfield into the right defensive third - BUT LOSES IT! . Giovanni Di Lorenzo closes down Nedim Bajrami",244,0.3724833999255438,0.18181613739055255,0.1864872472203332,0.3589611649513244,0.0,-0.1991914808750152,-0.1436766684055328,0.0555148124694824,24,59,14,43,0,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,48,4,"Gianluca Scamacca (Italy) takes a first-time shot from the edge of the box, but his own player gets in the way and blocks it.",General,"[47:06] Alessandro Bastoni under pressure, plays a long pass back along the ground to Gianluigi Donnarumma, Gianluigi Donnarumma under pressure, carries the ball under pressure, plays a medium pass along the ground to Riccardo Calafiori, Riccardo Calafiori under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a medium pass along the ground to Alessandro Bastoni",239,0.359076537445062,0.22543360078318078,0.1699717427487123,0.5063290596008301,0.0,-0.1991914808750152,0.0408031716942787,0.2399946525692939,24,64,14,49,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,48,5,"Gianluca Scamacca (Italy) takes a first-time shot from the edge of the box, but his own player gets in the way and blocks it.",General,"[47:18] Nicolò Barella under pressure, carries the ball under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a long pass forward along the ground to Davide Frattesi, Davide Frattesi under pressure, drives forward with the ball from the left midfield into the central midfield",240,0.3436762046640015,0.19920422243739452,0.2144320490260507,0.3831806182861328,0.0,-0.1991914808750152,0.0237163677811622,0.2229078486561775,24,70,14,53,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,48,6,"Gianluca Scamacca (Italy) takes a first-time shot from the edge of the box, but his own player gets in the way and blocks it.",General,"[47:59] Alessandro Bastoni under pressure, plays a long pass along the ground to Federico Dimarco, Federico Dimarco under pressure, plays a short pass along the ground to Riccardo Calafiori, Riccardo Calafiori under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball",245,0.3369237774236537,0.19661612227539713,0.168502745478764,0.4213456213474273,0.0,-0.1991914808750152,0.0429617762565612,0.2421532571315765,24,63,14,48,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,48,7,"Gianluca Scamacca (Italy) takes a first-time shot from the edge of the box, but his own player gets in the way and blocks it.",General,"[47:39] Crucial block by Davide Frattesi! . The goalkeeper deals with it, Ylber Ramadani wins the ball back",243,0.2764018670189713,0.17774661487583768,0.1690597267819778,0.3641801178455353,0.0,-0.1991914808750152,0.2284408956766128,0.4276323765516281,24,18,14,11,0,1,2,0,0.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,50,1,Federico Dimarco (Italy) latches on to a cross and produces a snap shot from outside of the box. His shot flies just wide of the goal.,General,"[49:03] Elseid Hysaj closes down Federico Dimarco . Federico Dimarco under MASSIVE pressure, plays a medium pass back along the ground to Riccardo Calafiori, Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball from the right midfield into the central midfield",251,0.4316924013324332,0.2652818602989451,0.1766556408960003,0.5665583610534668,0.0526315789473684,0.0793849900364875,0.0103090144693851,0.0690759755671024,26,58,15,45,2,2,4,1,0.5,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,4,2,1,1
FLASHSCORE,50,2,Federico Dimarco (Italy) latches on to a cross and produces a snap shot from outside of the box. His shot flies just wide of the goal.,General,"[49:16] Alessandro Bastoni under pressure, plays a medium pass along the ground to Riccardo Calafiori, Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass forward along the ground to Nicolò Barella, Nicolò Barella under pressure, drives forward with the ball under pressure, plays a short pass forward along the ground to Gianluca Scamacca into the central attacking third",252,0.396351800769843,0.21678511115945356,0.1159527842115455,0.5344025492668152,0.0,0.0793849900364875,0.0144368596374988,0.0649481303989887,26,62,15,48,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,4,3,1,2
FLASHSCORE,50,3,Federico Dimarco (Italy) latches on to a cross and produces a snap shot from outside of the box. His shot flies just wide of the goal.,General,"[49:47] Mario Mitaj under pressure, plays a medium pass forward along the ground to Nedim Bajrami, Nedim Bajrami surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a medium pass along the ground to Armando Broja, Armando Broja under pressure, carries the ball - BUT LOSES IT! . Riccardo Calafiori closes down Armando Broja",255,0.3884448893804617,0.19202191885170236,0.133808233018425,0.4422575235366821,0.0,0.0793849900364875,0.1016711890697479,0.0222861990332603,26,63,15,46,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,4,2,1,1
FLASHSCORE,50,4,Federico Dimarco (Italy) latches on to a cross and produces a snap shot from outside of the box. His shot flies just wide of the goal.,General,"[49:27] Thomas Strakosha under pressure, carries the ball under pressure, plays a medium pass to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Nedim Bajrami, Nedim Bajrami under pressure, carries the ball",254,0.3673042458698323,0.17554618781211248,0.0919399817407808,0.4346985816955566,0.0,0.0793849900364875,0.0219634100794792,0.0574215799570083,26,43,15,34,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,4,2,1,1
FLASHSCORE,50,5,Federico Dimarco (Italy) latches on to a cross and produces a snap shot from outside of the box. His shot flies just wide of the goal.,General,"[49:25] Gianluca Scamacca under MASSIVE pressure, plays a medium pass forward along the ground to Davide Frattesi, but the pass doesn't find its target, Davide Frattesi receives under pressure in the central attacking third . The goalkeeper deals with it",253,0.3514614530978164,0.1953593886332461,0.1197212923874702,0.466356873512268,0.0,0.0793849900364875,-0.1008473634719848,0.1802323535084724,26,40,15,27,0,2,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,2,2,0,0,1,0,0,0,4,3,1,1
FLASHSCORE,50,6,Federico Dimarco (Italy) latches on to a cross and produces a snap shot from outside of the box. His shot flies just wide of the goal.,General,"[49:55] Armando Broja is fouled under pressure, drives forward with the ball from the central attacking third into the central midfield - BUT LOSES IT! . Riccardo Calafiori closes down Armando Broja . Armando Broja under pressure, plays a medium pass forward along the ground to Taulant Sulejmanov into the right attacking third, Taulant Sulejmanov under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT!",256,0.235225932308651,0.16829754363645055,0.1419039205059093,0.3629887104034424,0.0,0.0793849900364875,-0.4846039116382599,0.5639889016747475,26,74,15,51,0,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,4,2,1,0
FLASHSCORE,51,1,"Riccardo Calafiori (Italy) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Felix Zwayer ignores the protests.",Yellow Card,"[50:00] Armando Broja is fouled Bad Behaviour - Armando Broja, Kristjan Asllani under pressure, shoots with the right foot from the right attacking third - BLOCKED!",257,0.3142564794026611,0.15057713463608396,0.115468134722232,0.3362632691860199,0.0,-0.6108816862106323,-0.8055871725082397,0.1947054862976074,25,26,15,18,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,51,2,A yellow card for a tackle by Armando Broja (Albania). Felix Zwayer doesn't hesitate at all to make this decision.,Yellow Card,"[50:00] Armando Broja is fouled Bad Behaviour - Armando Broja, Kristjan Asllani under pressure, shoots with the right foot from the right attacking third - BLOCKED!",257,0.2633077449369874,0.22872518291320357,0.0910884331583918,0.5181640386581421,0.0769230769230769,-0.1726426035165786,-0.8055871725082397,0.6329445689916611,20,26,13,18,2,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,52,1,Another situation results in a direct free kick for Albania.,Free Kick,"[51:43] Crucial block by Alessandro Bastoni!, The goalkeeper deals with it . Elseid Hysaj wins the ball back, ⏸️ PLAY STOPPED - Thomas Strakosha (Albania) is down injured . ⏸️ PLAY STOPPED - Alessandro Bastoni (Italy) is down injured",258,0.3389399023911928,0.15585956476616528,0.0246695346381566,0.4029091596603393,0.04,-0.0119061879813671,-0.1237252727150917,0.1118190847337246,10,39,7,25,1,2,4,1,0.5,1,2,1,1.0,1,2,0,0.0,2,4,0,0,1,2,0,0,1,2,0,0
FLASHSCORE,53,1,Kristjan Asllani (Albania) poorly executes the free kick and the ball only hits the wall.,Free Kick,,-1,0.0,0.0,0.0,0.0,0.0,-0.8268627524375916,0.0,0.8268627524375916,15,0,11,0,0,2,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,55,1,A crossfield pass from Nedim Bajrami (Albania) fails to find any of his teammates.,General,"[54:19] Berat Djimsiti under pressure, plays a medium pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass forward along the ground to Nedim Bajrami, Nedim Bajrami under pressure, carries the ball under pressure, plays a long ball forward through the air into the central attacking third, INTERCEPTED! Albania loses the ball",267,0.3609947028501427,0.239931653803401,0.1077024594332923,0.4944454431533813,0.1176470588235294,-0.3914822041988373,-0.1156660541892051,0.2758161500096321,14,71,9,55,4,2,4,2,1.0,1,1,1,1.0,2,1,1,0.5,2,4,0,0,1,1,0,0,2,2,0,1
FLASHSCORE,55,2,A crossfield pass from Nedim Bajrami (Albania) fails to find any of his teammates.,General,"[54:08] Elseid Hysaj under pressure, carries the ball - BUT LOSES IT! . Lorenzo Pellegrini closes down Elseid Hysaj . Elseid Hysaj under pressure, plays a medium pass back along the ground to Arlind Afrim Ajeti, Arlind Afrim Ajeti under pressure, plays a medium pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",266,0.3347063398556479,0.1514478373787891,0.0524571959958746,0.3685529828071594,0.0333333333333333,-0.3914822041988373,-0.2759640514850616,0.1155181527137756,14,58,9,44,1,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,55,3,A crossfield pass from Nedim Bajrami (Albania) fails to find any of his teammates.,General,"[54:31] Gianluigi Donnarumma under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a short pass along the ground to Giovanni Di Lorenzo, Giovanni Di Lorenzo under pressure, carries the ball",268,0.2288946556905269,0.1177760053488095,0.0499072831958147,0.2599424719810486,0.0434782608695652,-0.3914822041988373,0.0462671890854835,0.4377493932843208,14,48,9,36,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,55,4,A crossfield pass from Nedim Bajrami (Albania) fails to find any of his teammates.,General,"[54:56] Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a medium pass along the ground to Riccardo Calafiori, Riccardo Calafiori under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Federico Dimarco, Federico Dimarco under pressure, carries the ball",270,0.2288132514466012,0.11571645483827113,0.0500903626839055,0.2585974633693695,0.0384615384615384,-0.3914822041988373,0.0404141545295715,0.4318963587284088,14,49,9,39,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,55,5,A crossfield pass from Nedim Bajrami (Albania) fails to find any of his teammates.,General,"[54:44] Alessandro Bastoni under pressure, plays a medium pass forward along the ground to Nicolò Barella, Nicolò Barella surges forward on a BRILLIANT run from the central defensive third into the central midfield under pressure, plays a medium pass along the ground to Federico Chiesa, Federico Chiesa under pressure, carries the ball under pressure, plays a short pass along the ground to Giovanni Di Lorenzo",269,0.2101429817557593,0.14278440740111928,0.0850777926820697,0.3147040009498596,0.0285714285714285,-0.3914822041988373,0.1962990909814834,0.5877812951803207,14,65,9,48,1,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,57,1,The linesman raises his flag for offside before Davide Frattesi (Italy) heads on.,Offside,"[56:07] Jorge Luiz Frello Filho under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward to Gianluca Scamacca into the central attacking third, Gianluca Scamacca under pressure, carries the ball under pressure, plays a medium pass along the ground to Federico Chiesa into the left attacking third, but the pass doesn't find its target . Taulant Sulejmanov intercepts!",277,0.3694029638956301,0.16641014844713112,0.0933819720309228,0.4058484733104706,0.0,-0.0352281779050827,-0.0136095881462097,0.0216185897588729,13,68,9,51,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,57,2,The linesman raises his flag for offside before Davide Frattesi (Italy) heads on.,Offside,"[56:44] Berat Djimsiti under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, plays a short pass along the ground to Nedim Bajrami . Giovanni Di Lorenzo closes down Mario Mitaj . Nedim Bajrami under pressure, plays a short pass, INTERCEPTED! Albania loses the ball . Crucial block by Giovanni Di Lorenzo!",281,0.3613438833947193,0.16367975429630427,0.0412183271627471,0.4498209357261657,0.0,-0.0352281779050827,0.010435551404953,0.0456637293100357,13,58,9,43,0,1,5,0,0.0,1,1,0,0.0,1,2,0,0.0,1,5,0,0,1,1,0,0,1,4,0,2
FLASHSCORE,57,3,The linesman raises his flag for offside before Davide Frattesi (Italy) heads on.,Offside,"[56:33] Kristjan Asllani under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass along the ground to Jasir Asani, Jasir Asani under pressure, carries the ball under pressure, plays a medium pass back along the ground to Arlind Afrim Ajeti, Arlind Afrim Ajeti under pressure, carries the ball",280,0.3560203381686928,0.15138215731376034,0.0821455988524444,0.3720008730888366,0.0,-0.0352281779050827,-0.0051630586385726,0.03006511926651,13,58,9,45,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,57,4,The linesman raises his flag for offside before Davide Frattesi (Italy) heads on.,Offside,"[56:23] Nicolò Barella closes down Ylber Ramadani . Kristjan Asllani under pressure, plays a long ball forward through the air to Jasir Asani, Jasir Asani under pressure, carries the ball under pressure, plays a medium pass back along the ground to Arlind Afrim Ajeti, Arlind Afrim Ajeti under pressure, carries the ball",279,0.3346711771158955,0.1144401147423297,0.0572320861989587,0.2860882580280304,0.0,-0.0352281779050827,-0.0305925421416759,0.0046356357634067,13,52,9,42,0,1,5,0,0.0,1,0,0,0.0,1,1,0,0.0,1,5,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,57,5,The linesman raises his flag for offside before Davide Frattesi (Italy) heads on.,Offside,"[56:05] Giovanni Di Lorenzo under pressure, plays a medium pass to Jorge Luiz Frello Filho",276,0.3157671899534762,0.10652107993761696,0.0,0.3195632398128509,0.0,-0.0352281779050827,0.0212663020938634,0.0564944799989461,13,15,9,11,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,57,6,The linesman raises his flag for offside before Davide Frattesi (Italy) heads on.,Offside,"[56:12] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a long pass back along the ground to Thomas Strakosha, Thomas Strakosha under pressure, carries the ball - BUT LOSES IT! . Davide Frattesi closes down Thomas Strakosha . Thomas Strakosha under MASSIVE pressure, plays a long ball forward through the air to Armando Broja, but the pass doesn't find its target",278,0.3151739591209871,0.1613654714622475,0.0909943611531872,0.3359591960906982,0.0571428571428571,-0.0352281779050827,-0.2586287558078766,0.2234005779027938,13,63,9,46,2,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,59,1,"Great interplay ends with Gianluca Scamacca playing a simple pass to Federico Chiesa (Italy), who steadies himself and curls a shot from mid-range agonisingly wide of the left post. The ball is off of the pitch and it's a goal kick for Albania.",General,"[58:16] Nicolò Barella under pressure, carries the ball under pressure, plays a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball from the left midfield into the central defensive third under pressure, plays a long ball forward through the air to Federico Dimarco into the right attacking third, but the pass doesn't find its target . Elseid Hysaj intercepts!",291,0.2925256282883521,0.2685116860830303,0.2336144619290371,0.5029550790786743,0.0689655172413793,0.5999974608421326,-0.0354350842535495,0.6354325450956821,43,66,28,49,4,3,4,0,0.0,2,0,0,0.0,4,1,1,0.25,3,4,0,0,2,0,0,0,4,2,0,1
FLASHSCORE,59,2,"Great interplay ends with Gianluca Scamacca playing a simple pass to Federico Chiesa (Italy), who steadies himself and curls a shot from mid-range agonisingly wide of the left post. The ball is off of the pitch and it's a goal kick for Albania.",General,"[58:46] Nicolò Barella under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball from the right midfield into the central attacking third under pressure, plays a long ball forward through the air to Federico Chiesa into the left attacking third, Federico Chiesa receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",293,0.2904677652835967,0.2771872457226279,0.2325782570472788,0.5046438574790955,0.0943396226415094,0.5999974608421326,-0.0696932151913642,0.6696906760334969,43,72,28,54,5,3,3,1,0.3333333333333333,2,0,0,0.0,4,1,1,0.25,3,3,0,0,2,0,0,0,4,1,0,0
FLASHSCORE,59,3,"Great interplay ends with Gianluca Scamacca playing a simple pass to Federico Chiesa (Italy), who steadies himself and curls a shot from mid-range agonisingly wide of the left post. The ball is off of the pitch and it's a goal kick for Albania.",General,"[58:01] Jorge Luiz Frello Filho under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a short pass along the ground to Lorenzo Pellegrini into the right attacking third, Lorenzo Pellegrini under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a medium pass back along the ground to Alessandro Bastoni",289,0.2873670103001735,0.24234842359663925,0.18804353543278,0.5005401968955994,0.0384615384615384,0.5999974608421326,0.0224202312529087,0.5775772295892239,43,70,28,54,2,3,4,0,0.0,2,0,0,0.0,4,1,1,0.25,3,4,0,0,2,0,0,0,4,3,0,2
FLASHSCORE,59,4,"Great interplay ends with Gianluca Scamacca playing a simple pass to Federico Chiesa (Italy), who steadies himself and curls a shot from mid-range agonisingly wide of the left post. The ball is off of the pitch and it's a goal kick for Albania.",General,"[58:09] Nicolò Barella under pressure, carries the ball under pressure, plays a short pass along the ground to Giovanni Di Lorenzo, Giovanni Di Lorenzo under pressure, carries the ball under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball",290,0.2490353903734832,0.18674777361275743,0.1464757071944487,0.3672559857368469,0.0465116279069767,0.5999974608421326,0.0358957014977932,0.5641017593443394,43,52,28,40,2,3,3,0,0.0,2,0,0,0.0,4,1,1,0.25,3,3,0,0,2,0,0,0,4,2,0,1
FLASHSCORE,59,5,"Great interplay ends with Gianluca Scamacca playing a simple pass to Federico Chiesa (Italy), who steadies himself and curls a shot from mid-range agonisingly wide of the left post. The ball is off of the pitch and it's a goal kick for Albania.",General,"[58:40] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball",292,0.2488583442451539,0.19095920332696478,0.1482193575465973,0.3792037069797516,0.0454545454545454,0.5999974608421326,0.022553227841854,0.5774442330002785,43,51,28,41,2,3,3,0,0.0,2,0,0,0.0,4,1,1,0.25,3,3,0,0,2,0,0,0,4,2,0,1
FLASHSCORE,59,6,"Great interplay ends with Gianluca Scamacca playing a simple pass to Federico Chiesa (Italy), who steadies himself and curls a shot from mid-range agonisingly wide of the left post. The ball is off of the pitch and it's a goal kick for Albania.",General,"[58:54] Mario Mitaj under pressure, carries the ball struggles to control under pressure closes down the ball carrier . Gianluca Scamacca wins the ball back under pressure, carries the ball",294,0.2260907664334465,0.2698153753327912,0.2022806582592684,0.5321654677391052,0.075,0.5999974608421326,-0.3050855994224548,0.9050830602645874,43,30,28,23,3,3,2,1,0.3333333333333333,2,0,0,0.0,4,0,0,0.0,3,2,0,0,2,0,0,0,4,0,0,0
FLASHSCORE,61,1,"Federico Chiesa (Italy) looks to break free, but an opposing player clears the ball away.",General,"[60:58] Giovanni Di Lorenzo in the duel . Taulant Sulejmanov closes down Giovanni Di Lorenzo . Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Mario Mitaj closes down Federico Chiesa",303,0.4554714462990749,0.29040329224006173,0.2105410496999803,0.5452842116355896,0.1153846153846153,0.0831605866551399,0.0338364951312541,0.0493240915238857,15,38,11,25,3,1,4,1,1.0,1,0,0,0.0,0,0,0,0.0,1,4,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,61,2,"Federico Chiesa (Italy) looks to break free, but an opposing player clears the ball away.",General,"[60:27] Taulant Sulejmanov under pressure, drives forward with the ball from the right defensive third into the right midfield under pressure, plays a short pass, INTERCEPTED! Albania loses the ball . Crucial block by Federico Chiesa! . Mario Mitaj under pressure, plays a medium pass back to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball from the right defensive third into the central defensive third",301,0.4444584691293312,0.26352308856345186,0.1600778866301122,0.5515440106391907,0.0789473684210526,0.0831605866551399,0.0958959758281707,0.0127353891730308,15,66,11,49,3,1,5,1,1.0,1,1,0,0.0,0,2,0,0.0,1,5,0,0,1,1,0,0,0,3,0,1
FLASHSCORE,61,3,"Federico Chiesa (Italy) looks to break free, but an opposing player clears the ball away.",General,"[60:06] Federico Dimarco under pressure, carries the ball under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass back along the ground to Riccardo Calafiori, Riccardo Calafiori under pressure, carries the ball",298,0.4045080666244177,0.22496365666391424,0.1370569967782645,0.4637598991394043,0.074074074074074,0.0831605866551399,0.0263018831610679,0.0568587034940719,15,51,11,41,2,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,61,4,"Federico Chiesa (Italy) looks to break free, but an opposing player clears the ball away.",General,"[60:15] Nedim Bajrami closes down Alessandro Bastoni . Alessandro Bastoni under MASSIVE pressure, plays a short pass forward along the ground to Davide Frattesi, Davide Frattesi under pressure, carries the ball under pressure, plays a medium pass along the ground to Giovanni Di Lorenzo, Giovanni Di Lorenzo under pressure, carries the ball",299,0.3991946276714224,0.22346725395186992,0.1089840629954413,0.5301676988601685,0.03125,0.0831605866551399,0.0095373354852199,0.0736232511699199,15,52,11,40,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,61,5,"Federico Chiesa (Italy) looks to break free, but an opposing player clears the ball away.",General,"[60:54] Berat Djimsiti under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Taulant Sulejmanov . Giovanni Di Lorenzo closes down Mario Mitaj",302,0.379037693360176,0.2051180492258421,0.1111826550214543,0.4708381593227386,0.0333333333333333,0.0831605866551399,-0.0160427875816822,0.0992033742368221,15,48,11,37,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,61,6,"Federico Chiesa (Italy) looks to break free, but an opposing player clears the ball away.",General,"[60:24] Nicolò Barella under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a short pass along the ground to Davide Frattesi into the left attacking third, but the pass doesn't find its target . Taulant Sulejmanov intercepts!",300,0.3763094077290139,0.20655009255224344,0.1311260928175849,0.4614971578121185,0.027027027027027,0.0831605866551399,-0.031252060085535,0.1144126467406749,15,54,11,41,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,63,1,Davide Frattesi (Italy) tries to send a pass but it's blocked.,General,"[62:49] Giovanni Di Lorenzo under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Giovanni Di Lorenzo, but the pass doesn't find its target, Giovanni Di Lorenzo receives under pressure in the left attacking third . Kristjan Asllani under pressure, plays a medium pass along the ground to Thomas Strakosha",316,0.3788135442373114,0.19090406589865108,0.1000986526708572,0.4432017803192138,0.0294117647058823,-0.1064144745469093,-0.0489564538002014,0.0574580207467079,11,74,7,54,1,1,4,0,0.0,1,0,0,0.0,2,1,1,0.5,1,4,0,0,1,0,0,0,2,4,0,3
