data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,46,3,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,[45:00] 📋 TACTICAL CHANGE - Italy adjusts formation (45') . 📋 TACTICAL CHANGE - Croatia adjusts formation (45'),251,0.3688201488322341,0.20322468049212605,0.0671884765292498,0.4174855649471283,0.125,0.091338887810707,-0.0430545583367347,0.1343934461474418,20,16,12,10,2,4,1,1,0.25,1,2,1,1.0,0,0,0,0.0,4,1,0,0,1,2,0,0,0,0,0,0
FLASHSCORE,46,4,The whistle blows and Danny Makkelie starts the second half.,Kick Off,"[45:48] Marin Pongracic under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass along the ground to Josip Stanišić",255,0.364956455007267,0.16336049596478142,0.1650630223753928,0.3250184655189514,0.0,0.0534054487943649,0.0231497809290885,0.0302556678652763,10,81,7,62,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,4,0,3
FLASHSCORE,46,5,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,[45:00] 📋 TACTICAL CHANGE - Italy adjusts formation (45') . 📋 TACTICAL CHANGE - Croatia adjusts formation (45'),251,0.3616224335652348,0.16982218053893994,0.0297797108918313,0.4082582592964172,0.0714285714285714,0.0199222490191459,-0.0430545583367347,0.0629768073558807,10,16,9,10,1,2,1,0,0.0,1,2,1,1.0,1,0,0,0.0,2,1,0,0,1,2,0,0,1,0,0,0
FLASHSCORE,46,6,The whistle blows and Danny Makkelie starts the second half.,Kick Off,[45:31] . Marcelo Brozović in the duel,254,0.3528733106012914,0.14415902292473767,0.1253669379873173,0.3071101307868957,0.0,0.0534054487943649,0.0324216224253177,0.0209838263690471,10,7,7,3,0,1,1,0,0.0,0,0,0,0.0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,7,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,"[45:48] Marin Pongracic under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass along the ground to Josip Stanišić",255,0.3508337055363585,0.15717464300901757,0.0577056590590199,0.4138182699680328,0.0,0.091338887810707,0.0231497809290885,0.0681891068816185,20,81,12,62,0,4,3,0,0.0,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,4,0,3
FLASHSCORE,46,8,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,"[45:48] Marin Pongracic under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Josip Stanišić, Josip Stanišić under pressure, carries the ball under pressure, plays a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass along the ground to Josip Stanišić",255,0.3450308889150619,0.12778369585673013,0.0,0.3833510875701904,0.0,0.0199222490191459,0.0231497809290885,0.0032275319099426,10,81,9,62,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,4,0,3
FLASHSCORE,46,9,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,[45:31] . Marcelo Brozović in the duel,254,0.3285375209850167,0.12435578310848545,0.0923022331107042,0.2807651162147522,0.0,0.091338887810707,0.0324216224253177,0.0589172653853893,20,7,12,3,0,4,1,0,0.0,1,0,0,0.0,0,0,0,0.0,4,1,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,46,10,The whistle blows and Danny Makkelie starts the second half.,Kick Off,[45:06] . Mateo Kovačić closes down Nicolò Barella,252,0.3274798677302897,0.11850276589393614,0.0,0.3555082976818084,0.0,0.0534054487943649,0.0078166220337152,0.0455888267606496,10,8,7,6,0,1,2,0,0.0,0,0,0,0.0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,11,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,[45:31] . Marcelo Brozović in the duel,254,0.319932927377522,0.09741036097208657,0.0,0.2922310829162597,0.0,0.0199222490191459,0.0324216224253177,0.0124993734061717,10,7,9,3,0,2,1,0,0.0,1,0,0,0.0,1,0,0,0.0,2,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,46,12,The whistle blows and Danny Makkelie starts the second half.,Kick Off,[45:22] . Matteo Darmian closes down Dominik Livaković,253,0.3193042753264308,0.10734947522481282,0.0,0.3220484256744385,0.0,0.0534054487943649,0.0085741244256496,0.0448313243687152,10,8,7,6,0,1,2,0,0.0,0,0,0,0.0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,13,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,[45:06] . Mateo Kovačić closes down Nicolò Barella,252,0.3157640588469803,0.09172062079111733,0.0,0.275161862373352,0.0,0.0199222490191459,0.0078166220337152,0.0121056269854307,10,8,9,6,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,46,14,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,[45:22] . Matteo Darmian closes down Dominik Livaković,253,0.3095079818740487,0.08312668402989704,0.0,0.2493800520896911,0.0,0.0199222490191459,0.0085741244256496,0.0113481245934963,10,8,9,6,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,46,15,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,[45:06] . Mateo Kovačić closes down Nicolò Barella,252,0.307963861618191,0.10512590408325194,0.0,0.3153777122497558,0.0,0.091338887810707,0.0078166220337152,0.0835222657769918,20,8,12,6,0,4,2,0,0.0,1,0,0,0.0,0,0,0,0.0,4,2,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,46,16,The whistle blows and Danny Makkelie starts the second half.,Kick Off,"[45:00] ⚔️ SUBSTITUTION for Croatia: Mario Pašalić comes off, replaced by Ante Budimir. Mario Pašalić was playing as Left Wing",250,0.307200790848583,0.09780738751093547,0.0,0.2934221625328064,0.0,0.0534054487943649,-0.0112135503441095,0.0646189991384744,10,19,7,14,0,1,4,0,0.0,0,1,0,0.0,0,1,0,0.0,1,4,0,0,0,1,0,0,0,1,0,0
FLASHSCORE,46,17,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,[45:22] . Matteo Darmian closes down Dominik Livaković,253,0.2991296229884028,0.09309441844622295,0.0,0.2792832553386688,0.0,0.091338887810707,0.0085741244256496,0.0827647633850574,20,8,12,6,0,4,2,0,0.0,1,0,0,0.0,0,0,0,0.0,4,2,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,46,18,The whistle blows and Danny Makkelie starts the second half.,Kick Off,[45:00] 📋 TACTICAL CHANGE - Italy adjusts formation (45') . 📋 TACTICAL CHANGE - Croatia adjusts formation (45'),251,0.2863268088549375,0.0805890808502833,0.0,0.2417672425508499,0.0,0.0534054487943649,-0.0430545583367347,0.0964600071310997,10,16,7,10,0,1,1,0,0.0,0,2,0,0.0,0,0,0,0.0,1,1,0,0,0,2,0,0,0,0,0,0
FLASHSCORE,46,19,Zlatko Dalic has made a change at the break. Ante Budimir has come on in place of Mario Pasalic (Croatia).,Substitution,"[45:57] Josip Stanišić under pressure, carries the ball under pressure, plays a short pass forward along the ground to Luka Modrić, but the pass doesn't find its target . Riccardo Calafiori under pressure, plays a short pass forward along the ground to Nicolò Barella",256,0.2861774079535092,0.14381627738921973,0.0512607246771197,0.3801881074905395,0.0,0.091338887810707,-0.1954003125429153,0.2867392003536224,20,44,12,32,0,4,4,0,0.0,1,0,0,0.0,0,1,0,0.0,4,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,46,20,The whistle blows and Danny Makkelie starts the second half.,Kick Off,"[45:57] Josip Stanišić under pressure, carries the ball under pressure, plays a short pass forward along the ground to Luka Modrić, but the pass doesn't find its target . Riccardo Calafiori under pressure, plays a short pass forward along the ground to Nicolò Barella",256,0.2852703921360817,0.12996244329386908,0.1466277360371935,0.2432595938444137,0.0,0.0534054487943649,-0.1954003125429153,0.2488057613372802,10,44,7,32,0,1,4,0,0.0,0,0,0,0.0,0,1,0,0.0,1,4,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,46,21,Half-time substitution. Lorenzo Pellegrini (Italy) is replaced by Davide Frattesi.,Substitution,"[45:57] Josip Stanišić under pressure, carries the ball under pressure, plays a short pass forward along the ground to Luka Modrić, but the pass doesn't find its target . Riccardo Calafiori under pressure, plays a short pass forward along the ground to Nicolò Barella",256,0.2744285296648741,0.10434556007385254,0.0,0.3130366802215576,0.0,0.0199222490191459,-0.1954003125429153,0.2153225615620613,10,44,9,32,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,47,1,"A pass by Josip Stanisic (Croatia) ends up in no man's land, and the attacking effort comes to an end.",General,"[46:49] Luka Modrić under pressure, carries the ball is dispossessed by Giacomo Raspadori! . Giacomo Raspadori in the duel . Luka Modrić under pressure, plays a dangerous medium pass along the ground to Josip Stanišić into the left attacking third, Josip Stanišić receives under pressure in the left attacking third",262,0.4316244249002779,0.2500446057262215,0.200672896583311,0.4526867270469665,0.0967741935483871,-0.1158207505941391,-0.1394568681716919,0.0236361175775527,20,50,11,36,3,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,47,2,"A pass by Josip Stanisic (Croatia) ends up in no man's land, and the attacking effort comes to an end.",General,"[46:16] Giacomo Raspadori under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Mateo Retegui into the right attacking third . Josip Šutalo closes down Giacomo Raspadori . Mateo Retegui receives under pressure in the right attacking third under pressure, carries the ball",258,0.3985099521237371,0.24187611773050588,0.1444211047191194,0.4844330549240112,0.0967741935483871,-0.1158207505941391,0.0157677941024303,0.1315885446965694,20,49,11,38,3,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,47,3,"A pass by Josip Stanisic (Croatia) ends up in no man's land, and the attacking effort comes to an end.",General,"[46:30] Alessandro Bastoni under pressure, carries the ball under pressure, plays a medium pass along the ground to Matteo Darmian, Matteo Darmian under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward along the ground to Giovanni Di Lorenzo into the left attacking third, but the pass doesn't find its target . Joško Gvardiol intercepts!",260,0.3927509876158335,0.2120443642393084,0.148116842552192,0.4339621961116791,0.054054054054054,-0.1158207505941391,-0.0506916083395481,0.0651291422545909,20,65,11,47,2,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,47,4,"A pass by Josip Stanisic (Croatia) ends up in no man's land, and the attacking effort comes to an end.",General,"[46:01] Nicolò Barella under pressure, carries the ball from the right midfield into the central attacking third - BUT LOSES IT! . Marcelo Brozović closes down Nicolò Barella . Nicolò Barella under MASSIVE pressure, plays a medium pass back along the ground to Matteo Darmian, Matteo Darmian under pressure, carries the ball under pressure, plays a medium pass along the ground to Alessandro Bastoni",257,0.3556099463093788,0.19600219078706504,0.1213060160507478,0.4126465022563934,0.054054054054054,-0.1158207505941391,-0.2813875377178192,0.1655667871236801,20,64,11,47,2,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,47,5,"A pass by Josip Stanisic (Croatia) ends up in no man's land, and the attacking effort comes to an end.",General,"[46:24] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball",259,0.3305120822310734,0.15487229082588197,0.0959514532346459,0.3316283822059631,0.037037037037037,-0.1158207505941391,0.0267477929592132,0.1425685435533523,20,50,11,40,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,47,6,"A pass by Josip Stanisic (Croatia) ends up in no man's land, and the attacking effort comes to an end.",General,"[46:35] Joško Gvardiol surges forward on a BRILLIANT run from the right defensive third into the right attacking third under pressure, plays a long pass forward along the ground to Ante Budimir into the left attacking third, Ante Budimir receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Luka Sučić into the DANGER ZONE",261,0.285571171205533,0.18277469557032644,0.1623834722918737,0.3346585631370544,0.0512820512820512,-0.1158207505941391,0.2902186512947082,0.4060394018888473,20,69,11,52,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,47,7,"Having seen unsporting behavior, Danny Makkelie shows a yellow card to one of the players sitting on the bench. And Luciano Spalletti (Italy) is the recipient.",Yellow Card,"[46:01] Nicolò Barella under pressure, carries the ball from the right midfield into the central attacking third - BUT LOSES IT! . Marcelo Brozović closes down Nicolò Barella . Nicolò Barella under MASSIVE pressure, plays a medium pass back along the ground to Matteo Darmian, Matteo Darmian under pressure, carries the ball under pressure, plays a medium pass along the ground to Alessandro Bastoni",257,0.282095334373397,0.20029862581687816,0.1765090781151548,0.4243867993354797,0.0,-0.7539020776748657,-0.2813875377178192,0.4725145399570465,26,64,17,47,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,47,8,"Having seen unsporting behavior, Danny Makkelie shows a yellow card to one of the players sitting on the bench. And Luciano Spalletti (Italy) is the recipient.",Yellow Card,"[46:30] Alessandro Bastoni under pressure, carries the ball under pressure, plays a medium pass along the ground to Matteo Darmian, Matteo Darmian under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward along the ground to Giovanni Di Lorenzo into the left attacking third, but the pass doesn't find its target . Joško Gvardiol intercepts!",260,0.2449456935808709,0.2276644145529337,0.2183514043929778,0.4646418392658233,0.0,-0.7539020776748657,-0.0506916083395481,0.7032104693353176,26,65,17,47,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,47,9,"Having seen unsporting behavior, Danny Makkelie shows a yellow card to one of the players sitting on the bench. And Luciano Spalletti (Italy) is the recipient.",Yellow Card,"[46:49] Luka Modrić under pressure, carries the ball is dispossessed by Giacomo Raspadori! . Giacomo Raspadori in the duel . Luka Modrić under pressure, plays a dangerous medium pass along the ground to Josip Stanišić into the left attacking third, Josip Stanišić receives under pressure in the left attacking third",262,0.2409257722877462,0.19271609955138622,0.1828200153442221,0.3953282833099365,0.0,-0.7539020776748657,-0.1394568681716919,0.6144452095031738,26,50,17,36,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,47,10,"Having seen unsporting behavior, Danny Makkelie shows a yellow card to one of the players sitting on the bench. And Luciano Spalletti (Italy) is the recipient.",Yellow Card,"[46:16] Giacomo Raspadori under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Mateo Retegui into the right attacking third . Josip Šutalo closes down Giacomo Raspadori . Mateo Retegui receives under pressure in the right attacking third under pressure, carries the ball",258,0.2039168079809156,0.19511236790031958,0.1617967499259343,0.4235403537750244,0.0,-0.7539020776748657,0.0157677941024303,0.7696698717772961,26,49,17,38,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,47,11,"Having seen unsporting behavior, Danny Makkelie shows a yellow card to one of the players sitting on the bench. And Luciano Spalletti (Italy) is the recipient.",Yellow Card,"[46:24] Riccardo Calafiori under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a short pass along the ground to Jorge Luiz Frello Filho, Jorge Luiz Frello Filho under pressure, carries the ball",259,0.1870089923213538,0.17622861330649817,0.1474670191091765,0.381218820810318,0.0,-0.7539020776748657,0.0267477929592132,0.780649870634079,26,50,17,40,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,47,12,"Having seen unsporting behavior, Danny Makkelie shows a yellow card to one of the players sitting on the bench. And Luciano Spalletti (Italy) is the recipient.",Yellow Card,"[46:35] Joško Gvardiol surges forward on a BRILLIANT run from the right defensive third into the right attacking third under pressure, plays a long pass forward along the ground to Ante Budimir into the left attacking third, Ante Budimir receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Luka Sučić into the DANGER ZONE",261,0.1155635036227038,0.16879158115346313,0.2157820432173931,0.2905927002429962,0.0,-0.7539020776748657,0.2902186512947082,1.044120728969574,26,69,17,52,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,48,1,Giovanni Di Lorenzo (Italy) gives away a foul for a clumsy challenge. Referee Danny Makkelie saw the whole situation.,General,"[47:33] Andrej Kramarić under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Giovanni Di Lorenzo in the left defensive third",266,0.4531249789429082,0.33196727110708746,0.1779522202540932,0.6929495930671692,0.125,-0.4237377345561981,-0.2403358370065689,0.1834018975496292,19,23,14,13,3,2,2,1,0.5,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,48,2,Giovanni Di Lorenzo (Italy) gives away a foul for a clumsy challenge. Referee Danny Makkelie saw the whole situation.,General,"[47:32] Davide Frattesi under MASSIVE pressure, plays a short pass along the ground to Giovanni Di Lorenzo, but the pass doesn't find its target . Andrej Kramarić wins the ball back",265,0.3872746932660023,0.28325183135330406,0.1383634490388551,0.6488920450210571,0.0625,-0.4237377345561981,-0.1230810135602951,0.300656720995903,19,31,14,21,2,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,48,3,Giovanni Di Lorenzo (Italy) gives away a foul for a clumsy challenge. Referee Danny Makkelie saw the whole situation.,General,"[47:27] Mateo Kovačić intercepts! . Davide Frattesi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Mateo Kovačić closes down Davide Frattesi . Davide Frattesi under pressure, plays a short pass, INTERCEPTED! Italy loses the ball",264,0.3801548578178099,0.23824874862501497,0.0622605772158347,0.6212356686592102,0.03125,-0.4237377345561981,-0.2296109199523925,0.1941268146038055,19,41,14,30,1,2,2,0,0.0,1,1,1,1.0,1,1,0,0.0,2,2,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,48,4,Giovanni Di Lorenzo (Italy) gives away a foul for a clumsy challenge. Referee Danny Makkelie saw the whole situation.,General,"[47:24] Mateo Kovačić closes down Giovanni Di Lorenzo . Davide Frattesi under pressure, carries the ball under pressure, plays a short pass along the ground to Giovanni Di Lorenzo, Giovanni Di Lorenzo under pressure, plays a short pass along the ground to Davide Frattesi . Mateo Kovačić closes down Giovanni Di Lorenzo",263,0.3510842582126372,0.2845447389917127,0.1970347919388062,0.5876339077949524,0.0689655172413793,-0.4237377345561981,0.0255594495683908,0.4492971841245889,19,52,14,38,2,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,48,5,Giovanni Di Lorenzo (Italy) gives away a foul for a clumsy challenge. Referee Danny Makkelie saw the whole situation.,General,"[47:33] Andrej Kramarić is fouled, Luka Modrić under pressure, delivers the free kick a dangerous long ball through the air to Ante Budimir into the central attacking third, but the pass doesn't find its target, Ante Budimir receives under pressure in the central attacking third in the duel . Riccardo Calafiori clears the danger",267,0.3301115246620891,0.2051123810486155,0.0936179258454315,0.521719217300415,0.0,-0.4237377345561981,-0.1288466900587082,0.2948910444974899,19,54,14,38,0,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,49,1,"Luka Modric (Croatia) floats the free kick into the box, but it's easily cleared by the first man.",Free Kick,"[48:30] Andrej Kramarić takes on the defender under pressure, carries the ball under pressure, delivers the free kick a dangerous long ball through the air to Ante Budimir into the left attacking third, but the pass doesn't find its target, Ante Budimir receives under pressure in the central attacking third . Federico Dimarco wins the ball back",270,0.3865387596349159,0.27398324114219874,0.3308206409852663,0.4161290824413299,0.075,0.2637740969657898,-0.0120205879211425,0.2757946848869324,18,57,12,41,3,2,3,0,0.0,1,0,0,0.0,1,2,1,1.0,2,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,49,2,"Luka Modric (Croatia) floats the free kick into the box, but it's easily cleared by the first man.",Free Kick,"[48:26] Mateo Retegui closes down Andrej Kramarić . Luka Sučić receives under pressure in the right attacking third . Crucial block by Alessandro Bastoni! . Andrej Kramarić wins the ball back under pressure, carries the ball - BUT LOSES IT!",269,0.3732908529650214,0.23463297554003434,0.2299715462125453,0.4445156157016754,0.0294117647058823,0.2637740969657898,0.0530385822057724,0.2107355147600174,18,40,12,28,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,49,3,"Luka Modric (Croatia) floats the free kick into the box, but it's easily cleared by the first man.",Free Kick,"[48:54] Marcelo Brozović under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Marin Pongracic, Marin Pongracic under pressure, carries the ball from the central defensive third into the right defensive third",271,0.3690142719371564,0.2399792664148339,0.249227668945663,0.4412983655929565,0.0294117647058823,0.2637740969657898,0.0198933854699134,0.2438807114958763,18,65,12,49,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,49,4,"Luka Modric (Croatia) floats the free kick into the box, but it's easily cleared by the first man.",Free Kick,"[48:20] Giovanni Di Lorenzo closes down Joško Gvardiol . Joško Gvardiol takes on the defender . Giovanni Di Lorenzo in the duel . Luka Modrić wins the ball back under pressure, carries the ball - BUT LOSES IT!",268,0.3504351354355305,0.2295453641765237,0.253565655953254,0.4005876779556274,0.0344827586206896,0.2637740969657898,-0.023121453821659,0.2868955507874489,18,38,12,23,1,2,3,0,0.0,1,0,0,0.0,1,0,0,0.0,2,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,52,1,"Croatia are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,"[51:07] Marcelo Brozović under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward along the ground to Josip Stanišić into the left attacking third, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marcelo Brozović, Marcelo Brozović receives under pressure in the left attacking third",282,0.3568703926462819,0.2278932659968919,0.201183937517146,0.4554688334465027,0.027027027027027,0.2755896151065826,0.0193913877010345,0.2561982274055481,30,64,18,49,1,2,2,0,0.0,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,52,2,There's a break in play and referee Danny Makkelie must have got a signal in his ear as he indicates he will check that earlier penalty claim by Croatia using VAR. This could be interesting!,VAR,"[51:23] Crucial block by Davide Frattesi!, The goalkeeper deals with it, ⚠️ FOUL by Davide Frattesi in the left defensive third PENALTY!",284,0.3452330283731799,0.1902214457472934,0.0834388472848883,0.4515112042427063,0.0357142857142857,0.369661420583725,0.1799291968345642,0.1897322237491607,35,21,18,13,1,3,1,0,0.0,1,0,0,0.0,1,4,1,1.0,3,1,0,0,1,0,0,0,1,4,0,0
FLASHSCORE,52,3,"Croatia are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,"[51:23] Crucial block by Davide Frattesi!, The goalkeeper deals with it, ⚠️ FOUL by Davide Frattesi in the left defensive third PENALTY!",284,0.3367129597601778,0.14750408577090976,0.109470440362885,0.3330418169498443,0.0,0.2755896151065826,0.1799291968345642,0.0956604182720184,30,21,18,13,0,2,1,0,0.0,1,0,0,0.0,1,4,0,0.0,2,1,0,0,1,0,0,0,1,4,0,0
FLASHSCORE,52,4,"That looked a certain handball by Davide Frattesi (Italy) inside the box, but the ref wasn't having it and just played on. NO penalty!",VAR,"[51:17] Andrej Kramarić under pressure, carries the ball After carrying forward, Andrej Kramarić under pressure, shoots with the right foot from a DANGEROUS position (13m out!) - BLOCKED!",283,0.3294298748431387,0.14323206083745185,0.0713068645230062,0.3583893179893493,0.0,-0.7496710419654846,-0.6376943588256836,0.111976683139801,24,28,14,21,0,1,1,0,0.0,1,0,0,0.0,1,1,0,0.0,1,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,52,5,"That looked a certain handball by Davide Frattesi (Italy) inside the box, but the ref wasn't having it and just played on. NO penalty!",VAR,"[51:23] Crucial block by Davide Frattesi!, The goalkeeper deals with it, ⚠️ FOUL by Davide Frattesi in the left defensive third PENALTY!",284,0.2709672968728936,0.33782314209720776,0.291609066276101,0.585496723651886,0.1363636363636363,-0.7496710419654846,0.1799291968345642,0.9296002388000488,24,21,14,13,3,1,1,1,1.0,1,0,0,0.0,1,4,1,1.0,1,1,0,0,1,0,0,0,1,4,0,0
FLASHSCORE,52,6,There's a break in play and referee Danny Makkelie must have got a signal in his ear as he indicates he will check that earlier penalty claim by Croatia using VAR. This could be interesting!,VAR,"[51:07] Marcelo Brozović under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward along the ground to Josip Stanišić into the left attacking third, Josip Stanišić under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marcelo Brozović, Marcelo Brozović receives under pressure in the left attacking third",282,0.2499540750650101,0.11669544438091027,0.0119051354994508,0.33818119764328,0.0,0.369661420583725,0.0193913877010345,0.3502700328826904,35,64,18,49,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,2,0,1
